,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
77788,03/13/2015,Completed,03/19/2015,15-00714067,Sanitation Code Violation,Garbage in yard,5722 W WINDSOR AVE,60630.0,1137371.76962137,1929695.88110419,38.0,16.0,15.0,41.9632353279416,-87.77032276774652,"(41.96323532794159, -87.77032276774653)",2015-03-13
77789,03/13/2015,Completed,03/19/2015,15-00714094,Sanitation Code Violation,Other,8543 S MARQUETTE AVE,60617.0,1195643.06262672,1848847.53611202,7.0,4.0,46.0,41.74013469640806,-87.55876371396829,"(41.74013469640806, -87.55876371396829)",2015-03-13
77790,03/13/2015,Completed,03/19/2015,15-00719585,Sanitation Code Violation,Garbage in yard,618 E 89TH PL,60619.0,1181925.23938974,1845770.89942051,6.0,6.0,44.0,41.73201987350063,-87.60911832053549,"(41.73201987350063, -87.60911832053549)",2015-03-13
77791,03/11/2015,Completed,03/19/2015,15-00657454,Sanitation Code Violation,Garbage in alley,7220 S LOWE AVE,60621.0,1173395.13667738,1857020.92889399,17.0,7.0,68.0,41.763084103003884,-87.6400353967227,"(41.76308410300388, -87.64003539672271)",2015-03-11
77792,03/11/2015,Completed,03/19/2015,15-00660953,Sanitation Code Violation,Other,2151 E 97TH ST,60617.0,1191969.7403696,1841060.21680579,7.0,4.0,51.0,41.71885548722247,-87.57247425839321,"(41.71885548722247, -87.57247425839321)",2015-03-11
77793,03/11/2015,Completed,03/19/2015,15-00672994,Sanitation Code Violation,Dog feces in yard,506 E 90TH ST,60619.0,1181193.01998334,1845416.80018191,6.0,6.0,44.0,41.731065058351504,-87.61181159290777,"(41.731065058351504, -87.61181159290776)",2015-03-11
77794,03/12/2015,Completed,03/19/2015,15-00682426,Sanitation Code Violation,Garbage in alley,7716 S MAY ST,60620.0,1169989.827584,1853633.63479285,17.0,6.0,71.0,41.753863565610864,-87.6526146948768,"(41.753863565610864, -87.65261469487679)",2015-03-12
77795,03/12/2015,Completed,03/19/2015,15-00689020,Sanitation Code Violation,Garbage in yard,8725 S WABASH AVE,60619.0,1178235.72038827,1847159.80017397,6.0,6.0,44.0,41.7359155842356,-87.62259243782988,"(41.7359155842356, -87.62259243782988)",2015-03-12
77796,03/12/2015,Completed,03/19/2015,15-00692129,Sanitation Code Violation,Other,3735 S WALLACE ST,60609.0,1172910.96521625,1880134.96697857,11.0,9.0,60.0,41.82652217391511,-87.64112781593866,"(41.82652217391511, -87.64112781593866)",2015-03-12
77797,03/05/2015,Completed,03/19/2015,15-00543681,Sanitation Code Violation,Garbage in alley,1747 W 71ST ST,60636.0,1165833.55468224,1857610.2130296002,17.0,7.0,67.0,41.764865077401744,-87.66773328060503,"(41.764865077401744, -87.66773328060503)",2015-03-05
77798,03/05/2015,Completed,03/19/2015,15-00550966,Sanitation Code Violation,Overflowing carts,6954 S UNION AVE,60621.0,1172837.44891254,1858765.23720531,6.0,7.0,68.0,41.76788301173157,-87.64202803521187,"(41.76788301173157, -87.64202803521187)",2015-03-05
77800,03/19/2015,Completed,03/20/2015,15-00827146,Sanitation Code Violation,Garbage in yard,3938 N KIMBALL AVE,60618.0,1153025.11977115,1925977.49541735,35.0,17.0,16.0,41.95273516528,-87.7128693541128,"(41.952735165280004, -87.7128693541128)",2015-03-19
77801,03/19/2015,Completed,03/20/2015,15-00828908,Sanitation Code Violation,Other,1900 N WHIPPLE ST,60647.0,1155566.03950118,1912463.08827917,35.0,14.0,22.0,41.915599774775025,-87.70389351301817,"(41.91559977477502, -87.70389351301817)",2015-03-19
77802,03/19/2015,Completed,03/20/2015,15-00829229,Sanitation Code Violation,Dog feces in yard,2132 W CRYSTAL ST,60622.0,1161960.72099392,1908307.34520563,32.0,14.0,24.0,41.904064924101476,-87.68051618037966,"(41.90406492410148, -87.68051618037966)",2015-03-19
77803,03/20/2015,Completed,03/20/2015,15-00832678,Sanitation Code Violation,Overflowing carts,2859 S PRAIRIE AVE,60616.0,1178512.59998292,1886023.05018346,4.0,1.0,35.0,41.84255382772364,-87.62039738870865,"(41.84255382772364, -87.62039738870864)",2015-03-20
77804,03/18/2015,Completed,03/20/2015,15-00801738,Sanitation Code Violation,Dumpster not being emptied,4110 N BERNARD ST,60618.0,1152655.16421588,1927107.07761861,33.0,17.0,16.0,41.95584215921338,-87.7141993372126,"(41.95584215921338, -87.7141993372126)",2015-03-18
77805,03/18/2015,Completed,03/20/2015,15-00802355,Sanitation Code Violation,Dog feces in yard,3007 N GRESHAM AVE,60618.0,1152630.00642427,1919890.17680945,35.0,14.0,21.0,41.9360389494347,-87.71448337721489,"(41.9360389494347, -87.71448337721489)",2015-03-18
77806,03/18/2015,Completed,03/20/2015,15-00805161,Sanitation Code Violation,Dog feces in yard,4843 W MONTANA ST,60639.0,1143698.4471283,1915866.65998538,31.0,25.0,19.0,41.92517025374849,-87.74740903820971,"(41.925170253748504, -87.7474090382097)",2015-03-18
77807,03/18/2015,Completed,03/20/2015,15-00808612,Sanitation Code Violation,Other,8154 S PAULINA ST,60620.0,1166429.02533104,1850627.27358967,18.0,6.0,71.0,41.74569025607666,-87.66574931305416,"(41.745690256076664, -87.66574931305416)",2015-03-18
77808,03/18/2015,Completed,03/20/2015,15-00812572,Sanitation Code Violation,,3714 W 77TH ST,60652.0,1153026.55126889,1853156.80999247,18.0,8.0,70.0,41.752906570839095,-87.71479237031994,"(41.75290657083909, -87.71479237031993)",2015-03-18
77809,03/19/2015,Completed,03/20/2015,15-00817924,Sanitation Code Violation,Dumpster not being emptied,3827 W LAWRENCE AVE,60625.0,1149875.5916123001,1931620.56630763,39.0,17.0,14.0,41.96828214380256,-87.72429981286714,"(41.968282143802554, -87.72429981286714)",2015-03-19
77810,03/19/2015,Completed,03/20/2015,15-00817925,Sanitation Code Violation,Other,3833 W LAWRENCE AVE,60625.0,1149837.9916123,1931619.76630763,39.0,17.0,14.0,41.96828068189949,-87.72443808783495,"(41.968280681899486, -87.72443808783495)",2015-03-19
77811,03/19/2015,Completed,03/20/2015,15-00817926,Sanitation Code Violation,Dumpster not being emptied,3855 W LAWRENCE AVE,60625.0,1149732.9916123,1931617.36630763,39.0,17.0,14.0,41.96827614317665,-87.72482423234854,"(41.96827614317666, -87.72482423234855)",2015-03-19
77812,03/19/2015,Completed,03/20/2015,15-00819081,Sanitation Code Violation,Garbage in alley,2832 N SACRAMENTO AVE,60618.0,1155889.29031536,1918678.86200685,35.0,14.0,21.0,41.93264982722544,-87.70253792337229,"(41.93264982722544, -87.70253792337229)",2015-03-19
77813,03/19/2015,Completed,03/20/2015,15-00821175,Sanitation Code Violation,Other,4399 N CENTRAL PARK AVE,60618.0,1151596.89046615,1929004.36397465,33.0,17.0,16.0,41.96106935957365,-87.71803973427849,"(41.96106935957365, -87.71803973427849)",2015-03-19
77814,03/19/2015,Completed,03/20/2015,15-00822113,Sanitation Code Violation,Dumpster not being emptied,1523 W 18TH PL,60608.0,1166511.65466644,1891161.90022044,25.0,12.0,31.0,41.85692023251281,-87.66429046059412,"(41.856920232512806, -87.66429046059413)",2015-03-19
77815,03/19/2015,Completed,03/20/2015,15-00823314,Sanitation Code Violation,Other,5548 S KOLMAR AVE,60629.0,1146972.98998775,1867434.2400312999,13.0,8.0,62.0,41.792203528517135,-87.73661356707949,"(41.792203528517135, -87.73661356707949)",2015-03-19
77816,03/19/2015,Completed,03/20/2015,15-00823316,Sanitation Code Violation,Other,5560 S KOLMAR AVE,60629.0,1146975.31367233,1867353.95882296,13.0,8.0,62.0,41.7919831798661,-87.73660708968053,"(41.7919831798661, -87.73660708968055)",2015-03-19
77817,03/19/2015,Completed,03/20/2015,15-00823410,Sanitation Code Violation,Other,5143 S LAVERGNE AVE,60638.0,1143897.06932996,1870059.18201331,23.0,8.0,56.0,41.79946482987664,-87.74782711154741,"(41.79946482987664, -87.74782711154742)",2015-03-19
77818,03/19/2015,Completed,03/20/2015,15-00825948,Sanitation Code Violation,Other,3000 W 51ST ST,60632.0,1157238.42993274,1870678.48241734,14.0,9.0,63.0,41.80090448232985,-87.6988836393268,"(41.800904482329834, -87.6988836393268)",2015-03-19
77819,03/19/2015,Completed,03/20/2015,15-00825997,Sanitation Code Violation,Other,5700 N OKETO AVE,60631.0,1126024.04847264,1937047.55281808,41.0,16.0,10.0,41.983606127677454,-87.81188072707522,"(41.983606127677454, -87.81188072707522)",2015-03-19
77820,03/19/2015,Completed,03/20/2015,15-00826724,Sanitation Code Violation,Other,7137 W FARRAGUT AVE,60656.0,1127752.39510484,1934407.88279658,41.0,16.0,10.0,41.97633355572685,-87.80558384880625,"(41.97633355572685, -87.80558384880625)",2015-03-19
77821,03/19/2015,Completed,03/20/2015,15-00826735,Sanitation Code Violation,Other,3305 W WRIGHTWOOD AVE,60647.0,1153617.53392697,1917088.15797907,35.0,14.0,22.0,41.92833037090802,-87.71092886278555,"(41.92833037090802, -87.71092886278554)",2015-03-19
77822,03/19/2015,Completed,03/20/2015,15-00827015,Sanitation Code Violation,Garbage in yard,3629 N KIMBALL AVE,60618.0,1153078.1737191002,1923924.80968966,35.0,17.0,16.0,41.94710139569215,-87.71272896337483,"(41.94710139569215, -87.71272896337483)",2015-03-19
77823,03/19/2015,Completed,03/20/2015,15-00827142,Sanitation Code Violation,Garbage in yard,3639 N KIMBALL AVE,60618.0,1153076.2737191003,1923991.90968966,35.0,17.0,16.0,41.94728556069725,-87.71273416146198,"(41.947285560697246, -87.71273416146198)",2015-03-19
77824,03/19/2015,Completed,03/20/2015,15-00827143,Sanitation Code Violation,Garbage in yard,3400 W WAVELAND AVE,60618.0,1153064.45777081,1924394.95439119,35.0,17.0,16.0,41.94839177916029,-87.7127668675943,"(41.94839177916029, -87.7127668675943)",2015-03-19
77825,03/19/2015,Completed,03/20/2015,15-00827145,Sanitation Code Violation,Garbage in yard,3819 N KIMBALL AVE,60618.0,1153045.40302756,1925186.93112216,35.0,17.0,16.0,41.95056539833796,-87.71281583279034,"(41.95056539833795, -87.71281583279033)",2015-03-19
77826,03/17/2015,Completed,03/20/2015,15-00790575,Sanitation Code Violation,Garbage in alley,3001 W 41ST ST,60632.0,1157023.28447402,1877299.75006826,14.0,9.0,58.0,41.81907846465536,-87.69949356484881,"(41.81907846465536, -87.69949356484881)",2015-03-17
77827,03/17/2015,Completed,03/20/2015,15-00792496,Sanitation Code Violation,Other,2401 W HOWARD ST,60645.0,1159015.94797128,1950362.83486739,50.0,24.0,2.0,42.01952843147525,-87.69017356957058,"(42.01952843147525, -87.69017356957058)",2015-03-17
77828,03/17/2015,Completed,03/20/2015,15-00795511,Sanitation Code Violation,Garbage in yard,3451 N LAVERGNE AVE,60641.0,1142422.01999327,1922575.62648082,38.0,16.0,15.0,41.943604154976136,-87.75193210468153,"(41.94360415497613, -87.75193210468153)",2015-03-17
77829,03/17/2015,Completed,03/20/2015,15-00797417,Sanitation Code Violation,Other,3600 W 55TH PL,60629.0,1153260.35479139,1867560.68997983,23.0,8.0,62.0,41.7924284566975,-87.71355517131084,"(41.7924284566975, -87.71355517131084)",2015-03-17
77830,03/15/2015,Completed,03/20/2015,15-00744365,Sanitation Code Violation,Other,4741 W WARWICK AVE,60641.0,1144112.61352989,1924508.39567564,38.0,17.0,15.0,41.9488762124385,-87.74566950881952,"(41.9488762124385, -87.74566950881953)",2015-03-15
77831,03/15/2015,Completed,03/20/2015,15-00745381,Sanitation Code Violation,Other,6929 S JUSTINE ST,60636.0,1167200.38652028,1858776.02109268,17.0,7.0,67.0,41.76803507554828,-87.6626901297971,"(41.768035075548276, -87.6626901297971)",2015-03-15
77832,03/15/2015,Completed,03/20/2015,15-00746072,Sanitation Code Violation,Other,7148 W GRAND AVE,60707.0,1128192.79960524,1915237.29519961,36.0,25.0,18.0,41.923719801479905,-87.80439934640964,"(41.92371980147991, -87.80439934640964)",2015-03-15
77833,03/15/2015,Completed,03/20/2015,15-00748951,Sanitation Code Violation,Overflowing carts,5931 S KEDZIE AVE,60629.0,1156066.21397934,1865121.15136776,16.0,8.0,66.0,41.785678043904326,-87.70333194474408,"(41.78567804390433, -87.70333194474406)",2015-03-15
77834,03/15/2015,Completed,03/20/2015,15-00752702,Sanitation Code Violation,Garbage in alley,5718 S RACINE AVE,60636.0,1169296.7039733,1866867.08749062,16.0,7.0,67.0,41.79019283369706,-87.65477212592823,"(41.79019283369706, -87.65477212592823)",2015-03-15
77835,03/16/2015,Completed,03/20/2015,15-00760256,Sanitation Code Violation,Dog feces in yard,4859 S KILBOURN AVE,60632.0,1147180.20449424,1872013.37011778,23.0,8.0,57.0,41.80476542381869,-87.7357370003886,"(41.804765423818694, -87.73573700038861)",2015-03-16
77836,03/16/2015,Completed,03/20/2015,15-00762423,Sanitation Code Violation,Garbage in yard,6203 S MERRIMAC AVE,60638.0,1135812.91502767,1862735.80581504,23.0,8.0,64.0,41.779515450155344,-87.77764798292067,"(41.77951545015534, -87.77764798292067)",2015-03-16
77837,03/16/2015,Completed,03/20/2015,15-00769410,Sanitation Code Violation,Garbage in yard,6310 W 60TH ST,60638.0,1135320.7738747,1864081.40067202,23.0,8.0,64.0,41.78321672387835,-87.77942049385695,"(41.78321672387835, -87.77942049385693)",2015-03-16
77838,03/16/2015,Completed,03/20/2015,15-00775515,Sanitation Code Violation,Construction Site Cleanliness/Fence,6851 W GEORGE ST,60634.0,1130152.35743024,1918515.8547057,36.0,25.0,18.0,41.93268317605056,-87.79712369677367,"(41.93268317605056, -87.79712369677367)",2015-03-16
77839,03/13/2015,Completed,03/20/2015,15-00699187,Sanitation Code Violation,Other,4346 W 51ST ST,60632.0,1148155.32469189,1870454.28990401,23.0,8.0,57.0,41.800468410666646,-87.732200628924,"(41.80046841066665, -87.732200628924)",2015-03-13
77840,03/13/2015,Completed,03/20/2015,15-00699783,Sanitation Code Violation,Other,6934 W BARRY AVE,60634.0,1129517.60589761,1919827.06486816,36.0,25.0,18.0,41.93629216456253,-87.79942638274302,"(41.93629216456253, -87.79942638274301)",2015-03-13
77841,03/13/2015,Completed,03/20/2015,15-00708218,Sanitation Code Violation,Other,5436 S WOOD ST,60609.0,1165276.3206276002,1868523.29968501,16.0,9.0,61.0,41.794823813611,-87.66946690167038,"(41.794823813611, -87.66946690167038)",2015-03-13
77842,03/13/2015,Completed,03/20/2015,15-00712024,Sanitation Code Violation,Other,2510 N NEW ENGLAND AVE,60707.0,1130000.76860329,1915926.60697977,36.0,25.0,18.0,41.925580564219686,-87.79774021966443,"(41.92558056421969, -87.79774021966443)",2015-03-13
77843,03/14/2015,Completed,03/20/2015,15-00733213,Sanitation Code Violation,Garbage in yard,800 W MARQUETTE RD,60621.0,1172123.19241802,1860431.98071419,16.0,7.0,68.0,41.77247247928435,-87.64459718041132,"(41.77247247928435, -87.64459718041131)",2015-03-14
77844,03/11/2015,Completed,03/20/2015,15-00673001,Sanitation Code Violation,Overflowing carts,2301 W GARFIELD BLVD,60636.0,1162059.02229408,1868006.2668150002,16.0,8.0,63.0,41.793472581875385,-87.68127913475641,"(41.793472581875385, -87.68127913475642)",2015-03-11
77845,03/11/2015,Completed,03/20/2015,15-00673009,Sanitation Code Violation,Overflowing carts,2305 W GARFIELD BLVD,60636.0,1162013.62229408,1868005.1668150001,16.0,8.0,63.0,41.79347050815699,-87.68144564403241,"(41.79347050815699, -87.68144564403241)",2015-03-11
77846,03/11/2015,Completed,03/20/2015,15-00673018,Sanitation Code Violation,Other,7531 S SANGAMON ST,60620.0,1171280.83009739,1854847.22762653,17.0,6.0,71.0,41.757165692936006,-87.64784818369374,"(41.757165692936006, -87.64784818369374)",2015-03-11
77847,03/12/2015,Completed,03/20/2015,15-00682379,Sanitation Code Violation,Garbage in alley,4139 S INDIANA AVE,60653.0,1178285.36901344,1877604.94899512,3.0,2.0,38.0,41.819459082333104,-87.6214872392778,"(41.819459082333104, -87.6214872392778)",2015-03-12
77848,03/12/2015,Completed,03/20/2015,15-00683546,Sanitation Code Violation,Garbage in yard,4735 S INDIANA AVE,60615.0,1178397.39350649,1873673.32766929,3.0,2.0,38.0,41.80866783155963,-87.62119581450347,"(41.80866783155963, -87.62119581450345)",2015-03-12
77849,03/12/2015,Completed,03/20/2015,15-00684724,Sanitation Code Violation,Garbage in yard,4244 S VINCENNES AVE,60653.0,1180342.37601006,1876883.48588292,3.0,2.0,38.0,41.817432319686816,-87.6139635471792,"(41.81743231968682, -87.61396354717921)",2015-03-12
77850,03/12/2015,Completed,03/20/2015,15-00687027,Sanitation Code Violation,Other,1847 W MARQUETTE RD,60636.0,1165096.12767845,1860246.85348672,15.0,7.0,67.0,41.772116002463385,-87.67036167569414,"(41.772116002463385, -87.67036167569414)",2015-03-12
77851,03/09/2015,Completed - Dup,03/20/2015,15-00616317,Sanitation Code Violation,Garbage in yard,7800 S PAULINA ST,60620.0,1166366.87840422,1852978.35300883,17.0,6.0,71.0,41.75214327511542,-87.66591020778164,"(41.75214327511542, -87.66591020778164)",2015-03-09
77852,03/09/2015,Completed,03/20/2015,15-00615110,Sanitation Code Violation,Overflowing carts,7800 S PAULINA ST,60620.0,1166366.87840422,1852978.35300883,17.0,6.0,71.0,41.75214327511542,-87.66591020778164,"(41.75214327511542, -87.66591020778164)",2015-03-09
77853,03/09/2015,Completed,03/20/2015,15-00618186,Sanitation Code Violation,Garbage in alley,8030 S BLACKSTONE AVE,60619.0,1187559.07298148,1852037.9896685001,8.0,4.0,45.0,41.74908546201239,-87.58828075311386,"(41.74908546201239, -87.58828075311386)",2015-03-09
77854,03/09/2015,Completed,03/20/2015,15-00618226,Sanitation Code Violation,Garbage in alley,8039 S DANTE AVE,60619.0,1187248.7585089,1851970.70782984,8.0,4.0,45.0,41.748908202102,-87.58941998008027,"(41.748908202102, -87.58941998008027)",2015-03-09
77855,03/10/2015,Completed,03/20/2015,15-00633915,Sanitation Code Violation,Garbage in alley,7806 S MARSHFIELD AVE,60620.0,1166699.31851722,1852946.6575264998,17.0,6.0,71.0,41.75204921507543,-87.6646928616201,"(41.75204921507543, -87.6646928616201)",2015-03-10
77856,03/10/2015,Completed,03/20/2015,15-00633997,Sanitation Code Violation,Dumpster not being emptied,300 E 47TH ST,60653.0,1178832.38860221,1873920.40446794,3.0,2.0,38.0,41.80933592958896,-87.61959283471491,"(41.809335929588954, -87.61959283471491)",2015-03-10
77857,03/10/2015,Completed,03/20/2015,15-00635690,Sanitation Code Violation,Garbage in yard,450 E 43RD ST,60653.0,1180076.28012512,1876602.21637219,3.0,2.0,38.0,41.816666602554434,-87.61494827844021,"(41.81666660255444, -87.6149482784402)",2015-03-10
77858,03/10/2015,Completed,03/20/2015,15-00635746,Sanitation Code Violation,Other,6610 S MAPLEWOOD AVE,60629.0,1160511.31542296,1860737.18211183,15.0,8.0,66.0,41.77355728959756,-87.68715478921801,"(41.773557289597555, -87.687154789218)",2015-03-10
77859,03/10/2015,Completed,03/20/2015,15-00648780,Sanitation Code Violation,Garbage in alley,6641 S CALIFORNIA AVE,60629.0,1158855.19070502,1860480.28768834,15.0,8.0,66.0,41.77288631995674,-87.69323282743889,"(41.77288631995674, -87.69323282743889)",2015-03-10
77860,03/04/2015,Completed,03/20/2015,15-00520500,Sanitation Code Violation,Garbage in alley,7220 S LOWE AVE,60621.0,1173395.13667738,1857020.92889399,17.0,7.0,68.0,41.763084103003884,-87.6400353967227,"(41.76308410300388, -87.64003539672271)",2015-03-04
77874,03/20/2015,Completed,03/22/2015,15-00846046,Sanitation Code Violation,Construction Site Cleanliness/Fence,5024 N SHERIDAN RD,60640.0,1168719.28982674,1933856.44999669,46.0,20.0,3.0,41.974028998758506,-87.65494767728825,"(41.97402899875851, -87.65494767728825)",2015-03-20
77875,03/21/2015,Completed,03/23/2015,15-00852378,Sanitation Code Violation,Dumpster not being emptied,1002 W 18TH ST,60608.0,1169953.17987965,1891590.03297715,25.0,12.0,31.0,41.85802078186265,-87.65164574850235,"(41.85802078186265, -87.65164574850235)",2015-03-21
