SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,10-01133104,07/22/2010,Rear,,Open,,Vacant,False,True,8447,S,CARPENTER,ST,60620.0,1170789.54043102,1848800.6129755,21.0,6.0,71.0,41.74058370621419,-87.64982471589424,"(41.74058370621419, -87.64982471589424)",2010-07-22
Vacant/Abandoned Building,10-01133120,07/22/2010,Front,,Open,REAR,Vacant,False,True,5117,S,EMERALD,AVE,60609.0,1172172.98993204,1870935.24311155,3.0,9.0,61.0,41.80129350953633,-87.64410599673006,"(41.80129350953633, -87.64410599673006)",2010-07-22
Vacant/Abandoned Building,10-01133129,07/22/2010,Front,,Open,REAR,Vacant,False,True,5149,S,EMERALD,AVE,60609.0,1172178.08993204,1870720.54311155,3.0,9.0,61.0,41.80070423801843,-87.64409360693261,"(41.80070423801843, -87.64409360693263)",2010-07-22
Vacant/Abandoned Building,10-01133144,07/22/2010,Front,,Open,,Vacant,False,True,5156,S,EMERALD,AVE,60609.0,1172179.18200902,1870673.56280452,3.0,9.0,61.0,41.80057529509502,-87.64409098347464,"(41.80057529509502, -87.64409098347464)",2010-07-22
Vacant/Abandoned Building,10-01133559,07/22/2010,Front,,Open,FRONT,Vacant,False,True,5326,S,INDIANA,AVE,60615.0,1178506.23998636,1869701.58997864,3.0,2.0,40.0,41.79776654987398,-87.62091733581892,"(41.79776654987398, -87.62091733581892)",2010-07-22
Vacant/Abandoned Building,10-01133775,07/22/2010,Front,,Open,FRONT,Vacant,False,True,5731,S,CALUMET,AVE,60637.0,1179461.58710234,1867089.47057743,20.0,2.0,40.0,41.79057687268353,-87.61749371954174,"(41.79057687268353, -87.61749371954174)",2010-07-22
Vacant/Abandoned Building,10-01134261,07/22/2010,Front,,Open,REAR,Vacant,False,False,6506,S,ST LAWRENCE,AVE,60637.0,1181352.65122316,1862005.03091426,20.0,3.0,42.0,41.776581278467454,-87.61071640795004,"(41.77658127846745, -87.61071640795004)",2010-07-22
Vacant/Abandoned Building,10-01134311,07/22/2010,Front,,Open,ALL THROUGH OUT THE HOME,Vacant,False,True,6114,S,HERMITAGE,AVE,60636.0,1165728.7938831002,1864103.77852465,15.0,7.0,67.0,41.78268649835815,-87.66793310998743,"(41.782686498358146, -87.66793310998743)",2010-07-22
Vacant/Abandoned Building,10-01134317,07/22/2010,Front,,Open,FRONT,Vacant,False,True,6116,S,HERMITAGE,AVE,60636.0,1165729.1938831,1864091.37852465,15.0,7.0,67.0,41.78265246268796,-87.66793199527253,"(41.782652462687956, -87.66793199527251)",2010-07-22
Vacant/Abandoned Building,10-01134408,07/22/2010,Front,,Open,REAR,Vacant,False,True,45,E,59TH,ST,60637.0,1177724.32550598,1865914.05599694,20.0,2.0,40.0,41.78739093616566,-87.62389933736006,"(41.78739093616566, -87.62389933736006)",2010-07-22
Vacant/Abandoned Building,10-01134590,07/22/2010,,,,,,,,11457,S,COTTAGE GROVE,AVE,60628.0,1181449.78037425,1828866.15673334,9.0,5.0,50.0,41.68564203593407,-87.61137932330351,"(41.685642035934066, -87.61137932330352)",2010-07-22
Vacant/Abandoned Building,10-01134702,07/22/2010,Front,,Open,THRU-OUT,Vacant,False,False,5358,S,BISHOP,ST,60609.0,1167576.90033174,1869209.65707505,16.0,9.0,61.0,41.79665819647251,-87.66101100269908,"(41.79665819647251, -87.6610110026991)",2010-07-22
Vacant/Abandoned Building,10-01134720,07/22/2010,Garage,,Open,GARAGE,Vacant,False,False,1438,S,KOSTNER,AVE,60623.0,1147284.01071418,1892754.75106641,24.0,10.0,29.0,41.86168066280091,-87.73482626642813,"(41.861680662800914, -87.73482626642813)",2010-07-22
Vacant/Abandoned Building,10-01134812,07/22/2010,Front,,Open,,Vacant,False,True,7206,S,HOYNE,AVE,60636.0,1163609.77873382,1856833.25099856,17.0,7.0,67.0,41.76277991576818,-87.6759058441678,"(41.76277991576818, -87.67590584416779)",2010-07-22
Vacant/Abandoned Building,10-01134940,07/22/2010,Front,,Open,FRONT AND BACK,Vacant,False,True,4100,W,CONGRESS,PKWY,60624.0,1149139.48006636,1897376.39557798,24.0,11.0,26.0,41.87432730470713,-87.72789544516311,"(41.87432730470713, -87.72789544516311)",2010-07-22
Vacant/Abandoned Building,10-01135075,07/22/2010,Front,,Open,REAR,Vacant,False,True,5230,W,DEMING,PL,60639.0,1141086.20568652,1916465.48201468,31.0,25.0,19.0,41.926862063903386,-87.75699296440828,"(41.926862063903386, -87.75699296440828)",2010-07-22
Vacant/Abandoned Building,10-01135145,07/22/2010,Front,,Open,FRONT,Vacant,False,False,5425,S,MICHIGAN,AVE,60615.0,1178081.95961629,1868980.02369164,3.0,2.0,40.0,41.79579614263997,-87.62249510850998,"(41.79579614263998, -87.62249510850998)",2010-07-22
Vacant/Abandoned Building,10-01135280,07/22/2010,Front,,Boarded,,Vacant,,True,5214,S,LOWE,AVE,60609.0,1172850.58399727,1870313.41142953,3.0,9.0,61.0,41.79957220256622,-87.64163937463032,"(41.79957220256622, -87.64163937463032)",2010-07-22
Vacant/Abandoned Building,10-01135338,07/22/2010,Rear,,Open,REAR,Vacant,False,True,1412,W,72ND,PL,60636.0,1168128.86579556,1856674.07862725,17.0,7.0,67.0,41.762247154093664,-87.65934719013364,"(41.762247154093664, -87.65934719013366)",2010-07-22
Vacant/Abandoned Building,10-01135363,07/22/2010,Front,,Open,FRONT & SIDE,Vacant,False,True,3552,W,63RD,PL,60629.0,1153831.43549227,1862273.69993379,15.0,8.0,66.0,41.77790884922136,-87.71160126352234,"(41.777908849221355, -87.71160126352235)",2010-07-22
Vacant/Abandoned Building,10-01135636,07/22/2010,Front,,Open,FRONT,Vacant,False,False,6615,S,WINCHESTER,AVE,60636.0,1164495.62448735,1860794.42302715,15.0,7.0,67.0,41.77363128850203,-87.67254752283347,"(41.77363128850203, -87.67254752283347)",2010-07-22
Vacant/Abandoned Building,10-01136018,07/23/2010,Front,,Open,FRONT/REAR,Vacant,False,False,5757,S,BISHOP,ST,60636.0,1167647.9041295,1866561.81187151,16.0,7.0,67.0,41.78939067225172,-87.66082658244305,"(41.78939067225172, -87.66082658244304)",2010-07-23
Vacant/Abandoned Building,10-01136784,07/23/2010,Front,,Boarded,,Vacant,False,False,4947,S,LAFLIN,ST,60609.0,1167174.03600225,1871830.86989153,16.0,9.0,61.0,41.80385974423483,-87.66241331914884,"(41.80385974423483, -87.66241331914885)",2010-07-23
Vacant/Abandoned Building,10-01137361,07/23/2010,,,,,,,,5537,S,KOLIN,AVE,60629.0,1148306.93669659,1867532.6969021,13.0,8.0,62.0,41.79244819766735,-87.73171959760214,"(41.79244819766735, -87.73171959760214)",2010-07-23
Vacant/Abandoned Building,10-01137363,07/23/2010,,,,,,,,5800,W,63RD,ST,60638.0,1138827.54318965,1862185.15269719,13.0,8.0,64.0,41.77795036910015,-87.76660906872793,"(41.77795036910015, -87.76660906872793)",2010-07-23
Vacant/Abandoned Building,10-01137365,07/23/2010,,,,,,,,3746,W,69TH,ST,60629.0,1152583.48479801,1858590.81610107,13.0,8.0,65.0,41.76782710323017,-87.71627320916771,"(41.767827103230175, -87.71627320916771)",2010-07-23
Vacant/Abandoned Building,10-01137680,07/23/2010,Front,,Open,ALL,Vacant,False,True,605,N,LATROBE,AVE,60644.0,1141256.06017514,1903498.96579461,28.0,15.0,25.0,41.89127734882743,-87.75668913136656,"(41.89127734882743, -87.75668913136657)",2010-07-23
Vacant/Abandoned Building,10-01137966,07/23/2010,Front,,Open,FRONT AND BACK DOOR NEEDS TO BE BOARDED UP,Vacant,False,True,6429,S,LAMON,AVE,60638.0,1144820.4647681,1861521.40949116,13.0,8.0,64.0,41.77601846421551,-87.74465510566804,"(41.776018464215504, -87.74465510566804)",2010-07-23
Vacant/Abandoned Building,10-01138102,07/23/2010,Front,,Open,NEEDS TO BE BOARDED UP IN FRONT,Vacant,False,False,6371,S,LATROBE,AVE,60638.0,1142513.1720341998,1861714.74627259,13.0,8.0,64.0,41.7765920440982,-87.7531088242175,"(41.7765920440982, -87.75310882421752)",2010-07-23
Vacant/Abandoned Building,10-01138607,07/23/2010,Front,,Boarded,,Vacant,False,False,6108,S,SACRAMENTO,AVE,60629.0,1157429.59798106,1863986.41571971,15.0,8.0,66.0,41.78253664497368,-87.69836382082876,"(41.78253664497368, -87.69836382082876)",2010-07-23
Vacant/Abandoned Building,10-01138708,07/23/2010,Front,,Boarded,,Vacant,False,False,6150,S,RICHMOND,ST,60629.0,1157760.19320975,1864049.67650623,15.0,8.0,66.0,41.78270353599997,-87.69715003695063,"(41.782703535999964, -87.69715003695063)",2010-07-23
Vacant/Abandoned Building,10-01139170,07/23/2010,Front,,Boarded,,Vacant,False,False,5943,S,RICHMOND,ST,60629.0,1157730.39693383,1865088.80887054,16.0,8.0,66.0,41.78555566805945,-87.69723109534516,"(41.785555668059445, -87.69723109534516)",2010-07-23
Vacant/Abandoned Building,10-01139531,07/23/2010,Front,,Open,,Vacant,,True,12134,S,PARNELL,AVE,,1174826.94397348,1824434.18950703,34.0,5.0,53.0,41.673629764150476,-87.63575531410234,"(41.673629764150476, -87.63575531410234)",2010-07-23
Vacant/Abandoned Building,10-01139708,07/23/2010,Front,,Boarded,,Vacant,False,False,5329,S,FRANCISCO,AVE,60632.0,1157947.09130076,1869173.67810421,14.0,9.0,63.0,41.79676071323925,-87.69632561487856,"(41.796760713239244, -87.69632561487856)",2010-07-23
Vacant/Abandoned Building,10-01139746,07/23/2010,,,,,,,,8212,S,DANTE,AVE,60619.0,1187278.57277285,1850822.9582107,8.0,4.0,45.0,41.74575795768243,-87.58934709587561,"(41.74575795768243, -87.58934709587561)",2010-07-23
Vacant/Abandoned Building,10-01139776,07/23/2010,,,,,,,,4351,S,LAKE PARK,AVE,60653.0,1184642.05607127,1876391.86032528,4.0,21.0,39.0,41.81598340543754,-87.59820673032135,"(41.81598340543754, -87.59820673032135)",2010-07-23
Vacant/Abandoned Building,10-01140128,07/23/2010,Front,,Open,FRONT DOOR,Occupied,True,True,6149,S,CAMPBELL,AVE,60629.0,1160758.70232872,1863805.51320673,15.0,8.0,66.0,41.781972113883256,-87.68616326986151,"(41.781972113883256, -87.6861632698615)",2010-07-23
Vacant/Abandoned Building,10-01140331,07/23/2010,Front,,Boarded,FRONT AND BACK GATE IS NOT SECURE...UNLOCKED .. WHICH CAUSES ALOT OF TRAFFIC IN AND OUT THE GANGWAY..,Vacant,False,True,1407,N,ROCKWELL,ST,60622.0,1158815.79626897,1909262.1858246997,26.0,14.0,24.0,41.906750177914006,-87.69204207931958,"(41.90675017791401, -87.69204207931958)",2010-07-23
Vacant/Abandoned Building,10-01140391,07/23/2010,Front,,Open,,Vacant,,True,10553,S,EGGLESTON,AVE,60628.0,1175153.56801935,1834924.19598611,34.0,22.0,49.0,41.70240868783675,-87.63424826426304,"(41.70240868783675, -87.63424826426305)",2010-07-23
Vacant/Abandoned Building,10-01140509,07/23/2010,Front,,Open,"FRONT, BACK, SIDE",Vacant,,False,3926,W,VAN BUREN,ST,60624.0,1150284.60339953,1897735.31541221,24.0,11.0,26.0,41.87528997919733,-87.72368167307226,"(41.87528997919733, -87.72368167307226)",2010-07-23
Vacant/Abandoned Building,10-01140556,07/23/2010,Rear,,Open,,Vacant,True,True,6830,S,DAMEN,AVE,60636.0,1164208.16597242,1859234.49990573,17.0,7.0,67.0,41.76935670395567,-87.67364514868477,"(41.76935670395567, -87.67364514868476)",2010-07-23
Vacant/Abandoned Building,10-01140707,07/23/2010,Front,,Open,ALL,Vacant,,False,4838,W,CONGRESS,PKWY,60644.0,1144241.52328501,1897249.40423085,24.0,15.0,25.0,41.87407222180274,-87.74588192958714,"(41.87407222180274, -87.74588192958714)",2010-07-23
Vacant/Abandoned Building,10-01140826,07/23/2010,Front,,Open,REAR DOOR,Vacant,False,False,3026,W,WARREN,BLVD,60612.0,1156205.4284291,1900199.6038108997,2.0,13.0,27.0,41.881934771284314,-87.70187606354115,"(41.88193477128431, -87.70187606354114)",2010-07-23
Vacant/Abandoned Building,10-01141045,07/23/2010,Front,,Open,BACK DOOR,Vacant,False,True,3750,W,PIPPIN,ST,60652.0,1152617.48376881,1853406.29242115,18.0,8.0,70.0,41.75359925285724,-87.71628490091864,"(41.753599252857235, -87.71628490091864)",2010-07-23
Vacant/Abandoned Building,10-01141322,07/23/2010,Front,,Open,,Vacant,False,True,7842,S,PAXTON,AVE,60649.0,1192228.42127485,1853401.07001663,8.0,4.0,43.0,41.75271364418639,-87.57112651256331,"(41.75271364418639, -87.57112651256331)",2010-07-23
Vacant/Abandoned Building,10-01141350,07/23/2010,,,,,,,,214,E,68TH,ST,60637.0,1178829.51411206,1859974.92169809,20.0,3.0,69.0,41.771068255786055,-87.62002775460358,"(41.771068255786055, -87.62002775460358)",2010-07-23
Vacant/Abandoned Building,10-01141382,07/23/2010,,,,,,,,7945,S,STEWART,AVE,60620.0,1174949.76587584,1852046.86098054,17.0,6.0,44.0,41.749400135370976,-87.6344855156196,"(41.74940013537098, -87.63448551561959)",2010-07-23
Vacant/Abandoned Building,10-01141409,07/23/2010,,,,,,,,7800,S,EAST END,AVE,60649.0,1188890.38307245,1853597.66921235,8.0,4.0,43.0,41.75333362852343,-87.58335257695295,"(41.75333362852343, -87.58335257695295)",2010-07-23
Vacant/Abandoned Building,10-01141438,07/23/2010,,,,,,,,1758,E,72ND,PL,60649.0,1189258.81251675,1857243.28997169,8.0,3.0,43.0,41.76332871068625,-87.5818857441579,"(41.763328710686245, -87.5818857441579)",2010-07-23
Vacant/Abandoned Building,10-01141468,07/23/2010,,,,,,,,7835,S,RIDGELAND,AVE,60649.0,1189229.71929804,1853371.74619614,8.0,4.0,43.0,41.75270555141108,-87.58211628506297,"(41.752705551411076, -87.58211628506295)",2010-07-23
Vacant/Abandoned Building,10-01141689,07/23/2010,Front,,Boarded,KIDS ARE TEARING THE FENC AT THE ERAR.. AND TEARING UP THE FRONT PORCH,Vacant,False,False,11500,S,LAFAYETTE,AVE,60628.0,1177970.62999368,1828714.71322877,34.0,5.0,53.0,41.685305755956996,-87.62412020786503,"(41.68530575595699, -87.62412020786503)",2010-07-23
Vacant/Abandoned Building,10-01142657,07/23/2010,Front,,Open,"REAR, FRONT",Vacant,False,False,7422,S,GREEN,ST,60621.0,1171921.00403113,1855674.10679745,17.0,7.0,68.0,41.75942073197721,-87.64547781981561,"(41.75942073197721, -87.64547781981561)",2010-07-23
Vacant/Abandoned Building,10-01142888,07/23/2010,Front,,Boarded,,Vacant,False,False,8435,S,PEORIA,ST,60620.0,1171776.73492743,1848905.29186922,21.0,6.0,71.0,41.74084938599267,-87.64620467606441,"(41.74084938599267, -87.64620467606441)",2010-07-23
Vacant/Abandoned Building,10-01142951,07/23/2010,Front,,Open,"FRONT, BACK AND WINDOWS",Vacant,False,True,7925,S,MARSHFIELD,AVE,60620.0,1166720.12273349,1852155.85369014,21.0,6.0,71.0,41.74987869458271,-87.66463914602001,"(41.74987869458271, -87.66463914602002)",2010-07-23
Vacant/Abandoned Building,10-01143038,07/23/2010,Front,,Open,DOORS AND WINDOWS UNSECURED - APPRX. ADD. 3819 OR 3821 W HURON,Vacant,False,True,3819,W,HURON,ST,60624.0,1150726.47788378,1904401.05046933,27.0,11.0,23.0,41.89357284679337,-87.72188489173756,"(41.89357284679337, -87.72188489173756)",2010-07-23
Vacant/Abandoned Building,10-01143060,07/23/2010,Front,,Open,FRONT DOOR,Vacant,False,False,6409,S,JUSTINE,ST,60636.0,1167106.8877969,1862226.95797842,17.0,7.0,67.0,41.77750689183569,-87.66293424402036,"(41.777506891835685, -87.66293424402038)",2010-07-23
Vacant/Abandoned Building,10-01144175,07/24/2010,Front,,Open,,Vacant,False,True,6440,S,MAPLEWOOD,AVE,60629.0,1160481.05077254,1861863.44019497,15.0,8.0,66.0,41.77664852491272,-87.68723471555994,"(41.776648524912716, -87.68723471555994)",2010-07-24
Vacant/Abandoned Building,10-01146076,07/24/2010,Rear,,Open,BACK DOOR,Vacant,False,True,3918,W,ARTHINGTON,ST,60624.0,1150403.55237751,1895747.72341638,24.0,11.0,26.0,41.86983348175211,-87.72329680066132,"(41.86983348175211, -87.72329680066132)",2010-07-24
Vacant/Abandoned Building,10-01147645,07/24/2010,Rear,,Open,FRONT AND BACK,Vacant,False,True,4850,S,DAMEN,AVE,60609.0,1163832.34166789,1872835.03882275,20.0,9.0,61.0,41.80668623044272,-87.67464081286172,"(41.80668623044273, -87.67464081286174)",2010-07-24
Vacant/Abandoned Building,10-01148171,07/24/2010,Front,,Open,FRONT,Vacant,False,False,1418,N,LEAMINGTON,AVE,60651.0,1141775.33997595,1908947.16940766,37.0,25.0,25.0,41.906218263033104,-87.75464707621468,"(41.9062182630331, -87.75464707621467)",2010-07-24
Vacant/Abandoned Building,10-01148288,07/24/2010,Front,,Open,REAR WINDOW,Vacant,False,True,1005,E,90TH,ST,60619.0,1184511.59991899,1845511.98153146,8.0,4.0,47.0,41.73124926549061,-87.5996516018976,"(41.73124926549061, -87.5996516018976)",2010-07-24
Vacant/Abandoned Building,10-01148978,07/24/2010,Front,,Open,FRONT AND WINDOWS,Vacant,False,True,7936,S,ABERDEEN,ST,60620.0,1170360.83533354,1852181.37173006,17.0,6.0,71.0,41.749870300016205,-87.65129726857175,"(41.7498703000162, -87.65129726857175)",2010-07-24
Vacant/Abandoned Building,10-01150414,07/25/2010,Front,,Open,FRONT & WINDOWS,Vacant,False,True,3936,W,GRENSHAW,ST,60624.0,1150313.17202317,1894750.52959281,24.0,11.0,29.0,41.8670988285615,-87.72365461752159,"(41.8670988285615, -87.7236546175216)",2010-07-25
Vacant/Abandoned Building,10-01150466,07/25/2010,Front,,Open,FRONT WINDOWS,Vacant,False,False,4417,N,CLARK,ST,60640.0,1165742.39327352,1929429.77870184,47.0,23.0,3.0,41.96194621379842,-87.6660212737095,"(41.96194621379842, -87.66602127370952)",2010-07-25
Vacant/Abandoned Building,10-01150634,07/25/2010,Front,,Open,ALL,Vacant,False,True,5242,W,DIVISION,ST,60651.0,1141082.92997905,1907490.15000509,37.0,25.0,25.0,41.90223282372815,-87.75722653902795,"(41.90223282372815, -87.75722653902795)",2010-07-25
Vacant/Abandoned Building,10-01151688,07/25/2010,Front,,Open,FRONT AND REAR,Vacant,False,False,7049,S,WOLCOTT,AVE,60636.0,1164905.3854911998,1857925.55138153,17.0,7.0,67.0,41.76575006781985,-87.67112639525814,"(41.765750067819845, -87.67112639525814)",2010-07-25
Vacant/Abandoned Building,10-01151843,07/25/2010,Front,,Open,WINDOW,Vacant,True,True,915,N,PULASKI,RD,60651.0,1149555.58648366,1905815.239691,27.0,11.0,23.0,41.89747634591575,-87.7261484470307,"(41.89747634591575, -87.72614844703071)",2010-07-25
Vacant/Abandoned Building,10-01151896,07/25/2010,Front,,Open,FRONT,Vacant,False,False,36,W,112TH,ST,60628.0,1177980.85649592,1830702.72193195,34.0,5.0,49.0,41.69076091341567,-87.62402284831859,"(41.69076091341567, -87.62402284831859)",2010-07-25
Vacant/Abandoned Building,10-01152559,07/25/2010,Front,,Open,,Vacant,False,True,9257,S,DR MARTIN LUTHER KING JR,DR,60619.0,1180541.79593147,1843614.19481549,9.0,6.0,49.0,41.72613344505375,-87.61425240607717,"(41.72613344505374, -87.61425240607717)",2010-07-25
Vacant/Abandoned Building,10-01152686,07/25/2010,Rear,,Open,BACK DOOR,Vacant,False,True,8104,S,OGLESBY,AVE,60617.0,1193262.60731391,1851693.84658478,8.0,4.0,46.0,41.748003678539256,-87.5673924095575,"(41.74800367853926, -87.5673924095575)",2010-07-25
Vacant/Abandoned Building,10-01152883,07/25/2010,Front,,Open,"FRONT/REAR DOORS, WINDOWS",Vacant,False,False,6012,S,SACRAMENTO,AVE,60629.0,1157411.45218677,1864622.98979686,16.0,8.0,66.0,41.784283863184726,-87.69841311559072,"(41.78428386318473, -87.69841311559072)",2010-07-25
Vacant/Abandoned Building,10-01155652,07/26/2010,Front,,Open,,Vacant,False,True,6132,W,SCHOOL,ST,60634.0,1134929.6076683998,1921299.63398598,36.0,16.0,17.0,41.94023884373375,-87.77950138741171,"(41.940238843733745, -87.77950138741171)",2010-07-26
Vacant/Abandoned Building,10-01156156,07/26/2010,Front,,Open,FRONT AND SIDE WINDOWS,Vacant,False,True,10941,S,EDBROOKE,AVE,60628.0,1179187.64370458,1832444.20061758,9.0,5.0,49.0,41.69551242455924,-87.61955191177877,"(41.69551242455924, -87.61955191177877)",2010-07-26
Vacant/Abandoned Building,10-01156396,07/26/2010,Front,,Open,,Vacant,False,False,9146,S,DREXEL,AVE,60619.0,1184155.88713061,1844434.33987242,8.0,4.0,47.0,41.72830040782376,-87.60098828317093,"(41.72830040782376, -87.60098828317093)",2010-07-26
Vacant/Abandoned Building,10-01157130,07/26/2010,Front,,Open,FRONT,Vacant,False,True,8038,S,MAY,ST,60620.0,1170049.06411898,1851495.84419844,21.0,6.0,71.0,41.74799589632289,-87.6524596100055,"(41.74799589632289, -87.65245961000548)",2010-07-26
Vacant/Abandoned Building,10-01157837,07/26/2010,,,,,,,,6424,S,LOOMIS,BLVD,60636.0,1168099.0288673001,1862152.26569998,17.0,7.0,67.0,41.77728064476491,-87.65929919490378,"(41.77728064476491, -87.65929919490378)",2010-07-26
Vacant/Abandoned Building,10-01157839,07/26/2010,,,,,,,,6844,S,ADA,ST,60636.0,1168507.57693252,1859392.49211643,17.0,7.0,67.0,41.76969868172035,-87.65788092198683,"(41.76969868172035, -87.65788092198683)",2010-07-26
Vacant/Abandoned Building,10-01158269,07/26/2010,Rear,,Open,,Vacant,False,,3123,N,KIMBALL,AVE,60618.0,1153179.80769011,1920566.82791355,35.0,14.0,21.0,41.93788482381476,-87.71244478711674,"(41.93788482381476, -87.71244478711674)",2010-07-26
Vacant/Abandoned Building,10-01158272,07/26/2010,Rear,,Open,NOT BOARDED,Vacant,False,False,3103,N,KIMBALL,AVE,60618.0,1153184.20769011,1920433.12791355,35.0,14.0,21.0,41.93751785330597,-87.71243217508102,"(41.93751785330597, -87.71243217508102)",2010-07-26
Vacant/Abandoned Building,10-01159250,07/26/2010,Front,,Open,VACANT PROPERTY NOW.. WITH A TREE DWN ONTO THE PROPERTY NXT DOOR 5924 S ABERDEEN,Vacant,False,False,5922,S,ABERDEEN,ST,60621.0,1169995.43210715,1865532.64922255,16.0,7.0,68.0,41.78651581899264,-87.65224884443712,"(41.78651581899264, -87.65224884443712)",2010-07-26
Vacant/Abandoned Building,10-01159344,07/26/2010,Front,,Boarded,,Vacant,False,True,5131,S,JUSTINE,ST,60609.0,1166874.0956023,1870700.10269301,16.0,9.0,61.0,41.8007632082801,-87.66354566980213,"(41.8007632082801, -87.66354566980212)",2010-07-26
Vacant/Abandoned Building,10-01159759,07/26/2010,Rear,,Open,REAR ENTRY,Vacant,False,True,4859,W,DAKIN,ST,60641.0,1143249.63751124,1925806.68147894,45.0,16.0,15.0,41.952455017008475,-87.74880914885098,"(41.952455017008475, -87.74880914885098)",2010-07-26
Vacant/Abandoned Building,10-01160092,07/26/2010,Front,,Open,,Vacant,False,True,7659,S,EGGLESTON,AVE,60620.0,1174620.97567633,1854138.91040817,17.0,6.0,69.0,41.75514829869286,-87.635628163224,"(41.75514829869286, -87.635628163224)",2010-07-26
Vacant/Abandoned Building,10-01160190,07/26/2010,Front,,Open,,Vacant,False,True,512,E,88TH,PL,60619.0,1181205.5936201,1846415.18962098,6.0,6.0,44.0,41.733804468075704,-87.61173486822375,"(41.7338044680757, -87.61173486822373)",2010-07-26
