,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
42925,05/22/2013,Completed,05/24/2013,13-00622145,Sanitation Code Violation,Dumpster not being emptied,1617 S AVERS AVE,60623.0,1150993.34431006,1891655.91802727,24.0,10.0,29.0,41.85859356888876,-87.72123859155278,"(41.85859356888876, -87.72123859155278)",2013-05-22
42926,05/22/2013,Completed,05/24/2013,13-00622223,Sanitation Code Violation,Garbage in yard,5844 N SACRAMENTO AVE,60659.0,1155344.02023166,1938635.01571537,40.0,20.0,2.0,41.987421736648095,-87.70400313495048,"(41.987421736648095, -87.70400313495048)",2013-05-22
42927,05/22/2013,Completed,05/24/2013,13-00622980,Sanitation Code Violation,Other,5640 W SCHOOL ST,60634.0,1138181.96122335,1921375.44406821,38.0,16.0,15.0,41.940388592110175,-87.76754588460643,"(41.94038859211017, -87.76754588460643)",2013-05-22
42928,05/22/2013,Completed,05/24/2013,13-00624176,Sanitation Code Violation,Dumpster not being emptied,1259 W DEVON AVE,60660.0,1166638.65697816,1942636.7890139,40.0,24.0,77.0,41.99816743839028,-87.66234573949897,"(41.99816743839028, -87.66234573949897)",2013-05-22
42929,05/22/2013,Completed,05/24/2013,13-00624242,Sanitation Code Violation,Other,4550 W WELLINGTON AVE,60641.0,1145417.46212517,1919554.54498846,31.0,25.0,20.0,41.93525775389697,-87.74099888998903,"(41.93525775389697, -87.74099888998903)",2013-05-22
42930,05/22/2013,Completed,05/24/2013,13-00624249,Sanitation Code Violation,Other,4555 W WELLINGTON AVE,60641.0,1145395.36212517,1919554.04498846,31.0,25.0,20.0,41.93525680082411,-87.74108012202828,"(41.9352568008241, -87.74108012202827)",2013-05-22
42931,05/22/2013,Completed,05/24/2013,13-00624395,Sanitation Code Violation,Other,10453 S AVENUE F,60617.0,1203487.8653703998,1836261.93561749,10.0,4.0,52.0,41.705401562087935,-87.53045214041585,"(41.705401562087935, -87.53045214041585)",2013-05-22
42932,05/22/2013,Completed,05/24/2013,13-00624441,Sanitation Code Violation,Other,5818 W DIVISION ST,60651.0,1137275.49881723,1907402.10256616,29.0,25.0,25.0,41.9020605234446,-87.77121413805256,"(41.9020605234446, -87.77121413805256)",2013-05-22
42933,05/22/2013,Completed,05/24/2013,13-00624489,Sanitation Code Violation,Garbage in alley,2646 N DRAKE AVE,60647.0,1152264.64473258,1917365.92146792,35.0,14.0,22.0,41.92911941772724,-87.71589293110462,"(41.929119417727236, -87.71589293110462)",2013-05-22
42934,05/22/2013,Completed,05/24/2013,13-00625035,Sanitation Code Violation,Other,10510 S AVENUE L,60617.0,1201841.44287923,1835875.68030914,10.0,4.0,52.0,41.70438360942328,-87.53649410471874,"(41.70438360942328, -87.53649410471874)",2013-05-22
42935,05/21/2013,Completed,05/24/2013,13-00610756,Sanitation Code Violation,Dumpster not being emptied,7514 S PHILLIPS AVE,60649.0,1193836.88997852,1855613.67997567,7.0,4.0,43.0,41.75874596543535,-87.56515984837971,"(41.75874596543535, -87.5651598483797)",2013-05-21
42936,05/21/2013,Completed,05/24/2013,13-00611383,Sanitation Code Violation,Overflowing carts,245 N MASON AVE,60644.0,1136728.14882072,1901093.92477875,29.0,15.0,25.0,41.88475989976397,-87.77337588307138,"(41.88475989976397, -87.77337588307137)",2013-05-21
42937,05/21/2013,Completed,05/24/2013,13-00611490,Sanitation Code Violation,Dumpster not being emptied,6656 N GLENWOOD AVE,60626.0,1165723.37450981,1944394.63012386,40.0,24.0,1.0,42.003010623673504,-87.66566231573877,"(42.00301062367351, -87.66566231573877)",2013-05-21
42938,05/21/2013,Completed,05/24/2013,13-00611903,Sanitation Code Violation,Other,6922 S OGLESBY AVE,60649.0,1192963.64531043,1859518.02959343,5.0,3.0,43.0,41.76948115176668,-87.56823289526577,"(41.76948115176668, -87.56823289526577)",2013-05-21
42939,05/21/2013,Completed,05/24/2013,13-00613728,Sanitation Code Violation,Other,3915 N KIMBALL AVE,60618.0,1153029.81977115,1925823.49541735,35.0,17.0,16.0,41.952312485148866,-87.71285617519153,"(41.95231248514887, -87.71285617519153)",2013-05-21
42940,05/21/2013,Completed,05/24/2013,13-00613785,Sanitation Code Violation,Garbage in alley,2922 E 78TH ST,60649.0,1196842.20049849,1853803.74029675,7.0,4.0,43.0,41.753705193646596,-87.55420589528165,"(41.75370519364659, -87.55420589528165)",2013-05-21
42941,05/21/2013,Completed,05/24/2013,13-00614149,Sanitation Code Violation,,3338 N OZANAM AVE,60634.0,1123503.63302228,1921209.15277659,36.0,16.0,17.0,41.94018544034565,-87.8214985440451,"(41.940185440345644, -87.82149854404511)",2013-05-21
42942,05/21/2013,Completed,05/24/2013,13-00615903,Sanitation Code Violation,Other,3320 N PIONEER AVE,60634.0,1120832.45688282,1921006.50166931,36.0,16.0,17.0,41.93967268488119,-87.8313206008115,"(41.93967268488119, -87.8313206008115)",2013-05-21
42943,05/21/2013,Completed,05/24/2013,13-00616068,Sanitation Code Violation,Other,5140 W ALTGELD ST,60639.0,1141699.49130898,1916149.45888602,31.0,25.0,19.0,41.925983529916,-87.75474721407463,"(41.925983529916, -87.75474721407463)",2013-05-21
42944,05/21/2013,Completed,05/24/2013,13-00616888,Sanitation Code Violation,Dog feces in yard,2917 W BERWYN AVE,60625.0,1155897.24882881,1935068.1451924,40.0,20.0,4.0,41.97762289317621,-87.70206501862533,"(41.97762289317621, -87.70206501862535)",2013-05-21
42945,05/21/2013,Completed,05/24/2013,13-00616921,Sanitation Code Violation,Overflowing carts,2615 N SPAULDING AVE,60647.0,1153633.23392697,1917189.85797907,35.0,14.0,22.0,41.928609131135346,-87.7108684575006,"(41.928609131135346, -87.7108684575006)",2013-05-21
42946,05/21/2013,Completed,05/24/2013,13-00616926,Sanitation Code Violation,Overflowing carts,2624 N SAWYER AVE,60647.0,1154035.6160127,1917267.11092735,35.0,14.0,22.0,41.92881309391338,-87.70938776608826,"(41.928813093913384, -87.70938776608827)",2013-05-21
42947,05/21/2013,Completed,05/24/2013,13-00616938,Sanitation Code Violation,Overflowing carts,2633 N SPAULDING AVE,60647.0,1153630.03392697,1917311.45797907,35.0,14.0,22.0,41.92894287503693,-87.71087697258206,"(41.92894287503693, -87.71087697258206)",2013-05-21
42948,05/21/2013,Completed,05/24/2013,13-00617088,Sanitation Code Violation,Garbage in yard,652 E 44TH ST,60653.0,1181422.90000745,1875984.68939558,4.0,2.0,38.0,41.81494106131942,-87.61002767405434,"(41.81494106131942, -87.61002767405434)",2013-05-21
42949,05/21/2013,Completed,05/24/2013,13-00617091,Sanitation Code Violation,Garbage in yard,654 E 44TH ST,60653.0,1181433.20000745,1875985.08939558,4.0,2.0,38.0,41.81494192103911,-87.60998988026537,"(41.81494192103911, -87.60998988026537)",2013-05-21
42950,05/21/2013,Completed,05/24/2013,13-00617107,Sanitation Code Violation,Other,5975 W MIAMI AVE,60646.0,1135429.50547165,1940115.76369667,45.0,16.0,11.0,41.99186321752801,-87.77721520001523,"(41.99186321752801, -87.77721520001523)",2013-05-21
42951,05/21/2013,Completed,05/24/2013,13-00617127,Sanitation Code Violation,Garbage in yard,5960 N MILWAUKEE AVE,60646.0,1134509.76497878,1939330.1066221,45.0,16.0,10.0,41.98972364745263,-87.7806169906287,"(41.98972364745263, -87.7806169906287)",2013-05-21
42952,05/21/2013,Completed,05/24/2013,13-00617472,Sanitation Code Violation,,7809 S SOUTH SHORE DR,60649.0,1197671.36680355,1854239.25459019,7.0,4.0,43.0,41.75487962986092,-87.55115285267078,"(41.75487962986092, -87.55115285267078)",2013-05-21
42953,05/21/2013,Completed,05/24/2013,13-00617659,Sanitation Code Violation,Garbage in alley,2711 N MONTICELLO AVE,60647.0,1151586.35501821,1917785.2252673001,35.0,25.0,22.0,41.930283398786614,-87.71837440146206,"(41.930283398786614, -87.71837440146206)",2013-05-21
42954,05/21/2013,Completed,05/24/2013,13-00617777,Sanitation Code Violation,Garbage in yard,5524 S SEELEY AVE,60636.0,1163637.76990459,1867913.87239645,15.0,7.0,67.0,41.79318603441082,-87.67549257296857,"(41.79318603441082, -87.67549257296857)",2013-05-21
42955,05/18/2013,Completed,05/24/2013,13-00600913,Sanitation Code Violation,Dumpster not being emptied,4042 S CALUMET AVE,60653.0,1179099.04776976,1878272.51586688,3.0,2.0,38.0,41.82127240286466,-87.61848199366881,"(41.82127240286466, -87.61848199366882)",2013-05-18
42956,05/18/2013,Completed,05/24/2013,13-00600941,Sanitation Code Violation,Other,3700 S LANGLEY AVE,60653.0,1181283.762425,1880462.4386,4.0,2.0,36.0,41.8272315548001,-87.6103998473329,"(41.8272315548001, -87.61039984733291)",2013-05-18
42957,05/18/2013,Completed,05/24/2013,13-00601146,Sanitation Code Violation,Garbage in yard,3012 E 79TH PL,60617.0,1197635.45416792,1852833.95008824,7.0,4.0,46.0,41.75102427092909,-87.55133126879339,"(41.75102427092909, -87.55133126879339)",2013-05-18
42958,05/18/2013,Completed,05/24/2013,13-00601166,Sanitation Code Violation,Garbage in alley,827 E 38TH ST,60653.0,1182204.07418595,1880130.84311659,4.0,2.0,36.0,41.82630033270422,-87.60703369180023,"(41.82630033270423, -87.60703369180023)",2013-05-18
42959,05/19/2013,Completed,05/24/2013,13-00602036,Sanitation Code Violation,Other,1400 E 72ND PL,60619.0,1186795.86502097,1857206.0259891998,5.0,3.0,43.0,41.76328514276215,-87.59091397538191,"(41.76328514276215, -87.5909139753819)",2013-05-19
42960,05/19/2013,Completed,05/24/2013,13-00602277,Sanitation Code Violation,Dog feces in yard,1831 S CENTRAL PARK AVE,60623.0,1152663.47998163,1890809.03011668,24.0,10.0,29.0,41.85623677338205,-87.71513044951496,"(41.856236773382044, -87.71513044951496)",2013-05-19
42961,05/19/2013,Completed,05/24/2013,13-00602442,Sanitation Code Violation,Other,7442 S YATES BLVD,60649.0,1193495.62758323,1856079.61732275,7.0,3.0,43.0,41.76003288891625,-87.56639530419822,"(41.76003288891625, -87.56639530419824)",2013-05-19
42962,05/19/2013,Completed,05/24/2013,13-00602692,Sanitation Code Violation,Garbage in yard,4701 S MICHIGAN AVE,60615.0,1177948.66373055,1873888.64350276,3.0,2.0,38.0,41.809268868791825,-87.6228351155792,"(41.809268868791825, -87.6228351155792)",2013-05-19
42963,05/19/2013,Completed,05/24/2013,13-00602785,Sanitation Code Violation,Other,5035 W GLADYS AVE,60644.0,1142922.2872318998,1897873.25649594,29.0,15.0,25.0,41.87580882543819,-87.75071006484056,"(41.875808825438185, -87.75071006484056)",2013-05-19
42964,05/20/2013,Completed,05/24/2013,13-00603289,Sanitation Code Violation,Other,2161 N MEADE AVE,60639.0,1135388.25229485,1913664.50007938,29.0,25.0,19.0,41.91927903138321,-87.77799744281886,"(41.919279031383205, -87.77799744281884)",2013-05-20
42965,05/20/2013,Completed,05/24/2013,13-00603671,Sanitation Code Violation,Other,30 N MENARD AVE,60644.0,1137717.18172331,1899642.87972548,29.0,15.0,25.0,41.880760274564594,-87.769778940176,"(41.880760274564594, -87.76977894017598)",2013-05-20
42966,05/20/2013,Completed,05/24/2013,13-00604193,Sanitation Code Violation,Other,6325 S WOOD ST,60636.0,1165429.00280352,1862732.57030216,15.0,7.0,67.0,41.778930087538015,-87.66907107166028,"(41.778930087538015, -87.6690710716603)",2013-05-20
42967,05/20/2013,Completed,05/24/2013,13-00604611,Sanitation Code Violation,Other,6618 S WOOD ST,60636.0,1165480.9459183,1860798.23250064,15.0,7.0,67.0,41.773620910554975,-87.66893543079401,"(41.77362091055498, -87.66893543079402)",2013-05-20
42968,05/20/2013,Completed,05/24/2013,13-00606658,Sanitation Code Violation,Other,8009 S MARQUETTE AVE,60617.0,1195567.58139993,1852385.67869357,7.0,4.0,46.0,41.749845504743526,-87.5589235981203,"(41.74984550474352, -87.55892359812032)",2013-05-20
42969,05/20/2013,Completed,05/24/2013,13-00608177,Sanitation Code Violation,Other,7043 S CREGIER AVE,60649.0,1189418.12429652,1858659.09200717,5.0,3.0,43.0,41.76720996984663,-87.58125647319244,"(41.767209969846625, -87.58125647319245)",2013-05-20
42970,05/20/2013,Completed,05/24/2013,13-00608573,Sanitation Code Violation,Garbage in yard,3732 N PITTSBURGH AVE,60634.0,1120401.9096893,1923770.11259095,36.0,16.0,17.0,41.947263301930796,-87.83284372493328,"(41.947263301930796, -87.83284372493328)",2013-05-20
42971,05/20/2013,Completed,05/24/2013,13-00609768,Sanitation Code Violation,Construction Site Cleanliness/Fence,2501 W PETERSON AVE,60659.0,1158560.50628366,1939774.72027533,40.0,20.0,2.0,41.99048366741656,-87.69214135220241,"(41.99048366741656, -87.69214135220241)",2013-05-20
42972,05/20/2013,Completed,05/24/2013,13-00609801,Sanitation Code Violation,Overflowing carts,2122 W FOSTER AVE,60625.0,1161251.94993361,1934512.8342145002,40.0,20.0,4.0,41.97598912512056,-87.68238872380552,"(41.97598912512056, -87.68238872380552)",2013-05-20
42973,05/20/2013,Completed,05/24/2013,13-00610309,Sanitation Code Violation,Other,8227 S MARQUETTE AVE,60617.0,1195599.35221047,1850940.95699521,7.0,4.0,46.0,41.7458802909945,-87.55885482990409,"(41.7458802909945, -87.5588548299041)",2013-05-20
42974,05/17/2013,Completed,05/24/2013,13-00595982,Sanitation Code Violation,Other,1619 S KEDVALE AVE,60623.0,1148985.63176567,1891596.72326599,24.0,10.0,29.0,41.8584701714313,-87.72860979445376,"(41.8584701714313, -87.72860979445375)",2013-05-17
42975,05/17/2013,Completed,05/24/2013,13-00596396,Sanitation Code Violation,Other,7539 S DORCHESTER AVE,60619.0,1186848.51292116,1855282.76597408,5.0,4.0,43.0,41.758006292981726,-87.59078186113506,"(41.75800629298173, -87.59078186113507)",2013-05-17
42976,05/17/2013,Completed,05/24/2013,13-00597110,Sanitation Code Violation,Other,5600 W DIVISION ST,60651.0,1138788.98408572,1907442.67791617,29.0,25.0,25.0,41.90214451889232,-87.76565382337692,"(41.90214451889232, -87.76565382337692)",2013-05-17
42977,05/17/2013,Completed,05/24/2013,13-00598792,Sanitation Code Violation,Standing water,3639 N OCONTO AVE,60634.0,1127099.93710184,1923289.09122008,36.0,16.0,17.0,41.94583335748551,-87.8082338202701,"(41.945833357485505, -87.80823382027009)",2013-05-17
42978,05/17/2013,Completed,05/24/2013,13-00599605,Sanitation Code Violation,Other,5431 S MICHIGAN AVE,60615.0,1178083.65961629,1868922.72369164,3.0,2.0,40.0,41.795638867441376,-87.6224906120828,"(41.795638867441376, -87.62249061208281)",2013-05-17
42979,05/18/2013,Completed,05/24/2013,13-00599992,Sanitation Code Violation,Other,3113 N SPRINGFIELD AVE,60618.0,1149555.73997032,1920410.42010589,31.0,25.0,21.0,41.93752688104926,-87.72576811267733,"(41.93752688104926, -87.72576811267733)",2013-05-18
42980,05/18/2013,Completed,05/24/2013,13-00599993,Sanitation Code Violation,Other,3117 N SPRINGFIELD AVE,60618.0,1149568.63997032,1920437.62010589,31.0,25.0,21.0,41.93760126923929,-87.72571999402639,"(41.93760126923929, -87.72571999402639)",2013-05-18
42981,05/18/2013,Completed,05/24/2013,13-00599995,Sanitation Code Violation,Other,3119 N SPRINGFIELD AVE,60618.0,1149575.03997032,1920451.12010589,31.0,25.0,21.0,41.93763818989025,-87.72569612102417,"(41.93763818989025, -87.72569612102417)",2013-05-18
42982,05/18/2013,Completed,05/24/2013,13-00599997,Sanitation Code Violation,Other,3131 N SPRINGFIELD AVE,60618.0,1149613.73997032,1920532.62010589,31.0,25.0,21.0,41.93786107988827,-87.72555176683355,"(41.93786107988827, -87.72555176683356)",2013-05-18
42983,05/18/2013,Completed,05/24/2013,13-00599998,Sanitation Code Violation,Other,3137 N SPRINGFIELD AVE,60618.0,1149633.13997032,1920573.42010589,31.0,25.0,21.0,41.93797266104481,-87.72547940429419,"(41.93797266104481, -87.72547940429419)",2013-05-18
42984,05/18/2013,Completed,05/24/2013,13-00599999,Sanitation Code Violation,Other,3145 N SPRINGFIELD AVE,60618.0,1149658.83997032,1920627.72010589,31.0,25.0,21.0,41.93812116467837,-87.72538353565909,"(41.93812116467837, -87.72538353565909)",2013-05-18
42985,05/18/2013,Completed,05/24/2013,13-00600001,Sanitation Code Violation,Other,3150 N SPRINGFIELD AVE,60618.0,1149513.83997032,1920322.12010589,31.0,25.0,21.0,41.93728539320298,-87.72592440303129,"(41.93728539320298, -87.72592440303129)",2013-05-18
42986,05/18/2013,Completed,05/24/2013,13-00600326,Sanitation Code Violation,Other,2131 N MENARD AVE,60639.0,1137383.06157613,1913525.19209739,29.0,25.0,19.0,41.918861073275146,-87.77067149866943,"(41.918861073275146, -87.77067149866944)",2013-05-18
42987,05/18/2013,Completed,05/24/2013,13-00600363,Sanitation Code Violation,Other,2258 N NATCHEZ AVE,60707.0,1132712.36376785,1914305.94013008,36.0,25.0,19.0,41.92108634995836,-87.78781418637108,"(41.92108634995836, -87.78781418637108)",2013-05-18
42988,05/14/2013,Completed,05/24/2013,13-00580857,Sanitation Code Violation,Other,7629 S STATE ST,60619.0,1177599.26991613,1854335.63996707,6.0,6.0,69.0,41.75562134890341,-87.62470764449846,"(41.75562134890341, -87.62470764449847)",2013-05-14
42989,05/15/2013,Completed,05/24/2013,13-00582092,Sanitation Code Violation,Other,700 N CENTRAL AVE,60644.0,1138902.21948993,1904084.01590239,29.0,15.0,25.0,41.89292588252553,-87.76531956567604,"(41.892925882525525, -87.76531956567604)",2013-05-15
42990,05/15/2013,Completed,05/24/2013,13-00583115,Sanitation Code Violation,Other,6805 S LANGLEY AVE,60637.0,1182064.93819737,1860046.1535014,6.0,3.0,42.0,41.771189475911434,-87.60816577762176,"(41.771189475911434, -87.60816577762176)",2013-05-15
42991,05/15/2013,Completed,05/24/2013,13-00584731,Sanitation Code Violation,Other,7533 S ST LAWRENCE AVE,60619.0,1181539.3806878,1855191.47797974,6.0,6.0,69.0,41.757879894075906,-87.61024186103235,"(41.757879894075906, -87.61024186103234)",2013-05-15
42992,05/15/2013,Completed,05/24/2013,13-00585396,Sanitation Code Violation,Other,418 E 88TH PL,60619.0,1180583.55927892,1846397.37562853,6.0,6.0,44.0,41.73376987285079,-87.61401422626221,"(41.733769872850786, -87.6140142262622)",2013-05-15
42993,05/15/2013,Completed,05/24/2013,13-00586093,Sanitation Code Violation,Other,5232 W ADAMS ST,60644.0,1141517.35007764,1898830.17189081,29.0,15.0,25.0,41.878460777555325,-87.75584491076786,"(41.87846077755533, -87.75584491076786)",2013-05-15
42994,05/15/2013,Completed,05/24/2013,13-00586750,Sanitation Code Violation,Other,7640 S CALUMET AVE,60619.0,1179797.71482507,1854425.82279769,6.0,6.0,69.0,41.75581884692455,-87.61664818775733,"(41.75581884692455, -87.61664818775735)",2013-05-15
42995,05/16/2013,Completed,05/24/2013,13-00588320,Sanitation Code Violation,Other,2915 E 82ND ST,60617.0,1197080.41820927,1851161.41767415,7.0,4.0,46.0,41.746448543326075,-87.55342070307806,"(41.74644854332608, -87.55342070307806)",2013-05-16
42996,05/16/2013,Completed,05/24/2013,13-00589221,Sanitation Code Violation,Other,3926 N PONTIAC AVE,60634.0,1119690.67100187,1925028.06892418,36.0,16.0,17.0,41.95072666303958,-87.83543125584862,"(41.95072666303958, -87.83543125584862)",2013-05-16
42997,05/16/2013,Completed,05/24/2013,13-00589618,Sanitation Code Violation,Other,6900 S VERNON AVE,60637.0,1180439.77991513,1859366.6525849998,6.0,3.0,69.0,41.76936230380196,-87.61414380088422,"(41.769362303801955, -87.61414380088422)",2013-05-16
42998,05/16/2013,Completed,05/24/2013,13-00589625,Sanitation Code Violation,Other,6912 S VERNON AVE,60637.0,1180441.97991513,1859286.4525849998,6.0,3.0,69.0,41.769142176313466,-87.61413819496258,"(41.769142176313466, -87.61413819496258)",2013-05-16
42999,05/16/2013,Completed,05/24/2013,13-00590623,Sanitation Code Violation,Garbage in alley,7316 S MERRILL AVE,60649.0,1191820.74821577,1856876.82789905,5.0,3.0,43.0,41.76226131053708,-87.57250779439661,"(41.76226131053708, -87.57250779439661)",2013-05-16
