SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,13-00549088,05/08/2013,Front,,Open,REAR,Vacant,False,True,730,W,48TH,PL,60609.0,1172249.29073393,1872710.00433139,11.0,9.0,61.0,41.80616195844503,-87.64377395765074,"(41.80616195844503, -87.64377395765074)",2013-05-08
Vacant/Abandoned Building,13-00601284,05/18/2013,Front,,Open,GARAGE,Vacant,False,True,7237,S,CARPENTER,ST,60621.0,1170565.43157355,1856825.77000032,17.0,7.0,68.0,41.762610679340455,-87.65041244120971,"(41.76261067934045, -87.65041244120972)",2013-05-18
Vacant/Abandoned Building,13-00630897,05/23/2013,Front,,Open,,Vacant,False,False,7236,S,WINCHESTER,AVE,60636.0,1164607.89750027,1856679.58489662,17.0,7.0,67.0,41.76233724302265,-87.67225189011154,"(41.76233724302265, -87.67225189011154)",2013-05-23
Vacant/Abandoned Building,13-00633611,05/24/2013,Front,,Open,FRONT/BACK AND WINDOWS,Vacant,False,True,7230,S,ABERDEEN,ST,60621.0,1170233.6999907,1856863.70752165,17.0,7.0,68.0,41.762722005395055,-87.65162718573359,"(41.762722005395055, -87.65162718573359)",2013-05-24
Vacant/Abandoned Building,13-00526233,05/03/2013,Front,,Boarded,,Vacant,False,False,7324,S,WOLCOTT,AVE,60636.0,1164955.20512185,1856104.06176699,17.0,7.0,67.0,41.76075059611581,-87.67099519677288,"(41.76075059611581, -87.67099519677288)",2013-05-03
Vacant/Abandoned Building,13-00608359,05/20/2013,Front,,Open,FRONT AND REAR,Vacant,True,False,5039,S,ELIZABETH,ST,60609.0,1168844.30991796,1871361.98310534,16.0,9.0,61.0,41.802537126003024,-87.65630112453732,"(41.80253712600302, -87.65630112453731)",2013-05-20
Vacant/Abandoned Building,13-00616643,05/21/2013,Rear,,Open,REAR,Vacant,False,True,48,W,113TH,PL,60628.0,1177920.775294,1829707.47869876,34.0,5.0,49.0,41.688031177426936,-87.62427280014488,"(41.68803117742694, -87.62427280014488)",2013-05-21
Vacant/Abandoned Building,13-00621827,05/22/2013,Rear,,Open,REAR,Vacant,False,False,7527,S,RHODES,AVE,60619.0,1181208.05780565,1855223.80541988,6.0,6.0,69.0,41.75797623963961,-87.61145511575235,"(41.75797623963961, -87.61145511575236)",2013-05-22
Vacant/Abandoned Building,13-00629394,05/23/2013,,,,,,,,3635,W,86TH,ST,60652.0,1153617.36508823,1847304.26999335,18.0,8.0,70.0,41.73683453374053,-87.71278191622645,"(41.73683453374053, -87.71278191622643)",2013-05-23
Vacant/Abandoned Building,13-00640764,05/27/2013,Front,,Boarded,NONE,Vacant,False,False,7753,S,ADA,ST,60620.0,1168786.5132342,1853351.0509833999,17.0,6.0,71.0,41.753114159288934,-87.65703256981247,"(41.75311415928893, -87.65703256981247)",2013-05-27
Vacant/Abandoned Building,13-00642059,05/28/2013,Rear,,Boarded,,Vacant,False,False,2140,W,72ND,PL,60636.0,1163394.3727148,1856562.45011506,17.0,7.0,67.0,41.76204131473602,-87.67670292241839,"(41.762041314736024, -87.67670292241839)",2013-05-28
Vacant/Abandoned Building,13-00650989,05/29/2013,Front,,Boarded,THERE ARE HOLES THAT THE RODENTS ARE CRAWLING IN AND OUT OF ON THE SIDE OF THE HOUSE,Vacant,False,False,7047,S,PARNELL,AVE,60621.0,1173839.48841861,1858178.15221128,6.0,7.0,68.0,41.76624982202552,-87.63837250437058,"(41.766249822025515, -87.63837250437058)",2013-05-29
Vacant/Abandoned Building,13-00549579,05/08/2013,Front,,Open,ALL,Vacant,False,True,7228,S,WOOD,ST,60636.0,1165601.53272798,1856754.57569537,17.0,7.0,67.0,41.76252201539794,-87.66860794438841,"(41.76252201539794, -87.66860794438841)",2013-05-08
Vacant/Abandoned Building,13-00553445,05/08/2013,Front,,Open,FRONT AND REAR,Vacant,False,True,1508,W,72ND,ST,60636.0,1167326.44326823,1856982.91628111,17.0,7.0,67.0,41.763111860936796,-87.66227934935928,"(41.763111860936796, -87.66227934935928)",2013-05-08
Vacant/Abandoned Building,13-00558975,05/09/2013,Front,,Open,THE ENTRY POINT IS IN THE FRONT OF THE BUILDING.,Vacant,False,False,7734,S,ASHLAND,AVE,60620.0,1167018.2299799998,1853430.25349572,17.0,6.0,71.0,41.75336946256399,-87.66351039451307,"(41.75336946256399, -87.66351039451308)",2013-05-09
Vacant/Abandoned Building,13-00563002,05/10/2013,Front,,Open,ALL AROUND,Vacant,False,False,6810,S,LANGLEY,AVE,60637.0,1182065.73819737,1860012.6535014,6.0,3.0,42.0,41.771097530124656,-87.60816388053516,"(41.77109753012466, -87.60816388053517)",2013-05-10
Vacant/Abandoned Building,13-00580296,05/14/2013,Rear,,Boarded,,Vacant,False,False,6752,S,LANGLEY,AVE,60637.0,1182055.13819737,1860393.9535014,6.0,3.0,42.0,41.77214409979224,-87.60819095125481,"(41.77214409979224, -87.60819095125481)",2013-05-14
Vacant/Abandoned Building,13-00586443,05/15/2013,,,Open,,Vacant,,,3348,W,85TH,PL,60652.0,1155419.74999827,1847719.47998282,18.0,8.0,70.0,41.7379380877183,-87.70616738442062,"(41.7379380877183, -87.70616738442062)",2013-05-15
Vacant/Abandoned Building,13-00605285,05/20/2013,Rear,,Open,,Vacant,False,True,7533,S,HONORE,ST,60620.0,1165324.02246763,1854693.83227614,17.0,6.0,71.0,41.75687292911281,-87.66968333217756,"(41.756872929112824, -87.66968333217757)",2013-05-20
Vacant/Abandoned Building,13-00534601,05/05/2013,Front,,Open,"FRONT, REAR, BASEMENT DOOR",Vacant,False,True,2105,N,MELVINA,AVE,60639.0,1134741.70993043,1913208.08996805,29.0,25.0,19.0,41.918038051886526,-87.78038377552097,"(41.91803805188652, -87.78038377552097)",2013-05-05
Vacant/Abandoned Building,13-00595759,05/17/2013,Front,,Open,REAR,Vacant,False,False,4201,S,NORMAL,AVE,60609.0,1173660.01130378,1877065.54133038,11.0,9.0,61.0,41.818082795833796,-87.6384707994268,"(41.818082795833796, -87.63847079942681)",2013-05-17
Vacant/Abandoned Building,13-00594826,05/17/2013,,,,,,,,4164,S,BERKELEY,AVE,60653.0,1183861.85271433,1877363.83291159,4.0,2.0,36.0,41.81866884759205,-87.60103825023963,"(41.81866884759205, -87.60103825023963)",2013-05-17
Vacant/Abandoned Building,13-00527212,05/03/2013,,,,,,,,4605,W,WRIGHTWOOD,AVE,60639.0,1145140.51899313,1917058.04002005,31.0,25.0,19.0,41.92841235426709,-87.74207994995072,"(41.928412354267095, -87.74207994995072)",2013-05-03
Vacant/Abandoned Building,13-00620964,05/22/2013,,,,,,,,7347,S,MAY,ST,60621.0,1169924.36261758,1856077.40437908,17.0,7.0,68.0,41.76057101007755,-87.65278375635599,"(41.76057101007755, -87.652783756356)",2013-05-22
Vacant/Abandoned Building,13-00580045,05/14/2013,Front,,Open,REAR WINDS,Vacant,False,False,10753,S,INDIANA,AVE,60628.0,1179486.598625,1833672.6291,9.0,5.0,49.0,41.69887659993664,-87.61842001127765,"(41.69887659993664, -87.61842001127766)",2013-05-14
Vacant/Abandoned Building,13-00627151,05/23/2013,Front,,Open,FRONT DOOR,Vacant,False,True,10403,S,COTTAGE GROVE,AVE,60628.0,1182600.19051182,1836113.36998366,9.0,5.0,50.0,41.7055028227511,-87.60694422324984,"(41.7055028227511, -87.60694422324983)",2013-05-23
Vacant/Abandoned Building,13-00566579,05/11/2013,Front,,Open,REAR DOOR,Vacant,False,False,3401,W,72ND,PL,60629.0,1154954.64250402,1856329.41007978,18.0,8.0,66.0,41.76157443994214,-87.70764204732023,"(41.76157443994214, -87.70764204732023)",2013-05-11
Vacant/Abandoned Building,13-00581871,05/15/2013,Rear,,Open,REAR,Vacant,False,True,7720,S,EMERALD,AVE,60620.0,1172639.22356855,1853673.9102983996,17.0,6.0,71.0,41.75391615274938,-87.64290440305834,"(41.75391615274938, -87.64290440305835)",2013-05-15
Vacant/Abandoned Building,13-00666089,05/30/2013,Front,,Open,REAR,Vacant,False,False,909,N,DRAKE,AVE,60651.0,1152547.24452456,1905831.09942907,27.0,11.0,23.0,41.89746124130529,-87.71515996313788,"(41.89746124130529, -87.71515996313788)",2013-05-30
Vacant/Abandoned Building,13-00609035,05/20/2013,Front,,Open,"FRONT/REAR DOORS, WINDOWS",Vacant,False,False,12621,S,EGGLESTON,AVE,60628.0,1175599.98367619,1821136.89009589,9.0,5.0,53.0,41.6645642339472,-87.63302399511896,"(41.6645642339472, -87.63302399511895)",2013-05-20
Vacant/Abandoned Building,13-00516213,05/01/2013,Front,,Open,FRONT/REAR DOORS,Vacant,False,True,1022,N,LAWLER,AVE,60651.0,1142506.80909889,1906332.08188192,37.0,15.0,25.0,41.89902859355318,-87.75202517378429,"(41.89902859355318, -87.75202517378429)",2013-05-01
Vacant/Abandoned Building,13-00558270,05/09/2013,,,,,,,,10436,S,MARYLAND,AVE,60628.0,1183750.89996672,1835935.81007693,9.0,5.0,50.0,41.704988863341796,-87.60273599231377,"(41.704988863341796, -87.60273599231377)",2013-05-09
Vacant/Abandoned Building,13-00633086,05/24/2013,Front,,Open,,Vacant,False,True,335,E,116TH,ST,60628.0,1180346.65699482,1827746.96079101,9.0,5.0,53.0,41.682596098515155,-87.61545172351812,"(41.682596098515155, -87.61545172351813)",2013-05-24
Vacant/Abandoned Building,13-00547238,05/07/2013,Front,,Open,FRONT AND REAR AND GARAGE,Vacant,False,True,10914,S,VERNON,AVE,60628.0,1181181.0649039,1832686.68291811,9.0,5.0,49.0,41.69613226536532,-87.61224594502596,"(41.69613226536532, -87.61224594502595)",2013-05-07
Vacant/Abandoned Building,13-00598135,05/17/2013,Front,,Open,"FRONT/REAR DOORS, WINDOWS",Vacant,False,False,8423,S,HERMITAGE,AVE,60620.0,1166145.28686989,1848835.16473259,18.0,6.0,71.0,41.7407784848586,-87.66683984762665,"(41.7407784848586, -87.66683984762665)",2013-05-17
Vacant/Abandoned Building,13-00543925,05/07/2013,Rear,,Open,,Vacant,False,True,8434,S,WOOD,ST,60620.0,1165817.34739203,1848753.45218518,18.0,6.0,71.0,41.74056121698962,-87.66804370683116,"(41.74056121698962, -87.66804370683114)",2013-05-07
Vacant/Abandoned Building,13-00673764,05/31/2013,Front,,Open,"FRONT/REAR DOORS, WINDOWS",Vacant,False,True,7359,S,EMERALD,AVE,60621.0,1172574.45399782,1856071.75080371,17.0,7.0,68.0,41.76049755341983,-87.64307125528845,"(41.760497553419825, -87.64307125528845)",2013-05-31
Vacant/Abandoned Building,13-00551286,05/08/2013,Front,,Boarded,,Vacant,False,False,8105,S,LOOMIS,BLVD,60620.0,1168406.99353152,1851008.55311252,21.0,6.0,71.0,41.74669420120927,-87.65849069318442,"(41.746694201209266, -87.6584906931844)",2013-05-08
Vacant/Abandoned Building,13-00566536,05/11/2013,Front,,Open,,Vacant,False,True,8149,S,MARSHFIELD,AVE,60620.0,1166759.85641175,1850668.71329913,21.0,6.0,71.0,41.7457969228594,-87.66453590189876,"(41.7457969228594, -87.66453590189876)",2013-05-11
Vacant/Abandoned Building,13-00581263,05/14/2013,Front,,Open,"FRONT AND REAR DOOR OPEN, WINDOWS ARE OPEN, BLDG. USED TO BE BOARDED UP SQUATTERS HAVE REMOVED ALL BOARDS,",Vacant,False,True,8031,S,THROOP,ST,60620.0,1169055.421368,1851515.72560456,21.0,6.0,71.0,41.74807197240702,-87.65610006450144,"(41.74807197240702, -87.65610006450143)",2013-05-14
Vacant/Abandoned Building,13-00606291,05/20/2013,Front,,Open,,Vacant,False,True,10725,S,MACKINAW,AVE,60617.0,1200197.26932544,1834442.76218871,10.0,4.0,52.0,41.70049314432128,-87.54256283927889,"(41.70049314432128, -87.54256283927889)",2013-05-20
Vacant/Abandoned Building,13-00650012,05/29/2013,Front,,Open,,Vacant,False,True,7803,S,HERMITAGE,AVE,60620.0,1166035.8246276001,1852950.01653062,17.0,6.0,71.0,41.75207255664301,-87.66712418078119,"(41.752072556643014, -87.66712418078119)",2013-05-29
Vacant/Abandoned Building,13-00624442,05/22/2013,Garage,,Open,THE DOORS ARE ALL OPEN,Vacant,False,False,6738,S,MARSHFIELD,AVE,60636.0,1166499.09751037,1860024.89200743,15.0,7.0,67.0,41.771477118336776,-87.66522512416843,"(41.77147711833677, -87.66522512416844)",2013-05-22
Vacant/Abandoned Building,13-00669020,05/31/2013,Front,,Open,,Vacant,False,False,2114,W,50TH,PL,60609.0,1163130.73869069,1871161.99779532,16.0,9.0,61.0,41.802109928639716,-87.67726090770735,"(41.80210992863972, -87.67726090770735)",2013-05-31
Vacant/Abandoned Building,13-00650590,05/29/2013,Front,,Open,,Vacant,False,False,11336,S,YALE,AVE,60628.0,1176631.52987225,1829816.5932703998,34.0,5.0,49.0,41.688359627601706,-87.62898932882366,"(41.68835962760171, -87.62898932882365)",2013-05-29
Vacant/Abandoned Building,13-00669731,05/31/2013,,,,,,,,11534,S,YALE,AVE,60628.0,1176675.10052278,1828454.92103293,34.0,5.0,53.0,41.68462201598165,-87.6288705843186,"(41.684622015981645, -87.62887058431859)",2013-05-31
Vacant/Abandoned Building,13-00529737,05/03/2013,Front,,Open,ALL AROUND,Vacant,False,True,4612,W,JACKSON,BLVD,60644.0,1145629.33989784,1898289.55472334,28.0,11.0,25.0,41.87690034310136,-87.74076008789453,"(41.876900343101354, -87.74076008789453)",2013-05-03
Vacant/Abandoned Building,13-00543764,05/07/2013,,,,,,,,849,N,PINE,AVE,60651.0,1139360.99162187,1905217.83137744,37.0,15.0,25.0,41.896028865180824,-87.7636069961076,"(41.89602886518083, -87.7636069961076)",2013-05-07
Vacant/Abandoned Building,13-00590749,05/16/2013,Front,,Boarded,,Vacant,False,False,3447,W,CHICAGO,AVE,60651.0,1153168.01039492,1905118.21408593,27.0,11.0,23.0,41.89549271854191,-87.71289888864554,"(41.89549271854191, -87.71289888864553)",2013-05-16
Vacant/Abandoned Building,13-00616677,05/21/2013,,,,,,,,3235,W,DOUGLAS,BLVD,60623.0,1154903.51988927,1893105.71413115,24.0,10.0,29.0,41.86249457899184,-87.70684679394856,"(41.862494578991836, -87.70684679394857)",2013-05-21
Vacant/Abandoned Building,13-00632493,05/24/2013,Front,,Open,DOORS-WINDOWS,Vacant,True,True,5426,W,WALTON,ST,60651.0,1139929.85378666,1905801.65006842,37.0,15.0,25.0,41.897620549433405,-87.76150336061943,"(41.89762054943341, -87.76150336061944)",2013-05-24
Vacant/Abandoned Building,13-00637732,05/25/2013,Front,,Boarded,,Vacant,True,False,3000,N,NOTTINGHAM,AVE,60634.0,1128315.96996637,1919134.13062185,36.0,25.0,18.0,41.93441111909903,-87.80385834103404,"(41.934411119099025, -87.80385834103404)",2013-05-25
Vacant/Abandoned Building,13-00667854,05/30/2013,Front,,Open,ALL DOORS AND WINDOWS,Vacant,False,True,3109,N,LAWNDALE,AVE,60618.0,1151221.14133254,1920421.86998502,35.0,25.0,21.0,41.937525749076954,-87.71964712760959,"(41.93752574907695, -87.7196471276096)",2013-05-30
Vacant/Abandoned Building,13-00573432,05/13/2013,Front,,Open,,Vacant,False,True,1433,S,ST LOUIS,AVE,60623.0,1153269.14610007,1892875.16801408,24.0,10.0,29.0,41.86189450494887,-87.71285252274954,"(41.861894504948864, -87.71285252274954)",2013-05-13
Vacant/Abandoned Building,13-00540237,05/06/2013,Front,,Open,,Vacant,False,True,11317,S,CHURCH,ST,60643.0,1166227.47119502,1829786.04829667,19.0,22.0,75.0,41.68850293204058,-87.66707880662577,"(41.68850293204058, -87.66707880662577)",2013-05-06
Vacant/Abandoned Building,13-00539594,05/06/2013,Front,,Open,BACKDOOR,Vacant,False,True,7925,S,FRANCISCO,AVE,60652.0,1158422.11999372,1851909.00071363,18.0,8.0,70.0,41.74937423831035,-87.69505350023795,"(41.74937423831035, -87.69505350023793)",2013-05-06
Vacant/Abandoned Building,13-00547033,05/07/2013,Front,,Boarded,FRONT DOOR,Vacant,False,True,7927,S,DAMEN,AVE,60620.0,1164409.38452548,1851968.96012873,18.0,6.0,71.0,41.749414800245425,-87.67311196665014,"(41.749414800245425, -87.67311196665014)",2013-05-07
Vacant/Abandoned Building,13-00553253,05/08/2013,Rear,,Open,,Vacant,False,True,7664,S,HOYNE,AVE,60620.0,1163701.60840596,1853577.62990528,18.0,6.0,71.0,41.75384409940869,-87.67566049470568,"(41.75384409940869, -87.67566049470567)",2013-05-08
Vacant/Abandoned Building,13-00573665,05/13/2013,Front,,Open,,Vacant,,,7605,S,CAMPBELL,AVE,60652.0,1161033.80000426,1854075.4524858003,18.0,8.0,70.0,41.755265746028684,-87.68542340918646,"(41.75526574602869, -87.68542340918646)",2013-05-13
Vacant/Abandoned Building,13-00652188,05/29/2013,Rear,,Open,,Vacant,True,True,6013,S,WASHTENAW,AVE,60629.0,1159405.6984783001,1864674.26478323,15.0,8.0,66.0,41.78438392630164,-87.69109997414701,"(41.784383926301636, -87.69109997414702)",2013-05-29
Vacant/Abandoned Building,13-00543184,05/07/2013,Rear,,Open,BACK DOOR,Vacant,True,True,6215,S,WHIPPLE,ST,60629.0,1157117.81587325,1863267.27011571,15.0,8.0,66.0,41.78056951759874,-87.69952634827067,"(41.78056951759874, -87.69952634827067)",2013-05-07
Vacant/Abandoned Building,13-00604088,05/20/2013,Front,,Boarded,,Vacant,False,False,6450,S,CLAREMONT,AVE,60636.0,1161841.50018691,1862151.96547306,15.0,8.0,66.0,41.777412121451356,-87.68223933425442,"(41.77741212145136, -87.68223933425442)",2013-05-20
Vacant/Abandoned Building,13-00588689,05/16/2013,,,,,,,,11929,S,WENTWORTH,AVE,60628.0,1177085.57671875,1825840.4599832,9.0,5.0,53.0,41.677438315505796,-87.62744636620667,"(41.677438315505796, -87.62744636620667)",2013-05-16
Vacant/Abandoned Building,13-00670544,05/31/2013,Rear,,Open,BACK DOOR,Vacant,False,True,2546,S,SPRINGFIELD,AVE,60623.0,1150782.81330795,1886798.63890948,22.0,10.0,30.0,41.84526871427485,-87.7221382867574,"(41.84526871427485, -87.72213828675739)",2013-05-31
Vacant/Abandoned Building,13-00543809,05/07/2013,Rear,,Open,,Vacant,False,True,8441,S,WOOD,ST,60620.0,1165818.64739203,1848706.55218518,18.0,6.0,71.0,41.74043248889895,-87.66804027219442,"(41.740432488898946, -87.66804027219442)",2013-05-07
Vacant/Abandoned Building,13-00544887,05/07/2013,Front,,Open,ALL AROUND,Vacant,False,True,4201,S,ST LAWRENCE,AVE,60653.0,1180947.58726901,1877274.48401267,4.0,2.0,38.0,41.81849132388865,-87.61173143915589,"(41.81849132388865, -87.61173143915589)",2013-05-07
Vacant/Abandoned Building,13-00659887,05/30/2013,Rear,,Open,,Vacant,False,False,4721,W,ARTHINGTON,ST,60644.0,1145050.99700677,1895614.18992656,24.0,11.0,25.0,41.86956975017604,-87.7429511771675,"(41.86956975017604, -87.7429511771675)",2013-05-30
Vacant/Abandoned Building,13-00580948,05/14/2013,Front,,Open,FRONTYARD,Vacant,False,False,9739,S,OGLESBY,AVE,60617.0,1193705.13161237,1840633.48478873,7.0,4.0,51.0,41.71764223150865,-87.56613214796896,"(41.71764223150865, -87.56613214796897)",2013-05-14
Vacant/Abandoned Building,13-00669824,05/31/2013,,,,,,,,1851,S,AVERS,AVE,60623.0,1151030.72870637,1890720.79236737,24.0,10.0,29.0,41.85602674064098,-87.72112584008785,"(41.85602674064098, -87.72112584008786)",2013-05-31
Vacant/Abandoned Building,13-00672541,05/31/2013,Front,,Boarded,,Vacant,False,False,8107,S,SOUTH SHORE,DR,60617.0,1198559.58331306,1851818.0116951999,7.0,4.0,46.0,41.748213366227866,-87.54797886325443,"(41.748213366227866, -87.54797886325443)",2013-05-31
Vacant/Abandoned Building,13-00610249,05/20/2013,Rear,,Open,FRONT AND REAR,Vacant,False,True,161,E,119TH,PL,60628.0,1179440.97083367,1825762.62002243,9.0,5.0,53.0,41.677171435171644,-87.61882729961211,"(41.67717143517164, -87.61882729961211)",2013-05-20
Vacant/Abandoned Building,13-00588723,05/16/2013,,,,,,,,6029,S,LAFLIN,ST,60636.0,1167366.39301954,1864751.98883006,16.0,7.0,67.0,41.784430335572026,-87.66191061668516,"(41.78443033557202, -87.66191061668516)",2013-05-16
Vacant/Abandoned Building,13-00633929,05/24/2013,Front,,Open,FRONT,Vacant,False,False,5932,S,HONORE,ST,60636.0,1165034.39171966,1865336.28968187,15.0,7.0,67.0,41.78608338398456,-87.67044416494127,"(41.786083383984554, -87.67044416494126)",2013-05-24
Vacant/Abandoned Building,13-00534918,05/06/2013,Front,,Open,FRONT & REAR,Vacant,False,False,5231,S,MARSHFIELD,AVE,60609.0,1166229.14409236,1870020.06341666,16.0,9.0,61.0,41.79891086695866,-87.66593028693283,"(41.79891086695866, -87.66593028693283)",2013-05-06
Vacant/Abandoned Building,13-00599069,05/17/2013,Rear,,Open,FRONT LAWN HAVE VERY TALL DANDOLIONS  AND BIG BRANCHES IN THE BACK YARD AND TALL GRASS,Vacant,False,True,8009,S,SACRAMENTO,AVE,60652.0,1157770.14442979,1851363.23233273,18.0,8.0,70.0,41.74788981005895,-87.69745740011807,"(41.74788981005895, -87.69745740011807)",2013-05-17
Vacant/Abandoned Building,13-00638498,05/26/2013,Front,,Boarded,,Vacant,False,False,10556,S,CORLISS,AVE,60628.0,1183448.96458123,1835050.50011718,9.0,5.0,50.0,41.70256648393856,-87.60386909143253,"(41.702566483938554, -87.60386909143253)",2013-05-26
Vacant/Abandoned Building,13-00608378,05/20/2013,Front,,Open,FRONT,Vacant,True,False,5749,S,SEELEY,AVE,60636.0,1163676.55081509,1866518.41973,15.0,7.0,67.0,41.789355920508015,-87.67538952732117,"(41.789355920508015, -87.67538952732117)",2013-05-20
Vacant/Abandoned Building,13-00545281,05/07/2013,,,,,,,,9654,S,EWING,AVE,60617.0,1202117.00170191,1841703.33157775,10.0,4.0,52.0,41.720368146893335,-87.53528729325903,"(41.720368146893335, -87.53528729325903)",2013-05-07
Vacant/Abandoned Building,13-00646668,05/28/2013,Front,,Open,REAR,Vacant,False,True,7838,S,DAMEN,AVE,60620.0,1164389.8533881002,1852675.4609278,18.0,6.0,71.0,41.75135395245732,-87.67316367272669,"(41.75135395245732, -87.67316367272669)",2013-05-28
Vacant/Abandoned Building,13-00515963,05/01/2013,Front,,Open,TEENS AND GANGS  USING AS A HANG OUT,Vacant,False,True,8407,S,PAULINA,ST,60620.0,1166474.056787,1848951.29649067,18.0,6.0,71.0,41.7410901736963,-87.66563195931417,"(41.7410901736963, -87.66563195931417)",2013-05-01
Vacant/Abandoned Building,13-00643983,05/28/2013,Front,,Open,,Vacant,False,False,5347,S,LAFLIN,ST,60609.0,1167244.84820943,1869274.52629011,16.0,9.0,61.0,41.79684332525329,-87.6622268134404,"(41.796843325253285, -87.66222681344041)",2013-05-28
Vacant/Abandoned Building,13-00538942,05/06/2013,Front,,Boarded,,Vacant,False,False,8631,S,CHAMPLAIN,AVE,60619.0,1182059.3301152,1847897.17747931,6.0,6.0,44.0,41.737851528784844,-87.60856150013575,"(41.73785152878484, -87.60856150013575)",2013-05-06
Vacant/Abandoned Building,13-00608566,05/20/2013,Front,,Open,THE FRONT OR THE REAR OF THE BUILDING,Vacant,True,True,6608,S,WOOD,ST,60636.0,1165478.7459183,1860865.13250064,15.0,7.0,67.0,41.77380453962172,-87.66894160095316,"(41.77380453962172, -87.66894160095316)",2013-05-20
