,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
169970,05/28/2013,Completed,07/08/2013,13-00644635,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,5441 S JUSTINE ST,60609.0,1166930.08147224,1868642.76187692,16.0,9.0,61.0,,41.79465253132144,-87.66324074950977,"(41.79465253132144, -87.66324074950977)",2013-05-28
169971,05/28/2013,Completed,07/08/2013,13-00645090,Pot Hole in Street,Final Outcome,Pothole Patched,40.0,1100 N LOCKWOOD AVE,60651.0,1140823.24520198,1906818.47121545,37.0,15.0,25.0,,41.9004836190142,-87.75834625536305,"(41.900483619014196, -87.75834625536304)",2013-05-28
169972,05/28/2013,Completed,07/08/2013,13-00646760,Pot Hole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,0.0,4636 S CHAMPLAIN AVE,60653.0,1181378.08997609,1874416.3199764,4.0,2.0,38.0,47.0,41.81019083723114,-87.61038015972616,"(41.81019083723114, -87.61038015972615)",2013-05-28
169973,05/24/2013,Completed,07/08/2013,13-00633530,Pot Hole in Street,Final Outcome,Pothole Patched,0.0,5505 N ARTESIAN AVE,60625.0,1159005.42617784,1936489.35761068,40.0,20.0,4.0,,41.98157326206045,-87.69045345384797,"(41.98157326206045, -87.69045345384797)",2013-05-24
169974,05/23/2013,Completed - Dup,07/08/2013,13-00628703,Pot Hole in Street,,,0.0,5408 W DEVON AVE,60646.0,1138975.28897259,1942131.304668,41.0,16.0,12.0,,41.99743774488154,-87.76416766616151,"(41.99743774488154, -87.76416766616151)",2013-05-23
169975,05/23/2013,Completed,07/08/2013,13-00628229,Pot Hole in Street,Final Outcome,Pothole Patched,36.0,5705 N MOZART ST,60659.0,1156326.34891409,1937756.27628133,40.0,20.0,2.0,,41.98512663859268,-87.70028906936321,"(41.98512663859268, -87.70028906936321)",2013-05-23
169976,05/23/2013,Completed,07/08/2013,13-00630186,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,933 W GARFIELD BLVD,60621.0,1170916.14010063,1868225.20641067,16.0,7.0,68.0,,41.79377395616913,-87.64885287066325,"(41.79377395616913, -87.64885287066323)",2013-05-23
169977,05/23/2013,Completed,07/08/2013,13-00630896,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,6924 S LOWE AVE,60621.0,1173161.89001133,1858976.29102809,6.0,7.0,68.0,,41.76812364088312,-87.6409709351428,"(41.76812364088312, -87.64097093514282)",2013-05-23
169978,05/24/2013,Completed - Dup,07/08/2013,13-00632938,Pot Hole in Street,,,,4307 W IRVING PARK RD,60641.0,1146800.77061155,1926232.33668214,38.0,17.0,16.0,,41.953443449987795,-87.73576333403282,"(41.953443449987795, -87.73576333403281)",2013-05-24
169979,05/22/2013,Completed - Dup,07/08/2013,13-00622939,Pot Hole in Street,Follow-on SR Update,Follow-on Pot Hole in Street Created,0.0,6226 N CLARK ST,60660.0,1164518.13111524,1941525.80032334,40.0,24.0,77.0,,41.99519839075942,-87.67032965664188,"(41.99519839075942, -87.67032965664188)",2013-05-22
169980,05/22/2013,Completed,07/08/2013,13-00621446,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,3011 W LAWRENCE AVE,60625.0,1155378.83381156,1931736.37239658,33.0,17.0,14.0,60.0,41.96838162909767,-87.70405084178113,"(41.96838162909767, -87.70405084178113)",2013-05-22
169981,05/22/2013,Completed,07/08/2013,13-00622093,Pot Hole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,1.0,1418 N LAVERGNE AVE,60651.0,1142778.12742696,1908969.94022642,37.0,25.0,25.0,,41.90652726762657,-87.751115173836,"(41.906527267626565, -87.751115173836)",2013-05-22
169982,05/22/2013,Completed,07/08/2013,13-00623389,Pot Hole in Street,Final Outcome,Pothole Patched,11.0,4030 W WARWICK AVE,60641.0,1148793.58638502,1924620.28999892,30.0,17.0,16.0,,41.949200744351394,-87.72876363841337,"(41.949200744351394, -87.72876363841337)",2013-05-22
169983,05/22/2013,Completed,07/08/2013,13-00624034,Pot Hole in Street,Final Outcome,Pothole Patched,16.0,5200 W DICKENS AVE,60639.0,1141378.98218639,1913475.57598899,37.0,25.0,19.0,,41.91876535370889,-87.75603947105509,"(41.918765353708885, -87.7560394710551)",2013-05-22
169984,05/22/2013,Completed,07/08/2013,13-00624618,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,4900 N LAWNDALE AVE,60625.0,1150836.976033,1932305.80490479,39.0,17.0,14.0,,41.97023250410867,-87.72089639090366,"(41.97023250410867, -87.72089639090365)",2013-05-22
169985,05/21/2013,Completed - Dup,07/08/2013,13-00616733,Pot Hole in Street,,,,4317 W IRVING PARK RD,60641.0,1146681.14396848,1926229.54378241,38.0,17.0,16.0,,41.95343877036222,-87.73620378405266,"(41.95343877036222, -87.73620378405265)",2013-05-21
169986,05/21/2013,Completed,07/08/2013,13-00614344,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,5300 S ASHLAND AVE,60609.0,1166573.4994827,1869571.68656698,16.0,9.0,61.0,,41.79757999603747,-87.66482481850113,"(41.79757999603747, -87.66482481850112)",2013-05-21
169987,05/21/2013,Completed,07/08/2013,13-00615112,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,3319 W FOSTER AVE,60625.0,1153224.01582136,1934351.62927841,39.0,17.0,13.0,,41.975598615138466,-87.71199734720476,"(41.97559861513847, -87.71199734720477)",2013-05-21
169988,05/21/2013,Completed,07/08/2013,13-00616866,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,4333 S BERKELEY AVE,60653.0,1183983.75536959,1876493.26956745,4.0,2.0,39.0,,41.81592068116554,-87.6004693398639,"(41.81592068116554, -87.6004693398639)",2013-05-21
169989,05/21/2013,Completed,07/08/2013,13-00617504,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,4703 N ALBANY AVE,60625.0,1154863.18392878,1931081.34481341,33.0,17.0,14.0,60.0,41.966799002478474,-87.70583123824144,"(41.966799002478474, -87.70583123824143)",2013-05-21
169990,05/20/2013,Completed,07/08/2013,13-00603276,Pot Hole in Street,Final Outcome,Street Resurfaced,0.0,5800 N MAPLEWOOD AVE,60659.0,1158282.48099264,1938426.97840504,40.0,20.0,2.0,,41.98687923075063,-87.69335128130007,"(41.98687923075063, -87.69335128130007)",2013-05-20
169991,05/20/2013,Completed,07/08/2013,13-00603459,Pot Hole in Street,Final Outcome,Pothole Patched,50.0,5728 N TALMAN AVE,60659.0,1157636.424233,1937941.68251048,40.0,20.0,2.0,,41.985837007260145,-87.69574883368834,"(41.985837007260145, -87.69574883368833)",2013-05-20
169992,05/20/2013,Completed,07/08/2013,13-00603745,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,3152 S CALIFORNIA AVE,60608.0,1158204.73402149,1883483.84899811,12.0,10.0,30.0,,41.83514681000689,-87.69511176320789,"(41.83514681000689, -87.69511176320789)",2013-05-20
169993,05/20/2013,Completed,07/08/2013,13-00607923,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,3200 W BERTEAU AVE,60618.0,1154301.72848783,1927742.6376717,33.0,17.0,16.0,60.0,41.95766310932501,-87.70815959660099,"(41.95766310932501, -87.70815959660099)",2013-05-20
169994,05/20/2013,Completed,07/08/2013,13-00608299,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,6725 S LANGLEY AVE,60637.0,1182049.85556946,1860574.4651308,6.0,3.0,42.0,,41.772333209240735,-87.60804320270763,"(41.772333209240735, -87.60804320270763)",2013-05-20
169995,05/17/2013,Completed - Dup,07/08/2013,13-00595685,Pot Hole in Street,,,,4505 S DREXEL BLVD,60653.0,1183079.23639621,1875339.83312133,4.0,2.0,39.0,,41.813004951226674,-87.60382289926487,"(41.813004951226674, -87.60382289926487)",2013-05-17
169996,05/17/2013,Completed,07/08/2013,13-00595219,Pot Hole in Street,Final Outcome,Pothole Patched,14.0,2336 N MAJOR AVE,60639.0,1137997.60319463,1914958.18141656,37.0,25.0,19.0,,41.92322584693301,-87.76854283729496,"(41.92322584693301, -87.76854283729496)",2013-05-17
169997,05/17/2013,Completed,07/08/2013,13-00595424,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,6700 S WENTWORTH AVE,60621.0,1176116.46410795,1860550.49072971,6.0,7.0,69.0,,41.772615435659574,-87.6300996775643,"(41.772615435659574, -87.63009967756429)",2013-05-17
169998,05/18/2013,Completed - Dup,07/08/2013,13-00600425,Pot Hole in Street,,,,2332 N MAJOR AVE,60639.0,1137998.50319463,1914931.28141656,37.0,25.0,19.0,,41.92311267607029,-87.76853871769308,"(41.92311267607029, -87.76853871769308)",2013-05-18
169999,05/18/2013,Completed - Dup,07/08/2013,13-00600738,Pot Hole in Street,,,0.0,4317 W IRVING PARK RD,60641.0,1146681.14396848,1926229.54378241,38.0,17.0,16.0,,41.95343877036222,-87.73620378405266,"(41.95343877036222, -87.73620378405265)",2013-05-18
170000,05/18/2013,Completed - Dup,07/08/2013,13-00601294,Pot Hole in Street,,,,7315 W PALATINE AVE,60631.0,1126418.45257465,1941355.02260973,41.0,16.0,10.0,,41.995314822048435,-87.8109517358892,"(41.995314822048435, -87.8109517358892)",2013-05-18
170001,05/18/2013,Completed - Dup,07/08/2013,13-00601295,Pot Hole in Street,,,,7315 W PALATINE AVE,60631.0,1126418.45257465,1941355.02260973,41.0,16.0,10.0,,41.995314822048435,-87.8109517358892,"(41.995314822048435, -87.8109517358892)",2013-05-18
170002,05/18/2013,Completed,07/08/2013,13-00599953,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,7000 S LOWE AVE,60621.0,1173176.74182883,1858471.9444126,6.0,7.0,68.0,,41.76697800187074,-87.6409371501514,"(41.76697800187074, -87.6409371501514)",2013-05-18
170003,05/18/2013,Completed,07/08/2013,13-00600087,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,3210 W WARNER AVE,60618.0,1154244.98652798,1927413.82993012,33.0,17.0,16.0,60.0,41.956753149479866,-87.70860675800142,"(41.95675314947987, -87.70860675800142)",2013-05-18
170004,05/18/2013,Completed,07/08/2013,13-00600217,Pot Hole in Street,Final Outcome,Pothole Patched,35.0,2700 W THORNDALE AVE,60659.0,1157270.14827865,1939075.19299485,40.0,20.0,2.0,,41.98869990567805,-87.69696873539326,"(41.988699905678054, -87.69696873539327)",2013-05-18
170005,05/16/2013,Completed,07/08/2013,13-00587689,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,3400 W FOSTER AVE,60625.0,1152777.84568848,1934340.8722749,39.0,17.0,13.0,,41.97579827375397,-87.71362074609759,"(41.97579827375398, -87.71362074609758)",2013-05-16
170006,05/16/2013,Completed,07/08/2013,13-00587851,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,9900 S HALSTED ST,60628.0,1172728.41839872,1839206.74299385,34.0,22.0,73.0,45.0,41.714118868089905,-87.64314540818165,"(41.714118868089905, -87.64314540818165)",2013-05-16
170007,05/16/2013,Completed,07/08/2013,13-00587955,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,2700 W ARDMORE AVE,60659.0,1157291.42486573,1938412.38441135,40.0,20.0,2.0,,41.98688074003695,-87.6969084695147,"(41.986880740036945, -87.6969084695147)",2013-05-16
170008,05/16/2013,Completed,07/08/2013,13-00591740,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,5647 W FULLERTON AVE,60639.0,1138232.35581517,1915387.97270479,37.0,25.0,19.0,,41.923841549478176,-87.76788915470827,"(41.92384154947818, -87.76788915470827)",2013-05-16
170009,05/15/2013,Completed - Dup,07/08/2013,13-00581597,Pot Hole in Street,,,0.0,4300 W IRVING PARK RD,60641.0,1146884.57061155,1926234.23668214,38.0,17.0,16.0,,41.95366789449532,-87.73550782535284,"(41.95366789449532, -87.73550782535284)",2013-05-15
170010,05/15/2013,Completed - Dup,07/08/2013,13-00581606,Pot Hole in Street,,,0.0,4300 W IRVING PARK RD,60641.0,1146884.57061155,1926234.23668214,38.0,17.0,16.0,,41.95366789449532,-87.73550782535284,"(41.95366789449532, -87.73550782535284)",2013-05-15
170011,05/15/2013,Completed - Dup,07/08/2013,13-00581809,Pot Hole in Street,,,,4300 N ALBANY AVE,60618.0,1154945.46170053,1928413.56479881,33.0,17.0,16.0,60.0,41.959469629157475,-87.70589480804409,"(41.95946962915748, -87.70589480804409)",2013-05-15
170012,05/15/2013,Completed - Dup,07/08/2013,13-00583909,Pot Hole in Street,,,,5853 N OVERHILL AVE,60631.0,1124002.91187179,1937943.59337469,41.0,16.0,10.0,,41.986679458923476,-87.81906945824282,"(41.98667945892348, -87.81906945824281)",2013-05-15
170013,05/15/2013,Completed - Dup,07/08/2013,13-00583969,Pot Hole in Street,,,0.0,7327 W PALATINE AVE,60631.0,1126116.50998719,1941356.52632386,41.0,16.0,10.0,,41.995318716391814,-87.81142835871556,"(41.995318716391814, -87.81142835871555)",2013-05-15
170014,05/15/2013,Completed - Dup,07/08/2013,13-00585310,Pot Hole in Street,,,0.0,4317 W IRVING PARK RD,60641.0,1146681.14396848,1926229.54378241,38.0,17.0,16.0,,41.95343877036222,-87.73620378405266,"(41.95343877036222, -87.73620378405265)",2013-05-15
170015,05/15/2013,Completed,07/08/2013,13-00583119,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,5908 N OZARK AVE,60631.0,1123699.05117573,1938249.5261121998,41.0,16.0,10.0,,41.987022383930345,-87.8206051897884,"(41.987022383930345, -87.82060518978841)",2013-05-15
170016,05/15/2013,Completed,07/08/2013,13-00583899,Pot Hole in Street,Final Outcome,Street Resurfaced,0.0,5804 N OVERHILL AVE,60631.0,1124037.87809001,1937674.60830337,41.0,16.0,10.0,,41.985480864933145,-87.81933021883269,"(41.98548086493315, -87.81933021883269)",2013-05-15
170017,05/15/2013,Completed,07/08/2013,13-00584278,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,6200 S WALLACE ST,60621.0,1173340.51358779,1863793.16061795,16.0,7.0,68.0,,41.781621638054574,-87.64018144876366,"(41.781621638054574, -87.64018144876366)",2013-05-15
170018,05/14/2013,Completed,07/08/2013,13-00580743,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,4613 N ALBANY AVE,60625.0,1154881.136091,1930502.61552278,33.0,17.0,14.0,,41.96516386633333,-87.70578058762258,"(41.96516386633333, -87.70578058762258)",2013-05-14
170019,05/14/2013,Completed,07/08/2013,13-00581118,Pot Hole in Street,Final Outcome,Pothole Patched,20.0,1025 N LOREL AVE,60651.0,1140486.97259523,1906313.68367716,37.0,15.0,25.0,,41.89932798192367,-87.75930577964633,"(41.89932798192367, -87.75930577964631)",2013-05-14
170020,05/14/2013,Completed - Dup,07/08/2013,13-00574682,Pot Hole in Street,,,0.0,4300 W IRVING PARK RD,60641.0,1146884.57061155,1926234.23668214,38.0,17.0,16.0,,41.95366789449532,-87.73550782535284,"(41.95366789449532, -87.73550782535284)",2013-05-14
170021,05/14/2013,Completed - Dup,07/08/2013,13-00580752,Pot Hole in Street,,,,4640 N ALBANY AVE,60625.0,1154873.72397757,1930735.86783369,33.0,17.0,14.0,60.0,41.965930366350925,-87.70609457704944,"(41.96593036635093, -87.70609457704946)",2013-05-14
170022,05/14/2013,Completed,07/08/2013,13-00577487,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,4505 S DREXEL BLVD,60653.0,1183079.23639621,1875339.83312133,4.0,2.0,39.0,,41.813004951226674,-87.60382289926487,"(41.813004951226674, -87.60382289926487)",2013-05-14
170023,05/13/2013,Completed,07/08/2013,13-00573541,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,4300 N ALBANY AVE,60618.0,1154945.46170053,1928413.56479881,33.0,17.0,16.0,60.0,41.959469629157475,-87.70589480804409,"(41.95946962915748, -87.70589480804409)",2013-05-13
170024,05/11/2013,Completed - Dup,07/08/2013,13-00566687,Pot Hole in Street,,,,5200 N ASHLAND AVE,60640.0,1164725.15840901,1934606.17863092,40.0,20.0,77.0,,41.97621643722122,-87.6697616021359,"(41.97621643722122, -87.6697616021359)",2013-05-11
170025,05/11/2013,Completed - Dup,07/08/2013,13-00567179,Pot Hole in Street,,,,5200 N ASHLAND AVE,60640.0,1164725.15840901,1934606.17863092,40.0,20.0,77.0,,41.97621643722122,-87.6697616021359,"(41.97621643722122, -87.6697616021359)",2013-05-11
170026,05/10/2013,Completed - Dup,07/08/2013,13-00561739,Pot Hole in Street,,,,5200 N ASHLAND AVE,60640.0,1164725.15840901,1934606.17863092,40.0,20.0,77.0,,41.97621643722122,-87.6697616021359,"(41.97621643722122, -87.6697616021359)",2013-05-10
170027,05/09/2013,Completed - Dup,07/08/2013,13-00557637,Pot Hole in Street,,,,7300 W PALATINE AVE,60631.0,1126418.45257465,1941355.02260973,41.0,16.0,10.0,,41.99552994281572,-87.81039339382906,"(41.99552994281572, -87.81039339382906)",2013-05-09
170028,05/09/2013,Completed,07/08/2013,13-00560068,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,6300 S DORCHESTER AVE,60637.0,1186574.00082627,1863501.71817681,20.0,3.0,42.0,,41.780469532478506,-87.59167242624805,"(41.78046953247851, -87.59167242624805)",2013-05-09
170029,05/08/2013,Completed,07/08/2013,13-00549321,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,4308 N SPAULDING AVE,60618.0,1153612.13959404,1928481.8335211999,33.0,17.0,16.0,,41.95962145739822,-87.71079156275209,"(41.95962145739822, -87.71079156275209)",2013-05-08
170030,05/07/2013,Completed,07/08/2013,13-00542721,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,3200 W ARGYLE ST,60625.0,1154140.62217487,1933039.06522232,39.0,17.0,14.0,,41.972199357709464,-87.7086428039525,"(41.97219935770946, -87.7086428039525)",2013-05-07
170031,05/07/2013,Completed,07/08/2013,13-00547124,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,5100 S ASHLAND AVE,60609.0,1166536.92921632,1870899.73138193,16.0,9.0,61.0,,41.80122506019062,-87.66492095769352,"(41.80122506019062, -87.66492095769352)",2013-05-07
170032,05/05/2013,Completed - Dup,07/08/2013,13-00534375,Pot Hole in Street,,,,4233 N TROY ST,60618.0,1154626.92247656,1927966.95202476,33.0,17.0,16.0,,41.958550460147215,-87.70679475527359,"(41.958550460147215, -87.70679475527359)",2013-05-05
170033,05/05/2013,Completed,07/08/2013,13-00534365,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,4221 N TROY ST,60618.0,1154629.42247656,1927887.05202476,33.0,17.0,16.0,,41.958213948953045,-87.70678368787178,"(41.95821394895305, -87.70678368787178)",2013-05-05
170034,05/06/2013,Completed - Dup,07/08/2013,13-00539805,Pot Hole in Street,,,0.0,7150 W TALCOTT AVE,60631.0,1127693.4289962,1937676.53561237,41.0,16.0,10.0,,41.98549281072874,-87.80586010265394,"(41.98549281072874, -87.80586010265394)",2013-05-06
170035,05/06/2013,Completed - Dup,07/08/2013,13-00540153,Pot Hole in Street,,,0.0,5200 N ASHLAND AVE,60640.0,1164725.15840901,1934606.17863092,40.0,20.0,77.0,,41.97621643722122,-87.6697616021359,"(41.97621643722122, -87.6697616021359)",2013-05-06
170036,05/06/2013,Completed - Dup,07/08/2013,13-00540769,Pot Hole in Street,,,0.0,7100 W TALCOTT AVE,60631.0,1128127.7723118,1937411.92368879,41.0,16.0,10.0,,41.98469035718297,-87.8041137612555,"(41.98469035718297, -87.8041137612555)",2013-05-06
170037,05/04/2013,Completed - Dup,07/08/2013,13-00532202,Pot Hole in Street,,,0.0,7150 W TALCOTT AVE,60631.0,1127693.4289962,1937676.53561237,41.0,16.0,10.0,,41.98549281072874,-87.80586010265394,"(41.98549281072874, -87.80586010265394)",2013-05-04
170038,05/04/2013,Completed - Dup,07/08/2013,13-00532204,Pot Hole in Street,,,0.0,7158 W TALCOTT AVE,60631.0,1127640.1289962,1937709.03561237,41.0,16.0,10.0,,41.985610221595614,-87.80611620870584,"(41.98561022159562, -87.80611620870584)",2013-05-04
170039,05/04/2013,Completed,07/08/2013,13-00532674,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,4111 N SPAULDING AVE,60618.0,1153651.90879765,1927197.13840196,33.0,17.0,16.0,60.0,41.95608705781481,-87.71038529250742,"(41.956087057814806, -87.71038529250742)",2013-05-04
170040,05/04/2013,Completed,07/08/2013,13-00532676,Pot Hole in Street,Final Outcome,Pothole Patched,11.0,4031 N SPAULDING AVE,60618.0,1153665.79602192,1926755.54989561,33.0,17.0,16.0,60.0,41.95489205782848,-87.71034765342188,"(41.95489205782848, -87.71034765342188)",2013-05-04
170041,05/03/2013,Completed - Dup,07/08/2013,13-00528266,Pot Hole in Street,,,0.0,7315 W PALATINE AVE,60631.0,1126418.45257465,1941355.02260973,41.0,16.0,10.0,,41.995314822048435,-87.8109517358892,"(41.995314822048435, -87.8109517358892)",2013-05-03
170042,05/03/2013,Completed - Dup,07/08/2013,13-00528301,Pot Hole in Street,,,0.0,5200 N ASHLAND AVE,60640.0,1164725.15840901,1934606.17863092,40.0,20.0,77.0,,41.97621643722122,-87.6697616021359,"(41.97621643722122, -87.6697616021359)",2013-05-03
170043,05/03/2013,Completed - Dup,07/08/2013,13-00530810,Pot Hole in Street,,,0.0,7150 W TALCOTT AVE,60631.0,1127693.4289962,1937676.53561237,41.0,16.0,10.0,,41.98549281072874,-87.80586010265394,"(41.98549281072874, -87.80586010265394)",2013-05-03
170044,05/03/2013,Completed,07/08/2013,13-00527667,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,5006 W HIRSCH ST,60651.0,1142718.32742696,1908848.54022642,37.0,25.0,25.0,,41.906039301100904,-87.75127423969681,"(41.90603930110091, -87.75127423969681)",2013-05-03
170045,05/03/2013,Completed,07/08/2013,13-00529223,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,2863 W CULLERTON ST,60623.0,1157536.88677222,1890237.01902299,12.0,10.0,30.0,,41.85441589036078,-87.69791092942707,"(41.854415890360784, -87.69791092942708)",2013-05-03
170046,05/03/2013,Completed,07/08/2013,13-00529671,Pot Hole in Street,Final Outcome,Pothole Patched,14.0,2300 S WASHTENAW AVE,60608.0,1158724.11301181,1888621.95499772,12.0,10.0,30.0,,41.850065427600796,-87.69309005159916,"(41.850065427600796, -87.69309005159916)",2013-05-03
