,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
66189,07/22/2014,Completed,07/25/2014,14-01169677,Sanitation Code Violation,Garbage in yard,4517 N MONTICELLO AVE,60625.0,1151242.61957016,1929773.34538271,33.0,17.0,14.0,41.9631864704741,-87.71932197036743,"(41.9631864704741, -87.71932197036743)",2014-07-22
66190,07/22/2014,Completed,07/25/2014,14-01170529,Sanitation Code Violation,Construction Site Cleanliness/Fence,8018 S SAGINAW AVE,60617.0,1195237.20089515,1852316.66677799,7.0,4.0,46.0,41.74966428412528,-87.56013650069227,"(41.749664284125274, -87.56013650069227)",2014-07-22
66191,07/22/2014,Completed,07/25/2014,14-01171686,Sanitation Code Violation,Other,8384 S BAKER AVE,60617.0,1198502.31890789,1849618.19856798,7.0,4.0,46.0,41.742178353969656,-87.54826223709688,"(41.742178353969656, -87.54826223709689)",2014-07-22
66192,07/22/2014,Completed,07/25/2014,14-01172041,Sanitation Code Violation,Dumpster not being emptied,6938 S CREGIER AVE,60649.0,1189399.83329443,1859330.18873025,5.0,3.0,43.0,41.76905195357461,-87.58130200870272,"(41.76905195357461, -87.58130200870272)",2014-07-22
66193,07/22/2014,Completed,07/25/2014,14-01172973,Sanitation Code Violation,Garbage in yard,2750 S SPAULDING AVE,60623.0,1154799.13530737,1885876.4311916,22.0,10.0,30.0,41.84265868557629,-87.7074234155245,"(41.84265868557629, -87.7074234155245)",2014-07-22
66194,07/22/2014,Completed,07/25/2014,14-01173097,Sanitation Code Violation,,7926 S MARQUETTE AVE,60617.0,1195555.16003108,1852934.55000918,7.0,4.0,46.0,41.751351956540454,-87.55895101225995,"(41.75135195654045, -87.55895101225995)",2014-07-22
66195,07/22/2014,Completed,07/25/2014,14-01173933,Sanitation Code Violation,Other,6240 S CHAMPLAIN AVE,60637.0,1181641.04257597,1863775.17818566,20.0,3.0,42.0,41.781432075902586,-87.60960457508068,"(41.781432075902586, -87.60960457508068)",2014-07-22
66196,07/22/2014,Completed,07/25/2014,14-01174986,Sanitation Code Violation,Garbage in alley,8456 S ESSEX AVE,60617.0,1194304.83658211,1849387.61600754,7.0,4.0,46.0,41.7416496691439,-87.56364900950018,"(41.7416496691439, -87.56364900950018)",2014-07-22
66197,07/22/2014,Completed,07/25/2014,14-01175866,Sanitation Code Violation,Garbage in yard,8441 S ESSEX AVE,60617.0,1194302.79330141,1849487.85158262,7.0,4.0,46.0,41.74192477413264,-87.56365321107931,"(41.741924774132634, -87.56365321107931)",2014-07-22
66198,07/22/2014,Completed,07/25/2014,14-01176635,Sanitation Code Violation,Garbage in alley,4110 N BERNARD ST,60618.0,1152655.16421588,1927107.07761861,33.0,17.0,16.0,41.95584215921338,-87.7141993372126,"(41.95584215921338, -87.7141993372126)",2014-07-22
66199,07/18/2014,Completed,07/25/2014,14-01148567,Sanitation Code Violation,Garbage in alley,8645 S PHILLIPS AVE,60617.0,1193997.13449923,1848128.33393255,7.0,4.0,46.0,41.7382016378977,-87.56481759911884,"(41.7382016378977, -87.56481759911885)",2014-07-18
66200,07/18/2014,Completed,07/25/2014,14-01148922,Sanitation Code Violation,Garbage in yard,10956 S ST LOUIS AVE,60655.0,1154962.33591325,1831730.2974883998,19.0,22.0,74.0,41.694070016162094,-87.70826854289378,"(41.694070016162094, -87.70826854289378)",2014-07-18
66201,07/18/2014,Completed,07/25/2014,14-01149617,Sanitation Code Violation,,1710 W MONTEREY AVE,60643.0,1166788.64039577,1830405.33402781,19.0,22.0,75.0,41.690190428994214,-87.665006803163,"(41.69019042899421, -87.665006803163)",2014-07-18
66202,07/18/2014,Completed,07/25/2014,14-01150974,Sanitation Code Violation,Garbage in alley,1346 N MONITOR AVE,60651.0,1137106.39256987,1908364.72453135,29.0,25.0,25.0,41.90470511513024,-87.77181215413813,"(41.904705115130234, -87.77181215413813)",2014-07-18
66203,07/20/2014,Completed,07/25/2014,14-01156475,Sanitation Code Violation,,6420 S ST LAWRENCE AVE,60637.0,1181338.11810134,1862573.35939701,20.0,3.0,42.0,41.77814116171544,-87.61075217867923,"(41.77814116171544, -87.61075217867923)",2014-07-20
66204,07/20/2014,Completed,07/25/2014,14-01156479,Sanitation Code Violation,Other,6426 S ST LAWRENCE AVE,60637.0,1181339.11810134,1862533.25939701,20.0,3.0,42.0,41.77803110040556,-87.61074974794407,"(41.778031100405556, -87.61074974794406)",2014-07-20
66205,07/21/2014,Completed,07/25/2014,14-01159080,Sanitation Code Violation,Other,1427 E 71ST PL,60619.0,1186956.22400661,1857873.53127824,5.0,3.0,43.0,41.76511303797864,-87.59030510360138,"(41.76511303797863, -87.59030510360137)",2014-07-21
66206,07/21/2014,Completed,07/25/2014,14-01160637,Sanitation Code Violation,Other,3107 W LELAND AVE,60625.0,1154783.48392878,1931059.84481341,33.0,17.0,14.0,41.96664633804341,-87.70626877549982,"(41.96664633804341, -87.70626877549981)",2014-07-21
66207,07/21/2014,Completed,07/25/2014,14-01161367,Sanitation Code Violation,Dumpster not being emptied,3101 W LELAND AVE,60625.0,1154852.28392878,1931060.94481341,33.0,17.0,14.0,41.966647974513506,-87.70601577771417,"(41.966647974513506, -87.70601577771417)",2014-07-21
66208,07/21/2014,Completed,07/25/2014,14-01162528,Sanitation Code Violation,Garbage in yard,2648 E 78TH ST,60649.0,1195329.33576905,1853762.65979841,7.0,4.0,43.0,41.753629927503255,-87.55975124587053,"(41.75362992750326, -87.55975124587053)",2014-07-21
66209,07/21/2014,Completed,07/25/2014,14-01164412,Sanitation Code Violation,Dumpster not being emptied,4317 N ST LOUIS AVE,60618.0,1152280.43472418,1928471.42531352,33.0,17.0,16.0,41.959593443852,-87.71554077642023,"(41.959593443852, -87.71554077642024)",2014-07-21
66210,07/21/2014,Completed,07/25/2014,14-01165815,Sanitation Code Violation,Garbage in alley,8645 S PHILLIPS AVE,60617.0,1193997.13449923,1848128.33393255,7.0,4.0,46.0,41.7382016378977,-87.56481759911884,"(41.7382016378977, -87.56481759911885)",2014-07-21
66211,07/21/2014,Completed,07/25/2014,14-01166906,Sanitation Code Violation,Other,4511 N MONTICELLO AVE,60625.0,1151243.81957016,1929733.04538271,33.0,17.0,14.0,41.963075860932676,-87.71931862013643,"(41.963075860932676, -87.71931862013643)",2014-07-21
66212,07/21/2014,Completed,07/25/2014,14-01167466,Sanitation Code Violation,Garbage in yard,3705 N ALBANY AVE,60618.0,1155060.8857238002,1924470.74542621,33.0,17.0,16.0,41.94855985536167,-87.70542632722203,"(41.94855985536167, -87.70542632722201)",2014-07-21
66213,07/16/2014,Completed,07/25/2014,14-01126714,Sanitation Code Violation,Standing water,5419 S HYDE PARK BLVD,60615.0,1188571.32190486,1869721.01509773,5.0,2.0,41.0,41.797585021665675,-87.58400696787798,"(41.797585021665675, -87.58400696787798)",2014-07-16
66214,07/16/2014,Completed,07/25/2014,14-01127225,Sanitation Code Violation,Other,6456 S MARYLAND AVE,60637.0,1183009.20227906,1862301.82009608,20.0,3.0,42.0,41.777357337509955,-87.60463441936976,"(41.77735733750995, -87.60463441936975)",2014-07-16
66215,07/16/2014,Completed,07/25/2014,14-01128315,Sanitation Code Violation,Dog feces in yard,8001 S MANISTEE AVE,60617.0,1195897.33737486,1852448.4479262,7.0,4.0,46.0,41.75000959754454,-87.5577131836281,"(41.75000959754454, -87.5577131836281)",2014-07-16
66216,07/16/2014,Completed,07/25/2014,14-01132113,Sanitation Code Violation,,10728 S HALE AVE,60643.0,1165685.36372111,1833409.05009437,19.0,22.0,75.0,41.69845655491781,-87.66896113479025,"(41.69845655491781, -87.66896113479025)",2014-07-16
66217,07/17/2014,Completed,07/25/2014,14-01137019,Sanitation Code Violation,Other,7114 S OGLESBY AVE,60649.0,1193112.569982,1858212.8814703,5.0,3.0,43.0,41.76589609181157,-87.56772959945137,"(41.76589609181157, -87.56772959945138)",2014-07-17
66218,07/17/2014,Completed,07/25/2014,14-01141015,Sanitation Code Violation,Other,5230 S PEORIA ST,60609.0,1171194.19988108,1870149.1736709,20.0,9.0,61.0,41.79915793153226,-87.64771855777407,"(41.799157931532264, -87.64771855777406)",2014-07-17
66219,07/17/2014,Completed,07/25/2014,14-01141501,Sanitation Code Violation,Garbage in alley,4343 N RICHMOND ST,60618.0,1155933.6895995,1928715.09597908,33.0,17.0,16.0,41.96018903136662,-87.70210314162011,"(41.96018903136662, -87.70210314162013)",2014-07-17
66220,07/18/2014,Completed,07/25/2014,14-01146137,Sanitation Code Violation,Other,8831 S COLFAX AVE,60617.0,1195030.00951421,1846779.56340481,7.0,4.0,46.0,41.73447512429816,-87.56107780518917,"(41.734475124298164, -87.56107780518917)",2014-07-18
66221,07/18/2014,Completed,07/25/2014,14-01148373,Sanitation Code Violation,Other,5708 W 57TH PL,60638.0,1139209.64892659,1865881.95991338,23.0,8.0,56.0,41.788088144279214,-87.76511866935722,"(41.788088144279214, -87.76511866935722)",2014-07-18
66222,07/12/2014,Completed,07/25/2014,14-01101018,Sanitation Code Violation,Construction Site Cleanliness/Fence,8018 S SAGINAW AVE,60617.0,1195237.20089515,1852316.66677799,7.0,4.0,46.0,41.74966428412528,-87.56013650069227,"(41.749664284125274, -87.56013650069227)",2014-07-12
66223,07/13/2014,Completed,07/25/2014,14-01104814,Sanitation Code Violation,Other,5615 S INDIANA AVE,60637.0,1178555.43511965,1867836.14106654,20.0,2.0,40.0,41.7926464639974,-87.62079363299006,"(41.7926464639974, -87.62079363299007)",2014-07-13
66224,07/13/2014,Completed,07/25/2014,14-01105239,Sanitation Code Violation,Other,7941 S CRANDON AVE,60617.0,1192907.92472995,1852763.56867466,7.0,4.0,46.0,41.750947741935256,-87.56865722025375,"(41.75094774193526, -87.56865722025375)",2014-07-13
66225,07/13/2014,Completed,07/25/2014,14-01105810,Sanitation Code Violation,Garbage in yard,800 S KEDVALE AVE,60624.0,1148845.44072181,1896080.6813768998,24.0,11.0,26.0,41.8707774003693,-87.7290085285486,"(41.8707774003693, -87.7290085285486)",2014-07-13
66226,07/14/2014,Completed,07/25/2014,14-01107603,Sanitation Code Violation,Dog feces in yard,1262 S CALIFORNIA BLVD,60608.0,1157887.17049844,1894104.55800026,24.0,10.0,29.0,41.865175242023476,-87.69586692976131,"(41.865175242023476, -87.69586692976131)",2014-07-14
66227,07/14/2014,Completed,07/25/2014,14-01110196,Sanitation Code Violation,Other,7937 S BURNHAM AVE,60617.0,1196218.55000295,1852878.97002759,7.0,4.0,46.0,41.751183030703004,-87.5565219022787,"(41.751183030703004, -87.5565219022787)",2014-07-14
66228,07/14/2014,Completed,07/25/2014,14-01113699,Sanitation Code Violation,Overflowing carts,1517 E 67TH PL,60637.0,1187475.97942373,1860535.17849251,5.0,3.0,43.0,41.772404492534505,-87.58831556899173,"(41.772404492534505, -87.58831556899173)",2014-07-14
66229,07/14/2014,Completed,07/25/2014,14-01113766,Sanitation Code Violation,Other,1515 E 57TH ST,60637.0,1187395.38009557,1867507.6603128999,5.0,2.0,41.0,41.7915394596257,-87.5883895902219,"(41.7915394596257, -87.58838959022191)",2014-07-14
66230,07/15/2014,Completed,07/25/2014,14-01119702,Sanitation Code Violation,Garbage in alley,6338 S EBERHART AVE,60637.0,1180668.72188935,1863093.88431293,20.0,3.0,42.0,41.7795849414169,-87.61319020788888,"(41.7795849414169, -87.61319020788888)",2014-07-15
66231,07/15/2014,Completed,07/25/2014,14-01121314,Sanitation Code Violation,Garbage in yard,3010 E 80TH ST,60617.0,1197684.68010338,1852503.65723174,7.0,4.0,46.0,41.75011669576971,-87.55116188778294,"(41.75011669576971, -87.55116188778294)",2014-07-15
66232,07/15/2014,Completed,07/25/2014,14-01123992,Sanitation Code Violation,Other,6754 S CHAMPLAIN AVE,60637.0,1181729.34928895,1860370.48047392,20.0,3.0,42.0,41.772087219100385,-87.60938590717707,"(41.77208721910038, -87.60938590717706)",2014-07-15
66233,07/11/2014,Completed,07/25/2014,14-01095916,Sanitation Code Violation,Garbage in yard,618 S KEDVALE AVE,60624.0,1148816.49012189,1896975.73696628,24.0,11.0,26.0,41.873234096702475,-87.72909168512409,"(41.87323409670248, -87.7290916851241)",2014-07-11
66234,07/11/2014,Completed,07/25/2014,14-01096574,Sanitation Code Violation,Garbage in yard,1429 S KARLOV AVE,60623.0,1149282.09226764,1892866.44180307,24.0,10.0,29.0,41.86194869863138,-87.7274886961769,"(41.86194869863138, -87.7274886961769)",2014-07-11
66235,07/11/2014,Completed,07/25/2014,14-01097755,Sanitation Code Violation,Garbage in alley,8001 S MANISTEE AVE,60617.0,1195897.33737486,1852448.4479262,7.0,4.0,46.0,41.75000959754454,-87.5577131836281,"(41.75000959754454, -87.5577131836281)",2014-07-11
66236,07/05/2014,Completed,07/25/2014,14-01047499,Sanitation Code Violation,Garbage in alley,7402 S WABASH AVE,60619.0,1178002.29612018,1855951.76639547,6.0,3.0,69.0,41.76004706378677,-87.62318177006723,"(41.760047063786764, -87.62318177006723)",2014-07-05
66237,07/05/2014,Completed,07/25/2014,14-01047501,Sanitation Code Violation,Other,7358 S WABASH AVE,60619.0,1177995.39612018,1856240.06639547,6.0,3.0,69.0,41.76083834757785,-87.62319833591225,"(41.76083834757785, -87.62319833591225)",2014-07-05
66238,07/05/2014,Completed,07/25/2014,14-01047503,Sanitation Code Violation,Other,7358 S INDIANA AVE,60619.0,1178873.05282285,1856269.36377243,6.0,3.0,69.0,41.760898815952785,-87.6199808101375,"(41.76089881595279, -87.6199808101375)",2014-07-05
66239,07/05/2014,Completed,07/25/2014,14-01047504,Sanitation Code Violation,Dog feces in yard,3901 W VAN BUREN ST,60624.0,1150452.80339953,1897739.11541221,24.0,11.0,26.0,41.87529712676073,-87.7230640050248,"(41.87529712676073, -87.7230640050248)",2014-07-05
66240,07/05/2014,Completed,07/25/2014,14-01047905,Sanitation Code Violation,Garbage in yard,8011 S MANISTEE AVE,60617.0,1195898.73737486,1852381.5479262,7.0,4.0,46.0,41.74982598421017,-87.5577102634396,"(41.74982598421017, -87.55771026343959)",2014-07-05
66241,07/05/2014,Completed,07/25/2014,14-01047925,Sanitation Code Violation,Garbage in yard,3017 W CULLERTON ST,60623.0,1156492.83999369,1890231.56998771,24.0,10.0,30.0,41.854575641640245,-87.70109027027162,"(41.85457564164025, -87.70109027027162)",2014-07-05
66242,07/05/2014,Completed,07/25/2014,14-01048781,Sanitation Code Violation,Other,3400 W ROOSEVELT RD,60624.0,1153886.54819417,1894502.97961786,24.0,11.0,29.0,41.8663491339872,-87.71054277815931,"(41.8663491339872, -87.71054277815932)",2014-07-05
66243,07/07/2014,Completed,07/25/2014,14-01052948,Sanitation Code Violation,Standing water,4647 W JACKSON BLVD,60644.0,1145417.13989784,1898284.55472334,24.0,11.0,25.0,41.87689064013122,-87.74153935736669,"(41.87689064013122, -87.7415393573667)",2014-07-07
66244,07/07/2014,Completed,07/25/2014,14-01058168,Sanitation Code Violation,Other,8111 S CALUMET AVE,60619.0,1179882.45749837,1851297.89382731,6.0,6.0,44.0,41.747233521292955,-87.61643314244417,"(41.74723352129295, -87.61643314244417)",2014-07-07
66245,07/08/2014,Completed,07/25/2014,14-01065677,Sanitation Code Violation,Garbage in alley,1245 S LAWNDALE AVE,60623.0,1151903.7400274999,1894155.9099706002,24.0,10.0,29.0,41.86543597783093,-87.71783103478926,"(41.86543597783093, -87.71783103478926)",2014-07-08
66246,07/08/2014,Completed,07/25/2014,14-01067136,Sanitation Code Violation,Other,7647 S RHODES AVE,60619.0,1181229.02179493,1854424.95419199,6.0,6.0,69.0,41.75578362395261,-87.61140285399227,"(41.75578362395261, -87.61140285399227)",2014-07-08
66247,07/27/2014,Completed,07/27/2014,14-01204282,Sanitation Code Violation,,5346 W SCHOOL ST,60641.0,1140141.50978324,1921421.79141152,38.0,16.0,15.0,41.940480057648585,-87.76034263694841,"(41.940480057648585, -87.76034263694841)",2014-07-27
66248,07/27/2014,Completed,07/27/2014,14-01204282,Sanitation Code Violation,,5346 W SCHOOL ST,60641.0,1140141.50978324,1921421.79141152,38.0,16.0,15.0,41.940480057648585,-87.76034263694841,"(41.940480057648585, -87.76034263694841)",2014-07-27
66249,07/27/2014,Completed,07/27/2014,14-01204282,Sanitation Code Violation,,5346 W SCHOOL ST,60641.0,1140141.50978324,1921421.79141152,38.0,16.0,15.0,41.940480057648585,-87.76034263694841,"(41.940480057648585, -87.76034263694841)",2014-07-27
66250,07/25/2014,Completed - Dup,07/27/2014,14-01199325,Sanitation Code Violation,Garbage in alley,2729 N PULASKI RD,60639.0,1149250.50102798,1917984.58003388,30.0,25.0,22.0,41.930876098301354,-87.72695298587355,"(41.93087609830135, -87.72695298587355)",2014-07-25
66251,07/25/2014,Completed,07/27/2014,14-01196009,Sanitation Code Violation,Garbage in alley,2729 N PULASKI RD,60639.0,1149250.50102798,1917984.58003388,30.0,25.0,22.0,41.930876098301354,-87.72695298587355,"(41.93087609830135, -87.72695298587355)",2014-07-25
66252,07/25/2014,Completed,07/27/2014,14-01198897,Sanitation Code Violation,Dumpster not being emptied,5600 W FULLERTON AVE,60639.0,1138644.67353383,1915399.33031645,30.0,25.0,19.0,41.923981109433996,-87.7659905790177,"(41.923981109433996, -87.76599057901771)",2014-07-25
66253,07/25/2014,Completed,07/27/2014,14-01199752,Sanitation Code Violation,Overflowing carts,1936 N KARLOV AVE,60639.0,1148740.94400713,1912550.5084197,30.0,25.0,20.0,41.91597437950266,-87.72896625930768,"(41.91597437950266, -87.72896625930768)",2014-07-25
66254,07/23/2014,Completed,07/27/2014,14-01184066,Sanitation Code Violation,Other,3400 W EVERGREEN AVE,60651.0,1153450.35397968,1908772.78328008,26.0,14.0,23.0,41.905515593520796,-87.71176465246393,"(41.905515593520796, -87.71176465246394)",2014-07-23
66255,07/24/2014,Completed - Dup,07/27/2014,14-01188146,Sanitation Code Violation,Overflowing carts,912 N RICHMOND ST,60622.0,1156553.1553738,1906123.52697661,26.0,12.0,24.0,41.898183541396754,-87.70043876715265,"(41.89818354139676, -87.70043876715266)",2014-07-24
66256,07/24/2014,Completed,07/27/2014,14-01188064,Sanitation Code Violation,Overflowing carts,912 N RICHMOND ST,60622.0,1156553.1553738,1906123.52697661,26.0,12.0,24.0,41.898183541396754,-87.70043876715265,"(41.89818354139676, -87.70043876715266)",2014-07-24
66257,07/24/2014,Completed,07/27/2014,14-01188116,Sanitation Code Violation,Other,910 N RICHMOND ST,60622.0,1156553.3553738,1906114.62697661,26.0,12.0,24.0,41.898159114952435,-87.70043827371366,"(41.89815911495244, -87.70043827371366)",2014-07-24
66258,07/24/2014,Completed,07/27/2014,14-01189427,Sanitation Code Violation,Garbage in yard,1839 N SAWYER AVE,60647.0,1154295.19851923,1912030.18049675,26.0,14.0,22.0,41.91443733777608,-87.7085740827843,"(41.91443733777608, -87.7085740827843)",2014-07-24
66259,07/24/2014,Completed,07/27/2014,14-01193329,Sanitation Code Violation,Dumpster not being emptied,3442 S GILES AVE,60616.0,1178828.18043325,1882219.75037786,2.0,2.0,35.0,41.832110101846546,-87.61935532217049,"(41.83211010184655, -87.61935532217049)",2014-07-24
66260,07/28/2014,Completed,07/28/2014,14-01207230,Sanitation Code Violation,Other,6033 S KEDZIE AVE,60629.0,1156085.68620833,1864444.3180687,16.0,8.0,66.0,41.783820323455814,-87.70327873415518,"(41.78382032345581, -87.70327873415519)",2014-07-28
66261,07/28/2014,Completed,07/28/2014,14-01207271,Sanitation Code Violation,Dumpster not being emptied,2485 N CLARK ST,60614.0,1172505.52716724,1916871.61872509,43.0,19.0,7.0,41.92733896999876,-87.64152891470732,"(41.92733896999876, -87.64152891470731)",2014-07-28
66262,07/28/2014,Completed,07/28/2014,14-01207489,Sanitation Code Violation,Garbage in alley,3242 N DRAKE AVE,60618.0,1152147.74780776,1921440.96989204,35.0,17.0,21.0,41.94030398644014,-87.71621470353789,"(41.94030398644014, -87.71621470353787)",2014-07-28
66263,07/28/2014,Completed,07/28/2014,14-01211837,Sanitation Code Violation,Dog feces in yard,1754 N KEYSTONE AVE,60639.0,1149109.94890962,1911366.5544258,30.0,25.0,23.0,41.91271835281052,-87.72764126583465,"(41.91271835281052, -87.72764126583466)",2014-07-28
