,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
311686,11/27/2014,Completed,12/04/2014,14-02044923,Pothole in Street,Final Outcome,No Potholes Found,0.0,1555 W 87TH ST,60620.0,1167407.57630026,1847031.36961417,21.0,22.0,71.0,69.0,41.735683493285954,-87.66283293747603,"(41.73568349328595, -87.66283293747601)",2014-11-27
311687,11/24/2014,Completed,12/04/2014,14-02028899,Pothole in Street,Final Outcome,No Potholes Found,0.0,4111 W 31ST ST,60623.0,1149421.49649972,1883720.47098282,22.0,10.0,30.0,,41.836737898503536,-87.72729714724811,"(41.836737898503536, -87.72729714724811)",2014-11-24
311688,11/24/2014,Completed,12/04/2014,14-02028904,Pothole in Street,Final Outcome,No Potholes Found,0.0,4000 W 31ST ST,60623.0,1150201.69842818,1883738.36923263,22.0,10.0,30.0,,41.83699117399426,-87.72441414759457,"(41.836991173994264, -87.72441414759456)",2014-11-24
311689,11/24/2014,Completed,12/04/2014,14-02028906,Pothole in Street,Final Outcome,No Potholes Found,0.0,4000 W 31ST ST,60623.0,1150201.69842818,1883738.36923263,22.0,10.0,30.0,,41.83699117399426,-87.72441414759457,"(41.836991173994264, -87.72441414759456)",2014-11-24
311690,11/25/2014,Completed,12/04/2014,14-02036219,Pothole in Street,Final Outcome,Pothole Patched,4.0,1555 N ASTOR ST,60610.0,1176336.21987603,1910754.6123209,43.0,18.0,8.0,,41.911157879858926,-87.6275133056584,"(41.91115787985893, -87.6275133056584)",2014-11-25
311691,11/25/2014,Completed,12/04/2014,14-02036454,Pothole in Street,Final Outcome,No Potholes Found,0.0,6859 W ADDISON ST,60634.0,1129963.54882422,1923164.97809879,36.0,16.0,17.0,,41.94532190880578,-87.79834827720802,"(41.94532190880578, -87.79834827720802)",2014-11-25
311692,11/21/2014,Completed - Dup,12/04/2014,14-02015570,Pothole in Street,,,,5525 N PIONEER AVE,60656.0,1120674.61000117,1935642.40000156,41.0,16.0,10.0,,41.98005555601999,-87.83143770187469,"(41.98005555601999, -87.8314377018747)",2014-11-21
311693,11/18/2014,Completed - Dup,12/04/2014,14-01991288,Pothole in Street,,,,2028 N KINGSBURY ST,60614.0,1167048.6636316,1913535.35027849,43.0,18.0,7.0,,41.918247348507855,-87.66180780720606,"(41.918247348507855, -87.66180780720607)",2014-11-18
311694,11/19/2014,Completed - Dup,12/04/2014,14-02001917,Pothole in Street,,,,2648 N HALSTED ST,60614.0,1170483.39091054,1917926.77371504,43.0,19.0,7.0,,41.930442338361715,-87.64908197442449,"(41.93044233836171, -87.6490819744245)",2014-11-19
311695,11/19/2014,Completed,12/04/2014,14-01995505,Pothole in Street,Final Outcome,Pothole Patched,3.0,2300 W AUGUSTA BLVD,60622.0,1160892.79567069,1906607.1539012,32.0,12.0,24.0,,41.899528633581454,-87.68461313150412,"(41.899528633581454, -87.68461313150412)",2014-11-19
311696,11/19/2014,Completed,12/04/2014,14-02000370,Pothole in Street,Final Outcome,Pothole Patched,1.0,1516 N SEDGWICK ST,60610.0,1173368.21553281,1910468.38987375,43.0,18.0,8.0,,41.90976706355765,-87.63869726071165,"(41.90976706355765, -87.63869726071165)",2014-11-19
311697,11/16/2014,Completed,12/04/2014,14-01977873,Pothole in Street,Final Outcome,Pothole Patched,5.0,947 N WESTERN AVE,60622.0,1160232.82481693,1906329.59858856,32.0,12.0,24.0,,41.89895810982436,-87.68677785022194,"(41.89895810982437, -87.68677785022193)",2014-11-16
311698,11/16/2014,Completed,12/04/2014,14-01978199,Pothole in Street,Final Outcome,Pothole Patched,2.0,235 W SCOTT ST,60610.0,1174258.69146572,1908721.56002657,43.0,18.0,8.0,,41.904816366493286,-87.6359822099843,"(41.904816366493286, -87.6359822099843)",2014-11-16
311699,11/14/2014,Completed - Dup,12/04/2014,14-01973150,Pothole in Street,,,,2011 N KINGSBURY ST,60614.0,1167165.1636316,1913423.65027849,43.0,18.0,7.0,,41.918110400626716,-87.66119832543389,"(41.918110400626716, -87.66119832543387)",2014-11-14
311700,11/14/2014,Completed,12/04/2014,14-01969719,Pothole in Street,Final Outcome,No Potholes Found,0.0,6700 S DAMEN AVE,60636.0,1164182.05447998,1860225.42266735,15.0,7.0,67.0,,41.77203091508786,-87.67385953809277,"(41.77203091508786, -87.67385953809276)",2014-11-14
311701,11/12/2014,Completed - Dup,12/04/2014,14-01955727,Pothole in Street,,,,3200 S KARLOV AVE,60623.0,1149553.38953202,1883060.11479838,22.0,10.0,30.0,,41.834941689923184,-87.72689074108715,"(41.834941689923184, -87.72689074108715)",2014-11-12
311702,11/12/2014,Completed,12/04/2014,14-01954294,Pothole in Street,Final Outcome,Pothole Patched,4.0,1983 N KINGSBURY ST,60614.0,1167371.00651692,1913219.42641538,43.0,18.0,7.0,,41.91756195991408,-87.66045273131516,"(41.91756195991408, -87.66045273131515)",2014-11-12
311703,11/12/2014,Completed,12/04/2014,14-01954990,Pothole in Street,Final Outcome,Pothole Patched,2.0,2007 N KINGSBURY ST,60614.0,1167192.5636316002,1913397.35027849,43.0,18.0,7.0,,41.91804185259159,-87.66110487578631,"(41.918041852591585, -87.66110487578631)",2014-11-12
311704,11/12/2014,Completed,12/04/2014,14-01956607,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,6830 S WASHTENAW AVE,60629.0,1159553.05633161,1859247.22057783,15.0,8.0,66.0,14.0,41.769126604910475,-87.69084516014023,"(41.769126604910475, -87.69084516014024)",2014-11-12
311705,11/12/2014,Completed,12/04/2014,14-01957184,Pothole in Street,Final Outcome,Pothole Patched,16.0,1426 N LA SALLE DR,60610.0,1174868.30829362,1909874.86469386,43.0,18.0,8.0,48.0,41.90848652742428,-87.63321658251344,"(41.90848652742428, -87.63321658251346)",2014-11-12
311706,11/12/2014,Completed,12/04/2014,14-01957508,Pothole in Street,Final Outcome,Pothole Patched,3.0,1840 N FREMONT ST,60614.0,1170014.48080856,1912239.15251162,43.0,18.0,7.0,,41.914943198738754,-87.65097176014433,"(41.91494319873875, -87.65097176014433)",2014-11-12
311707,11/08/2014,Completed,12/04/2014,14-01931974,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,3258 S KARLOV AVE,60623.0,1149562.58992037,1882679.50999935,22.0,10.0,30.0,,41.833338925878884,-87.72685143620498,"(41.83333892587888, -87.72685143620498)",2014-11-08
311708,11/09/2014,Completed - Dup,12/04/2014,14-01934238,Pothole in Street,,,,3234 S HARDING AVE,60623.0,1150556.97023153,1882864.35341441,22.0,10.0,30.0,,41.834058867903046,-87.7232074397561,"(41.834058867903046, -87.7232074397561)",2014-11-09
311709,11/06/2014,Completed,12/04/2014,14-01916728,Pothole in Street,Final Outcome,No Potholes Found,0.0,3514 N NATCHEZ AVE,60634.0,1132414.02982437,1922669.1688679,36.0,16.0,17.0,,41.94426908215132,-87.78887244936364,"(41.944269082151315, -87.78887244936364)",2014-11-06
311710,11/06/2014,Completed,12/04/2014,14-01917435,Pothole in Street,Final Outcome,Pothole Patched,5.0,1356 W CORTLAND ST,60614.0,1166898.81960272,1913080.21256615,43.0,18.0,7.0,,41.917167548437774,-87.662279046811,"(41.917167548437774, -87.66227904681098)",2014-11-06
311711,11/06/2014,Completed,12/04/2014,14-01922428,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,2899 S PULASKI RD,60623.0,1150183.44446637,1884408.96067322,22.0,10.0,30.0,,41.8388168960773,-87.72425550703328,"(41.838816896077304, -87.72425550703326)",2014-11-06
311712,11/04/2014,Completed,12/04/2014,14-01901024,Pothole in Street,Final Outcome,Pothole Patched,1.0,1450 N MOHAWK ST,60610.0,1172402.76148999,1909687.92761775,43.0,18.0,8.0,,41.90905850465651,-87.64230936239166,"(41.90905850465651, -87.64230936239166)",2014-11-04
311713,11/04/2014,Completed,12/04/2014,14-01902120,Pothole in Street,Final Outcome,Pothole Patched,1.0,2639 N HALSTED ST,60614.0,1170485.99091054,1917845.07371504,43.0,19.0,7.0,,41.93021318502379,-87.64878022705578,"(41.93021318502379, -87.64878022705578)",2014-11-04
311714,11/04/2014,Completed,12/04/2014,14-01902292,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,3204 S PULASKI RD,60623.0,1150218.1700008002,1883049.46370414,22.0,10.0,30.0,,41.83486280293259,-87.7244528840459,"(41.83486280293259, -87.7244528840459)",2014-11-04
311715,11/04/2014,Completed,12/04/2014,14-01903058,Pothole in Street,Final Outcome,Pothole Patched,1.0,2032 N CLYBOURN AVE,60614.0,1167559.60088948,1913536.84523058,43.0,18.0,7.0,,41.918262431940605,-87.65996317683383,"(41.918262431940605, -87.65996317683383)",2014-11-04
311716,11/05/2014,Completed,12/04/2014,14-01911320,Pothole in Street,Final Outcome,No Potholes Found,0.0,3102 S PULASKI RD,60623.0,1150201.99842818,1883724.96923263,22.0,10.0,30.0,,41.836733194109094,-87.7244943101334,"(41.836733194109094, -87.72449431013341)",2014-11-05
311717,11/05/2014,Completed,12/04/2014,14-01913198,Pothole in Street,Final Outcome,Pothole Patched,7.0,3719 N NEWCASTLE AVE,60634.0,1130073.79910279,1923958.12951789,36.0,16.0,17.0,,41.947871633689864,-87.79714956693634,"(41.94787163368987, -87.79714956693635)",2014-11-05
311720,11/03/2014,Completed,12/04/2014,14-01893573,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,3100 S KARLOV AVE,60623.0,1149538.49649972,1883722.97098282,22.0,10.0,30.0,,41.83675882883055,-87.7269278016516,"(41.83675882883055, -87.7269278016516)",2014-11-03
311721,11/03/2014,Completed,12/04/2014,14-01894235,Pothole in Street,Final Outcome,Pothole Patched,2.0,5417 N EAST RIVER RD,60656.0,1116634.6905188,1934652.96990564,41.0,16.0,76.0,,41.97746499786674,-87.84631956027937,"(41.97746499786674, -87.84631956027937)",2014-11-03
311722,11/03/2014,Completed,12/04/2014,14-01897085,Pothole in Street,Final Outcome,Pothole Patched,8.0,2720 N DAYTON ST,60614.0,1170142.59142947,1918276.00001896,43.0,19.0,7.0,,41.931529771572635,-87.65032817520216,"(41.93152977157263, -87.65032817520216)",2014-11-03
311827,11/28/2014,Completed,12/05/2014,14-02045593,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,2600 W TAYLOR ST,60612.0,1159143.26691626,1895615.07233003,28.0,11.0,27.0,,41.86940377595461,-87.69133000854146,"(41.86940377595461, -87.69133000854146)",2014-11-28
311828,11/29/2014,Completed,12/05/2014,14-02049719,Pothole in Street,Final Outcome,Pothole Patched,3.0,1000 N ASHLAND AVE,60622.0,1165545.61930958,1906747.13352527,1.0,12.0,24.0,29.0,41.899751161011295,-87.66754061486569,"(41.8997511610113, -87.66754061486569)",2014-11-29
311829,11/25/2014,Completed,12/05/2014,14-02030576,Pothole in Street,Final Outcome,Street Resurfaced,0.0,100 N HOMAN BLVD,60624.0,1153702.14277081,1900475.67007858,28.0,11.0,27.0,,41.88278140072339,-87.71120870126855,"(41.88278140072339, -87.71120870126855)",2014-11-25
311830,11/25/2014,Completed,12/05/2014,14-02030817,Pothole in Street,Final Outcome,Pothole Patched,1.0,2818 N DAMEN AVE,60618.0,1162527.18270973,1918788.50722822,1.0,19.0,5.0,,41.932856844687294,-87.67828832691649,"(41.93285684468729, -87.67828832691649)",2014-11-25
311831,11/25/2014,Completed,12/05/2014,14-02034254,Pothole in Street,Final Outcome,Pothole Patched,8.0,2243 W WOLFRAM ST,60618.0,1160751.92443192,1918832.25270057,1.0,14.0,22.0,,41.932882954770974,-87.68477716401705,"(41.932882954770974, -87.68477716401704)",2014-11-25
311832,11/25/2014,Completed,12/05/2014,14-02034495,Pothole in Street,Final Outcome,Pothole Patched,21.0,2019 E 69TH ST,60649.0,1190939.60151187,1859619.70888297,5.0,3.0,43.0,,41.76970086644882,-87.57557228037872,"(41.76970086644882, -87.57557228037872)",2014-11-25
311833,11/25/2014,Completed,12/05/2014,14-02034708,Pothole in Street,Final Outcome,Pothole Patched,9.0,7300 S STONY ISLAND AVE,60649.0,1188075.92092369,1856898.21440438,5.0,3.0,43.0,42.0,41.762361918371326,-87.5863772347479,"(41.762361918371326, -87.5863772347479)",2014-11-25
311834,11/25/2014,Completed,12/05/2014,14-02035004,Pothole in Street,Final Outcome,Pothole Patched,2.0,1509 W LE MOYNE ST,60642.0,1166019.65582262,1910078.97990154,1.0,14.0,24.0,,41.90873060039649,-87.66562735155264,"(41.908730600396495, -87.66562735155264)",2014-11-25
311835,11/25/2014,Completed,12/05/2014,14-02035142,Pothole in Street,Final Outcome,Pothole Patched,16.0,4400 W 55TH ST,60632.0,1147966.02092439,1867773.66127176,23.0,8.0,62.0,,41.793226012107695,-87.73302408299465,"(41.793226012107695, -87.73302408299465)",2014-11-25
311836,11/25/2014,Completed,12/05/2014,14-02036081,Pothole in Street,Final Outcome,Pothole Patched,2.0,2400 W BELDEN AVE,60647.0,1159981.05387029,1915301.10009263,1.0,14.0,22.0,33.0,41.92340581071836,-87.68768523072235,"(41.92340581071836, -87.68768523072235)",2014-11-25
311837,11/26/2014,Completed,12/05/2014,14-02039386,Pothole in Street,Final Outcome,Pothole Patched,18.0,1400 W DIVISION ST,60642.0,1166832.2382178002,1908105.77651407,1.0,14.0,24.0,33.0,41.90351743991781,-87.66269103440528,"(41.90351743991781, -87.6626910344053)",2014-11-26
311838,11/26/2014,Completed,12/05/2014,14-02043784,Pothole in Street,Final Outcome,Pothole Patched,4.0,1600 W AUGUSTA BLVD,60622.0,1165545.61930958,1906747.13352527,1.0,12.0,24.0,29.0,41.89981659378201,-87.66745657278605,"(41.89981659378201, -87.66745657278604)",2014-11-26
311839,11/21/2014,Completed,12/05/2014,14-02013503,Pothole in Street,Final Outcome,Pothole Patched,3.0,1920 N MILWAUKEE AVE,60647.0,1160250.85471315,1912768.90010361,1.0,14.0,22.0,33.0,41.91629912474653,-87.68682685996097,"(41.91629912474653, -87.68682685996099)",2014-11-21
311840,11/21/2014,Completed,12/05/2014,14-02014384,Pothole in Street,Final Outcome,Pothole Patched,1.0,1705 W BEACH AVE,60622.0,1164750.4706055,1909606.7919301998,1.0,14.0,24.0,,41.90746131197089,-87.6702749774907,"(41.90746131197089, -87.67027497749072)",2014-11-21
311841,11/23/2014,Completed,12/05/2014,14-02019879,Pothole in Street,Final Outcome,Pothole Patched,1.0,854 N MARSHFIELD AVE,60622.0,1165234.77977151,1905953.4076333,1.0,12.0,24.0,,41.89764973998347,-87.66870674723049,"(41.89764973998347, -87.6687067472305)",2014-11-23
311842,11/23/2014,Completed,12/05/2014,14-02020200,Pothole in Street,Final Outcome,Pothole Patched,1.0,1708 W CORTEZ ST,60622.0,1164784.49461027,1907211.34699304,1.0,12.0,24.0,,41.901106423379225,-87.67028141328096,"(41.901106423379225, -87.67028141328097)",2014-11-23
311843,11/24/2014,Completed,12/05/2014,14-02022800,Pothole in Street,Final Outcome,No Potholes Found,0.0,5500 S KENNETH AVE,60629.0,1147631.23400373,1867769.22060689,13.0,8.0,62.0,,41.79301664137219,-87.73433516226059,"(41.79301664137219, -87.73433516226059)",2014-11-24
311844,11/24/2014,Completed,12/05/2014,14-02022971,Pothole in Street,Final Outcome,Pothole Patched,8.0,1700 W CULLOM AVE,60613.0,1164453.92701031,1928618.59279574,47.0,19.0,6.0,31.0,41.95985599934463,-87.67086397757555,"(41.95985599934463, -87.67086397757554)",2014-11-24
311845,11/19/2014,Completed,12/05/2014,14-02000189,Pothole in Street,Final Outcome,Pothole Patched,1.0,5008 N WOLCOTT AVE,60640.0,1162913.35882511,1933321.21692708,47.0,20.0,4.0,,41.97274642949675,-87.67645421558917,"(41.97274642949675, -87.67645421558919)",2014-11-19
311846,11/19/2014,Completed,12/05/2014,14-02000261,Pothole in Street,Final Outcome,Pothole Patched,8.0,1903 W AINSLIE ST,60640.0,1162902.50321465,1932567.05951727,47.0,20.0,4.0,31.0,41.97050483621727,-87.67641478707277,"(41.970504836217266, -87.67641478707277)",2014-11-19
311847,11/20/2014,Completed,12/05/2014,14-02009840,Pothole in Street,Final Outcome,Pothole Patched,3.0,4445 N PAULINA ST,60640.0,1164425.22703167,1929584.3075911999,47.0,19.0,3.0,31.0,41.96290709890367,-87.67072580062073,"(41.96290709890367, -87.67072580062073)",2014-11-20
311848,11/21/2014,Completed,12/05/2014,14-02013488,Pothole in Street,Final Outcome,Pothole Patched,6.0,1828 N MILWAUKEE AVE,60647.0,1160988.8101775,1912137.38022588,1.0,14.0,22.0,33.0,41.91456240081415,-87.68414787115776,"(41.91456240081415, -87.68414787115776)",2014-11-21
311849,11/16/2014,Completed - Dup,12/05/2014,14-01976702,Pothole in Street,,,,5516 W DEVON AVE,60646.0,1138389.4159908001,1942124.8325115002,41.0,16.0,12.0,,41.997426834454885,-87.76649544330229,"(41.99742683445488, -87.76649544330229)",2014-11-16
311850,11/18/2014,Completed,12/05/2014,14-01988191,Pothole in Street,Final Outcome,No Potholes Found,0.0,2041 W DIVISION ST,60622.0,1162574.85991313,1907986.90013146,1.0,12.0,24.0,33.0,41.903051258353614,-87.67889196808372,"(41.90305125835362, -87.67889196808373)",2014-11-18
311851,11/14/2014,Completed - Dup,12/05/2014,14-01972205,Pothole in Street,,,,6224 S KILPATRICK AVE,60629.0,1146109.92442798,1862923.26087018,13.0,8.0,64.0,3.0,41.779509649344064,-87.74002818335475,"(41.779509649344064, -87.74002818335475)",2014-11-14
311852,11/14/2014,Completed - Dup,12/05/2014,14-01972214,Pothole in Street,,,,6105 S KILPATRICK AVE,60629.0,1146085.52176578,1863715.87990082,13.0,8.0,64.0,,41.781906648198266,-87.7398121546692,"(41.781906648198266, -87.73981215466918)",2014-11-14
311853,11/14/2014,Completed - Dup,12/05/2014,14-01973208,Pothole in Street,,,,6224 S KILPATRICK AVE,60629.0,1146109.92442798,1862923.26087018,13.0,8.0,64.0,3.0,41.779509649344064,-87.74002818335475,"(41.779509649344064, -87.74002818335475)",2014-11-14
311854,11/14/2014,Completed,12/05/2014,14-01973118,Pothole in Street,Final Outcome,Pothole Patched,8.0,6567 N WAUKESHA AVE,60646.0,1137821.55108016,1943195.93957093,41.0,16.0,12.0,,42.000229318773854,-87.76820465808547,"(42.000229318773854, -87.76820465808547)",2014-11-14
311855,11/15/2014,Completed,12/05/2014,14-01975216,Pothole in Street,Final Outcome,Pothole Patched,2.0,844 N PAULINA ST,60622.0,1164904.79939844,1905861.39981787,1.0,12.0,24.0,,41.89735030450999,-87.6699202980171,"(41.897350304509985, -87.6699202980171)",2014-11-15
311856,11/08/2014,Completed - Dup,12/05/2014,14-01932736,Pothole in Street,,,,5408 W DEVON AVE,60646.0,1138975.28897259,1942131.304668,41.0,16.0,12.0,,41.99743774488154,-87.76416766616151,"(41.99743774488154, -87.76416766616151)",2014-11-08
311857,11/10/2014,Completed,12/05/2014,14-01940086,Pothole in Street,Final Outcome,No Such Address Found,0.0,5935 S KILPATRICK AVE,60629.0,1146132.15292799,1864843.67931458,13.0,8.0,64.0,,41.78477838280872,-87.73982761599393,"(41.784778382808724, -87.73982761599393)",2014-11-10
311858,11/10/2014,Completed,12/05/2014,14-01941638,Pothole in Street,Final Outcome,No Potholes Found,0.0,4825 N HOYNE AVE,60625.0,1161477.87008605,1932033.02812724,47.0,20.0,4.0,31.0,41.96949069173192,-87.68149003928349,"(41.96949069173192, -87.68149003928349)",2014-11-10
311859,11/07/2014,Completed - Dup,12/05/2014,14-01927982,Pothole in Street,,,,6224 S KILPATRICK AVE,60629.0,1146109.92442798,1862923.26087018,13.0,8.0,64.0,3.0,41.779509649344064,-87.74002818335475,"(41.779509649344064, -87.74002818335475)",2014-11-07
311860,11/07/2014,Completed,12/05/2014,14-01927985,Pothole in Street,Final Outcome,Pothole Patched,11.0,6105 S KILPATRICK AVE,60629.0,1146085.52176578,1863715.87990082,13.0,8.0,64.0,,41.781906648198266,-87.7398121546692,"(41.781906648198266, -87.73981215466918)",2014-11-07
311861,11/04/2014,Completed,12/05/2014,14-01902118,Pothole in Street,Final Outcome,Pothole Patched,10.0,4100 W 58TH PL,60629.0,1150035.66779448,1865494.43207626,13.0,8.0,62.0,,41.7869296066565,-87.72555826256712,"(41.7869296066565, -87.72555826256713)",2014-11-04
311862,11/05/2014,Completed - Dup,12/05/2014,14-01912093,Pothole in Street,,,,4926 S INDIANA AVE,60615.0,1178432.1699726998,1872406.71822949,3.0,2.0,38.0,,41.80484140464125,-87.62124384161713,"(41.804841404641245, -87.62124384161713)",2014-11-05
311863,11/05/2014,Completed,12/05/2014,14-01913548,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,6400 S KARLOV AVE,60629.0,1150137.22746642,1861845.12781313,13.0,8.0,65.0,,41.77671151441125,-87.72529932579106,"(41.77671151441125, -87.72529932579104)",2014-11-05
311864,11/02/2014,Completed,12/05/2014,14-01888130,Pothole in Street,Final Outcome,Pothole Patched,22.0,6151 N CENTRAL AVE,60646.0,1138710.15999472,1940800.67998146,41.0,16.0,12.0,,41.99398177254295,-87.76486774711374,"(41.993981772542945, -87.76486774711373)",2014-11-02
311865,11/02/2014,Completed,12/05/2014,14-01890222,Pothole in Street,Final Outcome,Pothole Patched,4.0,2600 N WESTERN AVE,60647.0,1159917.60801649,1917245.79463179,1.0,14.0,22.0,,41.92866978990975,-87.68792223553898,"(41.92866978990974, -87.68792223553898)",2014-11-02
