,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
53157,10/18/2013,Completed,10/24/2013,13-01559337,Sanitation Code Violation,Garbage in yard,6928 S PEORIA ST,60621.0,1171501.27480889,1858901.92286876,17.0,7.0,68.0,41.7682874597354,-87.64692171228356,"(41.7682874597354, -87.64692171228356)",2013-10-18
53158,10/18/2013,Completed,10/24/2013,13-01560659,Sanitation Code Violation,Garbage in alley,10 S CAMPBELL AVE,60612.0,1159752.1330853999,1899901.4852701,2.0,11.0,28.0,41.88104435761517,-87.68886080996317,"(41.881044357615174, -87.68886080996317)",2013-10-18
53159,10/19/2013,Completed,10/24/2013,13-01566580,Sanitation Code Violation,Construction Site Cleanliness/Fence,770 W CHICAGO AVE,60654.0,1171037.0943761002,1905587.37797265,27.0,12.0,24.0,41.896406795195155,-87.64725643793697,"(41.896406795195155, -87.64725643793697)",2013-10-19
53160,10/21/2013,Completed,10/24/2013,13-01569056,Sanitation Code Violation,Overflowing carts,1560 N CLYBOURN AVE,60610.0,1170864.179782,1910409.92979621,27.0,18.0,8.0,41.90964394976851,-87.6477499618906,"(41.90964394976851, -87.64774996189061)",2013-10-21
53161,10/21/2013,Completed,10/24/2013,13-01570029,Sanitation Code Violation,Garbage in yard,12336 S MICHIGAN AVE,60628.0,1179071.07782168,1823183.82390526,9.0,5.0,53.0,41.67010323639408,-87.6202593210408,"(41.670103236394084, -87.62025932104079)",2013-10-21
53162,10/21/2013,Completed,10/24/2013,13-01576436,Sanitation Code Violation,Garbage in yard,2040 N ALBANY AVE,60647.0,1155194.66988257,1913391.78270443,35.0,14.0,22.0,41.9181556603746,-87.70523291090423,"(41.9181556603746, -87.70523291090423)",2013-10-21
53163,10/21/2013,Completed,10/24/2013,13-01576628,Sanitation Code Violation,Overflowing carts,3445 W GRACE ST,60618.0,1152644.05487875,1925048.91422577,35.0,17.0,16.0,41.95019463430181,-87.71429483059734,"(41.950194634301816, -87.71429483059735)",2013-10-21
53164,10/22/2013,Completed,10/24/2013,13-01579096,Sanitation Code Violation,Overflowing carts,1624 W SHERWIN AVE,60626.0,1164293.05073213,1948723.08017796,49.0,24.0,1.0,42.014918464293366,-87.67080113785833,"(42.014918464293366, -87.67080113785833)",2013-10-22
53165,10/22/2013,Completed,10/24/2013,13-01579969,Sanitation Code Violation,Garbage in yard,2414 N HAMLIN AVE,60647.0,1150644.24102346,1915780.44490571,35.0,25.0,22.0,41.92480059824,-87.72188900234333,"(41.92480059823999, -87.72188900234333)",2013-10-22
53166,10/22/2013,Completed,10/24/2013,13-01582867,Sanitation Code Violation,Garbage in yard,10800 S AVENUE B,60617.0,1204786.28308169,1833957.52283207,10.0,4.0,52.0,41.699044756489464,-87.52577672504508,"(41.69904475648946, -87.52577672504508)",2013-10-22
53167,10/14/2013,Completed,10/24/2013,13-01531494,Sanitation Code Violation,Garbage in yard,6714 S JUSTINE ST,60636.0,1167162.44601065,1860115.41510288,17.0,7.0,67.0,41.77171135903816,-87.66279092349139,"(41.77171135903816, -87.66279092349139)",2013-10-14
53168,10/16/2013,Completed,10/24/2013,13-01548556,Sanitation Code Violation,Garbage in yard,6845 S MORGAN ST,60621.0,1170825.25099024,1859431.87706803,17.0,7.0,68.0,41.76975649734353,-87.64938421183187,"(41.769756497343536, -87.64938421183187)",2013-10-16
53169,10/17/2013,Completed,10/24/2013,13-01550915,Sanitation Code Violation,,3139 W GRAND AVE,60622.0,1155192.33087458,1905985.05168682,27.0,12.0,23.0,41.897830990986854,-87.70544070502653,"(41.89783099098686, -87.70544070502653)",2013-10-17
53171,10/06/2013,Completed,10/24/2013,13-01487285,Sanitation Code Violation,Garbage in alley,143 W 112TH ST,60628.0,1177256.28261254,1830684.98542861,34.0,5.0,49.0,41.69072858388951,-87.62667608254081,"(41.69072858388951, -87.62667608254081)",2013-10-06
53176,10/25/2013,Completed,10/25/2013,13-01599895,Sanitation Code Violation,Dog feces in yard,2632 N ASHLAND AVE,60614.0,1165216.56457881,1917559.17122177,32.0,19.0,7.0,41.929383905287935,-87.6682931374557,"(41.92938390528794, -87.6682931374557)",2013-10-25
53177,10/25/2013,Completed,10/25/2013,13-01600071,Sanitation Code Violation,Garbage in alley,1701 N ALBANY AVE,60647.0,1155391.52451279,1911142.00971564,26.0,14.0,23.0,41.91197813694058,-87.70457025054705,"(41.91197813694058, -87.70457025054704)",2013-10-25
53178,10/25/2013,Completed,10/25/2013,13-01603362,Sanitation Code Violation,,3400 S PULASKI RD,60623.0,1150243.84179337,1881908.16577054,22.0,10.0,30.0,41.83185912720445,-87.72424353897482,"(41.831859127204446, -87.72424353897483)",2013-10-25
53179,10/22/2013,Completed,10/25/2013,13-01578200,Sanitation Code Violation,Other,5504 N MELVINA AVE,60630.0,1133742.20751547,1936225.95001901,45.0,16.0,11.0,41.98121912512385,-87.78351354880776,"(41.98121912512385, -87.78351354880775)",2013-10-22
53180,10/22/2013,Completed,10/25/2013,13-01579872,Sanitation Code Violation,,10906 S INDIANA AVE,60628.0,1179517.13417459,1832670.67142883,9.0,5.0,49.0,41.6961263929789,-87.61833866050252,"(41.6961263929789, -87.61833866050252)",2013-10-22
53181,10/22/2013,Completed,10/25/2013,13-01581826,Sanitation Code Violation,Garbage in yard,5034 W DAKIN ST,60641.0,1142095.96408643,1925779.27011662,45.0,16.0,15.0,41.952401311109575,-87.75305082498745,"(41.952401311109575, -87.75305082498745)",2013-10-22
53182,10/22/2013,Completed,10/25/2013,13-01581909,Sanitation Code Violation,Overflowing carts,4444 N CENTRAL AVE,60630.0,1138203.69058952,1929101.58001667,38.0,16.0,15.0,41.96158947028433,-87.7672784717346,"(41.96158947028433, -87.76727847173461)",2013-10-22
53183,10/22/2013,Completed,10/25/2013,13-01582825,Sanitation Code Violation,Garbage in alley,7400 S MARYLAND AVE,60619.0,1183181.58416586,1856132.00652071,6.0,3.0,69.0,41.760422764058546,-87.60419422199362,"(41.76042276405855, -87.60419422199362)",2013-10-22
53184,10/22/2013,Completed,10/25/2013,13-01584034,Sanitation Code Violation,Garbage in yard,7406 S MAY ST,60621.0,1169934.59907905,1855696.52708214,17.0,7.0,68.0,41.759525611260855,-87.65275728319773,"(41.75952561126085, -87.65275728319772)",2013-10-22
53185,10/22/2013,Completed,10/25/2013,13-01584167,Sanitation Code Violation,Garbage in yard,7259 S GREEN ST,60621.0,1171893.02522811,1856715.57630105,17.0,7.0,68.0,41.762279268220965,-87.6455498431857,"(41.76227926822097, -87.64554984318572)",2013-10-22
53186,10/23/2013,Completed,10/25/2013,13-01587523,Sanitation Code Violation,Other,6730 S MICHIGAN AVE,60637.0,1178321.46987475,1860419.67210005,20.0,3.0,69.0,41.772300245408275,-87.62187656007815,"(41.77230024540827, -87.62187656007814)",2013-10-23
53187,10/23/2013,Completed,10/25/2013,13-01588958,Sanitation Code Violation,Other,1801 W LARCHMONT AVE,60613.0,1163540.37611133,1926255.90989982,47.0,19.0,5.0,41.95328374163913,-87.67420689308685,"(41.953283741639126, -87.67420689308686)",2013-10-23
53188,10/23/2013,Completed,10/25/2013,13-01589985,Sanitation Code Violation,Other,915 W SCHUBERT AVE,60614.0,1169657.95256857,1918129.75792205,43.0,19.0,7.0,41.93085393185866,-87.65195576774667,"(41.93085393185866, -87.65195576774667)",2013-10-23
53189,10/23/2013,Completed,10/25/2013,13-01590398,Sanitation Code Violation,Other,3703 W 56TH PL,60629.0,1152649.32888738,1866888.76020801,14.0,8.0,62.0,41.79059664772782,-87.71581343746111,"(41.79059664772782, -87.71581343746111)",2013-10-23
53190,10/23/2013,Completed,10/25/2013,13-01591164,Sanitation Code Violation,Other,1811 W 63RD ST,60636.0,1165308.90280352,1862894.67030216,15.0,7.0,67.0,41.779377455927346,-87.6695067819895,"(41.77937745592734, -87.6695067819895)",2013-10-23
53191,10/23/2013,Completed,10/25/2013,13-01591640,Sanitation Code Violation,Overflowing carts,6553 S GREEN ST,60621.0,1171764.71018875,1861393.43402516,20.0,7.0,68.0,41.775118691825256,-87.64588309923619,"(41.77511869182526, -87.64588309923619)",2013-10-23
53192,10/23/2013,Completed,10/25/2013,13-01591896,Sanitation Code Violation,Garbage in alley,1321 W WOLFRAM ST,60657.0,1166955.47000021,1919041.07001698,32.0,19.0,6.0,41.933413124569796,-87.6618605485115,"(41.9334131245698, -87.6618605485115)",2013-10-23
53193,10/24/2013,Completed - Dup,10/25/2013,13-01599237,Sanitation Code Violation,Overflowing carts,1811 W 63RD ST,60636.0,1165308.90280352,1862894.67030216,15.0,7.0,67.0,41.779377455927346,-87.6695067819895,"(41.77937745592734, -87.6695067819895)",2013-10-24
53194,10/24/2013,Completed,10/25/2013,13-01594881,Sanitation Code Violation,Dog feces in yard,4748 S KEELER AVE,60632.0,1149160.79169787,1872813.29146639,23.0,8.0,57.0,41.806922507936775,-87.72845233199922,"(41.806922507936775, -87.72845233199922)",2013-10-24
53195,10/24/2013,Completed,10/25/2013,13-01595212,Sanitation Code Violation,Garbage in yard,720 S OAKLEY BLVD,60612.0,1161166.86672465,1896809.6385847,2.0,12.0,28.0,41.87253077962719,-87.68375192166313,"(41.87253077962719, -87.68375192166313)",2013-10-24
53196,10/24/2013,Completed,10/25/2013,13-01595984,Sanitation Code Violation,Garbage in yard,3655 W 70TH PL,60629.0,1153187.12128129,1857611.20422607,13.0,8.0,65.0,41.76512698671152,-87.71408643427021,"(41.765126986711515, -87.71408643427021)",2013-10-24
53197,10/24/2013,Completed,10/25/2013,13-01596015,Sanitation Code Violation,Garbage in yard,742 S OAKLEY BLVD,60612.0,1161170.26672465,1896691.3385847,2.0,12.0,28.0,41.87220608284118,-87.68374272568096,"(41.87220608284118, -87.68374272568097)",2013-10-24
53198,10/24/2013,Completed,10/25/2013,13-01596528,Sanitation Code Violation,Garbage in yard,21 E 120TH ST,60628.0,1178531.47539484,1825403.84369693,9.0,5.0,53.0,41.6762075466396,-87.62216714318855,"(41.676207546639596, -87.62216714318855)",2013-10-24
53199,10/24/2013,Completed,10/25/2013,13-01597948,Sanitation Code Violation,Construction Site Cleanliness/Fence,3424 N OAK PARK AVE,60634.0,1130474.86190955,1922006.66413368,36.0,16.0,17.0,41.942256825786856,-87.79585807330118,"(41.942256825786856, -87.79585807330119)",2013-10-24
53200,10/24/2013,Completed,10/25/2013,13-01598097,Sanitation Code Violation,Dog feces in yard,1522 N RIDGEWAY AVE,60651.0,1151090.16837406,1909857.86170182,26.0,25.0,23.0,41.90853975429811,-87.72040598691952,"(41.90853975429811, -87.72040598691952)",2013-10-24
53201,10/24/2013,Completed,10/25/2013,13-01598454,Sanitation Code Violation,Overflowing carts,3006 S DRAKE AVE,60623.0,1153176.35822503,1884457.63367473,22.0,10.0,30.0,41.838797627987425,-87.71341619767797,"(41.83879762798742, -87.71341619767797)",2013-10-24
53202,10/24/2013,Completed,10/25/2013,13-01599036,Sanitation Code Violation,Dumpster not being emptied,3555 N CENTRAL AVE,60634.0,1138390.40292006,1923164.65178015,38.0,16.0,15.0,41.945294581576135,-87.76673631203121,"(41.94529458157613, -87.76673631203121)",2013-10-24
53203,10/24/2013,Completed,10/25/2013,13-01599150,Sanitation Code Violation,Other,4240 S WASHTENAW AVE,60632.0,1159069.58027902,1876436.93790527,12.0,9.0,58.0,41.816669134422455,-87.69201055433682,"(41.816669134422455, -87.69201055433682)",2013-10-24
53204,10/24/2013,Completed,10/25/2013,13-01599151,Sanitation Code Violation,Construction Site Cleanliness/Fence,7450 N ROGERS AVE,60626.0,1163671.91141228,1949503.68597524,49.0,24.0,1.0,42.01707363012207,-87.67306453677719,"(42.01707363012207, -87.67306453677719)",2013-10-24
53205,10/24/2013,Completed,10/25/2013,13-01599217,Sanitation Code Violation,Overflowing carts,1160 W FARWELL AVE,60626.0,1167188.67063314,1945780.58940519,49.0,24.0,1.0,42.00678223676073,-87.66023151657022,"(42.00678223676073, -87.66023151657022)",2013-10-24
53206,10/24/2013,Completed,10/25/2013,13-01599307,Sanitation Code Violation,Dog feces in yard,3839 S CALIFORNIA AVE,60632.0,1158336.09050874,1878958.52133089,12.0,9.0,58.0,41.82360366202461,-87.69463243071749,"(41.82360366202461, -87.69463243071749)",2013-10-24
53207,10/24/2013,Completed,10/25/2013,13-01599446,Sanitation Code Violation,Other,730 W 17TH ST,60616.0,1171649.799976,1892020.42002709,25.0,12.0,31.0,41.859164664760044,-87.64540549266327,"(41.85916466476005, -87.64540549266326)",2013-10-24
53208,10/24/2013,Completed,10/25/2013,13-01599481,Sanitation Code Violation,Dog feces in yard,1248 N NOBLE ST,60642.0,1166822.89229022,1908546.36007907,1.0,14.0,24.0,41.90461787281972,-87.66264938252199,"(41.90461787281972, -87.66264938252198)",2013-10-24
53209,10/24/2013,Completed,10/25/2013,13-01599567,Sanitation Code Violation,Overflowing carts,1450 W CORTEZ ST,60642.0,1166801.69191588,1907114.6309029,27.0,12.0,24.0,41.90068956731048,-87.66276836670755,"(41.90068956731048, -87.66276836670757)",2013-10-24
53210,10/24/2013,Completed,10/25/2013,13-01599568,Sanitation Code Violation,Overflowing carts,1428 W CORTEZ ST,60642.0,1166626.29191588,1907109.7309029,27.0,12.0,24.0,41.90067988171928,-87.66341275945753,"(41.90067988171927, -87.66341275945753)",2013-10-24
53211,10/14/2013,Completed,10/25/2013,13-01531422,Sanitation Code Violation,Garbage in alley,7934 S LOOMIS BLVD,60620.0,1168376.660425,1852099.486525,21.0,6.0,71.0,41.74968852621951,-87.65857049301916,"(41.74968852621951, -87.65857049301916)",2013-10-14
53212,10/14/2013,Completed,10/25/2013,13-01532428,Sanitation Code Violation,Garbage in yard,9230 S MAY ST,60620.0,1170276.57020393,1843583.94168637,21.0,22.0,73.0,41.72627958662945,-87.65185552304911,"(41.72627958662945, -87.65185552304911)",2013-10-14
53213,10/14/2013,Completed,10/25/2013,13-01532587,Sanitation Code Violation,Garbage in yard,9237 S RACINE AVE,60620.0,1169946.87480467,1843528.18768081,21.0,22.0,73.0,41.7261337456735,-87.65306483992613,"(41.7261337456735, -87.65306483992612)",2013-10-14
53214,10/14/2013,Completed,10/25/2013,13-01533412,Sanitation Code Violation,Dog feces in yard,7144 S WOOD ST,60636.0,1165585.16423376,1857310.32940291,17.0,7.0,67.0,41.7640474266833,-87.66865219786655,"(41.7640474266833, -87.66865219786656)",2013-10-14
53215,10/15/2013,Completed,10/25/2013,13-01540965,Sanitation Code Violation,Garbage in yard,6916 S CARPENTER ST,60621.0,1170507.13653253,1858954.73928437,17.0,7.0,68.0,41.768454108108784,-87.6505641626189,"(41.76845410810879, -87.6505641626189)",2013-10-15
53216,10/15/2013,Completed,10/25/2013,13-01541094,Sanitation Code Violation,Garbage in yard,6918 S CARPENTER ST,60621.0,1170507.43653253,1858941.33928437,17.0,7.0,68.0,41.76841733031056,-87.65056345288177,"(41.768417330310555, -87.65056345288178)",2013-10-15
53217,10/16/2013,Completed,10/25/2013,13-01545688,Sanitation Code Violation,Garbage in yard,7837 S LANGLEY AVE,60619.0,1182253.58718405,1853195.1829913002,6.0,6.0,69.0,41.752385347474885,-87.6076861113296,"(41.75238534747488, -87.6076861113296)",2013-10-16
53218,10/16/2013,Completed,10/25/2013,13-01546145,Sanitation Code Violation,Other,4601 S VINCENNES AVE,60653.0,1180397.62192191,1874618.20406883,3.0,2.0,38.0,41.811214934631366,-87.61383046707027,"(41.81121493463137, -87.61383046707027)",2013-10-16
53219,10/16/2013,Completed,10/25/2013,13-01546372,Sanitation Code Violation,Other,7037 S CALUMET AVE,60637.0,1179699.40739159,1858311.02989429,6.0,3.0,69.0,41.76648252118451,-87.61688987342798,"(41.766482521184514, -87.61688987342798)",2013-10-16
53220,10/16/2013,Completed,10/25/2013,13-01548655,Sanitation Code Violation,Dog feces in yard,3541 N OCTAVIA AVE,60634.0,1126790.74570396,1922674.03998526,36.0,16.0,17.0,41.94415077538849,-87.80938414456627,"(41.94415077538849, -87.80938414456627)",2013-10-16
53221,10/17/2013,Completed,10/25/2013,13-01553946,Sanitation Code Violation,Other,809 S WELLS ST,60607.0,1174835.64327147,1896737.39013255,2.0,1.0,32.0,41.872037708875595,-87.63357024816149,"(41.87203770887559, -87.63357024816148)",2013-10-17
53222,10/17/2013,Completed,10/25/2013,13-01556666,Sanitation Code Violation,Other,7041 S CALUMET AVE,60637.0,1179699.90739159,1858292.12989429,6.0,3.0,69.0,41.76643064616529,-87.61688861778272,"(41.76643064616529, -87.61688861778272)",2013-10-17
53223,10/17/2013,Completed,10/25/2013,13-01556753,Sanitation Code Violation,Other,9353 S FOREST AVE,60619.0,1179897.06397694,1843023.0322246999,6.0,6.0,49.0,41.7245259761605,-87.61663212055191,"(41.7245259761605, -87.6166321205519)",2013-10-17
53224,10/18/2013,Completed,10/25/2013,13-01559230,Sanitation Code Violation,Garbage in yard,403 E 72ND ST,60619.0,1180187.48681588,1857369.0496018997,6.0,3.0,69.0,41.763886458498135,-87.61512972358034,"(41.763886458498135, -87.61512972358034)",2013-10-18
53225,10/18/2013,Completed,10/25/2013,13-01561962,Sanitation Code Violation,Garbage in alley,8119 S PERRY AVE,60620.0,1177020.09961421,1851156.46699528,21.0,6.0,44.0,41.746910392660496,-87.6269258073452,"(41.74691039266049, -87.6269258073452)",2013-10-18
53226,10/18/2013,Completed,10/25/2013,13-01563603,Sanitation Code Violation,Dumpster not being emptied,118 N PEORIA ST,60607.0,1170400.68777146,1900734.69510819,27.0,12.0,28.0,41.883104656940205,-87.64973581535865,"(41.8831046569402, -87.64973581535865)",2013-10-18
53227,10/19/2013,Completed,10/25/2013,13-01565343,Sanitation Code Violation,Garbage in alley,7353 S ABERDEEN ST,60621.0,1170255.70767761,1856046.26770267,17.0,7.0,68.0,41.760478367296905,-87.65157026926668,"(41.76047836729691, -87.65157026926668)",2013-10-19
53228,10/20/2013,Completed,10/25/2013,13-01567285,Sanitation Code Violation,Dog feces in yard,7821 S DAMEN AVE,60620.0,1164386.7533881,1852789.5609278,18.0,6.0,71.0,41.75166712466733,-87.67317182456922,"(41.75166712466733, -87.67317182456922)",2013-10-20
53229,10/20/2013,Completed,10/25/2013,13-01567288,Sanitation Code Violation,Other,7831 S DAMEN AVE,60620.0,1164388.6533881,1852722.4609278,18.0,6.0,71.0,41.75148295253828,-87.6731667486352,"(41.751482952538275, -87.67316674863518)",2013-10-20
53230,10/20/2013,Completed,10/25/2013,13-01567289,Sanitation Code Violation,Other,7832 S WINCHESTER AVE,60620.0,1164719.21307383,1852723.80197349,18.0,6.0,71.0,41.751479666054614,-87.67195536361677,"(41.75147966605462, -87.67195536361677)",2013-10-20
53231,10/20/2013,Completed,10/25/2013,13-01567822,Sanitation Code Violation,Other,8419 S SEELEY AVE,60620.0,1164156.93768294,1848811.75120949,18.0,6.0,71.0,41.74075626196533,-87.67412566767376,"(41.74075626196533, -87.67412566767376)",2013-10-20
53232,10/20/2013,Completed,10/25/2013,13-01568054,Sanitation Code Violation,Garbage in yard,7032 S HERMITAGE AVE,60636.0,1165895.60370655,1858060.41332571,17.0,7.0,67.0,41.76609917003877,-87.66749307931484,"(41.76609917003877, -87.66749307931484)",2013-10-20
53233,10/21/2013,Completed,10/25/2013,13-01569581,Sanitation Code Violation,Garbage in alley,7351 S ABERDEEN ST,60621.0,1170255.30767761,1856059.66770267,17.0,7.0,68.0,41.760515147318,-87.65157134605505,"(41.760515147317996, -87.65157134605505)",2013-10-21
53234,10/21/2013,Completed,10/25/2013,13-01573010,Sanitation Code Violation,Dog feces in yard,6926 S JUSTINE ST,60636.0,1167199.78652028,1858796.12109268,17.0,7.0,67.0,41.76809024542269,-87.66269175461305,"(41.76809024542269, -87.66269175461306)",2013-10-21
53235,10/21/2013,Completed,10/25/2013,13-01573970,Sanitation Code Violation,Other,6201 W 51ST ST,60638.0,1135900.3600040001,1870114.43049238,23.0,8.0,56.0,41.79976217098913,-87.77715239435345,"(41.799762170989126, -87.77715239435346)",2013-10-21
