,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
187853,10/21/2013,Completed,12/05/2013,13-01569419,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,3807 W 26TH ST,60623.0,1151386.26512203,1886454.7861047,22.0,10.0,30.0,25.0,41.844203469196636,-87.7200063076957,"(41.844203469196636, -87.72000630769571)",2013-10-21
187854,10/22/2013,Completed,12/05/2013,13-01578109,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,3500 S PULASKI RD,60623.0,1150257.88930622,1881339.80592603,22.0,10.0,30.0,,41.83022354101436,-87.72435195445641,"(41.830223541014355, -87.7243519544564)",2013-10-22
187855,10/22/2013,Completed,12/05/2013,13-01579993,Pot Hole in Street,Final Outcome,Pothole Patched,14.0,4209 W 27TH ST,60623.0,1148725.67076854,1885717.39289166,22.0,10.0,30.0,,41.842231212049896,-87.72978548435543,"(41.8422312120499, -87.72978548435543)",2013-10-22
187856,10/23/2013,Completed - Dup,12/05/2013,13-01591856,Pot Hole in Street,,,,3131 W AUGUSTA BLVD,60622.0,1155276.73391524,1906488.18428685,26.0,12.0,23.0,,41.8990964841824,-87.70553893175217,"(41.8990964841824, -87.70553893175217)",2013-10-23
187857,10/24/2013,Completed,12/05/2013,13-01596633,Pot Hole in Street,Final Outcome,Pothole Patched,13.0,3260 W DICKENS AVE,60647.0,1154098.08751662,1913764.66007675,26.0,14.0,22.0,,41.919307909019054,-87.7094752298192,"(41.919307909019054, -87.7094752298192)",2013-10-24
187858,10/10/2013,Completed,12/05/2013,13-01517938,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,1701 N TROY ST,60647.0,1155081.13848174,1911136.54357441,26.0,14.0,23.0,,41.91204269284852,-87.70556564455165,"(41.91204269284852, -87.70556564455165)",2013-10-10
187859,10/11/2013,Completed,12/05/2013,13-01523959,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,2850 S KOMENSKY AVE,60623.0,1149833.42007824,1885073.02603176,22.0,10.0,30.0,,41.839028833516224,-87.72577277196147,"(41.839028833516224, -87.72577277196149)",2013-10-11
187860,10/16/2013,Completed,12/05/2013,13-01542966,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,3135 W AUGUSTA BLVD,60622.0,1155251.83391524,1906487.68428685,26.0,12.0,23.0,,41.899095210442574,-87.70567497429205,"(41.89909521044257, -87.70567497429204)",2013-10-16
187861,10/16/2013,Completed,12/05/2013,13-01545889,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,2521 S HAMLIN AVE,60623.0,1151441.38430613,1886987.2215913997,22.0,10.0,30.0,25.0,41.84550146733391,-87.71956028226982,"(41.84550146733391, -87.71956028226981)",2013-10-16
187863,10/02/2013,Completed,12/05/2013,13-01467192,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,3841 N KIMBALL AVE,60618.0,1153042.00302756,1925334.33112216,35.0,17.0,16.0,,41.95143948577424,-87.71268346313545,"(41.95143948577424, -87.71268346313546)",2013-10-02
187864,10/04/2013,Completed,12/05/2013,13-01481642,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,3701 W 32ND ST,60623.0,1152203.8040817,1883135.19677744,22.0,10.0,30.0,,41.83507788953282,-87.7170385722888,"(41.83507788953282, -87.71703857228879)",2013-10-04
188158,10/29/2013,Completed,12/06/2013,13-01620925,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,1652 N HAMLIN AVE,60647.0,1150793.87008415,1910714.20707552,30.0,25.0,23.0,,41.911496259729,-87.7216365957978,"(41.911496259729, -87.7216365957978)",2013-10-29
188159,10/29/2013,Completed,12/06/2013,13-01624140,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,6539 N RAVENSWOOD AVE,60626.0,1163167.40681143,1943526.62992019,40.0,24.0,1.0,,42.00091815513769,-87.67494991389125,"(42.00091815513769, -87.67494991389127)",2013-10-29
188160,10/30/2013,Completed - Dup,12/06/2013,13-01626812,Pot Hole in Street,,,,1648 N SPRINGFIELD AVE,60647.0,1150128.14036924,1910673.8052831,30.0,25.0,23.0,,41.9113599312014,-87.72408061404859,"(41.91135993120141, -87.7240806140486)",2013-10-30
188161,10/30/2013,Completed - Dup,12/06/2013,13-01628681,Pot Hole in Street,,,,2451 S TRUMBULL AVE,60623.0,1153756.22237926,1887498.10513348,22.0,10.0,30.0,,41.84656886383243,-87.71104359691869,"(41.84656886383243, -87.71104359691869)",2013-10-30
188162,10/30/2013,Completed,12/06/2013,13-01627402,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,200 S WASHTENAW AVE,60612.0,1158418.38450202,1898916.93498659,2.0,11.0,27.0,,41.87834083103946,-87.69393933621096,"(41.87834083103946, -87.69393933621096)",2013-10-30
188163,10/30/2013,Completed,12/06/2013,13-01628661,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,2400 S TRUMBULL AVE,60623.0,1153746.17612067,1887837.80217948,22.0,10.0,30.0,,41.84796989727341,-87.71138052434802,"(41.84796989727341, -87.71138052434802)",2013-10-30
188164,10/31/2013,Completed - Dup,12/06/2013,13-01635821,Pot Hole in Street,,,,2451 W POLK ST,60612.0,1160172.65536656,1896298.36787467,2.0,11.0,28.0,,41.871030979469296,-87.68816856330099,"(41.8710309794693, -87.68816856330099)",2013-10-31
188165,10/31/2013,Completed,12/06/2013,13-01634578,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,5434 N CLARK ST,60640.0,1165053.89573043,1936299.01988927,40.0,20.0,77.0,22.0,41.98091385730434,-87.6685122215229,"(41.980913857304344, -87.6685122215229)",2013-10-31
188166,10/31/2013,Completed,12/06/2013,13-01637173,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,4200 W NORTH AVE,60639.0,1148088.5257678998,1910302.1549294,30.0,25.0,23.0,,41.909928420721066,-87.73131793908917,"(41.909928420721066, -87.73131793908917)",2013-10-31
188168,10/23/2013,Completed - Dup,12/06/2013,13-01587049,Pot Hole in Street,,,,2231 N SPRINGFIELD AVE,60647.0,1150014.45740264,1914545.74602671,30.0,25.0,22.0,,41.92179798396351,-87.72410068625256,"(41.92179798396351, -87.72410068625257)",2013-10-23
188169,10/24/2013,Completed,12/06/2013,13-01595714,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,1756 W BRYN MAWR AVE,60660.0,1163534.77271674,1937226.04141278,40.0,20.0,77.0,,41.98348104270066,-87.67458470589666,"(41.98348104270066, -87.67458470589665)",2013-10-24
188170,10/29/2013,Completed - Dup,12/06/2013,13-01620960,Pot Hole in Street,,,,1634 N HAMLIN AVE,60647.0,1150797.45012136,1910593.64730896,30.0,25.0,23.0,,41.910988170349995,-87.72162091407499,"(41.91098817035, -87.721620914075)",2013-10-29
188171,10/29/2013,Completed,12/06/2013,13-01617853,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,1337 W DEVON AVE,60660.0,1166062.64282753,1942624.70799494,40.0,24.0,77.0,26.0,41.99803703189362,-87.66446680665537,"(41.99803703189362, -87.66446680665538)",2013-10-29
188172,10/29/2013,Completed,12/06/2013,13-01620887,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,1602 N SPRINGFIELD AVE,60647.0,1150136.64036924,1910365.3052831,30.0,25.0,23.0,,41.91005973425124,-87.72404498833653,"(41.91005973425124, -87.72404498833652)",2013-10-29
188173,10/10/2013,Completed,12/06/2013,13-01519637,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,1623 N TRIPP AVE,60639.0,1147807.86787411,1910449.58829383,30.0,25.0,23.0,,41.910519357630854,-87.73231673590129,"(41.910519357630854, -87.73231673590129)",2013-10-10
188174,10/15/2013,Completed,12/06/2013,13-01538925,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,2450 W POLK ST,60612.0,1160513.49360426,1896305.25007655,2.0,11.0,28.0,,41.87125048726747,-87.6881730893722,"(41.871250487267474, -87.68817308937219)",2013-10-15
188175,10/16/2013,Completed,12/06/2013,13-01549281,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,1637 N LOWELL AVE,60639.0,1147141.18917243,1910528.00230591,30.0,25.0,23.0,,41.9108855449116,-87.73476211542446,"(41.910885544911594, -87.73476211542446)",2013-10-16
188176,10/18/2013,Completed,12/06/2013,13-01562566,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,1705 W RASCHER AVE,60640.0,1163979.76536668,1936249.15472141,40.0,20.0,77.0,,41.98058434234966,-87.67245448237728,"(41.98058434234966, -87.67245448237728)",2013-10-18
188177,10/20/2013,Completed,12/06/2013,13-01567424,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,6400 N GREENVIEW AVE,60626.0,1165112.20992233,1942603.56310774,40.0,24.0,1.0,,41.99815195844314,-87.66811005762519,"(41.99815195844314, -87.66811005762519)",2013-10-20
188178,10/05/2013,Completed,12/06/2013,13-01484800,Pot Hole in Street,Final Outcome,Pothole Patched,14.0,2900 W HARRISON ST,60612.0,1157131.91211653,1897232.01097253,2.0,11.0,27.0,,41.873881184980974,-87.6986794853115,"(41.87388118498098, -87.69867948531152)",2013-10-05
188179,10/09/2013,Completed,12/06/2013,13-01506871,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,1628 N PULASKI RD,60639.0,1149468.06650178,1910524.71718972,30.0,25.0,23.0,,41.91076571226272,-87.72650604484707,"(41.910765712262716, -87.72650604484708)",2013-10-09
188180,10/10/2013,Completed,12/06/2013,13-01513359,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,2540 W LEXINGTON ST,60612.0,1159411.90007989,1896614.04031851,2.0,11.0,28.0,,41.872139915554435,-87.69029011414791,"(41.872139915554435, -87.69029011414791)",2013-10-10
188181,10/10/2013,Completed,12/06/2013,13-01513365,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,726 S MAPLEWOOD AVE,60612.0,1159421.00007989,1896614.24031851,2.0,11.0,28.0,,41.871984271439956,-87.69031358055393,"(41.87198427143995, -87.69031358055393)",2013-10-10
188182,10/10/2013,Completed,12/06/2013,13-01518941,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,2003 N PULASKI RD,60639.0,1149391.97121784,1913023.81862876,30.0,25.0,20.0,,41.91727486732161,-87.72641773230602,"(41.91727486732161, -87.72641773230603)",2013-10-10
188186,10/01/2013,Completed - Dup,12/06/2013,13-01458015,Pot Hole in Street,,,,3207 W NORTH AVE,60647.0,1154678.79182996,1910456.74128548,26.0,14.0,23.0,,41.91000229122349,-87.70726722029474,"(41.910002291223485, -87.70726722029475)",2013-10-01
188249,10/30/2013,Completed,12/09/2013,13-01628028,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,2412 N DAMEN AVE,60647.0,1162607.6652978,1916081.27210494,32.0,14.0,22.0,,41.92534096299717,-87.67806540438445,"(41.92534096299717, -87.67806540438445)",2013-10-30
188252,10/23/2013,Completed,12/09/2013,13-01588209,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,400 W DIVERSEY PKWY,60614.0,1173089.01921984,1918906.91652233,44.0,19.0,6.0,8.0,41.93301878145522,-87.63942898020548,"(41.93301878145522, -87.63942898020548)",2013-10-23
188253,10/24/2013,Completed,12/09/2013,13-01596454,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,5760 N LINCOLN AVE,60659.0,1156351.88288857,1938190.38359662,40.0,20.0,2.0,,41.98611056866871,-87.70042467061512,"(41.98611056866871, -87.70042467061513)",2013-10-24
188254,10/29/2013,Completed,12/09/2013,13-01621717,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,4200 N BROADWAY,60613.0,1169285.90598503,1928183.12106847,46.0,19.0,3.0,34.0,41.95848356330247,-87.65321448916944,"(41.95848356330247, -87.65321448916944)",2013-10-29
188255,10/30/2013,Completed,12/09/2013,13-01628020,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,2011 W FULLERTON AVE,60647.0,1162496.30988649,1915948.14987793,32.0,14.0,22.0,,41.92490945447772,-87.67838298648942,"(41.92490945447772, -87.67838298648944)",2013-10-30
188256,10/06/2013,Completed,12/09/2013,13-01487252,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,3561 W FULLERTON AVE,60647.0,1152171.3999215001,1915722.82319634,26.0,14.0,22.0,,41.92450599187737,-87.71614360095123,"(41.92450599187737, -87.71614360095123)",2013-10-06
188557,10/30/2013,Completed,12/10/2013,13-01628233,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,3912 N SEMINARY AVE,60613.0,1168268.41179348,1926194.67000146,44.0,19.0,6.0,,41.95305817086837,-87.65696756353432,"(41.95305817086837, -87.65696756353432)",2013-10-30
188558,10/31/2013,Completed - Dup,12/10/2013,13-01638342,Pot Hole in Street,,,,2833 N WESTERN AVE,60618.0,1159863.83030526,1918901.83001291,1.0,14.0,22.0,,41.933115936169024,-87.68777736817594,"(41.933115936169024, -87.68777736817596)",2013-10-31
188559,10/31/2013,Completed,12/10/2013,13-01634264,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,1428 N KILPATRICK AVE,60651.0,1144791.26000348,1909200.21002927,37.0,25.0,25.0,,41.906927567051774,-87.74371112396095,"(41.906927567051774, -87.74371112396095)",2013-10-31
188560,10/31/2013,Completed,12/10/2013,13-01638341,Pot Hole in Street,Final Outcome,Pothole Patched,0.0,2800 N WESTERN AVE,60618.0,1159878.2852308997,1918537.01788046,1.0,14.0,21.0,,41.932216987947385,-87.68803328089533,"(41.93221698794738, -87.68803328089533)",2013-10-31
188565,10/22/2013,Completed,12/10/2013,13-01578332,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,4229 N KENMORE AVE,60613.0,1168409.5820943997,1928318.58671853,46.0,19.0,3.0,34.0,41.959280156354886,-87.65612327863234,"(41.95928015635488, -87.65612327863235)",2013-10-22
188566,10/23/2013,Completed - Dup,12/10/2013,13-01585132,Pot Hole in Street,Follow-on SR Update,Follow-on Pot Hole in Street Created,,598 E 31ST ST,60616.0,1181379.05020416,1884584.43507834,4.0,1.0,35.0,,41.83865065653153,-87.60991351083733,"(41.83865065653152, -87.60991351083733)",2013-10-23
188567,10/24/2013,Completed,12/10/2013,13-01599313,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,2338 W MONTANA ST,60647.0,1160190.681425,1916169.749725,1.0,14.0,22.0,,41.92578679028829,-87.68677537079607,"(41.925786790288285, -87.68677537079608)",2013-10-24
188568,10/28/2013,Completed,12/10/2013,13-01611226,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,2319 S KEELER AVE,60623.0,1148757.67488701,1888043.78041694,22.0,10.0,29.0,,41.848727615962936,-87.72940128905167,"(41.848727615962936, -87.72940128905167)",2013-10-28
188569,10/29/2013,Completed,12/10/2013,13-01624072,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,1429 N CICERO AVE,60651.0,1144116.269988,1909073.32998089,37.0,25.0,25.0,,41.90686890908044,-87.7459039191428,"(41.90686890908044, -87.7459039191428)",2013-10-29
188570,10/10/2013,Completed,12/10/2013,13-01519709,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,2354 W VAN BUREN ST,60612.0,1160773.62849473,1898107.40860175,2.0,12.0,28.0,,41.87620409827608,-87.68600396871788,"(41.87620409827608, -87.68600396871787)",2013-10-10
188571,10/16/2013,Completed,12/10/2013,13-01549248,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,2958 N OAKLEY AVE,60618.0,1160510.00230496,1919673.68012547,1.0,19.0,5.0,,41.935601688315245,-87.68568402222056,"(41.93560168831524, -87.68568402222054)",2013-10-16
188573,10/01/2013,Completed - Dup,12/10/2013,13-01461483,Pot Hole in Street,,,,598 E 31ST ST,60616.0,1181379.05020416,1884584.43507834,4.0,1.0,35.0,,41.83865065653153,-87.60991351083733,"(41.83865065653152, -87.60991351083733)",2013-10-01
188574,10/03/2013,Completed,12/10/2013,13-01470359,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,2400 S KEELER AVE,60623.0,1148769.32998682,1887578.6499843998,22.0,10.0,30.0,,41.8474190029966,-87.72965324391119,"(41.8474190029966, -87.72965324391119)",2013-10-03
188575,10/08/2013,Completed,12/10/2013,13-01504074,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,3400 S COTTAGE GROVE AVE,60616.0,1181031.49129308,1882515.21732653,4.0,2.0,35.0,,41.832825831068725,-87.61139766524681,"(41.832825831068725, -87.61139766524681)",2013-10-08
188576,10/09/2013,Completed,12/10/2013,13-01508299,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,1832 N MILWAUKEE AVE,60647.0,1160956.44779372,1912165.07737679,1.0,14.0,22.0,33.0,41.914637639152176,-87.6842633282366,"(41.91463763915218, -87.6842633282366)",2013-10-09
188720,10/21/2013,Completed - Dup,12/12/2013,13-01575843,Pot Hole in Street,,,,7333 N DAMEN AVE,60645.0,1161661.2099821002,1948732.84002896,49.0,24.0,1.0,,42.014953040073316,-87.68033863155375,"(42.01495304007331, -87.68033863155375)",2013-10-21
188745,10/23/2013,Completed,12/11/2013,13-01585756,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,4017 W DIVERSEY AVE,60639.0,1149126.64637543,1918314.68969304,31.0,25.0,22.0,,41.931670723630866,-87.72770625162573,"(41.93167072363087, -87.72770625162573)",2013-10-23
188746,10/24/2013,Completed,12/11/2013,13-01596620,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,5100 W LE MOYNE ST,60651.0,1142097.55379056,1909495.13092701,37.0,25.0,25.0,,41.90782490451354,-87.75351388074162,"(41.90782490451354, -87.75351388074161)",2013-10-24
188747,10/29/2013,Completed - Dup,12/11/2013,13-01620660,Pot Hole in Street,,,,2259 N MEADE AVE,60639.0,1135364.1600928002,1914433.1362186,29.0,25.0,19.0,,41.921863049084635,-87.77793696228792,"(41.92186304908463, -87.77793696228792)",2013-10-29
188748,10/29/2013,Completed,12/11/2013,13-01620642,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,2259 N MEADE AVE,60639.0,1135364.1600928002,1914433.1362186,29.0,25.0,19.0,,41.921863049084635,-87.77793696228792,"(41.92186304908463, -87.77793696228792)",2013-10-29
188749,10/30/2013,Completed,12/11/2013,13-01626181,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,2246 N KARLOV AVE,60639.0,1148680.72401659,1914616.46423309,31.0,25.0,20.0,,41.922189303754564,-87.72929689529722,"(41.922189303754564, -87.72929689529722)",2013-10-30
188750,10/30/2013,Completed,12/11/2013,13-01631590,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,6348 W DIVERSEY AVE,60639.0,1133512.0147789,1917928.91832234,29.0,25.0,19.0,,41.931118211472985,-87.7852411017178,"(41.931118211472985, -87.78524110171779)",2013-10-30
188751,10/31/2013,Completed,12/11/2013,13-01638295,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,1199 S KILBOURN AVE,60624.0,1146570.9565341002,1894322.63770286,24.0,11.0,29.0,,41.8660490419653,-87.73726114611927,"(41.866049041965304, -87.73726114611927)",2013-10-31
188752,10/18/2013,Completed,12/11/2013,13-01563857,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,4734 W BELMONT AVE,60641.0,1144264.6800158,1920855.65907026,30.0,17.0,15.0,,41.938960178145685,-87.74516653025435,"(41.93896017814569, -87.74516653025434)",2013-10-18
188753,10/20/2013,Completed,12/11/2013,13-01566869,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,2248 W BELMONT AVE,60618.0,1160812.48419667,1921211.7282097,32.0,19.0,5.0,,41.9396012706806,-87.68512829792955,"(41.93960127068059, -87.68512829792954)",2013-10-20
188754,10/21/2013,Completed,12/11/2013,13-01573088,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,4259 W ALTGELD ST,60639.0,1147490.52448822,1916279.22996939,31.0,25.0,20.0,,41.92611257253336,-87.7341092770599,"(41.926112572533356, -87.7341092770599)",2013-10-21
188755,10/22/2013,Completed - Dup,12/11/2013,13-01577905,Pot Hole in Street,,,,4757 W BELMONT AVE,60641.0,1144021.54000525,1920849.1910724,31.0,25.0,19.0,,41.93871737118579,-87.74672729100499,"(41.93871737118579, -87.74672729100499)",2013-10-22
188756,10/22/2013,Completed,12/11/2013,13-01582493,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,1517 N LAWLER AVE,60651.0,1142428.90508753,1909616.80850681,37.0,25.0,25.0,,41.90827518939085,-87.75208707042853,"(41.90827518939085, -87.75208707042853)",2013-10-22
188758,10/01/2013,Completed,12/11/2013,13-01458996,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,4218 W BELDEN AVE,60639.0,1147797.55229679,1914953.13950876,31.0,25.0,20.0,,41.922694224494506,-87.73249997300766,"(41.92269422449451, -87.73249997300766)",2013-10-01
188759,10/05/2013,Completed,12/11/2013,13-01485623,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,1199 S CICERO AVE,60644.0,1144569.11028055,1894272.45067426,24.0,11.0,25.0,,41.86597948628889,-87.74460988351446,"(41.86597948628889, -87.74460988351446)",2013-10-05
188760,10/07/2013,Completed,12/11/2013,13-01490210,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,1548 N CICERO AVE,60651.0,1144098.76747355,1909863.3377168,37.0,25.0,25.0,,41.909252737678464,-87.746262132742,"(41.90925273767846, -87.746262132742)",2013-10-07
188761,10/09/2013,Completed,12/11/2013,13-01505705,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,4039 W PARKER AVE,60639.0,1148988.50102798,1917977.98003388,31.0,25.0,22.0,,41.930744697146956,-87.72851414804234,"(41.930744697146956, -87.72851414804235)",2013-10-09
