SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,12-00643591,03/20/2012,Rear,,Open,,Vacant,False,False,5636,S,BISHOP,ST,60636.0,1167626.32023259,1867365.66426981,16.0,7.0,67.0,41.79159700248664,-87.66088266965673,"(41.79159700248664, -87.66088266965674)",2012-03-20
Vacant/Abandoned Building,12-00643707,03/20/2012,Front,,Open,,Occupied,False,True,2635,W,EASTWOOD,AVE,60625.0,1157890.0118257,1930734.70703188,47.0,19.0,4.0,41.96569118562555,-87.69485542448706,"(41.96569118562555, -87.69485542448707)",2012-03-20
Vacant/Abandoned Building,12-00643757,03/20/2012,Rear,,Open,ALL ENTRIES ARE OPEN,Vacant,False,False,59,E,87TH,ST,60619.0,1178345.12038827,1847331.20017397,6.0,6.0,44.0,41.73638344703474,-87.62218645011706,"(41.73638344703474, -87.62218645011707)",2012-03-20
Vacant/Abandoned Building,12-00643961,03/20/2012,Front,,Boarded,FRONT,Vacant,False,True,8204,S,EXCHANGE,AVE,60617.0,1197252.43887215,1851123.0213682,7.0,4.0,46.0,41.74633890074108,-87.55279166952052,"(41.74633890074108, -87.55279166952052)",2012-03-20
Vacant/Abandoned Building,12-00644279,03/20/2012,Front,,Open,FRONT DOORS/WINDOWS/BACK DOORS,Vacant,False,False,8554,S,PAULINA,ST,60620.0,1166500.86109845,1847974.07491794,18.0,6.0,71.0,41.73840796394629,-87.66556153279853,"(41.73840796394629, -87.66556153279853)",2012-03-20
Vacant/Abandoned Building,12-00644352,03/20/2012,Front,,Open,BACK,Vacant,False,False,1410,W,71ST,ST,60636.0,1168118.10370696,1857667.82710799,17.0,7.0,67.0,41.76497436192329,-87.65935809684349,"(41.76497436192329, -87.6593580968435)",2012-03-20
Vacant/Abandoned Building,12-00644363,03/20/2012,Front,,Open,WINDOWS AND DOOR,Vacant,False,False,6750,S,HONORE,ST,60636.0,1165169.62767845,1860248.55348672,15.0,7.0,67.0,41.77211911239323,-87.67009219819874,"(41.77211911239323, -87.67009219819874)",2012-03-20
Vacant/Abandoned Building,12-00644387,03/20/2012,Front,,Open,DOORS AND WINDOWS,Vacant,False,True,7734,S,DAMEN,AVE,60620.0,1164369.40057311,1853366.17096702,18.0,6.0,71.0,41.75324979130085,-87.6732192027688,"(41.753249791300846, -87.67321920276879)",2012-03-20
Vacant/Abandoned Building,12-00644411,03/20/2012,Rear,,Open,2ND FLOOR REAR WINDOW AND THE SECOND FLOOR SIDE WINDOW ARE OPEN,Vacant,False,False,862,W,87TH,ST,60620.0,1171822.21001821,1847152.30106843,21.0,6.0,71.0,41.736037944468634,-87.64608934942049,"(41.73603794446863, -87.64608934942049)",2012-03-20
Vacant/Abandoned Building,12-00644459,03/20/2012,Front,,Open,?,Vacant,False,True,6417,S,BISHOP,ST,60636.0,1167767.96036706,1862190.82910797,17.0,7.0,67.0,41.777393582001956,-87.66051178369335,"(41.77739358200195, -87.66051178369334)",2012-03-20
Vacant/Abandoned Building,12-00644783,03/20/2012,Rear,,Open,REAR AND FRONT NO DOORS NO WINDOWS,Vacant,False,True,6138,S,BISHOP,ST,60636.0,1167717.35150979,1864037.9913084998,16.0,7.0,67.0,41.7824635111847,-87.66064434205829,"(41.7824635111847, -87.66064434205829)",2012-03-20
Vacant/Abandoned Building,12-00644867,03/20/2012,Front,,Open,FRONT & BACK // 1 STORY 35 X 20,Vacant,False,True,6833,S,MAPLEWOOD,AVE,60629.0,1160551.69447987,1859255.66720295,15.0,8.0,66.0,41.76949096828771,-87.68704757843467,"(41.76949096828771, -87.68704757843467)",2012-03-20
Vacant/Abandoned Building,12-00645460,03/21/2012,Front,,Open,REAR DOOR,Vacant,False,True,6031,S,PAULINA,ST,60636.0,1166043.28832443,1864704.72761822,15.0,7.0,67.0,41.784328894248944,-87.66676299690498,"(41.784328894248944, -87.66676299690498)",2012-03-21
Vacant/Abandoned Building,12-00645656,03/21/2012,Rear,,Open,FRONT AND REAR,Vacant,False,True,6443,S,ROCKWELL,ST,60629.0,1160147.18720458,1861823.82050858,15.0,8.0,66.0,41.77654667962414,-87.68845974117694,"(41.77654667962414, -87.68845974117696)",2012-03-21
Vacant/Abandoned Building,12-00645710,03/21/2012,Front,,Open,FRONT DOOR,Vacant,False,True,3911,S,DR MARTIN LUTHER KING JR,DR,60653.0,1179499.18410627,1879098.96170194,3.0,2.0,38.0,41.82353109051725,-87.61698882889965,"(41.82353109051725, -87.61698882889966)",2012-03-21
Vacant/Abandoned Building,12-00645821,03/21/2012,Front,,Open,REAR DOOR,Vacant,False,True,4050,W,GEORGE,ST,60641.0,1149222.55087171,1918988.42400533,31.0,25.0,21.0,41.93363127575144,-87.72702961060105,"(41.93363127575144, -87.72702961060104)",2012-03-21
Vacant/Abandoned Building,12-00645913,03/21/2012,Front,,Boarded,,Vacant,False,False,3702,W,DIVISION,ST,60651.0,1151468.89008716,1907744.72767869,27.0,25.0,23.0,41.902733678092105,-87.71907032627348,"(41.90273367809211, -87.71907032627348)",2012-03-21
Vacant/Abandoned Building,12-00646032,03/21/2012,Rear,,Open,REAR,Vacant,False,False,11215,S,EDBROOKE,AVE,60628.0,1179196.4173945,1830631.59582363,9.0,5.0,49.0,41.69053817989192,-87.6195747811327,"(41.690538179891924, -87.6195747811327)",2012-03-21
Vacant/Abandoned Building,12-00646467,03/21/2012,Front,,Open,,Vacant,False,False,10334,S,HAMILTON,AVE,60643.0,1163865.44989261,1836087.63199157,19.0,22.0,72.0,41.70584536939345,-87.67554988230188,"(41.70584536939345, -87.67554988230187)",2012-03-21
Vacant/Abandoned Building,12-00646486,03/21/2012,Rear,,Open,,Vacant,True,True,6410,S,CLAREMONT,AVE,60636.0,1161843.40018691,1862085.16547306,15.0,8.0,66.0,41.77722877358715,-87.68223422296482,"(41.777228773587154, -87.68223422296482)",2012-03-21
Vacant/Abandoned Building,12-00646698,03/21/2012,,,,,,,,4009,W,GLADYS,AVE,60624.0,1149722.14287347,1898053.93787324,24.0,11.0,26.0,41.87617525973904,-87.72573854158243,"(41.87617525973904, -87.72573854158244)",2012-03-21
Vacant/Abandoned Building,12-00646730,03/21/2012,,,,,,,,540,W,WELLINGTON,AVE,60657.0,1172122.70738796,1920220.70926691,44.0,19.0,6.0,41.93653747968883,-87.64283649545709,"(41.93653747968883, -87.6428364954571)",2012-03-21
Vacant/Abandoned Building,12-00647114,03/21/2012,,,,,,,,7016,N,OLEANDER,AVE,60631.0,1125109.7789733,1945986.47987629,41.0,16.0,9.0,42.00815064281416,-87.81504433972488,"(42.00815064281416, -87.81504433972488)",2012-03-21
Vacant/Abandoned Building,12-00647119,03/21/2012,,,,,,,,7258,S,STONY ISLAND,AVE,60649.0,1188179.99441188,1857100.65071098,5.0,3.0,43.0,41.762963089697315,-87.58584430548132,"(41.762963089697315, -87.58584430548132)",2012-03-21
Vacant/Abandoned Building,12-00647160,03/21/2012,,,,,,,,3000,N,ALBANY,AVE,60618.0,1155190.61611919,1919784.42677116,35.0,14.0,21.0,41.935697656488244,-87.7050757144294,"(41.93569765648824, -87.7050757144294)",2012-03-21
Vacant/Abandoned Building,12-00647218,03/21/2012,,,,,,,,5109,N,CLAREMONT,AVE,60625.0,1159759.88780712,1933885.56073247,47.0,20.0,4.0,41.974298838778665,-87.6878929925008,"(41.974298838778665, -87.68789299250079)",2012-03-21
Vacant/Abandoned Building,12-00647267,03/21/2012,Front,,Open,"FRONT, BACK AND SIDES",Vacant,False,False,1503,S,KEELER,AVE,60623.0,1148629.58801695,1892359.8216233002,24.0,10.0,29.0,41.86057108125179,-87.72989702884308,"(41.86057108125179, -87.72989702884308)",2012-03-21
Vacant/Abandoned Building,12-00647296,03/21/2012,Front,,Open,,Vacant,False,False,6748,S,ADA,ST,60636.0,1168490.39011767,1860011.63702736,17.0,7.0,67.0,41.7713980645409,-87.65792609883358,"(41.771398064540904, -87.65792609883358)",2012-03-21
Vacant/Abandoned Building,12-00647505,03/21/2012,Front,,Open,FRONT AND REAR,Vacant,False,False,11914,S,MICHIGAN,AVE,60628.0,1178982.93049496,1825932.03777459,9.0,5.0,53.0,41.67764675375406,-87.62049872316273,"(41.67764675375406, -87.62049872316273)",2012-03-21
Vacant/Abandoned Building,12-00647705,03/21/2012,Rear,,Open,BACK DOOR OPEN,Vacant,False,True,6814,S,CAMPBELL,AVE,60629.0,1160883.83190383,1859393.02907073,15.0,8.0,66.0,41.76986105377592,-87.6858263151783,"(41.76986105377592, -87.68582631517829)",2012-03-21
Vacant/Abandoned Building,12-00647713,03/21/2012,Rear,,Open,BACK DOOR OPEN,Vacant,True,True,6820,S,CAMPBELL,AVE,60629.0,1160884.93190383,1859352.82907073,15.0,8.0,66.0,41.76975071649796,-87.6858233924024,"(41.76975071649796, -87.6858233924024)",2012-03-21
Vacant/Abandoned Building,12-00647845,03/21/2012,Front,,Open,AROUND,Vacant,False,True,7129,S,EMERALD,AVE,60621.0,1172577.60988802,1857600.37373011,6.0,7.0,68.0,41.76469221262709,-87.64301472855459,"(41.76469221262709, -87.64301472855459)",2012-03-21
Vacant/Abandoned Building,12-00647901,03/21/2012,Front,,Open,FRONT,Vacant,False,False,2345,W,BERWYN,AVE,60625.0,1159595.72627045,1935131.66382947,40.0,20.0,4.0,41.97772159498248,-87.68846216687058,"(41.97772159498248, -87.68846216687058)",2012-03-21
Vacant/Abandoned Building,12-00647981,03/21/2012,Rear,,Open,OPEN THRU THEREAR,Vacant,False,True,2641,N,SPRINGFIELD,AVE,60647.0,1149935.4017172,1917285.72952437,30.0,25.0,22.0,41.92894507227867,-87.72445433576486,"(41.92894507227867, -87.72445433576486)",2012-03-21
Vacant/Abandoned Building,12-00648099,03/21/2012,Front,,Open,ALL AROUND,Vacant,False,False,1749,W,59TH,ST,60636.0,1165599.0499076,1865564.9519159,15.0,7.0,67.0,41.78669889698266,-87.66836736091484,"(41.786698896982664, -87.66836736091484)",2012-03-21
Vacant/Abandoned Building,12-00648445,03/21/2012,Front,,Open,FRONT REAR AND SIDE..,Vacant,False,True,951,N,DRAKE,AVE,60651.0,1152538.36552946,1906112.70138757,27.0,11.0,23.0,41.898234160026654,-87.71518512264444,"(41.898234160026654, -87.71518512264443)",2012-03-21
Vacant/Abandoned Building,12-00648491,03/21/2012,Rear,,Open,BACK WINDOW,Vacant,False,True,7317,S,EVANS,AVE,60619.0,1182490.91136679,1856662.41057931,6.0,3.0,69.0,41.76189428344128,-87.60670911136945,"(41.76189428344128, -87.60670911136945)",2012-03-21
Vacant/Abandoned Building,12-00649233,03/21/2012,Rear,,Open,REAR,Vacant,False,True,8742,S,BALTIMORE,AVE,60617.0,1198410.9600666,1847599.43569962,10.0,4.0,46.0,41.736641003141166,-87.54866440879563,"(41.73664100314117, -87.54866440879562)",2012-03-21
Vacant/Abandoned Building,12-00649322,03/21/2012,Front,,Open,,Vacant,False,False,1529,S,SPRINGFIELD,AVE,60623.0,1150631.51201002,1892233.61527083,24.0,10.0,29.0,41.86018590998031,-87.72255167627303,"(41.86018590998031, -87.72255167627301)",2012-03-21
Vacant/Abandoned Building,12-00649470,03/21/2012,Front,,Open,GARAGE HAS CAR IN IT. GARAGE IS OPEN. DEBRIS THROUGHOUT GARAGE SIDE AND REAR.,Vacant,False,True,4947,W,PARKER,AVE,60639.0,1142929.91841937,1917832.64762689,31.0,25.0,19.0,41.930579497047354,-87.75018387366943,"(41.93057949704736, -87.75018387366944)",2012-03-21
Vacant/Abandoned Building,12-00649485,03/21/2012,Front,,Open,SIDE,Vacant,False,False,12158,S,LOWE,AVE,60628.0,1174175.70838671,1824248.56137766,34.0,5.0,53.0,41.673134812973146,-87.63814437532893,"(41.673134812973146, -87.63814437532893)",2012-03-21
Vacant/Abandoned Building,12-00649595,03/21/2012,Front,,Open,WINDOWS AND DOORS,Vacant,False,True,857,N,RIDGEWAY,AVE,60651.0,1151229.92227755,1905462.38551951,27.0,11.0,23.0,41.89647539755391,-87.7200080378891,"(41.89647539755391, -87.7200080378891)",2012-03-21
Vacant/Abandoned Building,12-00649838,03/21/2012,Front,,Open,,Vacant,False,False,6504,S,HONORE,ST,60636.0,1165130.860275,1861546.26347732,15.0,7.0,67.0,41.775681020961905,-87.67019762768714,"(41.775681020961905, -87.67019762768714)",2012-03-21
Vacant/Abandoned Building,12-00650027,03/21/2012,Front,,Open,FRONT AND REAR,Vacant,False,True,7642,S,THROOP,ST,60620.0,1169211.35009567,1853911.45997902,17.0,6.0,71.0,41.75464282198179,-87.65545952527161,"(41.75464282198179, -87.65545952527161)",2012-03-21
Vacant/Abandoned Building,12-00650282,03/21/2012,Garage,,Open,,Vacant,True,True,3019,N,PARKSIDE,AVE,60634.0,1138179.76770429,1919506.98199158,31.0,25.0,19.0,41.93526137740536,-87.76759926553558,"(41.93526137740536, -87.76759926553558)",2012-03-21
Vacant/Abandoned Building,12-00650366,03/21/2012,Front,,Open,FRONT DOOR,Vacant,False,False,8158,S,DANTE,AVE,60619.0,1187269.27277285,1851178.9582107,8.0,4.0,45.0,41.746735077284455,-87.58936989417353,"(41.74673507728445, -87.58936989417353)",2012-03-21
Vacant/Abandoned Building,12-00650699,03/21/2012,Rear,,Boarded,,Vacant,False,True,3523,S,FRANCISCO,AVE,60632.0,1157605.13010413,1881133.93632223,12.0,9.0,58.0,41.82958814611811,-87.69725498827586,"(41.82958814611811, -87.69725498827586)",2012-03-21
Vacant/Abandoned Building,12-00650767,03/21/2012,Front,,Boarded,REAR DOOR,Vacant,True,True,5921,S,WOOD,ST,60636.0,1165363.44452579,1865418.52781641,15.0,7.0,67.0,41.78630208783584,-87.66923536332722,"(41.78630208783584, -87.66923536332722)",2012-03-21
Vacant/Abandoned Building,12-00650938,03/21/2012,Front,,Open,,Vacant,False,False,1649,S,HOMAN,AVE,60623.0,1153977.3455943998,1891315.34991197,24.0,10.0,29.0,41.857600113254435,-87.71029437286661,"(41.857600113254435, -87.71029437286661)",2012-03-21
Vacant/Abandoned Building,12-00651426,03/21/2012,Rear,,Open,THE BACK IS UNSWECURED AND EXCESSSIVE GARBAGE IS IN THE BACK OF THE PROPERTY,Vacant,False,False,6040,S,LA SALLE,ST,60621.0,1176339.68750548,1864863.5691283,20.0,3.0,68.0,41.7845395314304,-87.62900772524668,"(41.784539531430404, -87.62900772524667)",2012-03-21
Vacant/Abandoned Building,12-00651437,03/21/2012,Rear,,Open,REAR DOOR IS OPEN,Vacant,False,True,5818,S,UNION,AVE,60621.0,1172631.15861082,1866200.16567845,20.0,7.0,68.0,41.78828985749616,-87.6425652688121,"(41.78828985749616, -87.6425652688121)",2012-03-21
Vacant/Abandoned Building,12-00651501,03/21/2012,Rear,,Open,SIDE,Vacant,False,True,1631,S,HAMLIN,AVE,60623.0,1151319.01431311,1891569.1180341998,24.0,10.0,29.0,41.8583490021376,-87.72004543803375,"(41.8583490021376, -87.72004543803375)",2012-03-21
Vacant/Abandoned Building,12-00651534,03/21/2012,Front,,Open,ALL OVER ?,Vacant,False,False,501,E,88TH,ST,60619.0,1181122.4991029,1846746.57898547,6.0,6.0,44.0,41.7347157508859,-87.61202910898498,"(41.7347157508859, -87.61202910898498)",2012-03-21
Vacant/Abandoned Building,12-00651598,03/21/2012,Front,,Boarded,FRONT AND BACK,Vacant,False,True,4714,S,DR MARTIN LUTHER KING JR,DR,60615.0,1179653.93410184,1873850.9780093997,3.0,2.0,38.0,41.809126655221306,-87.61658170452884,"(41.809126655221306, -87.61658170452885)",2012-03-21
Vacant/Abandoned Building,12-00651601,03/21/2012,Front,,Open,DOORS AND WINDOWS,Vacant,False,True,4714,S,DR MARTIN LUTHER KING JR,DR,60615.0,1179653.93410184,1873850.9780093997,3.0,2.0,38.0,41.809126655221306,-87.61658170452884,"(41.809126655221306, -87.61658170452885)",2012-03-21
Vacant/Abandoned Building,12-00651701,03/21/2012,Front,,Open,ALL DOORS AND WINDOWS,Vacant,False,True,2220,E,100TH,ST,60617.0,1192703.50188817,1839098.45637466,7.0,4.0,51.0,41.713454393626655,-87.5698504999951,"(41.713454393626655, -87.5698504999951)",2012-03-21
Vacant/Abandoned Building,12-00651887,03/21/2012,Front,,Open,,Occupied,False,False,3016,E,80TH,ST,60617.0,1197591.28010338,1852501.15723174,7.0,4.0,46.0,41.750112165031254,-87.55150422214253,"(41.75011216503125, -87.55150422214251)",2012-03-21
Vacant/Abandoned Building,12-00652152,03/21/2012,Front,,Open,REAR DOOR,Vacant,False,True,124,N,WALLER,AVE,60644.0,1138139.73678425,1900343.4628994998,29.0,15.0,25.0,41.88267514216661,-87.76821038792242,"(41.88267514216661, -87.76821038792242)",2012-03-21
Vacant/Abandoned Building,12-00652222,03/22/2012,Front,,Open,FRONT DOOR WIDE OPEN,Vacant,False,True,4534,W,MAYPOLE,AVE,60624.0,1146006.61992589,1901070.26449876,28.0,11.0,26.0,41.88452378201618,-87.7393041451322,"(41.88452378201618, -87.73930414513221)",2012-03-22
Vacant/Abandoned Building,12-00652514,03/22/2012,Front,,Open,,Vacant,False,False,417,N,KEDZIE,AVE,60612.0,1154968.0862818002,1902688.53370192,27.0,13.0,23.0,41.888789533569096,-87.70635281202159,"(41.888789533569096, -87.7063528120216)",2012-03-22
Vacant/Abandoned Building,12-00652534,03/22/2012,Front,,Open,FRONT,Vacant,False,False,1044,W,69TH,ST,60621.0,1170444.83653253,1859060.13928437,17.0,7.0,68.0,41.76874469568661,-87.65078945636093,"(41.768744695686614, -87.65078945636094)",2012-03-22
Vacant/Abandoned Building,12-00652696,03/22/2012,Front,,Open,ALLA ROUND,Vacant,False,False,6200,S,HONORE,ST,60636.0,1165082.48261836,1863560.55039039,15.0,7.0,67.0,41.781209510595474,-87.67031804307642,"(41.78120951059548, -87.67031804307642)",2012-03-22
Vacant/Abandoned Building,12-00652773,03/22/2012,Front,,Open,T/O,Vacant,False,True,1236,S,FAIRFIELD,AVE,60608.0,1158227.69337626,1894227.38690826,28.0,10.0,29.0,41.86550535166706,-87.69461350336225,"(41.86550535166706, -87.69461350336225)",2012-03-22
Vacant/Abandoned Building,12-00652870,03/22/2012,Front,,Boarded,,Vacant,False,False,3831,W,ARTHINGTON,ST,60624.0,1151013.60780723,1895761.73007344,24.0,11.0,26.0,41.86985999887207,-87.72105672473398,"(41.86985999887207, -87.72105672473398)",2012-03-22
Vacant/Abandoned Building,12-00653100,03/22/2012,Front,,Open,,Vacant,False,False,7717,S,SANGAMON,ST,60620.0,1171312.52341059,1853662.8050741001,17.0,6.0,71.0,41.753914791989814,-87.64776662304895,"(41.75391479198981, -87.64776662304895)",2012-03-22
Vacant/Abandoned Building,12-00653387,03/22/2012,Rear,,Open,REAR DOOR,Vacant,False,True,6025,S,PAULINA,ST,60636.0,1166042.18832443,1864744.92761822,15.0,7.0,67.0,41.784439231499796,-87.66676588734009,"(41.784439231499796, -87.6667658873401)",2012-03-22
Vacant/Abandoned Building,12-00653568,03/22/2012,Front,,Boarded,,Vacant,True,False,7838,S,MARSHFIELD,AVE,60620.0,1166704.91851722,1852732.2575265,17.0,6.0,71.0,41.75146075201074,-87.66467844609573,"(41.75146075201074, -87.66467844609573)",2012-03-22
Vacant/Abandoned Building,12-00653569,03/22/2012,Garage,,Open,,Vacant,False,True,4959,W,POTOMAC,AVE,60651.0,1143066.38588708,1908194.27041449,37.0,25.0,25.0,41.90412822643346,-87.74992332664623,"(41.90412822643345, -87.74992332664624)",2012-03-22
Vacant/Abandoned Building,12-00653954,03/22/2012,Rear,,Open,REAR DOOR,Vacant,False,True,5753,S,HONORE,ST,60636.0,1165001.99502393,1866523.27301993,15.0,7.0,67.0,41.78934130132925,-87.6705293972617,"(41.78934130132925, -87.6705293972617)",2012-03-22
Vacant/Abandoned Building,12-00654046,03/22/2012,Front,,Open,,Vacant,False,True,7700,S,KNOX,AVE,60652.0,1146741.99001975,1853127.52002773,13.0,8.0,70.0,41.75294787119218,-87.7378238736677,"(41.75294787119217, -87.73782387366771)",2012-03-22
Vacant/Abandoned Building,12-00654458,03/22/2012,Front,,Open,FRONT,Vacant,False,True,4830,W,MONROE,ST,60644.0,1144218.97029006,1899224.51003182,28.0,15.0,25.0,41.87949257842817,-87.74591510350261,"(41.879492578428184, -87.74591510350263)",2012-03-22
Vacant/Abandoned Building,12-00654574,03/22/2012,Rear,,Open,ALL AROUND,Vacant,False,False,9018,S,DAUPHIN,AVE,60619.0,1183720.86741347,1845297.33989124,8.0,6.0,44.0,41.730678723942205,-87.60255499113444,"(41.7306787239422, -87.60255499113443)",2012-03-22
Vacant/Abandoned Building,12-00654716,03/22/2012,Front,,Open,ALL WINDOWS ARE MISSING AND DOORS OPEN,Vacant,False,True,6458,S,MOZART,ST,60629.0,1158490.31062915,1861687.67730638,15.0,8.0,66.0,41.776207017334976,-87.69453751741123,"(41.776207017334976, -87.69453751741123)",2012-03-22
Vacant/Abandoned Building,12-00654773,03/22/2012,,,,,,,,1040,N,PULASKI,RD,60651.0,1149531.28631354,1906646.56359139,37.0,11.0,23.0,41.89975805586628,-87.72621609189402,"(41.89975805586628, -87.72621609189402)",2012-03-22
Vacant/Abandoned Building,12-00654842,03/22/2012,Front,,Open,,Vacant,False,True,4139,W,WILCOX,ST,60624.0,1148820.01660535,1899014.29502117,28.0,11.0,26.0,41.878828066004736,-87.72902604062295,"(41.878828066004736, -87.72902604062295)",2012-03-22
Vacant/Abandoned Building,12-00654917,03/22/2012,Front,,Boarded,,Vacant,False,True,2722,N,WILTON,AVE,60614.0,1169483.60660955,1918271.55049597,43.0,19.0,7.0,41.931246817648585,-87.6525923115221,"(41.931246817648585, -87.6525923115221)",2012-03-22
Vacant/Abandoned Building,12-00654942,03/22/2012,Front,,Open,REAR,Vacant,False,True,712,N,LATROBE,AVE,60644.0,1141231.13801156,1904208.21877659,28.0,15.0,25.0,41.89322408423965,-87.75676315658336,"(41.89322408423965, -87.75676315658338)",2012-03-22
Vacant/Abandoned Building,12-00654967,03/22/2012,Rear,,Open,REAR,Vacant,False,True,716,N,LATROBE,AVE,60644.0,1141230.13801156,1904236.61877659,28.0,15.0,25.0,41.893302035695726,-87.75676612836908,"(41.893302035695726, -87.75676612836908)",2012-03-22
Vacant/Abandoned Building,12-00654999,03/22/2012,Front,,Open,FRONT,Vacant,False,True,718,N,LATROBE,AVE,60644.0,1141229.63801156,1904250.91877659,28.0,15.0,25.0,41.89334128583538,-87.7567676117963,"(41.89334128583538, -87.75676761179629)",2012-03-22
Vacant/Abandoned Building,12-00655307,03/22/2012,Rear,,Open,FRONT,Vacant,False,True,4844,W,RACE,AVE,60644.0,1143967.45206557,1903222.58640693,28.0,15.0,25.0,41.89046849763282,-87.74673830194172,"(41.89046849763282, -87.74673830194172)",2012-03-22
Vacant/Abandoned Building,12-00655403,03/22/2012,Front,,Open,FRONT DOOR,Vacant,False,True,8025,S,WINCHESTER,AVE,60620.0,1164753.4345171999,1851442.99121271,18.0,6.0,71.0,41.747964213579785,-87.6718660410611,"(41.747964213579785, -87.6718660410611)",2012-03-22
Vacant/Abandoned Building,12-00655419,03/22/2012,Front,,Open,FRONT DOOR,Vacant,False,True,8041,S,WINCHESTER,AVE,60620.0,1164756.2345172,1851335.79121271,18.0,6.0,71.0,41.74766998206192,-87.67185880072714,"(41.747669982061915, -87.67185880072714)",2012-03-22
Vacant/Abandoned Building,12-00655521,03/22/2012,Front,,Open,REAR,Vacant,False,True,4638,W,ADAMS,ST,60644.0,1145458.84691983,1898721.26989436,28.0,11.0,25.0,41.8780882498769,-87.74137516072149,"(41.87808824987691, -87.7413751607215)",2012-03-22
