SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,12-01169606,06/29/2012,Front,,Open,,Vacant,False,False,6320,S,RHODES,AVE,60637.0,1180988.28657293,1863224.64880449,20.0,3.0,42.0,41.77993642188473,-87.61201463457047,"(41.77993642188473, -87.61201463457047)",2012-06-29
Vacant/Abandoned Building,12-01169611,06/29/2012,Front,,Open,,Vacant,False,False,6328,S,RHODES,AVE,60637.0,1180989.68657293,1863171.24880449,20.0,3.0,42.0,41.779789854934094,-87.61201114422312,"(41.779789854934094, -87.61201114422313)",2012-06-29
Vacant/Abandoned Building,12-01169619,06/29/2012,Front,,Open,,Vacant,False,False,6316,S,RHODES,AVE,60637.0,1180987.58657293,1863251.44880449,20.0,3.0,42.0,41.78000997976826,-87.61201637667307,"(41.78000997976826, -87.61201637667307)",2012-06-29
Vacant/Abandoned Building,12-01169629,06/29/2012,Front,,Open,,Vacant,False,False,6334,S,RHODES,AVE,60637.0,1180990.78657293,1863131.24880449,20.0,3.0,42.0,41.779680065772546,-87.61200834162773,"(41.77968006577255, -87.61200834162773)",2012-06-29
Vacant/Abandoned Building,12-01169676,06/29/2012,Front,,Open,,Vacant,False,False,2510,S,SACRAMENTO,AVE,60623.0,1156761.48677899,1887148.66620366,12.0,10.0,30.0,41.84611037549888,-87.70018765048367,"(41.84611037549888, -87.70018765048367)",2012-06-29
Vacant/Abandoned Building,12-01169829,06/29/2012,Front,,Open,,Vacant,False,False,6301,W,WAVELAND,AVE,60634.0,1133712.96640854,1923941.62448209,38.0,16.0,17.0,41.94751023561457,-87.78391078588663,"(41.947510235614565, -87.78391078588663)",2012-06-29
Vacant/Abandoned Building,12-01170020,06/29/2012,Front,,Open,,Vacant,False,False,6230,S,RHODES,AVE,60637.0,1180972.51897756,1863820.8667208,20.0,3.0,42.0,41.78157286376039,-87.61205410563214,"(41.78157286376039, -87.61205410563213)",2012-06-29
Vacant/Abandoned Building,12-01170111,06/29/2012,Garage,,Open,ALL AROUND,Vacant,False,False,4519,W,ADAMS,ST,60624.0,1146211.53772457,1898629.31410522,28.0,11.0,26.0,41.8778216332472,-87.7386137664009,"(41.8778216332472, -87.7386137664009)",2012-06-29
Vacant/Abandoned Building,12-01170392,06/29/2012,,,,,,,,6129,S,TALMAN,AVE,60629.0,1159759.04086992,1863911.08409986,15.0,8.0,66.0,41.78228240294155,-87.68982541363678,"(41.782282402941554, -87.68982541363678)",2012-06-29
Vacant/Abandoned Building,12-01171218,06/29/2012,Rear,,Boarded,REAR,Vacant,False,False,5301,S,RACINE,AVE,60609.0,1169224.35537225,1869635.71991122,16.0,9.0,61.0,41.79779184442507,-87.65495729916105,"(41.79779184442507, -87.65495729916105)",2012-06-29
Vacant/Abandoned Building,12-01171262,06/29/2012,Front,,Open,FRONT AND REAR,Vacant,False,True,1829,S,DRAKE,AVE,60623.0,1152998.20742245,1890831.84987658,24.0,10.0,29.0,41.85629277361193,-87.71390121549659,"(41.856292773611926, -87.7139012154966)",2012-06-29
Vacant/Abandoned Building,12-01171998,06/29/2012,,,,,,,,8159,S,SAGINAW,AVE,60617.0,1195257.87588989,1851380.60427756,7.0,4.0,46.0,41.7470951452421,-87.56009156547563,"(41.747095145242106, -87.56009156547564)",2012-06-29
Vacant/Abandoned Building,12-01172069,06/29/2012,Front,,Open,,Vacant,False,False,1920,N,HERMITAGE,AVE,60622.0,1164378.56878875,1912828.34347176,32.0,14.0,22.0,41.916420016139924,-87.67150668950512,"(41.916420016139924, -87.67150668950512)",2012-06-29
Vacant/Abandoned Building,12-01172408,06/29/2012,Front,,Open,,Vacant,False,True,6422,N,BELL,AVE,60645.0,1160143.48462385,1942597.4410806,50.0,24.0,2.0,41.9981966442215,-87.68624035035656,"(41.9981966442215, -87.68624035035656)",2012-06-29
Vacant/Abandoned Building,12-01172589,06/29/2012,Front,,Open,,Occupied,False,True,3943,W,MONROE,ST,60624.0,1150116.63330168,1899370.12606824,28.0,11.0,26.0,41.879779354509424,-87.72425580168037,"(41.879779354509424, -87.72425580168037)",2012-06-29
Vacant/Abandoned Building,12-01172931,06/29/2012,Front,,Open,,Vacant,False,True,6736,S,WOLCOTT,AVE,60636.0,1164848.04777907,1860000.00762196,15.0,7.0,67.0,41.77144386844451,-87.67127802955662,"(41.77144386844451, -87.67127802955663)",2012-06-29
Vacant/Abandoned Building,12-01173048,06/29/2012,Front,,Open,WHOLE BUILDING,Vacant,False,True,4340,W,WASHINGTON,BLVD,60624.0,1147442.32889529,1900140.69442319,28.0,11.0,26.0,41.88194554348673,-87.7340558133662,"(41.88194554348673, -87.73405581336621)",2012-06-29
Vacant/Abandoned Building,12-01173180,06/29/2012,Front,,Open,FRONT,Vacant,False,True,6518,S,DAMEN,AVE,60636.0,1164149.38541169,1861427.83270864,15.0,7.0,67.0,41.775376742937226,-87.67379895736963,"(41.775376742937226, -87.67379895736964)",2012-06-29
Vacant/Abandoned Building,12-01173938,06/29/2012,Front,,Open,FRONT,Vacant,False,False,1223,E,85TH,ST,60619.0,1185906.96011436,1848740.48771407,8.0,4.0,45.0,41.74007587756656,-87.594438405347,"(41.74007587756656, -87.594438405347)",2012-06-29
Vacant/Abandoned Building,12-01174131,06/29/2012,Front,,Open,,Vacant,False,True,6606,S,ST LAWRENCE,AVE,60637.0,1181370.05041067,1861343.09749562,20.0,3.0,42.0,41.77476446763742,-87.61067301538164,"(41.77476446763742, -87.61067301538164)",2012-06-29
Vacant/Abandoned Building,12-01174199,06/29/2012,Front,,Open,REAR,Vacant,False,True,4452,W,MAYPOLE,AVE,60624.0,1146573.7598215,1901081.95489819,28.0,11.0,26.0,41.884545070090944,-87.73722121140432,"(41.884545070090944, -87.73722121140433)",2012-06-29
Vacant/Abandoned Building,12-01174210,06/29/2012,Front,,Open,REAR,Vacant,False,True,4450,W,MAYPOLE,AVE,60624.0,1146583.4598215001,1901082.15489819,28.0,11.0,26.0,41.88454543401043,-87.73718558622126,"(41.884545434010434, -87.73718558622126)",2012-06-29
Vacant/Abandoned Building,12-01174392,06/29/2012,Front,,Boarded,NO,Vacant,False,False,4200,N,BROADWAY,,60613.0,1169285.90598503,1928183.12106847,46.0,19.0,3.0,41.958448878995036,-87.65302973731386,"(41.95844887899503, -87.65302973731386)",2012-06-29
Vacant/Abandoned Building,12-01174697,06/29/2012,Front,,Open,ALL POINTS OF ENTRY ARE OPEN PER POLICE DUE TO A FIRE.,Vacant,True,False,9534,S,AVENUE M,,60617.0,1201449.34000535,1842428.75116702,10.0,4.0,52.0,41.72237571159949,-87.5377081523994,"(41.72237571159949, -87.5377081523994)",2012-06-29
Vacant/Abandoned Building,12-01174715,06/29/2012,Front,,Open,FRONT,Vacant,False,True,10541,S,RACINE,AVE,60643.0,1170191.37652447,1834889.9998889999,34.0,22.0,73.0,41.702423947744315,-87.65241944848019,"(41.70242394774431, -87.65241944848019)",2012-06-29
Vacant/Abandoned Building,12-01174762,06/29/2012,Front,,Open,ALL THE BACK DOORS ARE MISSING AND WINDOWS ARE GONE,Vacant,False,True,5223,W,WASHINGTON,BLVD,60644.0,1141468.83020831,1900249.81138214,28.0,15.0,25.0,41.88235734304891,-87.75598800142073,"(41.88235734304891, -87.75598800142072)",2012-06-29
Vacant/Abandoned Building,12-01174856,06/29/2012,Front,,Boarded,,Vacant,False,False,7352,S,CHAMPLAIN,AVE,60619.0,1181836.55701184,1856407.4400306998,6.0,3.0,69.0,41.761209760745466,-87.60911523792817,"(41.761209760745466, -87.60911523792815)",2012-06-29
Vacant/Abandoned Building,12-01174898,06/29/2012,Front,,Open,WHOLE BUILDING,Vacant,False,True,4156,W,LAKE,ST,60624.0,1148630.80077252,1901509.86379588,28.0,11.0,26.0,41.88567984052968,-87.72965635417513,"(41.885679840529676, -87.72965635417512)",2012-06-29
Vacant/Abandoned Building,12-01175104,06/29/2012,Front,,Open,FRONT,Vacant,False,True,1448,S,KARLOV,AVE,60623.0,1149285.69226764,1892739.04180307,24.0,10.0,29.0,41.861599027918075,-87.7274787812704,"(41.86159902791807, -87.7274787812704)",2012-06-29
Vacant/Abandoned Building,12-01175150,06/29/2012,Front,,Open,?,Vacant,False,False,537,E,88TH,PL,60619.0,1181372.5936201,1846420.08962098,6.0,6.0,44.0,41.73381407046874,-87.61112291611148,"(41.733814070468746, -87.61112291611148)",2012-06-29
Vacant/Abandoned Building,12-01175595,06/30/2012,Front,,Open,,Vacant,True,False,5844,S,WINCHESTER,AVE,60636.0,1164359.40038378,1865808.52841916,15.0,7.0,67.0,41.78739352133249,-87.67290572336356,"(41.787393521332504, -87.67290572336354)",2012-06-30
Vacant/Abandoned Building,12-01175596,06/30/2012,Front,,Open,,Vacant,False,False,5629,S,MARSHFIELD,AVE,60636.0,1166302.37997083,1867378.16789251,15.0,7.0,67.0,41.791659628449686,-87.66573695368281,"(41.791659628449686, -87.6657369536828)",2012-06-30
Vacant/Abandoned Building,12-01175599,06/30/2012,Front,,Open,,Vacant,False,False,5631,S,MARSHFIELD,AVE,60636.0,1166302.77997083,1867364.76789251,15.0,7.0,67.0,41.79162284869694,-87.66573586851038,"(41.79162284869694, -87.66573586851037)",2012-06-30
Vacant/Abandoned Building,12-01175900,06/30/2012,Rear,,Open,,Vacant,False,False,346,W,50TH,ST,60609.0,1174881.01916692,1871803.86001466,3.0,9.0,37.0,41.8036170640742,-87.63414880989656,"(41.8036170640742, -87.63414880989657)",2012-06-30
Vacant/Abandoned Building,12-01176044,06/30/2012,Front,,Open,ALL OVER THE PLACE FILTHY VACANT PROPERY,Vacant,False,False,3419,N,LAVERGNE,AVE,60641.0,1142428.11999327,1922359.72648082,38.0,16.0,15.0,41.94301159155707,-87.75191506629808,"(41.94301159155707, -87.75191506629808)",2012-06-30
Vacant/Abandoned Building,12-01176177,06/30/2012,Rear,,Open,,Vacant,False,False,1319,W,61ST,ST,60636.0,1168483.20701026,1864312.55490842,16.0,7.0,67.0,41.783200471464745,-87.65782858770432,"(41.78320047146474, -87.65782858770432)",2012-06-30
Vacant/Abandoned Building,12-01176180,06/30/2012,Front,,Open,,Vacant,False,False,5712,S,LAFLIN,ST,60636.0,1167312.32989171,1866855.12921767,16.0,7.0,67.0,41.790202766835435,-87.66204862971874,"(41.79020276683544, -87.66204862971873)",2012-06-30
Vacant/Abandoned Building,12-01176185,06/30/2012,Rear,,Open,,Vacant,True,False,6241,S,RACINE,AVE,60636.0,1169390.08822434,1863399.00080895,16.0,7.0,68.0,41.78067397083715,-87.65453010559115,"(41.78067397083715, -87.65453010559114)",2012-06-30
Vacant/Abandoned Building,12-01176188,06/30/2012,Front,,Open,,Vacant,True,False,5956,S,MAY,ST,60621.0,1169670.52490049,1865295.26850407,16.0,7.0,68.0,41.785871474945004,-87.65344700360365,"(41.785871474945004, -87.65344700360366)",2012-06-30
Vacant/Abandoned Building,12-01176335,06/30/2012,Front,,Open,REAR DOOR,Vacant,False,True,2132,S,FAIRFIELD,AVE,60608.0,1158359.9746100002,1889727.05661054,28.0,10.0,30.0,41.85315327239631,-87.6942508652501,"(41.853153272396305, -87.6942508652501)",2012-06-30
Vacant/Abandoned Building,12-01176557,06/30/2012,Front,,Open,,Vacant,False,True,12450,S,LOWE,AVE,60628.0,1174228.44809815,1822653.43459349,34.0,5.0,53.0,41.66875635641328,-87.63799845346844,"(41.66875635641328, -87.63799845346843)",2012-06-30
Vacant/Abandoned Building,12-01176636,06/30/2012,Front,,Open,FRONT,Vacant,False,True,7808,S,CHAMPLAIN,AVE,60619.0,1181917.22797143,1853378.82122822,6.0,6.0,69.0,41.752897048667975,-87.60891304557266,"(41.75289704866798, -87.60891304557265)",2012-06-30
Vacant/Abandoned Building,12-01177213,06/30/2012,Front,,Open,FRONT DOOR IS OPEN AND WATER IS IN THE BASEMENT,Vacant,False,True,2919,W,WARREN,BLVD,60612.0,1156922.8018661998,1900215.34529477,2.0,13.0,27.0,41.88196345288283,-87.69924144248738,"(41.88196345288283, -87.69924144248738)",2012-06-30
Vacant/Abandoned Building,12-01086470,06/15/2012,Front,,Open,WINDOWS,Vacant,False,True,9908,S,GREEN,ST,60643.0,1172393.33988806,1839146.42380657,34.0,22.0,73.0,41.71405615281001,-87.6442317323708,"(41.71405615281001, -87.6442317323708)",2012-06-15
Vacant/Abandoned Building,12-01056961,06/11/2012,Front,,Open,REAR,Vacant,False,False,6327,S,ELIZABETH,ST,60636.0,1169069.82267556,1862821.76681711,16.0,7.0,67.0,41.77909690224799,-87.65572093382124,"(41.779096902247986, -87.65572093382124)",2012-06-11
Vacant/Abandoned Building,12-01030453,06/05/2012,Front,,Open,WINDOWS AND DOORS ARE NOT SECURED ACCORDING TO CITY ORDINANCES.,Vacant,False,True,4932,S,WESTERN,AVE,60609.0,1161197.08991576,1871839.88998172,14.0,9.0,63.0,41.8040104328545,-87.6843336468118,"(41.8040104328545, -87.68433364681178)",2012-06-05
Vacant/Abandoned Building,12-01156528,06/27/2012,Front,,Open,,Vacant,False,False,10823,S,CALUMET,AVE,60628.0,1180498.60009688,1833271.41871269,9.0,5.0,49.0,41.69775251235442,-87.61472682217895,"(41.69775251235442, -87.61472682217895)",2012-06-27
Vacant/Abandoned Building,12-01065638,06/12/2012,Rear,,Open,REAR,Vacant,False,True,5037,S,ADA,ST,60609.0,1168181.06011908,1871358.12658287,16.0,9.0,61.0,41.80254085354418,-87.65873365835306,"(41.80254085354418, -87.65873365835307)",2012-06-12
Vacant/Abandoned Building,12-01133335,06/23/2012,Rear,,Open,ALL AROUND,Vacant,False,True,1629,N,LUNA,AVE,60639.0,1139156.11987315,1910282.01241102,37.0,25.0,25.0,41.909929312518365,-87.76423606809425,"(41.909929312518365, -87.76423606809425)",2012-06-23
Vacant/Abandoned Building,12-01137909,06/25/2012,,,,,,,,1039,N,LOREL,AVE,60651.0,1140484.37259523,1906407.78367716,37.0,15.0,25.0,41.89927369213974,-87.75945175592226,"(41.89927369213974, -87.75945175592227)",2012-06-25
Vacant/Abandoned Building,12-01150758,06/26/2012,Front,,Open,REAR,Vacant,False,False,6517,S,MAY,ST,60621.0,1169771.61811897,1861580.59781632,17.0,7.0,68.0,41.775675779838814,-87.65318407588192,"(41.775675779838814, -87.65318407588192)",2012-06-26
Vacant/Abandoned Building,12-01038188,06/06/2012,Rear,,Open,,Vacant,False,False,11940,S,WALLACE,ST,60628.0,1174457.35999545,1825707.3239957,34.0,5.0,53.0,41.677131652459686,-87.63707037089708,"(41.67713165245969, -87.63707037089708)",2012-06-06
Vacant/Abandoned Building,12-01042518,06/07/2012,Front,,Boarded,FRONT DOORS. WOOD HAS BEEN  TAKEN OFF..,Vacant,False,False,11525,S,WALLACE,ST,60628.0,1174375.68629107,1828358.58282342,34.0,5.0,53.0,41.68440893756329,-87.63729092113232,"(41.68440893756329, -87.63729092113232)",2012-06-07
Vacant/Abandoned Building,12-01130014,06/22/2012,Front,,Open,,Vacant,False,True,12658,S,PRINCETON,AVE,60628.0,1176589.68992065,1820987.26392449,9.0,5.0,53.0,41.66413150982622,-87.62940656852543,"(41.66413150982622, -87.62940656852544)",2012-06-22
Vacant/Abandoned Building,12-01016007,06/02/2012,Front,,Open,DOORS AND WINDOWS OPEN,Vacant,False,False,8040,S,PRAIRIE,AVE,60619.0,1179428.11372117,1851755.15309231,6.0,6.0,44.0,41.74849866891668,-87.61808404393767,"(41.74849866891668, -87.61808404393766)",2012-06-02
Vacant/Abandoned Building,12-01022509,06/04/2012,Front,,Open,FIRST FLOOR WINDOWS,Vacant,False,True,8148,S,EVANS,AVE,60619.0,1182643.34393278,1851134.48241491,6.0,6.0,44.0,41.74672153501629,-87.60632164139155,"(41.746721535016285, -87.60632164139155)",2012-06-04
Vacant/Abandoned Building,12-01151954,06/26/2012,Rear,,Open,VACANT HOUSE  HERE BOARDED UP INFRONT AND NO BOARDS IN THE REAR AND PEOPLE INSIDE DANGEROUS FOR THE AREA,Vacant,False,True,7141,S,PRINCETON,AVE,60621.0,1175529.69151008,1857605.67203381,6.0,7.0,69.0,41.76464122912832,-87.63219443115271,"(41.76464122912832, -87.6321944311527)",2012-06-26
Vacant/Abandoned Building,12-01111790,06/20/2012,Rear,,Open,,Vacant,False,True,10722,S,LANGLEY,AVE,60628.0,1182815.6307266,1833951.27996655,9.0,5.0,50.0,41.699564778283296,-87.6062221544653,"(41.699564778283296, -87.60622215446529)",2012-06-20
Vacant/Abandoned Building,12-01111797,06/20/2012,Rear,,Open,,Vacant,False,True,10726,S,LANGLEY,AVE,60628.0,1182816.7307266002,1833914.87996655,9.0,5.0,50.0,41.69946486643245,-87.60621925199362,"(41.69946486643245, -87.60621925199362)",2012-06-20
Vacant/Abandoned Building,12-01111809,06/20/2012,Rear,,Open,,Vacant,False,True,10724,S,LANGLEY,AVE,60628.0,1182816.1307266,1833933.07996655,9.0,5.0,50.0,41.69951482351645,-87.60622088630517,"(41.69951482351645, -87.60622088630515)",2012-06-20
Vacant/Abandoned Building,12-01132386,06/22/2012,Rear,,Open,REAR WINDOW,Occupied,False,True,7249,S,CHAMPLAIN,AVE,60619.0,1181818.88268142,1857092.07328173,6.0,3.0,69.0,41.76308887302857,-87.60915889081488,"(41.76308887302857, -87.60915889081487)",2012-06-22
Vacant/Abandoned Building,12-01144422,06/25/2012,Front,,Open,FRONT DOOR AND SIDE WINDOW,Vacant,False,False,7236,S,VERNON,AVE,60619.0,1180499.22846621,1857136.87398026,6.0,3.0,69.0,41.763242195904546,-87.61399424603304,"(41.76324219590455, -87.61399424603303)",2012-06-25
Vacant/Abandoned Building,12-01072502,06/13/2012,Front,,Open,,Vacant,False,False,9925,S,FAIRFIELD,AVE,60655.0,1159771.10009935,1838707.86591249,19.0,22.0,72.0,41.71312059225142,-87.69047155968866,"(41.71312059225142, -87.69047155968867)",2012-06-13
Vacant/Abandoned Building,12-01013884,06/01/2012,Front,,Boarded,,Vacant,False,False,902,S,LEAVITT,ST,60612.0,1161855.41751814,1896046.3698901,25.0,12.0,28.0,41.87042197357691,-87.68124523238762,"(41.87042197357691, -87.68124523238762)",2012-06-01
Vacant/Abandoned Building,12-01109526,06/19/2012,,,,,,,,8112,S,MAY,ST,60620.0,1170063.35251246,1851006.97749826,21.0,6.0,71.0,41.746654069681476,-87.65242142853317,"(41.74665406968148, -87.65242142853317)",2012-06-19
Vacant/Abandoned Building,12-01050154,06/08/2012,Front,,Boarded,,Vacant,False,False,8045,S,JUSTINE,ST,60620.0,1167403.58829768,1851376.05891309,21.0,6.0,71.0,41.74772422499022,-87.66215692022463,"(41.747724224990215, -87.66215692022462)",2012-06-08
Vacant/Abandoned Building,12-01163531,06/28/2012,Front,,Open,DOORS / WINDOWS,Vacant,False,True,6041,S,MAY,ST,60621.0,1169685.62490049,1864732.66850407,16.0,7.0,68.0,41.784327306633024,-87.65340795162949,"(41.784327306633024, -87.65340795162949)",2012-06-28
Vacant/Abandoned Building,12-01166344,06/28/2012,Front,,Open,,Vacant,False,True,9250,S,PRAIRIE,AVE,60619.0,1179538.46802499,1844035.12737426,6.0,6.0,49.0,41.72731147736124,-87.61791483209578,"(41.72731147736124, -87.61791483209578)",2012-06-28
Vacant/Abandoned Building,12-01053115,06/09/2012,Front,,Boarded,BACK DOOR,Vacant,False,True,6326,S,ABERDEEN,ST,60621.0,1170068.25088343,1862855.26081528,16.0,7.0,68.0,41.77916716594996,-87.65205963201439,"(41.77916716594996, -87.65205963201439)",2012-06-09
Vacant/Abandoned Building,12-01177369,06/30/2012,Front,,Open,FRONT DOOR,Vacant,False,True,327,E,90TH,PL,60619.0,1179909.51880947,1845044.33311486,6.0,6.0,44.0,41.73007239166963,-87.61652484369398,"(41.73007239166963, -87.61652484369398)",2012-06-30
Vacant/Abandoned Building,12-01140147,06/25/2012,Front,,Open,"FRONT/REAR DOORS, WINDOWS",Vacant,False,True,8420,S,KERFOOT,AVE,60620.0,1173492.23321194,1848927.93710965,21.0,6.0,71.0,41.740873767415756,-87.63991858250078,"(41.74087376741576, -87.63991858250078)",2012-06-25
Vacant/Abandoned Building,12-01069543,06/12/2012,Front,,Open,WINDOWS OPEN,Vacant,False,False,9001,S,LANGLEY,AVE,60619.0,1182475.24283155,1845444.51298192,6.0,6.0,44.0,41.73111151422067,-87.60711353866834,"(41.73111151422067, -87.60711353866834)",2012-06-12
Vacant/Abandoned Building,12-01030479,06/05/2012,Front,,Open,FRONT,Vacant,False,False,8614,S,WALLACE,ST,60620.0,1173810.57932566,1847670.21161283,21.0,6.0,71.0,41.73741535845152,-87.63878938297901,"(41.737415358451514, -87.63878938297901)",2012-06-05
Vacant/Abandoned Building,12-01173366,06/29/2012,Front,,Boarded,,Vacant,False,False,7509,S,WABASH,AVE,60619.0,1178018.21847439,1855241.30767709,6.0,6.0,69.0,41.75809712435449,-87.62314491093271,"(41.75809712435449, -87.62314491093271)",2012-06-29
Vacant/Abandoned Building,12-01024823,06/04/2012,Rear,,Open,,Vacant,False,False,9118,S,URBAN,AVE,60619.0,1178268.04451797,1844412.31018182,6.0,6.0,49.0,41.72837539530853,-87.62255713823453,"(41.728375395308525, -87.62255713823451)",2012-06-04
Vacant/Abandoned Building,12-01147599,06/26/2012,Front,,Open,,Vacant,False,True,7143,S,EMERALD,AVE,60621.0,1172580.00988802,1857506.57373011,6.0,7.0,68.0,41.76443476116348,-87.64300869110605,"(41.76443476116348, -87.64300869110605)",2012-06-26
Vacant/Abandoned Building,12-01098193,06/18/2012,Front,,Open,OPEN ALL AROUND -- GRASS TALL -- NOT BEING KEPT UP -- PEOPLE USING THE PROPERTY FOR DRUGS.,Vacant,False,True,5929,S,PRAIRIE,AVE,60637.0,1179053.61057435,1865759.89810397,20.0,2.0,40.0,41.78693771018032,-87.61903015861786,"(41.78693771018032, -87.61903015861786)",2012-06-18
Vacant/Abandoned Building,12-01157753,06/27/2012,Front,,Open,FRONT DOOR LOCK BROKEN,Vacant,False,True,51,W,123RD,ST,60628.0,1178053.53198611,1823399.0413936002,9.0,5.0,53.0,41.67071687179286,-87.62397693026976,"(41.67071687179286, -87.62397693026975)",2012-06-27
Vacant/Abandoned Building,12-01161313,06/28/2012,Front,,Open,DOORS,Vacant,False,True,612,E,92ND,ST,60619.0,1181929.9840222,1844107.88581128,6.0,6.0,44.0,41.727456257967255,-87.60915219582108,"(41.727456257967255, -87.60915219582108)",2012-06-28
Vacant/Abandoned Building,12-01136027,06/24/2012,Front,,Boarded,,Vacant,False,False,11356,S,HARVARD,AVE,60628.0,1175982.66126794,1829616.51542063,34.0,5.0,49.0,41.68782511780135,-87.63137075221779,"(41.68782511780135, -87.63137075221779)",2012-06-24
Vacant/Abandoned Building,12-01145329,06/26/2012,Front,,Open,,Vacant,False,True,6750,S,LOWE,AVE,60621.0,1173296.15998211,1860467.77131712,6.0,7.0,68.0,41.77254483566579,-87.64029636988356,"(41.77254483566579, -87.64029636988357)",2012-06-26
Vacant/Abandoned Building,12-01078898,06/14/2012,Front,,Open,REAR,Vacant,False,True,6957,S,EBERHART,AVE,60637.0,1180779.59070349,1858988.82071034,6.0,3.0,69.0,41.768317690657184,-87.61290982298765,"(41.768317690657184, -87.61290982298765)",2012-06-14
Vacant/Abandoned Building,12-01125401,06/21/2012,Front,,Open,FRONT DOOR,Vacant,False,False,8125,S,RHODES,AVE,60619.0,1181315.90982291,1851248.07732997,6.0,6.0,44.0,41.74706392611742,-87.61118215199338,"(41.74706392611742, -87.61118215199338)",2012-06-21
