,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
11002,04/05/2012,Completed,04/09/2012,12-00723038,Sanitation Code Violation,Garbage in yard,6116 S EBERHART AVE,60637.0,1180639.94291491,1864568.81808805,20.0,3.0,42.0,41.783632962446376,-87.61325043234518,"(41.783632962446376, -87.61325043234517)",2012-04-05
11003,04/05/2012,Completed,04/09/2012,12-00723277,Sanitation Code Violation,Garbage in yard,7413 S DR MARTIN LUTHER KING JR DR,60619.0,1180191.27138649,1855950.72279318,6.0,3.0,69.0,41.759994332054184,-87.61515925360484,"(41.75999433205419, -87.61515925360486)",2012-04-05
11004,04/05/2012,Completed,04/09/2012,12-00723315,Sanitation Code Violation,Garbage in alley,4743 W POLK ST,60644.0,1144892.33778644,1895942.44151366,24.0,11.0,25.0,41.87047350644615,-87.74352538566126,"(41.87047350644616, -87.74352538566127)",2012-04-05
11005,04/05/2012,Completed,04/09/2012,12-00724316,Sanitation Code Violation,Garbage in yard,6822 S WABASH AVE,60637.0,1177901.71692288,1859796.20762346,20.0,3.0,69.0,41.77059891057642,-87.62343410480578,"(41.77059891057642, -87.62343410480578)",2012-04-05
11006,04/05/2012,Completed,04/09/2012,12-00724374,Sanitation Code Violation,Garbage in yard,6707 S EVANS AVE,60637.0,1182371.97420097,1860705.02011291,20.0,3.0,42.0,41.77299036004414,-87.60701990853838,"(41.77299036004414, -87.60701990853838)",2012-04-05
11007,04/05/2012,Completed,04/09/2012,12-00724397,Sanitation Code Violation,Garbage in yard,6064 S STATE ST,60621.0,1177314.89392599,1864805.35012814,20.0,3.0,40.0,41.78435779594368,-87.62543400466312,"(41.784357795943684, -87.62543400466312)",2012-04-05
11008,04/05/2012,Completed,04/09/2012,12-00724422,Sanitation Code Violation,Garbage in yard,5314 S PEORIA ST,60609.0,1171207.11227064,1869507.11002933,20.0,9.0,61.0,41.79739575682599,-87.64768998609976,"(41.79739575682599, -87.64768998609975)",2012-04-05
11009,04/05/2012,Completed,04/09/2012,12-00724518,Sanitation Code Violation,Garbage in yard,5828 S SHIELDS AVE,60621.0,1174957.04987268,1866123.03203229,20.0,7.0,68.0,41.7880265986661,-87.63403945117408,"(41.7880265986661, -87.63403945117406)",2012-04-05
11010,04/05/2012,Completed,04/09/2012,12-00724544,Sanitation Code Violation,Garbage in yard,1245 W PRATT BLVD,60626.0,1166668.28538525,1945316.66117423,49.0,24.0,1.0,42.0055204208264,-87.66215946824207,"(42.0055204208264, -87.66215946824208)",2012-04-05
11011,04/05/2012,Completed,04/09/2012,12-00724787,Sanitation Code Violation,Garbage in alley,7125 S GREENWOOD AVE,60619.0,1184785.00007939,1857971.14732582,5.0,3.0,69.0,41.76543209785065,-87.59826012432829,"(41.76543209785065, -87.59826012432829)",2012-04-05
11012,04/05/2012,Completed,04/09/2012,12-00725339,Sanitation Code Violation,Other,7747 S COTTAGE GROVE AVE,60619.0,1182906.43732288,1853813.15922172,6.0,6.0,69.0,41.75406600424256,-87.60527455603408,"(41.75406600424256, -87.60527455603408)",2012-04-05
11013,04/05/2012,Completed,04/10/2012,12-00721050,Sanitation Code Violation,Garbage in yard,401 E 113TH ST,60628.0,1180934.36480288,1830122.95430392,9.0,5.0,49.0,41.68910270310665,-87.61322767181532,"(41.68910270310665, -87.61322767181532)",2012-04-05
11014,04/05/2012,Completed,04/10/2012,12-00721750,Sanitation Code Violation,Garbage in yard,10557 S WABASH AVE,60628.0,1178444.02958411,1834952.69183225,9.0,5.0,49.0,41.70241295593581,-87.62219868415275,"(41.70241295593581, -87.62219868415275)",2012-04-05
11015,04/05/2012,Completed,04/10/2012,12-00722386,Sanitation Code Violation,Garbage in alley,6219 S JUSTINE ST,60636.0,1167070.18943039,1863485.33259113,16.0,7.0,67.0,41.780960815347036,-87.66303282088606,"(41.78096081534704, -87.66303282088607)",2012-04-05
11016,04/05/2012,Completed,04/10/2012,12-00722613,Sanitation Code Violation,Garbage in yard,5615 S ABERDEEN ST,60621.0,1169940.03952816,1867569.44860446,16.0,7.0,68.0,41.79210623499103,-87.65239279416737,"(41.79210623499103, -87.65239279416738)",2012-04-05
11017,04/05/2012,Completed,04/10/2012,12-00722650,Sanitation Code Violation,Garbage in yard,5921 S LOOMIS BLVD,60636.0,1168009.62909574,1865486.01579961,16.0,7.0,67.0,41.786430786835616,-87.65953116546525,"(41.78643078683562, -87.65953116546527)",2012-04-05
11018,04/05/2012,Completed,04/10/2012,12-00723061,Sanitation Code Violation,Garbage in yard,5648 S LAFLIN ST,60636.0,1167301.20002549,1867277.14707997,16.0,7.0,67.0,41.79136107292925,-87.66207735795031,"(41.79136107292925, -87.6620773579503)",2012-04-05
11019,04/05/2012,Completed,04/10/2012,12-00723179,Sanitation Code Violation,Garbage in alley,5849 S CARPENTER ST,60621.0,1170315.56237999,1865943.42689113,16.0,7.0,68.0,41.7876360755396,-87.65106313114029,"(41.7876360755396, -87.6510631311403)",2012-04-05
11020,04/05/2012,Completed,04/10/2012,12-00724348,Sanitation Code Violation,Garbage in yard,5400 S WOOD ST,60609.0,1165265.96571322,1868885.01641046,16.0,9.0,61.0,41.795816627830746,-87.66949463029373,"(41.795816627830746, -87.66949463029374)",2012-04-05
11021,04/05/2012,Completed,04/10/2012,12-00724396,Sanitation Code Violation,Garbage in yard,6139 S ABERDEEN ST,60621.0,1170034.590477,1864091.77578669,16.0,7.0,68.0,41.78256104199149,-87.65214712338192,"(41.782561041991485, -87.65214712338192)",2012-04-05
11022,04/05/2012,Completed,04/10/2012,12-00724444,Sanitation Code Violation,Garbage in yard,5243 S HERMITAGE AVE,60609.0,1165568.16053277,1869927.5363246999,16.0,9.0,61.0,41.79867101884057,-87.66835689153217,"(41.79867101884057, -87.66835689153217)",2012-04-05
11023,04/05/2012,Completed,04/10/2012,12-00724460,Sanitation Code Violation,Garbage in yard,1352 W 64TH ST,60636.0,1168326.91003394,1862319.2110018001,16.0,7.0,67.0,41.77773385897832,-87.65845898129326,"(41.77773385897832, -87.65845898129325)",2012-04-05
11024,04/05/2012,Completed,04/10/2012,12-00724516,Sanitation Code Violation,Garbage in yard,2030 W 52ND PL,60609.0,1163585.43997915,1869674.7917165002,16.0,9.0,61.0,41.798019316145094,-87.67563505984883,"(41.79801931614509, -87.67563505984883)",2012-04-05
11025,04/05/2012,Completed,04/10/2012,12-00724786,Sanitation Code Violation,Garbage in yard,5016 S ELIZABETH ST,60609.0,1168839.90991796,1871516.08310534,16.0,9.0,61.0,41.80296008860365,-87.65631280970496,"(41.80296008860365, -87.65631280970496)",2012-04-05
11026,04/05/2012,Completed,04/10/2012,12-00725012,Sanitation Code Violation,Garbage in yard,5218 S LOOMIS BLVD,60609.0,1167882.59619673,1870149.96676759,16.0,9.0,61.0,41.79923194833374,-87.65986297069695,"(41.79923194833374, -87.65986297069696)",2012-04-05
11027,04/05/2012,Completed,04/10/2012,12-00725212,Sanitation Code Violation,Other,3441 S GILES AVE,60616.0,1178828.08043325,1882226.25037786,2.0,2.0,35.0,41.832127940616964,-87.61935549085831,"(41.832127940616964, -87.61935549085831)",2012-04-05
11028,04/05/2012,Completed,04/11/2012,12-00720202,Sanitation Code Violation,Garbage in alley,4621 S HOMAN AVE,60632.0,1154550.59529403,1873789.58231751,14.0,8.0,58.0,41.80949578931527,-87.70865800612582,"(41.80949578931527, -87.70865800612582)",2012-04-05
11029,04/05/2012,Completed,04/11/2012,12-00721620,Sanitation Code Violation,Garbage in yard,2901 E 81ST ST,60617.0,1196915.36478094,1851820.15061968,7.0,4.0,46.0,41.74826025963518,-87.55400362233351,"(41.74826025963518, -87.55400362233351)",2012-04-05
11030,04/05/2012,Completed,04/11/2012,12-00721802,Sanitation Code Violation,Other,8900 S LOOMIS ST,60620.0,1168557.64597063,1845689.88988938,21.0,22.0,73.0,41.732095789013634,-87.65809158032533,"(41.732095789013634, -87.65809158032535)",2012-04-05
11031,04/05/2012,Completed,04/11/2012,12-00721989,Sanitation Code Violation,Garbage in yard,8106 S EXCHANGE AVE,60617.0,1197237.14243131,1851763.59709561,7.0,4.0,46.0,41.74809706893643,-87.5528264268191,"(41.74809706893643, -87.5528264268191)",2012-04-05
11032,04/05/2012,Completed,04/11/2012,12-00722064,Sanitation Code Violation,Garbage in yard,8205 S EXCHANGE AVE,60617.0,1197252.63887215,1851112.3213682,7.0,4.0,46.0,41.74630953416242,-87.55279129234161,"(41.74630953416242, -87.55279129234161)",2012-04-05
11033,04/05/2012,Completed,04/11/2012,12-00722220,Sanitation Code Violation,Dumpster not being emptied,7903 S ASHLAND AVE,60620.0,1167047.20532279,1852312.52271611,21.0,6.0,71.0,41.750301634455475,-87.66343610277616,"(41.75030163445548, -87.66343610277616)",2012-04-05
11034,04/05/2012,Completed,04/11/2012,12-00722237,Sanitation Code Violation,Dumpster not being emptied,7908 S JUSTINE ST,60620.0,1167378.52987916,1852287.07331313,21.0,6.0,71.0,41.75022471244383,-87.6622227047097,"(41.75022471244383, -87.6622227047097)",2012-04-05
11035,04/05/2012,Completed,04/11/2012,12-00722257,Sanitation Code Violation,Garbage in yard,7105 S ST LAWRENCE AVE,60619.0,1181465.17298168,1858041.26701147,6.0,3.0,69.0,41.76570172198615,-87.61042605051011,"(41.76570172198615, -87.61042605051013)",2012-04-05
11036,04/05/2012,Completed,04/11/2012,12-00722950,Sanitation Code Violation,Garbage in yard,8652 S BURNHAM AVE,60617.0,1196320.76652937,1848142.33570784,7.0,4.0,46.0,41.73818280446951,-87.55630407368494,"(41.73818280446951, -87.55630407368494)",2012-04-05
11037,04/05/2012,Completed,04/11/2012,12-00723510,Sanitation Code Violation,Garbage in yard,7939 S PAULINA ST,60620.0,1166391.59210899,1852054.29602476,21.0,6.0,71.0,41.749607006181655,-87.66584591312325,"(41.749607006181655, -87.66584591312325)",2012-04-05
11038,04/05/2012,Completed,04/11/2012,12-00724420,Sanitation Code Violation,Other,4855 S KEDVALE AVE,60632.0,1149514.21248252,1872107.84367775,14.0,8.0,57.0,41.80497982220985,-87.72717432765394,"(41.804979822209845, -87.72717432765393)",2012-04-05
11039,04/05/2012,Completed,04/13/2012,12-00722590,Sanitation Code Violation,Garbage in yard,3618 W CHICAGO AVE,60651.0,1152057.28082798,1905096.32840215,27.0,11.0,23.0,41.89545463041429,-87.71697893790936,"(41.8954546304143, -87.71697893790936)",2012-04-05
11040,04/05/2012,Completed,04/13/2012,12-00723363,Sanitation Code Violation,Garbage in yard,7651 S KINGSTON AVE,60649.0,1194520.94966812,1854722.95172655,7.0,4.0,43.0,41.75628495026825,-87.56268210854479,"(41.75628495026825, -87.56268210854478)",2012-04-05
11041,04/05/2012,Completed,04/13/2012,12-00724728,Sanitation Code Violation,Garbage in yard,7647 S PHILLIPS AVE,60649.0,1193858.47772169,1854732.3896175,7.0,4.0,43.0,41.75632710747906,-87.56510957452599,"(41.756327107479066, -87.56510957452598)",2012-04-05
11042,04/05/2012,Completed,04/13/2012,12-00724785,Sanitation Code Violation,Other,1220 S KILDARE AVE,60623.0,1147910.80940392,1894223.05396758,24.0,10.0,29.0,41.86569785227674,-87.73248765234915,"(41.865697852276746, -87.73248765234914)",2012-04-05
11043,04/05/2012,Completed,04/13/2012,12-00724811,Sanitation Code Violation,Overflowing carts,818 S INDEPENDENCE BLVD,60624.0,1151227.17189773,1896038.8467172,24.0,11.0,26.0,41.87061625553907,-87.72026539617465,"(41.87061625553907, -87.72026539617465)",2012-04-05
11044,04/05/2012,Completed,04/13/2012,12-00724828,Sanitation Code Violation,Garbage in yard,1532 S KILDARE AVE,60623.0,1147968.50958143,1892147.00969472,24.0,10.0,29.0,41.859999823449726,-87.7323291824,"(41.85999982344973, -87.7323291824)",2012-04-05
11045,04/05/2012,Completed,04/16/2012,12-00722443,Sanitation Code Violation,Other,2720 S MILLARD AVE,60623.0,1152477.07847934,1885679.38789875,22.0,10.0,30.0,41.8421640953323,-87.71595000778744,"(41.8421640953323, -87.71595000778743)",2012-04-05
11046,04/05/2012,Completed,04/17/2012,12-00721843,Sanitation Code Violation,Other,11744 S PEORIA ST,60643.0,1172433.36528442,1826957.42992196,34.0,5.0,53.0,41.680606790399814,-87.64444219502684,"(41.680606790399814, -87.64444219502684)",2012-04-05
11047,04/05/2012,Completed,04/18/2012,12-00721396,Sanitation Code Violation,Garbage in yard,510 N SPRINGFIELD AVE,60624.0,1150298.33600197,1903122.17849295,27.0,11.0,23.0,41.89007185026496,-87.72349070282759,"(41.89007185026496, -87.72349070282759)",2012-04-05
11048,04/05/2012,Completed,04/18/2012,12-00722282,Sanitation Code Violation,Garbage in alley,6915 S GREEN ST,60621.0,1171828.53880447,1858997.94971189,6.0,7.0,68.0,41.768543795792475,-87.64571932180658,"(41.76854379579248, -87.64571932180658)",2012-04-05
11049,04/05/2012,Completed,04/18/2012,12-00723284,Sanitation Code Violation,Garbage in yard,2909 W CARROLL AVE,60612.0,1156932.52467848,1902272.79012048,27.0,13.0,27.0,41.887609080121344,-87.69914990874857,"(41.887609080121344, -87.69914990874858)",2012-04-05
11050,04/05/2012,Completed,04/18/2012,12-00723410,Sanitation Code Violation,Garbage in yard,430 N TROY ST,60612.0,1155301.1800308002,1902776.9699686002,27.0,13.0,23.0,41.88902552605472,-87.7051271826677,"(41.88902552605472, -87.70512718266771)",2012-04-05
11051,04/05/2012,Completed,04/18/2012,12-00724261,Sanitation Code Violation,Other,4000 S DEARBORN ST,60609.0,1176625.08001898,1878444.77107915,3.0,2.0,38.0,41.821801209113204,-87.62755248965206,"(41.8218012091132, -87.62755248965207)",2012-04-05
11052,04/05/2012,Completed,04/18/2012,12-00724612,Sanitation Code Violation,Garbage in yard,438 N AVERS AVE,60624.0,1150645.14001774,1902682.04000427,27.0,11.0,23.0,41.888857293369604,-87.72222858367029,"(41.8888572933696, -87.72222858367029)",2012-04-05
11053,04/05/2012,Completed,04/18/2012,12-00724761,Sanitation Code Violation,Garbage in yard,8039 S ESCANABA AVE,60617.0,1196895.30942378,1852221.43738693,7.0,4.0,46.0,41.74936191883367,-87.5540637928838,"(41.74936191883367, -87.5540637928838)",2012-04-05
11054,04/05/2012,Completed,04/19/2012,12-00724635,Sanitation Code Violation,Garbage in alley,743 N DRAKE AVE,60624.0,1152580.87098817,1904756.38652342,27.0,11.0,23.0,41.89451145872453,-87.71506490159521,"(41.89451145872453, -87.7150649015952)",2012-04-05
11055,04/05/2012,Completed,04/21/2012,12-00721774,Sanitation Code Violation,Garbage in yard,612 N CHRISTIANA AVE,60624.0,1153934.68996702,1903879.38892862,27.0,11.0,23.0,41.892078014483815,-87.71011609010903,"(41.89207801448381, -87.71011609010903)",2012-04-05
11056,04/05/2012,Completed,04/21/2012,12-00722656,Sanitation Code Violation,Garbage in yard,605 N HOMAN AVE,60624.0,1153604.84331278,1903825.18167064,27.0,11.0,23.0,41.89193583231405,-87.7113289237611,"(41.891935832314054, -87.7113289237611)",2012-04-05
11057,04/05/2012,Completed,04/21/2012,12-00724607,Sanitation Code Violation,Garbage in yard,723 N SAWYER AVE,60624.0,1154577.41258324,1904634.67912463,27.0,11.0,23.0,41.894137768539366,-87.70773541181579,"(41.894137768539366, -87.70773541181579)",2012-04-05
11058,04/05/2012,Completed,04/24/2012,12-00723391,Sanitation Code Violation,Garbage in yard,5707 S LA SALLE ST,60621.0,1176268.32173423,1867119.21989633,3.0,2.0,68.0,41.79073087227956,-87.62920164974533,"(41.79073087227956, -87.62920164974533)",2012-04-05
11059,04/05/2012,Completed,04/24/2012,12-00724461,Sanitation Code Violation,Construction Site Cleanliness/Fence,814 W 50TH PL,60609.0,1171731.67432014,1871367.86043363,3.0,9.0,61.0,41.80249035615675,-87.64571176330679,"(41.80249035615675, -87.64571176330678)",2012-04-05
11060,04/05/2012,Completed,04/24/2012,12-00724661,Sanitation Code Violation,Garbage in yard,816 W 50TH PL,60609.0,1171718.27432014,1871367.56043363,3.0,9.0,61.0,41.802489827082965,-87.64576091552054,"(41.802489827082965, -87.64576091552053)",2012-04-05
11061,04/05/2012,Completed,04/24/2012,12-00724688,Sanitation Code Violation,Garbage in yard,5209 S WABASH AVE,60615.0,1177600.25488995,1870420.20513094,3.0,2.0,40.0,41.79975905372426,-87.62421796317854,"(41.79975905372426, -87.62421796317854)",2012-04-05
11062,04/05/2012,Completed,04/24/2012,12-00724691,Sanitation Code Violation,Garbage in yard,528 N HOMAN AVE,60624.0,1153617.99882288,1903376.45680745,27.0,11.0,23.0,41.890704225434064,-87.71129255611338,"(41.890704225434064, -87.71129255611338)",2012-04-05
11063,04/05/2012,Completed,04/24/2012,12-00724727,Sanitation Code Violation,Garbage in yard,5545 S UNION AVE,60621.0,1172579.46419498,1868023.39716827,3.0,7.0,68.0,41.79329414280369,-87.64270110938486,"(41.79329414280369, -87.64270110938486)",2012-04-05
11064,04/05/2012,Completed,04/24/2012,12-00724743,Sanitation Code Violation,Garbage in yard,534 W 58TH ST,60621.0,1173616.80760791,1866461.47222888,3.0,7.0,68.0,41.78898512313953,-87.63894354512081,"(41.78898512313953, -87.63894354512082)",2012-04-05
11065,04/05/2012,Completed,04/27/2012,12-00723481,Sanitation Code Violation,Garbage in alley,7016 S PRAIRIE AVE,60637.0,1179253.68729811,1858559.36948205,6.0,3.0,69.0,41.767174167592906,-87.61851602691155,"(41.767174167592906, -87.61851602691155)",2012-04-05
11125,04/06/2012,Completed - Dup,04/09/2012,12-00726371,Sanitation Code Violation,Garbage in alley,4238 W GLADYS AVE,60624.0,1148191.97142235,1898017.4503168,28.0,11.0,26.0,41.87610472084529,-87.73135779515152,"(41.87610472084529, -87.73135779515151)",2012-04-06
11126,04/06/2012,Completed - Dup,04/09/2012,12-00726728,Sanitation Code Violation,Garbage in alley,6961 S EBERHART AVE,60637.0,1180780.30822651,1858962.73518845,6.0,3.0,69.0,41.76824609283072,-87.61290799382674,"(41.768246092830715, -87.61290799382674)",2012-04-06
11127,04/06/2012,Completed - Dup,04/13/2012,12-00728673,Sanitation Code Violation,Overflowing carts,1220 S KILDARE AVE,60623.0,1147910.80940392,1894223.05396758,24.0,10.0,29.0,41.86569785227674,-87.73248765234915,"(41.865697852276746, -87.73248765234914)",2012-04-06
11128,04/06/2012,Completed,04/06/2012,12-00725655,Sanitation Code Violation,Garbage in alley,6459 N RICHMOND ST,60645.0,1155496.17289245,1942703.77470918,50.0,24.0,2.0,41.998583527064575,-87.7033334138369,"(41.99858352706458, -87.7033334138369)",2012-04-06
11129,04/06/2012,Completed,04/06/2012,12-00725860,Sanitation Code Violation,Garbage in yard,3224 N MONTICELLO AVE,60618.0,1151495.75899384,1921194.76640368,35.0,17.0,21.0,41.93964123939564,-87.71861748440679,"(41.93964123939564, -87.71861748440679)",2012-04-06
11130,04/06/2012,Completed,04/06/2012,12-00726744,Sanitation Code Violation,Other,5300 N BROADWAY,60640.0,1167356.0151316999,1935345.23999447,48.0,20.0,77.0,41.97814379719161,-87.65991774548037,"(41.97814379719161, -87.65991774548037)",2012-04-06
11131,04/06/2012,Completed,04/06/2012,12-00728337,Sanitation Code Violation,Other,6081 N ELSTON AVE,60646.0,1134474.18538256,1939951.6975953998,45.0,16.0,10.0,41.99142997592683,-87.78073310799627,"(41.99142997592683, -87.78073310799626)",2012-04-06
11132,04/06/2012,Completed,04/06/2012,12-00728510,Sanitation Code Violation,Garbage in alley,4423 N SHERIDAN RD,60640.0,1168805.17771059,1929622.77989413,46.0,19.0,3.0,41.962409811336066,-87.65475515117541,"(41.96240981133606, -87.6547551511754)",2012-04-06
11133,04/06/2012,Completed,04/09/2012,12-00725679,Sanitation Code Violation,Other,2633 W 25TH ST,60608.0,1159207.01833005,1887310.67947996,12.0,10.0,30.0,41.8465051319839,-87.69120823961445,"(41.84650513198391, -87.69120823961445)",2012-04-06
11134,04/06/2012,Completed,04/09/2012,12-00726263,Sanitation Code Violation,Garbage in yard,4238 W GLADYS AVE,60624.0,1148191.97142235,1898017.4503168,28.0,11.0,26.0,41.87610472084529,-87.73135779515152,"(41.87610472084529, -87.73135779515151)",2012-04-06
