SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,12-00831550,04/27/2012,Front,,Open,ALL WINDOW ARE BUSTED OUT & THE FRONT DOOR IS WIDE OPEN.,Vacant,True,False,7726,S,EXCHANGE,AVE,60649.0,1196414.15998789,1854228.83009262,7.0,4.0,43.0,41.754882297396016,-87.55576039879844,"(41.754882297396016, -87.55576039879843)",2012-04-27
Vacant/Abandoned Building,12-00831553,04/27/2012,Front,,Open,REAR,Vacant,False,True,2512,W,LITHUANIAN PLAZA,CT,60629.0,1160769.36496585,1858819.22860681,15.0,8.0,66.0,41.768288826880564,-87.68626172788565,"(41.768288826880564, -87.68626172788564)",2012-04-27
Vacant/Abandoned Building,12-00831622,04/27/2012,Front,,Open,FRONT AND REAR,Vacant,False,False,9805,S,EWING,AVE,60617.0,1202127.81868206,1840712.9563753002,10.0,4.0,52.0,41.717650206620256,-87.5352812997069,"(41.71765020662026, -87.5352812997069)",2012-04-27
Vacant/Abandoned Building,12-00831842,04/28/2012,Rear,,Open,FRONT DOOR,Vacant,True,False,124,E,118TH,ST,60628.0,1179135.24049282,1826750.07660252,9.0,5.0,53.0,41.679888115117,-87.61991642970024,"(41.679888115116995, -87.61991642970023)",2012-04-28
Vacant/Abandoned Building,12-00831845,04/28/2012,Front,,Open,FRONT DOOR,Vacant,False,False,10732,S,EDBROOKE,AVE,60628.0,1179146.79965,1833778.4009999998,9.0,5.0,49.0,41.69917458608533,-87.61966097789755,"(41.699174586085334, -87.61966097789754)",2012-04-28
Vacant/Abandoned Building,12-00831849,04/28/2012,Garage,,Boarded,,Vacant,False,False,11429,S,FOREST,AVE,60628.0,1180289.21818898,1829111.63852742,9.0,5.0,49.0,41.6863422837394,-87.61562036581671,"(41.6863422837394, -87.6156203658167)",2012-04-28
Vacant/Abandoned Building,12-00831882,04/28/2012,Front,,Boarded,,Vacant,False,False,11121,S,EDBROOKE,AVE,60628.0,1179177.30012826,1831253.09693425,9.0,5.0,49.0,41.692244102444135,-87.61962591776354,"(41.69224410244413, -87.61962591776354)",2012-04-28
Vacant/Abandoned Building,12-00831980,04/28/2012,Rear,,Open,REAR AND SIDE,Vacant,False,True,926,W,54TH,PL,60609.0,1171058.5307058,1868684.0448271,20.0,9.0,61.0,41.79514042662227,-87.64825890798087,"(41.79514042662227, -87.64825890798087)",2012-04-28
Vacant/Abandoned Building,12-00832055,04/28/2012,Front,,Open,REAR,Vacant,False,True,3015,W,ARTHINGTON,ST,60612.0,1156402.70321692,1895886.41691042,28.0,11.0,27.0,41.870094967801755,-87.70126830397425,"(41.870094967801755, -87.70126830397425)",2012-04-28
Vacant/Abandoned Building,12-00832420,04/28/2012,Front,,Open,DOORS AND WINDOWS,Vacant,False,False,2430,W,POLK,ST,60612.0,1160312.99360426,1896301.15007655,2.0,11.0,28.0,41.871153128169055,-87.68690093348171,"(41.871153128169055, -87.6869009334817)",2012-04-28
Vacant/Abandoned Building,12-00832537,04/28/2012,Front,,Open,FRONT DOOR,Vacant,False,True,5823,W,HURON,ST,60644.0,1137472.49837646,1904052.61637202,29.0,15.0,25.0,41.89286557067193,-87.77057122169657,"(41.89286557067193, -87.77057122169656)",2012-04-28
Vacant/Abandoned Building,12-00832551,04/28/2012,Rear,,Open,,Vacant,False,True,6509,S,RHODES,AVE,60637.0,1181020.54671262,1861974.60330124,20.0,3.0,42.0,41.776505433507424,-87.61193481075075,"(41.776505433507424, -87.61193481075075)",2012-04-28
Vacant/Abandoned Building,12-00832645,04/28/2012,Front,,Boarded,SIDE WINDOW,Vacant,False,True,27,N,LONG,AVE,60644.0,1140342.38010691,1899688.69782748,28.0,15.0,25.0,41.88083829658206,-87.76013815797144,"(41.88083829658206, -87.76013815797144)",2012-04-28
Vacant/Abandoned Building,12-00833139,04/29/2012,Front,,Open,,Vacant,False,False,520,E,45TH,ST,60653.0,1180563.08996564,1875294.88129472,3.0,2.0,38.0,41.8130679887486,-87.61320274974555,"(41.8130679887486, -87.61320274974557)",2012-04-29
Vacant/Abandoned Building,12-00833199,04/29/2012,Front,,Open,,Vacant,False,False,7217,S,PERRY,AVE,60621.0,1176646.41331771,1857135.60481937,6.0,7.0,69.0,41.76332625975722,-87.62811549214744,"(41.763326259757214, -87.62811549214743)",2012-04-29
Vacant/Abandoned Building,12-00833257,04/29/2012,Front,,Open,ALL ENTRIES INCLUDING WINDOWS OUT,Vacant,False,True,4050,W,21ST,ST,60623.0,1150035.00000357,1889791.65001438,24.0,10.0,29.0,41.853496483666895,-87.72480486429843,"(41.8534964836669, -87.72480486429843)",2012-04-29
Vacant/Abandoned Building,12-00833380,04/29/2012,Front,,Open,DOORS WINDOWS,Vacant,False,True,7406,S,WENTWORTH,AVE,60621.0,1176250.96059966,1855865.56011923,17.0,7.0,69.0,41.75984999834796,-87.62960297712084,"(41.75984999834796, -87.62960297712084)",2012-04-29
Vacant/Abandoned Building,12-00833591,04/29/2012,Front,,Open,FRONT ENTRY,Vacant,False,True,8406,S,ESCANABA,AVE,60617.0,1196946.90003234,1849792.79009641,10.0,4.0,46.0,41.74269624457005,-87.55395535559968,"(41.74269624457005, -87.55395535559968)",2012-04-29
Vacant/Abandoned Building,12-00833899,04/29/2012,Front,,Open,FRONT DOOR,Vacant,False,False,1808,W,103RD,ST,60643.0,1166075.75730292,1836383.19312096,19.0,22.0,72.0,41.70660982218215,-87.66744750098127,"(41.70660982218216, -87.66744750098128)",2012-04-29
Vacant/Abandoned Building,12-00833977,04/29/2012,Front,,Open,DOORS AND WINDOWS,Vacant,False,False,6140,S,MAY,ST,60621.0,1169703.06471041,1864077.053586,16.0,7.0,68.0,41.782527843139256,-87.65336301935244,"(41.78252784313926, -87.65336301935243)",2012-04-29
Vacant/Abandoned Building,12-00833979,04/29/2012,Front,,Open,DOORS AND WINDOWS,Vacant,False,True,6144,S,MAY,ST,60621.0,1169703.86471041,1864050.3535860002,16.0,7.0,68.0,41.78245455780242,-87.65336086042767,"(41.782454557802424, -87.65336086042765)",2012-04-29
Vacant/Abandoned Building,12-00833985,04/29/2012,Front,,Open,2ND FLOOR REAR DOOR,Vacant,False,True,6146,S,MAY,ST,60621.0,1169704.16471041,1864036.953586,16.0,7.0,68.0,41.78241778009772,-87.65336014904442,"(41.78241778009772, -87.65336014904442)",2012-04-29
Vacant/Abandoned Building,12-00834771,04/30/2012,Front,,Boarded,,Vacant,False,False,4241,S,DR MARTIN LUTHER KING JR,DR,60653.0,1179565.53971863,1876861.48563422,3.0,2.0,38.0,41.81738976016379,-87.61681384815084,"(41.81738976016379, -87.61681384815084)",2012-04-30
Vacant/Abandoned Building,12-00834776,04/30/2012,Front,,Open,ALL,Vacant,False,False,632,N,AVERS,AVE,60624.0,1150610.28298677,1903945.88410088,27.0,11.0,23.0,41.892326094705595,-87.72232354272535,"(41.89232609470559, -87.72232354272535)",2012-04-30
Vacant/Abandoned Building,12-00834797,04/30/2012,Front,,Open,,Vacant,False,False,442,N,AVERS,AVE,60624.0,1150644.34001774,1902706.94000427,27.0,11.0,23.0,41.88892563722338,-87.72223087037165,"(41.88892563722338, -87.72223087037166)",2012-04-30
Vacant/Abandoned Building,12-00834831,04/30/2012,Front,,Boarded,,Vacant,False,False,437,N,AVERS,AVE,60624.0,1150645.24001774,1902675.74000427,27.0,11.0,23.0,41.888840003552396,-87.72222838119802,"(41.8888400035524, -87.72222838119802)",2012-04-30
Vacant/Abandoned Building,12-00835019,04/30/2012,Front,,Open,FRONT AND BACK WINDOW ARE OPEN,Vacant,True,True,8526,S,BUFFALO,AVE,60617.0,1199620.77437712,1849065.44077962,10.0,4.0,46.0,41.740633473968785,-87.54418289808653,"(41.74063347396879, -87.54418289808653)",2012-04-30
Vacant/Abandoned Building,12-00835025,04/30/2012,Front,,Open,FRONT AND BACK WINDOW ARE OPEN,Vacant,True,False,8528,S,BUFFALO,AVE,60617.0,1199621.17437712,1849051.94077962,10.0,4.0,46.0,41.740596418933094,-87.54418188613693,"(41.74059641893309, -87.54418188613693)",2012-04-30
Vacant/Abandoned Building,12-00835031,04/30/2012,Front,,Open,FRONT AND BACK WINDOW ARE OPEN,Vacant,True,False,8532,S,BUFFALO,AVE,60617.0,1199621.77437712,1849024.94077962,10.0,4.0,46.0,41.74052231389373,-87.54418059500166,"(41.740522313893734, -87.54418059500165)",2012-04-30
Vacant/Abandoned Building,12-00835056,04/30/2012,Front,,Open,,Vacant,False,False,418,N,HAMLIN,AVE,60624.0,1150982.86890851,1902518.19581156,27.0,11.0,23.0,41.888401080930606,-87.7209925986664,"(41.88840108093061, -87.7209925986664)",2012-04-30
Vacant/Abandoned Building,12-00835281,04/30/2012,Front,,Open,,Vacant,False,False,8500,S,BUFFALO,AVE,60617.0,1199616.47437712,1849240.64077962,10.0,4.0,46.0,41.741114343542684,-87.54419276613014,"(41.74111434354268, -87.54419276613014)",2012-04-30
Vacant/Abandoned Building,12-00835374,04/30/2012,Front,,Open,FRONT AND REAR,Vacant,False,True,2880,E,77TH,ST,60649.0,1196848.58958565,1854892.76937207,7.0,4.0,43.0,41.756693408444974,-87.55414633697704,"(41.75669340844498, -87.55414633697704)",2012-04-30
Vacant/Abandoned Building,12-00835578,04/30/2012,Front,,Open,,Vacant,False,False,3331,W,CARROLL,AVE,60624.0,1154088.26126723,1902204.63059094,28.0,11.0,27.0,41.88747925082999,-87.70959679594408,"(41.88747925082999, -87.70959679594408)",2012-04-30
Vacant/Abandoned Building,12-00835679,04/30/2012,Front,,Open,FRONT,Vacant,False,False,7124,S,GREEN,ST,60621.0,1171867.3448921002,1857613.09237192,17.0,7.0,68.0,41.76474272670399,-87.64561766522951,"(41.76474272670399, -87.64561766522951)",2012-04-30
Vacant/Abandoned Building,12-00836098,04/30/2012,Front,,Open,,Vacant,False,False,3946,W,ONTARIO,ST,60624.0,1149881.98770916,1903944.16988942,27.0,11.0,23.0,41.892335591153824,-87.72499833203086,"(41.892335591153824, -87.72499833203088)",2012-04-30
Vacant/Abandoned Building,12-00836105,04/30/2012,Front,,Open,,Vacant,False,False,3948,W,ONTARIO,ST,60624.0,1149871.78770916,1903943.86988942,27.0,11.0,23.0,41.8923349663613,-87.72503580047693,"(41.8923349663613, -87.72503580047693)",2012-04-30
Vacant/Abandoned Building,12-00836110,04/30/2012,Front,,Open,,Vacant,False,False,8701,S,MARQUETTE,AVE,60617.0,1195764.12002251,1847807.44998666,7.0,4.0,46.0,41.73727762391817,-87.55835450011568,"(41.73727762391817, -87.55835450011567)",2012-04-30
Vacant/Abandoned Building,12-00836246,04/30/2012,Front,,Open,,Vacant,False,True,6146,S,HONORE,ST,60636.0,1165072.52927351,1863915.69783224,15.0,7.0,67.0,41.782184291551694,-87.67034449512428,"(41.782184291551694, -87.67034449512428)",2012-04-30
Vacant/Abandoned Building,12-00836364,04/30/2012,Front,,Boarded,,Vacant,False,False,4522,N,ARTESIAN,AVE,60625.0,1159223.90416785,1929950.63131002,47.0,19.0,4.0,41.96351226061481,-87.68997261904926,"(41.96351226061481, -87.68997261904926)",2012-04-30
Vacant/Abandoned Building,12-00836487,04/30/2012,Front,,Boarded,,Vacant,True,False,9400,S,EMERALD,AVE,60620.0,1172962.36117706,1842519.57398173,21.0,22.0,73.0,41.72330004356918,-87.6420485631201,"(41.72330004356918, -87.6420485631201)",2012-04-30
Vacant/Abandoned Building,12-00836709,04/30/2012,Rear,,Open,ALL ENTRIES OPEN,Vacant,True,True,6435,S,ROCKWELL,ST,60629.0,1160145.78720458,1861877.12050858,15.0,8.0,66.0,41.776692971162575,-87.68846340830295,"(41.776692971162575, -87.68846340830295)",2012-04-30
Vacant/Abandoned Building,12-00836758,04/30/2012,Rear,,Boarded,SIDE ENTRANCE PROSTITUTION AND DRUGS  GOING  ON HERE,Vacant,False,True,1145,N,AVERS,AVE,60651.0,1150506.70670121,1907363.86582197,27.0,11.0,23.0,41.9017074069264,-87.72261458228179,"(41.9017074069264, -87.72261458228179)",2012-04-30
Vacant/Abandoned Building,12-00836939,04/30/2012,Front,,Open,DOORS,Vacant,True,False,7847,S,CARPENTER,ST,60620.0,1170675.15392447,1852780.37306669,17.0,6.0,71.0,41.75150719603264,-87.65012804182301,"(41.75150719603264, -87.650128041823)",2012-04-30
Vacant/Abandoned Building,12-00836993,04/30/2012,Front,,Open,FRONT,Vacant,False,False,536,N,SPRINGFIELD,AVE,60624.0,1150293.63600197,1903297.57849295,27.0,11.0,23.0,41.890553257975,-87.72350338546877,"(41.890553257975, -87.72350338546877)",2012-04-30
Vacant/Abandoned Building,12-00837036,04/30/2012,Front,,Open,,Vacant,False,False,512,N,SPRINGFIELD,AVE,60624.0,1150297.93600197,1903135.67849295,27.0,11.0,23.0,41.89010890348732,-87.7234918194587,"(41.89010890348732, -87.7234918194587)",2012-04-30
Vacant/Abandoned Building,12-00837053,04/30/2012,Front,,Open,ALL AROUND,Vacant,False,True,647,N,HOMAN,AVE,60624.0,1153596.24331278,1904108.38167064,27.0,11.0,23.0,41.892713131922655,-87.71135296851313,"(41.892713131922655, -87.71135296851313)",2012-04-30
Vacant/Abandoned Building,12-00837056,04/30/2012,Front,,Open,,Vacant,False,False,455,N,AVERS,AVE,60624.0,1150642.01129559,1902787.79261566,27.0,11.0,23.0,41.889147550799095,-87.722237307824,"(41.889147550799095, -87.722237307824)",2012-04-30
Vacant/Abandoned Building,12-00837076,04/30/2012,Front,,Open,SIDE,Vacant,False,False,446,N,AVERS,AVE,60624.0,1150643.64001774,1902731.74000427,27.0,11.0,23.0,41.888993704711574,-87.72223279245061,"(41.888993704711574, -87.72223279245061)",2012-04-30
Vacant/Abandoned Building,12-00837107,04/30/2012,Front,,Open,FRONT AND REAR,Vacant,False,True,6828,S,ABERDEEN,ST,60621.0,1170160.19706724,1859527.91486982,17.0,7.0,68.0,41.77003452379533,-87.65181921608693,"(41.77003452379533, -87.65181921608693)",2012-04-30
Vacant/Abandoned Building,12-00837140,04/30/2012,Front,,Open,,Vacant,False,True,546,N,HAMLIN,AVE,60624.0,1150958.9492913,1903377.09116658,27.0,11.0,23.0,41.89075844771367,-87.72105793413353,"(41.89075844771367, -87.72105793413353)",2012-04-30
Vacant/Abandoned Building,12-00837356,04/30/2012,Front,,Open,BASEMENT,Vacant,False,True,658,N,RIDGEWAY,AVE,60624.0,1151269.52492141,1904132.44728103,27.0,11.0,23.0,41.89282513542318,-87.71989750717077,"(41.89282513542318, -87.71989750717077)",2012-04-30
Vacant/Abandoned Building,12-00837485,04/30/2012,Front,,Open,,Vacant,False,False,728,N,RIDGEWAY,AVE,60624.0,1151256.42492141,1904599.64728103,27.0,11.0,23.0,41.89410743679757,-87.71993335191074,"(41.89410743679757, -87.71993335191073)",2012-04-30
Vacant/Abandoned Building,12-00837619,04/30/2012,Front,,Open,REAR,Vacant,False,False,3715,W,CHICAGO,AVE,60651.0,1151413.41861408,1905083.40690853,27.0,11.0,23.0,41.89543184067553,-87.71934404540573,"(41.895431840675535, -87.71934404540573)",2012-04-30
Vacant/Abandoned Building,12-00837652,04/30/2012,Front,,Open,FRONT AND REAR,Vacant,False,False,3704,W,HURON,ST,60624.0,1151553.73089648,1904416.47541482,27.0,11.0,23.0,41.89359895692576,-87.7188462516654,"(41.89359895692576, -87.7188462516654)",2012-04-30
Vacant/Abandoned Building,12-00838218,04/30/2012,Front,,Open,,Vacant,False,False,8127,S,BURNHAM,AVE,60617.0,1196246.16107052,1851620.8503836999,7.0,4.0,46.0,41.74772997107814,-87.5564623504337,"(41.74772997107813, -87.5564623504337)",2012-04-30
Vacant/Abandoned Building,12-00838403,04/30/2012,Rear,,Open,NONE,Vacant,False,False,4425,S,UNION,AVE,60609.0,1172372.23000789,1875429.68000409,11.0,9.0,61.0,41.813622313069075,-87.64324296614006,"(41.813622313069075, -87.64324296614006)",2012-04-30
Vacant/Abandoned Building,12-00838763,04/30/2012,Front,,Open,ALL WINDOWS AND DOORS,Vacant,False,True,2103,W,68TH,ST,60636.0,1163498.59638057,1859547.20162844,17.0,7.0,67.0,41.770229705891616,-87.6762373568892,"(41.770229705891616, -87.67623735688922)",2012-04-30
Vacant/Abandoned Building,12-00838839,04/30/2012,Front,,Open,ALL AROUND,Vacant,False,False,6149,S,RACINE,AVE,60636.0,1169373.76857737,1864008.04392275,16.0,7.0,68.0,41.7823456118156,-87.65457231089718,"(41.7823456118156, -87.65457231089718)",2012-04-30
Vacant/Abandoned Building,12-00838854,04/30/2012,Front,,Open,"BACK DOOR,WINDOW",Vacant,False,True,2527,W,FULLERTON,AVE,60647.0,1159042.640079,1915866.41697503,1.0,14.0,22.0,41.92486803317785,-87.69102709818323,"(41.92486803317785, -87.69102709818323)",2012-04-30
Vacant/Abandoned Building,12-00838938,04/30/2012,Front,,Open,HOUSE IS WIDE OPEN,Vacant,True,False,3424,W,65TH,ST,60629.0,1154687.88767366,1861305.86082358,15.0,8.0,66.0,41.77523591680298,-87.70848723502708,"(41.775235916802984, -87.70848723502709)",2012-04-30
Vacant/Abandoned Building,12-00839575,04/30/2012,Front,,Open,,Vacant,False,False,714,N,LAWNDALE,AVE,60624.0,1151591.13089648,1904511.97541482,27.0,11.0,23.0,41.89386028348866,-87.71870638095423,"(41.89386028348866, -87.71870638095422)",2012-04-30
Vacant/Abandoned Building,12-00839581,04/30/2012,Front,,Open,ALL AROUND,Vacant,False,False,5359,S,HERMITAGE,AVE,60609.0,1165589.99967434,1869154.78719052,16.0,9.0,61.0,41.796550038743156,-87.66829872652292,"(41.79655003874316, -87.66829872652292)",2012-04-30
Vacant/Abandoned Building,12-00839587,04/30/2012,Front,,Open,,Vacant,False,False,1200,S,KEDVALE,AVE,60623.0,1148904.65002302,1894383.67113273,24.0,10.0,29.0,41.8661194593206,-87.72883502233067,"(41.8661194593206, -87.72883502233066)",2012-04-30
Vacant/Abandoned Building,12-00839624,04/30/2012,Front,,Open,ALL AROUND,Vacant,False,False,5350,S,WOOD,ST,60609.0,1165247.31888866,1869547.27238217,16.0,9.0,61.0,41.7976343336484,-87.66954425654015,"(41.7976343336484, -87.66954425654014)",2012-04-30
Vacant/Abandoned Building,12-00839654,04/30/2012,Front,,Open,FRONT DOOR AND BACK DOOR,Vacant,False,False,8522,S,BISHOP,ST,60620.0,1168152.38001818,1848232.39999795,21.0,6.0,71.0,41.73908152038407,-87.65950331631132,"(41.73908152038407, -87.65950331631133)",2012-04-30
Vacant/Abandoned Building,12-00839675,04/30/2012,Front,,Open,FRONT AND BACK,Vacant,False,False,1247,S,KILDARE,AVE,60623.0,1147915.20940392,1894041.65396758,24.0,10.0,29.0,41.86519998410219,-87.73247616047746,"(41.86519998410219, -87.73247616047747)",2012-04-30
Vacant/Abandoned Building,12-00839848,04/30/2012,Front,,Open,REAR,Vacant,False,False,6648,S,DREXEL,AVE,60637.0,1183367.9597723999,1861118.6638171002,5.0,3.0,42.0,41.77410229735074,-87.60335604869907,"(41.77410229735074, -87.60335604869908)",2012-04-30
Vacant/Abandoned Building,12-00839938,04/30/2012,Front,,Open,ALL AROUND,Vacant,False,False,5618,S,MAY,ST,60621.0,1169609.76440263,1867539.96598377,16.0,7.0,68.0,41.79203250351645,-87.65360471253862,"(41.79203250351645, -87.65360471253862)",2012-04-30
Vacant/Abandoned Building,12-00839942,04/30/2012,Front,,Open,FRONT AND REAR DOORS,Vacant,False,True,3508,W,CONGRESS,PKWY,60624.0,1153154.08000129,1897472.05970303,28.0,11.0,27.0,41.874511164832136,-87.71315300321501,"(41.87451116483213, -87.71315300321501)",2012-04-30
Vacant/Abandoned Building,12-00839979,04/30/2012,Front,,Open,ALL AROUND,Vacant,False,False,5614,S,MAY,ST,60621.0,1169608.96440263,1867566.76598377,16.0,7.0,68.0,41.79210606314288,-87.65360686901856,"(41.792106063142874, -87.65360686901856)",2012-04-30
Vacant/Abandoned Building,12-00840073,04/30/2012,Front,,Open,DOOR ON 2ND FLOOR,Vacant,False,True,7028,S,GREEN,ST,60621.0,1171848.60848436,1858248.63107392,17.0,7.0,68.0,41.766487133911816,-87.64566771604538,"(41.76648713391182, -87.64566771604537)",2012-04-30
Vacant/Abandoned Building,12-00840074,04/30/2012,Front,,Open,WHOLE BUILDING,Vacant,False,True,4336,W,WILCOX,ST,60624.0,1147505.99799361,1898984.28599017,28.0,11.0,26.0,41.878771005286936,-87.73385168012675,"(41.878771005286936, -87.73385168012675)",2012-04-30
Vacant/Abandoned Building,12-00840091,04/30/2012,Front,,Open,REAR OF BUILDING,Vacant,False,True,135,N,KILDARE,AVE,60624.0,1147706.72889529,1900316.49442319,28.0,11.0,26.0,41.88242288820622,-87.73308041566315,"(41.88242288820623, -87.73308041566314)",2012-04-30
Vacant/Abandoned Building,12-00840197,04/30/2012,Front,,Open,,Vacant,False,True,2809,S,HOMAN,AVE,60623.0,1154155.12696563,1885133.27997352,22.0,10.0,30.0,41.840632243131815,-87.7098065692239,"(41.84063224313181, -87.7098065692239)",2012-04-30
Vacant/Abandoned Building,12-00840270,04/30/2012,Front,,Open,FRONT / SIDE/ AND WINDOWS,Vacant,False,True,2144,N,KILPATRICK,AVE,60639.0,1144702.98682506,1913948.84130904,31.0,25.0,19.0,41.91988867270444,-87.74376629969198,"(41.91988867270444, -87.74376629969198)",2012-04-30
Vacant/Abandoned Building,12-00840513,04/30/2012,Front,,Open,,Vacant,False,False,7207,S,UNIVERSITY,AVE,60619.0,1185128.38006788,1857458.89076577,5.0,3.0,69.0,41.76401835821044,-87.59701761664873,"(41.764018358210436, -87.59701761664873)",2012-04-30
Vacant/Abandoned Building,12-00784530,04/18/2012,Front,,Open,REAR,Vacant,False,True,5500,S,MOZART,ST,60629.0,1158312.02981031,1868049.97577581,16.0,8.0,63.0,41.79366969263169,-87.69501793599652,"(41.79366969263169, -87.69501793599652)",2012-04-18
Vacant/Abandoned Building,12-00723565,04/05/2012,Front,,Open,NOT BOARDED,Vacant,False,True,2447,N,HARDING,AVE,60647.0,1149637.35208364,1916050.34798691,30.0,25.0,22.0,41.9255608787245,-87.72558175861069,"(41.925560878724504, -87.72558175861069)",2012-04-05
Vacant/Abandoned Building,12-00831887,04/28/2012,Front,,Open,SIDE WINDOW,Vacant,False,False,109,W,116TH,ST,60628.0,1177569.61500423,1827692.46319626,34.0,5.0,53.0,41.68250959831098,-87.62561896077708,"(41.68250959831098, -87.62561896077708)",2012-04-28
Vacant/Abandoned Building,12-00768317,04/16/2012,Front,,Open,WINDOWS IN THE FRONT,Vacant,False,True,7525,S,ST LAWRENCE,AVE,60619.0,1181538.0806878,1855244.97797974,6.0,6.0,69.0,41.758026733699474,-87.61024497730196,"(41.75802673369948, -87.61024497730197)",2012-04-16
Vacant/Abandoned Building,12-00785991,04/18/2012,Rear,,Open,REAR DOOR,Vacant,False,True,7420,S,CALUMET,AVE,60619.0,1179761.59867444,1855889.40138548,6.0,3.0,69.0,41.759835892203604,-87.61673586555214,"(41.759835892203604, -87.61673586555214)",2012-04-18
