,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
84504,04/18/2012,Completed,04/23/2012,12-00782837,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,12056 S PERRY AVE,60628.0,1177772.39980536,1824786.44481063,9.0,5.0,53.0,,41.6745802701772,-87.62511149797895,"(41.6745802701772, -87.62511149797896)",2012-04-18
84505,04/18/2012,Completed,04/23/2012,12-00783468,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,1602 W 34TH ST,60608.0,1166202.7681129999,1882201.80943404,11.0,9.0,59.0,,41.83244819575511,-87.66574158302716,"(41.83244819575511, -87.66574158302716)",2012-04-18
84506,04/18/2012,Completed,04/23/2012,12-00784333,Pot Hole in Street,Dispatch Crew,Pothole Patched,17.0,1211 N MENARD AVE,60651.0,1137465.39979936,1907480.56968119,29.0,25.0,25.0,,41.90244590655351,-87.77037339833291,"(41.90244590655351, -87.77037339833291)",2012-04-18
84507,04/18/2012,Completed,04/23/2012,12-00785329,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,2500 S FRANCISCO AVE,60623.0,1157425.7908853998,1887267.40768752,12.0,10.0,30.0,,41.84637881026333,-87.69789337955109,"(41.84637881026333, -87.69789337955108)",2012-04-18
84508,04/18/2012,Completed,04/23/2012,12-00785821,Pot Hole in Street,Dispatch Crew,Pothole Patched,51.0,3700 S EMERALD AVE,60609.0,1171908.10036986,1880343.8280272,11.0,9.0,60.0,,41.82702293950123,-87.64494393464544,"(41.82702293950123, -87.64494393464544)",2012-04-18
84509,04/18/2012,Completed,04/23/2012,12-00785924,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,4225 W LAKE ST,60624.0,1148170.20077252,1901542.36379588,28.0,11.0,26.0,,41.885692591895705,-87.73177610269377,"(41.885692591895705, -87.73177610269376)",2012-04-18
84510,04/18/2012,Completed,04/24/2012,12-00780141,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,6140 W SCHUBERT AVE,60639.0,1134894.3466001998,1917296.93072918,29.0,25.0,19.0,,41.9293617674176,-87.78000348380036,"(41.929361767417596, -87.78000348380036)",2012-04-18
84511,04/18/2012,Completed,04/24/2012,12-00780184,Pot Hole in Street,Dispatch Crew,Pothole Patched,11.0,6359 W GEORGE ST,60634.0,1133438.40076825,1918594.21530032,29.0,25.0,19.0,,41.932722785664296,-87.78568769182621,"(41.9327227856643, -87.7856876918262)",2012-04-18
84512,04/18/2012,Completed,04/24/2012,12-00780912,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,2200 N BISSELL ST,60614.0,1169597.24920141,1914814.83630194,43.0,18.0,7.0,,41.92184729896429,-87.65242577464736,"(41.92184729896429, -87.65242577464736)",2012-04-18
84513,04/18/2012,Completed,04/24/2012,12-00781396,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,2719 S PULASKI RD,60623.0,1150150.40829908,1885623.37340371,22.0,10.0,30.0,,41.841805007725455,-87.72433740377815,"(41.84180500772545, -87.72433740377815)",2012-04-18
84514,04/18/2012,Completed,04/24/2012,12-00782312,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,2250 W CULLERTON ST,60608.0,1161996.87826744,1890364.00317137,25.0,12.0,31.0,,41.85493858888382,-87.68285299262773,"(41.85493858888382, -87.68285299262773)",2012-04-18
84515,04/18/2012,Completed,04/24/2012,12-00782334,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,2241 W CULLERTON ST,60608.0,1161728.07826744,1890361.50317137,25.0,12.0,31.0,,41.854724246999396,-87.6824762857075,"(41.854724246999396, -87.6824762857075)",2012-04-18
84516,04/18/2012,Completed,04/24/2012,12-00782359,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,2233 W CULLERTON ST,60608.0,1161780.47826744,1890362.00317137,25.0,12.0,31.0,,41.854728369828116,-87.68217928256588,"(41.854728369828116, -87.68217928256588)",2012-04-18
84517,04/18/2012,Completed,04/24/2012,12-00782374,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,2017 S LEAVITT ST,60608.0,1162017.68382289,1890214.48371933,25.0,12.0,31.0,,41.85422905222449,-87.68065822166902,"(41.85422905222449, -87.68065822166903)",2012-04-18
84518,04/18/2012,Completed,04/24/2012,12-00782473,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,5900 N CAMPBELL AVE,60659.0,1158592.09907103,1939094.5496314,40.0,20.0,2.0,,41.98870744895877,-87.69219384579651,"(41.98870744895877, -87.6921938457965)",2012-04-18
84519,04/18/2012,Completed,04/24/2012,12-00782478,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,2350 W CULLERTON ST,60608.0,1161347.82752682,1890357.94441896,25.0,12.0,31.0,,41.85490153053917,-87.6853576481587,"(41.85490153053917, -87.68535764815871)",2012-04-18
84520,04/18/2012,Completed,04/24/2012,12-00782484,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,2313 W CULLERTON ST,60608.0,1161260.32752682,1890356.14441896,25.0,12.0,31.0,,41.85470467758515,-87.68385804666097,"(41.854704677585154, -87.68385804666099)",2012-04-18
84521,04/18/2012,Completed,04/24/2012,12-00782614,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,8500 S SPRINGFIELD AVE,60652.0,1151881.5584186001,1847920.26102493,18.0,8.0,70.0,,41.73850411148397,-87.71927011957533,"(41.73850411148397, -87.71927011957533)",2012-04-18
84522,04/18/2012,Completed,04/24/2012,12-00782683,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,8900 S HARPER AVE,60619.0,1188002.80319255,1846272.13687773,8.0,4.0,48.0,,41.73316010719169,-87.58698281847776,"(41.73316010719169, -87.58698281847776)",2012-04-18
84523,04/18/2012,Completed,04/24/2012,12-00783096,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,2700 S KOLIN AVE,60623.0,1147826.7735695,1885694.77952742,22.0,10.0,30.0,25.0,41.842202153961956,-87.73315861906771,"(41.84220215396196, -87.73315861906771)",2012-04-18
84524,04/18/2012,Completed,04/24/2012,12-00783130,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,2656 S KILDARE AVE,60623.0,1148150.61497952,1885993.96440925,22.0,10.0,30.0,25.0,41.8424591097896,-87.73194624387123,"(41.842459109789594, -87.73194624387123)",2012-04-18
84525,04/18/2012,Completed,04/24/2012,12-00783437,Pot Hole in Street,Dispatch Crew,Pothole Patched,40.0,9100 S HARPER AVE,60619.0,1188036.04800624,1844934.91727428,8.0,4.0,48.0,,41.72949088636041,-87.58690247661531,"(41.72949088636041, -87.58690247661531)",2012-04-18
84526,04/18/2012,Completed,04/24/2012,12-00784924,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,501 W DICKENS AVE,60614.0,1172577.06850382,1914237.36918124,43.0,18.0,7.0,,41.91999889709573,-87.64136280657509,"(41.919998897095724, -87.6413628065751)",2012-04-18
84527,04/18/2012,Completed,04/24/2012,12-00785558,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,2133 N DAYTON ST,60614.0,1170271.71581711,1914391.89773396,43.0,18.0,7.0,,41.92097502832894,-87.64967545557175,"(41.92097502832894, -87.64967545557175)",2012-04-18
84528,04/18/2012,Completed,04/24/2012,12-00785787,Pot Hole in Street,Dispatch Crew,Pothole Patched,27.0,1346 W 64TH ST,60636.0,1168356.61003394,1862320.0110018002,16.0,7.0,67.0,,41.77783910646411,-87.65874828609745,"(41.777839106464114, -87.65874828609746)",2012-04-18
84529,04/18/2012,Completed,04/25/2012,12-00780159,Pot Hole in Street,Dispatch Crew,WM Sewer Cave In Inspection Transfer Outcome,0.0,1859 N LINCOLN PLZ,60614.0,1174177.33860328,1912959.24300797,43.0,18.0,7.0,,41.91657736993676,-87.6353483221775,"(41.91657736993676, -87.6353483221775)",2012-04-18
84530,04/18/2012,Completed,04/25/2012,12-00780251,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,5028 W CONGRESS PKWY,60644.0,1143024.3706748998,1897215.77717788,29.0,15.0,25.0,,41.874111664438466,-87.75045477645773,"(41.87411166443847, -87.75045477645774)",2012-04-18
84531,04/18/2012,Completed,04/25/2012,12-00781429,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,3301 W 59TH ST,60629.0,1155385.89418516,1865309.03378712,16.0,8.0,66.0,59.0,41.786097218693435,-87.7058403086334,"(41.78609721869344, -87.70584030863341)",2012-04-18
84532,04/18/2012,Completed,04/25/2012,12-00782417,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,1720 W 21ST PL,60608.0,1165234.78267246,1889792.43768115,25.0,12.0,31.0,,41.85329200828353,-87.66940676576345,"(41.85329200828353, -87.66940676576345)",2012-04-18
84533,04/18/2012,Completed,04/25/2012,12-00782423,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,1726 W 21ST PL,60608.0,1165194.38267246,1889791.33768115,25.0,12.0,31.0,,41.853288436695706,-87.66963466014307,"(41.8532884366957, -87.66963466014307)",2012-04-18
84534,04/18/2012,Completed,04/25/2012,12-00783254,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,2345 N LAVERGNE AVE,60639.0,1142668.87912629,1915242.00001937,31.0,25.0,19.0,,41.92373083104293,-87.75107121332296,"(41.923730831042924, -87.75107121332297)",2012-04-18
84535,04/18/2012,Completed,04/25/2012,12-00784626,Pot Hole in Street,Dispatch Crew,Pothole Patched,69.0,10336 S STONY ISLAND AVE,60617.0,1188843.51137014,1836675.80739612,10.0,4.0,51.0,,41.70681878627216,-87.58417363247405,"(41.70681878627216, -87.58417363247405)",2012-04-18
84536,04/18/2012,Completed,04/25/2012,12-00784914,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,1519 N STATE PKWY,60610.0,1176010.48142167,1910514.28312156,43.0,18.0,8.0,,41.910093917697466,-87.62870402395413,"(41.91009391769746, -87.62870402395413)",2012-04-18
84537,04/18/2012,Completed,04/26/2012,12-00785316,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,11007 S UNION AVE,60628.0,1173605.00251511,1831875.72058418,34.0,22.0,49.0,,41.693948036404,-87.63985734289946,"(41.693948036403995, -87.63985734289945)",2012-04-18
84538,04/18/2012,Completed,04/26/2012,12-00785506,Pot Hole in Street,Dispatch Crew,Pothole Patched,12.0,4000 W ADDISON ST,60641.0,1149088.65610824,1923630.88379662,30.0,17.0,16.0,,41.946481778728526,-87.72749488096657,"(41.94648177872852, -87.72749488096657)",2012-04-18
84539,04/18/2012,Completed,04/27/2012,12-00780091,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,1655 N PAULINA ST,60622.0,1164758.26430947,1911078.87509254,1.0,14.0,24.0,33.0,41.912220193232116,-87.67003072449192,"(41.912220193232116, -87.67003072449192)",2012-04-18
84540,04/18/2012,Completed,04/27/2012,12-00780117,Pot Hole in Street,Dispatch Crew,Pothole Patched,21.0,1654 W WABANSIA AVE,60622.0,1164972.87200369,1911379.6963886002,1.0,14.0,24.0,,41.91253585302954,-87.66995635732691,"(41.91253585302954, -87.66995635732691)",2012-04-18
84541,04/18/2012,Completed,04/27/2012,12-00780922,Pot Hole in Street,Dispatch Crew,Pothole Patched,40.0,4912 N NOTTINGHAM AVE,60656.0,1128287.87888211,1932218.94808796,41.0,16.0,10.0,,41.97052687480369,-87.80380876931669,"(41.97052687480369, -87.80380876931669)",2012-04-18
84542,04/18/2012,Completed,04/27/2012,12-00782129,Pot Hole in Street,Dispatch Crew,Pothole Patched,23.0,10700 S HOXIE AVE,60617.0,1195219.75729977,1834569.47749158,10.0,4.0,51.0,,41.700873106305934,-87.56092934883577,"(41.700873106305934, -87.56092934883576)",2012-04-18
84543,04/18/2012,Completed,04/27/2012,12-00783207,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,119 S DAMEN AVE,60612.0,1163092.95309064,1899462.40011074,2.0,12.0,28.0,,41.87941162748021,-87.67644852941562,"(41.87941162748021, -87.67644852941562)",2012-04-18
84544,04/18/2012,Completed,04/27/2012,12-00783673,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,2308 W NORTH AVE,60647.0,1160696.78580292,1910589.04756796,1.0,14.0,24.0,33.0,41.91046126280229,-87.68518291783319,"(41.91046126280229, -87.68518291783319)",2012-04-18
84545,04/18/2012,Completed,04/27/2012,12-00784791,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,11628 S TORRENCE AVE,60617.0,1195663.39011944,1828297.2199795,10.0,4.0,51.0,,41.6837353848164,-87.5595120717454,"(41.6837353848164, -87.55951207174539)",2012-04-18
84546,04/18/2012,Completed,04/30/2012,12-00780515,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,8351 W BRYN MAWR AVE,60631.0,1119549.0416222,1935871.08111203,41.0,16.0,10.0,,41.97944524335762,-87.83638881520018,"(41.97944524335762, -87.83638881520017)",2012-04-18
84547,04/18/2012,Completed,04/30/2012,12-00781058,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,4800 W AINSLIE ST,60630.0,1143465.15567591,1932147.70991963,45.0,16.0,12.0,,41.9699597324639,-87.74798089319935,"(41.9699597324639, -87.74798089319934)",2012-04-18
84548,04/18/2012,Completed,05/01/2012,12-00780681,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,1600 N CENTRAL PARK AVE,60647.0,1152094.95508797,1910395.07389402,26.0,25.0,23.0,,41.910104111678216,-87.71682283067203,"(41.910104111678216, -87.71682283067203)",2012-04-18
84549,04/18/2012,Completed,05/01/2012,12-00781220,Pot Hole in Street,Dispatch Crew,Pothole Patched,42.0,3022 N AVONDALE AVE,60618.0,1155498.10000839,1920045.4599266998,35.0,14.0,21.0,,41.93634963017833,-87.70408141174927,"(41.93634963017833, -87.70408141174926)",2012-04-18
84550,04/18/2012,Completed,05/01/2012,12-00781338,Pot Hole in Street,Dispatch Crew,Pothole Patched,26.0,1810 N HUMBOLDT BLVD,60647.0,1156090.0503078,1911890.89462034,35.0,14.0,22.0,,41.9142022127585,-87.70213686849135,"(41.914202212758504, -87.70213686849135)",2012-04-18
84551,04/18/2012,Completed,05/01/2012,12-00781376,Pot Hole in Street,Dispatch Crew,Pothole Patched,76.0,3228 W MCLEAN AVE,60647.0,1154562.4057769,1913456.00301162,35.0,14.0,22.0,,41.91844521231296,-87.70827327160774,"(41.91844521231296, -87.70827327160775)",2012-04-18
84552,04/18/2012,Completed,05/01/2012,12-00781606,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,6121 W ROSCOE ST,60634.0,1134978.49517875,1921969.39931506,36.0,16.0,17.0,,41.94196242693739,-87.77966352200251,"(41.94196242693739, -87.77966352200252)",2012-04-18
84553,04/18/2012,Completed,05/01/2012,12-00782795,Pot Hole in Street,Dispatch Crew,WM Sewer Cave In Inspection Transfer Outcome,0.0,2513 N KIMBALL AVE,60647.0,1153286.11383409,1916499.55919674,35.0,14.0,22.0,,41.92691690856584,-87.71202297168621,"(41.926916908565836, -87.71202297168621)",2012-04-18
84554,04/18/2012,Completed,05/01/2012,12-00783231,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,8700 S THROOP ST,60620.0,1169180.25469882,1847080.48137567,21.0,22.0,71.0,,41.7358049383836,-87.6559146659894,"(41.735804938383595, -87.6559146659894)",2012-04-18
84555,04/18/2012,Completed,05/01/2012,12-00784143,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,3607 N NEW ENGLAND AVE,60634.0,1129770.97192583,1923205.6028818002,36.0,16.0,17.0,,41.94569342193585,-87.79827918496684,"(41.945693421935864, -87.79827918496684)",2012-04-18
84556,04/18/2012,Completed,05/01/2012,12-00784676,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,10400 S STONY ISLAND AVE,60617.0,1188959.56576955,1836453.40498703,10.0,4.0,51.0,,41.706156635848494,-87.58372466828821,"(41.706156635848494, -87.5837246682882)",2012-04-18
84557,04/18/2012,Completed,05/02/2012,12-00781573,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,7438 S BLACKSTONE AVE,60619.0,1187496.54047443,1855851.46999809,5.0,3.0,43.0,42.0,41.759374707732036,-87.58853087787479,"(41.75937470773204, -87.5885308778748)",2012-04-18
84558,04/18/2012,Completed,05/03/2012,12-00781750,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,3599 N LAKE SHORE DR,60657.0,1171917.36719144,1924628.74871797,46.0,19.0,6.0,,41.94863676544145,-87.64329880958384,"(41.948636765441464, -87.64329880958383)",2012-04-18
84559,04/18/2012,Completed,05/03/2012,12-00782990,Pot Hole in Street,Dispatch Crew,Pothole Patched,24.0,3900 N LAKE SHORE DR,60613.0,1171482.14001314,1926238.47998565,46.0,19.0,6.0,,41.95314076334678,-87.64516294183016,"(41.95314076334678, -87.64516294183015)",2012-04-18
84560,04/18/2012,Completed,05/04/2012,12-00780248,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,6739 S ROCKWELL ST,60629.0,1160201.73961059,1859869.87129275,15.0,8.0,66.0,14.0,41.77073865104481,-87.68815476220047,"(41.770738651044816, -87.68815476220047)",2012-04-18
84561,04/18/2012,Completed,05/04/2012,12-00780785,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,3454 W CARMEN AVE,60625.0,1152357.8711145,1933217.67866921,39.0,17.0,13.0,,41.97275471885682,-87.71568113240467,"(41.97275471885682, -87.71568113240467)",2012-04-18
84562,04/18/2012,Completed,05/04/2012,12-00781069,Pot Hole in Street,Dispatch Crew,Pothole Patched,16.0,7900 W CORNELIA AVE,60634.0,1122797.63991987,1922270.13031576,36.0,16.0,17.0,,41.943217003156775,-87.82413493997262,"(41.94321700315677, -87.82413493997262)",2012-04-18
84563,04/18/2012,Completed,05/04/2012,12-00781073,Pot Hole in Street,Dispatch Crew,Pothole Patched,16.0,7900 W SCHOOL ST,60634.0,1122847.50531491,1920944.96001896,36.0,16.0,17.0,,41.9395796766421,-87.82398108309894,"(41.93957967664209, -87.82398108309893)",2012-04-18
84564,04/18/2012,Completed,05/04/2012,12-00784139,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,2600 W BLOOMINGDALE AVE,60647.0,1158752.27458239,1911885.43881147,1.0,14.0,22.0,,41.91405928155114,-87.6922657194676,"(41.91405928155114, -87.69226571946761)",2012-04-18
84565,04/18/2012,Completed,05/04/2012,12-00785432,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,4714 W SCHOOL ST,60641.0,1144459.36622087,1921525.53682962,30.0,17.0,15.0,,41.940793210084685,-87.7446031609532,"(41.940793210084685, -87.7446031609532)",2012-04-18
84566,04/18/2012,Completed,05/08/2012,12-00784991,Pot Hole in Street,Dispatch Crew,Pothole Patched,26.0,3746 E 105TH ST,60617.0,1202900.19608284,1835948.68931905,10.0,4.0,52.0,,41.70466598622095,-87.53221989477682,"(41.704665986220945, -87.53221989477682)",2012-04-18
84567,04/18/2012,Completed,05/08/2012,12-00785447,Pot Hole in Street,Dispatch Crew,Pothole Patched,12.0,3340 N KILPATRICK AVE,60641.0,1144594.16622087,1921798.63682962,30.0,17.0,15.0,,41.941917634761936,-87.74412914651577,"(41.941917634761936, -87.74412914651576)",2012-04-18
84568,04/18/2012,Completed,05/10/2012,12-00783634,Pot Hole in Street,Dispatch Crew,Completed,,6632 W 51ST ST,0.0,1132908.19009937,1870036.95779184,0.0,0.0,0.0,,41.79971035903689,-87.7881932081843,"(41.79971035903689, -87.7881932081843)",2012-04-18
84569,04/18/2012,Completed,05/10/2012,12-00786219,Pot Hole in Street,Dispatch Crew,Completed,,98 N AUSTIN BLVD,0.0,1136367.83106739,1900123.3177909001,0.0,0.0,0.0,,41.88199945307789,-87.77486588034162,"(41.88199945307789, -87.77486588034162)",2012-04-18
84570,04/18/2012,Completed,05/10/2012,12-00786385,Pot Hole in Street,Dispatch Crew,Completed,,2500 W HOWARD ST,0.0,1158349.22412432,1950339.57392041,0.0,0.0,0.0,,42.019587268552925,-87.69266622754542,"(42.01958726855293, -87.6926662275454)",2012-04-18
84571,04/18/2012,Completed,05/14/2012,12-00780647,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,4037 N MEADE AVE,60634.0,1134967.35788988,1926214.82830571,38.0,16.0,15.0,,41.95407668653058,-87.77911092258971,"(41.954076686530584, -87.7791109225897)",2012-04-18
84572,04/18/2012,Completed,05/16/2012,12-00780082,Pot Hole in Street,Dispatch Crew,Pothole Patched,53.0,8000 S NORMAL AVE,60620.0,1174352.59197085,1851866.18658754,21.0,6.0,44.0,,41.74882441716558,-87.63682325461454,"(41.74882441716558, -87.63682325461454)",2012-04-18
84573,04/18/2012,Completed,05/16/2012,12-00781023,Pot Hole in Street,Dispatch Crew,Pothole Patched,56.0,3728 W MCLEAN AVE,60647.0,1151192.13796795,1913363.91509137,26.0,25.0,22.0,,41.918263072585866,-87.72043517983843,"(41.91826307258587, -87.72043517983842)",2012-04-18
84574,04/18/2012,Completed,05/18/2012,12-00785625,Pot Hole in Street,Dispatch Crew,Pothole Patched,9.0,7552 S SEELEY AVE,60620.0,1163999.83003412,1854500.2499965,18.0,6.0,71.0,,41.75590862004793,-87.6746545006428,"(41.755908620047926, -87.6746545006428)",2012-04-18
84575,04/18/2012,Completed,05/21/2012,12-00783975,Pot Hole in Street,Dispatch Crew,Pothole Patched,30.0,2545 W 80TH PL,60652.0,1160703.79996606,1851174.64997264,18.0,8.0,70.0,,41.74719946967825,-87.68697792113907,"(41.74719946967825, -87.68697792113906)",2012-04-18
84576,04/18/2012,Completed,05/21/2012,12-00784061,Pot Hole in Street,Dispatch Crew,Pothole Patched,35.0,8008 S TALMAN AVE,60652.0,1160103.40578429,1851404.12326594,18.0,8.0,70.0,,41.74790779311114,-87.6890502075518,"(41.74790779311114, -87.68905020755182)",2012-04-18
84577,04/18/2012,Completed,05/23/2012,12-00780808,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,3000 W LAKE ST,60612.0,1156358.94290158,1900980.95688592,2.0,13.0,27.0,,41.884187653952964,-87.70141116807531,"(41.88418765395296, -87.70141116807532)",2012-04-18
84578,04/18/2012,Completed,05/23/2012,12-00781175,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,200 W 116TH ST,60628.0,1177017.08120346,1828025.43996901,34.0,5.0,53.0,,41.68354514900668,-87.62769301040447,"(41.68354514900669, -87.62769301040447)",2012-04-18
