,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
140980,11/20/2012,Completed,11/26/2012,12-01915597,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,9112 S HAMILTON AVE,60643.0,1163622.29573245,1844196.5940694,19.0,22.0,72.0,,41.72790199617697,-87.67635458881044,"(41.72790199617697, -87.67635458881043)",2012-11-20
140981,11/20/2012,Completed,11/26/2012,12-01915737,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,9014 S HAMILTON AVE,60643.0,1163603.32860109,1844848.55928136,19.0,22.0,72.0,,41.72966010067167,-87.67640465185663,"(41.72966010067167, -87.67640465185663)",2012-11-20
140982,11/20/2012,Completed,11/26/2012,12-01915805,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,8854 S HAMILTON AVE,60643.0,1163574.10820041,1845880.22989049,19.0,22.0,72.0,,41.7322858963385,-87.67647754563305,"(41.73228589633851, -87.67647754563305)",2012-11-20
140983,11/20/2012,Completed,11/26/2012,12-01915818,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,8935 S HAMILTON AVE,60643.0,1163590.74739974,1845287.42980636,19.0,22.0,72.0,,41.73091212230822,-87.67614788719895,"(41.73091212230822, -87.67614788719895)",2012-11-20
140984,11/20/2012,Completed,11/26/2012,12-01915835,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,9000 S LEAVITT ST,60643.0,1163269.49567935,1844932.46902909,19.0,22.0,72.0,,41.73003574700855,-87.67762907511103,"(41.73003574700855, -87.67762907511103)",2012-11-20
140985,11/20/2012,Completed,11/26/2012,12-01915855,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,9102 S WINCHESTER AVE,60643.0,1164940.16702587,1844287.34561612,19.0,22.0,72.0,,41.72827856671315,-87.67152829859144,"(41.72827856671315, -87.67152829859144)",2012-11-20
140986,11/20/2012,Completed,11/26/2012,12-01915868,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,9144 S DAMEN AVE,60643.0,1164508.70249534,1844004.44607594,19.0,22.0,72.0,,41.72702903833903,-87.67310331150142,"(41.72702903833903, -87.67310331150142)",2012-11-20
140987,11/20/2012,Completed,11/26/2012,12-01915880,Pot Hole in Street,Final Outcome,Pothole Patched,14.0,9316 S DAMEN AVE,60643.0,1164541.39796556,1842864.5321673,19.0,22.0,72.0,,41.72417732355224,-87.67302348726967,"(41.72417732355224, -87.67302348726967)",2012-11-20
140988,11/20/2012,Completed,11/26/2012,12-01916477,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,6700 S BISHOP ST,60636.0,1167819.57403155,1860315.05778705,17.0,7.0,67.0,,41.772153563529855,-87.66052244718912,"(41.772153563529855, -87.66052244718912)",2012-11-20
140989,11/20/2012,Completed,11/26/2012,12-01916508,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,6700 S LOOMIS BLVD,60636.0,1168149.60292478,1860323.9985663001,17.0,7.0,67.0,,41.77223762517907,-87.65931213689068,"(41.77223762517908, -87.65931213689069)",2012-11-20
140990,11/20/2012,Completed,11/26/2012,12-01916582,Pot Hole in Street,Final Outcome,Pothole Patched,0.0,5957 S LA SALLE ST,60621.0,1176321.78750548,1865488.0691283,20.0,2.0,68.0,,41.78563279309672,-87.62889109312712,"(41.78563279309672, -87.62889109312711)",2012-11-20
140991,11/20/2012,Completed,11/26/2012,12-01916800,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,5216 W LAWRENCE AVE,60630.0,1140634.0200065,1931416.16000462,45.0,16.0,11.0,,41.96800570734009,-87.7583469675557,"(41.96800570734009, -87.75834696755571)",2012-11-20
140992,11/20/2012,Completed,11/26/2012,12-01916864,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,723 W ARMITAGE AVE,60614.0,1171042.39993286,1913529.21310756,43.0,18.0,7.0,,41.9180886243431,-87.64708314797942,"(41.9180886243431, -87.6470831479794)",2012-11-20
140993,11/20/2012,Completed,11/26/2012,12-01916987,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,5438 W WINDSOR AVE,60630.0,1139260.23733099,1929740.97419153,45.0,16.0,15.0,,41.96342622312907,-87.76400591909939,"(41.96342622312907, -87.76400591909939)",2012-11-20
140994,11/20/2012,Completed,11/26/2012,12-01916988,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,5704 N CENTRAL AVE,60646.0,1137869.15556751,1937545.46988387,45.0,16.0,11.0,,41.984884951414976,-87.76844875494841,"(41.98488495141498, -87.76844875494841)",2012-11-20
140995,11/20/2012,Completed,11/26/2012,12-01916989,Pot Hole in Street,Final Outcome,Pothole Patched,0.0,5500 W AGATITE AVE,60630.0,1138875.35327114,1929046.00370674,45.0,16.0,15.0,,41.96153282550635,-87.76493617892191,"(41.96153282550635, -87.7649361789219)",2012-11-20
140996,11/20/2012,Completed,11/27/2012,12-01913487,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,2351 W SUNNYSIDE AVE,60625.0,1159787.3899288,1929822.65932177,47.0,19.0,4.0,21.0,41.963031248577366,-87.68844040808813,"(41.963031248577366, -87.68844040808813)",2012-11-20
140997,11/20/2012,Completed,11/27/2012,12-01915354,Pot Hole in Street,Final Outcome,Pothole Patched,29.0,500 E 91ST ST,60619.0,1181170.37003345,1844750.7499933997,6.0,6.0,44.0,,41.729349481219394,-87.61179682693461,"(41.729349481219394, -87.61179682693461)",2012-11-20
140998,11/20/2012,Completed,11/27/2012,12-01915593,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,2940 W BELLE PLAINE AVE,60618.0,1155935.56528456,1927103.91521506,33.0,17.0,16.0,,41.955876269061385,-87.70241721892843,"(41.955876269061385, -87.70241721892843)",2012-11-20
140999,11/20/2012,Completed,11/27/2012,12-01916608,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,7658 S PRAIRIE AVE,60619.0,1179361.32821083,1854291.40942921,6.0,6.0,69.0,,41.75479511851693,-87.61838268193728,"(41.75479511851693, -87.61838268193726)",2012-11-20
141000,11/20/2012,Completed,11/28/2012,12-01914043,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,7700 W BALMORAL AVE,60656.0,1124005.20627231,1934938.8153806,41.0,16.0,10.0,,41.977959039785134,-87.81948169560545,"(41.977959039785134, -87.81948169560545)",2012-11-20
141001,11/20/2012,Completed,11/28/2012,12-01915920,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,1757 N KEDZIE AVE,60647.0,1154765.82570982,1911748.84458653,26.0,14.0,23.0,,41.91357513047026,-87.70670264257313,"(41.913575130470264, -87.70670264257312)",2012-11-20
141002,11/20/2012,Completed,11/29/2012,12-01915773,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,6452 N NORDICA AVE,60631.0,1128414.38493309,1942593.17060688,41.0,16.0,10.0,,41.999023928072184,-87.80312561765447,"(41.99902392807219, -87.80312561765449)",2012-11-20
141003,11/20/2012,Completed,11/29/2012,12-01917211,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,1560 E 91ST ST,60619.0,1188381.74876858,1844947.85901246,8.0,4.0,48.0,50.0,41.729720682585814,-87.58548304315781,"(41.72972068258581, -87.5854830431578)",2012-11-20
141004,11/20/2012,Completed,11/30/2012,12-01914571,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,708 W 107TH ST,60628.0,1173455.78757975,1833909.82760649,34.0,22.0,49.0,,41.699770732156466,-87.64060847501999,"(41.69977073215646, -87.64060847502)",2012-11-20
141005,11/20/2012,Completed,11/30/2012,12-01916418,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,5530 S PERRY AVE,60621.0,1176644.59001844,1868235.6302026,3.0,2.0,40.0,,41.79333749259882,-87.62792536787171,"(41.79333749259882, -87.62792536787171)",2012-11-20
141006,11/20/2012,Completed,11/30/2012,12-01916458,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,5540 S PERRY AVE,60621.0,1176646.19001844,1868178.4302026,3.0,2.0,40.0,,41.793057739098494,-87.62791715295496,"(41.79305773909849, -87.62791715295496)",2012-11-20
141007,11/20/2012,Completed,11/30/2012,12-01916544,Pot Hole in Street,Final Outcome,Pothole Patched,11.0,5622 S PERRY AVE,60621.0,1176659.41922553,1867699.86190621,3.0,2.0,40.0,,41.792018832661704,-87.62788801479843,"(41.7920188326617, -87.62788801479844)",2012-11-20
141008,11/20/2012,Completed,11/30/2012,12-01916551,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,5627 S PERRY AVE,60621.0,1176660.21922553,1867667.76190621,3.0,2.0,40.0,,41.79191396468825,-87.62759250034814,"(41.79191396468825, -87.62759250034814)",2012-11-20
141009,11/20/2012,Completed,11/30/2012,12-01916591,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,5501 S PERRY AVE,60621.0,1176639.99001844,1868401.5302026002,3.0,2.0,40.0,,41.79418099471281,-87.62765247804514,"(41.79418099471281, -87.62765247804514)",2012-11-20
141010,11/20/2012,Completed,12/03/2012,12-01914358,Pot Hole in Street,Final Outcome,Pothole Patched,0.0,100 S LAKE SHORE DR,60603.0,1179252.82511435,1900010.94988111,42.0,1.0,32.0,,41.88085604767103,-87.61763589175514,"(41.88085604767103, -87.61763589175514)",2012-11-20
141011,11/20/2012,Completed,12/03/2012,12-01914595,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,506 W HARRISON ST,60607.0,1173135.88996916,1897585.56910983,2.0,1.0,28.0,,41.87451215422576,-87.63986470914409,"(41.87451215422576, -87.63986470914409)",2012-11-20
141012,11/20/2012,Completed,12/03/2012,12-01916366,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,1299 W AUGUSTA BLVD,60642.0,1167937.32008986,1906818.19601175,27.0,13.0,24.0,29.0,41.89974209167559,-87.6585797865773,"(41.89974209167559, -87.6585797865773)",2012-11-20
141013,11/20/2012,Completed,12/05/2012,12-01915859,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,2400 N CENTRAL AVE,60639.0,1138644.67353383,1915399.33031645,30.0,25.0,19.0,,41.92406892227644,-87.76614121413185,"(41.92406892227644, -87.76614121413186)",2012-11-20
141014,11/20/2012,Completed,12/07/2012,12-01913848,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,2656 N AUSTIN AVE,60639.0,1135950.286375,1916823.310475,29.0,25.0,19.0,,41.929182315451776,-87.77604535049589,"(41.92918231545177, -87.77604535049589)",2012-11-20
141015,11/20/2012,Completed,12/12/2012,12-01915400,Pot Hole in Street,Final Outcome,Pothole Patched,62.0,5600 S WOOD ST,60636.0,1165304.10577732,1867550.64728358,15.0,7.0,67.0,,41.79206065830282,-87.66953684706093,"(41.79206065830282, -87.66953684706093)",2012-11-20
141016,11/20/2012,Completed,12/12/2012,12-01915405,Pot Hole in Street,Final Outcome,Pothole Patched,18.0,5538 S WOOD ST,60636.0,1165294.72780427,1867875.9903715,15.0,7.0,67.0,,41.79240208527904,-87.6695456014079,"(41.79240208527904, -87.6695456014079)",2012-11-20
141017,11/20/2012,Completed,12/12/2012,12-01915504,Pot Hole in Street,Final Outcome,Pothole Patched,32.0,5820 S PAULINA ST,60636.0,1166010.47622413,1865995.42352978,15.0,7.0,67.0,,41.787864884536376,-87.66699602331474,"(41.787864884536376, -87.66699602331475)",2012-11-20
141018,11/20/2012,Completed,12/12/2012,12-01915661,Pot Hole in Street,Final Outcome,Pothole Patched,43.0,5846 S HONORE ST,60636.0,1165021.21058142,1865814.98936831,15.0,7.0,67.0,,41.787019885596926,-87.67061477208874,"(41.78701988559693, -87.67061477208874)",2012-11-20
141019,11/20/2012,Completed,12/12/2012,12-01916117,Pot Hole in Street,Final Outcome,Pothole Patched,58.0,1500 W 58TH ST,60636.0,1167328.32467955,1866271.77127798,16.0,7.0,67.0,,41.78871068324057,-87.66206928769472,"(41.78871068324057, -87.66206928769472)",2012-11-20
141020,11/20/2012,Completed,12/18/2012,12-01915412,Pot Hole in Street,Final Outcome,Pothole Patched,39.0,5518 S WOOD ST,60636.0,1165291.62780427,1867982.6903715,15.0,7.0,67.0,,41.79299552851239,-87.66956144130992,"(41.79299552851239, -87.66956144130992)",2012-11-20
141021,11/20/2012,Completed,12/18/2012,12-01915427,Pot Hole in Street,Final Outcome,CDOT Pavement Buckle or Speed Hump Transfer Outcome,0.0,5200 W JACKSON BLVD,60644.0,1141771.09379679,1898175.43832862,29.0,15.0,25.0,,41.876767373839314,-87.75506335969071,"(41.87676737383931, -87.75506335969071)",2012-11-20
141022,11/20/2012,Completed,12/19/2012,12-01914465,Pot Hole in Street,Final Outcome,Pothole Patched,52.0,314 N LATROBE AVE,60644.0,1141323.87848684,1901523.25579643,28.0,15.0,25.0,,41.886099008123594,-87.75664574814361,"(41.88609900812359, -87.75664574814361)",2012-11-20
141023,11/20/2012,Completed,12/19/2012,12-01915097,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,215 N LATROBE AVE,60644.0,1141339.22307062,1901073.18448306,28.0,15.0,25.0,,41.88480030327147,-87.75630400154405,"(41.88480030327147, -87.75630400154405)",2012-11-20
141024,11/20/2012,Completed,12/19/2012,12-01916351,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,932 W ERIE ST,60642.0,1170051.04281311,1904460.40322064,27.0,13.0,24.0,29.0,41.8934475839573,-87.65097893489838,"(41.8934475839573, -87.65097893489838)",2012-11-20
141122,11/21/2012,Completed - Dup,11/27/2012,12-01919588,Pot Hole in Street,,,,2704 W ARGYLE ST,60625.0,1157415.75027643,1933100.57540448,40.0,20.0,4.0,,41.972303671851016,-87.6965887578864,"(41.972303671851016, -87.6965887578864)",2012-11-21
141123,11/21/2012,Completed - Dup,11/30/2012,12-01918173,Pot Hole in Street,,,,5312 W FULLERTON AVE,60639.0,1140515.36038971,1915443.61768616,31.0,25.0,19.0,,41.92417848353063,-87.7591452419129,"(41.92417848353063, -87.75914524191289)",2012-11-21
141124,11/21/2012,Completed - Dup,11/30/2012,12-01919517,Pot Hole in Street,,,,5500 S PERRY AVE,60621.0,1176639.79001844,1868407.2302026001,3.0,2.0,40.0,,41.79417745674222,-87.62794580430936,"(41.79417745674222, -87.62794580430936)",2012-11-21
141125,11/21/2012,Completed,11/21/2012,12-01918343,Pot Hole in Street,Final Outcome,CDOT Street Cut Complaints Transfer Outcome,,4200 W FILLMORE ST,60624.0,1148547.76889507,1895038.55488296,24.0,11.0,29.0,,41.86803127904378,-87.73025199927399,"(41.86803127904378, -87.73025199927399)",2012-11-21
141126,11/21/2012,Completed,11/21/2012,12-01918351,Pot Hole in Street,Final Outcome,CDOT Street Cut Complaints Transfer Outcome,,1100 S KILDARE AVE,60624.0,1147890.67600656,1895020.46990105,24.0,11.0,29.0,,41.867838335603814,-87.73268642502765,"(41.86783833560381, -87.73268642502765)",2012-11-21
141127,11/21/2012,Completed,11/21/2012,12-01918418,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,1537 W ERIE ST,60642.0,1165891.31190127,1904436.22761618,26.0,13.0,24.0,,41.89323537626697,-87.66712578130232,"(41.89323537626697, -87.66712578130232)",2012-11-21
141128,11/21/2012,Completed,11/21/2012,12-01918652,Pot Hole in Street,Final Outcome,Pothole Patched,20.0,4815 W POTOMAC AVE,60651.0,1144031.84073065,1908215.3800323997,37.0,25.0,25.0,,41.904054391529634,-87.74665882028981,"(41.90405439152963, -87.7466588202898)",2012-11-21
141129,11/21/2012,Completed,11/21/2012,12-01919118,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,2531 W EASTWOOD AVE,60625.0,1158658.18513355,1930748.64171658,47.0,19.0,4.0,,41.965600538467825,-87.69252607118601,"(41.965600538467825, -87.69252607118601)",2012-11-21
141130,11/21/2012,Completed,11/21/2012,12-01919272,Pot Hole in Street,Final Outcome,CDOT Street Cut Complaints Transfer Outcome,,13334 S CARONDOLET AVE,60633.0,1198439.75372149,1817140.28101412,10.0,4.0,55.0,,41.652629461166256,-87.54972240646684,"(41.652629461166256, -87.54972240646684)",2012-11-21
141131,11/21/2012,Completed,11/21/2012,12-01919920,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,9334 S DR MARTIN LUTHER KING JR DR,60619.0,1180553.99593147,1843170.89481549,6.0,6.0,49.0,,41.72448690308506,-87.6143565337133,"(41.72448690308506, -87.6143565337133)",2012-11-21
141132,11/21/2012,Completed,11/21/2012,12-01920014,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,10001 S OAKLEY AVE,60643.0,1162806.62539523,1838267.82906915,19.0,22.0,72.0,,41.7117804135205,-87.67921769751396,"(41.7117804135205, -87.67921769751396)",2012-11-21
141133,11/21/2012,Completed,11/21/2012,12-01920016,Pot Hole in Street,Final Outcome,Pothole Patched,23.0,9901 S OAKLEY AVE,60643.0,1162786.64057781,1838931.08383396,19.0,22.0,72.0,,41.713601822930094,-87.67927148309407,"(41.71360182293009, -87.67927148309406)",2012-11-21
141134,11/21/2012,Completed,11/21/2012,12-01920025,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,9100 S LEAVITT ST,60643.0,1163289.27039131,1844268.36468049,19.0,22.0,72.0,,41.728213073708474,-87.67757557682549,"(41.728213073708474, -87.67757557682549)",2012-11-21
141135,11/21/2012,Completed,11/21/2012,12-01920033,Pot Hole in Street,Final Outcome,Pothole Patched,13.0,2130 W 92ND ST,60643.0,1163756.7478164,1843615.64732523,19.0,22.0,72.0,,41.726615488292644,-87.67585139833271,"(41.726615488292644, -87.67585139833271)",2012-11-21
141136,11/21/2012,Completed,11/21/2012,12-01920072,Pot Hole in Street,Final Outcome,Pothole Patched,40.0,2000 W 95TH ST,60643.0,1164592.8411836,1841642.58779845,19.0,22.0,72.0,4.0,41.72118229920385,-87.67282973569428,"(41.72118229920385, -87.67282973569428)",2012-11-21
141137,11/21/2012,Completed,11/21/2012,12-01920080,Pot Hole in Street,Final Outcome,Pothole Patched,18.0,10300 S OAKLEY AVE,60643.0,1162865.31946937,1836283.91512204,19.0,22.0,72.0,,41.7063107864167,-87.67934995057617,"(41.7063107864167, -87.67934995057617)",2012-11-21
141138,11/21/2012,Completed,11/21/2012,12-01920104,Pot Hole in Street,Final Outcome,Pothole Patched,15.0,2629 W 102ND ST,60655.0,1160501.6818201,1836902.49092771,19.0,22.0,72.0,,41.708041442346094,-87.68782181461052,"(41.70804144234609, -87.68782181461052)",2012-11-21
141139,11/21/2012,Completed,11/21/2012,12-01920114,Pot Hole in Street,Final Outcome,Pothole Patched,38.0,9800 S DAMEN AVE,60643.0,1164752.21992254,1839658.24921159,19.0,22.0,72.0,,41.71553160809128,-87.67234579931944,"(41.71553160809128, -87.67234579931944)",2012-11-21
141140,11/21/2012,Completed,11/21/2012,12-01920115,Pot Hole in Street,Final Outcome,Pothole Patched,32.0,9700 S DAMEN AVE,60643.0,1164732.67556882,1840320.52302503,19.0,22.0,72.0,,41.71734960180756,-87.67239896464056,"(41.717349601807555, -87.67239896464056)",2012-11-21
141141,11/21/2012,Completed,11/21/2012,12-01920120,Pot Hole in Street,Final Outcome,Pothole Patched,13.0,9600 S DAMEN AVE,60643.0,1164712.96340628,1840983.41840619,19.0,22.0,72.0,,41.719169186500814,-87.6724527120826,"(41.719169186500814, -87.67245271208259)",2012-11-21
141142,11/21/2012,Completed,11/21/2012,12-01920159,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,3590 N ELSTON AVE,60618.0,1154202.27960817,1923699.38117997,35.0,17.0,21.0,,41.94643173714386,-87.70878073704542,"(41.94643173714386, -87.70878073704542)",2012-11-21
141143,11/21/2012,Completed,11/21/2012,12-01920162,Pot Hole in Street,Final Outcome,Pothole Patched,39.0,8800 S UNION AVE,60620.0,1173179.23237065,1846539.73730976,21.0,22.0,71.0,,41.7342368569802,-87.64127994083181,"(41.7342368569802, -87.64127994083182)",2012-11-21
141144,11/21/2012,Completed,11/21/2012,12-01920168,Pot Hole in Street,Final Outcome,Pothole Patched,43.0,8700 S UNION AVE,60620.0,1173163.94709558,1847105.9108176003,21.0,22.0,71.0,,41.73580175365633,-87.64132002894767,"(41.735801753656325, -87.64132002894767)",2012-11-21
141145,11/21/2012,Completed,11/21/2012,12-01920236,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,3100 N ELSTON AVE,60618.0,1157861.87012743,1920379.74548753,1.0,14.0,21.0,,41.93722695199779,-87.69538683236301,"(41.93722695199779, -87.69538683236301)",2012-11-21
141146,11/21/2012,Completed,11/21/2012,12-01920734,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,2749 W GEORGE ST,60618.0,1157449.550089,1919201.75791167,1.0,14.0,21.0,,41.93411045650996,-87.69734089842395,"(41.934110456509956, -87.69734089842393)",2012-11-21
141147,11/21/2012,Completed,11/26/2012,12-01920163,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,1537 W ERIE ST,60642.0,1165891.31190127,1904436.22761618,26.0,13.0,24.0,,41.89323537626697,-87.66712578130232,"(41.89323537626697, -87.66712578130232)",2012-11-21
141148,11/21/2012,Completed,11/26/2012,12-01920244,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,4815 W CULLOM AVE,60641.0,1143496.02719412,1928154.60987555,45.0,16.0,15.0,,41.95877595549404,-87.74812153049179,"(41.95877595549404, -87.74812153049179)",2012-11-21
141149,11/21/2012,Completed,11/26/2012,12-01920314,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,6052 N LEADER AVE,60646.0,1141533.28723084,1939744.25487677,45.0,16.0,12.0,,41.991294497673046,-87.75448151920776,"(41.99129449767305, -87.75448151920776)",2012-11-21
