SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,12-01612156,09/13/2012,Front,,Open,DOOR,Vacant,False,True,309,W,104TH,ST,60628.0,1176016.67002184,1835964.3083882,34.0,5.0,49.0,41.70524363626429,-87.63105677179821,"(41.70524363626429, -87.63105677179821)",2012-09-13
Vacant/Abandoned Building,12-01613115,09/13/2012,Front,,Open,,Vacant,False,True,4912,W,RACE,AVE,60644.0,1143516.07149455,1903213.37329268,37.0,15.0,25.0,41.89045167146261,-87.74839623661474,"(41.89045167146261, -87.74839623661474)",2012-09-13
Vacant/Abandoned Building,12-01613155,09/13/2012,Front,,Open,FROM THE REAR OF THE BUILDING,Vacant,False,True,4950,W,FULLERTON,AVE,60639.0,1143333.67891622,1915512.94342827,31.0,25.0,19.0,41.92420645146203,-87.74875824303145,"(41.92420645146202, -87.74875824303143)",2012-09-13
Vacant/Abandoned Building,12-01613264,09/13/2012,Front,,Open,BACK DOOR AND SIDE WINDOWS,Vacant,False,True,7941,S,PAULINA,ST,60620.0,1166391.99210899,1852040.89602476,21.0,6.0,71.0,41.749570226166355,-87.6658448282839,"(41.74957022616635, -87.66584482828391)",2012-09-13
Vacant/Abandoned Building,12-01613505,09/13/2012,Rear,,Open,UNK,Vacant,False,True,510,W,75TH,ST,60621.0,1174150.25391456,1855186.1800213002,17.0,7.0,68.0,41.75803259709947,-87.63732217426339,"(41.75803259709947, -87.63732217426337)",2012-09-13
Vacant/Abandoned Building,12-01613778,09/13/2012,Front,,Open,REAR BASEMENT DOOR,Vacant,False,False,2128,N,HALSTED,ST,60614.0,1170603.60299483,1914367.57759613,43.0,18.0,7.0,41.920509655236785,-87.64859112696371,"(41.920509655236785, -87.64859112696371)",2012-09-13
Vacant/Abandoned Building,12-01613808,09/13/2012,Front,,Open,,Vacant,False,False,940,W,MARQUETTE,RD,60621.0,1171091.34642935,1860404.43798892,17.0,7.0,68.0,41.77241951195975,-87.64838043235795,"(41.77241951195975, -87.64838043235795)",2012-09-13
Vacant/Abandoned Building,12-01614011,09/13/2012,Front,,Boarded,,Vacant,False,False,915,S,BELL,AVE,60612.0,1161524.5917306002,1895935.9374736,25.0,12.0,28.0,41.870125826653855,-87.682462875999,"(41.870125826653855, -87.68246287599898)",2012-09-13
Vacant/Abandoned Building,12-01614169,09/14/2012,Front,,Open,,Vacant,False,False,2125,W,79TH,ST,60620.0,1163460.35000642,1852243.11642397,18.0,6.0,71.0,41.75018705628956,-87.67658195846272,"(41.750187056289555, -87.67658195846272)",2012-09-14
Vacant/Abandoned Building,12-01614192,09/14/2012,Front,,Open,FRONT/REAR,Vacant,False,False,2516,W,59TH,ST,60629.0,1160714.36481979,1865464.2547333,16.0,8.0,63.0,41.78652484255392,-87.68628005914307,"(41.786524842553916, -87.68628005914307)",2012-09-14
Vacant/Abandoned Building,12-01614560,09/14/2012,Front,,Open,,Vacant,False,False,5835,S,WALLACE,ST,60621.0,1173274.45787592,1866206.82729576,3.0,7.0,68.0,41.788293930509546,-87.64020634719034,"(41.788293930509546, -87.64020634719034)",2012-09-14
Vacant/Abandoned Building,12-01614568,09/14/2012,Front,,Open,,Vacant,False,False,2512,W,LITHUANIAN PLAZA,CT,60629.0,1160769.36496585,1858819.22860681,15.0,8.0,66.0,41.768288826880564,-87.68626172788565,"(41.768288826880564, -87.68626172788564)",2012-09-14
Vacant/Abandoned Building,12-01614577,09/14/2012,Front,,Open,,Vacant,False,False,6230,S,VERNON,AVE,60637.0,1180321.10561833,1863800.9041808997,20.0,3.0,42.0,41.78153305405217,-87.61444293017452,"(41.781533054052176, -87.61444293017453)",2012-09-14
Vacant/Abandoned Building,12-01614580,09/14/2012,Front,,Open,,Vacant,False,False,6243,S,VERNON,AVE,60637.0,1180323.50561833,1863713.6041809,20.0,3.0,42.0,41.78129343935093,-87.61443680713873,"(41.78129343935093, -87.61443680713873)",2012-09-14
Vacant/Abandoned Building,12-01614588,09/14/2012,Front,,Open,,Vacant,False,False,6411,S,VERNON,AVE,60637.0,1180352.61798349,1862602.25301953,20.0,3.0,42.0,41.77824311555392,-87.61436414218113,"(41.77824311555392, -87.61436414218112)",2012-09-14
Vacant/Abandoned Building,12-01614654,09/14/2012,Front,,Open,,Vacant,False,False,2801,S,KEDVALE,AVE,60623.0,1149171.12989061,1885050.01732599,22.0,10.0,30.0,41.840501591388005,-87.72809825737106,"(41.840501591388005, -87.72809825737107)",2012-09-14
Vacant/Abandoned Building,12-01614924,09/14/2012,Front,,Open,,Vacant,False,False,132,N,LATROBE,AVE,60644.0,1141359.73020831,1900493.61138214,28.0,15.0,25.0,41.883028374139855,-87.75638260462755,"(41.883028374139855, -87.75638260462755)",2012-09-14
Vacant/Abandoned Building,12-01615844,09/14/2012,Front,,Open,FRONT,Vacant,False,True,1616,S,PULASKI,RD,60623.0,1149983.11889868,1891641.5432792,24.0,10.0,29.0,41.858573825915656,-87.72494717895796,"(41.858573825915656, -87.72494717895796)",2012-09-14
Vacant/Abandoned Building,12-01616007,09/14/2012,Front,,Open,FRONT AND REAR DOOR,Vacant,False,True,536,W,111TH,ST,60628.0,1174593.30006638,1831282.41579237,34.0,22.0,49.0,41.692427558944466,-87.6364077111318,"(41.69242755894447, -87.6364077111318)",2012-09-14
Vacant/Abandoned Building,12-01616182,09/14/2012,Front,,Open,FRONT,Vacant,False,False,2505,W,AINSLIE,ST,60625.0,1158772.62309462,1932598.74459074,47.0,20.0,4.0,41.970788106193005,-87.6915589020022,"(41.97078810619301, -87.69155890200221)",2012-09-14
Vacant/Abandoned Building,12-01616894,09/14/2012,Rear,,Open,THE ENTRY POINT IS IN THE REAR OF THE BUILDING.,Vacant,False,False,2124,W,72ND,ST,60636.0,1163474.77873382,1856896.85099856,17.0,7.0,67.0,41.762957273416184,-87.67639886319591,"(41.76295727341618, -87.6763988631959)",2012-09-14
Vacant/Abandoned Building,12-01616896,09/14/2012,Front,,Open,REAR DOOR,Vacant,False,True,1500,S,LAFLIN,ST,60608.0,1166614.49009227,1892829.58956656,2.0,12.0,28.0,41.861494319616774,-87.6638652685836,"(41.861494319616774, -87.6638652685836)",2012-09-14
Vacant/Abandoned Building,12-01617020,09/14/2012,Front,,Open,IT IS OPEN IN THE FRONT AND BACK,Vacant,False,True,2006,W,70TH,ST,60636.0,1164193.32811171,1858237.73622161,17.0,7.0,67.0,41.766621759793956,-87.67372755727537,"(41.766621759793956, -87.67372755727538)",2012-09-14
Vacant/Abandoned Building,12-01617273,09/14/2012,Front,,Open,,Vacant,False,False,2664,E,74TH,ST,60649.0,1195285.83568843,1856762.03987331,7.0,3.0,43.0,41.76186152132657,-87.5598118237849,"(41.76186152132657, -87.55981182378491)",2012-09-14
Vacant/Abandoned Building,12-01617658,09/14/2012,Rear,,Open,OPEN,Vacant,False,True,938,W,71ST,ST,60621.0,1171171.51143158,1857754.38779908,17.0,7.0,68.0,41.76514569709207,-87.6481639573013,"(41.765145697092066, -87.64816395730132)",2012-09-14
Vacant/Abandoned Building,12-01617705,09/14/2012,Rear,,Open,REAR,Vacant,False,True,12239,S,NORMAL,AVE,60628.0,1175177.66452185,1823739.57859625,34.0,5.0,53.0,41.6717158417164,-87.63449226470209,"(41.6717158417164, -87.6344922647021)",2012-09-14
Vacant/Abandoned Building,12-01617880,09/14/2012,Front,,Open,FRONT OF BUILDING,Vacant,False,True,539,N,LARAMIE,AVE,60644.0,1141601.72526916,1903135.85979482,28.0,15.0,25.0,41.8902745604741,-87.75542863308311,"(41.890274560474104, -87.75542863308311)",2012-09-14
Vacant/Abandoned Building,12-01618256,09/14/2012,Front,,Open,THE FRONT AND BACK,Vacant,False,True,525,W,78TH,ST,60620.0,1174041.57138143,1853188.9586893998,17.0,6.0,69.0,41.752554388307296,-87.63777966036872,"(41.7525543883073, -87.63777966036874)",2012-09-14
Vacant/Abandoned Building,12-01618835,09/14/2012,Front,,Open,FRONT DOOR IS OPEN,Vacant,False,False,1331,W,73RD,PL,60636.0,1168572.39157808,1856023.33861784,17.0,7.0,67.0,41.760451890219606,-87.65774033939968,"(41.76045189021961, -87.65774033939967)",2012-09-14
Vacant/Abandoned Building,12-01619324,09/14/2012,Front,,Open,,Vacant,False,False,1027,N,AVERS,AVE,60651.0,1150530.99373212,1906577.84201112,27.0,11.0,23.0,41.899550004708686,-87.72254592809027,"(41.899550004708686, -87.72254592809027)",2012-09-14
Vacant/Abandoned Building,12-01619592,09/14/2012,Front,,Open,,Vacant,False,True,8718,S,MACKINAW,AVE,60617.0,1199908.15867645,1847798.43183171,10.0,4.0,46.0,41.73714947364931,-87.54317259807425,"(41.73714947364931, -87.54317259807425)",2012-09-14
Vacant/Abandoned Building,12-01619846,09/14/2012,Front,,Open,,Vacant,False,True,1308,N,MAYFIELD,AVE,60651.0,1136784.4909110002,1908103.4267196998,29.0,25.0,25.0,41.90399385796361,-87.77300088161113,"(41.90399385796361, -87.77300088161111)",2012-09-14
Vacant/Abandoned Building,12-01619866,09/14/2012,Front,,Open,,Vacant,False,False,524,N,HARDING,AVE,60624.0,1149964.3879011,1903209.30817633,27.0,11.0,23.0,41.89031744970106,-87.7247148513375,"(41.890317449701065, -87.72471485133748)",2012-09-14
Vacant/Abandoned Building,12-01620010,09/14/2012,Front,,Open,,Vacant,False,False,4907,W,DRUMMOND,PL,60639.0,1143222.20258128,1917179.23702502,31.0,25.0,19.0,41.92878101346666,-87.7491261424747,"(41.92878101346666, -87.74912614247468)",2012-09-14
Vacant/Abandoned Building,12-01620012,09/14/2012,Front,,Open,DOORS AND WINDOWS OPEN,Vacant,False,True,5705,S,LOWE,AVE,60621.0,1172938.71801175,1867058.58581758,3.0,7.0,68.0,41.790638669362046,-87.64141223863352,"(41.79063866936205, -87.64141223863352)",2012-09-14
Vacant/Abandoned Building,12-01620165,09/14/2012,Front,,Open,BACK DOOR,Vacant,False,False,4308,S,SPAULDING,AVE,60632.0,1155067.23009947,1875895.37737818,14.0,8.0,58.0,41.815264052401204,-87.7067067405838,"(41.8152640524012, -87.7067067405838)",2012-09-14
Vacant/Abandoned Building,12-01620830,09/15/2012,Rear,,Open,THE SIDE OF THE BUILDING,Vacant,False,False,1412,S,KARLOV,AVE,60623.0,1149278.89226764,1892980.54180307,24.0,10.0,29.0,41.86226186477294,-87.72749748733658,"(41.86226186477294, -87.72749748733658)",2012-09-15
Vacant/Abandoned Building,12-01620833,09/15/2012,Front,,Open,"THE FRONT, REAR AND SIDES OF THE BUILDING",Vacant,False,False,1412,S,KARLOV,AVE,60623.0,1149278.89226764,1892980.54180307,24.0,10.0,29.0,41.86226186477294,-87.72749748733658,"(41.86226186477294, -87.72749748733658)",2012-09-15
Vacant/Abandoned Building,12-01620835,09/15/2012,Front,,Open,"THE FRONT, REAR AND SIDES OF THE BUILDING",Vacant,False,False,1450,S,KARLOV,AVE,60623.0,1149276.59226764,1893061.04180307,24.0,10.0,29.0,41.86248281101964,-87.72750384512337,"(41.86248281101964, -87.72750384512337)",2012-09-15
Vacant/Abandoned Building,12-01620838,09/15/2012,Front,,Open,"THE FRONT, REAR AND SIDES OF THE BUILDING",Vacant,False,False,1424,S,KARLOV,AVE,60623.0,1149281.09226764,1892900.04180307,24.0,10.0,29.0,41.86204092045414,-87.72749149667247,"(41.86204092045414, -87.72749149667249)",2012-09-15
Vacant/Abandoned Building,12-01620925,09/15/2012,Front,,Open,"FRONT, REAR AND SIDES",Vacant,False,False,1540,S,LAWNDALE,AVE,60623.0,1151958.23621894,1892189.33039089,24.0,10.0,29.0,41.86003838416921,-87.71768274644617,"(41.86003838416921, -87.71768274644617)",2012-09-15
Vacant/Abandoned Building,12-01620976,09/15/2012,Front,,Open,"FRONT, BACK, AND SIDES",Vacant,False,False,4607,W,HARRISON,ST,60644.0,1145767.84746866,1896959.41599413,24.0,11.0,25.0,41.87324765632491,-87.74028526932932,"(41.87324765632491, -87.74028526932932)",2012-09-15
Vacant/Abandoned Building,12-01621326,09/15/2012,Rear,,Open,FRONT WINDOW,Vacant,False,False,708,N,HARDING,AVE,60624.0,1149928.75178146,1904438.76498182,27.0,11.0,23.0,41.8936919018574,-87.72481370323082,"(41.8936919018574, -87.72481370323081)",2012-09-15
Vacant/Abandoned Building,12-01621537,09/15/2012,Front,,Open,,Vacant,False,False,4748,S,CHAMPLAIN,AVE,60615.0,1181398.83902598,1873673.12349609,4.0,2.0,38.0,41.80859849632938,-87.61018728236652,"(41.80859849632938, -87.61018728236652)",2012-09-15
Vacant/Abandoned Building,12-01621549,09/15/2012,Rear,,Open,?,Vacant,False,False,1927,S,MAY,ST,60608.0,1169102.68178555,1890803.61853071,25.0,12.0,31.0,41.85588128169073,-87.65479039560434,"(41.85588128169073, -87.65479039560435)",2012-09-15
Vacant/Abandoned Building,12-01621713,09/15/2012,Rear,,Open,REAR,Vacant,False,False,10152,S,INDIANA,AVE,60628.0,1179375.26140428,1837698.21838129,9.0,5.0,49.0,41.709925900525896,-87.61870535836098,"(41.7099259005259, -87.61870535836098)",2012-09-15
Vacant/Abandoned Building,12-01621751,09/15/2012,Front,,Open,"GATE IS WIDE OPEN, BASEMENT DOOR IS OPEN",Vacant,False,False,2910,E,78TH,ST,60649.0,1196920.20049849,1853867.04029675,7.0,4.0,43.0,41.7538769546986,-87.55391795769981,"(41.7538769546986, -87.55391795769982)",2012-09-15
Vacant/Abandoned Building,12-01622479,09/16/2012,Front,,Boarded,,Vacant,False,False,6613,S,HARVARD,AVE,60621.0,1175204.42907609,1861100.94691096,6.0,7.0,68.0,41.77423992992378,-87.63328232615541,"(41.77423992992378, -87.63328232615542)",2012-09-16
Vacant/Abandoned Building,12-01622603,09/16/2012,Front,,Open,,Vacant,False,False,2446,W,WALTON,ST,60622.0,1159923.62481693,1906248.59858856,1.0,13.0,24.0,41.89845785229114,-87.68805583788229,"(41.89845785229114, -87.6880558378823)",2012-09-16
Vacant/Abandoned Building,12-01622643,09/16/2012,Front,,Open,,Vacant,False,True,5914,S,WOOD,ST,60636.0,1165362.24452579,1865465.42781641,15.0,7.0,67.0,41.78643081278209,-87.66923843495772,"(41.786430812782086, -87.66923843495772)",2012-09-16
Vacant/Abandoned Building,12-01622668,09/16/2012,Front,,Open,FRONT AND REAR DOORS,Vacant,False,True,734,N,SPRINGFIELD,AVE,60624.0,1150256.94529708,1904620.91551876,27.0,11.0,23.0,41.89418534821608,-87.72360359673628,"(41.894185348216084, -87.72360359673628)",2012-09-16
Vacant/Abandoned Building,12-01622760,09/16/2012,Front,,Open,FRONT AND REAR AND WINDOWS OPEN,Vacant,False,True,1327,W,72ND,PL,60636.0,1168572.27681603,1856686.74532045,17.0,7.0,67.0,41.76227236797822,-87.65772166384434,"(41.76227236797822, -87.65772166384433)",2012-09-16
Vacant/Abandoned Building,12-01622808,09/16/2012,Front,,Boarded,WEEDS IN YARD,Vacant,False,False,7802,S,MUSKEGON,AVE,60649.0,1196478.30377419,1853780.79149657,7.0,4.0,43.0,41.753651255776255,-87.55554017921284,"(41.753651255776255, -87.55554017921284)",2012-09-16
Vacant/Abandoned Building,12-01623043,09/16/2012,Front,,Open,FRONT,Vacant,False,False,11618,S,WENTWORTH,AVE,60628.0,1177026.75868188,1827740.69988402,34.0,5.0,53.0,41.68265418689604,-87.62760468531137,"(41.68265418689604, -87.62760468531138)",2012-09-16
Vacant/Abandoned Building,12-01623057,09/16/2012,Front,,Open,WINDOWS & DOORS,Vacant,False,True,6449,S,DAMEN,AVE,60636.0,1164136.52919755,1861882.39696773,15.0,7.0,67.0,41.776624398533976,-87.67383330767456,"(41.776624398533976, -87.67383330767457)",2012-09-16
Vacant/Abandoned Building,12-01623095,09/16/2012,Front,,Open,"FRONT AND REAR IS OPEN AND IT SMELLS REALLY, REALLY BAD AND THE SMELL IS COMING OUTSIDE",Vacant,False,False,7418,S,HARVARD,AVE,60621.0,1175240.18988977,1855761.74257411,17.0,7.0,69.0,41.75958774137296,-87.63331052737142,"(41.75958774137296, -87.63331052737142)",2012-09-16
Vacant/Abandoned Building,12-01623133,09/16/2012,Front,,Open,FRONT WINDOW,Vacant,False,True,2627,W,24TH,PL,60608.0,1159235.23000936,1887747.03998168,12.0,10.0,30.0,41.847701973831256,-87.69109272747423,"(41.84770197383126, -87.69109272747423)",2012-09-16
Vacant/Abandoned Building,12-01623174,09/16/2012,Front,,Open,?,Vacant,False,False,2629,W,24TH,PL,60608.0,1159221.73000936,1887746.63998168,12.0,10.0,30.0,41.84770115322439,-87.69114228390644,"(41.84770115322439, -87.69114228390643)",2012-09-16
Vacant/Abandoned Building,12-01623210,09/16/2012,Front,,Open,FRONT AND REAR,Vacant,False,True,832,W,60TH,ST,60621.0,1171666.17261987,1865061.38889248,16.0,7.0,68.0,41.785186146356224,-87.6461368677737,"(41.785186146356224, -87.6461368677737)",2012-09-16
Vacant/Abandoned Building,12-01623341,09/16/2012,Front,,Open,,Vacant,False,False,4147,N,HERMITAGE,AVE,60613.0,1164054.71277642,1927595.51521945,47.0,19.0,6.0,41.956948811021725,-87.67227816868939,"(41.956948811021725, -87.67227816868939)",2012-09-16
Vacant/Abandoned Building,12-01623619,09/17/2012,Front,,Open,FRONT GATE IS LOCKED BUT THE AREA IS IN VERY BAD CONDITIONS,Vacant,False,False,4312,W,18TH,ST,60623.0,1147872.51006608,1891027.38603025,24.0,10.0,29.0,41.85692927955158,-87.73271032429756,"(41.85692927955158, -87.73271032429757)",2012-09-17
Vacant/Abandoned Building,12-01623886,09/17/2012,,,,,,,,4746,S,CHAMPLAIN,AVE,60615.0,1181398.43902598,1873686.52349609,4.0,2.0,38.0,41.808635276251714,-87.61018833591646,"(41.80863527625172, -87.61018833591645)",2012-09-17
Vacant/Abandoned Building,12-01624292,09/17/2012,Front,,Open,,Vacant,False,False,1135,W,34TH,PL,60608.0,1169314.65167194,1881943.59498386,11.0,9.0,60.0,41.831563979781706,-87.65426949823532,"(41.83156397978171, -87.65426949823531)",2012-09-17
Vacant/Abandoned Building,12-01624683,09/17/2012,,,,,,,,4554,W,ROOSEVELT,RD,60624.0,1146069.69997337,1894309.30837041,24.0,11.0,29.0,41.86596970664053,-87.73924434819271,"(41.865969706640534, -87.7392443481927)",2012-09-17
Vacant/Abandoned Building,12-01624685,09/17/2012,,,,,,,,2443,N,LOTUS,AVE,60639.0,1139640.29981648,1915711.43486892,30.0,25.0,19.0,41.92481942365406,-87.76232456259446,"(41.924819423654064, -87.76232456259446)",2012-09-17
Vacant/Abandoned Building,12-01624744,09/17/2012,,,,,,,,105,N,PINE,AVE,60644.0,1139488.34483043,1900239.94537376,28.0,15.0,25.0,41.882366600522964,-87.76326071072201,"(41.882366600522964, -87.76326071072201)",2012-09-17
Vacant/Abandoned Building,12-01624746,09/17/2012,,,,,,,,4525,N,DELPHIA,AVE,60656.0,1117953.48000446,1929084.07267561,36.0,16.0,76.0,41.961884372880064,-87.84173169511608,"(41.96188437288006, -87.84173169511608)",2012-09-17
Vacant/Abandoned Building,12-01624912,09/17/2012,,,,,,,,4530,W,WILCOX,ST,60624.0,1146227.61756623,1898954.47617138,28.0,11.0,26.0,41.878713610735325,-87.73854645060119,"(41.87871361073533, -87.7385464506012)",2012-09-17
Vacant/Abandoned Building,12-01624915,09/17/2012,,,,,,,,2722,W,GLADYS,AVE,60612.0,1158287.31931294,1898317.34202488,2.0,11.0,27.0,41.876727376371065,-87.69428283350494,"(41.87672737637106, -87.69428283350496)",2012-09-17
Vacant/Abandoned Building,12-01624955,09/17/2012,,,,,,,,1111,N,SPAULDING,AVE,60651.0,1154106.27751108,1907220.31836981,26.0,11.0,23.0,41.90124242013844,-87.70939668953301,"(41.90124242013844, -87.709396689533)",2012-09-17
Vacant/Abandoned Building,12-01624958,09/17/2012,,,,,,,,3320,W,VAN BUREN,ST,60624.0,1154211.31731046,1897829.12816732,28.0,11.0,27.0,41.87546997039328,-87.70926173913654,"(41.87546997039328, -87.70926173913655)",2012-09-17
Vacant/Abandoned Building,12-01624961,09/17/2012,,,,,,,,6422,S,TALMAN,AVE,60629.0,1159813.69581291,1861942.26021163,15.0,8.0,66.0,41.77687855099362,-87.68967906178095,"(41.77687855099362, -87.68967906178095)",2012-09-17
Vacant/Abandoned Building,12-01625773,09/17/2012,Front,,Boarded,REAR DOOR OPEN,Vacant,False,True,6352,S,WOOD,ST,60636.0,1165432.69139095,1862554.27751589,15.0,7.0,67.0,41.7784407508294,-87.6690625981223,"(41.7784407508294, -87.6690625981223)",2012-09-17
Vacant/Abandoned Building,12-01625963,09/17/2012,Rear,,Open,BACK DOOR AND BACK WINDOW,Vacant,False,True,3363,S,GILES,AVE,60616.0,1178815.58043325,1882743.85037786,2.0,2.0,35.0,41.83354855892485,-87.619385570423,"(41.83354855892485, -87.61938557042302)",2012-09-17
Vacant/Abandoned Building,12-01625971,09/17/2012,Rear,,Open,BACK DOOR,Vacant,False,True,3401,S,GILES,AVE,60616.0,1178821.78043325,1882489.05037786,2.0,2.0,35.0,41.832849227254655,-87.61937059200281,"(41.83284922725466, -87.61937059200282)",2012-09-17
Vacant/Abandoned Building,12-01625989,09/17/2012,Rear,,Open,BACK DOOR,Vacant,False,True,3403,S,GILES,AVE,60616.0,1178822.08043325,1882475.95037786,2.0,2.0,35.0,41.83281327303003,-87.61936989075731,"(41.83281327303002, -87.61936989075731)",2012-09-17
Vacant/Abandoned Building,12-01626008,09/17/2012,Front,,Open,"WINDOWS, FRONT REVOLVING DOOR OPEN",Vacant,False,True,4008,W,NORTH,AVE,60639.0,1149385.06650178,1910334.91718972,30.0,25.0,23.0,41.90988210464885,-87.72665735145594,"(41.90988210464885, -87.72665735145594)",2012-09-17
Vacant/Abandoned Building,12-01626308,09/17/2012,,,,,,,,15,E,120TH,ST,60628.0,1178495.57539484,1825402.84369693,9.0,5.0,53.0,41.676205615510966,-87.62229857538654,"(41.676205615510966, -87.62229857538655)",2012-09-17
Vacant/Abandoned Building,12-01626321,09/17/2012,Front,,Open,,Vacant,False,False,640,W,DRUMMOND,PL,60614.0,1171444.57587844,1917987.69800516,43.0,19.0,7.0,41.930424963848964,-87.6453945384401,"(41.930424963848964, -87.6453945384401)",2012-09-17
Vacant/Abandoned Building,12-01626335,09/17/2012,Front,,Open,REAR DOOR,Vacant,False,True,44,W,104TH,ST,60628.0,1177803.5816288,1836009.63839018,34.0,5.0,49.0,41.70532785343989,-87.62451196355045,"(41.70532785343989, -87.62451196355046)",2012-09-17
Vacant/Abandoned Building,12-01626604,09/17/2012,Front,,Open,,Vacant,False,False,4806,S,AVERS,AVE,60632.0,1151522.1910668998,1872496.37768996,14.0,8.0,57.0,41.806006918750526,-87.71979966080042,"(41.80600691875052, -87.71979966080042)",2012-09-17
Vacant/Abandoned Building,12-01626647,09/17/2012,Front,,Open,,Vacant,False,False,8434,S,MUSKEGON,AVE,60617.0,1196621.38390719,1849596.39921232,7.0,4.0,46.0,41.742165416584115,-87.55515453419892,"(41.74216541658412, -87.5551545341989)",2012-09-17
