SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,10-01745862,10/26/2010,Front,,Open,BROKEN WINDOW  ON THE 2ND FLR  HALF THE GLASS ON THE GROUND  AND THER OTHER HALF MIGHT FALL OUT AND HIT SOMEBODY,Vacant,False,False,1416,S,KOLIN,AVE,60623.0,1147612.61761785,1892911.22851754,24.0,10.0,29.0,41.86210376380637,-87.73361598320558,"(41.86210376380637, -87.7336159832056)",2010-10-26
Vacant/Abandoned Building,10-01746312,10/26/2010,Front,,Open,,Vacant,False,True,8526,S,PHILLIPS,AVE,60617.0,1193981.52940895,1848917.0837193,7.0,4.0,46.0,41.74036641752421,-87.56484896643231,"(41.7403664175242, -87.56484896643232)",2010-10-26
Vacant/Abandoned Building,10-01746335,10/26/2010,Front,,Open,WINDOWS,Vacant,False,False,1621,N,ASHLAND,AVE,60622.0,1165429.29121649,1910867.19653369,1.0,14.0,24.0,41.91101618829785,-87.66770230491885,"(41.91101618829785, -87.66770230491885)",2010-10-26
Vacant/Abandoned Building,10-01746704,10/26/2010,Front,,Open,,Vacant,False,True,10350,S,WABASH,AVE,60628.0,1178404.70448192,1836270.24121884,9.0,5.0,49.0,41.706029384799606,-87.6223028478758,"(41.706029384799606, -87.62230284787579)",2010-10-26
Vacant/Abandoned Building,10-01747408,10/26/2010,Front,,Open,"REAR, FRONT",Vacant,False,True,6459,S,HOYNE,AVE,60636.0,1163473.41871122,1861798.550105,15.0,7.0,67.0,41.776408240600595,-87.67626659764309,"(41.77640824060059, -87.67626659764309)",2010-10-26
Vacant/Abandoned Building,10-01748131,10/27/2010,Front,,Open,,Vacant,False,True,8005,S,EXCHANGE,AVE,60617.0,1197221.30537413,1852436.1838838002,7.0,4.0,46.0,41.74994309075089,-87.55286210225721,"(41.74994309075089, -87.55286210225722)",2010-10-27
Vacant/Abandoned Building,10-01748137,10/27/2010,Front,,Open,REAR,Vacant,False,True,6647,S,ST LAWRENCE,AVE,60637.0,1181377.65041067,1861068.69749562,20.0,3.0,42.0,41.77401131195806,-87.61065360809592,"(41.77401131195806, -87.61065360809592)",2010-10-27
Vacant/Abandoned Building,10-01748436,10/27/2010,Front,,Open,FRONT DOOR,Vacant,False,False,6219,S,MARSHFIELD,AVE,60636.0,1166405.31668607,1863466.65558827,16.0,7.0,67.0,41.780923759708685,-87.66547091336695,"(41.780923759708685, -87.66547091336695)",2010-10-27
Vacant/Abandoned Building,10-01748951,10/27/2010,Front,,Open,NO,Vacant,False,False,2430,W,FLOURNOY,ST,60612.0,1160295.00861932,1896969.22831177,2.0,11.0,28.0,41.87298676975749,-87.68694849273331,"(41.872986769757496, -87.68694849273331)",2010-10-27
Vacant/Abandoned Building,10-01749283,10/27/2010,,,,,,,,3313,S,CARPENTER,ST,60608.0,1169854.76657214,1882854.82062876,11.0,9.0,60.0,41.834052735643,-87.65226126385966,"(41.834052735643, -87.65226126385966)",2010-10-27
Vacant/Abandoned Building,10-01749337,10/27/2010,,,,,,,,3310,S,CARPENTER,ST,60608.0,1169854.26657214,1882872.72062876,11.0,9.0,60.0,41.83410186579732,-87.65226257772419,"(41.834101865797315, -87.65226257772419)",2010-10-27
Vacant/Abandoned Building,10-01750079,10/27/2010,Rear,,Open,DOOR,Vacant,False,,8410,S,MACKINAW,AVE,60617.0,1199932.2287805001,1849843.97648756,10.0,4.0,46.0,41.7427619878329,-87.54301559091576,"(41.7427619878329, -87.54301559091576)",2010-10-27
Vacant/Abandoned Building,10-01750113,10/27/2010,Rear,,Open,REAR GARAGE,Vacant,False,False,8432,S,SEELEY,AVE,60620.0,1164159.13768294,1848724.55120949,18.0,6.0,71.0,41.74051692578056,-87.67412005442795,"(41.74051692578056, -87.67412005442795)",2010-10-27
Vacant/Abandoned Building,10-01750273,10/27/2010,,,,,,,,2525,S,TRUMBULL,AVE,60623.0,1153770.32237926,1887011.00513348,22.0,10.0,30.0,41.845792606084935,-87.71116874852439,"(41.84579260608494, -87.71116874852437)",2010-10-27
Vacant/Abandoned Building,10-01750750,10/27/2010,Front,,Open,ALLA ROUND,Vacant,True,True,8514,S,BUFFALO,AVE,60617.0,1199618.77437712,1849146.24077962,10.0,4.0,46.0,41.74085524529823,-87.54418751099092,"(41.74085524529823, -87.54418751099092)",2010-10-27
Vacant/Abandoned Building,10-01750768,10/27/2010,Front,,Open,ALL AROUND,Vacant,False,True,8528,S,BUFFALO,AVE,60617.0,1199621.17437712,1849051.94077962,10.0,4.0,46.0,41.740596418933094,-87.54418188613693,"(41.74059641893309, -87.54418188613693)",2010-10-27
Vacant/Abandoned Building,10-01750774,10/27/2010,Front,,Open,ALLA ROUND,Vacant,False,True,8435,S,BUFFALO,AVE,60617.0,1199605.99770383,1849668.42636668,10.0,4.0,46.0,41.742288481351274,-87.54421677838802,"(41.74228848135127, -87.54421677838803)",2010-10-27
Vacant/Abandoned Building,10-01751767,10/27/2010,Front,,Open,SIDE DOOR,Vacant,False,True,6837,S,ABERDEEN,ST,60621.0,1170161.79706724,1859467.71486982,17.0,7.0,68.0,41.769869292733404,-87.65181509972751,"(41.76986929273341, -87.65181509972751)",2010-10-27
Vacant/Abandoned Building,10-01752281,10/27/2010,Front,,Open,,Vacant,False,False,6344,S,CAMPBELL,AVE,60629.0,1160794.50083271,1862509.64028558,15.0,8.0,66.0,41.77841532000362,-87.6860677843708,"(41.77841532000362, -87.6860677843708)",2010-10-27
Vacant/Abandoned Building,10-01752600,10/27/2010,Front,,Open,,Vacant,False,False,921,S,CLAREMONT,AVE,60612.0,1160860.39097597,1895866.79591492,25.0,12.0,28.0,41.869949889666316,-87.6849032810244,"(41.86994988966631, -87.6849032810244)",2010-10-27
Vacant/Abandoned Building,10-01752834,10/27/2010,Front,,Open,ALL THROUGHOUT THE BUILDING,Vacant,False,True,7123,S,SEELEY,AVE,60636.0,1163924.95000238,1857417.17002704,17.0,7.0,67.0,41.76437565551785,-87.67473429891916,"(41.764375655517846, -87.67473429891916)",2010-10-27
Vacant/Abandoned Building,10-01753225,10/27/2010,Front,,Open,BROKEN WINDOWS,Vacant,False,False,4547,N,KOSTNER,AVE,60630.0,1146021.59408748,1929857.09511926,45.0,17.0,16.0,41.963517346492736,-87.73851588704571,"(41.963517346492736, -87.73851588704571)",2010-10-27
Vacant/Abandoned Building,10-01753521,10/27/2010,Front,,Open,,Vacant,False,False,5932,S,JUSTINE,ST,60636.0,1167021.74128109,1865385.59596577,15.0,7.0,67.0,41.786176409920756,-87.66315614178184,"(41.78617640992076, -87.66315614178184)",2010-10-27
Vacant/Abandoned Building,10-01753859,10/27/2010,,,,,,,,5635,S,DAMEN,AVE,60636.0,1163987.46583299,1867284.28512855,15.0,7.0,67.0,41.791451017451294,-87.67422796903517,"(41.791451017451294, -87.67422796903517)",2010-10-27
Vacant/Abandoned Building,10-01753860,10/27/2010,,,,,,,,11641,S,PARNELL,AVE,60628.0,1174726.05719889,1827696.23498732,34.0,5.0,53.0,41.68258357631596,-87.63602794358938,"(41.68258357631596, -87.63602794358937)",2010-10-27
Vacant/Abandoned Building,10-01753861,10/27/2010,,,,,,,,11819,S,EMERALD,AVE,60628.0,1173448.08553188,1826412.72989206,34.0,5.0,53.0,41.67908972139248,-87.6407438522147,"(41.67908972139248, -87.64074385221471)",2010-10-27
Vacant/Abandoned Building,10-01753901,10/27/2010,,,,,,,,12052,S,LA SALLE,ST,60628.0,1177434.73011339,1825046.53056805,9.0,5.0,53.0,41.67525179432631,-87.62619221073872,"(41.67525179432631, -87.62619221073872)",2010-10-27
Vacant/Abandoned Building,10-01754856,10/27/2010,Front,,Open,SIDE,Vacant,False,True,1320,W,110TH,PL,60643.0,1169496.49367371,1831491.59607543,34.0,22.0,75.0,41.69311323062496,-87.65506192235037,"(41.69311323062496, -87.65506192235037)",2010-10-27
Vacant/Abandoned Building,10-01755686,10/27/2010,Front,,Open,REAR,Vacant,False,False,8849,S,HOUSTON,AVE,60617.0,1198058.39082058,1846877.34662762,10.0,4.0,46.0,41.73466834806119,-87.5499801571969,"(41.734668348061184, -87.5499801571969)",2010-10-27
Vacant/Abandoned Building,10-01755715,10/27/2010,Front,,Open,ALL WINDOWS/DOORS UNSECURED,Vacant,False,True,1224,W,61ST,ST,60636.0,1169115.44710691,1864328.98208805,16.0,7.0,67.0,41.783231896409795,-87.65551011374458,"(41.783231896409795, -87.65551011374458)",2010-10-27
Vacant/Abandoned Building,10-01755878,10/27/2010,Front,,Open,REAR,Vacant,False,True,11951,S,CALUMET,AVE,60628.0,1180376.06107963,1825693.52997727,9.0,5.0,53.0,41.6769605122609,-87.61540672153481,"(41.6769605122609, -87.6154067215348)",2010-10-27
Vacant/Abandoned Building,10-01756080,10/27/2010,Rear,,Open,"SIDE OF PROPERTY: BRICK WALL HAS FALLEN OPEN/DOWN, GOING INTO NEIGHBORS YARD NEXT DOOR AT 4821 W VAN BUREN",Vacant,False,True,4819,W,VAN BUREN,ST,60644.0,1144346.31127931,1897584.5864308,24.0,15.0,25.0,41.874990034587576,-87.74548876382259,"(41.87499003458758, -87.74548876382259)",2010-10-27
Vacant/Abandoned Building,10-01756081,10/27/2010,Front,,Open,ENTIRE PROPERTY UNSECURED/UNSAFE,Vacant,True,False,938,N,LAVERGNE,AVE,60651.0,1142851.42100547,1905882.03000714,37.0,15.0,25.0,41.89778718498499,-87.75077063474741,"(41.89778718498499, -87.75077063474741)",2010-10-27
Vacant/Abandoned Building,10-01757288,10/27/2010,Front,,Open,FRONT DOOR,Vacant,False,True,3911,W,14TH,ST,60623.0,1150493.55666745,1893092.06466881,24.0,10.0,29.0,41.86254428911547,-87.72303567854112,"(41.86254428911547, -87.72303567854112)",2010-10-27
Vacant/Abandoned Building,10-01758257,10/28/2010,,,,,,,,8052,S,SOUTH SHORE,DR,60617.0,1198550.88331306,1852179.2116952,7.0,4.0,46.0,41.749204742394745,-87.54799866189646,"(41.749204742394745, -87.54799866189646)",2010-10-28
Vacant/Abandoned Building,10-01758258,10/28/2010,,,,,,,,720,E,72ND,ST,60619.0,1182353.09260323,1857437.34958113,6.0,3.0,69.0,41.76402398794349,-87.60719025136984,"(41.76402398794349, -87.60719025136984)",2010-10-28
Vacant/Abandoned Building,10-01758319,10/28/2010,Front,,Open,,Occupied,False,True,599,S,CONGRESS PLAZA,DR,60605.0,1177371.01610186,1897632.95458955,2.0,1.0,32.0,41.87443809543994,-87.62423477647239,"(41.874438095439935, -87.62423477647239)",2010-10-28
Vacant/Abandoned Building,10-01758353,10/28/2010,Front,,Boarded,THE FRONT DOOR IS NOW WIDE OPEN,Vacant,False,False,7018,S,RHODES,AVE,60637.0,1181120.19987279,1858605.74202156,6.0,3.0,69.0,41.76725864821154,-87.61167312006273,"(41.76725864821154, -87.61167312006273)",2010-10-28
Vacant/Abandoned Building,10-01758403,10/28/2010,Front,,Open,FRONT AND REAR,Vacant,False,False,8748,S,BALTIMORE,AVE,60617.0,1198412.0600666,1847559.13569962,10.0,4.0,46.0,41.73653038932726,-87.54866172497834,"(41.73653038932726, -87.54866172497836)",2010-10-28
Vacant/Abandoned Building,10-01759437,10/28/2010,,,,,,,,1128,W,111TH,PL,60643.0,1170792.24621268,1830860.45997425,34.0,22.0,75.0,41.691353194689924,-87.6503362301187,"(41.69135319468992, -87.65033623011868)",2010-10-28
Vacant/Abandoned Building,10-01760255,10/28/2010,Rear,,Open,ALL OVER,Vacant,False,True,9120,S,THROOP,ST,60620.0,1169262.65691911,1844291.7499286,21.0,22.0,73.0,41.72824388314388,-87.65554916159915,"(41.728243883143875, -87.65554916159915)",2010-10-28
Vacant/Abandoned Building,10-01761208,10/28/2010,Front,,Open,,Vacant,False,True,7944,S,BISHOP,ST,60620.0,1168047.04012779,1852064.41669334,21.0,6.0,71.0,41.749599376940544,-87.65977936705086,"(41.74959937694054, -87.65977936705086)",2010-10-28
Vacant/Abandoned Building,10-01762634,10/28/2010,Front,,Open,FRONT,Vacant,False,False,819,N,KILDARE,AVE,60651.0,1147558.62000462,1905224.88000276,37.0,11.0,23.0,41.89589488361664,-87.73349828524765,"(41.895894883616634, -87.73349828524765)",2010-10-28
Vacant/Abandoned Building,10-01763125,10/28/2010,Front,,Open,ALL AROUND,Vacant,False,True,732,S,KARLOV,AVE,60624.0,1149170.45548294,1896294.77991826,24.0,11.0,26.0,41.871358626534274,-87.7278097312722,"(41.871358626534274, -87.7278097312722)",2010-10-28
Vacant/Abandoned Building,10-01763542,10/28/2010,Front,,Open,FRONT AND REAR,Vacant,False,False,936,N,LOCKWOOD,AVE,60651.0,1140852.56981112,1905728.33590936,37.0,15.0,25.0,41.89740244034629,-87.75811608853779,"(41.89740244034629, -87.75811608853779)",2010-10-28
Vacant/Abandoned Building,10-01763543,10/28/2010,Front,,Open,,Vacant,False,True,7949,S,ESCANABA,AVE,60617.0,1196886.99397156,1852816.72869465,7.0,4.0,46.0,41.75099564876579,-87.55407450696812,"(41.75099564876579, -87.55407450696813)",2010-10-28
Vacant/Abandoned Building,10-01763889,10/28/2010,Front,,Open,REAR,Vacant,False,False,824,N,LAWNDALE,AVE,60651.0,1151568.81861408,1905247.30690853,27.0,11.0,23.0,41.89587854562698,-87.71876898281747,"(41.89587854562698, -87.71876898281745)",2010-10-28
Vacant/Abandoned Building,10-01763919,10/28/2010,Front,,Open,,Vacant,False,False,2010,W,71ST,ST,60636.0,1164144.58723398,1857574.9560047002,17.0,7.0,67.0,41.76480402460896,-87.67392483589005,"(41.76480402460895, -87.67392483589005)",2010-10-28
Vacant/Abandoned Building,10-01764460,10/28/2010,Front,,Open,REAR,Vacant,False,True,11709,S,LOWE,AVE,60628.0,1174049.57459072,1827336.88183164,34.0,5.0,53.0,41.681612452506286,-87.63851488198004,"(41.68161245250629, -87.63851488198003)",2010-10-28
Vacant/Abandoned Building,10-01764609,10/28/2010,Front,,Open,ALL THROUGHOUT THE HOME,Vacant,True,True,8699,S,BURNHAM,AVE,60617.0,1196328.06652937,1847828.13570784,10.0,4.0,46.0,41.73732043329538,-87.55628772243388,"(41.73732043329538, -87.55628772243388)",2010-10-28
Vacant/Abandoned Building,10-01765115,10/28/2010,Front,,Open,REAR DOOR,Vacant,False,True,7050,S,EGGLESTON,AVE,60621.0,1174489.53161011,1858510.62668654,6.0,7.0,68.0,41.76714773352909,-87.63597999021593,"(41.76714773352909, -87.63597999021592)",2010-10-28
Vacant/Abandoned Building,10-01765156,10/28/2010,Front,,Open,"FRONT AND BACK DOORS OPEN, AND ALL THE WINDOWS ARE OPEN",Vacant,True,True,5900,S,JUSTINE,ST,60636.0,1167017.14128109,1865599.79596577,15.0,7.0,67.0,41.786764299374006,-87.66316688619024,"(41.786764299374006, -87.66316688619024)",2010-10-28
Vacant/Abandoned Building,10-01765347,10/28/2010,Rear,,Open,ALL AROUND,Vacant,False,True,4926,S,MARSHFIELD,AVE,60609.0,1166170.92118488,1872018.54923069,16.0,9.0,61.0,41.804396186123356,-87.66608691085086,"(41.80439618612335, -87.66608691085088)",2010-10-28
Vacant/Abandoned Building,10-01765652,10/28/2010,Front,,Open,FRONT AND BACK DOORS,Vacant,False,True,5328,S,ABERDEEN,ST,60609.0,1169887.40678196,1869472.23776712,16.0,9.0,61.0,41.79732884663776,-87.65253053385729,"(41.79732884663776, -87.65253053385729)",2010-10-28
Vacant/Abandoned Building,10-01766319,10/28/2010,Front,,Open,"REAR, AND WINDOWS",Vacant,False,True,8366,S,BALTIMORE,AVE,60617.0,1197005.85321497,1850070.76030458,10.0,4.0,46.0,41.74345755083065,-87.55373012768808,"(41.74345755083065, -87.55373012768808)",2010-10-28
Vacant/Abandoned Building,10-01766605,10/28/2010,Front,,Open,FRONT,Vacant,False,False,718,N,CHRISTIANA,AVE,60624.0,1153914.28263264,1904587.34681487,27.0,11.0,23.0,41.89402112630431,-87.71017215427048,"(41.89402112630431, -87.71017215427048)",2010-10-28
Vacant/Abandoned Building,10-01767028,10/29/2010,Front,,Open,FRONT DOOR,Vacant,False,True,539,W,80TH,ST,60620.0,1173942.69841638,1851853.42299151,21.0,6.0,44.0,41.748891703702704,-87.638181529312,"(41.7488917037027, -87.638181529312)",2010-10-29
Vacant/Abandoned Building,10-01767499,10/29/2010,Rear,,Open,REAR,Vacant,False,True,8039,S,ESCANABA,AVE,60617.0,1196895.30942378,1852221.43738693,7.0,4.0,46.0,41.74936191883367,-87.5540637928838,"(41.74936191883367, -87.5540637928838)",2010-10-29
Vacant/Abandoned Building,10-01767521,10/29/2010,Rear,,Open,REAR,Vacant,False,True,8041,S,ESCANABA,AVE,60617.0,1196895.60942378,1852208.03738693,7.0,4.0,46.0,41.74932514078386,-87.55406313830339,"(41.74932514078386, -87.55406313830339)",2010-10-29
Vacant/Abandoned Building,10-01767542,10/29/2010,Rear,,Open,,Vacant,False,False,8037,S,ESCANABA,AVE,60617.0,1196895.00942378,1852234.83738693,7.0,4.0,46.0,41.74939869688325,-87.55406444746463,"(41.74939869688325, -87.55406444746461)",2010-10-29
Vacant/Abandoned Building,10-01767555,10/29/2010,Rear,,Boarded,,Vacant,False,False,8125,S,MARQUETTE,AVE,60617.0,1195584.41812452,1851616.53762544,7.0,4.0,46.0,41.74773450613711,-87.55888727039093,"(41.74773450613711, -87.55888727039094)",2010-10-29
Vacant/Abandoned Building,10-01768306,10/29/2010,Front,,Open,THE FRONT ENTRY DOOR AND FRONT WINDOWS,Vacant,False,False,432,W,110TH,PL,60628.0,1175144.525311,1831628.21102006,34.0,22.0,49.0,41.69336421697135,-87.63437931874802,"(41.69336421697134, -87.63437931874802)",2010-10-29
Vacant/Abandoned Building,10-01769168,10/29/2010,Front,,Open,,Vacant,False,False,5024,S,SPAULDING,AVE,60632.0,1155229.01998121,1871094.01999618,14.0,8.0,63.0,41.802085238880636,-87.70624177415577,"(41.80208523888064, -87.70624177415577)",2010-10-29
Vacant/Abandoned Building,10-01769232,10/29/2010,Front,,Open,FRONT DOOR,Vacant,False,True,842,N,FRANCISCO,AVE,60622.0,1156897.20991988,1905570.71439529,26.0,13.0,24.0,41.89665960273591,-87.69919008724091,"(41.89665960273591, -87.69919008724091)",2010-10-29
Vacant/Abandoned Building,10-01769350,10/29/2010,,,,,,,,10827,S,AVENUE H,,60617.0,1202852.09269785,1833774.90239024,10.0,4.0,52.0,41.69859317914812,-87.53286486172081,"(41.69859317914812, -87.53286486172081)",2010-10-29
Vacant/Abandoned Building,10-01769976,10/29/2010,Front,,Open,FRONT AND REAR DOOR,Vacant,False,True,6606,S,ALBANY,AVE,60629.0,1156851.2956949,1860661.92220622,15.0,8.0,66.0,41.77342544507687,-87.70057374902883,"(41.77342544507687, -87.70057374902883)",2010-10-29
Vacant/Abandoned Building,10-01770016,10/29/2010,,,,,,,,2913,W,WILCOX,ST,60612.0,1156990.78193432,1899215.94282363,2.0,11.0,27.0,41.879219616916025,-87.69901894326942,"(41.87921961691602, -87.69901894326942)",2010-10-29
Vacant/Abandoned Building,10-01770018,10/29/2010,,,,,,,,3716,W,CHICAGO,AVE,60651.0,1151573.81861408,1905086.40690853,27.0,11.0,23.0,41.89543692162704,-87.71875485185161,"(41.89543692162704, -87.71875485185163)",2010-10-29
Vacant/Abandoned Building,10-01771387,10/29/2010,Front,,Boarded,,Vacant,False,False,6746,S,LAFLIN,ST,60636.0,1167497.30412353,1859998.02973096,17.0,7.0,67.0,41.771382067649895,-87.66156680262756,"(41.7713820676499, -87.66156680262756)",2010-10-29
Vacant/Abandoned Building,10-01771495,10/29/2010,Front,,Boarded,,Vacant,False,False,500,N,MILWAUKEE,AVE,60642.0,1170954.17731639,1903683.95789707,27.0,13.0,24.0,41.891185510969365,-87.64761684601244,"(41.891185510969365, -87.64761684601244)",2010-10-29
Vacant/Abandoned Building,10-01771746,10/29/2010,Rear,,Open,REAR DOOR,Vacant,False,True,7310,S,DORCHESTER,AVE,60619.0,1186805.66450381,1856806.3742701,5.0,3.0,43.0,41.76218822988919,-87.59089070166334,"(41.76218822988919, -87.59089070166335)",2010-10-29
Vacant/Abandoned Building,10-01772182,10/29/2010,Front,,Open,,Vacant,False,False,13200,S,HOUSTON,AVE,60633.0,1198759.7671859,1818037.35419632,10.0,4.0,55.0,41.655511090104035,-87.54837355765557,"(41.65551109010403, -87.54837355765557)",2010-10-29
Vacant/Abandoned Building,10-01772618,10/29/2010,,,,,,,,6121,S,RACINE,AVE,60636.0,1169368.86857737,1864195.34392275,16.0,7.0,68.0,41.78285969156057,-87.65458485510426,"(41.78285969156057, -87.65458485510425)",2010-10-29
Vacant/Abandoned Building,10-01772645,10/29/2010,Front,,Open,FRONT DOOR,Vacant,False,False,10410,S,MARYLAND,AVE,60628.0,1183745.09996672,1836110.61007693,9.0,5.0,50.0,41.70546867161117,-87.60275180063994,"(41.705468671611165, -87.60275180063994)",2010-10-29
Vacant/Abandoned Building,10-01772876,10/29/2010,,,,,,,,7525,S,UNION,AVE,60620.0,1172935.40590467,1855020.76327165,17.0,6.0,68.0,41.75760555828014,-87.64177932298081,"(41.75760555828014, -87.64177932298081)",2010-10-29
Vacant/Abandoned Building,10-01774213,10/29/2010,Front,,Open,,Vacant,False,False,4252,W,POTOMAC,AVE,60651.0,1147790.80262225,1908318.35311218,37.0,25.0,23.0,41.90437924133649,-87.73256595656498,"(41.904379241336486, -87.73256595656498)",2010-10-29
Vacant/Abandoned Building,10-01774878,10/30/2010,Rear,,Open,REAR DOOR,Vacant,False,False,905,S,WESTERN,AVE,60612.0,1160524.17029763,1895923.04998085,25.0,12.0,28.0,41.87011121896115,-87.68613609157927,"(41.87011121896115, -87.68613609157927)",2010-10-30
Vacant/Abandoned Building,10-01775301,10/30/2010,Rear,,Open,,Vacant,False,True,4727,S,THROOP,ST,60609.0,1168457.5900092,1873423.4400098,3.0,9.0,61.0,41.808202341593244,-87.65765995851811,"(41.80820234159324, -87.65765995851811)",2010-10-30
Vacant/Abandoned Building,10-01775418,10/30/2010,Front,,Boarded,REAR,Vacant,False,True,10411,S,WENTWORTH,AVE,60628.0,1176792.66372544,1835873.57716649,34.0,5.0,49.0,41.704977256257685,-87.6282179007991,"(41.704977256257685, -87.62821790079911)",2010-10-30
Vacant/Abandoned Building,10-01775921,10/30/2010,Rear,,Open,BACK BASEMENT DOOR OPEN,Vacant,False,False,7749,S,MAY,ST,60620.0,1169995.827584,1853412.53479285,17.0,6.0,71.0,41.75325670766177,-87.65259911793112,"(41.75325670766177, -87.65259911793113)",2010-10-30
Vacant/Abandoned Building,10-01776129,10/30/2010,Front,,Open,ALL THROUGHOUT THE HOME,Vacant,False,True,4610,S,MARSHFIELD,AVE,60609.0,1166114.21989305,1874142.12431081,3.0,9.0,61.0,41.810224726722325,-87.66623441288891,"(41.81022472672232, -87.6662344128889)",2010-10-30
Vacant/Abandoned Building,10-01776203,10/30/2010,Front,,Open,BRICKS FALLING ON SIDE OF BLDG (81ST STREET),Vacant,False,False,8058,S,SANGAMON,ST,60620.0,1171376.71462051,1851397.8205931,21.0,6.0,71.0,41.74769797432147,-87.64759753864199,"(41.74769797432147, -87.64759753864199)",2010-10-30
Vacant/Abandoned Building,10-01776239,10/30/2010,Front,,Open,,Vacant,False,False,5311,W,LELAND,AVE,60630.0,1140042.06968699,1930571.06182691,45.0,16.0,15.0,41.96558833420275,-87.76048334853174,"(41.96558833420275, -87.76048334853174)",2010-10-30
Vacant/Abandoned Building,10-01776351,10/30/2010,Rear,,Open,THE WINDOWS TO THE BASEMENT HAVE BEEN KNOCKED OUT,Vacant,False,True,12029,S,UNION,AVE,60628.0,1173818.52492368,1825105.72111597,34.0,5.0,53.0,41.675494899034994,-87.6394264247851,"(41.675494899034994, -87.6394264247851)",2010-10-30
