SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,15-04144593,08/17/2015,Front,,Open,FRONT,Vacant,False,False,13401,S,AVENUE N,,60633.0,1201424.19246737,1816717.9751165002,10.0,4.0,55.0,41.651823574408496,-87.53866897512805,"(41.65182357440849, -87.53866897512803)",2015-08-17
Vacant/Abandoned Building,15-04192114,08/19/2015,Front,,Open,,Vacant,False,False,13537,S,AVENUE L,,60633.0,1202096.18657361,1815899.21426624,10.0,4.0,55.0,41.649559779762185,-87.53623800190194,"(41.649559779762185, -87.53623800190194)",2015-08-19
Vacant/Abandoned Building,15-04469155,08/31/2015,Front,,Open,WINDOWS ALL AROUND ON FIRST FLOOR,Vacant,False,False,2445,W,24TH,ST,60608.0,1160468.02111062,1888005.2159099998,25.0,10.0,31.0,41.8483850474813,-87.68656120947996,"(41.848385047481294, -87.68656120947996)",2015-08-31
Vacant/Abandoned Building,15-04068170,08/13/2015,Front,,Open,FRONT & REAR,Vacant,False,True,3934,W,ARMITAGE,AVE,60647.0,1149706.78009527,1912997.27627927,26.0,25.0,20.0,41.91718162081165,-87.72540617416487,"(41.91718162081165, -87.72540617416487)",2015-08-13
Vacant/Abandoned Building,15-04086631,08/14/2015,Front,,Open,,Vacant,False,False,2034,N,KILPATRICK,AVE,60639.0,1144720.10258128,1913233.00851861,36.0,25.0,19.0,41.917924031876225,-87.74372149552977,"(41.91792403187623, -87.74372149552977)",2015-08-14
Vacant/Abandoned Building,15-04418924,08/28/2015,Front,,Boarded,,Vacant,False,False,3923,N,BERNARD,ST,60618.0,1152697.43711903,1925868.50901698,35.0,17.0,16.0,41.952442602469674,-87.71407683295196,"(41.95244260246967, -87.71407683295197)",2015-08-28
Vacant/Abandoned Building,15-04005937,08/11/2015,Front,,Open,SIDE WINDOWS,Vacant,False,True,1729,W,MELROSE,ST,60657.0,1164111.61291965,1921623.3576073998,47.0,19.0,6.0,41.94055970838499,-87.67223833562633,"(41.94055970838499, -87.67223833562633)",2015-08-11
Vacant/Abandoned Building,15-03987370,08/10/2015,Rear,,Open,ALL OVER,Vacant,True,False,3111,E,CHELTENHAM,PL,60649.0,1198114.05891564,1853754.62687878,7.0,4.0,46.0,41.753538722066644,-87.54954673035084,"(41.753538722066644, -87.54954673035084)",2015-08-10
Vacant/Abandoned Building,15-04165998,08/18/2015,Front,,Open,NORTH ELEVATION WINDOWS,Vacant,True,False,5143,S,RIDGEWAY,AVE,60632.0,1152241.15721383,1870254.28907956,23.0,8.0,62.0,41.799840191040786,-87.7172216732164,"(41.79984019104078, -87.7172216732164)",2015-08-18
Vacant/Abandoned Building,15-04244631,08/21/2015,Rear,,Open,BOTH REAR AND FRONT DOORS OPEN,Vacant,False,True,3106,W,47TH,ST,60632.0,1156428.47987518,1873316.99186981,14.0,9.0,58.0,41.80816127546805,-87.70178292416632,"(41.808161275468045, -87.70178292416632)",2015-08-21
Vacant/Abandoned Building,15-04278336,08/23/2015,Front,,Open,,Vacant,False,False,6808,S,GREEN,ST,60621.0,1171810.93462127,1859706.1499897998,6.0,7.0,68.0,41.77048756912575,-87.64576309739996,"(41.77048756912575, -87.64576309739995)",2015-08-23
Vacant/Abandoned Building,15-04333941,08/25/2015,,,,,,,,1922,S,TROY,ST,60623.0,1155662.57301584,1890390.05303148,24.0,10.0,29.0,41.855027272216574,-87.70413344890204,"(41.855027272216574, -87.70413344890203)",2015-08-25
Vacant/Abandoned Building,15-04354393,08/26/2015,,,,,,,,1647,N,KARLOV,AVE,60639.0,1148799.76630734,1910635.18250444,26.0,25.0,23.0,41.91071740209237,-87.72879974696026,"(41.91071740209237, -87.72879974696025)",2015-08-26
Vacant/Abandoned Building,15-03966896,08/09/2015,Front,,Boarded,,Vacant,False,False,7207,S,UNIVERSITY,AVE,60619.0,1185128.38006788,1857458.89076577,5.0,3.0,69.0,41.76401835821044,-87.59701761664873,"(41.764018358210436, -87.59701761664873)",2015-08-09
Vacant/Abandoned Building,15-04047702,08/12/2015,Front,,Open,,Vacant,False,True,6613,S,MARYLAND,AVE,60637.0,1183030.83979838,1861346.33329624,5.0,3.0,42.0,41.774734889444815,-87.60458478026699,"(41.77473488944481, -87.60458478026698)",2015-08-12
Vacant/Abandoned Building,15-04047712,08/12/2015,Front,,Boarded,,Vacant,False,True,6605,S,MARYLAND,AVE,60637.0,1183029.63979838,1861399.93329624,5.0,3.0,42.0,41.77488200078066,-87.6045875142152,"(41.774882000780664, -87.6045875142152)",2015-08-12
Vacant/Abandoned Building,15-04478305,08/31/2015,Rear,,Open,,Vacant,False,False,4038,W,MONROE,ST,60624.0,1149484.39601598,1899354.92220854,28.0,11.0,26.0,41.87974992241632,-87.72657770393724,"(41.879749922416316, -87.72657770393725)",2015-08-31
Vacant/Abandoned Building,15-04380342,08/27/2015,,,,,,,,1443,N,ARTESIAN,AVE,60622.0,1159812.05380208,1909524.01688929,1.0,14.0,24.0,41.907448166376994,-87.68837518287695,"(41.90744816637699, -87.68837518287695)",2015-08-27
Vacant/Abandoned Building,15-04058609,08/13/2015,Rear,,Open,FRONT,Vacant,False,True,2920,W,MADISON,ST,60612.0,1156928.78551774,1899881.25378871,27.0,12.0,27.0,41.8810465521455,-87.69922853485005,"(41.8810465521455, -87.69922853485005)",2015-08-13
Vacant/Abandoned Building,15-04145004,08/17/2015,Rear,,Open,,Vacant,False,False,322,W,WILLOW,ST,60614.0,1173619.44992731,1912085.00368636,43.0,18.0,7.0,41.914179555007074,-87.63757844654133,"(41.91417955500707, -87.63757844654133)",2015-08-17
Vacant/Abandoned Building,15-04173454,08/18/2015,Front,,Open,FRONT DOOR,Vacant,False,True,1848,N,CALIFORNIA,AVE,60647.0,1157411.61200007,1912183.42997718,1.0,14.0,22.0,41.91479500133859,-87.69712063684875,"(41.91479500133859, -87.69712063684875)",2015-08-18
Vacant/Abandoned Building,15-04360939,08/26/2015,,,,,,,,2048,N,LECLAIRE,AVE,60639.0,1142072.29989967,1913142.71470504,36.0,25.0,19.0,41.917725797196155,-87.75345201782585,"(41.917725797196155, -87.75345201782585)",2015-08-26
Vacant/Abandoned Building,15-04152420,08/17/2015,Front,,Boarded,,Vacant,False,False,1328,N,WICKER PARK,AVE,60622.0,1163983.08329691,1909177.06719214,1.0,14.0,24.0,41.906409030591824,-87.67306295207185,"(41.90640903059182, -87.67306295207185)",2015-08-17
Vacant/Abandoned Building,15-04250250,08/21/2015,Front,,Boarded,,Vacant,False,True,425,N,LAWLER,AVE,60644.0,1142626.22988201,1902398.93270912,37.0,15.0,25.0,41.888233348296794,-87.75168447292641,"(41.888233348296794, -87.7516844729264)",2015-08-21
Vacant/Abandoned Building,15-04193267,08/19/2015,Front,,Open,ALL ENTRIES OPEN,Vacant,False,True,3106,N,LAWNDALE,AVE,60618.0,1151221.64133254,1920401.66998502,30.0,25.0,21.0,41.937470308827535,-87.71964582145434,"(41.93747030882754, -87.71964582145434)",2015-08-19
Vacant/Abandoned Building,15-04041811,08/12/2015,Front,,Open,ALL AROUND,Vacant,False,True,2848,N,MERRIMAC,AVE,60634.0,1134249.52511735,1918270.97327831,30.0,25.0,19.0,41.93193989027904,-87.78207253690306,"(41.93193989027904, -87.78207253690307)",2015-08-12
Vacant/Abandoned Building,15-04041742,08/12/2015,Front,,Open,ALL AROUND,Vacant,False,True,6126,W,ROSCOE,ST,60634.0,1134945.09517875,1921968.69931506,36.0,16.0,17.0,41.942074556705954,-87.77942857508522,"(41.942074556705954, -87.77942857508522)",2015-08-12
Vacant/Abandoned Building,15-04041759,08/12/2015,Front,,Open,ALL AROUND,Vacant,False,True,5013,W,DAKIN,ST,60641.0,1142237.76408643,1925782.57011662,45.0,16.0,15.0,41.95240773081345,-87.75252947523457,"(41.95240773081345, -87.75252947523457)",2015-08-12
Vacant/Abandoned Building,15-04410166,08/28/2015,Front,,Boarded,,Vacant,False,False,6552,N,OXFORD,AVE,60631.0,1124479.17692302,1943017.42592685,41.0,16.0,9.0,42.00001372960847,-87.81743035305695,"(42.00001372960847, -87.81743035305695)",2015-08-28
Vacant/Abandoned Building,15-04036784,08/12/2015,Front,,Boarded,,Vacant,False,False,524,N,LONG,AVE,60644.0,1140237.79736791,1902868.06237324,37.0,15.0,25.0,41.88956478942646,-87.76044424603104,"(41.88956478942646, -87.76044424603103)",2015-08-12
Vacant/Abandoned Building,15-04258545,08/22/2015,Front,,Open,,Vacant,False,False,928,N,LECLAIRE,AVE,60651.0,1142188.77859296,1905696.68946723,37.0,15.0,25.0,41.897290910276105,-87.75320908489596,"(41.897290910276105, -87.75320908489596)",2015-08-22
Vacant/Abandoned Building,15-03892616,08/06/2015,Front,,Open,FRONT DOOR,Vacant,False,False,5855,N,KENTON,AVE,60646.0,1144699.85991275,1938519.65298252,39.0,17.0,12.0,41.9873131239401,-87.74315609289246,"(41.9873131239401, -87.74315609289246)",2015-08-06
Vacant/Abandoned Building,15-04299103,08/24/2015,Front,,Open,REAR,Vacant,False,True,2054,W,CHICAGO,AVE,60622.0,1162562.96097399,1905332.0486058998,2.0,12.0,24.0,41.89588788457039,-87.67838743723921,"(41.895887884570385, -87.67838743723921)",2015-08-24
