SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,13-00891518,07/07/2013,Rear,,Open,REAR,Vacant,False,True,3128,W,55TH,ST,60632.0,1156348.70001556,1867988.22003232,14.0,9.0,63.0,41.793540004070614,-87.70221904293325,"(41.79354000407062, -87.70221904293325)",2013-07-07
Vacant/Abandoned Building,13-01005104,07/23/2013,Front,,Open,ALLA ROUND,Vacant,False,True,8142,S,ESCANABA,AVE,60617.0,1196911.26478094,1851538.65061968,7.0,4.0,46.0,41.747487904467185,-87.55402798810971,"(41.74748790446719, -87.5540279881097)",2013-07-23
Vacant/Abandoned Building,13-00912965,07/10/2013,Front,,Open,OPEN ALL OVER FOR 3 YRS,Vacant,False,True,4512,S,CALUMET,AVE,60653.0,1179188.49452011,1875173.80782257,3.0,2.0,38.0,41.812767251690616,-87.61824846052272,"(41.81276725169062, -87.61824846052272)",2013-07-10
Vacant/Abandoned Building,13-01052852,07/30/2013,Front,,Open,,Vacant,False,False,300,E,118TH,ST,60628.0,1180031.73659373,1826776.29987826,9.0,5.0,53.0,41.679939658354094,-87.61663407228569,"(41.679939658354094, -87.61663407228568)",2013-07-30
Vacant/Abandoned Building,13-01045060,07/29/2013,,,,,,,,10501,S,MAY,ST,60643.0,1170626.40001681,1835168.91002565,34.0,22.0,73.0,41.70317987101982,-87.65081841533696,"(41.70317987101982, -87.65081841533696)",2013-07-29
Vacant/Abandoned Building,13-01022042,07/25/2013,Front,,Open,FRONT,Vacant,False,False,9728,S,OGLESBY,AVE,60617.0,1193686.03161237,1840717.38478873,7.0,4.0,51.0,41.717872928294454,-87.56619936417795,"(41.71787292829445, -87.56619936417796)",2013-07-25
Vacant/Abandoned Building,13-00895605,07/08/2013,,,,,,,,12009,S,STATE,ST,60628.0,1178414.87539484,1825304.04369693,9.0,5.0,53.0,41.675936320343475,-87.62259693828041,"(41.67593632034348, -87.62259693828041)",2013-07-08
Vacant/Abandoned Building,13-00895893,07/08/2013,,,,,,,,10525,S,PEORIA,ST,60643.0,1172178.72339655,1835040.36447444,34.0,22.0,73.0,41.70279322204848,-87.64513792406088,"(41.702793222048484, -87.64513792406088)",2013-07-08
Vacant/Abandoned Building,13-00900896,07/09/2013,Front,,Open,"FRONT AND BACK OPEN, SHORT CUT FRO WOMEN AND CHILDREN AND ALL",Vacant,False,True,3734,W,DIVISION,ST,60651.0,1151138.04012028,1907738.27590178,27.0,25.0,23.0,41.90272246819993,-87.72028577491821,"(41.902722468199926, -87.72028577491822)",2013-07-09
Vacant/Abandoned Building,13-00859381,07/01/2013,Front,,Open,FRONT,Vacant,False,True,7525,S,ELLIS,AVE,60619.0,1184195.3022215,1855321.05809004,8.0,6.0,69.0,41.75817380298359,-87.60050427689676,"(41.758173802983585, -87.60050427689677)",2013-07-01
Vacant/Abandoned Building,13-01053765,07/30/2013,Garage,,Open,FRONT/ GARAGE,Vacant,False,True,5422,S,KOSTNER,AVE,60632.0,1147951.19542781,1868294.01611817,23.0,8.0,62.0,41.79454420069924,-87.73300457381409,"(41.79454420069924, -87.73300457381409)",2013-07-30
Vacant/Abandoned Building,13-01059036,07/31/2013,Front,,Open,,Vacant,False,False,4141,S,ALBANY,AVE,60632.0,1156371.95226863,1876898.5386849,14.0,9.0,58.0,41.817990648798585,-87.70189373163252,"(41.817990648798585, -87.70189373163252)",2013-07-31
Vacant/Abandoned Building,13-01059808,07/31/2013,Front,,Open,I DON'T KNOW,Occupied,False,False,6149,S,CAMPBELL,AVE,60629.0,1160758.70232872,1863805.51320673,15.0,8.0,66.0,41.781972113883256,-87.68616326986151,"(41.781972113883256, -87.6861632698615)",2013-07-31
Vacant/Abandoned Building,13-01062243,07/31/2013,Front,,Open,,Vacant,False,False,6049,S,MOZART,ST,60629.0,1158415.54086808,1864404.0328698996,15.0,8.0,66.0,41.78366260939526,-87.69473766873631,"(41.78366260939526, -87.6947376687363)",2013-07-31
Vacant/Abandoned Building,13-01044640,07/29/2013,,,,,,,,2919,W,61ST,ST,60629.0,1157888.79320975,1864053.47650623,15.0,8.0,66.0,41.78271135181675,-87.69667844389019,"(41.78271135181675, -87.69667844389019)",2013-07-29
Vacant/Abandoned Building,13-01045126,07/29/2013,,,,,,,,920,W,VAN BUREN,ST,60607.0,1170254.54911002,1898372.11080419,2.0,12.0,28.0,41.876624752030025,-87.6503414812515,"(41.87662475203002, -87.65034148125152)",2013-07-29
Vacant/Abandoned Building,13-01045205,07/29/2013,Front,,Open,WINDOWS AND DOORS ARE NOT SECURED,Vacant,False,True,5250,S,LINDER,AVE,60638.0,1140575.17059306,1869603.11048971,23.0,8.0,56.0,41.7982747396677,-87.76002074841402,"(41.798274739667704, -87.76002074841401)",2013-07-29
Vacant/Abandoned Building,13-01045362,07/29/2013,,,,,,,,1025,W,VAN BUREN,ST,60607.0,1169561.21796785,1898352.18783274,2.0,12.0,28.0,41.876585193509094,-87.6528877367288,"(41.87658519350909, -87.6528877367288)",2013-07-29
Vacant/Abandoned Building,13-01045373,07/29/2013,Front,,Open,WINDOWS AND DOORS ARE NOT SECURED,Vacant,False,True,5254,S,LINDER,AVE,60638.0,1140587.6401928002,1869168.7171343998,23.0,8.0,56.0,41.797082463239114,-87.75998564434366,"(41.797082463239114, -87.75998564434366)",2013-07-29
Vacant/Abandoned Building,13-01045668,07/29/2013,Front,,Open,WINDOWS AND DOORS ARE NOT SECURED,Vacant,False,True,5300,S,MONITOR,AVE,60638.0,1138263.63930292,1868872.71697498,23.0,8.0,56.0,41.79631240742207,-87.76851534110756,"(41.79631240742207, -87.76851534110756)",2013-07-29
Vacant/Abandoned Building,13-01046772,07/29/2013,Front,,Boarded,,Vacant,False,True,6458,S,MOZART,ST,60629.0,1158490.31062915,1861687.67730638,15.0,8.0,66.0,41.776207017334976,-87.69453751741123,"(41.776207017334976, -87.69453751741123)",2013-07-29
Vacant/Abandoned Building,13-00997068,07/22/2013,Front,,Open,NONE,Vacant,False,False,4508,S,TRUMBULL,AVE,60632.0,1154153.63142335,1874528.33980776,14.0,8.0,58.0,41.81153094934675,-87.71009436558089,"(41.81153094934676, -87.71009436558089)",2013-07-22
Vacant/Abandoned Building,13-00945166,07/15/2013,Front,,Open,BACK DOOR,Vacant,False,True,6131,S,CAMPBELL,AVE,60629.0,1160755.40232872,1863926.31320673,15.0,8.0,66.0,41.782303673834384,-87.68617203531166,"(41.782303673834384, -87.68617203531166)",2013-07-15
Vacant/Abandoned Building,13-00961504,07/16/2013,,,,,,,,6237,S,SACRAMENTO,AVE,60629.0,1157453.94003147,1863129.16522892,15.0,8.0,66.0,41.78018373265292,-87.6982977861153,"(41.78018373265292, -87.6982977861153)",2013-07-16
Vacant/Abandoned Building,13-00962301,07/16/2013,Front,,Open,THE ENTIRE BUILDING NEEDS BOARDED,Vacant,False,False,6359,S,MAPLEWOOD,AVE,60629.0,1160466.35077254,1862399.64019497,15.0,8.0,66.0,41.77812023597782,-87.68727383767019,"(41.77812023597782, -87.68727383767019)",2013-07-16
Vacant/Abandoned Building,13-00965242,07/17/2013,,,,,,,,6048,S,TALMAN,AVE,60629.0,1159744.44409042,1864448.48102079,15.0,8.0,66.0,41.78375739452397,-87.68986418551619,"(41.783757394523974, -87.68986418551619)",2013-07-17
Vacant/Abandoned Building,13-00968002,07/17/2013,,,,,,,,6424,S,WASHTENAW,AVE,60629.0,1159482.10492713,1861920.53957743,15.0,8.0,66.0,41.776825750607394,-87.6908952664173,"(41.77682575060739, -87.69089526641729)",2013-07-17
Vacant/Abandoned Building,13-00927810,07/12/2013,Front,,Open,,Vacant,False,True,6605,S,ALBANY,AVE,60629.0,1156851.0956949,1860668.62220622,15.0,8.0,66.0,41.77344383491501,-87.70057430148312,"(41.773443834915014, -87.70057430148312)",2013-07-12
Vacant/Abandoned Building,13-00858917,07/01/2013,,,,,,,,5129,S,SAYRE,AVE,60638.0,1130591.23511426,1869677.13990711,23.0,8.0,56.0,41.7986547826165,-87.7966328977353,"(41.7986547826165, -87.79663289773528)",2013-07-01
Vacant/Abandoned Building,13-01044965,07/29/2013,Front,,Open,WINDOWS AND DOORS ARE NOT SECURED,Vacant,False,True,5020,S,KILDARE,AVE,60632.0,1148543.79416968,1870995.31050721,23.0,8.0,57.0,41.80194558926839,-87.73076206029535,"(41.80194558926839, -87.73076206029535)",2013-07-29
Vacant/Abandoned Building,13-01045030,07/29/2013,,,,,,,,1851,W,34TH,PL,60608.0,1164570.5475666001,1881828.07039288,11.0,9.0,59.0,41.831348557678695,-87.67167932641813,"(41.831348557678695, -87.67167932641813)",2013-07-29
Vacant/Abandoned Building,13-01045275,07/29/2013,Front,,Open,,Vacant,True,False,4913,W,CORTEZ,ST,60651.0,1143415.5417086,1906534.9073786,37.0,15.0,25.0,41.89956822473192,-87.74868231189419,"(41.89956822473192, -87.74868231189419)",2013-07-29
Vacant/Abandoned Building,13-01045416,07/29/2013,Front,,Open,WINDOWS AND DOORS ARE NOT SECURED,Vacant,False,True,5030,S,KENNETH,AVE,60632.0,1147544.95989368,1870898.07453041,23.0,8.0,57.0,41.801697915493044,-87.73442772075504,"(41.80169791549305, -87.73442772075504)",2013-07-29
Vacant/Abandoned Building,13-01028757,07/26/2013,Front,,Open,FRON AND REAR DOOR,Vacant,False,True,6501,S,CLAREMONT,AVE,60636.0,1161860.15399,1861483.604272,15.0,8.0,66.0,41.77557765855325,-87.68218950152334,"(41.77557765855325, -87.68218950152335)",2013-07-26
Vacant/Abandoned Building,13-01036003,07/27/2013,Garage,,Open,,Vacant,False,True,10127,S,WENTWORTH,AVE,60628.0,1176728.67348716,1837796.22351174,9.0,5.0,49.0,41.71025470530073,-87.62839458869854,"(41.71025470530073, -87.62839458869854)",2013-07-27
Vacant/Abandoned Building,13-01020516,07/25/2013,Front,,Open,REAR BOARDS HAVE BEEN REMOVED,Vacant,False,True,11815,S,EMERALD,AVE,60628.0,1173446.74009806,1826458.03667819,34.0,5.0,53.0,41.6792140801974,-87.64074744395342,"(41.6792140801974, -87.64074744395342)",2013-07-25
Vacant/Abandoned Building,13-00985324,07/19/2013,Front,,Open,NONE,Vacant,False,False,6758,S,WOOD,ST,60636.0,1165511.37420936,1859867.79708162,15.0,7.0,67.0,41.77106702731033,-87.66885023951475,"(41.77106702731033, -87.66885023951475)",2013-07-19
Vacant/Abandoned Building,13-00990438,07/20/2013,Front,,Open,ALL DOORS,Vacant,False,False,11130,S,VERNON,AVE,60628.0,1181224.84947899,1831125.03000038,9.0,5.0,49.0,41.69184586952557,-87.61213350888828,"(41.69184586952557, -87.61213350888828)",2013-07-20
Vacant/Abandoned Building,13-00942755,07/15/2013,Rear,,Open,,Vacant,True,True,7430,S,SANGAMON,ST,60621.0,1171259.76893219,1855615.9022665,17.0,7.0,68.0,41.75927549463452,-87.64790292414786,"(41.759275494634515, -87.64790292414786)",2013-07-15
Vacant/Abandoned Building,13-00945942,07/16/2013,Garage,,Open,GARAGE IS  WIDE OPEN,Vacant,False,True,5029,S,TRIPP,AVE,60632.0,1148882.05749993,1870837.42331599,23.0,8.0,57.0,41.80150580899495,-87.72952556453366,"(41.801505808994946, -87.72952556453365)",2013-07-16
Vacant/Abandoned Building,13-00949808,07/16/2013,Front,,Open,DOOR NEAR DECK,Vacant,False,False,5007,S,TRIPP,AVE,60632.0,1148875.47710067,1871059.17432751,23.0,8.0,57.0,41.80211445403033,-87.72954398493151,"(41.80211445403033, -87.72954398493151)",2013-07-16
Vacant/Abandoned Building,13-00961399,07/16/2013,,,,,,,,8339,S,PHILLIPS,AVE,60617.0,1193956.49987995,1850153.97340614,7.0,4.0,46.0,41.74376116089432,-87.56490020275169,"(41.743761160894316, -87.5649002027517)",2013-07-16
Vacant/Abandoned Building,13-00961584,07/16/2013,,,,,,,,8337,S,PHILLIPS,AVE,60617.0,1193956.19987995,1850167.37340614,7.0,4.0,46.0,41.74379793896952,-87.5649008635097,"(41.743797938969514, -87.56490086350972)",2013-07-16
Vacant/Abandoned Building,13-00925171,07/11/2013,Front,,Open,,Vacant,False,True,3081,N,ELBRIDGE,AVE,60618.0,1152477.31001391,1920230.67001363,35.0,14.0,21.0,41.93697631286527,-87.71503552841568,"(41.93697631286527, -87.71503552841567)",2013-07-11
Vacant/Abandoned Building,13-00927156,07/12/2013,Rear,,Boarded,,Vacant,False,False,5926,S,CAMPBELL,AVE,60629.0,1160719.06481979,1865289.6547333,16.0,8.0,66.0,41.786045619442405,-87.6862676442218,"(41.78604561944241, -87.68626764422179)",2013-07-12
Vacant/Abandoned Building,13-00927179,07/12/2013,Rear,,Boarded,,Vacant,False,False,5928,S,CAMPBELL,AVE,60629.0,1160719.46481979,1865276.2547333,16.0,8.0,66.0,41.78600883976514,-87.68626654736502,"(41.78600883976514, -87.68626654736501)",2013-07-12
Vacant/Abandoned Building,13-00934650,07/13/2013,Front,,Open,SIDE DOOR,Vacant,True,True,1454,W,61ST,ST,60636.0,1167602.35150979,1864289.0913085,16.0,7.0,67.0,41.78315502854206,-87.6610587676078,"(41.78315502854206, -87.66105876760781)",2013-07-13
Vacant/Abandoned Building,13-00934763,07/13/2013,Front,,Open,ENTIRE BLDG,Vacant,False,True,5535,W,GLADYS,AVE,60644.0,1139649.14173353,1897796.24643436,29.0,15.0,25.0,41.87565784044602,-87.76272991278044,"(41.875657840446024, -87.76272991278043)",2013-07-13
Vacant/Abandoned Building,13-00896471,07/08/2013,Rear,,Open,SIDE WINDOW IS OPEN,Vacant,False,True,3410,N,HALSTED,ST,60657.0,1170319.62000681,1922896.7483662,44.0,19.0,6.0,41.943920301117565,-87.64938453630718,"(41.94392030111757, -87.64938453630718)",2013-07-08
Vacant/Abandoned Building,13-00908385,07/09/2013,Front,,Open,,Vacant,False,False,4133,W,CARROLL,AVE,60624.0,1148775.0997861999,1901914.9305845,28.0,11.0,26.0,41.88678860158677,-87.72911598100814,"(41.88678860158677, -87.72911598100812)",2013-07-09
Vacant/Abandoned Building,13-00859204,07/01/2013,Front,,Open,WHOLE BUILDING,Vacant,False,True,3838,W,JACKSON,BLVD,60624.0,1150852.17779267,1898412.88021865,28.0,11.0,26.0,41.8771382106566,-87.72158001646353,"(41.87713821065659, -87.72158001646353)",2013-07-01
Vacant/Abandoned Building,13-01063815,07/31/2013,Front,,Open,DOORS AND WINDOWS NOT BOARDED,Vacant,False,False,9334,S,ST LAWRENCE,AVE,60619.0,1181875.88000048,1843080.55998338,9.0,6.0,44.0,41.72463840135385,-87.60938203453506,"(41.72463840135385, -87.60938203453507)",2013-07-31
Vacant/Abandoned Building,13-00961345,07/16/2013,,,,,,,,2103,E,99TH,ST,60617.0,1191931.87227802,1839746.13859001,7.0,4.0,51.0,41.715250441334476,-87.57265547785826,"(41.715250441334476, -87.57265547785826)",2013-07-16
Vacant/Abandoned Building,13-00899397,07/08/2013,Front,,Open,THE DOORS AND WINDOWS,Vacant,False,False,9412,S,RHODES,AVE,60619.0,1181558.2916136999,1842684.19067428,9.0,6.0,49.0,41.72355803904953,-87.61055753847401,"(41.72355803904952, -87.610557538474)",2013-07-08
Vacant/Abandoned Building,13-00903898,07/09/2013,Garage,,Open,GARAGE DOOR,Vacant,False,False,549,E,104TH,PL,60628.0,1181893.68128821,1835791.27001951,9.0,5.0,49.0,41.70463526287961,-87.6095412836505,"(41.704635262879606, -87.60954128365049)",2013-07-09
Vacant/Abandoned Building,13-00881958,07/04/2013,Front,,Open,FRONT,Vacant,False,False,10024,S,LAFAYETTE,AVE,60628.0,1177693.8106011,1838502.04559999,9.0,5.0,49.0,41.71216984085429,-87.6248388374176,"(41.71216984085429, -87.62483883741761)",2013-07-04
Vacant/Abandoned Building,13-00862749,07/01/2013,Front,,Boarded,,Vacant,False,False,6137,S,LOOMIS,BLVD,60636.0,1168047.46588879,1864050.39759628,16.0,7.0,67.0,41.782490462346466,-87.65943369114531,"(41.78249046234647, -87.65943369114531)",2013-07-01
Vacant/Abandoned Building,13-01030635,07/26/2013,Front,,Open,DOORS FRONT,Vacant,False,False,12115,S,EMERALD,AVE,60628.0,1173501.23018225,1824527.92918739,34.0,5.0,53.0,41.67391634967734,-87.64060478764351,"(41.67391634967734, -87.6406047876435)",2013-07-26
Vacant/Abandoned Building,13-01038068,07/28/2013,Front,,Open,REAR,Vacant,False,False,5414,S,WOOD,ST,60609.0,1165269.96571322,1868744.31641046,16.0,9.0,61.0,41.795430445135466,-87.66948394646326,"(41.79543044513547, -87.66948394646326)",2013-07-28
Vacant/Abandoned Building,13-01010713,07/23/2013,Rear,,Boarded,,Vacant,False,False,9332,S,MARQUETTE,AVE,60617.0,1195882.44972398,1843607.87772166,7.0,4.0,48.0,41.725750714718814,-87.55805956834936,"(41.72575071471881, -87.55805956834936)",2013-07-23
Vacant/Abandoned Building,13-01004185,07/23/2013,Rear,,Open,,Vacant,False,False,5210,S,WOOD,ST,60609.0,1165229.82902458,1870144.56467857,16.0,9.0,61.0,41.799273746254364,-87.66959148165272,"(41.79927374625437, -87.66959148165272)",2013-07-23
Vacant/Abandoned Building,13-01006477,07/23/2013,Rear,,Boarded,,Vacant,False,False,8935,S,CLYDE,AVE,60617.0,1191730.52062511,1846138.84670247,7.0,4.0,48.0,41.73279754257225,-87.57318616611215,"(41.73279754257225, -87.57318616611215)",2013-07-23
Vacant/Abandoned Building,13-00895677,07/08/2013,,,,,,,,5356,S,PAULINA,ST,60609.0,1165920.69741878,1869181.95897471,16.0,9.0,61.0,41.79661757448329,-87.667085253687,"(41.79661757448329, -87.667085253687)",2013-07-08
Vacant/Abandoned Building,13-01064444,07/31/2013,Front,,Open,THE FRONT DOOR,Vacant,False,False,12007,S,YALE,AVE,60628.0,1176772.0044293,1825317.09546835,9.0,5.0,53.0,41.676009165811074,-87.62860980194134,"(41.67600916581107, -87.62860980194134)",2013-07-31
Vacant/Abandoned Building,13-01033332,07/26/2013,Rear,,Open,THE BACK DOOR AND BACK YARD,Vacant,False,True,5609,S,LOOMIS,BLVD,60636.0,1167953.0362142,1867555.23113024,16.0,7.0,67.0,41.79211017745373,-87.65967921789482,"(41.792110177453736, -87.65967921789483)",2013-07-26
Vacant/Abandoned Building,13-00864864,07/01/2013,Front,,Boarded,FRONT,Vacant,False,True,6639,S,KENWOOD,AVE,60637.0,1186209.45868665,1861238.95710345,5.0,3.0,42.0,41.77436573563421,-87.59293599499745,"(41.774365735634206, -87.59293599499743)",2013-07-01
Vacant/Abandoned Building,13-00874638,07/03/2013,Front,,Open,FRONT AND REAR,Vacant,False,False,3916,W,GRENSHAW,ST,60624.0,1150448.17202317,1894753.62959281,24.0,11.0,29.0,41.867104703253325,-87.72315892930487,"(41.867104703253325, -87.72315892930487)",2013-07-03
Vacant/Abandoned Building,13-00982379,07/19/2013,Front,,Open,REAR,Vacant,False,True,653,N,SPAULDING,AVE,60624.0,1154259.66330523,1904163.00943406,27.0,11.0,23.0,41.892849813229006,-87.70891501744579,"(41.892849813229006, -87.7089150174458)",2013-07-19
Vacant/Abandoned Building,13-01022576,07/25/2013,Front,,Open,,Vacant,False,False,3824,W,CHICAGO,AVE,60651.0,1150653.28372777,1905067.8594038999,27.0,11.0,23.0,41.89540406987341,-87.72213626506729,"(41.89540406987341, -87.72213626506729)",2013-07-25
Vacant/Abandoned Building,13-00903589,07/09/2013,Front,,Boarded,,Vacant,False,False,115,W,104TH,ST,60628.0,1177341.16788659,1835998.15280951,34.0,5.0,49.0,41.705306767496204,-87.6262056109309,"(41.7053067674962, -87.62620561093091)",2013-07-09
Vacant/Abandoned Building,13-00920782,07/11/2013,Front,,Open,REAR,Vacant,False,False,4411,S,EMERALD,AVE,60609.0,1172038.719276,1875564.64846792,11.0,9.0,61.0,41.81400002274353,-87.64446233237877,"(41.81400002274352, -87.64446233237877)",2013-07-11
Vacant/Abandoned Building,13-01055418,07/30/2013,Front,,Open,"FRONT, REAR AND SIDES",Vacant,False,False,4325,W,21ST,PL,60623.0,1147883.75561229,1889404.62888082,24.0,10.0,29.0,41.85247601211772,-87.73271071128721,"(41.85247601211772, -87.7327107112872)",2013-07-30
Vacant/Abandoned Building,13-01057451,07/31/2013,Rear,,Open,,Vacant,False,True,10921,S,BUFFALO,AVE,60617.0,1199875.81820683,1833145.66172849,10.0,4.0,52.0,41.69694187499726,-87.54378338266864,"(41.69694187499726, -87.54378338266862)",2013-07-31
Vacant/Abandoned Building,13-00976393,07/18/2013,Front,,Open,FRONT,Vacant,False,False,2445,W,LITHUANIAN PLAZA,CT,60629.0,1161168.05779867,1858830.52527742,15.0,8.0,66.0,41.768311586395576,-87.68480000716468,"(41.76831158639558, -87.68480000716468)",2013-07-18
Vacant/Abandoned Building,13-00898755,07/08/2013,Front,,Open,,Vacant,False,False,8743,S,CRANDON,AVE,60617.0,1193020.31028667,1847374.96042233,8.0,4.0,48.0,41.73615819487621,-87.56842091739998,"(41.736158194876204, -87.56842091739999)",2013-07-08
Vacant/Abandoned Building,13-00879989,07/03/2013,Front,,Open,FRONT AND NACK DOOR,Vacant,False,True,3908,W,24TH,ST,60623.0,1150676.39508061,1887773.09791857,22.0,10.0,30.0,41.847944829805115,-87.72250339669523,"(41.84794482980512, -87.72250339669523)",2013-07-03
Vacant/Abandoned Building,13-01054760,07/30/2013,Front,,Open,FRONT,Vacant,False,True,5817,S,CALUMET,AVE,60637.0,1179476.3070907,1866519.34809363,20.0,2.0,40.0,41.789012066382206,-87.61745715228176,"(41.7890120663822, -87.61745715228177)",2013-07-30
Vacant/Abandoned Building,13-00872884,07/02/2013,Front,,Open,"FRONT,REAR",Vacant,False,True,6738,S,LAFLIN,ST,60636.0,1167495.90412353,1860051.62973096,17.0,7.0,67.0,41.771529182966816,-87.66157039989912,"(41.77152918296682, -87.66157039989912)",2013-07-02
Vacant/Abandoned Building,13-01040154,07/29/2013,,,,,,,,621,N,LOREL,AVE,60644.0,1140567.77998234,1903592.70082056,37.0,15.0,25.0,41.891547234337956,-87.75921458717113,"(41.891547234337956, -87.75921458717114)",2013-07-29
Vacant/Abandoned Building,13-01055645,07/30/2013,Front,,Open,THE WINDOWS IN THE FRONT AND THE BACK AND THE DOORS ARE NOT SECURE,Vacant,False,False,8831,S,STATE,ST,60619.0,1177832.08349734,1846441.54011525,6.0,6.0,44.0,41.733953726623525,-87.62409289140999,"(41.73395372662352, -87.62409289140999)",2013-07-30
Vacant/Abandoned Building,13-00885590,07/05/2013,Front,,Open,FRONT AND BACK,Vacant,False,True,5343,W,BARRY,AVE,60641.0,1140207.15429916,1920092.41649871,31.0,25.0,19.0,41.93683091545757,-87.76013403691435,"(41.93683091545757, -87.76013403691435)",2013-07-05
Vacant/Abandoned Building,13-01013864,07/24/2013,Rear,,Boarded,,Vacant,False,True,9422,S,INDIANA,AVE,60619.0,1179249.20401007,1842545.38173093,6.0,6.0,49.0,41.723230019482635,-87.61901972400734,"(41.72323001948263, -87.61901972400734)",2013-07-24
Vacant/Abandoned Building,13-01015326,07/24/2013,Front,,Open,RED X ON BLDG.. WAS BOARDED NOW OPEN AGAIN --- FRONT AND REAR,Vacant,False,True,4943,W,OHIO,ST,60644.0,1143296.61057602,1903538.75527081,37.0,15.0,25.0,41.89134866042864,-87.74919407609613,"(41.89134866042864, -87.74919407609613)",2013-07-24
Vacant/Abandoned Building,13-00963946,07/17/2013,Front,,Open,,Vacant,False,False,7918,S,UNION,AVE,60620.0,1173007.44701552,1852376.33957817,17.0,6.0,71.0,41.75034733736804,-87.64159322456524,"(41.75034733736804, -87.64159322456524)",2013-07-17
