SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,12-00290892,02/21/2012,Front,,Open,FRONT AND BACK YARD THROUGH THE WINDOWS,Vacant,True,True,1734,N,RICHMOND,ST,60647.0,1156540.75821073,1911645.00709222,35.0,14.0,24.0,41.91333520724889,-87.70033464914884,"(41.913335207248885, -87.70033464914884)",2012-02-21
Vacant/Abandoned Building,12-00291037,02/21/2012,,,,,,,,1870,N,SHEFFIELD,AVE,60614.0,1169343.00511984,1912520.40143363,32.0,18.0,7.0,41.9154684314979,-87.65327660066588,"(41.9154684314979, -87.65327660066588)",2012-02-21
Vacant/Abandoned Building,12-00292572,02/21/2012,Garage,,Boarded,,Vacant,False,False,853,N,HAMLIN,AVE,60651.0,1150899.03777732,1905428.66729059,27.0,11.0,23.0,41.89638935570976,-87.72122420911668,"(41.89638935570976, -87.72122420911668)",2012-02-21
Vacant/Abandoned Building,12-00293520,02/21/2012,Front,,Boarded,FRONT,Vacant,False,False,4349,W,WILCOX,ST,60624.0,1147418.29799361,1898982.18599017,28.0,11.0,26.0,41.878766923159645,-87.73417375438184,"(41.87876692315964, -87.73417375438184)",2012-02-21
Vacant/Abandoned Building,12-00295123,02/21/2012,Front,,Open,"ALL ACCESS, WITH DOORS AND WINDOWS ALL BROKEN OPEN",Vacant,False,True,48,N,LOREL,AVE,60644.0,1140714.8498802,1899853.68209539,28.0,15.0,25.0,41.881284199781255,-87.75876640224286,"(41.88128419978126, -87.75876640224284)",2012-02-21
Vacant/Abandoned Building,12-00296522,02/21/2012,Front,,Boarded,,Vacant,False,False,7207,S,UNIVERSITY,AVE,60619.0,1185128.38006788,1857458.89076577,5.0,3.0,69.0,41.76401835821044,-87.59701761664873,"(41.764018358210436, -87.59701761664873)",2012-02-21
Vacant/Abandoned Building,12-00296622,02/21/2012,Front,,Open,REAR & GARAGE,Vacant,False,False,5842,W,PATTERSON,AVE,60634.0,1136765.54927616,1923675.10283372,38.0,16.0,15.0,41.94672462968962,-87.77269648072192,"(41.94672462968962, -87.7726964807219)",2012-02-21
Vacant/Abandoned Building,12-00312635,02/22/2012,Front,,Open,,Vacant,False,False,557,W,CULLERTON,ST,60616.0,1172894.55002764,1890761.80996993,25.0,12.0,31.0,41.855683484451156,-87.64087370725862,"(41.85568348445116, -87.64087370725862)",2012-02-22
Vacant/Abandoned Building,12-00313087,02/22/2012,Front,,Open,,Vacant,False,False,1505,N,PARKSIDE,AVE,60651.0,1138392.4472293002,1909443.30728805,29.0,25.0,25.0,41.90764167660822,-87.76706187226476,"(41.907641676608215, -87.76706187226476)",2012-02-22
Vacant/Abandoned Building,12-00316047,02/22/2012,Front,,Open,FRONT AND REAE,Vacant,False,True,6811,S,WOOD,ST,60636.0,1165522.47420936,1859519.79708162,17.0,7.0,67.0,41.77011183355196,-87.66881940688951,"(41.77011183355195, -87.66881940688951)",2012-02-22
Vacant/Abandoned Building,12-00316091,02/22/2012,Front,,Boarded,FRONT OR REAR,Occupied,False,True,6823,S,WOOD,ST,60636.0,1165524.77420936,1859439.49708162,17.0,7.0,67.0,41.769891430854244,-87.66881325024414,"(41.76989143085424, -87.66881325024414)",2012-02-22
Vacant/Abandoned Building,12-00316137,02/22/2012,Rear,,Boarded,REAR,Vacant,False,True,6837,S,WOOD,ST,60636.0,1165527.47420936,1859345.79708162,17.0,7.0,67.0,41.76963424827397,-87.66880600691137,"(41.76963424827397, -87.66880600691138)",2012-02-22
Vacant/Abandoned Building,12-00316211,02/22/2012,Rear,,Boarded,REAR,Vacant,False,True,6839,S,WOOD,ST,60636.0,1165527.87420936,1859332.39708162,17.0,7.0,67.0,41.76959746839962,-87.6688049201926,"(41.76959746839962, -87.66880492019261)",2012-02-22
Vacant/Abandoned Building,12-00316320,02/22/2012,Front,,Open,"FRONT DOORS, BACK DOORS, WINDOWS",Vacant,False,True,6639,S,VERNON,AVE,60637.0,1180388.43588604,1861089.98100663,20.0,3.0,42.0,41.77409246945803,-87.61427918919891,"(41.77409246945803, -87.6142791891989)",2012-02-22
Vacant/Abandoned Building,12-00316904,02/22/2012,,,,,,,,5307,W,AGATITE,AVE,60630.0,1140169.40717789,1929075.38047767,45.0,16.0,15.0,41.96148171557078,-87.7600519431457,"(41.96148171557077, -87.76005194314568)",2012-02-22
Vacant/Abandoned Building,12-00318922,02/22/2012,Front,,Open,FRONT AND REAR DOORS MISSING - ALL WINDOWS ON FIRST FLOOR AND BASEMENT BROKEN OR MISSING,Vacant,False,True,4206,W,IOWA,ST,60651.0,1148152.81469633,1905671.06671348,37.0,11.0,23.0,41.8971078470324,-87.73130441605524,"(41.897107847032395, -87.73130441605524)",2012-02-22
Vacant/Abandoned Building,12-00319091,02/22/2012,Front,,Open,,Vacant,False,True,6458,S,MOZART,ST,60629.0,1158490.31062915,1861687.67730638,15.0,8.0,66.0,41.776207017334976,-87.69453751741123,"(41.776207017334976, -87.69453751741123)",2012-02-22
Vacant/Abandoned Building,12-00319175,02/22/2012,Front,,Open,REAR DOOR,Vacant,False,False,2306,S,KENNETH,AVE,60623.0,1147116.85299055,1888247.09909948,22.0,10.0,29.0,41.849314285161704,-87.7355550772012,"(41.8493142851617, -87.73555507720118)",2012-02-22
Vacant/Abandoned Building,12-00319289,02/22/2012,Front,,Open,DOORS AND WINDOWS,Vacant,False,False,2253,S,KOSTNER,AVE,60623.0,1147409.5405153,1888643.54160539,22.0,10.0,29.0,41.85039657906893,-87.73447072149021,"(41.85039657906893, -87.7344707214902)",2012-02-22
Vacant/Abandoned Building,12-00319384,02/22/2012,Front,,Open,,Vacant,False,False,6352,S,HONORE,ST,60636.0,1165104.78670437,1862545.66381228,15.0,7.0,67.0,41.77842405818282,-87.67026496203853,"(41.77842405818282, -87.67026496203853)",2012-02-22
Vacant/Abandoned Building,12-00319441,02/22/2012,Front,,Open,DOORS AND WINDOWS,Vacant,False,False,2319,S,KENNETH,AVE,60623.0,1147120.15299055,1888120.79909948,22.0,10.0,29.0,41.84896763837831,-87.73554619243403,"(41.848967638378305, -87.73554619243403)",2012-02-22
Vacant/Abandoned Building,12-00319562,02/22/2012,Front,,Open,,Occupied,False,True,2248,N,CENTRAL PARK,AVE,60647.0,1152004.14409389,1914805.47007143,26.0,25.0,22.0,41.92209846549649,-87.7169178347612,"(41.92209846549649, -87.7169178347612)",2012-02-22
Vacant/Abandoned Building,12-00320197,02/22/2012,Front,,Open,,Vacant,False,True,622,N,LOTUS,AVE,60644.0,1139810.01979059,1903581.26408932,37.0,15.0,25.0,41.89152972995512,-87.76199780940145,"(41.891529729955124, -87.76199780940146)",2012-02-22
Vacant/Abandoned Building,12-00320585,02/22/2012,Front,,Boarded,TORE THE BACK PORCH DOWN AND SOME WOOD IN THE YARD,Vacant,False,False,10846,S,WABASH,AVE,60628.0,1178500.27782786,1833060.9906926998,9.0,5.0,49.0,41.697220587800714,-87.62204992650572,"(41.69722058780071, -87.62204992650572)",2012-02-22
Vacant/Abandoned Building,12-00321346,02/22/2012,Rear,,Open,BACK DOOR,Vacant,False,True,7135,S,PEORIA,ST,60621.0,1171538.87537646,1857530.00093369,17.0,7.0,68.0,41.76452191376678,-87.64682402505916,"(41.76452191376677, -87.64682402505917)",2012-02-22
Vacant/Abandoned Building,12-00321484,02/22/2012,Front,,Open,ALL,Vacant,False,True,4308,W,CORTEZ,ST,60651.0,1147415.01012833,1906648.56007043,37.0,11.0,23.0,41.89980436781643,-87.73398921019589,"(41.89980436781643, -87.73398921019589)",2012-02-22
Vacant/Abandoned Building,12-00321570,02/22/2012,Rear,,Open,BACK DOOR,Vacant,False,True,9626,S,CALHOUN,AVE,60617.0,1194730.82009947,1841494.61639523,7.0,4.0,51.0,41.719980115069454,-87.56234729490437,"(41.719980115069454, -87.56234729490438)",2012-02-22
Vacant/Abandoned Building,12-00321685,02/22/2012,Front,,Open,ALL WINDOWS AND DOORS,Vacant,False,True,1537,W,59TH,ST,60636.0,1166992.14128109,1865599.09596577,15.0,7.0,67.0,41.78676291317922,-87.66325856958682,"(41.78676291317922, -87.66325856958682)",2012-02-22
Vacant/Abandoned Building,12-00322136,02/22/2012,Front,,Open,,Vacant,False,True,2001,W,69TH,ST,60636.0,1164209.54773036,1858900.65210107,17.0,7.0,67.0,41.76844055080258,-87.67364946972317,"(41.76844055080258, -87.67364946972317)",2012-02-22
Vacant/Abandoned Building,12-00323660,02/22/2012,Rear,,Open,,Vacant,False,False,5337,S,PAULINA,ST,60609.0,1165917.25032171,1869309.46642626,16.0,9.0,61.0,41.79696754352656,-87.66709427060889,"(41.79696754352656, -87.66709427060889)",2012-02-22
Vacant/Abandoned Building,12-00324128,02/22/2012,Front,,Open,,Vacant,False,False,7812,S,ABERDEEN,ST,60620.0,1170337.96553075,1853005.93511181,17.0,6.0,71.0,41.7521335089875,-87.65135712343228,"(41.7521335089875, -87.65135712343226)",2012-02-22
Vacant/Abandoned Building,12-00324403,02/22/2012,Front,,Open,FRONT,Vacant,False,False,5732,S,HOYNE,AVE,60636.0,1163340.98839756,1866624.60569409,15.0,7.0,67.0,41.78965434869952,-87.6766169576789,"(41.789654348699514, -87.6766169576789)",2012-02-22
Vacant/Abandoned Building,12-00324639,02/22/2012,,,,,,,,7224,N,ROCKWELL,ST,60645.0,1157725.19613145,1947935.1925698998,50.0,24.0,2.0,42.01289342489417,-87.69499002793239,"(42.012893424894166, -87.69499002793239)",2012-02-22
Vacant/Abandoned Building,12-00324741,02/22/2012,,,,,,,,4727,N,CENTRAL PARK,AVE,60625.0,1151534.33172831,1931174.47347689,33.0,17.0,14.0,41.967025518124636,-87.71821245704399,"(41.96702551812463, -87.71821245704398)",2012-02-22
Vacant/Abandoned Building,12-00325058,02/22/2012,Rear,,Open,BASEMENT,Vacant,False,True,3737,N,NEW ENGLAND,AVE,60634.0,1129739.65427269,1924067.82642562,36.0,16.0,17.0,41.94792550994412,-87.79851307550119,"(41.94792550994412, -87.79851307550119)",2012-02-22
Vacant/Abandoned Building,12-00326535,02/22/2012,Front,,Open,ALL SIDES OPEN / WINDOWS AND DOORS,Vacant,False,True,6647,S,ST LAWRENCE,AVE,60637.0,1181377.65041067,1861068.69749562,20.0,3.0,42.0,41.77401131195806,-87.61065360809592,"(41.77401131195806, -87.61065360809592)",2012-02-22
Vacant/Abandoned Building,12-00328356,02/22/2012,,,,,,,,9351,S,KIMBARK,AVE,60619.0,1186500.69006573,1843236.07620039,8.0,4.0,47.0,41.724957175919215,-87.59243668508634,"(41.724957175919215, -87.59243668508634)",2012-02-22
Vacant/Abandoned Building,12-00328442,02/22/2012,,,,,,,,4636,S,DR MARTIN LUTHER KING JR,SD,60653.0,1179713.52827217,1874253.34001967,3.0,2.0,38.0,41.810229406429116,-87.61635081447848,"(41.810229406429116, -87.61635081447847)",2012-02-22
Vacant/Abandoned Building,12-00328932,02/22/2012,Rear,,Open,DOORS AND WINDOWS,Vacant,False,True,650,N,LONG,AVE,60644.0,1140217.97878459,1903443.68646693,37.0,15.0,25.0,41.89114473609236,-87.76050291686619,"(41.89114473609236, -87.76050291686619)",2012-02-22
Vacant/Abandoned Building,12-00329042,02/22/2012,Front,,Open,FRONT & BACK,Vacant,True,False,353,N,LAMON,AVE,60644.0,1143644.41987723,1901947.02377377,28.0,15.0,25.0,41.88697425681778,-87.74795660095297,"(41.88697425681778, -87.74795660095297)",2012-02-22
Vacant/Abandoned Building,12-00333306,02/22/2012,Front,,Open,WHOLE BUILDING,Vacant,True,True,4749,W,OHIO,ST,60644.0,1144567.90022573,1903565.63657614,28.0,11.0,25.0,41.891398581636295,-87.74452450008562,"(41.8913985816363, -87.74452450008562)",2012-02-22
Vacant/Abandoned Building,12-00335281,02/22/2012,Front,,Open,ALL POINTS OF ENTRY,Vacant,True,False,3229,W,MAYPOLE,AVE,60624.0,1154817.99012187,1900792.69107232,28.0,11.0,27.0,41.8835901626686,-87.70695484444221,"(41.88359016266859, -87.70695484444222)",2012-02-22
Vacant/Abandoned Building,12-00348384,02/23/2012,Rear,,Open,"PL. CHECK FOR GARAGE DEMO. REAR HSE, AND NO DOOR ON GARAFE",Vacant,False,False,8744,S,SAGINAW,AVE,60617.0,1195395.71997806,1847508.42441931,7.0,4.0,46.0,41.73646616809013,-87.5597140314769,"(41.736466168090125, -87.55971403147691)",2012-02-23
Vacant/Abandoned Building,12-00348453,02/23/2012,Rear,,Open,,Vacant,False,True,8322,S,COLFAX,AVE,60617.0,1194950.32483165,1850294.25820045,7.0,4.0,46.0,41.7441217026236,-87.5612542093919,"(41.744121702623595, -87.5612542093919)",2012-02-23
Vacant/Abandoned Building,12-00349308,02/23/2012,Front,,Open,FRONT DOOR,Vacant,False,True,5752,S,PEORIA,ST,60621.0,1171289.84469827,1866694.15449803,16.0,7.0,68.0,41.78967488540275,-87.64746889409945,"(41.78967488540275, -87.64746889409945)",2012-02-23
Vacant/Abandoned Building,12-00350087,02/23/2012,Front,,Open,,Vacant,False,True,4930,W,KINZIE,ST,60644.0,1143428.44997003,1902275.42031755,28.0,15.0,25.0,41.88787945613151,-87.7487414958226,"(41.88787945613151, -87.74874149582259)",2012-02-23
Vacant/Abandoned Building,12-00351067,02/23/2012,Front,,Open,,Vacant,False,False,6437,S,RICHMOND,ST,60629.0,1157821.71447579,1861810.2894189998,15.0,8.0,66.0,41.776557085220716,-87.69698523715248,"(41.77655708522072, -87.69698523715249)",2012-02-23
Vacant/Abandoned Building,12-00351302,02/23/2012,Front,,Open,FRONT DOOR,Vacant,False,False,2304,E,77TH,ST,60649.0,1192913.74498778,1854361.5653279,7.0,4.0,43.0,41.755332633454024,-87.56858384157202,"(41.75533263345402, -87.56858384157202)",2012-02-23
Vacant/Abandoned Building,12-00351562,02/23/2012,Rear,,Open,REAR,Vacant,False,True,7556,S,KENWOOD,AVE,60619.0,1186520.70989567,1855162.5474011002,5.0,4.0,43.0,41.75768415996058,-87.59198700416088,"(41.75768415996058, -87.59198700416088)",2012-02-23
Vacant/Abandoned Building,12-00351765,02/23/2012,,,,,,,,7825,S,SOUTH SHORE,DR,60649.0,1197879.25891564,1853985.92687878,7.0,4.0,43.0,41.75417929193855,-87.55039945366647,"(41.75417929193855, -87.55039945366649)",2012-02-23
Vacant/Abandoned Building,12-00352564,02/23/2012,Front,,Open,ALL SIDES,Vacant,False,True,4200,W,IOWA,ST,60651.0,1148217.61469633,1905673.56671348,37.0,11.0,23.0,41.897113459293706,-87.73106634840191,"(41.897113459293706, -87.73106634840191)",2012-02-23
Vacant/Abandoned Building,12-00354611,02/23/2012,Front,,Open,FRONT AND REAR,Vacant,False,True,4225,W,WALTON,ST,60651.0,1148039.59251961,1905998.74011076,37.0,11.0,23.0,41.898009196921976,-87.73171182913552,"(41.89800919692198, -87.73171182913552)",2012-02-23
Vacant/Abandoned Building,12-00354741,02/23/2012,Front,,Open,FRONT DOORS AND WINDOWS,Vacant,False,False,9543,S,WENTWORTH,AVE,60628.0,1176628.51892167,1841663.50410672,21.0,5.0,49.0,41.720869301541036,-87.62864545456482,"(41.720869301541036, -87.62864545456483)",2012-02-23
Vacant/Abandoned Building,12-00354971,02/23/2012,Front,,Boarded,,Vacant,False,False,937,N,WOOD,ST,60622.0,1164223.94541939,1906374.35986684,1.0,13.0,24.0,41.89871310897663,-87.67225751181688,"(41.89871310897663, -87.67225751181688)",2012-02-23
Vacant/Abandoned Building,12-00355110,02/23/2012,Front,,Open,FRONT DOOR,Vacant,False,False,10205,S,STATE,ST,60628.0,1178054.20329384,1837290.51858606,9.0,5.0,49.0,41.708837100698304,-87.62355555793395,"(41.708837100698304, -87.62355555793397)",2012-02-23
Vacant/Abandoned Building,12-00355183,02/23/2012,Front,,Open,FRONT DOOR & WINDOWS,Vacant,False,False,10208,S,STATE,ST,60628.0,1178054.90329384,1837258.31858606,9.0,5.0,49.0,41.708748723655354,-87.62355396645235,"(41.708748723655354, -87.62355396645236)",2012-02-23
Vacant/Abandoned Building,12-00355314,02/23/2012,Front,,Open,REAR BASEMENT DOOR,Vacant,False,False,39,E,102ND,ST,60628.0,1178437.10329384,1837355.51858606,9.0,5.0,49.0,41.709006800138155,-87.62215138420368,"(41.70900680013816, -87.62215138420369)",2012-02-23
Vacant/Abandoned Building,12-00355433,02/23/2012,Front,,Open,FRONT & REAR,Vacant,False,True,740,W,50TH,ST,60609.0,1172211.54998357,1871713.94011134,3.0,9.0,61.0,41.80342948658432,-87.64394167875028,"(41.803429486584314, -87.64394167875028)",2012-02-23
Vacant/Abandoned Building,12-00355540,02/23/2012,Rear,,Open,REAR DOOR AND WINDOWS,Vacant,False,False,302,W,106TH,ST,60628.0,1176091.84057082,1834638.6714203,34.0,5.0,49.0,41.70160421526013,-87.63082110543247,"(41.701604215260126, -87.63082110543247)",2012-02-23
Vacant/Abandoned Building,12-00355585,02/23/2012,Front,,Open,,Vacant,False,False,2800,W,65TH,ST,60629.0,1158830.39151447,1861413.91502673,15.0,8.0,66.0,41.7754488352622,-87.69329826485415,"(41.7754488352622, -87.69329826485414)",2012-02-23
Vacant/Abandoned Building,12-00355642,02/23/2012,Rear,,Open,REAR DOOR,Vacant,False,False,309,W,106TH,ST,60628.0,1176053.64057082,1834637.7714203,34.0,5.0,49.0,41.7016026005296,-87.63096100807776,"(41.70160260052959, -87.63096100807775)",2012-02-23
Vacant/Abandoned Building,12-00355935,02/23/2012,Front,,Open,FRONT AND REAR,Vacant,False,True,1356,S,KARLOV,AVE,60623.0,1149268.09226764,1893350.04180307,24.0,10.0,29.0,41.863276026400825,-87.72752756177593,"(41.863276026400825, -87.72752756177593)",2012-02-23
Vacant/Abandoned Building,12-00356385,02/23/2012,Front,,Open,,Vacant,False,False,120,W,109TH,ST,60628.0,1177401.57200467,1832677.68822786,34.0,5.0,49.0,41.696193578978864,-87.62608426965672,"(41.69619357897887, -87.62608426965672)",2012-02-23
Vacant/Abandoned Building,12-00357024,02/23/2012,Front,,Open,FRONT AND REAR,Vacant,False,True,4306,W,CORTEZ,ST,60651.0,1147427.41012833,1906648.86007043,37.0,11.0,23.0,41.89980495332338,-87.73394365673622,"(41.89980495332338, -87.73394365673622)",2012-02-23
Vacant/Abandoned Building,12-00357047,02/23/2012,Front,,Open,FRONT DOOR,Vacant,False,False,327,W,104TH,PL,60628.0,1176005.83387736,1835632.96086818,34.0,5.0,49.0,41.70433461366861,-87.63110634652935,"(41.704334613668614, -87.63110634652935)",2012-02-23
Vacant/Abandoned Building,12-00357235,02/23/2012,Rear,,Open,REAR DOOR AND WINDOWS,Vacant,False,False,229,W,105TH,ST,60628.0,1176597.51293404,1835315.0539218998,34.0,5.0,49.0,41.70344897157069,-87.62894924408445,"(41.70344897157069, -87.62894924408445)",2012-02-23
Vacant/Abandoned Building,12-00357318,02/23/2012,Rear,,Open,REAR DOOR,Vacant,False,False,259,W,105TH,ST,60628.0,1176379.94050929,1835309.75078082,34.0,5.0,49.0,41.70343929961486,-87.6297461035437,"(41.70343929961485, -87.6297461035437)",2012-02-23
Vacant/Abandoned Building,12-00357395,02/23/2012,Rear,,Open,REAR DOOR AND WINDOWS,Vacant,False,False,304,W,105TH,ST,60628.0,1176069.24050929,1835302.05078082,34.0,5.0,49.0,41.703425129805865,-87.63088404645103,"(41.703425129805865, -87.63088404645103)",2012-02-23
Vacant/Abandoned Building,12-00357520,02/23/2012,Rear,,Open,REAR DOOR,Vacant,False,False,10334,S,CORLISS,AVE,60628.0,1183404.78090831,1836491.58999667,9.0,5.0,50.0,41.70652204474394,-87.60398618788996,"(41.70652204474394, -87.60398618788996)",2012-02-23
Vacant/Abandoned Building,12-00358170,02/23/2012,Front,,Open,"FRONT,SIDE AND REAR WINDOWS",Vacant,False,False,225,W,105TH,ST,60628.0,1176626.51293404,1835315.7539218997,34.0,5.0,49.0,41.703450241520365,-87.6288430317169,"(41.70345024152037, -87.6288430317169)",2012-02-23
Vacant/Abandoned Building,12-00358221,02/23/2012,Rear,,Open,REAR DOOR AND WINDOWS,Vacant,False,False,10600,S,CHAMPLAIN,AVE,60628.0,1182482.20993143,1834811.63401542,9.0,5.0,50.0,41.7019334205506,-87.60741643368247,"(41.7019334205506, -87.60741643368249)",2012-02-23
Vacant/Abandoned Building,12-00358281,02/23/2012,Rear,,Open,REAR DOOR,Vacant,False,False,10601,S,CHAMPLAIN,AVE,60628.0,1182482.40993143,1834804.83401542,9.0,5.0,50.0,41.70191475583693,-87.60741591122543,"(41.701914755836924, -87.60741591122544)",2012-02-23
Vacant/Abandoned Building,12-00358330,02/23/2012,Rear,,Open,REAR DOOR,Vacant,False,False,10603,S,CHAMPLAIN,AVE,60628.0,1182482.80993143,1834791.33401542,9.0,5.0,50.0,41.70187770082249,-87.6074148632256,"(41.701877700822486, -87.60741486322559)",2012-02-23
Vacant/Abandoned Building,12-00358387,02/23/2012,Rear,,Open,REAR,Vacant,True,False,10136,S,PRINCETON,AVE,60628.0,1176079.53001911,1837605.32002367,9.0,5.0,49.0,41.70974539803236,-87.63077755976829,"(41.70974539803236, -87.6307775597683)",2012-02-23
Vacant/Abandoned Building,12-00358394,02/23/2012,Rear,,Open,REAR DOOR,Vacant,False,False,10604,S,LANGLEY,AVE,60628.0,1182790.1225194999,1834791.77952967,9.0,5.0,50.0,41.701871809628294,-87.60628957357436,"(41.701871809628294, -87.60628957357434)",2012-02-23
Vacant/Abandoned Building,12-00358442,02/23/2012,Rear,,Open,REAR DOOR,Vacant,False,False,10606,S,LANGLEY,AVE,60628.0,1182790.5225195,1834778.37952967,9.0,5.0,50.0,41.70183502902146,-87.60628852313046,"(41.70183502902146, -87.60628852313046)",2012-02-23
Vacant/Abandoned Building,12-00358544,02/23/2012,Rear,,Open,REAR BASEMENT DOOR,Vacant,False,False,749,E,103RD,PL,60628.0,1183027.62941568,1836490.95012942,9.0,5.0,50.0,41.70652904619028,-87.60536730916469,"(41.70652904619028, -87.6053673091647)",2012-02-23
Vacant/Abandoned Building,12-00358605,02/23/2012,Front,,Open,FRONT DOOR ON BOTH FLOORS,Vacant,False,False,153,E,107TH,ST,60628.0,1179243.38992373,1834054.32957089,9.0,5.0,49.0,41.69992957548918,-87.61929893427259,"(41.69992957548918, -87.61929893427259)",2012-02-23
Vacant/Abandoned Building,12-00358824,02/23/2012,Front,,Open,THE ENTRY POINT IS IN THE FRONT OF THE BUILDING.,Vacant,False,True,6647,S,JUSTINE,ST,60636.0,1167150.28601654,1860645.3153020001,17.0,7.0,67.0,41.77316573377309,-87.66282035412058,"(41.773165733773084, -87.66282035412058)",2012-02-23
Vacant/Abandoned Building,12-00358846,02/23/2012,Front,,Open,,Vacant,True,True,120,W,109TH,PL,60628.0,1177411.29812008,1832345.8909805,34.0,5.0,49.0,41.69528286016319,-87.62605863444902,"(41.69528286016319, -87.62605863444901)",2012-02-23
Vacant/Abandoned Building,12-00358850,02/23/2012,Front,,Open,FRONT DOOR,Vacant,False,False,10417,S,WABASH,AVE,60628.0,1178415.37521215,1835908.35540643,9.0,5.0,49.0,41.705036078502275,-87.62227471476697,"(41.70503607850227, -87.62227471476699)",2012-02-23
Vacant/Abandoned Building,12-00358920,02/23/2012,Front,,Open,,Vacant,True,True,738,W,110TH,ST,60628.0,1173242.87172886,1831913.75946838,34.0,22.0,49.0,41.69418994022324,-87.64133327016054,"(41.69418994022324, -87.64133327016054)",2012-02-23
