SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,11-04140700,11/18/2011,,,,,,,,7247,S,EBERHART,AVE,60619.0,1180831.16002206,1857073.75062294,6.0,3.0,69.0,41.763061355224536,-87.61277960266081,"(41.763061355224536, -87.61277960266082)",2011-11-18
Vacant/Abandoned Building,11-04140816,11/18/2011,Front,,Open,,Vacant,False,False,8418,S,DREXEL,AVE,60619.0,1183689.83927911,1849357.86091868,8.0,6.0,44.0,41.74182196779692,-87.60254234911986,"(41.74182196779692, -87.60254234911986)",2011-11-18
Vacant/Abandoned Building,11-04140899,11/18/2011,,,,,,,,3938,W,JACKSON,BLVD,60624.0,1150181.59972468,1898396.51773305,28.0,11.0,26.0,41.87710639960083,-87.72404263121682,"(41.87710639960083, -87.72404263121682)",2011-11-18
Vacant/Abandoned Building,11-04140900,11/18/2011,,,,,,,,6054,S,MENARD,AVE,60638.0,1138768.85728447,1863828.76112333,13.0,8.0,64.0,41.78246178643089,-87.76678451787681,"(41.78246178643089, -87.76678451787681)",2011-11-18
Vacant/Abandoned Building,11-04140953,11/18/2011,,,,,,,,6243,S,PARKSIDE,AVE,60638.0,1139812.40936597,1862598.46909107,13.0,8.0,64.0,41.77906671527659,-87.7629883975576,"(41.77906671527659, -87.76298839755759)",2011-11-18
Vacant/Abandoned Building,11-04140981,11/18/2011,,,,,,,,4949,W,OHIO,ST,60644.0,1143256.31057602,1903537.95527081,37.0,15.0,25.0,41.89134721789386,-87.74934210070259,"(41.89134721789386, -87.74934210070259)",2011-11-18
Vacant/Abandoned Building,11-04141225,11/18/2011,Front,,Open,,Vacant,False,False,1356,S,FAIRFIELD,AVE,60608.0,1158249.17220499,1893528.04012687,28.0,10.0,29.0,41.86358583394385,-87.69455375625125,"(41.86358583394385, -87.69455375625127)",2011-11-18
Vacant/Abandoned Building,11-04141265,11/18/2011,Front,,Open,OPEN DOOR,Vacant,False,False,839,N,ST LOUIS,AVE,60651.0,1152894.3607754998,1905374.57558024,27.0,11.0,23.0,41.89620162527951,-87.71389714681675,"(41.89620162527951, -87.71389714681675)",2011-11-18
Vacant/Abandoned Building,11-04141342,11/18/2011,Front,,Open,WHOLE BUILDING,Vacant,False,True,4529,W,WEST END,AVE,60624.0,1146042.46692043,1900588.6525296,28.0,11.0,26.0,41.8832015018312,-87.73918475321466,"(41.8832015018312, -87.73918475321467)",2011-11-18
Vacant/Abandoned Building,11-04141387,11/18/2011,Front,,Open,WHOLE BUILDING,Vacant,False,True,4000,W,WILCOX,ST,60624.0,1149751.05756937,1899035.9821832,28.0,11.0,26.0,41.87886953796081,-87.7256068443956,"(41.878869537960824, -87.7256068443956)",2011-11-18
Vacant/Abandoned Building,11-04141414,11/18/2011,Front,,Open,WHOLE BUILDING,Vacant,False,True,4021,W,WILCOX,ST,60624.0,1149609.45756937,1899032.6821832,28.0,11.0,26.0,41.878863232628596,-87.72612686278103,"(41.87886323262859, -87.72612686278103)",2011-11-18
Vacant/Abandoned Building,11-04141489,11/18/2011,Front,,Open,WHOLE BUILDING,Vacant,False,True,4302,W,MAYPOLE,AVE,60624.0,1147661.36430856,1901106.76450036,28.0,11.0,26.0,41.88459234946678,-87.73322670422554,"(41.88459234946678, -87.73322670422553)",2011-11-18
Vacant/Abandoned Building,11-04141563,11/18/2011,Front,,Open,WHOLE BUILDING,Vacant,False,True,4529,W,MAYPOLE,AVE,60624.0,1146025.91992589,1901070.66449876,28.0,11.0,26.0,41.88452451303651,-87.73923326201547,"(41.88452451303651, -87.73923326201547)",2011-11-18
Vacant/Abandoned Building,11-04141623,11/18/2011,Front,,Open,REAR,Vacant,True,True,5430,S,DEARBORN,ST,60609.0,1176899.36416667,1868990.94540766,3.0,2.0,40.0,41.795852865424145,-87.62683138227102,"(41.79585286542415, -87.62683138227102)",2011-11-18
Vacant/Abandoned Building,11-04142414,11/18/2011,Garage,,Open,WHOLE STRUCTURE,Vacant,False,True,4240,W,WASHINGTON,BLVD,60624.0,1148109.53991134,1900155.75402434,28.0,11.0,26.0,41.88197405757674,-87.7316054126585,"(41.88197405757674, -87.7316054126585)",2011-11-18
Vacant/Abandoned Building,11-04142512,11/18/2011,Front,,Open,REAR DOOR PROPERTY WAS BOARDED UP SOMEONE TOOK THEM DOWN,Vacant,False,True,6031,S,PAULINA,ST,60636.0,1166043.28832443,1864704.72761822,15.0,7.0,67.0,41.784328894248944,-87.66676299690498,"(41.784328894248944, -87.66676299690498)",2011-11-18
Vacant/Abandoned Building,11-04142583,11/18/2011,Rear,,Open,ALL OVER,Vacant,False,True,1629,S,STEWART,AVE,60616.0,1173718.93998319,1892069.83996637,25.0,12.0,28.0,41.859254532031976,-87.63780893299268,"(41.85925453203198, -87.63780893299268)",2011-11-18
Vacant/Abandoned Building,11-04142590,11/18/2011,Front,,Open,WHOLE BUILDING,Vacant,False,True,1127,S,ALBANY,AVE,60612.0,1155866.01919534,1895030.05417089,28.0,11.0,29.0,41.86775584573365,-87.70326172059997,"(41.867755845733654, -87.70326172059998)",2011-11-18
Vacant/Abandoned Building,11-04142603,11/18/2011,Front,,Open,WHOLE BUILDING,Vacant,False,True,1141,S,ALBANY,AVE,60612.0,1155870.01919534,1894936.15417089,28.0,11.0,29.0,41.867498093658924,-87.7032495660713,"(41.86749809365892, -87.70324956607129)",2011-11-18
Vacant/Abandoned Building,11-04142604,11/18/2011,Rear,,Open,ALL OVER,Vacant,False,True,11628,S,HARVARD,AVE,60628.0,1176040.09282948,1827815.66638595,34.0,5.0,53.0,41.68288202866633,-87.63121423223488,"(41.68288202866633, -87.63121423223487)",2011-11-18
Vacant/Abandoned Building,11-04142638,11/18/2011,Front,,Open,,Vacant,False,True,6116,S,EVANS,AVE,60637.0,1182273.62012708,1864621.06527323,20.0,3.0,42.0,41.78373863421711,-87.6072592395478,"(41.78373863421711, -87.60725923954779)",2011-11-18
Vacant/Abandoned Building,11-04142667,11/18/2011,Rear,,Open,,Vacant,False,False,4228,W,GLADYS,AVE,60624.0,1148259.27142235,1898019.0503168,28.0,11.0,26.0,41.87610781590932,-87.73111064945942,"(41.876107815909315, -87.73111064945942)",2011-11-18
Vacant/Abandoned Building,11-04142904,11/18/2011,Front,,Open,WHOLE BUILDING,Vacant,False,True,4308,W,MAYPOLE,AVE,60624.0,1147596.76430856,1901105.36450036,28.0,11.0,26.0,41.88458974709812,-87.73346396256862,"(41.88458974709812, -87.73346396256862)",2011-11-18
Vacant/Abandoned Building,11-04143048,11/18/2011,Front,,Open,"FRONT, BACK AND SIDES",Vacant,False,False,1319,S,MILLARD,AVE,60623.0,1152251.8613667,1893588.37420099,24.0,10.0,29.0,41.8638717388406,-87.71656802658367,"(41.8638717388406, -87.71656802658367)",2011-11-18
Vacant/Abandoned Building,11-04143139,11/18/2011,Front,,Open,FRONT DOOR OPEN,Vacant,False,False,36,W,99TH,ST,60628.0,1177652.64102952,1839325.10049954,9.0,5.0,49.0,41.71442934462461,-87.62496481292818,"(41.71442934462461, -87.62496481292818)",2011-11-18
Vacant/Abandoned Building,11-04143717,11/18/2011,Front,,Open,ALL WINDOWS ARE OPEN,Vacant,False,False,1640,N,MANGO,AVE,60639.0,1137825.32991625,1910324.70197224,29.0,25.0,25.0,41.91007058299999,-87.76912388996489,"(41.910070582999985, -87.76912388996489)",2011-11-18
Vacant/Abandoned Building,11-04143965,11/18/2011,Front,,Open,FROM DECK OF ADJOINING PROPERTY 1949,Vacant,False,True,1947,W,CHICAGO,AVE,60622.0,1163180.38996634,1905351.02721887,1.0,13.0,24.0,41.89592700739981,-87.67611922210071,"(41.895927007399806, -87.67611922210072)",2011-11-18
Vacant/Abandoned Building,11-04144113,11/18/2011,Front,,Open,REAR--BASEMENT DOOR,Vacant,False,True,11223,S,WALLACE,ST,60628.0,1174310.1972812,1830458.96598959,34.0,22.0,49.0,41.69017416718582,-87.63746854832424,"(41.69017416718583, -87.63746854832424)",2011-11-18
Vacant/Abandoned Building,11-04144392,11/18/2011,Front,,Open,,Vacant,False,False,143,E,117TH,PL,60628.0,1179266.45533212,1827064.54048862,9.0,5.0,53.0,41.680748068097955,-87.61942658927549,"(41.680748068097955, -87.61942658927548)",2011-11-18
Vacant/Abandoned Building,11-04144428,11/18/2011,Front,,Open,FRONT,Vacant,False,False,7211,S,YALE,AVE,60621.0,1175871.36882107,1857152.38740596,17.0,7.0,69.0,41.763389714587795,-87.63095566416635,"(41.7633897145878, -87.63095566416636)",2011-11-18
Vacant/Abandoned Building,11-04144672,11/18/2011,Front,,Open,NO FRONT DOOR,Vacant,False,False,11820,S,YALE,AVE,60628.0,1176735.63891281,1826556.21648117,34.0,5.0,53.0,41.67941032190893,-87.6287058171766,"(41.679410321908925, -87.6287058171766)",2011-11-18
Vacant/Abandoned Building,11-04144743,11/18/2011,,,,,,,,3608,S,UNION,AVE,60609.0,1172225.0039258,1880962.10917084,11.0,9.0,60.0,41.82880706664083,-87.64362009967209,"(41.82880706664083, -87.6436200996721)",2011-11-18
Vacant/Abandoned Building,11-04144901,11/18/2011,Rear,,Open,,Vacant,False,False,4649,W,JACKSON,BLVD,60644.0,1145404.93989784,1898284.25472334,24.0,11.0,25.0,41.876890047719726,-87.74158416016488,"(41.87689004771973, -87.74158416016488)",2011-11-18
Vacant/Abandoned Building,11-04144910,11/18/2011,Front,,Open,FRONT REAR GARAGE,Vacant,False,False,2229,W,72ND,ST,60636.0,1162636.93998566,1856878.35999315,18.0,8.0,66.0,41.762924049127605,-87.67947021785811,"(41.7629240491276, -87.67947021785811)",2011-11-18
Vacant/Abandoned Building,11-04145264,11/18/2011,Front,,Open,REAR DOORS AND WINDOWS,Vacant,False,True,1348,S,FAIRFIELD,AVE,60608.0,1158247.54577374,1893582.41590339,28.0,10.0,29.0,41.863735079873365,-87.69455824158237,"(41.86373507987336, -87.69455824158237)",2011-11-18
Vacant/Abandoned Building,11-04145268,11/18/2011,Front,,Open,REAR DOORS AND WINDOWS,Vacant,False,True,1350,S,FAIRFIELD,AVE,60608.0,1158237.54577374,1893908.41590339,28.0,10.0,29.0,41.86462986148681,-87.69458604709844,"(41.86462986148681, -87.69458604709843)",2011-11-18
Vacant/Abandoned Building,11-04145655,11/18/2011,Front,,Open,FRONT AND REAR DOORS,Vacant,False,True,3052,W,FLOURNOY,ST,60612.0,1156121.83771322,1896875.30920461,28.0,11.0,27.0,41.87281426073453,-87.7022727607288,"(41.872814260734536, -87.70227276072879)",2011-11-18
Vacant/Abandoned Building,11-04146039,11/19/2011,Front,,Open,BROKEN FRONT WINDOWS,Vacant,False,False,4423,N,CLARK,ST,60640.0,1165735.59327352,1929469.87870184,47.0,23.0,3.0,41.96205639511908,-87.66604512622094,"(41.96205639511908, -87.66604512622094)",2011-11-19
Vacant/Abandoned Building,11-04146040,11/19/2011,Front,,Open,FRONT DOOR,Vacant,False,False,8934,S,GREENWOOD,AVE,60619.0,1185108.68436877,1845962.7301883,8.0,4.0,47.0,41.73247218221896,-87.59745016925751,"(41.73247218221897, -87.5974501692575)",2011-11-19
Vacant/Abandoned Building,11-04146258,11/19/2011,Front,,Open,ALL WINDOWS NORTHSIDE OF THE BUILDING ARE BROKEN OUT,Vacant,False,False,7707,S,CARPENTER,ST,60620.0,1170649.68150397,1853712.04478075,17.0,6.0,71.0,41.75406438066389,-87.65019427734514,"(41.754064380663884, -87.65019427734514)",2011-11-19
Vacant/Abandoned Building,11-04146429,11/19/2011,Front,,Boarded,,Vacant,True,True,5252,S,LINDER,AVE,60638.0,1140587.1401928002,1869184.8171344,23.0,8.0,56.0,41.79712665349439,-87.7599870841488,"(41.79712665349439, -87.75998708414882)",2011-11-19
Vacant/Abandoned Building,11-04146672,11/19/2011,Rear,,Open,OPEN IN THE BACK YARD AND BACK DOOR,Vacant,False,True,622,N,AVERS,AVE,60624.0,1150612.08298677,1903878.38410088,27.0,11.0,23.0,41.892140832535326,-87.72231869735963,"(41.892140832535326, -87.72231869735963)",2011-11-19
Vacant/Abandoned Building,11-04146754,11/19/2011,Front,,Open,,Vacant,False,False,5131,N,WESTERN,AVE,60625.0,1159424.82933349,1934128.06579121,47.0,20.0,4.0,41.97497120457954,-87.68911839377813,"(41.97497120457954, -87.68911839377814)",2011-11-19
Vacant/Abandoned Building,11-04146820,11/19/2011,Front,,Open,FRONT & REAR,Vacant,False,False,848,N,MASSASOIT,AVE,60651.0,1137873.27986846,1905081.9215883,29.0,15.0,25.0,41.89568289080693,-87.76907442238281,"(41.89568289080693, -87.76907442238281)",2011-11-19
Vacant/Abandoned Building,11-04146844,11/19/2011,Rear,,Open,,Vacant,False,False,4044,W,21ST,ST,60623.0,1149740.00000357,1889784.25001438,24.0,10.0,29.0,41.85348190891253,-87.72588782119774,"(41.853481908912535, -87.72588782119773)",2011-11-19
Vacant/Abandoned Building,11-04146851,11/19/2011,Front,,Open,REAR DOOR,Vacant,False,True,2018,N,KEDZIE,AVE,60647.0,1154717.7057768998,1913314.30301162,35.0,14.0,22.0,41.917952622056696,-87.70698739351326,"(41.917952622056696, -87.70698739351326)",2011-11-19
Vacant/Abandoned Building,11-04146883,11/19/2011,Garage,,Open,,Vacant,False,True,5242,S,MICHIGAN,AVE,60615.0,1178049.08989581,1870196.89999918,3.0,2.0,40.0,41.799136111252366,-87.62257874643477,"(41.799136111252366, -87.62257874643477)",2011-11-19
Vacant/Abandoned Building,11-04147132,11/19/2011,Front,,Open,"FRONT,SIDE WINDOWS",Vacant,False,True,2122,W,50TH,PL,60609.0,1163083.73869069,1871160.89779532,16.0,9.0,61.0,41.80210789441421,-87.67743330727608,"(41.80210789441421, -87.67743330727608)",2011-11-19
Vacant/Abandoned Building,11-04147301,11/20/2011,Front,,Open,FRONT,Vacant,False,True,4310,W,CORTEZ,ST,60651.0,1147402.51012833,1906648.16007043,37.0,11.0,23.0,41.899803509797735,-87.7340351335253,"(41.899803509797735, -87.7340351335253)",2011-11-20
Vacant/Abandoned Building,11-04147432,11/20/2011,Front,,Open,FRONT AND REAR,Vacant,False,True,2001,W,69TH,ST,60636.0,1164209.54773036,1858900.65210107,17.0,7.0,67.0,41.76844055080258,-87.67364946972317,"(41.76844055080258, -87.67364946972317)",2011-11-20
Vacant/Abandoned Building,11-04147506,11/20/2011,Front,,Open,FRONT DOOR OPEN,Vacant,False,True,5649,S,WOOD,ST,60636.0,1165313.10577732,1867222.14728358,15.0,7.0,67.0,41.791252511876685,-87.66936886101385,"(41.791252511876685, -87.66936886101385)",2011-11-20
Vacant/Abandoned Building,11-04147527,11/20/2011,Rear,,Boarded,REAR WINDOW,Vacant,False,True,9854,S,HOYNE,AVE,60643.0,1164098.42123409,1839277.57751919,19.0,22.0,72.0,41.714594221535506,-87.6746073919497,"(41.714594221535506, -87.6746073919497)",2011-11-20
Vacant/Abandoned Building,11-04147667,11/20/2011,Front,,Open,,Vacant,False,False,5518,S,LOOMIS,BLVD,60636.0,1167939.73237269,1868049.9258209,16.0,7.0,67.0,41.793467963940614,-87.65971378741432,"(41.79346796394062, -87.65971378741432)",2011-11-20
Vacant/Abandoned Building,11-04147788,11/20/2011,Front,,Open,FRONT DOOR,Vacant,False,True,3013,S,THROOP,ST,60608.0,1170258.96397172,1884853.28577858,11.0,9.0,60.0,41.839527903079045,-87.65071989874289,"(41.839527903079045, -87.65071989874289)",2011-11-20
Vacant/Abandoned Building,11-04147856,11/20/2011,Front,,Open,"ONLY FRONT DOORS ARE BOARDED, REST IS OPEN",Vacant,False,False,713,W,47TH,PL,60609.0,1172344.22868533,1873377.0802685001,11.0,9.0,61.0,41.8079903918069,-87.64340612061632,"(41.8079903918069, -87.64340612061632)",2011-11-20
Vacant/Abandoned Building,11-04147934,11/20/2011,Front,,Open,ALL DOORS AND WINDOWS,Vacant,False,False,4456,W,CONGRESS,PKWY,60624.0,1146760.05573356,1897318.22612568,24.0,11.0,26.0,41.87421340471898,-87.73663319187855,"(41.87421340471898, -87.73663319187855)",2011-11-20
Vacant/Abandoned Building,11-04148047,11/20/2011,Front,,Open,?,Vacant,False,False,3629,W,LEXINGTON,ST,60624.0,1152303.11202142,1896457.43052625,24.0,11.0,27.0,41.871743741041826,-87.71630418314678,"(41.87174374104183, -87.71630418314678)",2011-11-20
Vacant/Abandoned Building,11-04148077,11/20/2011,Front,,Open,?,Vacant,False,False,11930,S,PARNELL,AVE,60628.0,1174784.04508837,1825781.5116928,34.0,5.0,53.0,41.67732798493558,-87.63587241194338,"(41.67732798493558, -87.63587241194337)",2011-11-20
Vacant/Abandoned Building,11-04148079,11/20/2011,Front,,Open,FRONT AND SIDE DOORS ARE OPEN,Vacant,False,True,2127,E,97TH,ST,60617.0,1191768.13572735,1841055.03992222,7.0,4.0,51.0,41.71884616818607,-87.5732128231806,"(41.71884616818607, -87.5732128231806)",2011-11-20
Vacant/Abandoned Building,11-04148494,11/20/2011,Front,,Open,FRONT,Vacant,True,True,524,N,SPRINGFIELD,AVE,60624.0,1150295.73600197,1903216.57849295,27.0,11.0,23.0,41.89033094450532,-87.72349778737808,"(41.89033094450532, -87.72349778737808)",2011-11-20
Vacant/Abandoned Building,11-04148755,11/21/2011,Rear,,Open,THE GARAGE AND THE REAR OF THE BUILDING HAS BOARDS THAT ARE CONSTANTLY PULLED OFF,Vacant,True,False,4901,W,AUGUSTA,BLVD,60651.0,1143504.01060257,1906202.78290267,37.0,15.0,25.0,41.89865518262772,-87.74836567984161,"(41.89865518262772, -87.74836567984161)",2011-11-21
Vacant/Abandoned Building,11-04149188,11/21/2011,Front,,Open,FRONT DOOR,Vacant,False,True,10755,S,EGGLESTON,AVE,60628.0,1175195.21670372,1833583.75081488,34.0,22.0,49.0,41.69872938123511,-87.63413560685137,"(41.69872938123511, -87.63413560685137)",2011-11-21
Vacant/Abandoned Building,11-04149237,11/21/2011,Front,,Open,,Vacant,False,False,47,E,102ND,ST,60628.0,1178518.00329384,1837357.91858606,9.0,5.0,49.0,41.70901155217197,-87.62185504912942,"(41.709011552171965, -87.62185504912942)",2011-11-21
Vacant/Abandoned Building,11-04149299,11/21/2011,Rear,,Open,SIDE ENTRANCE IS OPEN,Vacant,False,True,5114,S,SPRINGFIELD,AVE,60632.0,1151233.55996901,1870424.44002577,23.0,8.0,62.0,41.80032686920049,-87.72091241069354,"(41.800326869200504, -87.72091241069354)",2011-11-21
Vacant/Abandoned Building,11-04149659,11/21/2011,Front,,Open,REAR,Vacant,False,True,4926,W,NELSON,ST,60641.0,1143000.42161227,1919827.19679319,31.0,25.0,19.0,41.936051418779996,-87.74987490641146,"(41.936051418779996, -87.74987490641146)",2011-11-21
Vacant/Abandoned Building,11-04149909,11/21/2011,Front,,Open,DOORS,Vacant,False,False,110,E,119TH,PL,60628.0,1179062.30971621,1825751.79811072,9.0,5.0,53.0,41.6771503465883,-87.62021363140019,"(41.6771503465883, -87.62021363140019)",2011-11-21
Vacant/Abandoned Building,11-04150575,11/21/2011,Front,,Open,DOORS / WINDOWS,Vacant,True,True,6452,S,LOOMIS,BLVD,60636.0,1168104.11998016,1861964.79002052,17.0,7.0,67.0,41.77676607857032,-87.65928591797096,"(41.77676607857032, -87.65928591797096)",2011-11-21
Vacant/Abandoned Building,11-04150667,11/21/2011,Rear,,Open,,Vacant,False,False,1918,W,WINNEMAC,AVE,60640.0,1162722.72119402,1933544.08630624,47.0,20.0,4.0,41.97330004668709,-87.67700743202066,"(41.97330004668709, -87.67700743202067)",2011-11-21
Vacant/Abandoned Building,11-04150821,11/21/2011,Front,,Open,FRONT AND REAR,Vacant,False,True,1531,S,KOLIN,AVE,60623.0,1147635.7705166,1892145.06807972,24.0,10.0,29.0,41.86000088049622,-87.7335506394464,"(41.860000880496216, -87.7335506394464)",2011-11-21
Vacant/Abandoned Building,11-04150823,11/21/2011,Front,,Open,,Vacant,False,True,6300,N,GLENWOOD,AVE,60660.0,1165829.7019288999,1941996.77996871,40.0,24.0,77.0,41.99642859523921,-87.66533996599968,"(41.9964285952392, -87.66533996599969)",2011-11-21
Vacant/Abandoned Building,11-04150948,11/21/2011,Front,,Open,,Vacant,False,False,12538,S,STATE,ST,60628.0,1178548.89243251,1821694.71810426,9.0,5.0,53.0,41.66602873970397,-87.62221542613922,"(41.66602873970397, -87.62221542613922)",2011-11-21
Vacant/Abandoned Building,11-04151061,11/21/2011,Front,,Open,SIDE AND BACK DOOR,Vacant,True,True,3435,W,66TH,ST,60629.0,1154631.1077039,1860644.0202169998,15.0,8.0,66.0,41.77342085673719,-87.70871300718241,"(41.77342085673719, -87.70871300718241)",2011-11-21
Vacant/Abandoned Building,11-04151103,11/21/2011,,,,,,,,1952,W,CHICAGO,AVE,60622.0,1163155.98996634,1905350.32721887,32.0,13.0,24.0,41.895925599398936,-87.67620885768183,"(41.89592559939894, -87.67620885768183)",2011-11-21
Vacant/Abandoned Building,11-04151206,11/21/2011,Rear,,Open,,Vacant,False,False,2540,S,WHIPPLE,ST,60623.0,1156433.72529887,1886980.15000221,12.0,10.0,30.0,41.845654572242644,-87.70139506939259,"(41.84565457224264, -87.7013950693926)",2011-11-21
Vacant/Abandoned Building,11-04151221,11/21/2011,Rear,,Open,,Vacant,False,False,3501,N,MILWAUKEE,AVE,60641.0,1147790.79640071,1922822.47157579,30.0,17.0,16.0,41.94417989706027,-87.73219247931705,"(41.94417989706027, -87.73219247931705)",2011-11-21
Vacant/Abandoned Building,11-04151258,11/21/2011,Front,,Open,IN THE REAR,Vacant,False,True,4401,S,FAIRFIELD,AVE,60632.0,1158767.80552957,1875367.34460539,12.0,9.0,58.0,41.813740211540505,-87.69314677355264,"(41.81374021154051, -87.69314677355264)",2011-11-21
Vacant/Abandoned Building,11-04151362,11/21/2011,Rear,,Open,,Vacant,False,False,6224,S,MAYFIELD,AVE,60638.0,1138143.47986753,1862673.00310551,13.0,8.0,64.0,41.77930146267627,-87.76910518277,"(41.77930146267627, -87.76910518277)",2011-11-21
Vacant/Abandoned Building,11-04151382,11/21/2011,Rear,,Open,,Vacant,False,False,4416,S,HOMAN,AVE,60632.0,1154425.22903001,1875157.79612535,14.0,8.0,58.0,41.81325285314277,-87.70908137910423,"(41.813252853142764, -87.70908137910423)",2011-11-21
Vacant/Abandoned Building,11-04151390,11/21/2011,Front,,Open,IN THE FRONT,Vacant,False,True,4322,S,ROCKWELL,ST,60632.0,1159753.60831278,1875913.04837272,12.0,9.0,58.0,41.81521748053816,-87.68951575956058,"(41.81521748053816, -87.68951575956058)",2011-11-21
Vacant/Abandoned Building,11-04151513,11/21/2011,Front,,Open,,Vacant,False,False,10822,S,EDBROOKE,AVE,60628.0,1179163.35056974,1833238.50750619,9.0,5.0,49.0,41.697692666627596,-87.61961675785507,"(41.69769266662759, -87.61961675785506)",2011-11-21
Vacant/Abandoned Building,11-04151519,11/21/2011,Rear,,Open,,Vacant,False,False,7722,S,ABERDEEN,ST,60620.0,1170321.71340795,1853602.30206963,17.0,6.0,71.0,41.753770372142526,-87.65139935826502,"(41.75377037214252, -87.65139935826501)",2011-11-21
Vacant/Abandoned Building,11-04151530,11/21/2011,Rear,,Open,,Vacant,False,False,7804,S,GREEN,ST,60620.0,1171989.46481334,1853105.13988872,17.0,6.0,71.0,41.752369657864975,-87.64530221116445,"(41.75236965786498, -87.64530221116446)",2011-11-21
