,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
80632,04/11/2015,Completed,05/08/2015,15-01271600,Sanitation Code Violation,Dumpster not being emptied,7915 S FRANCISCO AVE,60652.0,1158420.31999372,1851972.00071363,18.0,8.0,70.0,41.749547156895474,-87.69505838366508,"(41.74954715689548, -87.69505838366508)",2015-04-11
80633,04/16/2015,Completed,05/08/2015,15-01363474,Sanitation Code Violation,Overflowing carts,7717 S CALUMET AVE,60619.0,1179810.76158651,1853916.58548224,6.0,6.0,69.0,41.75442114515353,-87.61661592198273,"(41.754421145153536, -87.61661592198273)",2015-04-16
80634,04/16/2015,Completed,05/08/2015,15-01365104,Sanitation Code Violation,Other,9153 S LANGLEY AVE,60619.0,1182504.56601992,1844347.26508173,6.0,6.0,44.0,41.7280998586039,-87.60704003524143,"(41.7280998586039, -87.60704003524144)",2015-04-16
80635,04/16/2015,Completed,05/08/2015,15-01370030,Sanitation Code Violation,Garbage in yard,7938 S HERMITAGE AVE,60620.0,1166059.90287953,1852053.18542713,21.0,6.0,71.0,41.74961101320726,-87.66706139437159,"(41.74961101320726, -87.6670613943716)",2015-04-16
80636,04/17/2015,Completed,05/08/2015,15-01394132,Sanitation Code Violation,Garbage in yard,7124 S LAFAYETTE AVE,60621.0,1177077.40870602,1857613.99988589,6.0,7.0,69.0,41.76462932233327,-87.6265214115069,"(41.76462932233327, -87.6265214115069)",2015-04-17
80637,04/17/2015,Completed,05/08/2015,15-01395974,Sanitation Code Violation,Dumpster not being emptied,8224 S COTTAGE GROVE AVE,60619.0,1182988.62623094,1850639.30817081,6.0,6.0,44.0,41.74535471099313,-87.6050718104913,"(41.745354710993126, -87.6050718104913)",2015-04-17
80638,04/18/2015,Completed,05/08/2015,15-01421976,Sanitation Code Violation,Dumpster not being emptied,7108 S HARVARD AVE,60621.0,1175188.7700321001,1857816.99018272,6.0,7.0,69.0,41.765228729549435,-87.63343769230858,"(41.76522872954944, -87.63343769230858)",2015-04-18
80639,04/20/2015,Completed,05/08/2015,15-01453587,Sanitation Code Violation,Other,7100 S YALE AVE,60621.0,1175853.23187162,1857890.54673249,6.0,7.0,69.0,41.765415714825096,-87.63100004876301,"(41.76541571482509, -87.63100004876301)",2015-04-20
80640,04/20/2015,Completed,05/08/2015,15-01455345,Sanitation Code Violation,Other,8548 S SEELEY AVE,60620.0,1164178.12559392,1847982.57400844,18.0,6.0,71.0,41.738480429000056,-87.67407131002503,"(41.738480429000056, -87.67407131002501)",2015-04-20
80641,04/21/2015,Completed,05/08/2015,15-01484829,Sanitation Code Violation,Garbage in yard,7039 S GREEN ST,60621.0,1171850.80848436,1858175.03107392,6.0,7.0,68.0,41.766285118245776,-87.64566180904171,"(41.76628511824577, -87.6456618090417)",2015-04-21
80642,04/22/2015,Completed,05/08/2015,15-01497844,Sanitation Code Violation,Garbage in alley,7500 S WINCHESTER AVE,60620.0,1164656.59011537,1854888.686971,18.0,6.0,71.0,41.75742174075593,-87.67212387643282,"(41.75742174075593, -87.67212387643282)",2015-04-22
80643,04/22/2015,Completed,05/08/2015,15-01514749,Sanitation Code Violation,Other,1806 S DRAKE AVE,60623.0,1152988.30742245,1891082.34987658,24.0,10.0,29.0,41.85698037074932,-87.71393092091141,"(41.85698037074932, -87.7139309209114)",2015-04-22
80644,04/22/2015,Completed,05/08/2015,15-01515197,Sanitation Code Violation,Other,1808 S DRAKE AVE,60623.0,1152989.10742245,1891060.54987658,24.0,10.0,29.0,41.856920533178474,-87.71392856169703,"(41.85692053317848, -87.71392856169703)",2015-04-22
80645,04/23/2015,Completed,05/08/2015,15-01527966,Sanitation Code Violation,Garbage in alley,7948 S TALMAN AVE,60652.0,1160094.43627611,1851728.81992336,18.0,8.0,70.0,41.74884558809926,-87.6889303632665,"(41.74884558809926, -87.68893036326648)",2015-04-23
80646,04/23/2015,Completed,05/08/2015,15-01529102,Sanitation Code Violation,Garbage in alley,7812 S SPRINGFIELD AVE,60652.0,1151510.7982066001,1852590.96429348,18.0,8.0,70.0,41.751383563506266,-87.7203618455353,"(41.751383563506266, -87.7203618455353)",2015-04-23
80647,04/24/2015,Completed,05/08/2015,15-01552052,Sanitation Code Violation,Dog feces in yard,7138 S SPAULDING AVE,60629.0,1155604.29997289,1857088.27178034,18.0,8.0,66.0,41.76364388374185,-87.70524065829609,"(41.763643883741864, -87.7052406582961)",2015-04-24
80651,04/03/2015,Completed,05/08/2015,15-01115967,Sanitation Code Violation,Garbage in yard,7956 S ASHLAND AVE,60620.0,1167056.68318232,1851955.61087947,21.0,6.0,71.0,41.749322015791115,-87.66341155481905,"(41.749322015791115, -87.66341155481904)",2015-04-03
80710,04/30/2015,Completed,05/11/2015,15-01689178,Sanitation Code Violation,Other,6921 S DR MARTIN LUTHER KING JR DR,60637.0,1180113.47760927,1859215.43059068,6.0,3.0,69.0,41.768954816138546,-87.61534449163868,"(41.76895481613855, -87.61534449163867)",2015-04-30
80729,04/16/2015,Completed,05/11/2015,15-01356224,Sanitation Code Violation,Garbage in alley,6400 S LAFLIN ST,60636.0,1167434.97751435,1862296.05159099,17.0,7.0,67.0,41.77768946840065,-87.66172948642328,"(41.77768946840065, -87.66172948642328)",2015-04-16
80730,04/22/2015,Completed,05/11/2015,15-01502655,Sanitation Code Violation,Garbage in yard,7845 S MARYLAND AVE,60619.0,1183262.22818484,1853171.07121234,6.0,6.0,69.0,41.75229577847651,-87.60399066197088,"(41.75229577847651, -87.60399066197088)",2015-04-22
80731,04/23/2015,Completed,05/11/2015,15-01522568,Sanitation Code Violation,Other,539 E 87TH ST,60619.0,1181426.0597702,1847420.7945875,6.0,6.0,44.0,41.7365588903903,-87.61089627067592,"(41.7365588903903, -87.61089627067592)",2015-04-23
80732,04/23/2015,Completed,05/11/2015,15-01522745,Sanitation Code Violation,Overflowing carts,419 W MARQUETTE RD,60621.0,1174666.49211756,1860508.51222361,6.0,7.0,68.0,41.77262622148609,-87.63527192355316,"(41.772626221486085, -87.63527192355315)",2015-04-23
80733,04/23/2015,Completed,05/11/2015,15-01527360,Sanitation Code Violation,Overflowing carts,7936 S LANGLEY AVE,60619.0,1182271.55942186,1852537.16318803,6.0,6.0,44.0,41.750579254809814,-87.60764059002892,"(41.75057925480981, -87.60764059002891)",2015-04-23
80734,04/25/2015,Completed,05/11/2015,15-01567405,Sanitation Code Violation,Garbage in yard,6941 S EBERHART AVE,60637.0,1180776.69070349,1859092.82071034,6.0,3.0,69.0,41.76860314391849,-87.61291725978991,"(41.76860314391849, -87.6129172597899)",2015-04-25
80735,04/25/2015,Completed,05/11/2015,15-01567606,Sanitation Code Violation,Garbage in yard,6942 S EBERHART AVE,60637.0,1180776.89070349,1859086.32071034,6.0,3.0,69.0,41.76858530265911,-87.61291672626095,"(41.76858530265911, -87.61291672626095)",2015-04-25
80736,04/26/2015,Completed,05/11/2015,15-01587981,Sanitation Code Violation,Dog feces in yard,7744 S MICHIGAN AVE,60619.0,1178494.80073388,1853693.806805,6.0,6.0,69.0,41.75383979731043,-87.6214452279383,"(41.75383979731042, -87.62144522793828)",2015-04-26
80737,04/27/2015,Completed,05/11/2015,15-01612607,Sanitation Code Violation,Construction Site Cleanliness/Fence,749 W 69TH ST,60621.0,1172444.62002277,1859116.46022114,6.0,7.0,68.0,41.768855464940266,-87.64345760195667,"(41.768855464940266, -87.64345760195667)",2015-04-27
80738,04/27/2015,Completed,05/11/2015,15-01627240,Sanitation Code Violation,Overflowing carts,7328 S CHAMPLAIN AVE,60619.0,1181832.42347367,1856568.56231693,6.0,3.0,69.0,41.76165199239809,-87.60912541595043,"(41.76165199239809, -87.60912541595043)",2015-04-27
80739,04/28/2015,Completed,05/11/2015,15-01646725,Sanitation Code Violation,Garbage in yard,7641 S SANGAMON ST,60620.0,1171299.18559839,1854165.08991857,17.0,6.0,71.0,41.75529341812396,-87.64780083437417,"(41.755293418123955, -87.64780083437415)",2015-04-28
80740,04/29/2015,Completed,05/11/2015,15-01680028,Sanitation Code Violation,Garbage in alley,7650 S EVANS AVE,60619.0,1182540.42181727,1854783.67970967,6.0,6.0,69.0,41.756737705571325,-87.60658582303179,"(41.75673770557132, -87.60658582303178)",2015-04-29
80815,04/30/2015,Completed,05/12/2015,15-01695979,Sanitation Code Violation,Garbage in yard,7602 S LAFAYETTE AVE,60620.0,1177155.39602548,1854578.38606629,6.0,6.0,69.0,41.75629749366691,-87.62632701341671,"(41.75629749366691, -87.6263270134167)",2015-04-30
80857,04/10/2015,Completed,05/13/2015,15-01237907,Sanitation Code Violation,Other,2500 N MARSHFIELD AVE,60614.0,1164914.5763285,1916668.58927879,32.0,19.0,7.0,41.92694651879441,-87.6694281921858,"(41.926946518794416, -87.6694281921858)",2015-04-10
80858,04/11/2015,Completed,05/13/2015,15-01266562,Sanitation Code Violation,Dumpster not being emptied,1117 N ASHLAND AVE,60622.0,1165520.79308715,1907603.63006704,1.0,12.0,24.0,41.902058792799295,-87.66745922807249,"(41.9020587927993, -87.66745922807249)",2015-04-11
80859,04/12/2015,Completed,05/13/2015,15-01275814,Sanitation Code Violation,Overflowing carts,1751 W BARRY AVE,60657.0,1164116.35467194,1920626.66480601,32.0,19.0,6.0,41.93782462872291,-87.67224915757629,"(41.93782462872291, -87.67224915757629)",2015-04-12
80860,04/12/2015,Completed,05/13/2015,15-01275833,Sanitation Code Violation,Overflowing carts,1752 W BARRY AVE,60657.0,1164109.85467194,1920626.46480601,32.0,19.0,6.0,41.93782421745497,-87.67227305193056,"(41.93782421745497, -87.67227305193056)",2015-04-12
80861,04/12/2015,Completed,05/13/2015,15-01276992,Sanitation Code Violation,Dumpster not being emptied,1029 N MARSHFIELD AVE,60622.0,1165205.74721912,1907036.96543195,1.0,12.0,24.0,41.900510529510214,-87.6686325592198,"(41.90051052951022, -87.6686325592198)",2015-04-12
80862,04/12/2015,Completed,05/13/2015,15-01279931,Sanitation Code Violation,Dog feces in yard,2450 W SUPERIOR ST,60612.0,1160270.45987293,1904928.12131294,1.0,12.0,24.0,41.89482718778691,-87.68681848263817,"(41.89482718778691, -87.68681848263817)",2015-04-12
80863,04/13/2015,Completed,05/13/2015,15-01297541,Sanitation Code Violation,Dumpster not being emptied,2327 W BELMONT AVE,60618.0,1160188.20538783,1921197.56463404,1.0,19.0,5.0,41.93947342908466,-87.68667002581866,"(41.939473429084664, -87.68667002581866)",2015-04-13
80864,04/14/2015,Completed,05/13/2015,15-01321417,Sanitation Code Violation,Garbage in yard,1252 N KEDZIE AVE,60651.0,1154798.5733333,1908234.0700673,26.0,14.0,23.0,41.90401040185855,-87.70682661700279,"(41.90401040185855, -87.7068266170028)",2015-04-14
80865,04/21/2015,Completed,05/13/2015,15-01487614,Sanitation Code Violation,Other,531 N WELLS ST,60654.0,1174641.77886782,1903864.27559026,42.0,18.0,8.0,41.8915986467895,-87.63406880013113,"(41.89159864678949, -87.63406880013113)",2015-04-21
80866,04/23/2015,Completed - Dup,05/13/2015,15-01537762,Sanitation Code Violation,Dog feces in yard,514 N HOYNE AVE,60612.0,1162310.49150887,1903617.68762957,26.0,12.0,24.0,41.89118882531951,-87.67936269419715,"(41.89118882531951, -87.67936269419715)",2015-04-23
80867,04/23/2015,Completed,05/13/2015,15-01525539,Sanitation Code Violation,Other,1471 N MILWAUKEE AVE,60622.0,1163636.1800321,1909886.50001248,1.0,14.0,24.0,41.908363084747094,-87.67431723843565,"(41.90836308474709, -87.67431723843566)",2015-04-23
80868,04/23/2015,Completed,05/13/2015,15-01537761,Sanitation Code Violation,Garbage in yard,514 N HOYNE AVE,60612.0,1162310.49150887,1903617.68762957,26.0,12.0,24.0,41.89118882531951,-87.67936269419715,"(41.89118882531951, -87.67936269419715)",2015-04-23
80958,04/17/2015,Completed,05/14/2015,15-01384089,Sanitation Code Violation,Garbage in yard,12445 S PARNELL AVE,60628.0,1174895.7806835,1822368.88350531,34.0,5.0,53.0,41.66796069997129,-87.63556457397159,"(41.66796069997129, -87.63556457397159)",2015-04-17
80959,04/25/2015,Completed,05/14/2015,15-01576666,Sanitation Code Violation,Garbage in alley,12446 S EMERALD AVE,60628.0,1173581.53876658,1822330.1790327,34.0,5.0,53.0,41.66788358865455,-87.6403755343772,"(41.66788358865455, -87.64037553437718)",2015-04-25
80960,04/28/2015,Completed,05/14/2015,15-01649235,Sanitation Code Violation,Garbage in yard,11656 S WALLACE ST,60628.0,1174404.42048158,1827430.01003157,34.0,5.0,53.0,41.68186015067312,-87.63721319966251,"(41.68186015067312, -87.63721319966251)",2015-04-28
80961,04/30/2015,Completed,05/14/2015,15-01693376,Sanitation Code Violation,Dog feces in yard,1323 W 18TH PL,60608.0,1167839.36622137,1891200.10992327,25.0,12.0,31.0,41.8569965904443,-87.65941594370571,"(41.8569965904443, -87.65941594370571)",2015-04-30
81020,04/27/2015,Completed,05/15/2015,15-01617332,Sanitation Code Violation,Garbage in alley,10624 S EGGLESTON AVE,60628.0,1175168.16801935,1834454.99598611,34.0,22.0,49.0,41.70112080901886,-87.63420875027487,"(41.70112080901886, -87.63420875027488)",2015-04-27
81021,04/29/2015,Completed,05/15/2015,15-01666345,Sanitation Code Violation,Dog feces in yard,1600 W 100TH ST,60643.0,1167338.37591778,1838399.7798875999,19.0,22.0,72.0,41.71211677250387,-87.66276631101832,"(41.71211677250387, -87.66276631101832)",2015-04-29
81022,04/30/2015,Completed,05/15/2015,15-01691101,Sanitation Code Violation,Garbage in yard,10207 S WOOD ST,60643.0,1166152.32246773,1836925.2899893,19.0,22.0,72.0,41.70809579920679,-87.66715176340841,"(41.70809579920679, -87.6671517634084)",2015-04-30
81036,04/14/2015,Completed,05/17/2015,15-01321310,Sanitation Code Violation,Garbage in alley,633 N CENTRAL PARK AVE,60624.0,1152270.57800834,1903985.88429975,27.0,11.0,23.0,41.89240325368075,-87.71622487694253,"(41.89240325368075, -87.71622487694253)",2015-04-14
81037,04/20/2015,Completed,05/17/2015,15-01464445,Sanitation Code Violation,Garbage in yard,425 N ALBANY AVE,60612.0,1155635.28727169,1902843.05796809,27.0,12.0,23.0,41.889200159207405,-87.70389842450321,"(41.889200159207405, -87.7038984245032)",2015-04-20
81085,04/30/2015,Completed,05/18/2015,15-01693398,Sanitation Code Violation,Construction Site Cleanliness/Fence,607 N HAMLIN AVE,60624.0,1150947.98607769,1903782.90891292,27.0,11.0,23.0,41.891872268258325,-87.7210875624332,"(41.89187226825833, -87.7210875624332)",2015-04-30
81086,04/30/2015,Completed,05/18/2015,15-01697483,Sanitation Code Violation,Other,4033 W HIRSCH ST,60651.0,1149188.11658566,1909016.21022827,27.0,25.0,23.0,41.90626726296959,-87.72741509073744,"(41.906267262969585, -87.72741509073744)",2015-04-30
81098,04/16/2015,Completed,05/18/2015,15-01366116,Sanitation Code Violation,Garbage in alley,1233 W 72ND ST,60636.0,1169271.78518946,1857038.08428346,17.0,7.0,67.0,41.763221382709155,-87.65514771841002,"(41.763221382709155, -87.65514771841002)",2015-04-16
81099,04/24/2015,Completed,05/18/2015,15-01553413,Sanitation Code Violation,Other,7201 S EMERALD AVE,60621.0,1172590.00053355,1857124.86137877,17.0,7.0,68.0,41.7633870759036,-87.64298330142924,"(41.7633870759036, -87.64298330142924)",2015-04-24
81100,04/25/2015,Completed,05/18/2015,15-01576979,Sanitation Code Violation,Other,924 N RIDGEWAY AVE,60651.0,1151215.72227755,1905905.18551951,27.0,11.0,23.0,41.89769076364983,-87.7200485668486,"(41.89769076364983, -87.7200485668486)",2015-04-25
81101,04/26/2015,Completed,05/18/2015,15-01593609,Sanitation Code Violation,Dog feces in yard,3705 W OHIO ST,60624.0,1151562.72459123,1903747.11260149,27.0,11.0,23.0,41.891761980576405,-87.71883082700909,"(41.89176198057641, -87.71883082700909)",2015-04-26
81102,04/28/2015,Completed,05/18/2015,15-01639237,Sanitation Code Violation,Garbage in alley,543 N NOBLE ST,60642.0,1166959.71103028,1903826.11718264,27.0,12.0,24.0,41.891662266306746,-87.66228242975303,"(41.89166226630675, -87.66228242975303)",2015-04-28
81287,04/27/2015,Completed,05/21/2015,15-01619070,Sanitation Code Violation,Other,10756 S RIDGEWAY AVE,60655.0,1153260.46812053,1833017.25867534,19.0,22.0,74.0,41.69763540886617,-87.71446574011752,"(41.697635408866184, -87.71446574011752)",2015-04-27
81288,04/28/2015,Completed,05/21/2015,15-01644440,Sanitation Code Violation,Other,7200 S EMERALD AVE,60621.0,1172589.80053355,1857131.56137877,6.0,7.0,68.0,41.763405465926795,-87.6429838373839,"(41.7634054659268, -87.64298383738391)",2015-04-28
81297,04/21/2015,Completed,05/21/2015,15-01480837,Sanitation Code Violation,Dog feces in yard,11621 S HALE AVE,60643.0,1164731.36910672,1827546.17652337,34.0,22.0,75.0,41.68238795151343,-87.67261886127173,"(41.68238795151343, -87.67261886127172)",2015-04-21
81427,04/30/2015,Completed,05/26/2015,15-01687559,Sanitation Code Violation,Other,712 W DIVERSEY PKWY,60614.0,1170974.58992796,1918834.01279374,44.0,19.0,6.0,41.93275762361602,-87.64709672153946,"(41.93275762361602, -87.64709672153946)",2015-04-30
81498,04/30/2015,Completed,05/27/2015,15-01690838,Sanitation Code Violation,Garbage in yard,8504 S MARSHFIELD AVE,60620.0,1166822.58738985,1848317.1009908002,21.0,6.0,71.0,41.739342421134026,-87.6643730276536,"(41.73934242113402, -87.6643730276536)",2015-04-30
81803,04/24/2015,Completed,06/02/2015,15-01549434,Sanitation Code Violation,Garbage in yard,432 N MONTICELLO AVE,60624.0,1151962.58317434,1902704.69008665,27.0,11.0,23.0,41.88889359926379,-87.71738979816065,"(41.88889359926379, -87.71738979816064)",2015-04-24
81804,04/30/2015,Completed,06/02/2015,15-01692683,Sanitation Code Violation,Dumpster not being emptied,1122 W 76TH ST,60620.0,1170065.30988378,1854405.37250342,17.0,6.0,71.0,41.755979676242035,-87.65231569121717,"(41.75597967624204, -87.65231569121717)",2015-04-30
81885,04/21/2015,Completed,06/03/2015,15-01475634,Sanitation Code Violation,Garbage in yard,3426 N BOSWORTH AVE,60657.0,1165373.66009961,1922829.1663981003,44.0,19.0,6.0,41.943841706982,-87.66756546625679,"(41.943841706982, -87.66756546625678)",2015-04-21
81886,04/24/2015,Completed,06/03/2015,15-01543925,Sanitation Code Violation,Dumpster not being emptied,647 W ALDINE AVE,60657.0,1171334.5422856,1922150.61009096,44.0,19.0,6.0,41.94185058698717,-87.64567617679684,"(41.941850586987165, -87.64567617679685)",2015-04-24
82024,04/24/2015,Completed,06/07/2015,15-01545241,Sanitation Code Violation,Other,3863 W GRAND AVE,60651.0,1150334.9739865,1908522.40897022,26.0,25.0,23.0,41.90488991689488,-87.72321511585291,"(41.904889916894874, -87.7232151158529)",2015-04-24
82213,04/29/2015,Completed,06/09/2015,15-01666789,Sanitation Code Violation,,2501 W 103RD ST,60655.0,1161513.74010446,1836267.77700454,19.0,22.0,72.0,41.70638868996467,-87.68415674929243,"(41.70638868996467, -87.68415674929244)",2015-04-29
82217,04/21/2015,Completed,06/09/2015,15-01479300,Sanitation Code Violation,Other,2501 W 103RD ST,60655.0,1161513.74010446,1836267.77700454,19.0,22.0,72.0,41.70638868996467,-87.68415674929243,"(41.70638868996467, -87.68415674929244)",2015-04-21
82350,04/20/2015,Completed,06/11/2015,15-01463283,Sanitation Code Violation,Other,4013 W WILCOX ST,60624.0,1149663.35756937,1899033.8821832,28.0,11.0,26.0,41.87886547896358,-87.72592891939726,"(41.878865478963576, -87.72592891939726)",2015-04-20
82351,04/23/2015,Completed - Dup,06/11/2015,15-01534735,Sanitation Code Violation,Garbage in yard,4013 W WILCOX ST,60624.0,1149663.35756937,1899033.8821832,28.0,11.0,26.0,41.87886547896358,-87.72592891939726,"(41.878865478963576, -87.72592891939726)",2015-04-23
82352,04/24/2015,Completed,06/11/2015,15-01548162,Sanitation Code Violation,Garbage in alley,2877 W 84TH ST,60652.0,1158512.84987608,1848837.54993381,18.0,8.0,70.0,41.74094383931685,-87.69480454523773,"(41.740943839316856, -87.69480454523774)",2015-04-24
