SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,13-00100879,01/27/2013,Front,,Boarded,BROKEN LINES AND PIPES,Vacant,False,False,1351,W,SCHUBERT,AVE,60614.0,1166752.74839691,1918042.58477973,32.0,19.0,7.0,41.93067758303263,-87.66263423926434,"(41.93067758303263, -87.66263423926435)",2013-01-27
Vacant/Abandoned Building,13-00101039,01/27/2013,Front,,Open,,Vacant,False,False,6335,N,LAKEWOOD,AVE,60660.0,1166465.36120213,1942206.18362563,40.0,24.0,77.0,41.99698957261037,-87.66299563397844,"(41.99698957261037, -87.66299563397843)",2013-01-27
Vacant/Abandoned Building,13-00101168,01/27/2013,Front,,Open,DOORS,Vacant,False,False,2357,S,SACRAMENTO,AVE,60623.0,1156731.00950029,1888191.68382291,12.0,10.0,30.0,41.84897315085617,-87.70027128313866,"(41.848973150856175, -87.70027128313866)",2013-01-27
Vacant/Abandoned Building,13-00101216,01/27/2013,Front,,Open,FRONT DOOR AND WINDOWS,Vacant,False,True,1314,N,SPRINGFIELD,AVE,60651.0,1150143.48530236,1908363.35987584,27.0,25.0,23.0,41.9044572056722,-87.7239226674538,"(41.904457205672195, -87.7239226674538)",2013-01-27
Vacant/Abandoned Building,13-00101815,01/28/2013,Front,,Open,FRONT,Vacant,False,False,4804,S,PRINCETON,AVE,60609.0,1175099.12152737,1873073.7281113998,3.0,9.0,37.0,41.80709683322644,-87.63331099345469,"(41.80709683322644, -87.63331099345469)",2013-01-28
Vacant/Abandoned Building,13-00102708,01/28/2013,Front,,Open,REAR,Vacant,False,False,4020,W,WARWICK,AVE,60641.0,1148882.48638502,1924622.18999892,30.0,17.0,16.0,41.94909739017839,-87.72813316947766,"(41.94909739017839, -87.72813316947766)",2013-01-28
Vacant/Abandoned Building,13-00102798,01/28/2013,Front,,Boarded,,Vacant,False,False,6259,W,HYACINTH,ST,60646.0,1133469.15918317,1940395.79358638,45.0,16.0,10.0,41.99266634969464,-87.78441946559137,"(41.99266634969464, -87.78441946559137)",2013-01-28
Vacant/Abandoned Building,13-00102806,01/28/2013,,,Open,REAR DOOR,Vacant,False,True,653,N,SPAULDING,AVE,60624.0,1154259.66330523,1904163.00943406,27.0,11.0,23.0,41.892849813229006,-87.70891501744579,"(41.892849813229006, -87.7089150174458)",2013-01-28
Vacant/Abandoned Building,13-00103145,01/28/2013,Front,,Open,,Vacant,False,False,3558,S,PRAIRIE,AVE,60653.0,1178515.80081318,1881429.9122086999,3.0,2.0,35.0,41.829949844275845,-87.6205255173753,"(41.82994984427584, -87.6205255173753)",2013-01-28
Vacant/Abandoned Building,13-00103585,01/28/2013,Front,,Open,FRONT ENTRY DR AND FRONT ENTRY TO BSMT,Vacant,False,True,6210,S,WOLCOTT,AVE,60636.0,1164753.99122365,1863484.47437102,15.0,7.0,67.0,41.7810076922265,-87.67152451315255,"(41.7810076922265, -87.67152451315255)",2013-01-28
Vacant/Abandoned Building,13-00104527,01/28/2013,,,,,,,,120,W,103RD,ST,60628.0,1177189.43012498,1836658.67762247,9.0,5.0,49.0,41.707122757884434,-87.62674140920733,"(41.70712275788444, -87.62674140920733)",2013-01-28
Vacant/Abandoned Building,13-00104872,01/28/2013,Front,,Open,FRONT DOOR AND WINDOWS,Vacant,False,True,6443,S,LAFLIN,ST,60636.0,1167443.07751435,1862007.85159099,17.0,7.0,67.0,41.776898437636206,-87.66170804334708,"(41.7768984376362, -87.66170804334708)",2013-01-28
Vacant/Abandoned Building,13-00104893,01/28/2013,Front,,Open,FRONT,Vacant,False,True,6204,S,WOLCOTT,AVE,60636.0,1164753.19122365,1863525.17437102,15.0,7.0,67.0,41.78111939520815,-87.67152629770275,"(41.78111939520815, -87.67152629770275)",2013-01-28
Vacant/Abandoned Building,13-00104955,01/28/2013,Front,,Boarded,,Vacant,False,False,118,W,103RD,ST,60628.0,1177208.13012498,1836659.17762247,9.0,5.0,49.0,41.70712370886931,-87.62667291517229,"(41.70712370886931, -87.6266729151723)",2013-01-28
Vacant/Abandoned Building,13-00105292,01/28/2013,Front,,Open,,Vacant,False,True,4035,W,WILCOX,ST,60624.0,1149514.95756937,1899030.4821832,28.0,11.0,26.0,41.8788590297055,-87.72647390884735,"(41.8788590297055, -87.72647390884734)",2013-01-28
Vacant/Abandoned Building,13-00106817,01/28/2013,Rear,,Open,,Vacant,False,False,4512,S,LOWE,AVE,60609.0,1172718.20837558,1874974.56946644,11.0,9.0,61.0,41.8123658141035,-87.64198732984067,"(41.8123658141035, -87.64198732984069)",2013-01-28
Vacant/Abandoned Building,13-00107019,01/28/2013,Front,,Open,FRONT  AND BACK DOORS. 1ST AND 2ND DOOR IN THE REAR.,Vacant,True,True,6542,S,EBERHART,AVE,60637.0,1180700.25352743,1861742.8968753999,20.0,3.0,42.0,41.77587697529118,-87.61311609125929,"(41.77587697529118, -87.61311609125929)",2013-01-28
Vacant/Abandoned Building,13-00107263,01/28/2013,Front,,Open,"FRONT,SIDE, REAR",Vacant,False,True,621,N,SPAULDING,AVE,60624.0,1154266.32199656,1903947.30801423,27.0,11.0,23.0,41.89225777473065,-87.70889632778851,"(41.89225777473065, -87.7088963277885)",2013-01-28
Vacant/Abandoned Building,13-00108521,01/29/2013,Front,,Open,REAR,Vacant,True,False,35,N,MAYFIELD,AVE,60644.0,1137163.45010053,1899665.70811098,29.0,15.0,25.0,41.880832878545974,-87.77181168245691,"(41.88083287854598, -87.7718116824569)",2013-01-29
Vacant/Abandoned Building,13-00108543,01/29/2013,Front,,Open,FRONT,Vacant,True,False,11322,S,HARVARD,AVE,60628.0,1175975.10990839,1829843.72459104,34.0,5.0,49.0,41.6884487830339,-87.63139161917982,"(41.6884487830339, -87.63139161917982)",2013-01-29
Vacant/Abandoned Building,13-00108586,01/29/2013,Front,,Open,FRONT,Vacant,True,False,3757,S,ASHLAND,AVE,60609.0,1166292.32317802,1879764.33817413,11.0,9.0,59.0,41.82564889786917,-87.66542086026656,"(41.825648897869165, -87.66542086026656)",2013-01-29
Vacant/Abandoned Building,13-00108591,01/29/2013,Front,,Open,,Vacant,False,False,5147,S,WOLCOTT,AVE,60609.0,1164555.48611512,1870547.33331191,16.0,9.0,61.0,41.80039325435045,-87.67205310576745,"(41.800393254350446, -87.67205310576743)",2013-01-29
Vacant/Abandoned Building,13-00108917,01/29/2013,Front,,Open,"FRONT, BACK",Vacant,False,True,3300,S,LEAVITT,ST,60608.0,1162221.87289562,1882763.3405696999,12.0,9.0,59.0,41.833964359404774,-87.68027073638773,"(41.83396435940477, -87.68027073638773)",2013-01-29
Vacant/Abandoned Building,13-00109189,01/29/2013,Front,,Open,ALL OVER,Vacant,True,False,4507,S,PRINCETON,AVE,60609.0,1175043.87639031,1874974.65641892,3.0,9.0,37.0,41.812314394623854,-87.63345683646553,"(41.812314394623854, -87.63345683646553)",2013-01-29
Vacant/Abandoned Building,13-00111221,01/29/2013,Front,,Open,,Vacant,False,False,11836,S,PARNELL,AVE,60628.0,1174765.82397658,1826403.80079614,34.0,5.0,53.0,41.679036049845635,-87.63592066990206,"(41.679036049845635, -87.63592066990206)",2013-01-29
Vacant/Abandoned Building,13-00111339,01/29/2013,Front,,Open,,Vacant,False,True,2243,N,KIMBALL,AVE,60647.0,1153335.32750984,1914812.75991602,26.0,14.0,22.0,41.92209210751684,-87.71202646086559,"(41.92209210751684, -87.71202646086559)",2013-01-29
Vacant/Abandoned Building,13-00111346,01/29/2013,,,,,,,,4903,W,WALTON,ST,60651.0,1143498.44501114,1905863.10328345,37.0,15.0,25.0,41.89772316721114,-87.74839462856838,"(41.89772316721114, -87.74839462856839)",2013-01-29
Vacant/Abandoned Building,13-00111554,01/29/2013,Front,,Open,,Vacant,False,False,4349,W,VAN BUREN,ST,60624.0,1147461.88940614,1897667.89288715,24.0,11.0,26.0,41.87515951404081,-87.73404738951376,"(41.87515951404081, -87.73404738951376)",2013-01-29
Vacant/Abandoned Building,13-00111785,01/29/2013,,,,,,,,6424,S,WASHTENAW,AVE,60629.0,1159482.10492713,1861920.53957743,15.0,8.0,66.0,41.776825750607394,-87.6908952664173,"(41.77682575060739, -87.69089526641729)",2013-01-29
Vacant/Abandoned Building,13-00111788,01/29/2013,,,,,,,,6432,S,WASHTENAW,AVE,60629.0,1159483.40492713,1861867.53957743,15.0,8.0,66.0,41.77668028440381,-87.69089195214183,"(41.77668028440381, -87.69089195214183)",2013-01-29
Vacant/Abandoned Building,13-00111813,01/29/2013,,,,,,,,5414,S,CARPENTER,ST,60609.0,1170233.15718816,1868911.96777639,16.0,9.0,61.0,41.79578388237937,-87.65127892418181,"(41.79578388237937, -87.65127892418181)",2013-01-29
Vacant/Abandoned Building,13-00111835,01/29/2013,,,,,,,,7015,S,PAULINA,ST,60636.0,1166223.20659052,1858182.60808539,17.0,7.0,67.0,41.7664275234506,-87.66628882290577,"(41.766427523450595, -87.66628882290576)",2013-01-29
Vacant/Abandoned Building,13-00111845,01/29/2013,,,,,,,,6037,S,THROOP,ST,60636.0,1168691.83552786,1864733.66673076,16.0,7.0,67.0,41.78435155287618,-87.65705154374828,"(41.78435155287618, -87.65705154374828)",2013-01-29
Vacant/Abandoned Building,13-00111857,01/29/2013,,,,,,,,70,E,18TH,ST,60616.0,1177046.11791492,1891587.03962279,2.0,1.0,33.0,41.85785508500453,-87.6256106444273,"(41.85785508500453, -87.6256106444273)",2013-01-29
Vacant/Abandoned Building,13-00111883,01/29/2013,,,,,,,,6400,S,PARNELL,AVE,60621.0,1173717.9504689,1862466.79458002,20.0,7.0,68.0,41.77802104597416,-87.63869101947756,"(41.77802104597416, -87.63869101947756)",2013-01-29
Vacant/Abandoned Building,13-00111914,01/29/2013,,,,,,,,6525,S,MAPLEWOOD,AVE,60629.0,1160495.76531883,1861300.00066604,15.0,8.0,66.0,41.77510206405501,-87.68719629174655,"(41.775102064055005, -87.68719629174655)",2013-01-29
Vacant/Abandoned Building,13-00111983,01/29/2013,Front,,Open,REAR,Vacant,False,True,1322,S,HEATH,AVE,60608.0,1161024.28987642,1893904.12430431,25.0,12.0,28.0,41.86456073219011,-87.68435603214546,"(41.8645607321901, -87.68435603214547)",2013-01-29
Vacant/Abandoned Building,13-00112004,01/29/2013,,,,,,,,6401,S,LAFLIN,ST,60636.0,1167435.17751435,1862289.35159099,17.0,7.0,67.0,41.77767107847009,-87.66172894504786,"(41.77767107847009, -87.66172894504786)",2013-01-29
Vacant/Abandoned Building,13-00112063,01/29/2013,,,,,,,,3311,S,MICHIGAN,AVE,60616.0,1177738.80896573,1883081.76678415,3.0,2.0,35.0,41.83450031746248,-87.62332618277422,"(41.83450031746248, -87.62332618277422)",2013-01-29
Vacant/Abandoned Building,13-00112088,01/29/2013,Front,,Open,,Vacant,False,True,1138,S,RICHMOND,ST,60612.0,1156863.06009908,1894978.32566942,28.0,11.0,29.0,41.86759375765603,-87.69960279877047,"(41.86759375765603, -87.69960279877047)",2013-01-29
Vacant/Abandoned Building,13-00112171,01/29/2013,Front,,Open,,Vacant,False,True,5845,S,OAKLEY,AVE,60636.0,1162115.6600113998,1865843.37998977,16.0,8.0,63.0,41.78753615889285,-87.68113161474753,"(41.78753615889284, -87.68113161474751)",2013-01-29
Vacant/Abandoned Building,13-00112908,01/29/2013,Front,,Open,BACK & FRONT DOORS,Vacant,True,False,8401,S,VERNON,AVE,60619.0,1180819.50152454,1849395.94779055,6.0,6.0,44.0,41.74199289053302,-87.61305791680272,"(41.74199289053302, -87.6130579168027)",2013-01-29
Vacant/Abandoned Building,13-00113054,01/29/2013,Front,,Open,"OPEN FRONT AND REAR COACH HOUSE, GARAGE DOORS ARE MISSING ALSO",Vacant,False,True,1309,S,KOMENSKY,AVE,60623.0,1149590.83528949,1893674.5271221001,24.0,10.0,29.0,41.864160197256936,-87.72633436659328,"(41.864160197256936, -87.72633436659328)",2013-01-29
Vacant/Abandoned Building,13-00113579,01/30/2013,Front,,Open,,Vacant,False,False,4848,S,BISHOP,ST,60609.0,1167484.92456637,1872594.7525683998,20.0,9.0,61.0,41.80594925943184,-87.66125122567259,"(41.80594925943184, -87.6612512256726)",2013-01-30
Vacant/Abandoned Building,13-00114047,01/30/2013,,,,,,,,1263,W,71ST,ST,60636.0,1169054.50010304,1857693.90678979,17.0,7.0,67.0,41.765025742664534,-87.6559251795463,"(41.765025742664534, -87.65592517954629)",2013-01-30
Vacant/Abandoned Building,13-00114466,01/30/2013,,,,,,,,1917,W,59TH,ST,60636.0,1164516.07112889,1865538.33822426,15.0,7.0,67.0,41.786648781171095,-87.67233889394105,"(41.78664878117109, -87.67233889394105)",2013-01-30
Vacant/Abandoned Building,13-00114891,01/30/2013,,,,,,,,6927,S,WINCHESTER,AVE,60636.0,1164551.52593183,1858741.41563094,17.0,7.0,67.0,41.767996379709274,-87.67240043405752,"(41.76799637970927, -87.67240043405752)",2013-01-30
Vacant/Abandoned Building,13-00114952,01/30/2013,,,,,,,,5139,S,HERMITAGE,AVE,60609.0,1165548.92570062,1870618.80177003,16.0,9.0,61.0,41.8005683419559,-87.66840782021679,"(41.8005683419559, -87.66840782021679)",2013-01-30
Vacant/Abandoned Building,13-00114975,01/30/2013,Front,,Open,FRONT,Vacant,False,False,1444,W,FARWELL,AVE,60626.0,1165404.66987788,1945726.65209931,49.0,24.0,1.0,42.00667253235184,-87.66679665588869,"(42.006672532351836, -87.66679665588869)",2013-01-30
Vacant/Abandoned Building,13-00114999,01/30/2013,,,,,,,,11050,S,PARNELL,AVE,60628.0,1174591.67992176,1831946.35519841,34.0,22.0,49.0,41.69424954551084,-87.6363939749361,"(41.69424954551084, -87.63639397493611)",2013-01-30
Vacant/Abandoned Building,13-00115007,01/30/2013,,,,,,,,3312,S,LITUANICA,AVE,60608.0,1170845.87912937,1883010.06727863,11.0,9.0,60.0,41.834457125412456,-87.648620110238,"(41.83445712541246, -87.648620110238)",2013-01-30
Vacant/Abandoned Building,13-00115287,01/30/2013,,,,,,,,3626,W,58TH,ST,60629.0,1153148.24878033,1865909.09771851,14.0,8.0,62.0,41.78789845968861,-87.7140098788712,"(41.787898459688606, -87.71400987887118)",2013-01-30
Vacant/Abandoned Building,13-00115387,01/30/2013,,,,,,,,4022,S,INDIANA,AVE,60653.0,1178262.85210072,1878387.06222525,3.0,2.0,38.0,41.82160577719024,-87.62154607185688,"(41.821605777190236, -87.62154607185688)",2013-01-30
Vacant/Abandoned Building,13-00115429,01/30/2013,,,,,,,,555,E,45TH,ST,60653.0,1180809.98996564,1875302.38129472,3.0,2.0,38.0,41.813082888221324,-87.61229689071276,"(41.813082888221324, -87.61229689071276)",2013-01-30
Vacant/Abandoned Building,13-00115432,01/30/2013,,,,,,,,4459,S,VINCENNES,AVE,60653.0,1180354.2588751002,1875480.78998195,3.0,2.0,38.0,41.813582936861216,-87.61396303313242,"(41.81358293686122, -87.61396303313242)",2013-01-30
Vacant/Abandoned Building,13-00115584,01/30/2013,Front,,Open,REAR,Vacant,False,False,6234,S,JUSTINE,ST,60636.0,1167072.68943039,1863385.03259113,16.0,7.0,67.0,41.78068552610761,-87.6630265218429,"(41.78068552610761, -87.66302652184291)",2013-01-30
Vacant/Abandoned Building,13-00115606,01/30/2013,,,,,,,,1741,W,52ND,ST,60609.0,1165515.26053277,1870215.9363246998,16.0,9.0,61.0,41.799463545744594,-87.66854270787016,"(41.79946354574459, -87.66854270787016)",2013-01-30
Vacant/Abandoned Building,13-00115636,01/30/2013,,,,,,,,4428,S,KEDVALE,AVE,60632.0,1149421.90340586,1874956.68426751,14.0,8.0,57.0,41.81279924336494,-87.72743922093633,"(41.81279924336494, -87.72743922093635)",2013-01-30
Vacant/Abandoned Building,13-00115648,01/30/2013,,,,,,,,64,E,14TH,ST,60605.0,1177154.74360861,1893857.80677909,2.0,1.0,33.0,41.86408375994353,-87.62514317369171,"(41.86408375994353, -87.62514317369171)",2013-01-30
Vacant/Abandoned Building,13-00115727,01/30/2013,,,,,,,,153,E,107TH,ST,60628.0,1179243.38992373,1834054.32957089,9.0,5.0,49.0,41.69992957548918,-87.61929893427259,"(41.69992957548918, -87.61929893427259)",2013-01-30
Vacant/Abandoned Building,13-00115735,01/30/2013,,,,,,,,8138,S,LAFAYETTE,AVE,60620.0,1177353.33681302,1851039.59989166,21.0,6.0,44.0,41.74658218153736,-87.62570826837748,"(41.74658218153736, -87.62570826837748)",2013-01-30
Vacant/Abandoned Building,13-00116101,01/30/2013,,,,,,,,7046,S,ABERDEEN,ST,60621.0,1170200.11107688,1858082.23226925,17.0,7.0,68.0,41.76606652211503,-87.651714903997,"(41.766066522115025, -87.651714903997)",2013-01-30
Vacant/Abandoned Building,13-00116119,01/30/2013,,,,,,,,6644,S,COTTAGE GROVE,AVE,60637.0,1182703.62059093,1861130.95052897,20.0,3.0,42.0,41.77415146138225,-87.60579098170217,"(41.77415146138226, -87.60579098170217)",2013-01-30
Vacant/Abandoned Building,13-00116183,01/30/2013,,,,,,,,2034,W,62ND,ST,60636.0,1163751.00333072,1863526.17799488,15.0,7.0,67.0,41.781143256749814,-87.67520051316791,"(41.781143256749814, -87.67520051316792)",2013-01-30
Vacant/Abandoned Building,13-00116271,01/30/2013,,,,,,,,10757,S,AVENUE M,,60617.0,1201527.4956765,1834233.93041513,10.0,4.0,52.0,41.699886472303575,-87.5376992403118,"(41.69988647230358, -87.5376992403118)",2013-01-30
Vacant/Abandoned Building,13-00116288,01/30/2013,,,,,,,,4749,S,PAULINA,ST,60609.0,1165810.64247895,1873212.19456932,20.0,9.0,61.0,41.80767935439607,-87.66737432780631,"(41.80767935439607, -87.66737432780633)",2013-01-30
Vacant/Abandoned Building,13-00116373,01/30/2013,Front,,Open,,Vacant,False,False,11410,S,STATE,ST,60628.0,1178290.32237807,1829264.75151962,34.0,5.0,49.0,41.68680791408766,-87.62293329327132,"(41.68680791408766, -87.62293329327132)",2013-01-30
Vacant/Abandoned Building,13-00117125,01/30/2013,Front,,Open,BROKE THE WINDOW OUT,Vacant,False,True,7347,S,SEELEY,AVE,60636.0,1163964.96602159,1855917.97477768,17.0,7.0,67.0,41.76026081216683,-87.67462970717098,"(41.760260812166834, -87.67462970717098)",2013-01-30
Vacant/Abandoned Building,13-00117827,01/30/2013,,,,,,,,1051,E,48TH,ST,60615.0,1184066.58260753,1873399.49266557,4.0,2.0,39.0,41.80778561873355,-87.60041126898243,"(41.80778561873355, -87.60041126898243)",2013-01-30
Vacant/Abandoned Building,13-00118165,01/30/2013,Rear,,Open,REAR,Vacant,False,False,6432,S,EVANS,AVE,60637.0,1182324.67592862,1862525.45278791,20.0,3.0,42.0,41.77798689646985,-87.60713693928525,"(41.77798689646985, -87.60713693928527)",2013-01-30
Vacant/Abandoned Building,13-00118427,01/30/2013,,,,,,,,3926,W,WILCOX,ST,60624.0,1150241.10688329,1899047.93477001,28.0,11.0,26.0,41.87889280099324,-87.72380715019749,"(41.878892800993235, -87.72380715019749)",2013-01-30
Vacant/Abandoned Building,13-00118434,01/30/2013,,,,,,,,3849,W,FLOURNOY,ST,60624.0,1150851.25999254,1896753.89010655,24.0,11.0,26.0,41.87258577457229,-87.72162679818535,"(41.872585774572286, -87.72162679818534)",2013-01-30
Vacant/Abandoned Building,13-00118438,01/30/2013,,,,,,,,2809,S,HOMAN,AVE,60623.0,1154155.12696563,1885133.27997352,22.0,10.0,30.0,41.840632243131815,-87.7098065692239,"(41.84063224313181, -87.7098065692239)",2013-01-30
Vacant/Abandoned Building,13-00118741,01/30/2013,Front,,Open,REAR,Vacant,False,False,6009,S,BISHOP,ST,60636.0,1167693.49427722,1864894.68287993,16.0,7.0,67.0,41.78481489001131,-87.66070723957836,"(41.78481489001131, -87.66070723957836)",2013-01-30
Vacant/Abandoned Building,13-00118857,01/30/2013,Front,,Open,FRONT DOOR AND WINDOW WIDE OPEN,Vacant,False,False,1269,W,71ST,ST,60636.0,1169025.75993025,1857693.13310045,17.0,7.0,67.0,41.76502424062033,-87.6560305430131,"(41.76502424062033, -87.6560305430131)",2013-01-30
Vacant/Abandoned Building,13-00119493,01/30/2013,Front,,Open,,Vacant,False,False,35,W,109TH,PL,60628.0,1177970.09701029,1832359.54990188,34.0,5.0,49.0,41.695307732359794,-87.62401228900124,"(41.69530773235979, -87.62401228900124)",2013-01-30
Vacant/Abandoned Building,13-00119984,01/31/2013,Rear,,Open,REAR,Vacant,False,False,8125,S,PERRY,AVE,60620.0,1177021.19961421,1851116.16699528,21.0,6.0,44.0,41.74679977981496,-87.62692298899776,"(41.746799779814964, -87.62692298899776)",2013-01-31
Vacant/Abandoned Building,13-00120114,01/31/2013,,,,,,,,6236,S,MAY,ST,60621.0,1169720.36163072,1863441.78762871,16.0,7.0,68.0,41.780784222171675,-87.65331802280791,"(41.78078422217167, -87.65331802280791)",2013-01-31
Vacant/Abandoned Building,13-00120479,01/31/2013,Front,,Open,,Vacant,False,True,1023,W,34TH,PL,60608.0,1170055.12560526,1881962.50989552,11.0,9.0,60.0,41.83159978971228,-87.65155208716766,"(41.83159978971228, -87.65155208716766)",2013-01-31
Vacant/Abandoned Building,13-00121547,01/31/2013,Front,,Open,,Occupied,False,True,3610,W,POLK,ST,60624.0,1152441.15068033,1896128.24917086,24.0,11.0,27.0,41.87083770706693,-87.715806078929,"(41.870837707066926, -87.715806078929)",2013-01-31
Vacant/Abandoned Building,13-00122204,01/31/2013,Front,,Open,ALL AROUND AND GARAGE IS OPEN AND FULL OF DEBRIS,Vacant,False,False,1416,W,62ND,ST,60636.0,1168058.51559751,1863637.92988678,16.0,7.0,67.0,41.78135836270635,-87.65940503183252,"(41.78135836270635, -87.65940503183252)",2013-01-31
Vacant/Abandoned Building,13-00122359,01/31/2013,Front,,Open,,Vacant,False,False,2953,W,GEORGE,ST,60618.0,1156098.77732931,1919132.93177503,35.0,14.0,21.0,41.93389159595095,-87.70175578561769,"(41.933891595950946, -87.7017557856177)",2013-01-31
Vacant/Abandoned Building,13-00122846,01/31/2013,Front,,Boarded,FRONT,Vacant,False,True,748,W,116TH,ST,60628.0,1173357.28837245,1828205.46952377,34.0,5.0,53.0,41.68401128864357,-87.64102347591734,"(41.68401128864357, -87.64102347591735)",2013-01-31
Vacant/Abandoned Building,13-00123153,01/31/2013,,,,,,,,1026,N,KEDVALE,AVE,60651.0,1148529.54029034,1906522.76636708,37.0,11.0,23.0,41.89943773760937,-87.72989874260416,"(41.89943773760937, -87.72989874260416)",2013-01-31
Vacant/Abandoned Building,13-00123930,01/31/2013,Front,,Open,FRONT AND REAR DOOR/ ALL WINDOWS,Vacant,False,True,3917,S,CALUMET,AVE,60653.0,1179075.5499958,1879088.01148487,3.0,2.0,38.0,41.8235107241184,-87.61854330617538,"(41.8235107241184, -87.61854330617538)",2013-01-31
Vacant/Abandoned Building,13-00112996,01/29/2013,Front,,Open,BASEMENT APARTMENT,Vacant,True,False,1522,N,KEYSTONE,AVE,60651.0,1149103.97008278,1909814.93419552,30.0,25.0,23.0,41.9084606713467,-87.72770347988369,"(41.9084606713467, -87.72770347988369)",2013-01-29
Vacant/Abandoned Building,13-00080665,01/22/2013,,,Open,DOOR,Vacant,,,10734,S,CHAMPLAIN,AVE,60628.0,1182510.41868268,1833910.58163103,9.0,5.0,50.0,41.699460162189524,-87.60734095506174,"(41.69946016218952, -87.60734095506173)",2013-01-22
