SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,12-01737149,10/11/2012,Front,,Open,,Vacant,False,True,1753,W,71ST,ST,60636.0,1165803.85468224,1857609.6130296001,17.0,7.0,67.0,41.764864061529344,-87.66784215679623,"(41.764864061529344, -87.66784215679623)",2012-10-11
Vacant/Abandoned Building,12-01737592,10/11/2012,,,,,,,,1616,S,PULASKI,RD,60623.0,1149983.11889868,1891641.5432792,24.0,10.0,29.0,41.858573825915656,-87.72494717895796,"(41.858573825915656, -87.72494717895796)",2012-10-11
Vacant/Abandoned Building,12-01737720,10/11/2012,,,,,,,,5460,W,DIVISION,ST,60651.0,1139596.41033442,1907459.1796756,37.0,25.0,25.0,41.90217510160841,-87.76268758311092,"(41.90217510160841, -87.76268758311092)",2012-10-11
Vacant/Abandoned Building,12-01737786,10/11/2012,,,,,,,,2301,N,PULASKI,RD,60639.0,1149410.1900682,1914995.94862771,30.0,25.0,22.0,41.922671926587725,-87.7264438900748,"(41.92267192658773, -87.72644389007479)",2012-10-11
Vacant/Abandoned Building,12-01737853,10/11/2012,,,,,,,,6136,S,BISHOP,ST,60636.0,1167717.05150979,1864051.2913084999,16.0,7.0,67.0,41.782500014462364,-87.6606450604732,"(41.78250001446237, -87.6606450604732)",2012-10-11
Vacant/Abandoned Building,12-01737859,10/11/2012,,,,,,,,2620,W,NELSON,ST,60618.0,1158345.90117791,1920222.86001861,1.0,14.0,21.0,41.93683671074588,-87.69346776904183,"(41.93683671074588, -87.69346776904183)",2012-10-11
Vacant/Abandoned Building,12-01737876,10/11/2012,Front,,Open,REAR BROKEN OUT WINDOW...,Vacant,False,True,937,N,KEDVALE,AVE,60651.0,1148546.19606718,1905933.86099153,37.0,11.0,23.0,41.897821398275056,-87.72985278092304,"(41.897821398275056, -87.72985278092305)",2012-10-11
Vacant/Abandoned Building,12-01737879,10/11/2012,,,,,,,,5052,N,LAWNDALE,AVE,60625.0,1150809.73000606,1933317.99999818,39.0,17.0,14.0,41.97292173980785,-87.7208203933025,"(41.97292173980785, -87.7208203933025)",2012-10-11
Vacant/Abandoned Building,12-01737904,10/11/2012,,,,,,,,2923,N,HARDING,AVE,60618.0,1149545.48308913,1919144.3312688,30.0,25.0,21.0,41.93405282569749,-87.72583878127065,"(41.93405282569749, -87.72583878127065)",2012-10-11
Vacant/Abandoned Building,12-01737980,10/11/2012,Front,,Open,,Vacant,False,False,11334,S,RACINE,AVE,60643.0,1170359.83872475,1829486.13241657,34.0,22.0,75.0,41.68759121376606,-87.65195911750904,"(41.68759121376606, -87.65195911750904)",2012-10-11
Vacant/Abandoned Building,12-01738040,10/11/2012,,,,,,,,5019,N,NORTHWEST,HWY,60630.0,1139293.71956894,1932861.05941927,45.0,16.0,11.0,41.97188598383904,-87.76317887948075,"(41.97188598383904, -87.76317887948073)",2012-10-11
Vacant/Abandoned Building,12-01738044,10/11/2012,,,,,,,,3114,W,FRANKLIN,BLVD,60612.0,1155530.50979139,1903168.45443004,27.0,13.0,23.0,41.890095186598174,-87.70427445057932,"(41.89009518659817, -87.70427445057933)",2012-10-11
Vacant/Abandoned Building,12-01738047,10/11/2012,,,,,,,,4727,N,DRAKE,AVE,60625.0,1151866.47209895,1931182.17050074,33.0,17.0,14.0,41.96704008935678,-87.71699100897722,"(41.96704008935678, -87.71699100897722)",2012-10-11
Vacant/Abandoned Building,12-01738076,10/11/2012,,,,,,,,438,N,MONTICELLO,AVE,60624.0,1151962.08317434,1902738.79008665,27.0,11.0,23.0,41.88898718301447,-87.71739073545969,"(41.88898718301447, -87.71739073545969)",2012-10-11
Vacant/Abandoned Building,12-01738123,10/11/2012,,,,,,,,10455,S,AVENUE M,,60617.0,1201507.46172168,1836236.54569175,10.0,4.0,52.0,41.705382328265785,-87.53770485125544,"(41.70538232826578, -87.53770485125543)",2012-10-11
Vacant/Abandoned Building,12-01738150,10/11/2012,,,,,,,,733,W,26TH,ST,60616.0,1171891.14976716,1886988.28438904,11.0,9.0,60.0,41.84535076954491,-87.64466771899697,"(41.84535076954491, -87.64466771899697)",2012-10-11
Vacant/Abandoned Building,12-01738266,10/11/2012,Front,,Open,REAR,Vacant,False,True,5220,N,BROADWAY,,60640.0,1167371.36726662,1934815.75638693,48.0,20.0,77.0,41.97669054751603,-87.65987659662642,"(41.97669054751603, -87.65987659662642)",2012-10-11
Vacant/Abandoned Building,12-01738386,10/11/2012,Front,,Open,OPEN IN THE REAR OF BLDG,Vacant,False,True,2412,W,CERMAK,RD,60608.0,1160635.11778424,1889334.41098793,25.0,10.0,31.0,41.85202904280051,-87.68591117472981,"(41.85202904280051, -87.68591117472982)",2012-10-11
Vacant/Abandoned Building,12-01738735,10/11/2012,Front,,Open,,Vacant,False,False,4725,W,VAN BUREN,ST,60644.0,1144956.41007781,1897606.60361358,24.0,11.0,25.0,41.87503896450085,-87.74324815055765,"(41.875038964500845, -87.74324815055765)",2012-10-11
Vacant/Abandoned Building,12-01738767,10/11/2012,Front,,Open,DOORS / WINDOWS,Vacant,False,False,8026,S,ESCANABA,AVE,60617.0,1196893.30942378,1852308.43738693,7.0,4.0,46.0,41.749600702987046,-87.55406823420219,"(41.749600702987046, -87.55406823420218)",2012-10-11
Vacant/Abandoned Building,12-01739159,10/11/2012,Front,,Open,WAS NOT TOLD,Vacant,False,False,1135,N,SPRINGFIELD,AVE,60651.0,1150176.44887514,1907290.62080205,27.0,11.0,23.0,41.901512860505726,-87.7238295793651,"(41.901512860505726, -87.72382957936509)",2012-10-11
Vacant/Abandoned Building,12-01739725,10/11/2012,Front,,Open,FRONT WINDOW,Vacant,False,False,3648,S,PRAIRIE,AVE,60653.0,1178530.40081318,1880835.8122086998,3.0,2.0,35.0,41.82831925543122,-87.62049003742504,"(41.82831925543122, -87.62049003742504)",2012-10-11
Vacant/Abandoned Building,12-01739850,10/11/2012,Rear,,Open,REAR,Vacant,False,True,3810,W,GRAND,AVE,60651.0,1150718.7327715,1908323.32588562,30.0,25.0,23.0,41.904336114979685,-87.72181065691655,"(41.90433611497968, -87.72181065691655)",2012-10-11
Vacant/Abandoned Building,12-01739884,10/11/2012,Front,,Open,DOORS ARE OPEN,Vacant,False,True,3858,S,WINCHESTER,AVE,60609.0,1163996.54057138,1878873.47242727,11.0,9.0,59.0,41.82325293158497,-87.67386862182036,"(41.82325293158497, -87.67386862182036)",2012-10-11
Vacant/Abandoned Building,12-01740353,10/11/2012,Front,,Open,,Vacant,False,False,8319,S,COLFAX,AVE,60617.0,1194949.92483165,1850314.35820045,7.0,4.0,46.0,41.74417686850689,-87.56125501420681,"(41.74417686850689, -87.56125501420681)",2012-10-11
Vacant/Abandoned Building,12-01740681,10/11/2012,Front,,Open,FRONT,Vacant,False,False,5253,S,RICHMOND,ST,60632.0,1157599.47447431,1869667.22769262,14.0,9.0,63.0,41.79812214216349,-87.69758698554341,"(41.79812214216349, -87.6975869855434)",2012-10-11
Vacant/Abandoned Building,12-01740693,10/11/2012,Garage,,Open,,Vacant,False,False,11021,S,GREEN,ST,60643.0,1172613.93019339,1831758.09910341,34.0,22.0,75.0,41.693776626701606,-87.64364055086212,"(41.6937766267016, -87.64364055086212)",2012-10-11
Vacant/Abandoned Building,12-01740751,10/11/2012,Front,,Open,NO DOORS NO WINDOWS,Vacant,False,True,302,W,105TH,ST,60628.0,1176079.54050929,1835302.35078082,34.0,5.0,49.0,41.70342572249579,-87.63084632123244,"(41.703425722495794, -87.63084632123243)",2012-10-11
Vacant/Abandoned Building,12-01740908,10/11/2012,Front,,Open,,Vacant,True,True,703,S,CENTRAL PARK,AVE,60624.0,1152487.33571408,1896759.82337669,24.0,11.0,27.0,41.87256990432125,-87.71561982998767,"(41.872569904321246, -87.71561982998769)",2012-10-11
Vacant/Abandoned Building,12-01741292,10/12/2012,Front,,Open,SIDE DOOR IS OPENED AND DARK INSIDE,Vacant,False,True,3315,W,GRAND,AVE,60651.0,1154031.80991731,1906591.89298786,27.0,11.0,23.0,41.899519448197935,-87.70968699725289,"(41.899519448197935, -87.70968699725287)",2012-10-12
Vacant/Abandoned Building,12-01741548,10/12/2012,Front,,Open,REAR,Vacant,False,True,6403,S,CAMPBELL,AVE,60629.0,1160806.31357335,1862121.59007641,15.0,8.0,66.0,41.777350212157565,-87.68603518632902,"(41.77735021215756, -87.68603518632901)",2012-10-12
Vacant/Abandoned Building,12-01741898,10/12/2012,Front,,Open,REAR DOOR,Occupied,False,True,4928,S,ST LAWRENCE,AVE,60615.0,1181089.53676821,1872471.20037059,4.0,2.0,38.0,41.80530745611139,-87.61135875462898,"(41.80530745611139, -87.61135875462898)",2012-10-12
Vacant/Abandoned Building,12-01741939,10/12/2012,Front,,Open,REAR OPEN AND FRONT IS ALL TORE UP .. PEOPLE USING THE PROPERTY TO HIDE FROM POLICE,Vacant,False,True,6830,S,CAMPBELL,AVE,60629.0,1160886.73190383,1859285.82907073,15.0,8.0,66.0,41.76956682171864,-87.68581864331196,"(41.76956682171864, -87.68581864331195)",2012-10-12
Vacant/Abandoned Building,12-01742355,10/12/2012,Front,,Open,CALLER STATES POWER LINE INSIDE HAS BEEN CUT AND NOW HANGING BELEIVES WIRES LIVE AND MAYBE DANGEROUS,Vacant,False,True,1805,W,69TH,ST,60636.0,1165486.17782384,1858929.92790454,17.0,7.0,67.0,41.76849392291444,-87.66896915643915,"(41.76849392291444, -87.66896915643916)",2012-10-12
Vacant/Abandoned Building,12-01742901,10/12/2012,Front,,Open,,Vacant,False,True,422,E,66TH,ST,60637.0,1180287.13588604,1861347.98100663,20.0,3.0,42.0,41.77480277089346,-87.61464262858559,"(41.77480277089346, -87.61464262858559)",2012-10-12
Vacant/Abandoned Building,12-01743148,10/12/2012,Front,,Open,,Vacant,False,False,4932,S,JUSTINE,ST,60609.0,1166838.72942149,1871994.90551617,20.0,9.0,61.0,41.80431705252439,-87.66363837199411,"(41.80431705252439, -87.66363837199411)",2012-10-12
Vacant/Abandoned Building,12-01743678,10/12/2012,Front,,Open,FRONT REAR,Vacant,True,False,4257,W,VAN BUREN,ST,60624.0,1148074.88940614,1897682.49288715,24.0,11.0,26.0,41.875187811219824,-87.731796302914,"(41.87518781121983, -87.731796302914)",2012-10-12
Vacant/Abandoned Building,12-01743698,10/12/2012,Front,,Open,,Vacant,False,False,3112,W,FRANKLIN,BLVD,60612.0,1155544.10979139,1903168.75443004,27.0,13.0,23.0,41.89009573622084,-87.70422449692974,"(41.89009573622084, -87.70422449692974)",2012-10-12
Vacant/Abandoned Building,12-01744036,10/12/2012,Front,,Boarded,,Vacant,False,True,10941,S,PARNELL,AVE,60628.0,1174579.52549839,1832335.24431994,34.0,22.0,49.0,41.69531698594181,-87.63642695527801,"(41.695316985941815, -87.63642695527801)",2012-10-12
Vacant/Abandoned Building,12-01744138,10/12/2012,Front,,Open,SIDE DOOR AND 2ND FLOOR WINDOWS,Vacant,False,False,6329,S,RACINE,AVE,60636.0,1169406.42609055,1862816.98632514,16.0,7.0,68.0,41.779076498818604,-87.65448705286943,"(41.77907649881861, -87.65448705286944)",2012-10-12
Vacant/Abandoned Building,12-01744299,10/12/2012,Front,,Open,FRONT AND REAR,Vacant,False,False,1063,W,VERNON PARK,PL,60607.0,1169423.70601094,1897053.30922503,25.0,12.0,28.0,41.87302396396544,-87.6534304107865,"(41.873023963965444, -87.6534304107865)",2012-10-12
Vacant/Abandoned Building,12-01744506,10/12/2012,Front,,Open,FRONT,Vacant,False,True,1301,W,109TH,PL,60643.0,1169603.83592586,1832157.60732458,34.0,22.0,75.0,41.69493855328197,-87.65464970737145,"(41.69493855328197, -87.65464970737146)",2012-10-12
Vacant/Abandoned Building,12-01744557,10/12/2012,Front,,Open,FRONT,Vacant,False,True,35,W,109TH,PL,60628.0,1177970.09701029,1832359.54990188,34.0,5.0,49.0,41.695307732359794,-87.62401228900124,"(41.69530773235979, -87.62401228900124)",2012-10-12
Vacant/Abandoned Building,12-01744620,10/12/2012,Front,,Open,,Vacant,False,False,12243,S,SANGAMON,ST,60643.0,1172210.96000605,1823642.80078103,34.0,5.0,53.0,41.671515776950265,-87.64535318340523,"(41.671515776950265, -87.64535318340522)",2012-10-12
Vacant/Abandoned Building,12-01745082,10/12/2012,Front,,Open,,Vacant,False,False,228,N,LA CROSSE,AVE,60644.0,1144002.67426575,1901157.24370699,28.0,15.0,25.0,41.88480029261907,-87.74666080477901,"(41.88480029261907, -87.74666080477901)",2012-10-12
Vacant/Abandoned Building,12-01745364,10/12/2012,Front,,Open,REAR WINDOWS,Vacant,False,True,5914,S,TALMAN,AVE,60629.0,1159719.8849799999,1865341.72627038,16.0,8.0,66.0,41.786209087115076,-87.68992972211419,"(41.78620908711508, -87.68992972211419)",2012-10-12
Vacant/Abandoned Building,12-01745633,10/12/2012,Front,,Open,FRONT,Vacant,False,False,7619,S,PAXTON,AVE,60649.0,1192189.03183391,1854878.57478973,7.0,4.0,43.0,41.756768996926226,-87.57122289327091,"(41.756768996926226, -87.57122289327091)",2012-10-12
Vacant/Abandoned Building,12-01745686,10/12/2012,Front,,Open,GARAGE AND REAR,Vacant,False,True,6107,S,ROCKWELL,ST,60629.0,1160086.36047857,1864068.35113113,15.0,8.0,66.0,41.78270723719034,-87.68862103881844,"(41.782707237190344, -87.68862103881843)",2012-10-12
Vacant/Abandoned Building,12-01746193,10/13/2012,Front,,Open,,Vacant,False,False,4948,W,BYRON,ST,60641.0,1142666.31948494,1925464.35576665,45.0,16.0,15.0,41.95152654179674,-87.75096202214502,"(41.951526541796746, -87.75096202214502)",2012-10-13
Vacant/Abandoned Building,12-01746450,10/13/2012,Front,,Boarded,FRONT,Vacant,False,True,4338,S,LANGLEY,AVE,60653.0,1181653.41259365,1876400.09621617,4.0,2.0,38.0,41.816075642291175,-87.60916928957796,"(41.81607564229117, -87.60916928957795)",2012-10-13
Vacant/Abandoned Building,12-01749358,10/15/2012,,,,,,,,10733,S,ALBANY,AVE,60655.0,1157561.29860786,1833291.00912471,19.0,22.0,74.0,41.698300748821076,-87.69871087250642,"(41.69830074882108, -87.69871087250642)",2012-10-15
Vacant/Abandoned Building,12-01746451,10/13/2012,Front,,Open,FRONT,Vacant,False,True,2226,S,KOLIN,AVE,60623.0,1147995.64427119,1888842.89022873,22.0,10.0,29.0,41.850932380943384,-87.73231447287253,"(41.85093238094338, -87.73231447287253)",2012-10-13
Vacant/Abandoned Building,12-01746547,10/13/2012,Front,,Open,DOORS / WINDOWS AND FRONT GATE MISSING,Vacant,False,True,6228,S,ARTESIAN,AVE,60629.0,1161107.81946913,1863290.12740174,15.0,8.0,66.0,41.7805506070326,-87.68489755798737,"(41.7805506070326, -87.68489755798738)",2012-10-13
Vacant/Abandoned Building,12-01746550,10/13/2012,Front,,Open,NOT BOARDED UP AT ALL,Vacant,False,True,7125,S,WOODLAWN,AVE,60619.0,1185448.36957476,1857903.93002022,5.0,3.0,69.0,41.76523206498875,-87.59583080944664,"(41.76523206498875, -87.59583080944664)",2012-10-13
Vacant/Abandoned Building,12-01746610,10/13/2012,Rear,,Open,REAR,Vacant,False,False,4810,S,INDIANA,AVE,60615.0,1178411.33918395,1873177.74448114,3.0,2.0,38.0,41.8073075905817,-87.62115972751812,"(41.8073075905817, -87.62115972751812)",2012-10-13
Vacant/Abandoned Building,12-01746656,10/13/2012,Front,,Open,WINDOWS,Vacant,False,True,1106,N,HAMLIN,AVE,60651.0,1150845.55158533,1907108.25566641,27.0,11.0,23.0,41.90099936127276,-87.7213766530105,"(41.90099936127276, -87.7213766530105)",2012-10-13
Vacant/Abandoned Building,12-01746768,10/13/2012,Front,,Open,GANGBANGERS USING THIS BLDG.. ENTERING THRU SIDE .. AND NOW GRAFFITI ON IT ..,Vacant,False,True,2026,W,SUPERIOR,ST,60612.0,1162763.77488475,1904933.5301198002,1.0,13.0,24.0,41.89479010966564,-87.67766107713841,"(41.894790109665635, -87.6776610771384)",2012-10-13
Vacant/Abandoned Building,12-01746899,10/13/2012,Garage,,Open,GARAGE BEING USED FOR DRUGS - A DEMO ORDER ALREADY POSTED BUT THEY CONTINUE TO BREAK IN ..,Vacant,False,True,5350,W,JACKSON,BLVD,60644.0,1141056.15880803,1898158.5094778,29.0,15.0,25.0,41.87662615272455,-87.75755487515224,"(41.87662615272455, -87.75755487515225)",2012-10-13
Vacant/Abandoned Building,12-01747004,10/13/2012,Front,,Open,,Vacant,False,True,1542,S,KOMENSKY,AVE,60623.0,1149636.01421498,1892123.55341344,24.0,10.0,29.0,41.85990326243125,-87.72620877785944,"(41.85990326243125, -87.72620877785944)",2012-10-13
Vacant/Abandoned Building,12-01747013,10/13/2012,Front,,Open,REAR,Occupied,False,True,4235,W,25TH,ST,60623.0,1148626.89458365,1887051.44508749,22.0,10.0,30.0,41.84600427796898,-87.73004381920637,"(41.84600427796898, -87.73004381920637)",2012-10-13
Vacant/Abandoned Building,12-01747036,10/13/2012,Front,,Open,"ENTIRELY OPEN, GUTTED POSSIBLY, NOT SECURED",Vacant,False,False,4816,N,KENTUCKY,AVE,60630.0,1144628.55002924,1931597.62002533,39.0,17.0,14.0,41.96831990650225,-87.74359365592865,"(41.96831990650225, -87.74359365592866)",2012-10-13
Vacant/Abandoned Building,12-01747120,10/13/2012,Front,,Boarded,,Vacant,False,False,1225,N,SPRINGFIELD,AVE,60651.0,1150158.68279803,1907882.53619656,27.0,25.0,23.0,41.90313748166374,-87.72387939049489,"(41.90313748166374, -87.72387939049487)",2012-10-13
Vacant/Abandoned Building,12-01747597,10/14/2012,Front,,Open,REAR DOOR,Vacant,False,True,1429,W,17TH,ST,60608.0,1167114.65059666,1891840.43996991,25.0,12.0,31.0,41.85876929043324,-87.66205766790421,"(41.85876929043324, -87.66205766790421)",2012-10-14
Vacant/Abandoned Building,12-01747605,10/14/2012,Front,,Open,FRONT,Vacant,False,True,3300,W,AUGUSTA,BLVD,60651.0,1154270.74482214,1906466.54141195,27.0,11.0,23.0,41.89917070220054,-87.70881273814669,"(41.89917070220055, -87.70881273814669)",2012-10-14
Vacant/Abandoned Building,12-01747747,10/14/2012,Front,,Open,OPEN ALL AROUND ..,Vacant,False,False,5925,S,RACINE,AVE,60636.0,1169334.43221858,1865494.66989241,16.0,7.0,68.0,41.78642594212223,-87.65467350935202,"(41.78642594212223, -87.65467350935201)",2012-10-14
Vacant/Abandoned Building,12-01747960,10/14/2012,Front,,Open,,Occupied,False,False,542,W,CULLERTON,ST,60616.0,1172984.25002764,1890764.90996993,25.0,12.0,31.0,41.85569000555164,-87.64054437589323,"(41.85569000555164, -87.64054437589324)",2012-10-14
Vacant/Abandoned Building,12-01747975,10/14/2012,Front,,Open,ALL ENTRIES OPEN/REAR WINDOWS OUT,Vacant,False,True,6641,S,RACINE,AVE,60636.0,1169463.92020325,1860748.76001172,17.0,7.0,68.0,41.77339978675245,-87.65433614113012,"(41.77339978675245, -87.65433614113013)",2012-10-14
Vacant/Abandoned Building,12-01748118,10/14/2012,Front,,Open,,Vacant,False,False,434,W,57TH,ST,60621.0,1174337.27119764,1867135.90058672,3.0,7.0,68.0,41.79081982766226,-87.63628181336234,"(41.790819827662254, -87.63628181336234)",2012-10-14
Vacant/Abandoned Building,12-01748321,10/14/2012,Front,,Boarded,"FULL OF WEEDS ,,, CREATING A TERRIBLE AMOUNT OF INSECTS..",Vacant,False,False,6350,S,WOOD,ST,60636.0,1165425.60280352,1862897.67030216,15.0,7.0,67.0,41.779383215376676,-87.6690788608948,"(41.77938321537667, -87.66907886089479)",2012-10-14
Vacant/Abandoned Building,12-01748333,10/14/2012,Rear,,Open,REAR OF BUILDING,Vacant,False,True,9024,S,BALTIMORE,AVE,60617.0,1198464.00633285,1845722.86260165,10.0,4.0,46.0,41.731490213138365,-87.54853275898458,"(41.73149021313837, -87.5485327589846)",2012-10-14
Vacant/Abandoned Building,12-01748447,10/14/2012,Front,,Boarded,DOOR GONE TO FRONT,Vacant,False,False,7747,S,ADA,ST,60620.0,1168785.41158769,1853391.13863405,17.0,6.0,71.0,41.753224188982145,-87.65703545214485,"(41.75322418898215, -87.65703545214485)",2012-10-14
Vacant/Abandoned Building,12-01748466,10/14/2012,Front,,Boarded,REAR,Vacant,False,False,7804,S,ADA,ST,60620.0,1168795.3132342,1853016.9509834,17.0,6.0,71.0,41.75219715384248,-87.65700994566076,"(41.75219715384248, -87.65700994566076)",2012-10-14
Vacant/Abandoned Building,12-01748542,10/14/2012,Front,,Boarded,THE FRONT DOOR,Vacant,False,True,5200,W,MADISON,ST,60644.0,1141724.53663267,1899527.98867259,28.0,15.0,25.0,41.88037184680203,-87.75506689164735,"(41.88037184680202, -87.75506689164735)",2012-10-14
Vacant/Abandoned Building,12-01748606,10/14/2012,Front,,Open,WINDOWS ARE OPEN AND THE BACK DOOR PLUS THEY'VE BEEN USING THE GARAGE,Vacant,False,True,1119,N,SPAULDING,AVE,60651.0,1154104.67751108,1907272.01836981,26.0,11.0,23.0,41.90138432165895,-87.70940118537807,"(41.90138432165895, -87.70940118537808)",2012-10-14
Vacant/Abandoned Building,12-01749340,10/15/2012,,,,,,,,11914,S,MICHIGAN,AVE,60628.0,1178982.93049496,1825932.03777459,9.0,5.0,53.0,41.67764675375406,-87.62049872316273,"(41.67764675375406, -87.62049872316273)",2012-10-15
Vacant/Abandoned Building,12-01749683,10/15/2012,Rear,,Open,REAR AND FRONT,Vacant,False,True,8125,S,PAULINA,ST,60620.0,1166424.27538288,1850821.40430684,18.0,6.0,71.0,41.74622307974338,-87.66576119918099,"(41.74622307974338, -87.66576119918099)",2012-10-15
Vacant/Abandoned Building,12-01749767,10/15/2012,Front,,Open,,Vacant,False,False,13280,S,VERNON,AVE,60827.0,1181550.39182642,1816950.36998553,9.0,5.0,54.0,41.65294103380016,-87.6113764492002,"(41.652941033800154, -87.61137644920018)",2012-10-15
Vacant/Abandoned Building,12-01749780,10/15/2012,Front,,Open,,Vacant,False,False,4216,W,ADAMS,ST,60624.0,1148318.10607873,1898677.44009933,28.0,11.0,26.0,41.87791338038833,-87.73087765868576,"(41.87791338038833, -87.73087765868577)",2012-10-15
Vacant/Abandoned Building,12-01749783,10/15/2012,Front,,Open,,Vacant,False,False,7919,S,ESSEX,AVE,60617.0,1194231.51139211,1852948.02011668,7.0,4.0,46.0,41.75142150887049,-87.56380100004404,"(41.75142150887049, -87.56380100004405)",2012-10-15
Vacant/Abandoned Building,12-01749785,10/15/2012,Front,,Open,,Vacant,False,False,7434,S,WABASH,AVE,60619.0,1178007.09612018,1855737.26639547,6.0,3.0,69.0,41.759458342961814,-87.62317066802768,"(41.75945834296181, -87.62317066802768)",2012-10-15
Vacant/Abandoned Building,12-01749793,10/15/2012,Front,,Open,,Vacant,False,False,1428,W,JARVIS,AVE,60626.0,1165387.49580581,1949152.60300064,49.0,24.0,1.0,42.01607376609717,-87.66676169450581,"(42.016073766097165, -87.6667616945058)",2012-10-15
Vacant/Abandoned Building,12-01749856,10/15/2012,,,,,,,,2227,W,BELDEN,AVE,60647.0,1161127.80290829,1915357.82008953,32.0,14.0,22.0,41.9234292933816,-87.68337943963319,"(41.9234292933816, -87.68337943963317)",2012-10-15
Vacant/Abandoned Building,12-01749865,10/15/2012,Front,,Open,,Vacant,False,False,1500,N,FAIRFIELD,AVE,60622.0,1157810.6721816002,1909859.45950109,26.0,14.0,24.0,41.90840970689558,-87.69571800924301,"(41.908409706895576, -87.69571800924301)",2012-10-15
