,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
196694,12/27/2013,Completed,01/16/2014,13-01898700,Pot Hole in Street,Final Outcome,Pothole Patched,38.0,2231 W 65TH ST,60636.0,1162482.96058761,1861506.24848463,15.0,8.0,66.0,,41.775514116969426,-87.68015797853606,"(41.775514116969426, -87.68015797853604)",2013-12-27
196695,12/27/2013,Completed,01/16/2014,13-01901232,Pot Hole in Street,Final Outcome,Pothole Patched,25.0,6058 S NARRAGANSETT AVE,60638.0,1134776.04543037,1863671.57801419,23.0,8.0,64.0,,41.781429865584286,-87.78154873209326,"(41.781429865584286, -87.78154873209326)",2013-12-27
196696,12/28/2013,Completed,01/16/2014,13-01903415,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,8300 S WESTERN AVE,60620.0,1161816.86769908,1849544.42832834,18.0,8.0,70.0,,41.742727965581295,-87.6828247929499,"(41.7427279655813, -87.6828247929499)",2013-12-28
196697,12/28/2013,Completed,01/16/2014,13-01903503,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,1398 W CORTLAND ST,60614.0,1166615.74947563,1913078.52641822,43.0,18.0,7.0,,41.91716973666011,-87.66301317163858,"(41.917169736660114, -87.66301317163858)",2013-12-28
196698,12/29/2013,Completed,01/16/2014,13-01903999,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,3900 W AUGUSTA BLVD,60651.0,1150202.94369909,1906391.12802041,27.0,11.0,23.0,,41.899153712185296,-87.72381681109505,"(41.8991537121853, -87.72381681109505)",2013-12-29
196699,12/29/2013,Completed,01/16/2014,13-01904799,Pot Hole in Street,Final Outcome,Pothole Patched,32.0,6258 S NARRAGANSETT AVE,60638.0,1134821.34602004,1862335.51078004,23.0,8.0,64.0,,41.77776476497179,-87.78141504389832,"(41.7777647649718, -87.78141504389832)",2013-12-29
196700,12/30/2013,Completed - Dup,01/16/2014,13-01909021,Pot Hole in Street,,,,6200 S NARRAGANSETT AVE,60638.0,1134808.42439572,1862726.43380642,23.0,8.0,64.0,,41.779413410998146,-87.78147471570861,"(41.77941341099815, -87.78147471570863)",2013-12-30
196701,12/30/2013,Completed,01/16/2014,13-01905651,Pot Hole in Street,Final Outcome,Pothole Patched,21.0,718 E 76TH ST,60619.0,1182402.22181727,1854779.17970967,6.0,6.0,69.0,51.0,41.756840300535956,-87.60698454257403,"(41.75684030053595, -87.60698454257403)",2013-12-30
196702,12/30/2013,Completed,01/16/2014,13-01905858,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,5551 N ROCKWELL ST,60625.0,1157998.15171586,1936925.36927987,40.0,20.0,4.0,,41.98281947364461,-87.69414869874136,"(41.98281947364461, -87.69414869874136)",2013-12-30
196703,12/30/2013,Completed,01/16/2014,13-01907549,Pot Hole in Street,Final Outcome,Pothole Patched,21.0,3328 N NATCHEZ AVE,60634.0,1132458.95232647,1921426.31883125,36.0,16.0,17.0,,41.94097248343237,-87.78873667446364,"(41.94097248343237, -87.78873667446362)",2013-12-30
196704,12/30/2013,Completed,01/16/2014,13-01907889,Pot Hole in Street,Final Outcome,Pothole Patched,19.0,7121 W WAVELAND AVE,60634.0,1128174.41921808,1923769.66007165,36.0,16.0,17.0,,41.94702521028145,-87.80423014829819,"(41.94702521028145, -87.80423014829819)",2013-12-30
196705,12/30/2013,Completed,01/16/2014,13-01908465,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,1600 E 76TH ST,60649.0,1188241.05947029,1854909.53287635,8.0,4.0,43.0,42.0,41.75705939215641,-87.58563502377949,"(41.75705939215641, -87.58563502377949)",2013-12-30
196706,12/30/2013,Completed,01/16/2014,13-01909008,Pot Hole in Street,Final Outcome,Pothole Patched,26.0,6100 S NARRAGANSETT AVE,60638.0,1134785.84543037,1863394.77801419,23.0,8.0,64.0,,41.78124644295771,-87.78154024765196,"(41.78124644295771, -87.78154024765195)",2013-12-30
196707,12/30/2013,Completed,01/16/2014,13-01909061,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,7537 N OAKLEY AVE,60645.0,1159679.20000761,1949884.70710265,49.0,24.0,2.0,,42.018522002267595,-87.68759398819162,"(42.01852200226759, -87.68759398819162)",2013-12-30
196708,12/30/2013,Completed,01/16/2014,13-01909113,Pot Hole in Street,Final Outcome,Pothole Patched,21.0,7521 N HOYNE AVE,60645.0,1160972.12721896,1949918.01999484,49.0,24.0,1.0,19.0,42.01859101238959,-87.68284144430633,"(42.018591012389585, -87.68284144430635)",2013-12-30
196709,12/30/2013,Completed,01/16/2014,13-01909129,Pot Hole in Street,Final Outcome,Pothole Patched,11.0,2007 W BIRCHWOOD AVE,60645.0,1161582.25740916,1949798.0423798,49.0,24.0,1.0,,42.017816494429496,-87.68078722543993,"(42.01781649442949, -87.68078722543993)",2013-12-30
196710,12/31/2013,Completed - Dup,01/16/2014,13-01912754,Pot Hole in Street,,,,1200 N CHERRY AVE,60642.0,1169152.64759998,1908176.29913287,32.0,18.0,8.0,,41.90353862601486,-87.65426278792667,"(41.90353862601486, -87.65426278792667)",2013-12-31
196711,12/31/2013,Completed,01/16/2014,13-01909939,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,2031 N HALSTED ST,60614.0,1170625.46502003,1913725.72042056,43.0,18.0,7.0,,41.91911776634719,-87.64839695664905,"(41.91911776634719, -87.64839695664905)",2013-12-31
196712,12/31/2013,Completed,01/16/2014,13-01910016,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,7900 S WESTERN AVE,60620.0,1161750.96388702,1852199.43519184,18.0,8.0,70.0,,41.750054933649984,-87.68299220290213,"(41.750054933649984, -87.68299220290213)",2013-12-31
197446,12/13/2013,Completed,01/17/2014,13-01845584,Pot Hole in Street,Final Outcome,Pothole Patched,18.0,6200 W HOLBROOK ST,60646.0,1133828.33343132,1940241.7023995,45.0,16.0,10.0,,41.992277522262256,-87.78328300556323,"(41.992277522262256, -87.78328300556323)",2013-12-13
197447,12/20/2013,Completed,01/17/2014,13-01879435,Pot Hole in Street,Final Outcome,Pothole Patched,15.0,4811 N LECLAIRE AVE,60630.0,1141511.54268629,1931563.0177012002,45.0,16.0,11.0,,41.96830115830177,-87.75491080995536,"(41.968301158301784, -87.75491080995536)",2013-12-20
197448,12/20/2013,Completed,01/17/2014,13-01879450,Pot Hole in Street,Final Outcome,Pothole Patched,24.0,5032 N LECLAIRE AVE,60630.0,1141462.81470572,1933123.49999412,45.0,16.0,11.0,,41.97258410336308,-87.75534409458766,"(41.97258410336308, -87.75534409458766)",2013-12-20
197449,12/20/2013,Completed,01/17/2014,13-01879454,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,5143 N LECLAIRE AVE,60630.0,1141440.26479886,1933829.69327011,45.0,16.0,12.0,,41.97473315677118,-87.75512254845772,"(41.97473315677118, -87.75512254845772)",2013-12-20
197450,12/20/2013,Completed,01/17/2014,13-01880150,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,6342 N TROY ST,60659.0,1154203.4711091002,1941896.10178571,50.0,24.0,2.0,43.0,41.99688153539657,-87.70825895727054,"(41.99688153539657, -87.70825895727054)",2013-12-20
197451,12/20/2013,Completed,01/17/2014,13-01880413,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,13200 S ST LAWRENCE AVE,60827.0,1182585.8005308998,1817872.31002495,9.0,5.0,54.0,,41.65535457651591,-87.60770558459161,"(41.655354576515904, -87.60770558459161)",2013-12-20
197452,12/21/2013,Completed,01/17/2014,13-01882408,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,7921 S ST LOUIS AVE,60652.0,1154428.40517835,1851746.90986956,18.0,8.0,70.0,,41.74903880316493,-87.70954647039494,"(41.74903880316493, -87.70954647039493)",2013-12-21
197453,12/21/2013,Completed,01/17/2014,13-01882859,Pot Hole in Street,Final Outcome,Pothole Patched,15.0,4056 N ST LOUIS AVE,60618.0,1152332.87090692,1926743.73448232,33.0,17.0,16.0,,41.95549263038645,-87.71556097533636,"(41.955492630386445, -87.71556097533636)",2013-12-21
197454,12/22/2013,Completed,01/17/2014,13-01884074,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,5451 W SCHUBERT AVE,60639.0,1139572.06333064,1917417.44643142,30.0,25.0,19.0,,41.92938048210224,-87.76329385853714,"(41.92938048210224, -87.76329385853714)",2013-12-22
197455,12/23/2013,Completed - Dup,01/17/2014,13-01886714,Pot Hole in Street,,,0.0,7912 S CICERO AVE,0.0,1145789.84119343,1851655.99888694,0.0,0.0,0.0,,41.74871748506903,-87.74146659260363,"(41.74871748506903, -87.74146659260363)",2013-12-23
197456,12/23/2013,Completed,01/17/2014,13-01886904,Pot Hole in Street,Final Outcome,Pothole Patched,22.0,6000 S RHODES AVE,60637.0,1180950.5898781999,1865349.10213404,20.0,3.0,42.0,,41.78567398828032,-87.61223209750673,"(41.78567398828032, -87.61223209750673)",2013-12-23
197457,12/23/2013,Completed,01/17/2014,13-01887938,Pot Hole in Street,Final Outcome,Pothole Patched,27.0,1302 E 50TH ST,60615.0,1185540.58997098,1872104.55946871,4.0,2.0,39.0,,41.804307886759744,-87.5949710956392,"(41.80430788675974, -87.59497109563918)",2013-12-23
197458,12/24/2013,Completed,01/17/2014,13-01892279,Pot Hole in Street,Final Outcome,Pothole Patched,25.0,12200 S EMERALD AVE,60628.0,1173527.30381138,1823964.84897626,34.0,5.0,53.0,,41.67227656733713,-87.6406688742277,"(41.672276567337136, -87.6406688742277)",2013-12-24
197459,12/26/2013,Completed,01/17/2014,13-01894520,Pot Hole in Street,Final Outcome,CDOT Inspect Public Way Survey Transfer Outcome,0.0,8754 S MARQUETTE AVE,60617.0,1195774.51787749,1847451.3477854,7.0,4.0,46.0,,41.73567291537263,-87.55845673323998,"(41.73567291537263, -87.55845673323999)",2013-12-26
197460,12/26/2013,Completed,01/17/2014,13-01896373,Pot Hole in Street,Final Outcome,Pothole Patched,11.0,5841 W FULLERTON AVE,60639.0,1136937.90576842,1915351.9671891998,30.0,25.0,19.0,,41.92376865037513,-87.77251772535247,"(41.92376865037513, -87.77251772535247)",2013-12-26
197461,12/26/2013,Completed,01/17/2014,13-01896874,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,3030 W CORNELIA AVE,60618.0,1155434.47539273,1923092.21412597,33.0,17.0,21.0,,41.94488003290717,-87.70414947416694,"(41.94488003290717, -87.70414947416693)",2013-12-26
197462,12/27/2013,Completed,01/17/2014,13-01898415,Pot Hole in Street,Final Outcome,Pothole Patched,63.0,700 S LARAMIE AVE,60644.0,1141826.49047622,1896461.98722938,29.0,15.0,25.0,,41.871938985166175,-87.75491454995839,"(41.87193898516618, -87.75491454995839)",2013-12-27
197463,12/27/2013,Completed,01/17/2014,13-01900469,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,4000 N HOYNE AVE,60618.0,1161640.45420497,1926546.42087143,47.0,19.0,5.0,38.0,41.954165303867136,-87.6813315665842,"(41.95416530386713, -87.6813315665842)",2013-12-27
197464,12/27/2013,Completed,01/17/2014,13-01901220,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,6300 S CENTRAL PARK AVE,60629.0,1153522.3343170001,1862607.90712024,15.0,8.0,66.0,3.0,41.77877639110332,-87.71286676861921,"(41.77877639110332, -87.71286676861922)",2013-12-27
197465,12/28/2013,Completed - Dup,01/17/2014,13-01902194,Pot Hole in Street,,,,5451 W SCHUBERT AVE,60639.0,1139572.06333064,1917417.44643142,30.0,25.0,19.0,,41.92938048210224,-87.76329385853714,"(41.92938048210224, -87.76329385853714)",2013-12-28
197466,12/28/2013,Completed,01/17/2014,13-01903333,Pot Hole in Street,Final Outcome,Pothole Patched,91.0,6900 S HONORE ST,60636.0,1165208.77652428,1858924.50529082,17.0,7.0,67.0,,41.76839224692008,-87.67013086476938,"(41.76839224692008, -87.67013086476938)",2013-12-28
197467,12/29/2013,Completed - Dup,01/17/2014,13-01904291,Pot Hole in Street,,,,7900 S CICERO AVE,0.0,1145787.14119343,1851735.89888694,0.0,0.0,0.0,,41.749050363577815,-87.74149640924497,"(41.74905036357782, -87.74149640924499)",2013-12-29
197468,12/29/2013,Completed,01/17/2014,13-01903882,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,8301 S CICERO AVE,60652.0,1145874.81303267,1849094.41819921,18.0,8.0,70.0,,41.74180359898907,-87.74095358198652,"(41.74180359898907, -87.74095358198653)",2013-12-29
197469,12/29/2013,Completed,01/17/2014,13-01904435,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,5200 W FLOURNOY ST,60644.0,1141826.49047622,1896461.98722938,29.0,15.0,25.0,,41.87206239190563,-87.75490424575888,"(41.87206239190563, -87.75490424575888)",2013-12-29
197470,12/30/2013,Completed,01/17/2014,13-01908026,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,2701 S KOSTNER AVE,60623.0,1147496.48712859,1885682.5599778,22.0,10.0,30.0,25.0,41.842197900392215,-87.73407910740472,"(41.842197900392215, -87.73407910740472)",2013-12-30
197471,12/30/2013,Completed,01/17/2014,13-01908613,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,8600 S ESSEX AVE,60617.0,1194323.5511788,1848438.19618058,7.0,4.0,46.0,,41.738951777226774,-87.56375690610511,"(41.73895177722677, -87.56375690610513)",2013-12-30
197472,12/30/2013,Completed,01/17/2014,13-01908763,Pot Hole in Street,Final Outcome,Pothole Patched,13.0,6755 N JEAN AVE,60646.0,1135679.04109017,1944554.16192742,41.0,16.0,12.0,,42.003974853507216,-87.77605265451186,"(42.00397485350722, -87.77605265451186)",2013-12-30
197473,12/30/2013,Completed,01/17/2014,13-01909394,Pot Hole in Street,Final Outcome,Pothole Patched,23.0,6250 S CENTRAL PARK AVE,60629.0,1153392.17189462,1862842.04012791,13.0,8.0,65.0,3.0,41.779114058726094,-87.71333230998282,"(41.779114058726094, -87.71333230998282)",2013-12-30
197474,12/30/2013,Completed,01/17/2014,13-01909464,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,7516 S CICERO AVE,0.0,1145706.41101626,1854308.96283426,0.0,0.0,0.0,,41.756001446413094,-87.7417276409664,"(41.756001446413094, -87.74172764096639)",2013-12-30
197475,12/30/2013,Completed,01/17/2014,13-01909673,Pot Hole in Street,Final Outcome,Pothole Patched,69.0,8610 S CICERO AVE,0.0,1145931.52869575,1846966.31830764,0.0,0.0,0.0,,41.736018464492986,-87.74107519820866,"(41.736018464492986, -87.74107519820866)",2013-12-30
197476,12/31/2013,Completed - Dup,01/17/2014,13-01911311,Pot Hole in Street,,,,8658 S CICERO AVE,0.0,1145903.19063298,1846407.78130298,0.0,0.0,0.0,,41.734553525999075,-87.74121132323508,"(41.734553525999075, -87.74121132323508)",2013-12-31
197477,12/31/2013,Completed,01/17/2014,13-01910819,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,3203 N CAMPBELL AVE,60618.0,1159118.59999402,1921209.55173381,47.0,19.0,5.0,38.0,41.93955957455083,-87.69045403061449,"(41.93955957455083, -87.69045403061448)",2013-12-31
197478,12/31/2013,Completed,01/17/2014,13-01914449,Pot Hole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,0.0,12700 S INDIANA AVE,60628.0,1179809.65113388,1820714.55219117,9.0,5.0,53.0,,41.66325447867168,-87.61778865992521,"(41.663254478671675, -87.61778865992522)",2013-12-31
197479,12/30/2013,Completed,01/21/2014,13-01907345,Pot Hole in Street,Final Outcome,Pothole Patched,15.0,7500 S ELLIS AVE,60619.0,1184190.8022215,1855488.85809004,8.0,6.0,69.0,,41.75854072284781,-87.60065935358604,"(41.758540722847805, -87.60065935358604)",2013-12-30
197480,12/30/2013,Completed,01/21/2014,13-01907500,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,2336 N DAMEN AVE,60647.0,1162633.68000974,1915507.88000744,32.0,14.0,22.0,,41.92384076967151,-87.67799029085218,"(41.92384076967151, -87.67799029085218)",2013-12-30
197481,12/30/2013,Completed,01/21/2014,13-01908238,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,1800 S CANAL ST,60616.0,1173416.67068376,1891488.30673029,25.0,12.0,31.0,,41.8575640708192,-87.63907891057913,"(41.8575640708192, -87.63907891057912)",2013-12-30
197482,12/31/2013,Completed - Dup,01/21/2014,13-01910070,Pot Hole in Street,,,,2400 N DAMEN AVE,60647.0,1162614.70988649,1915951.04987793,32.0,14.0,22.0,,41.925038006410325,-87.67804719101315,"(41.925038006410325, -87.67804719101314)",2013-12-31
197483,12/22/2013,Completed,01/21/2014,13-01883649,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,2400 N DAMEN AVE,60647.0,1162614.70988649,1915951.04987793,32.0,14.0,22.0,,41.925038006410325,-87.67804719101315,"(41.925038006410325, -87.67804719101314)",2013-12-22
197484,12/23/2013,Completed,01/21/2014,13-01886972,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,2737 W ARTHUR AVE,60645.0,1156789.82980452,1943012.73517323,50.0,24.0,2.0,43.0,41.99929304293947,-87.6987017497145,"(41.99929304293947, -87.6987017497145)",2013-12-23
197485,12/23/2013,Completed,01/21/2014,13-01889745,Pot Hole in Street,Final Outcome,Pothole Patched,0.0,240 W 22ND PL,60616.0,1175016.3599677,1889492.28003026,25.0,9.0,34.0,,41.85226028178839,-87.63361558942387,"(41.85226028178839, -87.63361558942388)",2013-12-23
197486,12/27/2013,Completed - Dup,01/21/2014,13-01899877,Pot Hole in Street,,,,2402 N DAMEN AVE,60647.0,1162613.60988649,1915971.44987793,32.0,14.0,22.0,,41.92511374555868,-87.6780517443415,"(41.92511374555869, -87.67805174434152)",2013-12-27
197487,12/27/2013,Completed,01/21/2014,13-01900552,Pot Hole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,0.0,6458 N WASHTENAW AVE,60645.0,1157153.72723153,1942748.22110959,50.0,24.0,2.0,43.0,41.99933453692985,-87.69739969997381,"(41.99933453692985, -87.69739969997381)",2013-12-27
197488,12/27/2013,Completed,01/21/2014,13-01900559,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,6607 N MOZART ST,60645.0,1156132.7622335,1943702.87188704,50.0,24.0,2.0,,42.00144555650775,-87.70081949050459,"(42.00144555650775, -87.7008194905046)",2013-12-27
197854,12/28/2013,Completed - Dup,01/22/2014,13-01902848,Pot Hole in Street,,,,7900 S THROOP ST,60620.0,1169031.05998733,1852386.23078862,21.0,6.0,71.0,32.0,41.750439064848216,-87.65631023585838,"(41.750439064848216, -87.65631023585837)",2013-12-28
197855,12/28/2013,Completed,01/22/2014,13-01902814,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,7927 S THROOP ST,60620.0,1169037.37865,1852161.558625,21.0,6.0,71.0,32.0,41.749567182623316,-87.6559932384404,"(41.749567182623316, -87.65599323844039)",2013-12-28
197856,12/28/2013,Completed,01/22/2014,13-01903511,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,2000 W 76TH ST,60620.0,1164343.69790514,1854256.14790132,18.0,6.0,71.0,,41.755800724620606,-87.67335397341276,"(41.75580072462061, -87.67335397341277)",2013-12-28
197857,12/29/2013,Completed,01/22/2014,13-01904514,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,2399 W 71ST ST,60636.0,1161602.83430686,1857518.50749493,18.0,8.0,66.0,14.0,41.764594161900796,-87.683171759335,"(41.764594161900796, -87.683171759335)",2013-12-29
197858,12/29/2013,Completed,01/22/2014,13-01904515,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,8700 S VINCENNES AVE,60620.0,1172072.46076853,1847159.25349233,21.0,22.0,71.0,,41.73600656458518,-87.64534181897955,"(41.73600656458518, -87.64534181897955)",2013-12-29
197859,12/30/2013,Completed,01/22/2014,13-01905862,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,2100 E HAYES DR,60637.0,1191149.88970347,1863596.91509786,5.0,3.0,42.0,,41.78082692252503,-87.57468950902224,"(41.78082692252503, -87.57468950902224)",2013-12-30
197860,12/30/2013,Completed,01/22/2014,13-01906405,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,4653 S ST LAWRENCE AVE,60653.0,1181044.67118832,1874208.65989988,4.0,2.0,38.0,47.0,41.8096847469478,-87.6113132279768,"(41.8096847469478, -87.6113132279768)",2013-12-30
197861,12/30/2013,Completed,01/22/2014,13-01906540,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,2728 W 46TH ST,60632.0,1158839.67631151,1874039.728168,12.0,9.0,58.0,,41.81020455528729,-87.69297984050806,"(41.81020455528729, -87.69297984050807)",2013-12-30
197862,12/30/2013,Completed,01/22/2014,13-01907603,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,11401 S WENTWORTH AVE,60628.0,1176977.11847524,1829340.66988039,34.0,5.0,49.0,,41.6870622311157,-87.62759237730982,"(41.6870622311157, -87.62759237730982)",2013-12-30
197863,12/30/2013,Completed,01/22/2014,13-01907697,Pot Hole in Street,Final Outcome,Pothole Patched,47.0,1699 E HAYES DR,60649.0,1188517.42949729,1863535.40297199,5.0,3.0,42.0,,41.780504094719255,-87.5844265861784,"(41.78050409471926, -87.58442658617841)",2013-12-30
197864,12/30/2013,Completed,01/22/2014,13-01908544,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,10731 S WASHTENAW AVE,60655.0,1160279.5399679,1833362.07001596,19.0,22.0,75.0,,41.69807190947363,-87.68859851785099,"(41.69807190947363, -87.68859851785099)",2013-12-30
197865,12/31/2013,Completed,01/22/2014,13-01914847,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,1600 E 95TH ST,60617.0,1188504.43430277,1842299.31671488,8.0,4.0,51.0,50.0,41.72244945701069,-87.58500356910939,"(41.72244945701069, -87.58500356910938)",2013-12-31
