,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
55366,12/29/2013,Completed,01/14/2014,13-01903704,Sanitation Code Violation,Garbage in alley,2154 N MERRIMAC AVE,60639.0,1134389.12057647,1913812.15233179,29.0,25.0,19.0,41.91970190239324,-87.78166495472685,"(41.91970190239324, -87.78166495472684)",2013-12-29
55367,12/30/2013,Completed,01/14/2014,13-01908785,Sanitation Code Violation,Garbage in alley,3630 W FLOURNOY ST,60624.0,1152285.13571408,1896786.72337669,24.0,11.0,27.0,41.87264771148503,-87.71636149204483,"(41.87264771148503, -87.71636149204483)",2013-12-30
55427,12/20/2013,Completed,01/15/2014,13-01878837,Sanitation Code Violation,Garbage in alley,7117 S CORNELL AVE,60649.0,1188465.79826661,1858097.53280021,8.0,3.0,43.0,41.76569180052918,-87.58476500364469,"(41.76569180052918, -87.58476500364468)",2013-12-20
55428,12/21/2013,Completed,01/15/2014,13-01882452,Sanitation Code Violation,Dumpster not being emptied,8155 S MERRILL AVE,60617.0,1191941.40521066,1851318.66331155,8.0,4.0,46.0,41.747006314550795,-87.57224579190719,"(41.747006314550795, -87.57224579190718)",2013-12-21
55429,12/30/2013,Completed,01/15/2014,13-01907936,Sanitation Code Violation,Other,1750 E 83RD ST,60617.0,1189445.79987555,1850295.69422775,8.0,4.0,45.0,41.74425940148998,-87.58142295737038,"(41.74425940148998, -87.58142295737038)",2013-12-30
55430,12/02/2013,Completed,01/15/2014,13-01795818,Sanitation Code Violation,Garbage in alley,9138 S ELLIS AVE,60619.0,1184482.19743227,1844591.88981923,8.0,4.0,47.0,41.72872511810641,-87.59978803796572,"(41.72872511810641, -87.59978803796572)",2013-12-02
55431,12/04/2013,Completed,01/15/2014,13-01805969,Sanitation Code Violation,Other,1140 E 81ST PL,60619.0,1185319.68768228,1851187.52991829,8.0,4.0,45.0,41.74680463251846,-87.59651330117933,"(41.74680463251846, -87.59651330117933)",2013-12-04
55432,12/07/2013,Completed,01/15/2014,13-01820439,Sanitation Code Violation,Garbage in alley,7218 S EAST END AVE,60649.0,1188784.45712122,1857456.86501403,8.0,3.0,43.0,41.76392613724137,-87.58361749933087,"(41.76392613724137, -87.58361749933086)",2013-12-07
55433,12/13/2013,Completed,01/15/2014,13-01846487,Sanitation Code Violation,Overflowing carts,9345 S KIMBARK AVE,60619.0,1186499.64100703,1843275.79292656,8.0,4.0,47.0,41.72506618777196,-87.59243927562264,"(41.72506618777196, -87.59243927562264)",2013-12-13
55492,12/27/2013,Completed,01/16/2014,13-01900542,Sanitation Code Violation,Other,9409 S WALLACE ST,60620.0,1173957.45009449,1842485.21103127,21.0,22.0,73.0,41.72318376131437,-87.63840466057401,"(41.723183761314374, -87.63840466057401)",2013-12-27
55493,12/27/2013,Completed,01/16/2014,13-01901573,Sanitation Code Violation,Garbage in alley,8844 S UNION AVE,60620.0,1173187.53237065,1846254.43730976,21.0,22.0,71.0,41.73354405868682,-87.64111376522919,"(41.733544058686824, -87.64111376522918)",2013-12-27
55494,12/28/2013,Completed - Dup,01/16/2014,13-01902851,Sanitation Code Violation,Overflowing carts,8844 S UNION AVE,60620.0,1173187.53237065,1846254.43730976,21.0,22.0,71.0,41.73354405868682,-87.64111376522919,"(41.733544058686824, -87.64111376522918)",2013-12-28
55495,12/28/2013,Completed,01/16/2014,13-01902602,Sanitation Code Violation,Dumpster not being emptied,7600 S KINGSTON AVE,60649.0,1194512.97640033,1855063.13256922,7.0,4.0,43.0,41.75721862842415,-87.56270016082323,"(41.75721862842415, -87.56270016082324)",2013-12-28
55496,12/29/2013,Completed,01/16/2014,13-01903692,Sanitation Code Violation,Dog feces in yard,8234 S CARPENTER ST,60620.0,1170748.85561128,1850214.80902421,21.0,6.0,71.0,41.74446533940787,-87.64993263183605,"(41.744465339407874, -87.64993263183605)",2013-12-29
55497,12/05/2013,Completed,01/16/2014,13-01812423,Sanitation Code Violation,Garbage in yard,9816 S MERRILL AVE,60617.0,1192392.50446661,1840283.42261982,7.0,4.0,51.0,41.71671362302539,-87.57095103660019,"(41.71671362302539, -87.57095103660018)",2013-12-05
55498,12/10/2013,Completed,01/16/2014,13-01831897,Sanitation Code Violation,Other,2720 E 75TH ST,60649.0,1195788.03343421,1856153.47646802,7.0,3.0,43.0,41.76017917323103,-87.5579913559074,"(41.76017917323103, -87.5579913559074)",2013-12-10
55499,12/20/2013,Completed,01/16/2014,13-01881349,Sanitation Code Violation,Other,948 N PULASKI RD,60651.0,1149549.18648366,1906036.239691,37.0,11.0,23.0,41.89808291695803,-87.72616620912319,"(41.89808291695803, -87.72616620912319)",2013-12-20
55500,12/23/2013,Completed,01/16/2014,13-01886810,Sanitation Code Violation,Other,9300 S MARQUETTE AVE,60617.0,1195876.34972398,1843820.77772166,7.0,4.0,48.0,41.72633508179865,-87.5580748890156,"(41.726335081798645, -87.5580748890156)",2013-12-23
55583,12/20/2013,Completed,01/17/2014,13-01878311,Sanitation Code Violation,Dumpster not being emptied,7238 S YATES BLVD,60649.0,1193462.4323773,1857429.57010405,7.0,3.0,43.0,41.76373807428051,-87.56647285598467,"(41.76373807428051, -87.56647285598467)",2013-12-20
55622,12/10/2013,Completed,01/21/2014,13-01831243,Sanitation Code Violation,Garbage in alley,11024 S HALSTED ST,60628.0,1172946.65292896,1831745.89041267,34.0,22.0,75.0,41.69373580690998,-87.64242273341496,"(41.69373580690998, -87.64242273341495)",2013-12-10
55623,12/23/2013,Completed,01/21/2014,13-01887804,Sanitation Code Violation,Garbage in alley,7800 S TRUMBULL AVE,60652.0,1154735.22239948,1852667.65850165,18.0,8.0,70.0,41.75153037889976,-87.70854371895699,"(41.75153037889976, -87.70854371895699)",2013-12-23
55624,12/25/2013,Completed,01/21/2014,13-01894060,Sanitation Code Violation,Garbage in alley,9941 S MORGAN ST,60643.0,1171403.3700041,1838895.59998884,34.0,22.0,73.0,41.71338953990156,-87.64786469972714,"(41.713389539901556, -87.64786469972714)",2013-12-25
55625,12/30/2013,Completed,01/21/2014,13-01907238,Sanitation Code Violation,Garbage in alley,7135 S ROCKWELL ST,60629.0,1160274.6853129,1857243.05142477,18.0,8.0,66.0,41.76397376460342,-87.68811831530451,"(41.76397376460342, -87.68811831530451)",2013-12-30
55626,12/31/2013,Completed,01/21/2014,13-01910864,Sanitation Code Violation,Garbage in yard,3717 W 76TH ST,60652.0,1152968.98079759,1853938.84001792,18.0,8.0,70.0,41.75505372675497,-87.71498274815245,"(41.75505372675497, -87.71498274815244)",2013-12-31
55743,12/26/2013,Completed,01/23/2014,13-01898092,Sanitation Code Violation,Overflowing carts,7548 S LANGLEY AVE,60619.0,1182202.1699796002,1855082.32999059,6.0,6.0,69.0,41.757565067549926,-87.6078162121885,"(41.75756506754993, -87.6078162121885)",2013-12-26
55802,12/12/2013,Completed,01/24/2014,13-01844003,Sanitation Code Violation,Other,8525 S ELIZABETH ST,60620.0,1169479.06910626,1848248.27739853,21.0,6.0,71.0,41.73909648193678,-87.65464211177223,"(41.73909648193677, -87.65464211177223)",2013-12-12
55803,12/15/2013,Completed,01/24/2014,13-01853228,Sanitation Code Violation,Garbage in yard,8831 S BEVERLY AVE,60620.0,1165219.9479705,1845932.27867276,21.0,22.0,71.0,41.732832145137536,-87.67031215642004,"(41.73283214513754, -87.67031215642005)",2013-12-15
55804,12/15/2013,Completed,01/24/2014,13-01853232,Sanitation Code Violation,Garbage in yard,8833 S BEVERLY AVE,60620.0,1165227.6479705,1845920.27867276,21.0,22.0,71.0,41.73279905253642,-87.6702842863458,"(41.73279905253642, -87.67028428634582)",2013-12-15
55867,12/22/2013,Completed,01/27/2014,13-01884428,Sanitation Code Violation,Overflowing carts,7926 S PAXTON AVE,60617.0,1192240.92120192,1852846.4324678,8.0,4.0,46.0,41.751191368322026,-87.57109871290803,"(41.75119136832202, -87.57109871290801)",2013-12-22
55868,12/26/2013,Completed,01/27/2014,13-01894588,Sanitation Code Violation,Garbage in alley,4800 W FULTON ST,60644.0,1144324.95100398,1901502.85001499,28.0,15.0,25.0,41.885742625345756,-87.74546864817698,"(41.88574262534576, -87.74546864817697)",2013-12-26
55869,12/27/2013,Completed,01/27/2014,13-01899597,Sanitation Code Violation,Garbage in alley,3134 W WARREN BLVD,60612.0,1155482.28472448,1900183.42720982,28.0,12.0,27.0,41.88190495123856,-87.70453188310623,"(41.88190495123856, -87.70453188310624)",2013-12-27
55870,12/30/2013,Completed,01/27/2014,13-01909465,Sanitation Code Violation,Dumpster not being emptied,1300 S FAIRFIELD AVE,60608.0,1158237.54577374,1893908.41590339,28.0,10.0,29.0,41.86462986148681,-87.69458604709844,"(41.86462986148681, -87.69458604709843)",2013-12-30
56005,12/29/2013,Completed,01/31/2014,13-01904766,Sanitation Code Violation,Overflowing carts,1338 S FAIRFIELD AVE,60608.0,1158245.44577374,1893650.31590339,28.0,10.0,29.0,41.86392144732632,-87.69456409598502,"(41.86392144732632, -87.69456409598502)",2013-12-29
56007,12/06/2013,Completed,01/31/2014,13-01819240,Sanitation Code Violation,Other,9111 S HARPER AVE,60619.0,1188038.04800624,1844862.71727428,8.0,4.0,48.0,41.729384403523156,-87.5867537257688,"(41.729384403523156, -87.58675372576879)",2013-12-06
56008,12/13/2013,Completed,01/31/2014,13-01845813,Sanitation Code Violation,Other,9233 S GREENWOOD AVE,60619.0,1185159.57060683,1843979.30147264,8.0,4.0,47.0,41.727028239634095,-87.59732588396345,"(41.727028239634095, -87.59732588396346)",2013-12-13
56009,12/18/2013,Completed,01/31/2014,13-01869967,Sanitation Code Violation,Garbage in yard,7115 S CORNELL AVE,60649.0,1188465.39826661,1858110.43280021,8.0,3.0,43.0,41.765727208790864,-87.58476605826378,"(41.765727208790864, -87.58476605826378)",2013-12-18
56010,12/23/2013,Completed,01/31/2014,13-01885269,Sanitation Code Violation,Garbage in alley,7439 S CONSTANCE AVE,60649.0,1189661.01257727,1856008.7426798001,8.0,3.0,43.0,41.75993135662549,-87.58045122889048,"(41.75993135662549, -87.58045122889048)",2013-12-23
56011,12/23/2013,Completed,01/31/2014,13-01887955,Sanitation Code Violation,Garbage in yard,8208 S ANTHONY AVE,60617.0,1189543.90658116,1850907.46031733,8.0,4.0,45.0,41.74593579187208,-87.58104389235784,"(41.74593579187208, -87.58104389235784)",2013-12-23
56066,12/16/2013,Completed,02/03/2014,13-01856661,Sanitation Code Violation,Other,1422 W 95TH ST,60643.0,1168428.88693004,1841741.88859537,21.0,22.0,73.0,41.721264657362,-87.65867663474036,"(41.721264657362, -87.65867663474035)",2013-12-16
56067,12/24/2013,Completed,02/03/2014,13-01891991,Sanitation Code Violation,Other,9000 S LAFLIN ST,60620.0,1167912.80457222,1845055.30129266,21.0,22.0,73.0,41.73036824229876,-87.66047208049667,"(41.73036824229876, -87.66047208049667)",2013-12-24
56127,12/13/2013,Completed,02/04/2014,13-01847379,Sanitation Code Violation,Dog feces in yard,8234 S CARPENTER ST,60620.0,1170748.85561128,1850214.80902421,21.0,6.0,71.0,41.74446533940787,-87.64993263183605,"(41.744465339407874, -87.64993263183605)",2013-12-13
56128,12/20/2013,Completed,02/04/2014,13-01881276,Sanitation Code Violation,Garbage in alley,1037 E 44TH ST,60653.0,1184027.57598371,1876051.75849796,4.0,2.0,39.0,41.815064544727846,-87.6004713764525,"(41.81506454472784, -87.6004713764525)",2013-12-20
56129,12/22/2013,Completed,02/04/2014,13-01883910,Sanitation Code Violation,Overflowing carts,4539 S GREENWOOD AVE,60653.0,1184347.79421967,1875133.95361126,4.0,2.0,39.0,41.812538522065395,-87.5993255403468,"(41.812538522065395, -87.5993255403468)",2013-12-22
56130,12/23/2013,Completed,02/04/2014,13-01889250,Sanitation Code Violation,Overflowing carts,8054 S BISHOP ST,60620.0,1168067.29469095,1851333.96520848,21.0,6.0,71.0,41.747594481535494,-87.65972610077917,"(41.74759448153549, -87.65972610077917)",2013-12-23
56256,12/30/2013,Completed - Dup,02/07/2014,13-01909422,Sanitation Code Violation,Garbage in alley,1150 N KEELER AVE,60651.0,1148167.6971811,1907426.55988145,37.0,11.0,23.0,41.901924817476136,-87.73120450072375,"(41.90192481747613, -87.73120450072373)",2013-12-30
56257,12/30/2013,Completed - Dup,02/07/2014,13-01909423,Sanitation Code Violation,Garbage in yard,1150 N KEELER AVE,60651.0,1148167.6971811,1907426.55988145,37.0,11.0,23.0,41.901924817476136,-87.73120450072375,"(41.90192481747613, -87.73120450072373)",2013-12-30
56258,12/30/2013,Completed,02/07/2014,13-01909410,Sanitation Code Violation,Dumpster not being emptied,1150 N KEELER AVE,60651.0,1148167.6971811,1907426.55988145,37.0,11.0,23.0,41.901924817476136,-87.73120450072375,"(41.90192481747613, -87.73120450072373)",2013-12-30
56405,12/23/2013,Completed,02/12/2014,13-01887307,Sanitation Code Violation,Dumpster not being emptied,1919 W 85TH ST,60620.0,1164960.52647088,1848295.83856672,18.0,6.0,71.0,41.73932359097584,-87.67119592330566,"(41.739323590975836, -87.67119592330565)",2013-12-23
56406,12/31/2013,Completed,02/12/2014,13-01913932,Sanitation Code Violation,Overflowing carts,8450 S KEDZIE AVE,60652.0,1156522.35821174,1848301.71920675,18.0,8.0,70.0,41.73951372845411,-87.70211201726617,"(41.739513728454114, -87.70211201726619)",2013-12-31
58743,12/05/2013,Completed,03/25/2014,13-01812456,Sanitation Code Violation,Garbage in yard,11225 S EMERALD AVE,60628.0,1173319.27561572,1830421.15630337,34.0,22.0,49.0,41.69009232070485,-87.64109745289167,"(41.690092320704856, -87.64109745289167)",2013-12-05
58879,12/19/2013,Completed,03/26/2014,13-01876461,Sanitation Code Violation,Other,3234 S PAULINA ST,60608.0,1165541.16052742,1883349.30160249,11.0,9.0,59.0,41.835502402869395,-87.66807484069031,"(41.835502402869395, -87.66807484069031)",2013-12-19
58880,12/22/2013,Completed,03/26/2014,13-01884036,Sanitation Code Violation,Other,2856 S QUINN ST,60608.0,1170084.9860894,1885677.14827629,11.0,9.0,60.0,41.841792448309285,-87.6513343113542,"(41.84179244830928, -87.6513343113542)",2013-12-22
58881,12/22/2013,Completed,03/26/2014,13-01884513,Sanitation Code Violation,Dog feces in yard,3000 S PARNELL AVE,60616.0,1173113.56208564,1885028.71279388,11.0,9.0,60.0,41.839946557204705,-87.64023966845919,"(41.8399465572047, -87.64023966845919)",2013-12-22
58882,12/23/2013,Completed,03/26/2014,13-01888787,Sanitation Code Violation,Other,3339 S SEELEY AVE,60608.0,1163226.37010101,1882525.47739409,11.0,9.0,59.0,41.833290622064865,-87.67659166878937,"(41.833290622064865, -87.67659166878936)",2013-12-23
58883,12/26/2013,Completed,03/26/2014,13-01894599,Sanitation Code Violation,Other,2827 S LOWE AVE,60616.0,1172417.58919587,1886157.08632938,11.0,9.0,60.0,41.84305829259381,-87.6427602858901,"(41.84305829259381, -87.6427602858901)",2013-12-26
58884,12/27/2013,Completed,03/26/2014,13-01900490,Sanitation Code Violation,Other,2900 S ELIAS CT,60608.0,1168508.14829458,1885759.30256777,11.0,9.0,60.0,41.84205210069846,-87.65711841146836,"(41.84205210069846, -87.65711841146836)",2013-12-27
58885,12/28/2013,Completed,03/26/2014,13-01902741,Sanitation Code Violation,Other,3110 S RACINE AVE,60608.0,1168822.45010985,1884147.02766877,11.0,9.0,60.0,41.83762107211231,-87.6560116800595,"(41.83762107211231, -87.6560116800595)",2013-12-28
58963,12/14/2013,Completed,03/27/2014,13-01851038,Sanitation Code Violation,Other,2908 S EMERALD AVE,60616.0,1171770.820117,1885603.43429982,11.0,9.0,60.0,41.841553270071735,-87.64515003602799,"(41.841553270071735, -87.64515003602799)",2013-12-14
59034,12/12/2013,Completed,03/28/2014,13-01840532,Sanitation Code Violation,Other,3800 S LOWE AVE,60609.0,1172590.05562223,1879697.45189456,11.0,9.0,60.0,41.82532868146277,-87.64231807541384,"(41.825328681462764, -87.64231807541384)",2013-12-12
59035,12/18/2013,Completed,03/28/2014,13-01868187,Sanitation Code Violation,Other,3156 S WALLACE ST,60616.0,1172808.91040699,1883980.35971739,11.0,9.0,60.0,41.837076527646786,-87.64138859516464,"(41.83707652764679, -87.64138859516464)",2013-12-18
59036,12/22/2013,Completed,03/28/2014,13-01883614,Sanitation Code Violation,Other,622 W 44TH ST,60609.0,1172774.50993066,1875724.13257597,11.0,9.0,61.0,41.814421445264934,-87.64175869067932,"(41.81442144526493, -87.64175869067932)",2013-12-22
59037,12/22/2013,Completed,03/28/2014,13-01883890,Sanitation Code Violation,Dog feces in yard,255 W 31ST ST,60616.0,1175008.88437343,1884413.08836667,11.0,9.0,34.0,41.838215054609826,-87.63330310314562,"(41.838215054609826, -87.63330310314561)",2013-12-22
59038,12/23/2013,Completed,03/28/2014,13-01888385,Sanitation Code Violation,Overflowing carts,2704 S HILLOCK AVE,60608.0,1168317.11400829,1886693.56353063,11.0,9.0,60.0,41.84461992424128,-87.65779248019022,"(41.844619924241265, -87.65779248019022)",2013-12-23
59039,12/27/2013,Completed,03/28/2014,13-01899943,Sanitation Code Violation,Garbage in yard,2704 S HILLOCK AVE,60608.0,1168317.11400829,1886693.56353063,11.0,9.0,60.0,41.84461992424128,-87.65779248019022,"(41.844619924241265, -87.65779248019022)",2013-12-27
59040,12/31/2013,Completed,03/28/2014,13-01909847,Sanitation Code Violation,Garbage in alley,3150 S PRINCETON AVE,60616.0,1174790.7053781,1884407.73110855,11.0,9.0,34.0,41.838205230518064,-87.63410385977856,"(41.83820523051806, -87.63410385977856)",2013-12-31
59404,12/30/2013,Completed,04/03/2014,13-01906485,Sanitation Code Violation,Other,1119 W 32ND ST,60608.0,1169298.27262316,1883605.41837388,11.0,9.0,60.0,41.83612453614208,-87.6542813938579,"(41.83612453614208, -87.6542813938579)",2013-12-30
93558,12/23/2013,Completed - Dup,01/07/2016,13-01887799,Sanitation Code Violation,Dog feces in yard,8234 S CARPENTER ST,60620.0,1170748.85561128,1850214.80902421,21.0,6.0,71.0,41.74446533940787,-87.64993263183605,"(41.744465339407874, -87.64993263183605)",2013-12-23
93559,12/23/2013,Completed - Dup,01/07/2016,13-01887830,Sanitation Code Violation,Dog feces in yard,8234 S CARPENTER ST,60620.0,1170748.85561128,1850214.80902421,21.0,6.0,71.0,41.74446533940787,-87.64993263183605,"(41.744465339407874, -87.64993263183605)",2013-12-23
