,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
68350,08/21/2014,Completed,08/26/2014,14-01386161,Sanitation Code Violation,Other,5700 S KEDZIE AVE,60629.0,1156021.63712652,1866653.42418334,14.0,8.0,63.0,41.78988371723743,-87.70345422755638,"(41.78988371723743, -87.70345422755638)",2014-08-21
68351,08/21/2014,Completed,08/26/2014,14-01386846,Sanitation Code Violation,Construction Site Cleanliness/Fence,2666 N ORCHARD ST,60614.0,1171137.00258283,1918150.19006726,43.0,19.0,7.0,41.93087761558584,-87.64652000648427,"(41.930877615585835, -87.64652000648427)",2014-08-21
68352,08/21/2014,Completed,08/26/2014,14-01388487,Sanitation Code Violation,Construction Site Cleanliness/Fence,5838 S NAGLE AVE,60638.0,1134392.59820119,1865133.44249796,23.0,8.0,56.0,41.78612007847126,-87.78279887399952,"(41.78612007847126, -87.78279887399951)",2014-08-21
68353,08/21/2014,Completed,08/26/2014,14-01388934,Sanitation Code Violation,Garbage in alley,2933 W 40TH ST,60632.0,1157455.59512846,1877977.76056891,14.0,9.0,58.0,41.82093024863373,-87.69788928064926,"(41.820930248633736, -87.69788928064926)",2014-08-21
68354,08/15/2014,Completed,08/26/2014,14-01349782,Sanitation Code Violation,Garbage in alley,7411 S LUELLA AVE,60649.0,1192497.68962733,1856264.15300941,7.0,3.0,43.0,41.76056362564661,-87.57004668409787,"(41.76056362564661, -87.57004668409789)",2014-08-15
68355,08/15/2014,Completed,08/26/2014,14-01350036,Sanitation Code Violation,Other,5129 W SCHOOL ST,60641.0,1141589.97952101,1921456.19648621,38.0,16.0,15.0,41.940547777140104,-87.75501808766312,"(41.9405477771401, -87.75501808766312)",2014-08-15
68356,08/15/2014,Completed,08/26/2014,14-01350569,Sanitation Code Violation,Garbage in alley,9109 S PAXTON AVE,60617.0,1192425.14698609,1845002.11417844,7.0,4.0,48.0,41.729661379417536,-87.57067837639076,"(41.72966137941754, -87.57067837639077)",2014-08-15
68357,08/15/2014,Completed,08/26/2014,14-01351422,Sanitation Code Violation,Garbage in alley,9028 S YATES BLVD,60617.0,1193739.53087284,1845575.14519096,7.0,4.0,48.0,41.73120176993448,-87.56584479499287,"(41.73120176993448, -87.56584479499286)",2014-08-15
68358,08/15/2014,Completed,08/26/2014,14-01351938,Sanitation Code Violation,Dumpster not being emptied,2450 E 78TH ST,60649.0,1193971.29418065,1853727.11219587,7.0,4.0,43.0,41.75356578222104,-87.56472904676184,"(41.75356578222104, -87.56472904676185)",2014-08-15
68359,08/18/2014,Completed,08/26/2014,14-01362778,Sanitation Code Violation,Other,5448 W BERENICE AVE,60641.0,1139343.68739516,1925094.04989771,38.0,16.0,15.0,41.95057169230566,-87.76318517336182,"(41.95057169230566, -87.76318517336182)",2014-08-18
68360,08/18/2014,Completed,08/26/2014,14-01364187,Sanitation Code Violation,Dumpster not being emptied,3555 N CENTRAL AVE,60634.0,1138390.40292006,1923164.65178015,38.0,16.0,15.0,41.945294581576135,-87.76673631203121,"(41.94529458157613, -87.76673631203121)",2014-08-18
68361,08/18/2014,Completed,08/26/2014,14-01365397,Sanitation Code Violation,Garbage in yard,5114 S ADA ST,60609.0,1168195.22407253,1870848.79062119,16.0,9.0,61.0,41.80114287318817,-87.65869637427194,"(41.801142873188184, -87.65869637427193)",2014-08-18
68362,08/12/2014,Completed,08/26/2014,14-01327124,Sanitation Code Violation,Other,8519 S COLFAX AVE,60617.0,1194977.63937332,1848990.77078992,7.0,4.0,46.0,41.740544153522755,-87.56119698256651,"(41.74054415352276, -87.5611969825665)",2014-08-12
68363,08/14/2014,Completed,08/26/2014,14-01343763,Sanitation Code Violation,Dog feces in yard,2234 E 96TH ST,60617.0,1192873.019484,1841964.21346799,7.0,4.0,51.0,41.721314189062596,-87.56913651906756,"(41.72131418906259, -87.56913651906756)",2014-08-14
68364,08/09/2014,Completed,08/26/2014,14-01307516,Sanitation Code Violation,Garbage in alley,7521 S OGLESBY AVE,60649.0,1193176.13922432,1855550.52621779,7.0,4.0,43.0,41.758588831847106,-87.56758346968512,"(41.75858883184711, -87.56758346968512)",2014-08-09
68365,08/01/2014,Completed,08/26/2014,14-01251752,Sanitation Code Violation,Dumpster not being emptied,7639 S ESSEX AVE,60649.0,1194188.53021039,1854794.86261494,7.0,4.0,43.0,41.756490444204154,-87.56389797583816,"(41.756490444204154, -87.56389797583815)",2014-08-01
68366,08/06/2014,Completed,08/26/2014,14-01281035,Sanitation Code Violation,Other,3058 E 79TH PL,60617.0,1197935.29546725,1852841.71991775,7.0,4.0,46.0,41.751038108301756,-87.5502322682843,"(41.751038108301756, -87.55023226828429)",2014-08-06
68367,08/06/2014,Completed,08/26/2014,14-01281040,Sanitation Code Violation,Garbage in yard,9026 S YATES BLVD,60617.0,1193739.13087284,1845588.64519096,7.0,4.0,48.0,41.731238824943574,-87.56584581933208,"(41.73123882494357, -87.5658458193321)",2014-08-06
68368,08/06/2014,Completed,08/26/2014,14-01285714,Sanitation Code Violation,Dumpster not being emptied,2658 E 78TH ST,60649.0,1195397.33576905,1853764.45979841,7.0,4.0,43.0,41.75363318875751,-87.55950199606933,"(41.753633188757505, -87.55950199606934)",2014-08-06
68373,08/27/2014,Completed,08/27/2014,14-01423728,Sanitation Code Violation,Dumpster not being emptied,4132 W 24TH ST,60623.0,1149324.8453775,1887728.46761072,22.0,10.0,30.0,41.847848631617644,-87.72746483701513,"(41.84784863161765, -87.72746483701513)",2014-08-27
68374,08/27/2014,Completed,08/27/2014,14-01423805,Sanitation Code Violation,Overflowing carts,3340 N NEENAH AVE,60634.0,1132127.21572396,1921496.95296802,36.0,16.0,17.0,41.94082953022775,-87.7897966970331,"(41.940829530227745, -87.7897966970331)",2014-08-27
68375,08/27/2014,Completed,08/27/2014,14-01429669,Sanitation Code Violation,Other,1601 N VINE ST,60614.0,1171783.83991936,1910913.45318748,43.0,18.0,7.0,41.911005423702505,-87.64435669068611,"(41.91100542370251, -87.64435669068611)",2014-08-27
68376,08/26/2014,Completed - Dup,08/27/2014,14-01422727,Sanitation Code Violation,Graffiti Commercial Vehicle,2224 W CARMEN AVE,60625.0,1160597.95241075,1933787.97010328,47.0,20.0,4.0,41.97401367770279,-87.6848139039375,"(41.974013677702786, -87.68481390393748)",2014-08-26
68377,08/26/2014,Completed - Dup,08/27/2014,14-01423456,Sanitation Code Violation,Other,2400 W CERMAK RD,60608.0,1160708.91778424,1889336.01098793,25.0,10.0,31.0,41.85203190617568,-87.6856402639871,"(41.85203190617568, -87.68564026398711)",2014-08-26
68378,08/26/2014,Completed,08/27/2014,14-01415303,Sanitation Code Violation,Other,1022 N HALSTED ST,60642.0,1170834.36572947,1907186.35516901,32.0,18.0,8.0,41.900798931053096,-87.64795410113938,"(41.90079893105309, -87.64795410113938)",2014-08-26
68379,08/26/2014,Completed,08/27/2014,14-01416279,Sanitation Code Violation,Other,7319 W WAVELAND AVE,60634.0,1126555.39937682,1923591.73347933,36.0,16.0,17.0,41.94667298068495,-87.81022860689802,"(41.94667298068495, -87.81022860689801)",2014-08-26
68380,08/26/2014,Completed,08/27/2014,14-01416436,Sanitation Code Violation,Other,1399 S RUBLE ST,60607.0,1171751.26649963,1893633.87999366,25.0,12.0,28.0,41.863589890616886,-87.64498555989674,"(41.863589890616886, -87.64498555989674)",2014-08-26
68381,08/26/2014,Completed,08/27/2014,14-01416988,Sanitation Code Violation,Garbage in yard,454 N HAMLIN AVE,60624.0,1150975.9492913,1902761.59116658,27.0,11.0,23.0,41.88906911875585,-87.7210116318317,"(41.88906911875584, -87.72101163183171)",2014-08-26
68382,08/26/2014,Completed,08/27/2014,14-01417839,Sanitation Code Violation,Other,2228 W PALMER ST,60647.0,1161025.13010964,1914802.31629624,32.0,14.0,22.0,41.921907087664366,-87.68377215818063,"(41.921907087664366, -87.68377215818064)",2014-08-26
68383,08/26/2014,Completed,08/27/2014,14-01418083,Sanitation Code Violation,Construction Site Cleanliness/Fence,2619 N MAGNOLIA AVE,60614.0,1167526.85752529,1917529.5552751,32.0,19.0,7.0,41.929253151438296,-87.65980438099983,"(41.9292531514383, -87.65980438099983)",2014-08-26
68384,08/26/2014,Completed,08/27/2014,14-01418388,Sanitation Code Violation,Construction Site Cleanliness/Fence,2344 W BELDEN AVE,60647.0,1160349.3081799,1915339.21062904,32.0,14.0,22.0,41.923394383881366,-87.686240430155,"(41.92339438388137, -87.68624043015498)",2014-08-26
68385,08/26/2014,Completed,08/27/2014,14-01418457,Sanitation Code Violation,Garbage in yard,400 S HALSTED ST,60607.0,1171109.30347705,1898396.04092618,2.0,12.0,28.0,41.87667171041378,-87.6472024149584,"(41.87667171041378, -87.6472024149584)",2014-08-26
68386,08/26/2014,Completed,08/27/2014,14-01418477,Sanitation Code Violation,Dumpster not being emptied,812 W VAN BUREN ST,60607.0,1170977.90347705,1898392.44092618,27.0,12.0,28.0,41.87666471322624,-87.64768497643415,"(41.87666471322624, -87.64768497643415)",2014-08-26
68387,08/26/2014,Completed,08/27/2014,14-01418811,Sanitation Code Violation,Garbage in yard,2235 W ARMITAGE AVE,60647.0,1161143.24819973,1913249.35628073,32.0,14.0,22.0,41.91764320089658,-87.68338140539328,"(41.91764320089658, -87.68338140539328)",2014-08-26
68388,08/26/2014,Completed,08/27/2014,14-01418823,Sanitation Code Violation,Other,1910 W 22ND PL,60608.0,1163986.97162573,1889094.15999629,25.0,10.0,31.0,41.851299764388855,-87.67361573813444,"(41.851299764388855, -87.67361573813443)",2014-08-26
68389,08/26/2014,Completed,08/27/2014,14-01419089,Sanitation Code Violation,Garbage in yard,2047 W 18TH ST,60608.0,1163004.1148005,1891400.45342557,25.0,12.0,31.0,41.85764912297565,-87.67715836174222,"(41.857649122975644, -87.67715836174222)",2014-08-26
68390,08/26/2014,Completed,08/27/2014,14-01419481,Sanitation Code Violation,Garbage in yard,2072 N OAKLEY AVE,60647.0,1160693.08060171,1913901.16640541,32.0,14.0,22.0,41.919441164372856,-87.68501723231903,"(41.91944116437286, -87.68501723231903)",2014-08-26
68391,08/26/2014,Completed,08/27/2014,14-01420752,Sanitation Code Violation,Other,3222 N OZARK AVE,60634.0,1123861.35267266,1920501.9212855,36.0,16.0,17.0,41.938238838631,-87.82019933479843,"(41.938238838631, -87.82019933479842)",2014-08-26
68392,08/26/2014,Completed,08/27/2014,14-01421830,Sanitation Code Violation,Garbage in alley,2411 N WESTERN AVE,60647.0,1159958.61322953,1916031.34009286,1.0,14.0,22.0,41.925301716839186,-87.68765683677657,"(41.925301716839186, -87.68765683677657)",2014-08-26
68393,08/26/2014,Completed,08/27/2014,14-01422506,Sanitation Code Violation,Garbage in alley,1200 W LEXINGTON ST,60607.0,1168503.0031908997,1896765.63796846,25.0,12.0,28.0,41.87225453437238,-87.65681905472137,"(41.87225453437238, -87.65681905472138)",2014-08-26
68394,08/26/2014,Completed,08/27/2014,14-01422539,Sanitation Code Violation,Garbage in yard,2738 N NEW ENGLAND AVE,60707.0,1129954.04251993,1917439.47291878,36.0,25.0,18.0,41.92973285512672,-87.79787720231238,"(41.92973285512673, -87.79787720231238)",2014-08-26
68395,08/26/2014,Completed,08/27/2014,14-01422760,Sanitation Code Violation,Garbage in yard,6044 N WASHTENAW AVE,60659.0,1157239.93359704,1940038.73472413,50.0,24.0,2.0,41.99123516278693,-87.6969915025462,"(41.99123516278693, -87.69699150254621)",2014-08-26
68396,08/26/2014,Completed,08/27/2014,14-01423007,Sanitation Code Violation,Other,3620 N LAVERGNE AVE,60641.0,1142384.93637985,1923701.16107681,38.0,16.0,15.0,41.94669341685624,-87.75204035248925,"(41.946693416856235, -87.75204035248923)",2014-08-26
68397,08/26/2014,Completed,08/27/2014,14-01423136,Sanitation Code Violation,Other,43 E 9TH ST,60605.0,1176927.06086746,1896214.44497946,2.0,1.0,32.0,41.87055567304692,-87.62590768719429,"(41.870555673046916, -87.6259076871943)",2014-08-26
68398,08/26/2014,Completed,08/27/2014,14-01423430,Sanitation Code Violation,Dumpster not being emptied,2400 W CERMAK RD,60608.0,1160708.91778424,1889336.01098793,25.0,10.0,31.0,41.85203190617568,-87.6856402639871,"(41.85203190617568, -87.68564026398711)",2014-08-26
68399,08/24/2014,Completed,08/27/2014,14-01401124,Sanitation Code Violation,Garbage in alley,6110 W MELROSE ST,60634.0,1135088.62843185,1920969.65316652,36.0,16.0,17.0,41.939330519846976,-87.77892476708887,"(41.93933051984698, -87.77892476708887)",2014-08-24
68400,08/24/2014,Completed,08/27/2014,14-01402175,Sanitation Code Violation,Other,4247 N WOLCOTT AVE,60613.0,1163061.14997325,1928230.72012722,47.0,19.0,5.0,41.95871281684589,-87.67591287168163,"(41.95871281684589, -87.67591287168163)",2014-08-24
68401,08/24/2014,Completed,08/27/2014,14-01404072,Sanitation Code Violation,Other,5535 W LELAND AVE,60630.0,1138590.75141999,1930536.64771922,45.0,16.0,15.0,41.965520401313036,-87.7658204535096,"(41.965520401313036, -87.7658204535096)",2014-08-24
68402,08/25/2014,Completed,08/27/2014,14-01406173,Sanitation Code Violation,Other,2224 W CARMEN AVE,60625.0,1160597.95241075,1933787.97010328,47.0,20.0,4.0,41.97401367770279,-87.6848139039375,"(41.974013677702786, -87.68481390393748)",2014-08-25
68403,08/25/2014,Completed,08/27/2014,14-01410680,Sanitation Code Violation,Other,2529 N MEADE AVE,60639.0,1135309.0016668998,1916169.73996716,29.0,25.0,19.0,41.92615510901773,-87.77822903984199,"(41.92615510901773, -87.778229039842)",2014-08-25
68404,08/25/2014,Completed,08/27/2014,14-01411075,Sanitation Code Violation,Other,911 W DIVERSEY PKWY,60614.0,1169677.42762553,1918792.42821316,43.0,19.0,7.0,41.93267190526834,-87.65186484584179,"(41.93267190526834, -87.6518648458418)",2014-08-25
68405,08/25/2014,Completed,08/27/2014,14-01411781,Sanitation Code Violation,Dumpster not being emptied,10 E ONTARIO ST,60611.0,1176352.38702614,1904489.98918604,42.0,18.0,8.0,41.89327721093035,-87.62776769735649,"(41.89327721093035, -87.62776769735648)",2014-08-25
68406,08/21/2014,Completed - Dup,08/27/2014,14-01383153,Sanitation Code Violation,Garbage in alley,4741 W PATTERSON AVE,60641.0,1143999.53708246,1923839.08011766,38.0,17.0,15.0,41.94704167783291,-87.74610201942373,"(41.94704167783291, -87.74610201942373)",2014-08-21
68407,08/21/2014,Completed - Dup,08/27/2014,14-01383168,Sanitation Code Violation,Garbage in alley,4741 W PATTERSON AVE,60641.0,1143999.53708246,1923839.08011766,38.0,17.0,15.0,41.94704167783291,-87.74610201942373,"(41.94704167783291, -87.74610201942373)",2014-08-21
68408,08/21/2014,Completed,08/27/2014,14-01383132,Sanitation Code Violation,Garbage in alley,4741 W PATTERSON AVE,60641.0,1143999.53708246,1923839.08011766,38.0,17.0,15.0,41.94704167783291,-87.74610201942373,"(41.94704167783291, -87.74610201942373)",2014-08-21
68409,08/21/2014,Completed,08/27/2014,14-01388197,Sanitation Code Violation,Overflowing carts,531 E 46TH ST,60653.0,1180721.68012317,1874637.65743347,3.0,2.0,38.0,41.81126086501738,-87.61264125865452,"(41.81126086501738, -87.61264125865452)",2014-08-21
68410,08/21/2014,Completed,08/27/2014,14-01388201,Sanitation Code Violation,Other,535 E 46TH ST,60653.0,1180739.98012317,1874638.15743347,3.0,2.0,38.0,41.811261815909546,-87.61257412083259,"(41.81126181590955, -87.6125741208326)",2014-08-21
68411,08/22/2014,Completed,08/27/2014,14-01392151,Sanitation Code Violation,Other,412 E OAKWOOD BLVD,60653.0,1179663.33418572,1878780.82897137,3.0,2.0,38.0,41.82265435233987,-87.61639636734455,"(41.82265435233987, -87.61639636734454)",2014-08-22
68412,08/22/2014,Completed,08/27/2014,14-01392369,Sanitation Code Violation,Other,6117 N MEADE AVE,60646.0,1134575.67998532,1940279.73661756,45.0,16.0,10.0,41.99232834486568,-87.78035198502045,"(41.99232834486568, -87.78035198502045)",2014-08-22
68413,08/22/2014,Completed,08/27/2014,14-01393145,Sanitation Code Violation,Dog feces in yard,3651 S 39TH ST ER,60609.0,1175955.31672216,1880762.80988438,3.0,2.0,34.0,41.82817717559891,-87.62993990035498,"(41.82817717559891, -87.62993990035498)",2014-08-22
68414,08/22/2014,Completed,08/27/2014,14-01393175,Sanitation Code Violation,Overflowing carts,5614 W HIGGINS AVE,60630.0,1137980.58788138,1932329.90952368,45.0,16.0,11.0,41.97045234092422,-87.76802042169456,"(41.97045234092422, -87.76802042169457)",2014-08-22
68415,08/22/2014,Completed,08/27/2014,14-01395556,Sanitation Code Violation,Other,5517 N MASON AVE,60630.0,1135552.2049942,1936305.699925,45.0,16.0,11.0,41.98140589125576,-87.77685492619189,"(41.981405891255754, -87.77685492619187)",2014-08-22
68416,08/19/2014,Completed,08/27/2014,14-01369682,Sanitation Code Violation,Garbage in yard,5507 W MELROSE ST,60641.0,1139080.27010233,1921064.40798849,38.0,16.0,15.0,41.93951876037413,-87.76425183476326,"(41.939518760374135, -87.76425183476326)",2014-08-19
68417,08/19/2014,Completed,08/27/2014,14-01372686,Sanitation Code Violation,Other,1753 W 37TH ST,60609.0,1165186.02689993,1880176.57037492,11.0,9.0,59.0,41.82680363631389,-87.66946790636824,"(41.82680363631389, -87.66946790636824)",2014-08-19
68418,08/19/2014,Completed,08/27/2014,14-01372715,Sanitation Code Violation,Garbage in yard,4129 N MANGO AVE,60634.0,1137274.86881559,1926874.06639554,38.0,16.0,15.0,41.95549374623767,-87.77074715798634,"(41.95549374623767, -87.77074715798634)",2014-08-19
68419,08/19/2014,Completed,08/27/2014,14-01373060,Sanitation Code Violation,Other,5307 N MULLIGAN AVE,60630.0,1132905.00069555,1934901.36006573,45.0,16.0,11.0,41.977599032510355,-87.78662368136891,"(41.97759903251035, -87.78662368136891)",2014-08-19
68420,08/19/2014,Completed,08/27/2014,14-01373089,Sanitation Code Violation,Other,3219 S PRINCETON AVE,60616.0,1174812.2292123002,1883609.95067472,11.0,9.0,34.0,41.836015575039674,-87.63404871186567,"(41.83601557503967, -87.63404871186567)",2014-08-19
68421,08/19/2014,Completed,08/27/2014,14-01373148,Sanitation Code Violation,Garbage in yard,4121 N MANGO AVE,60634.0,1137276.46881559,1926820.36639554,38.0,16.0,15.0,41.95534635939779,-87.77074257194856,"(41.95534635939778, -87.77074257194857)",2014-08-19
68422,08/19/2014,Completed,08/27/2014,14-01373868,Sanitation Code Violation,Garbage in yard,3704 N LOCKWOOD AVE,60641.0,1140368.72551214,1924136.9031698997,38.0,16.0,15.0,41.947926417488475,-87.75944071717741,"(41.947926417488475, -87.75944071717741)",2014-08-19
68423,08/19/2014,Completed,08/27/2014,14-01373922,Sanitation Code Violation,Dumpster not being emptied,4322 S DR MARTIN LUTHER KING JR DR,60653.0,1179577.99588973,1876439.70689711,3.0,2.0,38.0,41.816232080061376,-87.6167810577891,"(41.816232080061376, -87.6167810577891)",2014-08-19
68424,08/20/2014,Completed,08/27/2014,14-01374801,Sanitation Code Violation,Garbage in alley,2057 N LEAMINGTON AVE,60639.0,1141734.23307914,1913200.79420217,37.0,25.0,19.0,41.91789143953103,-87.75469266469423,"(41.91789143953103, -87.75469266469423)",2014-08-20
68425,08/20/2014,Completed,08/27/2014,14-01375994,Sanitation Code Violation,Other,4537 S SPRINGFIELD AVE,60632.0,1151114.82538696,1874273.62357784,14.0,8.0,57.0,41.81089190627014,-87.72124732185316,"(41.81089190627015, -87.72124732185316)",2014-08-20
68426,08/20/2014,Completed,08/27/2014,14-01376740,Sanitation Code Violation,Garbage in alley,1509 N KOSTNER AVE,60651.0,1146771.68352415,1909566.11012919,37.0,25.0,23.0,41.90782274070122,-87.73627759344905,"(41.907822740701214, -87.73627759344903)",2014-08-20
68427,08/20/2014,Completed,08/27/2014,14-01377725,Sanitation Code Violation,Other,5620 W PENSACOLA AVE,60634.0,1138092.18841171,1928362.92160966,38.0,16.0,15.0,41.959564543260605,-87.76770634849647,"(41.9595645432606, -87.76770634849649)",2014-08-20
68428,08/20/2014,Completed,08/27/2014,14-01381537,Sanitation Code Violation,Dumpster not being emptied,4326 S DR MARTIN LUTHER KING JR DR,60653.0,1179578.79588973,1876413.00689711,3.0,2.0,38.0,41.816158794781366,-87.61677893995872,"(41.816158794781366, -87.61677893995873)",2014-08-20
