,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
50763,09/13/2013,Completed,09/18/2013,13-01349539,Sanitation Code Violation,Other,3400 N AUSTIN AVE,60634.0,1135780.66823141,1921987.74149083,38.0,16.0,17.0,41.94211195326998,-87.77635697308072,"(41.94211195326998, -87.77635697308074)",2013-09-13
50764,09/13/2013,Completed,09/18/2013,13-01350241,Sanitation Code Violation,Garbage in yard,9218 S LAFAYETTE AVE,60620.0,1177553.8644892,1843852.35012011,21.0,6.0,49.0,41.72685494590709,-87.62519018607674,"(41.72685494590709, -87.62519018607674)",2013-09-13
50765,09/13/2013,Completed,09/18/2013,13-01350243,Sanitation Code Violation,Garbage in yard,9216 S LAFAYETTE AVE,60620.0,1177553.5644892,1843865.75012011,21.0,6.0,49.0,41.72689172401152,-87.62519088119889,"(41.72689172401152, -87.62519088119888)",2013-09-13
50766,09/14/2013,Completed,09/18/2013,13-01352514,Sanitation Code Violation,,5550 W BLOOMINGDALE AVE,60639.0,1139015.76152004,1911415.3240048,37.0,25.0,25.0,41.9130418045984,-87.76472409445775,"(41.9130418045984, -87.76472409445775)",2013-09-14
50767,09/11/2013,Completed,09/18/2013,13-01329560,Sanitation Code Violation,Garbage in alley,2645 S DRAKE AVE,60623.0,1153128.30076933,1886195.54809337,22.0,10.0,30.0,41.84356763164671,-87.71354652642306,"(41.84356763164671, -87.71354652642306)",2013-09-11
50768,09/11/2013,Completed,09/18/2013,13-01334062,Sanitation Code Violation,Other,2211 N MARMORA AVE,60639.0,1136702.06576894,1914053.51196897,37.0,25.0,19.0,41.92032307736989,-87.77316090870562,"(41.92032307736989, -87.77316090870563)",2013-09-11
50769,09/12/2013,Completed,09/18/2013,13-01336572,Sanitation Code Violation,Garbage in yard,10618 S DAUPHIN AVE,60628.0,1182108.35457055,1834678.01010714,9.0,5.0,49.0,41.70157537820996,-87.60878948504379,"(41.70157537820996, -87.60878948504379)",2013-09-12
50770,09/12/2013,Completed,09/18/2013,13-01338048,Sanitation Code Violation,Garbage in alley,10840 S DR MARTIN LUTHER KING JR DR,60628.0,1180833.97782827,1833166.81988493,9.0,5.0,49.0,41.69745779371479,-87.61350205846955,"(41.69745779371479, -87.61350205846954)",2013-09-12
50771,09/12/2013,Completed,09/18/2013,13-01338122,Sanitation Code Violation,Other,5122 S NEENAH AVE,60638.0,1133577.16012735,1869905.92616894,23.0,8.0,56.0,41.799230931994636,-87.78567727311228,"(41.79923093199464, -87.78567727311228)",2013-09-12
50772,09/12/2013,Completed,09/18/2013,13-01340448,Sanitation Code Violation,,5200 W GRACE ST,60641.0,1141019.60617674,1924768.58588365,38.0,16.0,15.0,41.94964783016784,-87.75703258320442,"(41.94964783016784, -87.75703258320442)",2013-09-12
50773,09/06/2013,Completed,09/18/2013,13-01302626,Sanitation Code Violation,Garbage in yard,7124 S LAFAYETTE AVE,60621.0,1177077.40870602,1857613.99988589,6.0,7.0,69.0,41.76462932233327,-87.6265214115069,"(41.76462932233327, -87.6265214115069)",2013-09-06
50774,09/06/2013,Completed,09/18/2013,13-01303097,Sanitation Code Violation,Other,3907 N TRIPP AVE,60641.0,1147301.41872039,1925630.29713097,38.0,17.0,16.0,41.951894206592506,-87.73391905571873,"(41.95189420659251, -87.73391905571873)",2013-09-06
50775,09/07/2013,Completed,09/18/2013,13-01304612,Sanitation Code Violation,Construction Site Cleanliness/Fence,9247 S LA SALLE ST,60620.0,1176905.03812491,1843640.53838909,21.0,6.0,49.0,41.72628832941962,-87.6275732630653,"(41.72628832941962, -87.62757326306529)",2013-09-07
50776,09/07/2013,Completed,09/18/2013,13-01305617,Sanitation Code Violation,Dog feces in yard,3203 S KOMENSKY AVE,60623.0,1149886.06579585,1883050.31890547,22.0,10.0,30.0,41.83500030154968,-87.72552662163578,"(41.835000301549684, -87.72552662163578)",2013-09-07
50777,09/09/2013,Completed,09/18/2013,13-01311354,Sanitation Code Violation,,4520 W WRIGHTWOOD AVE,60639.0,1145728.15898539,1917118.14939001,31.0,25.0,20.0,41.92856616030832,-87.73991902632366,"(41.928566160308314, -87.73991902632365)",2013-09-09
50778,09/09/2013,Completed,09/18/2013,13-01314769,Sanitation Code Violation,,1348 N CICERO AVE,60651.0,1144123.72188752,1908631.00998897,37.0,25.0,25.0,41.9053068894352,-87.74602842886921,"(41.9053068894352, -87.7460284288692)",2013-09-09
50779,09/03/2013,Completed,09/18/2013,13-01278526,Sanitation Code Violation,Garbage in alley,9436 S EMERALD AVE,60620.0,1172969.16117706,1842278.07398173,21.0,22.0,73.0,41.722637183672404,-87.64203075891855,"(41.72263718367241, -87.64203075891854)",2013-09-03
50780,09/04/2013,Completed,09/18/2013,13-01287248,Sanitation Code Violation,Garbage in yard,7955 S JUSTINE ST,60620.0,1167388.094725,1851943.955225,21.0,6.0,71.0,41.74928294375688,-87.66219746220507,"(41.749282943756874, -87.66219746220507)",2013-09-04
50781,09/04/2013,Completed,09/18/2013,13-01288423,Sanitation Code Violation,Garbage in yard,3019 S POPLAR AVE,60608.0,1170956.45922552,1884839.42047412,11.0,9.0,60.0,41.83947461555741,-87.64816082124706,"(41.839474615557414, -87.64816082124707)",2013-09-04
50782,09/04/2013,Completed,09/18/2013,13-01289267,Sanitation Code Violation,Other,3631 S WALLACE ST,60609.0,1172892.99341574,1880825.92372926,11.0,9.0,60.0,41.82841861904094,-87.64117332702713,"(41.82841861904094, -87.64117332702712)",2013-09-04
50783,09/05/2013,Completed,09/18/2013,13-01290935,Sanitation Code Violation,Dog feces in yard,4748 S KEELER AVE,60632.0,1149160.79169787,1872813.29146639,23.0,8.0,57.0,41.806922507936775,-87.72845233199922,"(41.806922507936775, -87.72845233199922)",2013-09-05
50784,09/05/2013,Completed,09/18/2013,13-01296531,Sanitation Code Violation,Garbage in yard,3500 S PARNELL AVE,60609.0,1173201.36591243,1881707.6766025003,11.0,9.0,60.0,41.83083140382651,-87.64001583229073,"(41.83083140382651, -87.64001583229074)",2013-09-05
50838,09/18/2013,Completed,09/19/2013,13-01376503,Sanitation Code Violation,Dumpster not being emptied,2742 W DEVON AVE,60659.0,1156782.51737106,1942346.69209798,50.0,24.0,2.0,41.99757760974778,-87.69861108016238,"(41.997577609747786, -87.69861108016238)",2013-09-18
50839,09/18/2013,Completed,09/19/2013,13-01378569,Sanitation Code Violation,,6321 N CANFIELD AVE,60631.0,1123320.8086082,1941397.16029517,41.0,16.0,10.0,41.995586632011715,-87.82172743747162,"(41.995586632011715, -87.82172743747161)",2013-09-18
50840,09/18/2013,Completed,09/19/2013,13-01379174,Sanitation Code Violation,Garbage in yard,1737 W CULLERTON ST,60608.0,1165041.90258927,1890453.1281680001,25.0,12.0,31.0,41.855006596004145,-87.66970535734579,"(41.85500659600414, -87.66970535734579)",2013-09-18
50841,09/18/2013,Completed,09/19/2013,13-01379677,Sanitation Code Violation,Other,6875 N HIAWATHA AVE,60646.0,1135763.3744706998,1945225.77561273,41.0,16.0,12.0,42.00587953661578,-87.77586473547447,"(42.00587953661578, -87.77586473547447)",2013-09-18
50842,09/18/2013,Completed,09/19/2013,13-01381488,Sanitation Code Violation,Standing water,3447 W MONTROSE AVE,60618.0,1152514.54948141,1929025.78519779,33.0,17.0,16.0,41.96111000971553,-87.7146653473364,"(41.961110009715526, -87.7146653473364)",2013-09-18
50843,09/19/2013,Completed,09/19/2013,13-01382280,Sanitation Code Violation,Other,2171 S MILLARD AVE,60623.0,1152371.94581199,1889379.44659525,24.0,10.0,29.0,41.85231958140953,-87.7162382479619,"(41.85231958140953, -87.71623824796191)",2013-09-19
50844,09/19/2013,Completed,09/19/2013,13-01384023,Sanitation Code Violation,Overflowing carts,7762 W HIGGINS AVE,60631.0,1123521.03996981,1936899.23997472,41.0,16.0,10.0,41.98324058810936,-87.8210898310268,"(41.98324058810936, -87.8210898310268)",2013-09-19
50845,09/17/2013,Completed,09/19/2013,13-01365815,Sanitation Code Violation,Other,2815 N NORMANDY AVE,60634.0,1131268.17462731,1917978.47243389,36.0,25.0,18.0,41.931189312276025,-87.79303554779806,"(41.931189312276025, -87.79303554779807)",2013-09-17
50846,09/17/2013,Completed,09/19/2013,13-01366211,Sanitation Code Violation,Garbage in alley,6043 S MAPLEWOOD AVE,60629.0,1160407.64547992,1864501.12668033,15.0,8.0,66.0,41.78388821629332,-87.68743118544182,"(41.78388821629332, -87.68743118544182)",2013-09-17
50847,09/17/2013,Completed,09/19/2013,13-01371273,Sanitation Code Violation,Garbage in alley,3148 W 63RD ST,60629.0,1156390.24098967,1862684.8985283,15.0,8.0,66.0,41.778986089463814,-87.70220946139887,"(41.77898608946381, -87.70220946139888)",2013-09-17
50848,09/17/2013,Completed,09/19/2013,13-01371370,Sanitation Code Violation,Dumpster not being emptied,10400 S INDIANA AVE,60628.0,1179419.53407866,1836054.96210711,9.0,5.0,49.0,41.705415575895366,-87.61859317476244,"(41.70541557589537, -87.61859317476244)",2013-09-17
50849,09/17/2013,Completed,09/19/2013,13-01371473,Sanitation Code Violation,Garbage in yard,3638 W PALMER ST,60647.0,1151645.63008719,1914376.02797138,26.0,25.0,22.0,41.920927102970026,-87.71824644505101,"(41.920927102970026, -87.718246445051)",2013-09-17
50850,09/17/2013,Completed,09/19/2013,13-01372491,Sanitation Code Violation,Other,300 E RANDOLPH ST,60601.0,1178318.61319011,1901312.99969159,42.0,1.0,32.0,41.884514801151326,-87.6206434643712,"(41.884514801151326, -87.62064346437121)",2013-09-17
50851,09/17/2013,Completed,09/19/2013,13-01372927,Sanitation Code Violation,Overflowing carts,1315 W CHICAGO AVE,60642.0,1167506.48991026,1905478.08458433,27.0,12.0,24.0,41.896183627752464,-87.6602267744937,"(41.89618362775246, -87.66022677449368)",2013-09-17
50852,09/17/2013,Completed,09/19/2013,13-01372928,Sanitation Code Violation,Overflowing carts,1317 W CHICAGO AVE,60642.0,1167496.68991026,1905477.88458433,27.0,12.0,24.0,41.89618328991136,-87.66026277355124,"(41.896183289911356, -87.66026277355124)",2013-09-17
50853,09/18/2013,Completed - Dup,09/19/2013,13-01374276,Sanitation Code Violation,Other,916 S MILLER ST,60607.0,1169756.93481793,1896030.09141044,25.0,12.0,28.0,41.870208927333096,-87.65223678532125,"(41.870208927333096, -87.65223678532125)",2013-09-18
50854,09/18/2013,Completed,09/19/2013,13-01373152,Sanitation Code Violation,Garbage in alley,3430 N ALBANY AVE,60618.0,1155109.62272741,1922677.48059655,33.0,17.0,21.0,41.94363803307981,-87.70529547743405,"(41.943638033079814, -87.70529547743405)",2013-09-18
50855,09/18/2013,Completed,09/19/2013,13-01374261,Sanitation Code Violation,Garbage in alley,916 S MILLER ST,60607.0,1169756.93481793,1896030.09141044,25.0,12.0,28.0,41.870208927333096,-87.65223678532125,"(41.870208927333096, -87.65223678532125)",2013-09-18
50856,09/14/2013,Completed - Dup,09/19/2013,13-01352089,Sanitation Code Violation,Garbage in yard,3007 W FULTON BLVD,60612.0,1156259.50570243,1901855.42549088,27.0,12.0,27.0,41.886477414131754,-87.70163273526941,"(41.886477414131754, -87.70163273526941)",2013-09-14
50857,09/14/2013,Completed,09/19/2013,13-01351840,Sanitation Code Violation,Other,2000 N SAYRE AVE,60707.0,1129268.66001082,1912521.93640566,36.0,25.0,25.0,41.91625023150621,-87.80050813239988,"(41.91625023150621, -87.80050813239987)",2013-09-14
50858,09/14/2013,Completed,09/19/2013,13-01352002,Sanitation Code Violation,Dumpster not being emptied,7400 S PARNELL AVE,60621.0,1173827.7400059,1855840.49050821,17.0,7.0,68.0,41.75983525894307,-87.63848478035877,"(41.75983525894307, -87.63848478035878)",2013-09-14
50859,09/14/2013,Completed,09/19/2013,13-01352006,Sanitation Code Violation,Dumpster not being emptied,5400 W HADDON AVE,60651.0,1140094.5414173,1907136.43998676,37.0,15.0,25.0,41.90128035851702,-87.76086575928659,"(41.90128035851702, -87.76086575928659)",2013-09-14
50860,09/14/2013,Completed,09/19/2013,13-01352033,Sanitation Code Violation,Dog feces in yard,6805 S SANGAMON ST,60621.0,1171150.62377086,1859708.44340437,17.0,7.0,68.0,41.770508322691285,-87.64818346378941,"(41.77050832269129, -87.64818346378941)",2013-09-14
50861,09/14/2013,Completed,09/19/2013,13-01352268,Sanitation Code Violation,Garbage in yard,1411 W 69TH ST,60636.0,1168070.0538700002,1858994.52511254,17.0,7.0,67.0,41.768616026714774,-87.6594961181058,"(41.768616026714774, -87.65949611810582)",2013-09-14
50862,09/14/2013,Completed,09/19/2013,13-01352316,Sanitation Code Violation,Other,6200 W FULLERTON AVE,60639.0,1134675.59993009,1915289.85221773,29.0,25.0,19.0,41.923751823223256,-87.78057737095682,"(41.923751823223256, -87.78057737095683)",2013-09-14
50863,09/14/2013,Completed,09/19/2013,13-01352612,Sanitation Code Violation,Other,7713 S EMERALD AVE,60620.0,1172637.92356855,1853720.6102983998,17.0,6.0,71.0,41.75404433209168,-87.64290779370815,"(41.75404433209168, -87.64290779370815)",2013-09-14
50864,09/14/2013,Completed,09/19/2013,13-01352618,Sanitation Code Violation,Overflowing carts,4900 W WAVELAND AVE,60641.0,1143016.88632213,1924153.40241996,45.0,16.0,15.0,41.94792262410669,-87.7497061457494,"(41.94792262410669, -87.7497061457494)",2013-09-14
50865,09/14/2013,Completed,09/19/2013,13-01353087,Sanitation Code Violation,Other,5422 W RACE AVE,60644.0,1140056.09736791,1903026.26237324,37.0,15.0,25.0,41.890002236810716,-87.76110766056536,"(41.89000223681071, -87.76110766056536)",2013-09-14
50866,09/15/2013,Completed,09/19/2013,13-01354801,Sanitation Code Violation,Other,3216 N NEW ENGLAND AVE,60634.0,1129862.49773423,1920603.51396691,36.0,16.0,17.0,41.938416931765865,-87.79814102891234,"(41.93841693176586, -87.79814102891234)",2013-09-15
50867,09/15/2013,Completed,09/19/2013,13-01355818,Sanitation Code Violation,Other,3311 W MONTROSE AVE,60618.0,1153469.9414186,1929048.51129399,33.0,17.0,16.0,41.96115338957353,-87.71115219547012,"(41.96115338957353, -87.71115219547012)",2013-09-15
50868,09/16/2013,Completed,09/19/2013,13-01359041,Sanitation Code Violation,Other,4045 N LAPORTE AVE,60641.0,1142631.45971039,1926548.52996796,45.0,16.0,15.0,41.95450226209563,-87.75106308996948,"(41.95450226209563, -87.75106308996949)",2013-09-16
50869,09/16/2013,Completed,09/19/2013,13-01359070,Sanitation Code Violation,,6051 S WOLCOTT AVE,60636.0,1164725.12310997,1864537.50917953,15.0,7.0,67.0,41.78389796549417,-87.67160063916641,"(41.783897965494184, -87.6716006391664)",2013-09-16
50870,09/16/2013,Completed,09/19/2013,13-01362349,Sanitation Code Violation,Other,10600 S AVENUE M,60617.0,1201516.72183089,1835275.1996662,10.0,4.0,52.0,41.70274407821611,-87.53770346610338,"(41.702744078216114, -87.53770346610338)",2013-09-16
50871,09/16/2013,Completed,09/19/2013,13-01363856,Sanitation Code Violation,Garbage in alley,3441 N TROY ST,60618.0,1154817.37400772,1922658.93333266,33.0,17.0,21.0,41.94359300881714,-87.7063701481393,"(41.94359300881714, -87.70637014813931)",2013-09-16
50872,09/16/2013,Completed,09/19/2013,13-01363857,Sanitation Code Violation,Garbage in alley,3443 N TROY ST,60618.0,1154819.07400772,1922674.03333266,33.0,17.0,21.0,41.94363441016452,-87.70636349377169,"(41.94363441016452, -87.70636349377168)",2013-09-16
50873,09/12/2013,Completed - Dup,09/19/2013,13-01343117,Sanitation Code Violation,Overflowing carts,1313 W CHICAGO AVE,60642.0,1167579.63071034,1905480.2437258,27.0,12.0,24.0,41.89618797766603,-87.65995808181829,"(41.89618797766603, -87.6599580818183)",2013-09-12
50874,09/12/2013,Completed - Dup,09/19/2013,13-01343164,Sanitation Code Violation,Garbage in alley,1313 W CHICAGO AVE,60642.0,1167579.63071034,1905480.2437258,27.0,12.0,24.0,41.89618797766603,-87.65995808181829,"(41.89618797766603, -87.6599580818183)",2013-09-12
50875,09/12/2013,Completed,09/19/2013,13-01336702,Sanitation Code Violation,Garbage in yard,3007 W FULTON BLVD,60612.0,1156259.50570243,1901855.42549088,27.0,12.0,27.0,41.886477414131754,-87.70163273526941,"(41.886477414131754, -87.70163273526941)",2013-09-12
50876,09/12/2013,Completed,09/19/2013,13-01339377,Sanitation Code Violation,Garbage in yard,6611 W GEORGE ST,60634.0,1131799.70008481,1918555.16677799,36.0,25.0,19.0,41.9327626214854,-87.79106885059794,"(41.932762621485395, -87.79106885059794)",2013-09-12
50877,09/12/2013,Completed,09/19/2013,13-01340962,Sanitation Code Violation,Garbage in yard,5505 W THOMAS ST,60651.0,1139283.80518567,1906787.51708439,37.0,15.0,25.0,41.900337679369066,-87.76385222190187,"(41.90033767936906, -87.76385222190187)",2013-09-12
50878,09/12/2013,Completed,09/19/2013,13-01341873,Sanitation Code Violation,Garbage in alley,8258 S DR MARTIN LUTHER KING JR DR,60619.0,1180342.59632928,1850330.47172256,6.0,6.0,44.0,41.744568272286735,-87.61477668168034,"(41.744568272286735, -87.61477668168033)",2013-09-12
50879,09/12/2013,Completed,09/19/2013,13-01342127,Sanitation Code Violation,Garbage in alley,5801 S DAMEN AVE,60636.0,1164019.41852739,1866179.83698911,15.0,7.0,67.0,41.78841959915055,-87.67414185572103,"(41.788419599150544, -87.67414185572103)",2013-09-12
50880,09/12/2013,Completed,09/19/2013,13-01343149,Sanitation Code Violation,Overflowing carts,1317 W CHICAGO AVE,60642.0,1167496.68991026,1905477.88458433,27.0,12.0,24.0,41.89618328991136,-87.66026277355124,"(41.896183289911356, -87.66026277355124)",2013-09-12
50881,09/12/2013,Completed,09/19/2013,13-01343151,Sanitation Code Violation,Overflowing carts,1315 W CHICAGO AVE,60642.0,1167506.48991026,1905478.08458433,27.0,12.0,24.0,41.896183627752464,-87.6602267744937,"(41.89618362775246, -87.66022677449368)",2013-09-12
50882,09/13/2013,Completed,09/19/2013,13-01344232,Sanitation Code Violation,Garbage in alley,6043 S ROCKWELL ST,60629.0,1160075.39750469,1864491.64812095,15.0,8.0,66.0,41.7838690481772,-87.6886495967767,"(41.7838690481772, -87.68864959677671)",2013-09-13
50883,09/13/2013,Completed,09/19/2013,13-01347774,Sanitation Code Violation,Dumpster not being emptied,2710 W 62ND ST,60629.0,1159332.81487501,1863429.53430863,15.0,8.0,66.0,41.7809697052544,-87.69140126646722,"(41.7809697052544, -87.69140126646724)",2013-09-13
50884,09/13/2013,Completed,09/19/2013,13-01349941,Sanitation Code Violation,Dog feces in yard,3537 N OCTAVIA AVE,60634.0,1126791.64570396,1922647.33998526,36.0,16.0,17.0,41.94407749228417,-87.8093814363736,"(41.944077492284165, -87.8093814363736)",2013-09-13
50885,09/09/2013,Completed,09/19/2013,13-01310189,Sanitation Code Violation,Construction Site Cleanliness/Fence,6211 S MAPLEWOOD AVE,60629.0,1160437.9005341001,1863385.76477808,15.0,8.0,66.0,41.7808268856978,-87.68735098014078,"(41.7808268856978, -87.68735098014078)",2013-09-09
50886,09/09/2013,Completed,09/19/2013,13-01310294,Sanitation Code Violation,Garbage in yard,6920 S ASHLAND AVE,60636.0,1166873.68111811,1858827.70332473,17.0,7.0,67.0,41.768183882535936,-87.66388618397993,"(41.768183882535936, -87.66388618397993)",2013-09-09
50887,09/10/2013,Completed,09/19/2013,13-01319954,Sanitation Code Violation,Garbage in alley,7344 S EMERALD AVE,60621.0,1172571.80998579,1856172.25036603,17.0,7.0,68.0,41.76077339485426,-87.64307799011887,"(41.76077339485426, -87.64307799011887)",2013-09-10
50888,09/10/2013,Completed,09/19/2013,13-01320388,Sanitation Code Violation,Other,8114 S VERNON AVE,60619.0,1180653.62278344,1851300.70016782,6.0,6.0,44.0,41.747223556255314,-87.61360731576174,"(41.747223556255314, -87.61360731576174)",2013-09-10
50889,09/10/2013,Completed,09/19/2013,13-01320651,Sanitation Code Violation,Other,5039 W FOSTER AVE,60630.0,1141725.68097586,1934107.08177301,45.0,16.0,12.0,41.975260408000466,-87.75420510061991,"(41.97526040800047, -87.7542051006199)",2013-09-10
