,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
377771,10/07/2015,Completed,11/23/2015,15-05308548,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,5041 S HERMITAGE AVE,60609.0,1165531.42297286,1871269.1336255001,20.0,9.0,61.0,,41.80188805482084,-87.66829569865955,"(41.801888054820836, -87.66829569865955)",2015-10-07
377772,10/07/2015,Completed,11/23/2015,15-05312505,Pothole in Street,Final Outcome,Pothole Patched,106.0,5000 S PEORIA ST,60609.0,1171153.99387144,1871684.51520541,20.0,9.0,61.0,,41.80332430316645,-87.64796659718435,"(41.803324303166455, -87.64796659718434)",2015-10-07
377773,10/07/2015,Completed,11/23/2015,15-05313508,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,5600 S MELVINA AVE,60638.0,1135999.92477632,1866779.93618561,13.0,8.0,56.0,,41.79051440793067,-87.77700867924005,"(41.79051440793067, -87.77700867924005)",2015-10-07
377774,10/07/2015,Completed,11/23/2015,15-05315682,Pothole in Street,Final Outcome,Pothole Patched,1.0,6232 W 64TH ST,60638.0,1135971.66480827,1861433.60852175,13.0,8.0,64.0,,41.77603825973843,-87.77764608913346,"(41.77603825973843, -87.77764608913346)",2015-10-07
377775,10/03/2015,Completed,11/23/2015,15-05240143,Pothole in Street,Final Outcome,Pothole Patched,7.0,2851 N MILWAUKEE AVE,60618.0,1152784.77999031,1918804.55998642,35.0,14.0,21.0,,41.9330986774443,-87.71377975845846,"(41.9330986774443, -87.71377975845846)",2015-10-03
377776,10/05/2015,Completed - Dup,11/23/2015,15-05259346,Pothole in Street,,,,3400 W DIVERSEY AVE,60647.0,1153247.5422164,1918416.59879857,35.0,14.0,21.0,,41.932087747378944,-87.71238582951281,"(41.932087747378944, -87.71238582951281)",2015-10-05
377777,10/05/2015,Completed,11/23/2015,15-05252098,Pothole in Street,Final Outcome,No Potholes Found,0.0,3605 W DIVERSEY AVE,60647.0,1151845.708601,1918379.09946794,35.0,25.0,22.0,,41.93179841612414,-87.7174105377632,"(41.93179841612414, -87.71741053776321)",2015-10-05
377778,10/05/2015,Completed,11/23/2015,15-05261079,Pothole in Street,Final Outcome,Pothole Patched,1.0,5841 W ADDISON ST,60634.0,1136783.67232776,1923343.03460874,36.0,16.0,15.0,,41.9456963510733,-87.77326030855946,"(41.945696351073295, -87.77326030855946)",2015-10-05
377779,10/06/2015,Completed,11/23/2015,15-05279650,Pothole in Street,Final Outcome,Pothole Patched,1.0,3780 W 75TH PL,60652.0,1152242.08999288,1854442.41149176,18.0,8.0,70.0,,41.75655953891288,-87.71763682350947,"(41.756559538912875, -87.71763682350947)",2015-10-06
377780,10/06/2015,Completed,11/23/2015,15-05280896,Pothole in Street,Final Outcome,No Potholes Found,0.0,5501 S WHIPPLE ST,60629.0,1156982.01987588,1868001.53147321,14.0,8.0,63.0,,41.79349375564039,-87.69974737556706,"(41.79349375564039, -87.69974737556706)",2015-10-06
377781,10/06/2015,Completed,11/23/2015,15-05297620,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,1325 E 63RD ST,60637.0,1185987.25963315,1863489.40151105,20.0,3.0,42.0,,41.780438117981824,-87.59355717673725,"(41.78043811798182, -87.59355717673725)",2015-10-06
377782,10/06/2015,Completed,11/23/2015,15-05299562,Pothole in Street,Final Outcome,No Potholes Found,0.0,2300 N AUSTIN AVE,60639.0,1136019.79593014,1914662.41292406,36.0,25.0,19.0,,41.92207153987182,-87.77580246259758,"(41.92207153987183, -87.77580246259758)",2015-10-06
377783,10/02/2015,Completed - Dup,11/23/2015,15-05224569,Pothole in Street,,,,5010 W IRVING PARK RD,60641.0,1142199.21779593,1926127.25119821,45.0,16.0,15.0,28.0,41.9534587043914,-87.75269624796894,"(41.9534587043914, -87.75269624796893)",2015-10-02
377784,10/02/2015,Completed - Dup,11/23/2015,15-05225535,Pothole in Street,,,,1111 N MASSASOIT AVE,60651.0,1137817.21159937,1906826.08262439,29.0,15.0,25.0,,41.90064424586605,-87.76909732365677,"(41.900644245866054, -87.76909732365677)",2015-10-02
377785,10/02/2015,Completed - Dup,11/23/2015,15-05225583,Pothole in Street,,,,1100 N MASSASOIT AVE,60651.0,1137819.61159937,1906752.28262439,29.0,15.0,25.0,,41.90035566253368,-87.76938141800787,"(41.900355662533684, -87.76938141800787)",2015-10-02
377786,10/02/2015,Completed,11/23/2015,15-05213530,Pothole in Street,Final Outcome,Pothole Patched,17.0,3730 W 58TH ST,60629.0,1152495.85677826,1865889.78632283,23.0,8.0,62.0,,41.78795870450264,-87.71692562536225,"(41.78795870450264, -87.71692562536224)",2015-10-02
377787,10/02/2015,Completed,11/23/2015,15-05218076,Pothole in Street,Final Outcome,Pothole Patched,1.0,1550 W 49TH ST,60609.0,1166743.43647165,1872233.73607272,20.0,9.0,61.0,10.0,41.805077441583464,-87.66453595751949,"(41.80507744158347, -87.66453595751948)",2015-10-02
377788,10/02/2015,Completed,11/23/2015,15-05229646,Pothole in Street,Final Outcome,Pothole Patched,10.0,6016 S HOMAN AVE,60629.0,1154760.70788902,1864445.6188041,23.0,8.0,66.0,,41.78375895452714,-87.70828093028221,"(41.78375895452713, -87.7082809302822)",2015-10-02
377789,10/03/2015,Completed - Dup,11/23/2015,15-05231232,Pothole in Street,,,,2100 S CANAL ST,60616.0,1173524.27422851,1890195.56273145,25.0,9.0,34.0,,41.854076712551546,-87.63872127082449,"(41.85407671255155, -87.63872127082449)",2015-10-03
377790,10/03/2015,Completed - Dup,11/23/2015,15-05236100,Pothole in Street,,,,6044 W 64TH PL,60638.0,1137234.55367987,1861141.94369564,13.0,8.0,64.0,,41.7752118584469,-87.77318110012101,"(41.7752118584469, -87.773181100121)",2015-10-03
377791,10/03/2015,Completed - Dup,11/23/2015,15-05239030,Pothole in Street,,,,4599 W 56TH ST,60629.0,1146684.88997063,1867086.47997345,13.0,8.0,62.0,,41.79114523048405,-87.7376524122599,"(41.79114523048405, -87.7376524122599)",2015-10-03
377792,10/03/2015,Completed - Dup,11/23/2015,15-05240205,Pothole in Street,,,,2851 N MILWAUKEE AVE,60618.0,1152784.77999031,1918804.55998642,35.0,14.0,21.0,,41.9330986774443,-87.71377975845846,"(41.9330986774443, -87.71377975845846)",2015-10-03
377793,10/03/2015,Completed,11/23/2015,15-05235276,Pothole in Street,Final Outcome,Pothole Patched,3.0,6500 W DIVERSEY AVE,60707.0,1132602.41998181,1917902.00996837,36.0,25.0,19.0,,41.93106529539665,-87.78819763237574,"(41.93106529539665, -87.78819763237574)",2015-10-03
377794,10/03/2015,Completed,11/23/2015,15-05235427,Pothole in Street,Final Outcome,Pothole Patched,1.0,3829 W 59TH PL,60629.0,1151863.12810966,1864877.59262287,23.0,8.0,65.0,,41.78497572712908,-87.71921514571177,"(41.78497572712908, -87.71921514571176)",2015-10-03
377795,10/03/2015,Completed,11/23/2015,15-05236038,Pothole in Street,Final Outcome,Pothole Patched,2.0,6032 W 64TH PL,60638.0,1137315.25367987,1861144.64369564,13.0,8.0,64.0,,41.77522109524111,-87.7727271772646,"(41.77522109524111, -87.7727271772646)",2015-10-03
377796,10/03/2015,Completed,11/23/2015,15-05237617,Pothole in Street,Final Outcome,Pothole Patched,3.0,300 W 66TH ST,60621.0,1175420.80639788,1861194.56541543,20.0,7.0,68.0,,41.774601070001005,-87.63252970468918,"(41.77460107000101, -87.63252970468919)",2015-10-03
377797,10/03/2015,Completed,11/23/2015,15-05239026,Pothole in Street,Final Outcome,Pothole Patched,1.0,4500 W 56TH ST,60629.0,1147317.35236904,1867099.58772938,13.0,8.0,62.0,,41.791387315035024,-87.73542402715547,"(41.79138731503502, -87.73542402715549)",2015-10-03
377798,10/01/2015,Completed - Dup,11/23/2015,15-05188530,Pothole in Street,,,,4000 N MEADE AVE,60634.0,1134975.75788988,1925955.32830571,38.0,16.0,15.0,,41.953106128789,-87.77937152294106,"(41.953106128789, -87.77937152294106)",2015-10-01
377799,10/01/2015,Completed - Dup,11/23/2015,15-05188538,Pothole in Street,,,,4100 N MEADE AVE,60634.0,1134953.41527595,1926649.7277941003,38.0,16.0,15.0,,41.95500418380508,-87.77943676250298,"(41.95500418380508, -87.77943676250297)",2015-10-01
377800,10/01/2015,Completed,11/23/2015,15-05186251,Pothole in Street,Final Outcome,No Potholes Found,0.0,7333 S CARPENTER ST,60621.0,1170582.40192744,1856189.43898059,17.0,7.0,68.0,,41.76047818756868,-87.65020986303894,"(41.76047818756868, -87.65020986303894)",2015-10-01
377801,10/01/2015,Completed,11/23/2015,15-05188473,Pothole in Street,Final Outcome,Pothole Patched,2.0,4100 N AUSTIN AVE,60634.0,1135619.77822374,1926638.6546856002,38.0,16.0,15.0,,41.954965616727975,-87.776987695723,"(41.95496561672798, -87.776987695723)",2015-10-01
377802,10/01/2015,Completed,11/23/2015,15-05193990,Pothole in Street,Final Outcome,No Potholes Found,0.0,1901 W DEVON AVE,60660.0,1162690.97800554,1942530.11417077,40.0,24.0,2.0,,41.99784706996126,-87.67699934061069,"(41.99784706996126, -87.6769993406107)",2015-10-01
377803,10/01/2015,Completed,11/23/2015,15-05195939,Pothole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,6832 S CARPENTER ST,60621.0,1170491.62038668,1859510.02441927,16.0,7.0,68.0,,41.76956999774159,-87.65074096208755,"(41.76956999774159, -87.65074096208757)",2015-10-01
378263,10/30/2015,Completed,11/24/2015,15-05823732,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,6700 S CONSTANCE AVE,60649.0,1189691.89990092,1860919.25218442,5.0,3.0,43.0,,41.77331183923901,-87.58032405943626,"(41.773311839239014, -87.58032405943626)",2015-10-30
378264,10/30/2015,Completed,11/24/2015,15-05841605,Pothole in Street,Final Outcome,Pothole Patched,6.0,4340 W CONGRESS PKWY,60624.0,1147356.31003254,1897327.73000329,28.0,11.0,26.0,,41.874342619566434,-87.73437616473093,"(41.874342619566434, -87.73437616473092)",2015-10-30
378265,10/31/2015,Completed,11/24/2015,15-05861836,Pothole in Street,Final Outcome,No Potholes Found,0.0,2100 S ROCKWELL ST,60608.0,1159353.09248179,1889977.98041701,24.0,10.0,30.0,,41.85377131133803,-87.69074388137129,"(41.85377131133803, -87.6907438813713)",2015-10-31
378266,10/31/2015,Completed,11/24/2015,15-05862244,Pothole in Street,Final Outcome,Pothole Patched,10.0,3100 S ASHLAND AVE,60608.0,1166170.81846579,1884149.14847147,12.0,9.0,59.0,,41.83762234415814,-87.66588718054552,"(41.83762234415814, -87.66588718054551)",2015-10-31
378267,10/29/2015,Completed - Dup,11/24/2015,15-05779357,Pothole in Street,,,,1370 W CRYSTAL ST,60642.0,1167031.52641046,1908488.60300623,2.0,14.0,24.0,,41.90455143838968,-87.66207256920043,"(41.904551438389674, -87.66207256920043)",2015-10-29
378268,10/29/2015,Completed - Dup,11/24/2015,15-05790931,Pothole in Street,,,,3300 W PETERSON AVE,60659.0,1153246.44470818,1939688.4177935002,50.0,17.0,13.0,,41.99046332169841,-87.71174657490826,"(41.99046332169841, -87.71174657490826)",2015-10-29
378269,10/29/2015,Completed,11/24/2015,15-05776522,Pothole in Street,Final Outcome,Pothole Patched,4.0,2037 N ST LOUIS AVE,60647.0,1152934.01118089,1913438.34711938,26.0,14.0,22.0,,41.918460434587466,-87.71339523061853,"(41.91846043458747, -87.71339523061853)",2015-10-29
378270,10/29/2015,Completed,11/24/2015,15-05776800,Pothole in Street,Final Outcome,Pothole Patched,8.0,2312 W WABANSIA AVE,60647.0,1160630.55006556,1911408.10591972,32.0,14.0,24.0,33.0,41.912709602190496,-87.68537840696186,"(41.9127096021905, -87.68537840696186)",2015-10-29
378271,10/29/2015,Completed,11/24/2015,15-05784957,Pothole in Street,Final Outcome,Pothole Patched,11.0,4042 W 27TH ST,60623.0,1149766.32061214,1885743.06459715,22.0,10.0,30.0,25.0,41.842497177320695,-87.72619891132611,"(41.842497177320695, -87.7261989113261)",2015-10-29
378272,10/29/2015,Completed,11/24/2015,15-05785046,Pothole in Street,Final Outcome,Pothole Patched,35.0,4134 W 27TH ST,60623.0,1149143.51901324,1885727.69896672,22.0,10.0,30.0,25.0,41.842470330860536,-87.7282930135679,"(41.84247033086054, -87.7282930135679)",2015-10-29
378273,10/29/2015,Completed,11/24/2015,15-05785274,Pothole in Street,Final Outcome,Pothole Patched,2.0,4076 W 26TH ST,60623.0,1149406.2499828998,1886406.03998315,22.0,10.0,30.0,25.0,41.844320791646815,-87.7276736415138,"(41.84432079164681, -87.7276736415138)",2015-10-29
378274,10/29/2015,Completed,11/24/2015,15-05786560,Pothole in Street,Final Outcome,Pothole Patched,17.0,2102 N HUMBOLDT SD,60647.0,1155931.59148804,1913974.06513372,32.0,14.0,22.0,,,,,2015-10-29
378275,10/29/2015,Completed,11/24/2015,15-05792923,Pothole in Street,Final Outcome,CDOT Alley Pot Hole Transfer Outcome,0.0,3615 N RICHMOND ST,60618.0,1156074.50999501,1923883.56181073,33.0,17.0,16.0,,41.947142931410475,-87.7015739754427,"(41.947142931410475, -87.7015739754427)",2015-10-29
378276,10/28/2015,Completed - Dup,11/24/2015,15-05726509,Pothole in Street,,,,6421 S KILPATRICK AVE,60629.0,1146149.0712163,1861615.73841954,13.0,8.0,64.0,,41.775985199942006,-87.73962573916955,"(41.77598519994201, -87.73962573916957)",2015-10-28
378277,10/28/2015,Completed,11/24/2015,15-05705879,Pothole in Street,Final Outcome,CDOT Alley Pot Hole Transfer Outcome,0.0,2122 W CHASE AVE,60645.0,1160561.59716586,1948376.02507805,49.0,24.0,2.0,,42.01415733025185,-87.6846551751737,"(42.014157330251855, -87.6846551751737)",2015-10-28
378278,10/28/2015,Completed,11/24/2015,15-05713931,Pothole in Street,Final Outcome,No Potholes Found,0.0,1011 N LOCKWOOD AVE,60651.0,1140839.40919731,1906226.25189713,37.0,15.0,25.0,,41.898943043472926,-87.75801134204409,"(41.89894304347292, -87.7580113420441)",2015-10-28
378279,10/28/2015,Completed,11/24/2015,15-05718516,Pothole in Street,Final Outcome,Pothole Patched,21.0,6149 S TALMAN AVE,60629.0,1159762.84086992,1863776.88409986,16.0,8.0,66.0,,41.78136960900808,-87.68965355732031,"(41.781369609008074, -87.68965355732031)",2015-10-28
378280,10/28/2015,Completed,11/24/2015,15-05726398,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,6316 S KEATING AVE,60629.0,1145795.56071908,1862304.64532187,13.0,8.0,64.0,3.0,41.77789825394592,-87.74119978983032,"(41.77789825394592, -87.74119978983033)",2015-10-28
378281,10/28/2015,Completed,11/24/2015,15-05726533,Pothole in Street,Final Outcome,Pothole Patched,12.0,6341 S KILPATRICK AVE,60629.0,1146133.81329789,1862144.76062173,13.0,8.0,64.0,3.0,41.77723972176636,-87.7396653904019,"(41.77723972176636, -87.7396653904019)",2015-10-28
378282,10/28/2015,Completed,11/24/2015,15-05728669,Pothole in Street,Final Outcome,Pothole Patched,31.0,10026 S TALMAN AVE,60655.0,1160470.85801146,1837949.30987988,19.0,22.0,72.0,,41.71097946862658,-87.68807466457086,"(41.71097946862658, -87.68807466457086)",2015-10-28
378283,10/27/2015,Completed,11/24/2015,15-05665903,Pothole in Street,Final Outcome,CDOT Alley Pot Hole Transfer Outcome,0.0,1370 W CRYSTAL ST,60642.0,1167031.52641046,1908488.60300623,2.0,14.0,24.0,,41.90455143838968,-87.66207256920043,"(41.904551438389674, -87.66207256920043)",2015-10-27
378284,10/27/2015,Completed,11/24/2015,15-05669683,Pothole in Street,Final Outcome,Pothole Patched,4.0,1500 N KILDARE AVE,60651.0,1147442.761421,1909520.72411341,26.0,25.0,23.0,,41.907753162174906,-87.73396345826559,"(41.90775316217491, -87.73396345826559)",2015-10-27
378285,10/27/2015,Completed,11/24/2015,15-05675960,Pothole in Street,Final Outcome,CDOT Alley Pot Hole Transfer Outcome,0.0,6317 S KEDZIE AVE,60629.0,1156143.1471663,1862457.27847461,17.0,8.0,66.0,3.0,41.77837085546055,-87.70297546017176,"(41.77837085546055, -87.70297546017176)",2015-10-27
378286,10/27/2015,Completed,11/24/2015,15-05679658,Pothole in Street,Final Outcome,Pothole Patched,2.0,6075 N LINCOLN AVE,60659.0,1153491.6522173001,1940462.33339778,50.0,17.0,13.0,,41.99234490246529,-87.71032310131031,"(41.99234490246529, -87.71032310131032)",2015-10-27
378287,10/24/2015,Completed - Dup,11/24/2015,15-05649213,Pothole in Street,,,,9333 S LONGWOOD DR,60643.0,1165814.45692054,1842929.59231629,19.0,22.0,72.0,,41.72439285095144,-87.66808684349884,"(41.72439285095144, -87.66808684349884)",2015-10-24
378288,10/25/2015,Completed - Dup,11/24/2015,15-05653692,Pothole in Street,,,,2456 S KILDARE AVE,60623.0,1148334.20001967,1887263.79997091,22.0,10.0,30.0,,41.8461004847178,-87.73124431543602,"(41.846100484717795, -87.73124431543602)",2015-10-25
378289,10/26/2015,Completed - Dup,11/24/2015,15-05657742,Pothole in Street,,,,7600 S SOUTH CHICAGO AVE,60619.0,1186229.93730207,1854867.64453095,5.0,4.0,45.0,42.0,41.75673609904937,-87.59307095537861,"(41.756736099049384, -87.59307095537861)",2015-10-26
378290,10/26/2015,Completed - Dup,11/24/2015,15-05658035,Pothole in Street,,,,6120 S WASHTENAW AVE,60629.0,1159425.0088076,1863962.24850504,16.0,8.0,66.0,3.0,41.78213886592658,-87.6911862118326,"(41.782138865926576, -87.69118621183259)",2015-10-26
378291,10/26/2015,Completed,11/24/2015,15-05657948,Pothole in Street,Final Outcome,Pothole Patched,36.0,6137 S WASHTENAW AVE,60629.0,1159428.2088076,1863848.24850504,16.0,8.0,66.0,3.0,41.781690796772644,-87.6908809390812,"(41.781690796772644, -87.69088093908118)",2015-10-26
378292,10/26/2015,Completed,11/24/2015,15-05663751,Pothole in Street,Final Outcome,Pothole Patched,16.0,3300 W PETERSON AVE,60659.0,1153246.44470818,1939688.4177935002,50.0,17.0,13.0,,41.99046332169841,-87.71174657490826,"(41.99046332169841, -87.71174657490826)",2015-10-26
378293,10/23/2015,Completed - Dup,11/24/2015,15-05640278,Pothole in Street,,,,5738 S CHRISTIANA AVE,60629.0,1155027.37597851,1866370.59023343,23.0,8.0,63.0,,41.78866000788194,-87.70724019884364,"(41.788660007881944, -87.70724019884364)",2015-10-23
378294,10/23/2015,Completed,11/24/2015,15-05632334,Pothole in Street,Final Outcome,Pothole Patched,4.0,2339 W DEVON AVE,60659.0,1159451.65718047,1942428.81781511,50.0,24.0,2.0,43.0,41.99763546254137,-87.68897398376484,"(41.99763546254137, -87.68897398376485)",2015-10-23
378295,10/23/2015,Completed,11/24/2015,15-05636235,Pothole in Street,Final Outcome,Pothole Patched,1.0,6400 S LAPORTE AVE,60638.0,1144485.59722044,1861707.56061299,13.0,8.0,64.0,,41.77644062980446,-87.74602156503298,"(41.77644062980446, -87.74602156503299)",2015-10-23
378296,10/23/2015,Completed,11/24/2015,15-05639600,Pothole in Street,Final Outcome,Street Resurfaced,0.0,3644 W DIVISION ST,60651.0,1151773.2754978,1907750.47208166,26.0,25.0,23.0,,41.902855366736844,-87.71772227250611,"(41.90285536673684, -87.71772227250611)",2015-10-23
378297,10/21/2015,Completed,11/24/2015,15-05512032,Pothole in Street,Final Outcome,CDOT Alley Pot Hole Transfer Outcome,0.0,4919 N KILPATRICK AVE,60630.0,1144774.22959999,1932416.93953243,39.0,17.0,14.0,,41.970559903440005,-87.74285470618591,"(41.970559903440005, -87.74285470618591)",2015-10-21
378298,10/21/2015,Completed,11/24/2015,15-05513824,Pothole in Street,Final Outcome,CDOT Alley Pot Hole Transfer Outcome,0.0,6121 S VERNON AVE,60637.0,1180311.0745136002,1864525.26691567,20.0,3.0,42.0,,41.783257046006995,-87.61433835952866,"(41.78325704600699, -87.61433835952865)",2015-10-21
378299,10/21/2015,Completed,11/24/2015,15-05532805,Pothole in Street,Final Outcome,Pothole Patched,5.0,9700 S VAN VLISSINGEN RD,60617.0,1190670.19863135,1841026.65900406,7.0,4.0,51.0,,41.71864657040536,-87.57727683904959,"(41.718646570405355, -87.5772768390496)",2015-10-21
378300,10/21/2015,Completed,11/24/2015,15-05540897,Pothole in Street,Final Outcome,Pothole Patched,1.0,8256 S SPRINGFIELD AVE,60652.0,1151832.94089673,1849467.59537277,18.0,8.0,70.0,,41.74232488573218,-87.71939435379099,"(41.74232488573218, -87.71939435379099)",2015-10-21
378301,10/21/2015,Completed,11/24/2015,15-05540901,Pothole in Street,Final Outcome,Pothole Patched,1.0,8256 S SPRINGFIELD AVE,60652.0,1151832.94089673,1849467.59537277,18.0,8.0,70.0,,41.74232488573218,-87.71939435379099,"(41.74232488573218, -87.71939435379099)",2015-10-21
378302,10/20/2015,Completed - Dup,11/24/2015,15-05507472,Pothole in Street,,,,5539 W DRUMMOND PL,60639.0,1138996.4515254,1917070.6057133,30.0,25.0,19.0,,41.92844363395197,-87.76525666697695,"(41.928443633951964, -87.76525666697695)",2015-10-20
378303,10/20/2015,Completed - Dup,11/24/2015,15-05507473,Pothole in Street,,,,5546 W DRUMMOND PL,60639.0,1138949.3515254,1917069.4057133,30.0,25.0,19.0,,41.92865912654681,-87.7655660517265,"(41.92865912654681, -87.7655660517265)",2015-10-20
378304,10/20/2015,Completed,11/24/2015,15-05503727,Pothole in Street,Final Outcome,Pothole Patched,21.0,5300 W SCHOOL ST,60641.0,1140451.90978324,1921429.09141152,30.0,16.0,15.0,,41.94060264130489,-87.75932679831115,"(41.94060264130489, -87.75932679831116)",2015-10-20
