SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,12-00998381,05/30/2012,Front,,Boarded,,Vacant,False,False,1934,E,79TH,ST,60649.0,1190583.33801954,1852977.72801772,8.0,4.0,43.0,41.75159179124852,-87.57716859966682,"(41.751591791248515, -87.57716859966683)",2012-05-30
Vacant/Abandoned Building,12-00998650,05/30/2012,Rear,,Open,REAR,Vacant,False,True,26,W,114TH,PL,60628.0,1178107.26743438,1829049.23192788,34.0,5.0,49.0,41.68622063694726,-87.62360992524084,"(41.686220636947255, -87.62360992524084)",2012-05-30
Vacant/Abandoned Building,12-00998651,05/30/2012,Front,,Open,REAR WINDOWS BROKEN,Vacant,False,False,1708,N,ROCKWELL,ST,60647.0,1158768.71098407,1911293.29941279,1.0,14.0,24.0,41.912324681002346,-87.69215927009986,"(41.912324681002346, -87.69215927009986)",2012-05-30
Vacant/Abandoned Building,12-00999033,05/30/2012,Front,,Open,ALL THROUGHOUT THEHOME,Vacant,False,True,824,N,LOCKWOOD,AVE,60651.0,1140872.24652052,1904981.75381705,37.0,15.0,25.0,41.89535336789294,-87.75806220365094,"(41.89535336789294, -87.75806220365094)",2012-05-30
Vacant/Abandoned Building,12-00999046,05/30/2012,Front,,Boarded,FRONT DOOR OPEN AND GLASS IS BROKEN,Vacant,False,False,11437,S,YALE,AVE,60628.0,1176655.27999487,1829097.683531,34.0,5.0,49.0,41.68638629825185,-87.62892390215403,"(41.68638629825184, -87.62892390215403)",2012-05-30
Vacant/Abandoned Building,12-00999071,05/30/2012,Front,,Open,FRONT/SIDE AND REAR,Vacant,False,True,5330,W,CHICAGO,AVE,60651.0,1140526.48957279,1904814.4854683997,37.0,15.0,25.0,41.894900717954016,-87.75933621205758,"(41.894900717954016, -87.75933621205756)",2012-05-30
Vacant/Abandoned Building,12-00999139,05/30/2012,Front,,Open,,Vacant,False,False,1315,N,MONTICELLO,AVE,60651.0,1151787.54490935,1908508.95758438,26.0,25.0,23.0,41.90482453101101,-87.71787970269004,"(41.90482453101101, -87.71787970269004)",2012-05-30
Vacant/Abandoned Building,12-00999354,05/30/2012,Front,,Open,"FRONT, REAR AND BASEMENT DOOR",Vacant,False,True,6747,S,ABERDEEN,ST,60621.0,1170145.25632871,1860063.68662575,17.0,7.0,68.0,41.77150507265205,-87.65185842127514,"(41.77150507265205, -87.65185842127514)",2012-05-30
Vacant/Abandoned Building,12-00999402,05/30/2012,Rear,,Open,BACK WINDOW  OPEN,Vacant,False,False,9032,S,GREENWOOD,AVE,60619.0,1185125.49237382,1845314.50091501,8.0,4.0,47.0,41.73069297530661,-87.59740889917745,"(41.73069297530661, -87.59740889917745)",2012-05-30
Vacant/Abandoned Building,12-00999410,05/30/2012,Front,,Open,,Vacant,False,False,6810,S,PARNELL,AVE,60621.0,1173744.73377441,1859750.84231173,6.0,7.0,68.0,41.77056756844529,-87.63867325640513,"(41.77056756844529, -87.63867325640513)",2012-05-30
Vacant/Abandoned Building,12-00999534,05/30/2012,Front,,Open,FRONT AND REAR,Vacant,True,False,2030,W,68TH,ST,60636.0,1164013.43123429,1859559.13716707,15.0,7.0,67.0,41.770251649501404,-87.67434984162462,"(41.770251649501404, -87.67434984162463)",2012-05-30
Vacant/Abandoned Building,12-00999750,05/30/2012,Rear,,Open,BACK DOOR,Vacant,False,True,5426,W,POTOMAC,AVE,60651.0,1139841.14308849,1908123.7480815,37.0,25.0,25.0,41.9039942849697,-87.76177236669076,"(41.903994284969706, -87.76177236669076)",2012-05-30
Vacant/Abandoned Building,12-00999899,05/30/2012,Front,,Open,NOT BOARDED UP PROPERTY IS A SAFETY HAZARDOUS,Vacant,False,True,7121,S,BENNETT,AVE,60649.0,1189939.37509342,1858104.5684218998,5.0,3.0,43.0,41.76567578868836,-87.57936372033676,"(41.76567578868836, -87.57936372033676)",2012-05-30
Vacant/Abandoned Building,12-01000035,05/30/2012,Front,,Open,FRONT AND BACK,Vacant,False,True,7714,S,DREXEL,AVE,60619.0,1183568.92803243,1854051.35660907,6.0,6.0,69.0,41.754704232311354,-87.60283936263279,"(41.75470423231135, -87.6028393626328)",2012-05-30
Vacant/Abandoned Building,12-01000056,05/30/2012,Front,,Boarded,,Vacant,False,False,9831,S,OAKLEY,AVE,60643.0,1162772.7874723999,1839393.69989033,19.0,22.0,72.0,41.71494060919483,-87.6794592193396,"(41.71494060919483, -87.67945921933959)",2012-05-30
Vacant/Abandoned Building,12-01000750,05/30/2012,,,,,,,,2801,W,RASCHER,AVE,60625.0,1156697.961299,1936080.05387637,40.0,20.0,4.0,41.98038339137625,-87.69909285312247,"(41.98038339137625, -87.69909285312247)",2012-05-30
Vacant/Abandoned Building,12-01000956,05/30/2012,Front,,Open,"BACK OF GARAGE, AND REAR (RAIN GUTTER)",Vacant,False,False,3021,N,ALLEN,AVE,60618.0,1152915.28939769,1919752.0512757,35.0,14.0,21.0,41.935654266405365,-87.71343860148883,"(41.935654266405365, -87.71343860148885)",2012-05-30
Vacant/Abandoned Building,12-01000968,05/30/2012,,,,,,,,2510,W,LITHUANIAN PLAZA,CT,60629.0,1160791.06496585,1858819.82860681,15.0,8.0,66.0,41.76829002535053,-87.68618216997659,"(41.76829002535053, -87.68618216997659)",2012-05-30
Vacant/Abandoned Building,12-01000972,05/30/2012,,,,,,,,122,W,108TH,PL,60628.0,1177379.41087977,1833009.85142712,34.0,5.0,49.0,41.697105582059095,-87.62615542408052,"(41.69710558205909, -87.62615542408051)",2012-05-30
Vacant/Abandoned Building,12-01000974,05/30/2012,,,,,,,,4222,W,CRYSTAL,ST,60651.0,1148003.02379012,1907996.16041123,37.0,25.0,23.0,41.90349103034769,-87.73179470234106,"(41.90349103034769, -87.73179470234106)",2012-05-30
Vacant/Abandoned Building,12-01001020,05/30/2012,,,,,,,,2743,W,36TH,PL,60632.0,1158673.33581349,1880335.38030697,12.0,9.0,58.0,41.827375042680345,-87.69335756623349,"(41.827375042680345, -87.69335756623349)",2012-05-30
Vacant/Abandoned Building,12-01001037,05/30/2012,Front,,Open,FRONT,Vacant,True,False,10517,S,LAFAYETTE,AVE,,1177786.45987601,1835224.83251913,34.0,5.0,49.0,41.70317462317986,-87.6245983127201,"(41.70317462317986, -87.6245983127201)",2012-05-30
Vacant/Abandoned Building,12-01001044,05/30/2012,Front,,Open,,Vacant,False,False,6844,S,EAST END,AVE,60649.0,1188714.69047422,1859932.02536853,5.0,3.0,43.0,41.77071985503977,-87.58379414943718,"(41.77071985503977, -87.58379414943717)",2012-05-30
Vacant/Abandoned Building,12-01001053,05/30/2012,Front,,Boarded,,Vacant,False,False,7400,S,STONY ISLAND,AVE,60649.0,1188094.58930989,1856234.6980755,5.0,3.0,43.0,41.76058887494808,-87.58618489229593,"(41.760588874948084, -87.58618489229593)",2012-05-30
Vacant/Abandoned Building,12-01001054,05/30/2012,Front,,Open,FRONT,Vacant,True,False,8507,S,ESCANABA,AVE,60617.0,1196962.34730575,1849123.58581092,10.0,4.0,46.0,41.740859512086104,-87.55392096554372,"(41.7408595120861, -87.55392096554372)",2012-05-30
Vacant/Abandoned Building,12-01001059,05/30/2012,Front,,Boarded,,Vacant,False,False,6451,S,KENWOOD,AVE,60637.0,1186178.35133162,1862487.0282121003,20.0,3.0,42.0,41.777791285138534,-87.59301064114143,"(41.777791285138534, -87.59301064114143)",2012-05-30
Vacant/Abandoned Building,12-01001096,05/30/2012,,,,,,,,3327,W,HIRSCH,ST,60651.0,1153923.82402138,1909113.01110289,26.0,14.0,23.0,41.906439782036976,-87.7100163467728,"(41.906439782036976, -87.71001634677282)",2012-05-30
Vacant/Abandoned Building,12-01001370,05/30/2012,Front,,Open,THE OPEN IS IN TH REAR OF THE BUILDING.,Vacant,False,False,4852,W,HUBBARD,ST,60644.0,1143936.43687124,1902569.01288361,28.0,15.0,25.0,41.88867559703501,-87.74686861068882,"(41.88867559703501, -87.74686861068882)",2012-05-30
Vacant/Abandoned Building,12-01001718,05/30/2012,Front,,Open,FRONT DOOR/ FRONT WINDOWS OPEN UNSECURED,Vacant,False,True,6636,S,HOYNE,AVE,60636.0,1163506.11378068,1860629.88711894,15.0,7.0,67.0,41.773200585520186,-87.6761794766373,"(41.77320058552019, -87.67617947663729)",2012-05-30
Vacant/Abandoned Building,12-01002111,05/30/2012,Front,,Open,,Vacant,False,True,6532,S,MINERVA,AVE,60637.0,1185002.59551789,1861925.97499896,20.0,3.0,42.0,41.77627940075246,-87.59733853216642,"(41.77627940075246, -87.59733853216642)",2012-05-30
Vacant/Abandoned Building,12-01002275,05/30/2012,Front,,Open,SIDE DOOR - BACK WINDOW,Vacant,False,True,246,W,115TH,ST,60628.0,1176599.70052278,1828681.02103293,34.0,5.0,49.0,41.6852441602594,-87.62913983595759,"(41.68524416025941, -87.62913983595759)",2012-05-30
Vacant/Abandoned Building,12-01002315,05/30/2012,Front,,Open,SIDE DOORS,Vacant,True,True,8553,S,BUFFALO,AVE,60617.0,1199625.26999738,1848883.39917771,10.0,4.0,46.0,41.74013382558394,-87.54417254328845,"(41.74013382558394, -87.54417254328847)",2012-05-30
Vacant/Abandoned Building,12-01002318,05/30/2012,Front,,Open,FRONT WINDOW BOARD RMVD,Vacant,False,True,10157,S,LUELLA,AVE,60617.0,1193170.83992561,1838066.67429327,7.0,4.0,51.0,41.71061169489976,-87.5681725515016,"(41.71061169489976, -87.56817255150159)",2012-05-30
Vacant/Abandoned Building,12-01003250,05/31/2012,Front,,Open,,Vacant,False,False,5410,S,MAY,ST,60609.0,1169571.59948547,1868920.91340733,16.0,9.0,61.0,41.7958228082208,-87.65370462476395,"(41.7958228082208, -87.65370462476393)",2012-05-31
Vacant/Abandoned Building,12-01003259,05/31/2012,Front,,Open,,Vacant,False,False,5406,S,MAY,ST,60609.0,1169570.79948547,1868947.61340733,16.0,9.0,61.0,41.7958960933875,-87.65370678432684,"(41.7958960933875, -87.65370678432684)",2012-05-31
Vacant/Abandoned Building,12-01003264,05/31/2012,Front,,Open,,Vacant,False,False,2242,W,50TH,ST,60609.0,1162216.07998989,1871477.45999536,16.0,9.0,63.0,41.802994705237865,-87.68060656197002,"(41.802994705237865, -87.68060656197002)",2012-05-31
Vacant/Abandoned Building,12-01003271,05/31/2012,Front,,Open,,Vacant,False,False,2248,W,50TH,ST,60609.0,1162180.87998989,1871476.65999536,16.0,9.0,63.0,41.8029932434008,-87.68073567932522,"(41.8029932434008, -87.68073567932522)",2012-05-31
Vacant/Abandoned Building,12-01003322,05/31/2012,Front,,Boarded,,Vacant,True,False,6134,N,KENMORE,AVE,60660.0,1168131.61428998,1940806.13096922,48.0,24.0,77.0,41.99311184423487,-87.65690688095783,"(41.99311184423487, -87.65690688095783)",2012-05-31
Vacant/Abandoned Building,12-01003453,05/31/2012,Front,,Open,"FRONT/REAR DOORS, WINDOWS",Vacant,False,False,5616,S,HONORE,ST,60636.0,1164977.07456591,1867435.40777737,15.0,7.0,67.0,41.79184484009072,-87.67059499099365,"(41.79184484009072, -87.67059499099365)",2012-05-31
Vacant/Abandoned Building,12-01003471,05/31/2012,Front,,Open,,Vacant,False,False,9012,S,BUFFALO,AVE,60617.0,1199609.60402136,1845833.38287914,10.0,4.0,46.0,41.73176474886249,-87.54433238543389,"(41.73176474886249, -87.54433238543388)",2012-05-31
Vacant/Abandoned Building,12-01003530,05/31/2012,Front,,Open,FRONT,Vacant,False,False,7540,S,DANTE,AVE,60619.0,1187180.13080459,1855283.17153386,5.0,4.0,43.0,41.75799954473623,-87.58956652165108,"(41.75799954473623, -87.58956652165108)",2012-05-31
Vacant/Abandoned Building,12-01003644,05/31/2012,Front,,Boarded,,Vacant,False,False,12424,S,WALLACE,ST,60628.0,1174562.11987493,1822270.61001445,34.0,5.0,53.0,41.667698428403284,-87.63678860162027,"(41.66769842840329, -87.63678860162028)",2012-05-31
Vacant/Abandoned Building,12-01003848,05/31/2012,Front,,Open,,Vacant,False,False,6708,S,PEORIA,ST,60621.0,1171462.86189264,1860361.15558024,17.0,7.0,68.0,41.772292612310295,-87.64701983174791,"(41.7722926123103, -87.6470198317479)",2012-05-31
Vacant/Abandoned Building,12-01004205,05/31/2012,,,,,,,,1804,N,KEDZIE,AVE,60647.0,1154762.92829749,1911836.94537087,26.0,14.0,22.0,41.91389772175908,-87.70686089187582,"(41.91389772175908, -87.70686089187583)",2012-05-31
Vacant/Abandoned Building,12-01004246,05/31/2012,,,,,,,,5121,S,HERMITAGE,AVE,60609.0,1165545.62570062,1870739.40177003,16.0,9.0,61.0,41.80089935272282,-87.66841650111314,"(41.80089935272283, -87.66841650111316)",2012-05-31
Vacant/Abandoned Building,12-01004404,05/31/2012,Front,,Boarded,,Vacant,False,False,3360,S,CALUMET,AVE,60616.0,1179146.18407497,1882765.12562893,2.0,2.0,35.0,41.833599393309264,-87.61817187960148,"(41.833599393309264, -87.61817187960148)",2012-05-31
Vacant/Abandoned Building,12-01004437,05/31/2012,Front,,Boarded,,Vacant,True,False,4514,W,FIFTH,AVE,60624.0,1146338.09003295,1895574.19131094,24.0,11.0,26.0,41.86943560059729,-87.73822686779845,"(41.869435600597285, -87.73822686779843)",2012-05-31
Vacant/Abandoned Building,12-01005632,05/31/2012,Front,,Open,"VACANT ABANDON HOME - FRONT - VACANT - OPEN - OVERGROWN ,.,, PEOPLE ALSO BREAKING IN TO STEAL COPPER",Vacant,False,True,6510,S,DREXEL,AVE,60637.0,1183344.89996733,1862036.18158048,20.0,3.0,42.0,41.776620588418595,-87.6034120330393,"(41.77662058841859, -87.60341203303929)",2012-05-31
Vacant/Abandoned Building,12-01005712,05/31/2012,,,,,,,,2174,N,MOODY,AVE,60639.0,1135053.48797852,1913764.05472355,29.0,25.0,19.0,41.91955816318482,-87.779225067395,"(41.91955816318481, -87.779225067395)",2012-05-31
Vacant/Abandoned Building,12-01006237,05/31/2012,Front,,Open,FRONT AND REAR,Vacant,False,True,1240,S,SPAULDING,AVE,60623.0,1154558.9601953002,1894248.8065966,24.0,10.0,29.0,41.86563824283977,-87.7080810741637,"(41.86563824283977, -87.7080810741637)",2012-05-31
Vacant/Abandoned Building,12-01006548,05/31/2012,Front,,Open,,Vacant,False,True,1413,W,109TH,ST,60643.0,1168785.82668072,1832472.12871013,34.0,22.0,75.0,41.69581929957728,-87.65763565999909,"(41.69581929957728, -87.65763565999909)",2012-05-31
Vacant/Abandoned Building,12-01007271,05/31/2012,Front,,Open,FRONT DOOR,Vacant,False,True,10918,S,WENTWORTH,AVE,60628.0,1176885.72048896,1832472.32700943,34.0,5.0,49.0,41.695641646020455,-87.62797914511467,"(41.69564164602045, -87.62797914511467)",2012-05-31
Vacant/Abandoned Building,12-01007326,05/31/2012,Rear,,Open,,Vacant,False,True,360,E,69TH,ST,60637.0,1179798.0443055,1859345.22307116,20.0,3.0,69.0,41.769318200127465,-87.61649674251436,"(41.769318200127465, -87.61649674251436)",2012-05-31
Vacant/Abandoned Building,12-01007587,05/31/2012,Rear,,Open,,Vacant,False,True,6527,S,VERNON,AVE,60637.0,1180370.84999099,1861832.51137026,20.0,3.0,42.0,41.77613045023151,-87.61432089751833,"(41.77613045023151, -87.61432089751833)",2012-05-31
Vacant/Abandoned Building,12-01007938,05/31/2012,Front,,Open,FRONT DR AND GATE,Vacant,False,True,6844,S,ADA,ST,60636.0,1168507.57693252,1859392.49211643,17.0,7.0,67.0,41.76969868172035,-87.65788092198683,"(41.76969868172035, -87.65788092198683)",2012-05-31
Vacant/Abandoned Building,12-01008109,05/31/2012,,,,,,,,5029,S,RACINE,AVE,60609.0,1169173.43797573,1871438.13922545,16.0,9.0,61.0,41.80273898641385,-87.65509186687977,"(41.80273898641385, -87.65509186687976)",2012-05-31
Vacant/Abandoned Building,12-01008130,05/31/2012,Front,,Boarded,LARGE LIMB BROKE AND FELL OVER INTO CALLERS YARD 6922 S CARPENTER,Vacant,False,False,6822,S,CARPENTER,ST,60621.0,1170489.72038668,1859576.92441927,17.0,7.0,68.0,41.77016184046964,-87.65060989803881,"(41.77016184046964, -87.65060989803882)",2012-05-31
Vacant/Abandoned Building,12-01008565,05/31/2012,Rear,,Open,,Vacant,False,True,1135,E,91ST,ST,60619.0,1185482.6911806,1844874.83491367,8.0,4.0,47.0,41.7294780952585,-87.59611417023342,"(41.7294780952585, -87.59611417023342)",2012-05-31
Vacant/Abandoned Building,12-01008610,05/31/2012,Front,,Open,FRONT AND REAR,Vacant,False,False,6746,S,ADA,ST,60636.0,1168489.99011767,1860025.03702736,17.0,7.0,67.0,41.771434844461005,-87.6579271793532,"(41.77143484446101, -87.65792717935321)",2012-05-31
Vacant/Abandoned Building,12-01008702,05/31/2012,,,,,,,,5332,S,HONORE,ST,60609.0,1164921.78926743,1869331.30880218,16.0,9.0,61.0,41.79704859509688,-87.67074413045474,"(41.797048595096875, -87.67074413045474)",2012-05-31
Vacant/Abandoned Building,12-01008923,05/31/2012,Front,,Open,WHOLE BUILDING,Vacant,False,True,5055,W,SUPERIOR,ST,60644.0,1142517.39749849,1904500.49991841,28.0,15.0,25.0,41.89400232252249,-87.75203186312963,"(41.894002322522496, -87.75203186312964)",2012-05-31
Vacant/Abandoned Building,12-01008941,05/31/2012,Front,,Open,WINDOWS UNSECURED,Vacant,False,False,2618,W,CRYSTAL,ST,60622.0,1158719.49768874,1908225.73997741,26.0,14.0,24.0,41.90390806086854,-87.69242426990641,"(41.90390806086854, -87.6924242699064)",2012-05-31
Vacant/Abandoned Building,12-01009004,05/31/2012,Front,,Open,WHOLE BUILDING,Vacant,False,True,5086,W,GLADYS,AVE,60644.0,1142342.16023319,1897859.20781633,28.0,15.0,25.0,41.87578106046601,-87.75284045620361,"(41.87578106046601, -87.75284045620361)",2012-05-31
Vacant/Abandoned Building,12-01009019,05/31/2012,Front,,Open,REAR FULLY OPEN AND NOT SECURED,Vacant,False,True,1915,N,KILBOURN,AVE,60639.0,1146083.9435751,1912426.41008925,31.0,25.0,20.0,41.91568480554685,-87.73873116984457,"(41.915684805546846, -87.73873116984458)",2012-05-31
Vacant/Abandoned Building,12-01009215,05/31/2012,Front,,Open,WHOLE BUILDING,Vacant,False,True,534,N,LEAMINGTON,AVE,60644.0,1141937.57131671,1903039.70912926,28.0,15.0,25.0,41.89000449789716,-87.75419761742099,"(41.89000449789716, -87.75419761742099)",2012-05-31
Vacant/Abandoned Building,12-01009392,05/31/2012,Front,,Boarded,,Vacant,True,True,8732,S,ADA,ST,60620.0,1168854.63007933,1846856.39487334,21.0,22.0,71.0,41.73529044845753,-87.65697002033066,"(41.73529044845753, -87.65697002033066)",2012-05-31
Vacant/Abandoned Building,12-01009441,05/31/2012,Front,,Open,,Vacant,False,True,6504,S,INGLESIDE,AVE,60637.0,1183675.40001205,1862083.98811074,20.0,3.0,42.0,41.77674406965979,-87.60219895947783,"(41.77674406965979, -87.60219895947783)",2012-05-31
Vacant/Abandoned Building,12-01009498,05/31/2012,Front,,Open,REAR WINDOW OPEN,Vacant,False,False,3716,N,SAYRE,AVE,60634.0,1129085.01849124,1923905.94319838,36.0,16.0,17.0,41.94749246771597,-87.80092311364169,"(41.94749246771597, -87.80092311364169)",2012-05-31
Vacant/Abandoned Building,12-00975043,05/24/2012,Front,,Open,?,Vacant,False,False,6451,S,RACINE,AVE,60636.0,1169429.44222384,1862007.70012454,16.0,7.0,68.0,41.776855220331385,-87.65442609692683,"(41.77685522033138, -87.65442609692683)",2012-05-24
Vacant/Abandoned Building,12-00940137,05/18/2012,Front,,Open,FRONT DOOR,Vacant,False,False,1141,W,61ST,ST,60621.0,1169651.46471041,1864343.3535860002,16.0,7.0,68.0,41.78325972157441,-87.65354448103541,"(41.78325972157441, -87.65354448103541)",2012-05-18
Vacant/Abandoned Building,12-00900413,05/10/2012,Front,,Open,ALL AROUND,Vacant,False,False,662,W,62ND,ST,60621.0,1172890.33245,1863776.47555,16.0,7.0,68.0,41.78163326459729,-87.64168646587406,"(41.78163326459729, -87.64168646587407)",2012-05-10
Vacant/Abandoned Building,12-00856336,05/03/2012,Front,,Open,RAER,Vacant,False,True,2016,N,KARLOV,AVE,60639.0,1148725.62328469,1913081.16602101,30.0,25.0,20.0,41.91743085079379,-87.72900880920366,"(41.91743085079379, -87.72900880920366)",2012-05-03
Vacant/Abandoned Building,12-01008660,05/31/2012,,,,,,,,5002,S,MORGAN,ST,60609.0,1170492.41500829,1871646.70579561,16.0,9.0,61.0,41.80328265316569,-87.65024852211155,"(41.80328265316569, -87.65024852211154)",2012-05-31
Vacant/Abandoned Building,12-00979521,05/25/2012,Front,,Open,ALL AROUND,Vacant,False,False,5329,S,LAFLIN,ST,60609.0,1167241.74820943,1869395.22629011,16.0,9.0,61.0,41.79717460659155,-87.66223472598055,"(41.79717460659155, -87.66223472598054)",2012-05-25
Vacant/Abandoned Building,12-00954018,05/21/2012,Front,,Boarded,FRONT AND REAR,Vacant,False,True,7312,S,PERRY,AVE,60621.0,1176661.84289625,1856506.92788506,6.0,7.0,69.0,41.761600751501945,-87.62807783175128,"(41.761600751501945, -87.6280778317513)",2012-05-21
Vacant/Abandoned Building,12-00935942,05/17/2012,Rear,,Open,,Vacant,False,False,10626,S,LANGLEY,AVE,60628.0,1182794.6225194999,1834643.57952967,9.0,5.0,50.0,41.70146502531958,-87.6062776773066,"(41.70146502531958, -87.6062776773066)",2012-05-17
Vacant/Abandoned Building,12-00896791,05/10/2012,,,,,,,,4942,S,RACINE,AVE,60609.0,1169160.34192207,1871909.40001641,16.0,9.0,61.0,41.80403246141341,-87.65512625838294,"(41.804032461413414, -87.65512625838294)",2012-05-10
Vacant/Abandoned Building,12-00894223,05/09/2012,Front,,Open,,Vacant,False,False,4349,W,AUGUSTA,BLVD,60651.0,1147197.1425688,1906307.46218215,37.0,11.0,23.0,41.89887253273285,-87.73479818847109,"(41.898872532732845, -87.7347981884711)",2012-05-09
Vacant/Abandoned Building,12-00864774,05/04/2012,,,,,,,,8234,S,MARQUETTE,AVE,60617.0,1195600.35221047,1850894.15699521,7.0,4.0,46.0,41.74575184339969,-87.55885270922813,"(41.74575184339969, -87.55885270922813)",2012-05-04
Vacant/Abandoned Building,12-00953812,05/21/2012,Front,,Boarded,,Vacant,False,False,7917,S,MARQUETTE,AVE,60617.0,1195553.86003108,1852994.85000918,7.0,4.0,46.0,41.75151745645198,-87.5589537872245,"(41.75151745645198, -87.5589537872245)",2012-05-21
Vacant/Abandoned Building,12-01004442,05/31/2012,Front,,Open,WINDOWS,Vacant,False,False,153,W,115TH,ST,60628.0,1177186.91000888,1828695.83178436,34.0,5.0,53.0,41.68527161147069,-87.6269897707585,"(41.68527161147069, -87.6269897707585)",2012-05-31
Vacant/Abandoned Building,12-00921032,05/15/2012,Rear,,Open,BACK DOOR OPEN,Vacant,False,True,11352,S,THROOP,ST,60643.0,1169697.46007982,1829377.60727078,34.0,22.0,75.0,41.68730775420924,-87.65438714559755,"(41.68730775420924, -87.65438714559757)",2012-05-15
Vacant/Abandoned Building,12-00970178,05/24/2012,Front,,Boarded,,Vacant,False,False,7538,S,EBERHART,AVE,60619.0,1180880.36269711,1855139.15759596,6.0,6.0,69.0,41.75775149639568,-87.61265867032064,"(41.757751496395684, -87.61265867032064)",2012-05-24
