,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
15381,05/15/2012,Completed,05/17/2012,12-00923986,Sanitation Code Violation,Garbage in yard,3122 N LONG AVE,60641.0,1139818.91529806,1920337.09992505,30.0,25.0,19.0,41.937509465963046,-87.76155489011516,"(41.93750946596305, -87.76155489011516)",2012-05-15
15382,05/15/2012,Completed,05/17/2012,12-00924095,Sanitation Code Violation,Other,3357 W 55TH ST,60632.0,1154857.39998238,1867945.84408111,14.0,8.0,63.0,41.79345363107771,-87.70768870102448,"(41.79345363107771, -87.70768870102448)",2012-05-15
15383,05/15/2012,Completed,05/17/2012,12-00924352,Sanitation Code Violation,Other,9946 S VAN VLISSINGEN RD,60617.0,1191769.67672929,1839431.55989285,7.0,4.0,51.0,41.714391135709064,-87.573259672979,"(41.71439113570906, -87.57325967297902)",2012-05-15
15384,05/15/2012,Completed,05/18/2012,12-00918932,Sanitation Code Violation,,1072 N MILWAUKEE AVE,60642.0,1166695.41001778,1907306.92998841,27.0,13.0,24.0,41.90121952799745,-87.66315322712845,"(41.90121952799745, -87.66315322712846)",2012-05-15
15385,05/15/2012,Completed,05/18/2012,12-00920947,Sanitation Code Violation,Other,4751 S HONORE ST,60609.0,1164817.63100774,1873178.42361042,20.0,9.0,61.0,41.80760774003309,-87.67101738339392,"(41.807607740033085, -87.67101738339392)",2012-05-15
15386,05/15/2012,Completed,05/18/2012,12-00921795,Sanitation Code Violation,Garbage in yard,5747 S PRINCETON AVE,60621.0,1175269.23312672,1866813.48700674,20.0,7.0,68.0,41.78991430555209,-87.63287417923523,"(41.78991430555209, -87.63287417923523)",2012-05-15
15387,05/15/2012,Completed,05/18/2012,12-00923598,Sanitation Code Violation,Dog feces in yard,6618 S SACRAMENTO AVE,60629.0,1157521.85940377,1860600.29957474,15.0,8.0,66.0,41.773242778441116,-87.69811726373354,"(41.773242778441116, -87.69811726373355)",2012-05-15
15388,05/15/2012,Completed,05/18/2012,12-00923792,Sanitation Code Violation,Garbage in alley,6402 S RICHMOND ST,60629.0,1157815.41447579,1862045.0894189999,15.0,8.0,66.0,41.77720153856161,-87.6970019635166,"(41.777201538561606, -87.6970019635166)",2012-05-15
15389,05/15/2012,Completed,05/18/2012,12-00923916,Sanitation Code Violation,Dumpster not being emptied,6100 S KIMBARK AVE,60637.0,1185688.69986722,1864811.93213412,20.0,3.0,42.0,41.784182572343674,-87.59473247967384,"(41.78418257234367, -87.59473247967385)",2012-05-15
15390,05/15/2012,Completed,05/18/2012,12-00924277,Sanitation Code Violation,Construction Site Cleanliness/Fence,2219 W WARREN BLVD,60612.0,1161614.37649219,1900317.07748988,2.0,13.0,28.0,41.882146200961316,-87.6820111904089,"(41.88214620096132, -87.6820111904089)",2012-05-15
15391,05/15/2012,Completed,05/21/2012,12-00918319,Sanitation Code Violation,Other,5659 S LOOMIS BLVD,60636.0,1167961.99878081,1867220.47189384,16.0,7.0,67.0,41.79119136583324,-87.65965597249162,"(41.791191365833235, -87.65965597249162)",2012-05-15
15392,05/15/2012,Completed,05/21/2012,12-00918324,Sanitation Code Violation,Other,5650 S ADA ST,60636.0,1168282.39012252,1867625.09949434,16.0,7.0,67.0,41.792294816111095,-87.65846951964254,"(41.79229481611109, -87.65846951964255)",2012-05-15
15393,05/15/2012,Completed,05/21/2012,12-00918327,Sanitation Code Violation,Other,5651 S ADA ST,60636.0,1168291.58929212,1867283.37598027,16.0,7.0,67.0,41.7913568885084,-87.6584456243778,"(41.79135688850841, -87.6584456243778)",2012-05-15
15394,05/15/2012,Completed,05/21/2012,12-00919742,Sanitation Code Violation,Other,4456 S BERKELEY AVE,60653.0,1184003.20007526,1875675.83748779,4.0,2.0,39.0,41.81403356070028,-87.60057254806021,"(41.81403356070028, -87.60057254806021)",2012-05-15
15395,05/15/2012,Completed,05/21/2012,12-00920176,Sanitation Code Violation,,2401 S INDIANA AVE,60616.0,1178002.94820485,1888468.7994031003,2.0,1.0,33.0,41.84927672978501,-87.6221933310418,"(41.849276729785004, -87.62219333104179)",2012-05-15
15396,05/15/2012,Completed,05/21/2012,12-00923235,Sanitation Code Violation,Overflowing carts,5115 W NORTH AVE,60639.0,1142090.75992252,1910156.49228375,37.0,25.0,25.0,41.90953093512033,-87.75345837308441,"(41.90953093512033, -87.7534583730844)",2012-05-15
15397,05/15/2012,Completed,05/21/2012,12-00923369,Sanitation Code Violation,Other,3808 W 83RD ST,60652.0,1152449.97680888,1849271.78099579,18.0,8.0,70.0,41.74225674545456,-87.71700729023169,"(41.74225674545456, -87.71700729023168)",2012-05-15
15398,05/15/2012,Completed,05/21/2012,12-00923860,Sanitation Code Violation,Garbage in yard,8009 S SACRAMENTO AVE,60652.0,1157770.14442979,1851363.23233273,18.0,8.0,70.0,41.74788981005895,-87.69745740011807,"(41.74788981005895, -87.69745740011807)",2012-05-15
15399,05/15/2012,Completed,05/22/2012,12-00918780,Sanitation Code Violation,Garbage in yard,2135 S MILLARD AVE,60623.0,1152363.05706743,1889693.11513262,24.0,10.0,29.0,41.85318050063398,-87.71626259929316,"(41.85318050063398, -87.71626259929315)",2012-05-15
15400,05/15/2012,Completed,05/22/2012,12-00923282,Sanitation Code Violation,Garbage in yard,528 W 104TH ST,60628.0,1174498.95020975,1835927.29506685,34.0,22.0,49.0,41.70517589620025,-87.63661557476989,"(41.705175896200245, -87.6366155747699)",2012-05-15
15401,05/15/2012,Completed,05/23/2012,12-00920604,Sanitation Code Violation,Other,3449 W CHICAGO AVE,60651.0,1153157.81039492,1905118.01408593,27.0,11.0,23.0,41.89549237212055,-87.71293635635189,"(41.89549237212055, -87.71293635635189)",2012-05-15
15402,05/15/2012,Completed,05/23/2012,12-00923286,Sanitation Code Violation,Overflowing carts,730 N ADA ST,60642.0,1167197.84988538,1905006.35416856,27.0,13.0,24.0,41.894895805724026,-87.66137391257124,"(41.89489580572403, -87.66137391257124)",2012-05-15
15403,05/15/2012,Completed,05/24/2012,12-00918175,Sanitation Code Violation,Overflowing carts,3514 W GRENSHAW ST,60624.0,1153118.44250248,1894831.94831018,24.0,11.0,29.0,41.867267117276256,-87.71335386064716,"(41.867267117276256, -87.71335386064717)",2012-05-15
15404,05/15/2012,Completed,05/24/2012,12-00918585,Sanitation Code Violation,Other,5700 S NORMAL BLVD,60621.0,1173933.14777644,1867123.23299712,3.0,7.0,68.0,41.79079404818871,-87.63776400753358,"(41.79079404818871, -87.63776400753356)",2012-05-15
15405,05/15/2012,Completed,05/25/2012,12-00919143,Sanitation Code Violation,Other,11714 S YALE AVE,60628.0,1176713.30340637,1827261.10198779,34.0,5.0,53.0,41.681345137273524,-87.62876647463847,"(41.681345137273524, -87.62876647463845)",2012-05-15
15406,05/15/2012,Completed,05/25/2012,12-00920349,Sanitation Code Violation,Garbage in yard,335 W 106TH ST,60628.0,1175911.84057082,1834634.1714203,34.0,5.0,49.0,41.70159589391324,-87.6314803402497,"(41.701595893913236, -87.63148034024968)",2012-05-15
15407,05/15/2012,Completed,05/25/2012,12-00923641,Sanitation Code Violation,Dog feces in yard,251 W 109TH ST,60628.0,1176541.58302332,1832656.94150353,34.0,5.0,49.0,41.69615598191324,-87.62923362023147,"(41.696155981913236, -87.62923362023147)",2012-05-15
15408,05/15/2012,Completed,05/30/2012,12-00924272,Sanitation Code Violation,Other,1529 S TRIPP AVE,60623.0,1148302.13932585,1892176.24001801,24.0,10.0,29.0,41.86007361985597,-87.73110375344416,"(41.860073619855974, -87.73110375344416)",2012-05-15
15409,05/15/2012,Completed,06/05/2012,12-00923964,Sanitation Code Violation,Garbage in yard,345 E 72ND ST,60619.0,1179747.01587395,1857353.71849601,6.0,3.0,69.0,41.76385446905426,-87.61674460429722,"(41.76385446905426, -87.61674460429722)",2012-05-15
15477,05/16/2012,Completed - Dup,05/17/2012,12-00926425,Sanitation Code Violation,Other,2617 N MANGO AVE,60639.0,1137605.31167469,1916816.82652401,30.0,25.0,19.0,41.927889682792404,-87.76977543468331,"(41.92788968279241, -87.7697754346833)",2012-05-16
15478,05/16/2012,Completed - Dup,05/17/2012,12-00930546,Sanitation Code Violation,Other,2617 N MANGO AVE,60639.0,1137605.31167469,1916816.82652401,30.0,25.0,19.0,41.927889682792404,-87.76977543468331,"(41.92788968279241, -87.7697754346833)",2012-05-16
15479,05/16/2012,Completed - Dup,05/17/2012,12-00930819,Sanitation Code Violation,Garbage in yard,3122 N LONG AVE,60641.0,1139818.91529806,1920337.09992505,30.0,25.0,19.0,41.937509465963046,-87.76155489011516,"(41.93750946596305, -87.76155489011516)",2012-05-16
15480,05/16/2012,Completed - Dup,05/17/2012,12-00931219,Sanitation Code Violation,Overflowing carts,3122 N LONG AVE,60641.0,1139818.91529806,1920337.09992505,30.0,25.0,19.0,41.937509465963046,-87.76155489011516,"(41.93750946596305, -87.76155489011516)",2012-05-16
15481,05/16/2012,Completed - Dup,05/17/2012,12-00931305,Sanitation Code Violation,Garbage in yard,2140 E 97TH ST,60617.0,1191877.33572735,1841057.83992222,7.0,4.0,51.0,41.718851205272884,-87.57281277661573,"(41.718851205272884, -87.57281277661573)",2012-05-16
15482,05/16/2012,Completed - Dup,05/21/2012,12-00930494,Sanitation Code Violation,Other,8009 S SACRAMENTO AVE,60652.0,1157770.14442979,1851363.23233273,18.0,8.0,70.0,41.74788981005895,-87.69745740011807,"(41.74788981005895, -87.69745740011807)",2012-05-16
15483,05/16/2012,Completed,05/16/2012,12-00924943,Sanitation Code Violation,,7538 S KINGSTON AVE,60649.0,1194503.46992898,1855470.70198877,7.0,4.0,43.0,41.75833726346328,-87.56272162003496,"(41.758337263463275, -87.56272162003496)",2012-05-16
15484,05/16/2012,Completed,05/16/2012,12-00925085,Sanitation Code Violation,,8550 S KINGSTON AVE,60617.0,1194643.21691331,1849108.87800096,7.0,4.0,46.0,41.740876476998785,-87.56241837105749,"(41.74087647699879, -87.5624183710575)",2012-05-16
15485,05/16/2012,Completed,05/16/2012,12-00925135,Sanitation Code Violation,,8538 S KINGSTON AVE,60617.0,1194648.01691331,1848854.77800096,7.0,4.0,46.0,41.740179087304455,-87.56240912475498,"(41.74017908730445, -87.56240912475498)",2012-05-16
15486,05/16/2012,Completed,05/16/2012,12-00925148,Sanitation Code Violation,,9900 S VAN VLISSINGEN RD,60617.0,1191558.67672929,1839735.85989285,7.0,4.0,51.0,41.715231275186675,-87.57402260008655,"(41.71523127518667, -87.57402260008656)",2012-05-16
15487,05/16/2012,Completed,05/16/2012,12-00925481,Sanitation Code Violation,Dumpster not being emptied,2300 W WILSON AVE,60625.0,1160202.34988473,1930466.12300016,47.0,19.0,4.0,41.96490657968378,-87.68636088671045,"(41.964906579683785, -87.68636088671045)",2012-05-16
15488,05/16/2012,Completed,05/16/2012,12-00925652,Sanitation Code Violation,Dumpster not being emptied,2408 N KEDZIE BLVD,60647.0,1154633.93867137,1915876.7541961002,35.0,14.0,22.0,41.924985876177075,-87.70722642181771,"(41.92498587617708, -87.70722642181771)",2012-05-16
15489,05/16/2012,Completed,05/16/2012,12-00926429,Sanitation Code Violation,,2940 N LINDER AVE,60641.0,1139195.16238166,1919006.59962965,31.0,25.0,19.0,41.933869828833814,-87.76387980397544,"(41.93386982883381, -87.76387980397546)",2012-05-16
15490,05/16/2012,Completed,05/17/2012,12-00925125,Sanitation Code Violation,Overflowing carts,3257 W EVERGREEN AVE,60651.0,1154397.57457075,1908793.99052405,26.0,14.0,23.0,41.90555490117904,-87.70828460674082,"(41.90555490117904, -87.70828460674082)",2012-05-16
15491,05/16/2012,Completed,05/17/2012,12-00925396,Sanitation Code Violation,Other,10105 S LAFAYETTE AVE,60628.0,1177706.35613139,1837966.25267479,9.0,5.0,49.0,41.71069926869263,-87.62480903857319,"(41.71069926869263, -87.62480903857319)",2012-05-16
15492,05/16/2012,Completed,05/17/2012,12-00926302,Sanitation Code Violation,Garbage in yard,925 N WALLER AVE,60651.0,1138188.47972183,1905600.54469324,29.0,15.0,25.0,41.897100362734314,-87.76790419309525,"(41.89710036273431, -87.76790419309525)",2012-05-16
15493,05/16/2012,Completed,05/17/2012,12-00926424,Sanitation Code Violation,Dumpster not being emptied,7968 S JUSTINE ST,60620.0,1167389.68829768,1851884.95891309,21.0,6.0,71.0,41.749121015511996,-87.66219330899109,"(41.749121015511996, -87.6621933089911)",2012-05-16
15494,05/16/2012,Completed,05/17/2012,12-00926662,Sanitation Code Violation,Garbage in alley,28 N PULASKI RD,60624.0,1149725.39029691,1899834.21269848,28.0,11.0,26.0,41.881060470000776,-87.72568033853534,"(41.881060470000776, -87.72568033853535)",2012-05-16
15495,05/16/2012,Completed,05/17/2012,12-00926782,Sanitation Code Violation,Garbage in alley,5150 S SAWYER AVE,60632.0,1155574.25992872,1870629.7608915002,14.0,8.0,63.0,41.80080432895858,-87.70498807407402,"(41.80080432895858, -87.70498807407401)",2012-05-16
15496,05/16/2012,Completed,05/17/2012,12-00927659,Sanitation Code Violation,Dog feces in yard,864 N RICHMOND ST,60622.0,1156531.8553738,1905764.62697661,26.0,13.0,24.0,41.89719911876257,-87.70052672354495,"(41.897199118762565, -87.70052672354497)",2012-05-16
15497,05/16/2012,Completed,05/17/2012,12-00927766,Sanitation Code Violation,Garbage in yard,3460 N PIONEER AVE,60634.0,1120797.6773166999,1922015.1316793999,36.0,16.0,17.0,41.942441056689354,-87.83142672429268,"(41.94244105668935, -87.83142672429268)",2012-05-16
15498,05/16/2012,Completed,05/17/2012,12-00927767,Sanitation Code Violation,Other,4023 N MEADE AVE,60634.0,1134970.55788988,1926116.62830571,38.0,16.0,15.0,41.953456457096216,-87.7792364281604,"(41.95345645709622, -87.7792364281604)",2012-05-16
15499,05/16/2012,Completed,05/17/2012,12-00927862,Sanitation Code Violation,Garbage in yard,9031 S MARSHFIELD AVE,60620.0,1166924.43871982,1844799.19401431,21.0,22.0,73.0,41.72968659050903,-87.66410008238955,"(41.72968659050903, -87.66410008238954)",2012-05-16
15500,05/16/2012,Completed,05/17/2012,12-00928087,Sanitation Code Violation,Other,9346 S PEORIA ST,60620.0,1171959.16901053,1842777.71820854,21.0,22.0,73.0,41.72403047575183,-87.64571561448429,"(41.724030475751825, -87.6457156144843)",2012-05-16
15501,05/16/2012,Completed,05/17/2012,12-00928366,Sanitation Code Violation,Other,5200 W MADISON ST,60644.0,1141724.53663267,1899527.98867259,28.0,15.0,25.0,41.88037184680203,-87.75506689164735,"(41.88037184680202, -87.75506689164735)",2012-05-16
15502,05/16/2012,Completed,05/17/2012,12-00928409,Sanitation Code Violation,Garbage in alley,9901 S NORMAL AVE,60628.0,1174710.25992347,1839239.1930951,9.0,22.0,73.0,41.714259526397306,-87.63574353440536,"(41.714259526397306, -87.63574353440536)",2012-05-16
15503,05/16/2012,Completed,05/17/2012,12-00928516,Sanitation Code Violation,Other,5000 W JACKSON BLVD,60644.0,1143308.90493442,1898212.10496796,28.0,15.0,25.0,41.87673145756076,-87.74928206174818,"(41.87673145756076, -87.74928206174819)",2012-05-16
15504,05/16/2012,Completed,05/17/2012,12-00928549,Sanitation Code Violation,Other,9242 S ADA ST,60620.0,1168952.36440027,1843469.32526597,21.0,22.0,73.0,41.72599372772657,-87.65670950679619,"(41.72599372772656, -87.65670950679619)",2012-05-16
15505,05/16/2012,Completed,05/17/2012,12-00928573,Sanitation Code Violation,Dog feces in yard,909 S SACRAMENTO BLVD,60612.0,1156504.60321692,1895858.51691042,28.0,11.0,27.0,41.87001634776278,-87.70089495100204,"(41.870016347762764, -87.70089495100204)",2012-05-16
15506,05/16/2012,Completed,05/17/2012,12-00928675,Sanitation Code Violation,Other,5620 N KEDVALE AVE,60646.0,1147718.20081754,1937005.96743335,39.0,17.0,13.0,41.98310186255585,-87.73209350047077,"(41.983101862555856, -87.73209350047078)",2012-05-16
15507,05/16/2012,Completed,05/17/2012,12-00928691,Sanitation Code Violation,Garbage in alley,4537 W LAKE ST,60624.0,1146106.79368753,1901687.20818285,28.0,11.0,26.0,41.88621484324332,-87.73892059715809,"(41.886214843243316, -87.7389205971581)",2012-05-16
15508,05/16/2012,Completed,05/17/2012,12-00929136,Sanitation Code Violation,Other,3412 W JACKSON BLVD,60624.0,1153678.36231857,1898482.28919117,28.0,11.0,27.0,41.87727293009903,-87.71120117268022,"(41.877272930099025, -87.71120117268022)",2012-05-16
15509,05/16/2012,Completed,05/17/2012,12-00929179,Sanitation Code Violation,Other,3439 W ADAMS ST,60624.0,1153472.11480875,1898860.8177706,28.0,11.0,27.0,41.87831575229361,-87.71194839733522,"(41.87831575229361, -87.71194839733522)",2012-05-16
15510,05/16/2012,Completed,05/17/2012,12-00929413,Sanitation Code Violation,Garbage in yard,3758 N OCONTO AVE,60634.0,1127074.31678073,1924076.10892603,36.0,16.0,17.0,41.947993457871625,-87.8083102738793,"(41.947993457871625, -87.80831027387929)",2012-05-16
15511,05/16/2012,Completed,05/17/2012,12-00929455,Sanitation Code Violation,Other,10411 S RHODES AVE,60628.0,1181752.75409458,1836002.89453126,9.0,5.0,49.0,41.705219237354044,-87.61005082573202,"(41.705219237354044, -87.61005082573202)",2012-05-16
15512,05/16/2012,Completed,05/17/2012,12-00930196,Sanitation Code Violation,,2155 N TRIPP AVE,60639.0,1147698.41342891,1913986.38007422,30.0,25.0,20.0,41.9199346459193,-87.73275954329674,"(41.9199346459193, -87.73275954329674)",2012-05-16
15513,05/16/2012,Completed,05/17/2012,12-00930200,Sanitation Code Violation,,2121 N TRIPP AVE,60639.0,1147704.81152636,1913756.41229495,30.0,25.0,20.0,41.91930346934334,-87.73274195287641,"(41.91930346934334, -87.73274195287642)",2012-05-16
15514,05/16/2012,Completed,05/17/2012,12-00930209,Sanitation Code Violation,,2133 N TRIPP AVE,60639.0,1147702.51152636,1913837.61229495,30.0,25.0,20.0,41.91952633413168,-87.73274831408743,"(41.91952633413168, -87.73274831408743)",2012-05-16
15515,05/16/2012,Completed,05/17/2012,12-00930361,Sanitation Code Violation,Other,1407 W 97TH ST,60643.0,1168637.62318164,1840556.08839544,21.0,22.0,73.0,41.71800615029984,-87.65794614765899,"(41.71800615029984, -87.657946147659)",2012-05-16
15516,05/16/2012,Completed,05/17/2012,12-00930488,Sanitation Code Violation,Other,7926 S ELIZABETH ST,60620.0,1169366.580114,1852221.3776808998,21.0,6.0,71.0,41.75000165141121,-87.65493948998737,"(41.75000165141121, -87.65493948998738)",2012-05-16
15517,05/16/2012,Completed,05/17/2012,12-00930606,Sanitation Code Violation,Dog feces in yard,6019 N CLAREMONT AVE,60659.0,1159563.70011633,1939919.20569179,40.0,24.0,2.0,41.99085947111839,-87.68844738001431,"(41.99085947111839, -87.68844738001431)",2012-05-16
15518,05/16/2012,Completed,05/17/2012,12-00930611,Sanitation Code Violation,Other,7720 W CORNELIA AVE,60634.0,1123917.22460024,1922305.90150106,36.0,16.0,17.0,41.943188270447735,-87.81995428183006,"(41.943188270447735, -87.81995428183006)",2012-05-16
15519,05/16/2012,Completed,05/17/2012,12-00930624,Sanitation Code Violation,Garbage in yard,5408 W VAN BUREN ST,60644.0,1140468.65819467,1897485.3534749001,29.0,15.0,25.0,41.874789719892476,-87.75972853919964,"(41.87478971989248, -87.75972853919964)",2012-05-16
15520,05/16/2012,Completed,05/17/2012,12-00930629,Sanitation Code Violation,Other,1035 S MAYFIELD AVE,60644.0,1137201.00409266,1895173.5593174,29.0,15.0,25.0,41.86850513546066,-87.77178170170544,"(41.86850513546066, -87.77178170170544)",2012-05-16
15521,05/16/2012,Completed,05/17/2012,12-00930928,Sanitation Code Violation,Other,2517 N PARKSIDE AVE,60639.0,1138288.34211589,1916169.18250153,30.0,25.0,19.0,41.92610013049964,-87.76728122854277,"(41.92610013049964, -87.76728122854276)",2012-05-16
15522,05/16/2012,Completed,05/17/2012,12-00930948,Sanitation Code Violation,Garbage in yard,541 E 104TH ST,60628.0,1181791.55409458,1836122.19453126,9.0,5.0,49.0,41.70554571776593,-87.60990507573908,"(41.70554571776593, -87.60990507573908)",2012-05-16
15523,05/16/2012,Completed,05/17/2012,12-00930954,Sanitation Code Violation,Garbage in alley,539 E 103RD ST,60628.0,1181764.17726806,1836787.61632345,9.0,5.0,49.0,41.707372352680366,-87.60998485826956,"(41.70737235268037, -87.60998485826956)",2012-05-16
