SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,11-01118435,04/25/2011,,,,,,,,1318,N,HOMAN,AVE,60651.0,1153455.25397968,1908622.88328008,26.0,14.0,23.0,41.905104156710074,-87.71175064299244,"(41.905104156710074, -87.71175064299243)",2011-04-25
Vacant/Abandoned Building,11-01118535,04/25/2011,,,,,,,,1548,N,ST LOUIS,AVE,60651.0,1152740.76527507,1910161.33027803,26.0,14.0,23.0,41.90933997423104,-87.714334418597,"(41.90933997423104, -87.71433441859702)",2011-04-25
Vacant/Abandoned Building,11-01118540,04/25/2011,,,,,,,,2714,S,HARDING,AVE,60623.0,1150481.45470781,1885665.63493283,22.0,10.0,30.0,41.842165486970174,-87.72327378336261,"(41.84216548697017, -87.72327378336263)",2011-04-25
Vacant/Abandoned Building,11-01118548,04/25/2011,,,,,,,,1801,W,CHICAGO,AVE,60622.0,1164247.86021871,1905382.70469354,1.0,13.0,24.0,41.89599142761562,-87.6721977419222,"(41.89599142761562, -87.6721977419222)",2011-04-25
Vacant/Abandoned Building,11-01118550,04/25/2011,,,,,,,,1813,W,CHICAGO,AVE,60622.0,1164167.46021871,1905380.30469354,1.0,13.0,24.0,41.89598654154979,-87.67249310159215,"(41.89598654154979, -87.67249310159215)",2011-04-25
Vacant/Abandoned Building,11-01118646,04/25/2011,,,,,,,,2745,S,HILLOCK,AVE,60608.0,1168056.35906785,1886520.72898727,11.0,9.0,60.0,41.84415127463666,-87.65875438940071,"(41.84415127463666, -87.6587543894007)",2011-04-25
Vacant/Abandoned Building,11-01118652,04/25/2011,,,,,,,,3514,W,CHICAGO,AVE,60651.0,1152752.7607755,1905110.07558024,27.0,11.0,23.0,41.89547861558419,-87.71442422665501,"(41.89547861558419, -87.71442422665501)",2011-04-25
Vacant/Abandoned Building,11-01118664,04/25/2011,,,,,,,,7446,S,PRAIRIE,AVE,60619.0,1179328.4411106,1855700.56587689,6.0,3.0,69.0,41.7593275974772,-87.61832912618596,"(41.759327597477196, -87.61832912618596)",2011-04-25
Vacant/Abandoned Building,11-01118771,04/25/2011,,,,,,,,8644,S,COLFAX,AVE,60617.0,1194993.36340754,1848161.32186563,7.0,4.0,46.0,41.73826768922034,-87.56116664003609,"(41.73826768922034, -87.5611666400361)",2011-04-25
Vacant/Abandoned Building,11-01118777,04/25/2011,,,,,,,,3700,S,HERMITAGE,AVE,60609.0,1165290.22689993,1880178.57037492,11.0,9.0,59.0,41.82680691439028,-87.66908555819204,"(41.82680691439028, -87.66908555819205)",2011-04-25
Vacant/Abandoned Building,11-01118785,04/25/2011,,,,,,,,105,N,CICERO,AVE,60644.0,1144368.22927425,1900123.24028359,28.0,11.0,25.0,41.88195599808723,-87.74534443178312,"(41.88195599808723, -87.74534443178312)",2011-04-25
Vacant/Abandoned Building,11-01118788,04/25/2011,,,,,,,,4210,W,CERMAK,RD,60623.0,1148628.56710926,1889044.1479978,24.0,10.0,29.0,41.85147247841329,-87.72998630049767,"(41.85147247841329, -87.72998630049767)",2011-04-25
Vacant/Abandoned Building,11-01118878,04/25/2011,,,,,,,,6024,S,KILPATRICK,AVE,60629.0,1146068.37002295,1864253.75149833,13.0,8.0,64.0,41.78349293331782,-87.74001119871502,"(41.78349293331781, -87.74001119871502)",2011-04-25
Vacant/Abandoned Building,11-01118882,04/25/2011,,,,,,,,4301,N,WHIPPLE,ST,60618.0,1155277.06512375,1928427.85869877,33.0,17.0,16.0,41.95941408208205,-87.70452496429913,"(41.95941408208205, -87.70452496429913)",2011-04-25
Vacant/Abandoned Building,11-01118992,04/25/2011,,,,,,,,3822,W,CHICAGO,AVE,60651.0,1150674.68372777,1905068.2594038998,27.0,11.0,23.0,41.89540474915829,-87.72205765700045,"(41.89540474915829, -87.72205765700043)",2011-04-25
Vacant/Abandoned Building,11-01118995,04/25/2011,,,,,,,,5037,W,CHICAGO,AVE,60651.0,1142508.67006797,1904847.28552647,28.0,15.0,25.0,41.89495410520383,-87.75205528785419,"(41.89495410520383, -87.7520552878542)",2011-04-25
Vacant/Abandoned Building,11-01118997,04/25/2011,,,,,,,,4715,W,CHICAGO,AVE,60651.0,1144736.86796897,1904893.98099813,28.0,11.0,25.0,41.89504052675055,-87.74387043906947,"(41.89504052675055, -87.74387043906945)",2011-04-25
Vacant/Abandoned Building,11-01119000,04/25/2011,,,,,,,,556,N,CICERO,AVE,60644.0,1144260.35206557,1903346.48640693,28.0,15.0,25.0,41.89080299393485,-87.74565950491797,"(41.89080299393485, -87.74565950491797)",2011-04-25
Vacant/Abandoned Building,11-01119002,04/25/2011,,,,,,,,831,N,CICERO,AVE,60651.0,1144201.39771773,1905201.34001536,37.0,11.0,25.0,41.89589403320253,-87.7458293735073,"(41.895894033202524, -87.74582937350732)",2011-04-25
Vacant/Abandoned Building,11-01119008,04/25/2011,,,,,,,,1800,N,ASHLAND,AVE,60622.0,1165393.43242089,1912057.74402065,32.0,14.0,22.0,41.91428389120718,-87.6678000993858,"(41.91428389120718, -87.66780009938579)",2011-04-25
Vacant/Abandoned Building,11-01119110,04/25/2011,,,,,,,,3410,W,OGDEN,AVE,60623.0,1153900.63623298,1890787.25967259,24.0,10.0,29.0,41.85615250026414,-87.71059000223286,"(41.85615250026413, -87.71059000223286)",2011-04-25
Vacant/Abandoned Building,11-01119119,04/25/2011,,,,,,,,10855,S,MICHIGAN,AVE,60628.0,1178832.13890304,1833008.49728009,9.0,5.0,49.0,41.69706901143535,-87.6208364360113,"(41.69706901143535, -87.62083643601129)",2011-04-25
Vacant/Abandoned Building,11-01119148,04/25/2011,,,,,,,,10840,S,UNION,AVE,60628.0,1173570.18487178,1832980.69630515,34.0,22.0,49.0,41.697110555825226,-87.64010345307356,"(41.69711055582523, -87.64010345307356)",2011-04-25
Vacant/Abandoned Building,11-01119152,04/25/2011,,,,,,,,2922,N,RIDGEWAY,AVE,60618.0,1150942.15103148,1919209.18279703,30.0,25.0,21.0,41.93420351192918,-87.72070432139246,"(41.93420351192917, -87.72070432139245)",2011-04-25
Vacant/Abandoned Building,11-01119154,04/25/2011,,,,,,,,102,W,74TH,ST,60621.0,1176863.86089171,1855930.70618993,6.0,7.0,69.0,41.76001498594342,-87.62735475269365,"(41.76001498594342, -87.62735475269365)",2011-04-25
Vacant/Abandoned Building,11-01119157,04/25/2011,,,,,,,,6440,S,MOZART,ST,60629.0,1158487.12909766,1861808.6139721,15.0,8.0,66.0,41.77653894989105,-87.69454588756945,"(41.77653894989105, -87.69454588756945)",2011-04-25
Vacant/Abandoned Building,11-01121150,04/25/2011,,,,,,,,4140,W,CHICAGO,AVE,60651.0,1148540.82000031,1905014.17181511,37.0,11.0,23.0,41.895297777985256,-87.72989628525721,"(41.89529777798526, -87.72989628525721)",2011-04-25
Vacant/Abandoned Building,11-01119174,04/25/2011,Front,,Open,,Vacant,False,False,11418,S,MICHIGAN,AVE,60628.0,1178852.54108273,1829180.45959823,9.0,5.0,49.0,41.68656386374511,-87.62087766223745,"(41.68656386374511, -87.62087766223746)",2011-04-25
Vacant/Abandoned Building,11-01119216,04/25/2011,Front,,Open,,Vacant,False,False,6722,S,JUSTINE,ST,60636.0,1167163.74601065,1860070.11510288,17.0,7.0,67.0,41.771587022158215,-87.66278745278017,"(41.771587022158215, -87.66278745278017)",2011-04-25
Vacant/Abandoned Building,11-01119247,04/25/2011,Front,,Open,,Vacant,False,False,6714,S,JUSTINE,ST,60636.0,1167162.44601065,1860115.41510288,17.0,7.0,67.0,41.77171135903816,-87.66279092349139,"(41.77171135903816, -87.66279092349139)",2011-04-25
Vacant/Abandoned Building,11-01119253,04/25/2011,Front,,Open,,Vacant,False,False,6730,S,JUSTINE,ST,60636.0,1167164.94601065,1860024.71510288,17.0,7.0,67.0,41.77146241300213,-87.6627843515036,"(41.771462413002126, -87.6627843515036)",2011-04-25
Vacant/Abandoned Building,11-01119349,04/25/2011,Front,,Open,,Vacant,False,False,5560,S,PRINCETON,AVE,60621.0,1175235.12878755,1868011.08056735,3.0,7.0,68.0,41.7932013878626,-87.63296345594398,"(41.7932013878626, -87.63296345594398)",2011-04-25
Vacant/Abandoned Building,11-01119662,04/25/2011,Front,,Open,,Vacant,False,False,8463,S,BALTIMORE,AVE,60617.0,1197661.28012722,1849513.30239476,7.0,4.0,46.0,41.741911524638645,-87.55134721720843,"(41.74191152463865, -87.55134721720842)",2011-04-25
Vacant/Abandoned Building,11-01119804,04/25/2011,Front,,Open,DOORS WINDOWS,Vacant,False,True,5616,S,DAMEN,AVE,60636.0,1163983.86583299,1867411.78512855,15.0,7.0,67.0,41.791800969291465,-87.67423758533882,"(41.791800969291465, -87.67423758533882)",2011-04-25
Vacant/Abandoned Building,11-01119979,04/25/2011,Front,,Open,FRONT,Vacant,False,True,2957,E,81ST,PL,60617.0,1197367.76740539,1851492.8100727,7.0,4.0,46.0,41.747350756854075,-87.5523567909306,"(41.747350756854075, -87.5523567909306)",2011-04-25
Vacant/Abandoned Building,11-01120004,04/25/2011,Front,,Open,,Vacant,False,False,4738,S,RACINE,AVE,60609.0,1169124.18782928,1873251.79986604,3.0,9.0,61.0,41.807716935467795,-87.65522000994483,"(41.807716935467795, -87.65522000994481)",2011-04-25
Vacant/Abandoned Building,11-01120031,04/25/2011,Front,,Open,,Vacant,False,False,4736,S,RACINE,AVE,60609.0,1169123.88782928,1873261.49986604,3.0,9.0,61.0,41.80774355981021,-87.65522082955407,"(41.80774355981021, -87.65522082955407)",2011-04-25
Vacant/Abandoned Building,11-01120090,04/25/2011,Front,,Open,,Vacant,False,False,5562,S,PRINCETON,AVE,60621.0,1175235.42878755,1867999.38056735,3.0,7.0,68.0,41.79316927516178,-87.63296270540101,"(41.79316927516178, -87.63296270540101)",2011-04-25
Vacant/Abandoned Building,11-01120130,04/25/2011,Front,,Open,,Vacant,False,False,5605,S,PRINCETON,AVE,60621.0,1175242.42878755,1867752.18056735,3.0,7.0,68.0,41.792490776600864,-87.63294442214418,"(41.792490776600864, -87.63294442214418)",2011-04-25
Vacant/Abandoned Building,11-01120540,04/25/2011,,,,,,,,3026,W,WARREN,BLVD,60612.0,1156205.4284291,1900199.6038108997,2.0,13.0,27.0,41.881934771284314,-87.70187606354115,"(41.88193477128431, -87.70187606354114)",2011-04-25
Vacant/Abandoned Building,11-01120649,04/25/2011,,,,,,,,4446,W,VAN BUREN,ST,60624.0,1146815.21793427,1897652.70592874,24.0,11.0,26.0,41.875130204683366,-87.73642211894396,"(41.87513020468337, -87.73642211894396)",2011-04-25
Vacant/Abandoned Building,11-01120660,04/25/2011,,,,,,,,4057,W,FIFTH,AVE,60624.0,1149440.22261111,1896751.30733145,24.0,11.0,26.0,41.87260616422597,-87.72680746175864,"(41.872606164225964, -87.72680746175864)",2011-04-25
Vacant/Abandoned Building,11-01120705,04/25/2011,Front,,Open,DOORS / WINDOWS,Vacant,False,True,5920,W,HURON,ST,60644.0,1136866.18342607,1904039.74573133,29.0,15.0,25.0,41.89284114294242,-87.77279832677462,"(41.89284114294242, -87.77279832677462)",2011-04-25
Vacant/Abandoned Building,11-01120758,04/25/2011,,,,,,,,10817,S,HALE,AVE,60643.0,1165712.94269382,1832875.54548739,19.0,22.0,75.0,41.6969919446379,-87.6688752239596,"(41.6969919446379, -87.66887522395959)",2011-04-25
Vacant/Abandoned Building,11-01120865,04/25/2011,,,,,,,,4526,W,FULTON,ST,60624.0,1146182.47979445,1901369.23537957,28.0,11.0,26.0,41.885340850335155,-87.73865074923741,"(41.885340850335155, -87.73865074923741)",2011-04-25
Vacant/Abandoned Building,11-01120867,04/25/2011,,,,,,,,935,W,WILLOW,ST,60614.0,1169653.67951896,1911903.53567805,43.0,18.0,7.0,41.913768952413655,-87.65215321851184,"(41.91376895241366, -87.65215321851184)",2011-04-25
Vacant/Abandoned Building,11-01120897,04/25/2011,,,,,,,,816,S,CALIFORNIA,AVE,60612.0,1157829.4208989,1896195.82990058,2.0,11.0,27.0,41.870915080942815,-87.69602193471792,"(41.87091508094281, -87.69602193471792)",2011-04-25
Vacant/Abandoned Building,11-01120899,04/25/2011,,,,,,,,916,S,CALIFORNIA,AVE,60612.0,1157838.24333022,1895864.28288399,28.0,11.0,27.0,41.8700051029165,-87.69599858196437,"(41.8700051029165, -87.69599858196437)",2011-04-25
Vacant/Abandoned Building,11-01120932,04/25/2011,,,,,,,,326,N,CENTRAL,AVE,60644.0,1138981.53488772,1901760.75552928,29.0,15.0,25.0,41.88654912220781,-87.76508477179226,"(41.88654912220781, -87.76508477179225)",2011-04-25
Vacant/Abandoned Building,11-01121005,04/25/2011,Rear,,Open,,Vacant,False,False,1650,N,KEELER,AVE,60639.0,1148146.15039178,1910303.58261318,30.0,25.0,23.0,41.909820075265664,-87.7312094667651,"(41.909820075265664, -87.7312094667651)",2011-04-25
Vacant/Abandoned Building,11-01121050,04/25/2011,,,,,,,,300,N,CENTRAL,AVE,60644.0,1138991.01522113,1901458.17222693,29.0,15.0,25.0,41.8857186227151,-87.76505731553672,"(41.8857186227151, -87.76505731553674)",2011-04-25
Vacant/Abandoned Building,11-01121052,04/25/2011,,,,,,,,754,S,CALIFORNIA,AVE,60612.0,1157822.04459791,1896472.10648183,2.0,11.0,27.0,41.87167336177578,-87.69604148519606,"(41.87167336177577, -87.69604148519606)",2011-04-25
Vacant/Abandoned Building,11-01121054,04/25/2011,,,,,,,,2651,W,CERMAK,RD,60608.0,1159029.53739551,1889294.32219224,28.0,10.0,30.0,41.85195210204939,-87.69180520404983,"(41.85195210204939, -87.69180520404984)",2011-04-25
Vacant/Abandoned Building,11-01121152,04/25/2011,,,,,,,,1955,W,FARRAGUT,AVE,60640.0,1162352.64762412,1934874.15058012,40.0,20.0,4.0,41.976957568983,-87.67833087921234,"(41.976957568983, -87.67833087921234)",2011-04-25
Vacant/Abandoned Building,11-01121154,04/25/2011,,,,,,,,4301,W,MONTROSE,AVE,60641.0,1146796.05978948,1928894.15627241,38.0,17.0,16.0,41.96086018001535,-87.73569309944729,"(41.96086018001535, -87.73569309944729)",2011-04-25
Vacant/Abandoned Building,11-01121157,04/25/2011,,,,,,,,3159,N,ELSTON,AVE,60618.0,1157363.34157833,1920830.95188041,1.0,14.0,21.0,41.93852542389005,-87.69706222922396,"(41.93852542389005, -87.69706222922396)",2011-04-25
Vacant/Abandoned Building,11-01121167,04/25/2011,Front,,Open,,Vacant,True,False,6422,S,MORGAN,ST,60621.0,1170748.23673349,1862237.02938455,16.0,7.0,68.0,41.77745585524573,-87.64958476184145,"(41.777455855245734, -87.64958476184145)",2011-04-25
Vacant/Abandoned Building,11-01121261,04/25/2011,Front,,Open,,Vacant,True,False,6001,S,MORGAN,ST,60621.0,1170670.41952037,1865027.95817449,16.0,7.0,68.0,41.78511618939087,-87.64978870610625,"(41.78511618939087, -87.64978870610625)",2011-04-25
Vacant/Abandoned Building,11-01121284,04/25/2011,,,,,,,,13248,S,BUFFALO,AVE,60633.0,1200090.57509834,1817722.37778356,10.0,4.0,55.0,41.6546134008146,-87.54351471022386,"(41.65461340081459, -87.54351471022387)",2011-04-25
Vacant/Abandoned Building,11-01121286,04/25/2011,,,,,,,,7859,S,MARYLAND,AVE,60619.0,1183264.71357401,1853077.19597898,6.0,6.0,69.0,41.75203811722335,-87.6039844704176,"(41.75203811722335, -87.60398447041759)",2011-04-25
Vacant/Abandoned Building,11-01121288,04/25/2011,,,,,,,,6250,S,CAMPBELL,AVE,60629.0,1160768.08726875,1863469.80212511,15.0,8.0,66.0,41.78105068262565,-87.68613812580129,"(41.78105068262565, -87.68613812580129)",2011-04-25
Vacant/Abandoned Building,11-01121399,04/25/2011,,,,,,,,7925,S,MANISTEE,AVE,60617.0,1195886.42007641,1852950.15746805,7.0,4.0,46.0,41.75138659667101,-87.55773661581965,"(41.751386596671004, -87.55773661581964)",2011-04-25
Vacant/Abandoned Building,11-01121466,04/25/2011,Front,,Open,ALL AROUND,Vacant,False,False,6740,S,SOUTH SHORE,DR,60649.0,1193364.13412355,1860739.00981502,5.0,3.0,43.0,41.77282182373977,-87.56672502123291,"(41.772821823739775, -87.56672502123291)",2011-04-25
Vacant/Abandoned Building,11-01121530,04/25/2011,,,,,,,,374,N,CICERO,AVE,60644.0,1144303.76080095,1902101.26002056,28.0,15.0,25.0,41.88738513134503,-87.74553141134862,"(41.88738513134503, -87.74553141134862)",2011-04-25
Vacant/Abandoned Building,11-01121532,04/25/2011,,,,,,,,617,N,CICERO,AVE,60644.0,1144247.22499917,1903734.64948468,28.0,11.0,25.0,41.891868405078725,-87.74569795173565,"(41.89186840507873, -87.74569795173566)",2011-04-25
Vacant/Abandoned Building,11-01121534,04/25/2011,,,,,,,,644,N,CICERO,AVE,60644.0,1144240.02499917,1903939.04948468,28.0,15.0,25.0,41.89242943758306,-87.74571925352852,"(41.89242943758306, -87.74571925352852)",2011-04-25
Vacant/Abandoned Building,11-01121536,04/25/2011,,,,,,,,1135,W,CATALPA,AVE,60640.0,1167679.01430766,1936687.57948072,48.0,20.0,77.0,41.98182023943861,-87.65869103918337,"(41.981820239438605, -87.65869103918338)",2011-04-25
Vacant/Abandoned Building,11-01121651,04/25/2011,,,,,,,,8611,S,HONORE,ST,60620.0,1165516.42928231,1847572.68257306,18.0,6.0,71.0,41.73732738807311,-87.66917963097679,"(41.737327388073105, -87.66917963097679)",2011-04-25
Vacant/Abandoned Building,11-01121659,04/25/2011,,,,,,,,6343,S,PAULINA,ST,60636.0,1166088.87682305,1862631.13271006,15.0,7.0,67.0,41.778637716657045,-87.66665479551737,"(41.778637716657045, -87.66665479551737)",2011-04-25
Vacant/Abandoned Building,11-01121759,04/25/2011,,,,,,,,4837,S,DAMEN,AVE,60609.0,1163839.04166789,1872587.83882275,20.0,9.0,61.0,41.80600774320162,-87.67462318814509,"(41.80600774320162, -87.67462318814509)",2011-04-25
Vacant/Abandoned Building,11-01121764,04/25/2011,,,,,,,,6600,N,PONCHARTRAIN,BLVD,60646.0,1137532.64950203,1943363.2861727,41.0,16.0,12.0,42.00073693123847,-87.76940041503315,"(42.000736931238464, -87.76940041503315)",2011-04-25
Vacant/Abandoned Building,11-01121846,04/25/2011,Front,,Open,,Occupied,False,True,3858,W,WABANSIA,AVE,60647.0,1150313.34519431,1911019.44847576,30.0,25.0,23.0,41.911742456169904,-87.72322932449032,"(41.911742456169904, -87.72322932449032)",2011-04-25
Vacant/Abandoned Building,11-01121932,04/25/2011,Front,,Open,FRONT,Vacant,,True,1053,N,KEDVALE,AVE,60651.0,1148524.18369567,1906704.16861629,37.0,11.0,23.0,41.899935627624046,-87.72991373104124,"(41.899935627624046, -87.72991373104125)",2011-04-25
Vacant/Abandoned Building,11-01121936,04/25/2011,Front,,Open,FRONT,Vacant,False,True,5711,S,LOOMIS,BLVD,60636.0,1167971.09878081,1866879.07189384,16.0,7.0,67.0,41.79025432806692,-87.6596324144581,"(41.79025432806692, -87.65963241445809)",2011-04-25
Vacant/Abandoned Building,11-01122021,04/25/2011,,,,,,,,3267,W,ARMITAGE,AVE,60647.0,1154060.15999445,1913097.64877936,35.0,14.0,22.0,41.91737125712658,-87.70940905275252,"(41.917371257126575, -87.70940905275252)",2011-04-25
Vacant/Abandoned Building,11-01122310,04/25/2011,Front,,Open,REAR DOOR,Vacant,True,True,5717,N,RIDGE,AVE,60660.0,1166261.93002269,1938179.94002708,48.0,20.0,77.0,41.98594582839665,-87.66385975580314,"(41.985945828396645, -87.66385975580314)",2011-04-25
Vacant/Abandoned Building,11-01122706,04/25/2011,,,,,,,,1333,W,31ST,ST,60608.0,1167858.57206722,1884227.94671148,11.0,9.0,60.0,41.83786392437757,-87.6595462373403,"(41.83786392437757, -87.6595462373403)",2011-04-25
Vacant/Abandoned Building,11-01122870,04/25/2011,Front,,Open,REAR FRONT FULL OF GRABAGE,Vacant,False,False,6231,S,CAMPBELL,AVE,60629.0,1160773.58726875,1863261.30212511,15.0,8.0,66.0,41.78047841625268,-87.68612371495148,"(41.78047841625268, -87.68612371495149)",2011-04-25
Vacant/Abandoned Building,11-01123662,04/25/2011,Front,,Open,FRONT DOOR,Vacant,False,True,7641,S,BENNETT,AVE,60649.0,1190196.21000305,1854682.18338543,8.0,4.0,43.0,41.75627829397888,-87.57853241937114,"(41.75627829397888, -87.57853241937114)",2011-04-25
Vacant/Abandoned Building,11-01124597,04/25/2011,,,,,,,,958,W,36TH,ST,60609.0,1170566.48351152,1880883.1021669998,11.0,9.0,60.0,41.828626641369866,-87.64970738874125,"(41.828626641369866, -87.64970738874125)",2011-04-25
Vacant/Abandoned Building,11-01124600,04/25/2011,Front,,Open,FRONT AND REAR DOORS,Vacant,False,False,6218,S,PAULINA,ST,60636.0,1166074.44330366,1863464.61200863,15.0,7.0,67.0,41.78092519741988,-87.66668402122316,"(41.78092519741988, -87.66668402122315)",2011-04-25
Vacant/Abandoned Building,11-01124612,04/25/2011,Front,,Open,,Vacant,False,False,6822,S,WABASH,AVE,60637.0,1177901.71692288,1859796.20762346,20.0,3.0,69.0,41.77059891057642,-87.62343410480578,"(41.77059891057642, -87.62343410480578)",2011-04-25
Vacant/Abandoned Building,11-01124941,04/25/2011,Front,,Open,,Vacant,False,False,8200,S,SAGINAW,AVE,60617.0,1195264.27588989,1851113.00427756,7.0,4.0,46.0,41.746360671788075,-87.56007692636345,"(41.74636067178808, -87.56007692636346)",2011-04-25
Vacant/Abandoned Building,11-01125412,04/25/2011,Front,,Open,FRONT DOOR IS OPEN.  SENIORS AND CHILDREN LIVE ON THE BLOCK AND AFRAID SOMEONE WILL GRAB THEM AND DRAG INTO THE HOUSE.,Vacant,False,True,7202,S,WOOD,ST,60636.0,1165596.83272798,1856928.47569537,17.0,7.0,67.0,41.76299932049157,-87.66862024537876,"(41.762999320491566, -87.66862024537876)",2011-04-25
Vacant/Abandoned Building,11-01126229,04/25/2011,Front,,Open,DOORS,Vacant,False,False,2222,W,50TH,ST,60609.0,1162333.17998989,1871479.95999536,16.0,9.0,63.0,41.80299912449121,-87.68017703114576,"(41.8029991244912, -87.68017703114576)",2011-04-25
Vacant/Abandoned Building,11-01126831,04/25/2011,Front,,Open,,Vacant,False,False,853,N,LARAMIE,AVE,60651.0,1141534.83718284,1905188.54161327,37.0,15.0,25.0,41.89590860129189,-87.75562352345733,"(41.895908601291886, -87.75562352345733)",2011-04-25
Vacant/Abandoned Building,11-01127191,04/25/2011,Front,,Open,FRONT BASEMENT DOOR AND WINDOWS BROKEN,Vacant,False,True,921,S,CLAREMONT,AVE,60612.0,1160860.39097597,1895866.79591492,25.0,12.0,28.0,41.869949889666316,-87.6849032810244,"(41.86994988966631, -87.6849032810244)",2011-04-25
Vacant/Abandoned Building,11-01127803,04/25/2011,Front,,Open,,Vacant,True,True,5500,W,ARDMORE,AVE,60646.0,1138773.02998643,1937961.68093423,45.0,16.0,11.0,41.985892006615074,-87.76496911176444,"(41.98589200661507, -87.76496911176446)",2011-04-25
Vacant/Abandoned Building,11-01127975,04/25/2011,Front,,Open,FRONT,Vacant,False,True,3710,W,MCLEAN,AVE,60647.0,1151313.23796795,1913366.91509137,26.0,25.0,22.0,41.918164543022506,-87.7194942748415,"(41.91816454302251, -87.7194942748415)",2011-04-25
Vacant/Abandoned Building,11-01127985,04/25/2011,Front,,Open,,Vacant,False,True,8640,S,ESCANABA,AVE,60617.0,1196980.31160306,1848239.99249637,10.0,4.0,46.0,41.73843441600483,-87.55388446904291,"(41.73843441600483, -87.55388446904291)",2011-04-25
