,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
130757,09/22/2011,Completed,09/22/2011,11-03829905,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,2000 S ARCHER AVE,60616.0,1175815.54653083,1890581.08908584,25.0,21.0,34.0,,41.855202412284214,-87.63026314055521,"(41.855202412284214, -87.6302631405552)",2011-09-22
130758,09/22/2011,Completed,09/22/2011,11-03829944,Pot Hole in Street,Dispatch Crew,Pothole Patched,19.0,731 W HARRISON ST,60607.0,1171662.51940934,1897549.65180877,2.0,12.0,28.0,,41.874227167625655,-87.64518076431862,"(41.87422716762566, -87.64518076431862)",2011-09-22
130759,09/22/2011,Completed,09/22/2011,11-03829966,Pot Hole in Street,Dispatch Crew,Pothole Patched,31.0,100 S DAMEN AVE,60612.0,1163090.65309064,1899551.00011074,2.0,12.0,28.0,,41.8799475857896,-87.67675699338648,"(41.879947585789594, -87.67675699338648)",2011-09-22
130760,09/22/2011,Completed,09/22/2011,11-03829991,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,5841 W NORTH AVE,60639.0,1136962.2998040002,1910036.40466562,29.0,25.0,25.0,,41.90918507866185,-87.77234037166158,"(41.909185078661864, -87.77234037166158)",2011-09-22
130761,09/22/2011,Completed,09/22/2011,11-03829993,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,1231 S WABASH AVE,60605.0,1176962.03961517,1894885.70532199,2.0,1.0,33.0,,41.86657209902081,-87.62566433722586,"(41.866572099020814, -87.62566433722586)",2011-09-22
130762,09/22/2011,Completed,09/22/2011,11-03830003,Pot Hole in Street,Dispatch Crew,Pothole Patched,56.0,2500 W 23RD ST,60608.0,1160116.62761744,1888657.97320341,28.0,10.0,30.0,,41.85029139286669,-87.68796859557503,"(41.85029139286669, -87.68796859557503)",2011-09-22
130763,09/22/2011,Completed,09/22/2011,11-03830030,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,402 S JEFFERSON ST,60607.0,1172390.9382196001,1898411.24412604,2.0,1.0,28.0,,41.87662848777083,-87.64264157870387,"(41.87662848777083, -87.64264157870387)",2011-09-22
130764,09/22/2011,Completed,09/22/2011,11-03830078,Pot Hole in Street,Dispatch Crew,Pothole Patched,35.0,540 W CONGRESS PKWY,60607.0,1172807.76393106,1897908.69802009,2.0,1.0,28.0,,41.87540683606576,-87.64105404456953,"(41.875406836065764, -87.64105404456953)",2011-09-22
130765,09/22/2011,Completed,09/22/2011,11-03830107,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,2630 W NORTH AVE,60647.0,1158457.78719657,1910536.50889445,1.0,14.0,24.0,,41.91036356032678,-87.69338502550627,"(41.91036356032678, -87.69338502550627)",2011-09-22
130766,09/22/2011,Completed,09/22/2011,11-03830125,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,2500 W 24TH ST,60608.0,1160132.95391337,1887996.43221023,28.0,10.0,30.0,,41.848476078089256,-87.68792557845859,"(41.848476078089256, -87.6879255784586)",2011-09-22
130767,09/22/2011,Completed,09/22/2011,11-03832933,Pot Hole in Street,Dispatch Crew,Pothole Patched,13.0,1500 E 103RD ST,60628.0,1187957.31680848,1836976.82038178,8.0,5.0,50.0,,41.7078577214232,-87.58724165755234,"(41.7078577214232, -87.58724165755235)",2011-09-22
130768,09/22/2011,Completed,09/23/2011,11-03829615,Pot Hole in Street,Dispatch Crew,Completed,21.0,4000 W 13TH ST,60623.0,1149922.13941371,1893743.32061784,24.0,10.0,29.0,,41.864451447461356,-87.72518019877572,"(41.86445144746135, -87.72518019877572)",2011-09-22
130769,09/22/2011,Completed,09/23/2011,11-03829632,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,4100 W 13TH ST,60623.0,1149256.92178175,1893726.35367249,24.0,10.0,29.0,,41.86441779121621,-87.72762283376369,"(41.864417791216205, -87.72762283376368)",2011-09-22
130770,09/22/2011,Completed,09/23/2011,11-03829648,Pot Hole in Street,Dispatch Crew,Pothole Patched,87.0,4200 W 13TH ST,60623.0,1148589.8610772,1893708.92463292,24.0,10.0,29.0,,41.86438278828219,-87.73007209343655,"(41.864382788282185, -87.73007209343655)",2011-09-22
130771,09/22/2011,Completed,09/23/2011,11-03833596,Pot Hole in Street,Dispatch Crew,Pothole Patched,25.0,6225 N KOLMAR AVE,60646.0,1144773.93209859,1941231.98092957,39.0,17.0,12.0,,41.99473887278533,-87.74265478348242,"(41.99473887278533, -87.74265478348242)",2011-09-22
130772,09/22/2011,Completed,09/23/2011,11-03833607,Pot Hole in Street,Dispatch Crew,Pothole Patched,60.0,6300 N KOLMAR AVE,60646.0,1144914.59611534,1941554.16000751,39.0,17.0,12.0,,41.995717733512116,-87.7424360034898,"(41.99571773351212, -87.74243600348979)",2011-09-22
130773,09/22/2011,Completed,09/26/2011,11-03828408,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,4201 S OAKENWALD AVE,60653.0,1184603.02188793,1877131.83449411,4.0,21.0,36.0,,41.81804013364438,-87.59815841502886,"(41.81804013364438, -87.59815841502886)",2011-09-22
130774,09/22/2011,Completed,09/26/2011,11-03830837,Pot Hole in Street,Dispatch Crew,Pothole Patched,88.0,6220 S ST LAWRENCE AVE,60637.0,1181304.4701847,1863898.56567985,20.0,3.0,42.0,,41.78148809288301,-87.61097539313944,"(41.78148809288301, -87.61097539313943)",2011-09-22
130775,09/22/2011,Completed,09/26/2011,11-03831056,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,7600 S HALSTED ST,60620.0,1172283.8178306,1854462.66571814,17.0,6.0,71.0,,41.7559957904814,-87.64432823886385,"(41.7559957904814, -87.64432823886385)",2011-09-22
130776,09/22/2011,Completed,09/26/2011,11-03831063,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,7900 S HALSTED ST,60620.0,1172337.89732105,1852478.52150348,17.0,6.0,71.0,32.0,41.750549559438944,-87.64418836784098,"(41.750549559438944, -87.64418836784098)",2011-09-22
130777,09/22/2011,Completed,09/26/2011,11-03831138,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,120 W OAK ST,60610.0,1175355.30709048,1907133.1909298,42.0,18.0,8.0,,41.90064916781553,-87.63232094879055,"(41.90064916781553, -87.63232094879055)",2011-09-22
130778,09/22/2011,Completed,09/26/2011,11-03831182,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,7821 S MARSHFIELD AVE,60620.0,1166702.01851722,1852846.1575264998,17.0,6.0,71.0,32.0,41.751505424494255,-87.66453066533614,"(41.75150542449426, -87.66453066533616)",2011-09-22
130779,09/22/2011,Completed,09/26/2011,11-03832056,Pot Hole in Street,Dispatch Crew,Pothole Patched,9.0,10309 S TRUMBULL AVE,60655.0,1155152.98609743,1836057.11280395,19.0,22.0,74.0,,41.70578891479826,-87.70730466625147,"(41.70578891479826, -87.70730466625147)",2011-09-22
130780,09/22/2011,Completed,09/26/2011,11-03833643,Pot Hole in Street,Dispatch Crew, No Problem Found,,450 E WATERSIDE DR,60601.0,1179663.8317191002,1902209.36512125,42.0,1.0,32.0,,41.887054335542466,-87.61546864991556,"(41.88705433554247, -87.61546864991557)",2011-09-22
130781,09/22/2011,Completed,09/26/2011,11-03833678,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,730 W 80TH ST,60620.0,1172702.19198638,1851824.5341772,17.0,6.0,71.0,32.0,41.74895007110565,-87.64270983548309,"(41.748950071105654, -87.64270983548309)",2011-09-22
130782,09/22/2011,Completed,09/26/2011,11-03834013,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,9733 S HARVARD AVE,60628.0,1175673.00766579,1840379.64199216,21.0,5.0,49.0,,41.71698263235509,-87.63202806114727,"(41.71698263235509, -87.63202806114727)",2011-09-22
130783,09/22/2011,Completed,09/26/2011,11-03834186,Pot Hole in Street,Dispatch Crew, No Problem Found,,401 N KINGSBURY ST,60654.0,1173553.63953112,1902940.77481562,42.0,18.0,8.0,,41.889143163180044,-87.6379515387717,"(41.88914316318005, -87.6379515387717)",2011-09-22
130784,09/22/2011,Completed,09/27/2011,11-03828203,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,6328 N CLAREMONT AVE,60659.0,1159500.78778683,1941954.71633002,50.0,24.0,2.0,43.0,41.99681037082629,-87.68878091468667,"(41.99681037082629, -87.68878091468667)",2011-09-22
130785,09/22/2011,Completed,09/27/2011,11-03828228,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,6428 N MAPLEWOOD AVE,60645.0,1158154.63541293,1942576.58032655,50.0,24.0,2.0,43.0,41.99854376031629,-87.69371347724403,"(41.99854376031629, -87.69371347724403)",2011-09-22
130786,09/22/2011,Completed,09/27/2011,11-03828231,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,6446 N MAPLEWOOD AVE,60645.0,1158151.23541293,1942696.68032655,50.0,24.0,2.0,43.0,41.99904979202577,-87.6937274422998,"(41.99904979202577, -87.6937274422998)",2011-09-22
130787,09/22/2011,Completed,09/27/2011,11-03828236,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,6452 N ROCKWELL ST,60645.0,1157818.4099226003,1942727.55002049,50.0,24.0,2.0,43.0,41.999202653104355,-87.69495292977732,"(41.999202653104355, -87.69495292977732)",2011-09-22
130788,09/22/2011,Completed,09/27/2011,11-03828243,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,6439 N ROCKWELL ST,60645.0,1157820.78470923,1942640.49569904,50.0,24.0,2.0,43.0,41.998811322502156,-87.69464964136438,"(41.99881132250216, -87.69464964136438)",2011-09-22
130789,09/22/2011,Completed,09/27/2011,11-03828248,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,6422 N ROCKWELL ST,60645.0,1157823.88470923,1942526.69569904,50.0,24.0,2.0,43.0,41.9983562469573,-87.69493426950483,"(41.9983562469573, -87.69493426950483)",2011-09-22
130790,09/22/2011,Completed,09/27/2011,11-03830115,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,8300 S VINCENNES AVE,60620.0,1174419.89322528,1849893.07773128,21.0,6.0,71.0,,41.743504557606016,-87.63666279812614,"(41.743504557606016, -87.63666279812614)",2011-09-22
130791,09/22/2011,Completed,09/27/2011,11-03831074,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,8210 S HALSTED ST,60620.0,1172399.8831858,1850424.2508089,21.0,6.0,71.0,,41.74481086739336,-87.64401863658121,"(41.74481086739337, -87.64401863658121)",2011-09-22
130792,09/22/2011,Completed,09/27/2011,11-03832430,Pot Hole in Street,Dispatch Crew,Completed,0.0,1710 E 69TH ST,60649.0,1188830.36997795,1859571.79568885,5.0,3.0,43.0,,41.76983956258019,-87.58328085043031,"(41.76983956258019, -87.58328085043031)",2011-09-22
130793,09/22/2011,Completed,09/27/2011,11-03832508,Pot Hole in Street,Dispatch Crew,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,10231 S OAKLEY AVE,60643.0,1162632.60299923,1836732.76727434,19.0,22.0,72.0,,41.70727458042054,-87.67988900067651,"(41.70727458042054, -87.67988900067651)",2011-09-22
130794,09/22/2011,Completed,09/27/2011,11-03833357,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,2728 W 35TH PL,60632.0,1158753.95167585,1881005.91873069,12.0,9.0,58.0,,41.829313941827294,-87.6935382913853,"(41.8293139418273, -87.69353829138528)",2011-09-22
130795,09/22/2011,Completed,09/28/2011,11-03830556,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,4012 N KOLMAR AVE,60641.0,1145164.80020849,1926278.78509873,38.0,17.0,16.0,,41.953907849707775,-87.74191093859397,"(41.95390784970777, -87.74191093859399)",2011-09-22
130796,09/22/2011,Completed,09/28/2011,11-03830940,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,100 W 115TH ST,60628.0,1177565.71993013,1828705.33157251,34.0,5.0,49.0,,41.68539823593049,-87.6256513565218,"(41.68539823593049, -87.6256513565218)",2011-09-22
130797,09/22/2011,Completed,09/28/2011,11-03830945,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,103 W 118TH ST,60628.0,1177666.69497097,1826711.93643429,34.0,5.0,53.0,,41.67970672341565,-87.62531623613859,"(41.67970672341565, -87.6253162361386)",2011-09-22
130798,09/22/2011,Completed,09/28/2011,11-03831080,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,743 W 109TH ST,60628.0,1173197.45381563,1832576.39312979,34.0,22.0,49.0,45.0,41.69589595257722,-87.64175875720444,"(41.695895952577224, -87.64175875720443)",2011-09-22
130799,09/22/2011,Completed,09/28/2011,11-03831099,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,11201 S EGGLESTON AVE,60628.0,1175289.83742545,1830629.65658197,34.0,22.0,49.0,,41.69055120021848,-87.63372810653497,"(41.69055120021848, -87.63372810653497)",2011-09-22
130800,09/22/2011,Completed,09/28/2011,11-03831412,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,6231 S MOODY AVE,60638.0,1136480.08588778,1862571.51132616,23.0,8.0,64.0,,41.778683983513645,-87.77504703241314,"(41.77868398351365, -87.77504703241314)",2011-09-22
130801,09/22/2011,Completed,09/28/2011,11-03832012,Pot Hole in Street,Dispatch Crew,Pothole Patched,,2801 S TRIPP AVE,60623.0,1148508.6662245002,1885034.38141591,22.0,10.0,30.0,,41.840400086945856,-87.7303814721179,"(41.84040008694586, -87.73038147211791)",2011-09-22
130802,09/22/2011,Completed,09/28/2011,11-03832067,Pot Hole in Street,Dispatch Crew,Pothole Patched,,3000 S KOLIN AVE,60623.0,1147865.69777471,1884356.60762961,22.0,10.0,30.0,,41.83852918865465,-87.73305007554283,"(41.83852918865465, -87.73305007554283)",2011-09-22
130803,09/22/2011,Completed,09/28/2011,11-03832076,Pot Hole in Street,Dispatch Crew,Pothole Patched,,2858 S KILDARE AVE,60623.0,1148188.64422229,1884641.56817034,22.0,10.0,30.0,,41.838729648961184,-87.73183994773598,"(41.83872964896118, -87.73183994773598)",2011-09-22
130804,09/22/2011,Completed,09/28/2011,11-03833879,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,5201 S NORMANDY AVE,60638.0,1132595.44842825,1869352.83062198,23.0,8.0,56.0,,41.79766075504792,-87.78914151818948,"(41.79766075504792, -87.78914151818948)",2011-09-22
130805,09/22/2011,Completed,09/29/2011,11-03829469,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,4714 N BROADWAY,60640.0,1167678.69182587,1931482.7724959,48.0,23.0,3.0,34.0,41.967560000229824,-87.65902079619413,"(41.96756000022983, -87.65902079619414)",2011-09-22
130806,09/22/2011,Completed,09/29/2011,11-03830379,Pot Hole in Street,Dispatch Crew,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,8000 S LAWNDALE AVE,60652.0,1153109.87561227,1851291.60383281,18.0,8.0,70.0,,41.74773851699893,-87.71468144075281,"(41.74773851699893, -87.71468144075281)",2011-09-22
130807,09/22/2011,Completed,09/29/2011,11-03831716,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,3244 S HAMILTON AVE,60608.0,1162542.2200686,1883138.95682753,12.0,9.0,59.0,,41.83461178190178,-87.67922383522234,"(41.83461178190178, -87.67922383522234)",2011-09-22
130808,09/22/2011,Completed,09/29/2011,11-03831899,Pot Hole in Street,Dispatch Crew,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,7901 S ALBANY AVE,60652.0,1157084.69000681,1852024.07001542,18.0,8.0,70.0,,41.74965089901063,-87.69980289381843,"(41.749650899010625, -87.69980289381844)",2011-09-22
130809,09/22/2011,Completed,09/30/2011,11-03830572,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,7841 S DR MARTIN LUTHER KING JR DR,60619.0,1180263.49147409,1853105.07409099,6.0,6.0,69.0,51.0,41.751716844852325,-87.61482447236965,"(41.75171684485233, -87.61482447236965)",2011-09-22
130810,09/22/2011,Completed,09/30/2011,11-03830801,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,2744 N SAWYER AVE,60647.0,1154188.35747667,1918176.9320325002,35.0,14.0,22.0,,41.93154226098087,-87.7087768229598,"(41.93154226098087, -87.70877682295979)",2011-09-22
130811,09/22/2011,Completed,09/30/2011,11-03830810,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,2721 N SAWYER AVE,60647.0,1154120.25747667,1918039.3320325,35.0,14.0,22.0,,41.93083962018977,-87.70896660205895,"(41.93083962018977, -87.70896660205895)",2011-09-22
130812,09/22/2011,Completed,09/30/2011,11-03830834,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,3032 N CHRISTIANA AVE,60618.0,1153527.1300863002,1919974.22552223,35.0,14.0,21.0,,41.9366539496811,-87.71134347523994,"(41.9366539496811, -87.71134347523996)",2011-09-22
130813,09/22/2011,Completed,09/30/2011,11-03832323,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,2060 N KEDZIE AVE,60647.0,1154708.0057768999,1913592.40301162,35.0,14.0,22.0,,41.91917825298908,-87.70717971121618,"(41.91917825298908, -87.70717971121618)",2011-09-22
130814,09/22/2011,Completed,09/30/2011,11-03834988,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,3739 N ELSTON AVE,60618.0,1153029.37797752,1924761.13532258,35.0,17.0,16.0,,41.949368132406846,-87.71262920802582,"(41.94936813240684, -87.71262920802582)",2011-09-22
130815,09/22/2011,Completed,10/03/2011,11-03828290,Pot Hole in Street,Dispatch Crew,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,2825 W MONTROSE AVE,60618.0,1156633.06050857,1929104.28410515,33.0,17.0,16.0,60.0,41.96113244107215,-87.69962604438345,"(41.96113244107215, -87.69962604438346)",2011-09-22
130816,09/22/2011,Completed,10/03/2011,11-03828308,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,3036 W MONTROSE AVE,60618.0,1155227.18658386,1929082.56141777,33.0,17.0,14.0,60.0,41.96132045814785,-87.70488127646514,"(41.961320458147846, -87.70488127646516)",2011-09-22
130817,09/22/2011,Completed,10/06/2011,11-03831281,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,2801 W FARGO AVE,60645.0,1156446.69868798,1949278.65722704,50.0,24.0,2.0,,42.01649360203896,-87.6997465237906,"(42.01649360203896, -87.6997465237906)",2011-09-22
130818,09/22/2011,Completed,10/06/2011,11-03831415,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,2700 W JARLATH ST,60645.0,1157086.46251814,1947980.34690125,50.0,24.0,2.0,,42.01313701306372,-87.69746243193545,"(42.01313701306372, -87.69746243193545)",2011-09-22
130819,09/22/2011,Completed,10/06/2011,11-03833764,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,5937 S MAY ST,60621.0,1169667.04001144,1865422.58517739,16.0,7.0,68.0,,41.785795519775704,-87.6532996965876,"(41.7857955197757, -87.6532996965876)",2011-09-22
130820,09/22/2011,Completed,10/11/2011,11-03830281,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,6800 W RAVEN ST,60631.0,1129842.82200355,1940522.57061205,41.0,16.0,10.0,,41.99312986734517,-87.79791060141764,"(41.993129867345175, -87.79791060141764)",2011-09-22
130821,09/22/2011,Completed,10/11/2011,11-03834497,Pot Hole in Street,Dispatch Crew,Pothole Patched,32.0,6200 N NEWARK AVE,60631.0,1129842.82200355,1940522.57061205,41.0,16.0,10.0,,41.993141984071,-87.79792721287886,"(41.993141984070995, -87.79792721287886)",2011-09-22
130822,09/22/2011,Completed,10/13/2011,11-03828795,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,6433 S DREXEL AVE,60637.0,1183498.3933041,1862548.1359801998,20.0,3.0,42.0,,41.77763596502171,-87.6026773341507,"(41.77763596502171, -87.6026773341507)",2011-09-22
130823,09/22/2011,Completed,10/13/2011,11-03829026,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,6326 S DREXEL AVE,60637.0,1183480.20991873,1863257.83308657,20.0,3.0,42.0,,41.77962034753072,-87.60301591022198,"(41.77962034753071, -87.60301591022197)",2011-09-22
130824,09/22/2011,Completed,10/13/2011,11-03829438,Pot Hole in Street,Dispatch Crew,Pothole Patched,14.0,6145 S DREXEL AVE,60637.0,1183065.02819663,1864373.88981586,20.0,3.0,42.0,,41.78273305093339,-87.60421079576733,"(41.78273305093339, -87.60421079576733)",2011-09-22
130825,09/22/2011,Completed,10/13/2011,11-03830825,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,6401 S ST LAWRENCE AVE,60637.0,1181334.91810134,1862700.35939701,20.0,3.0,42.0,,41.778418995094405,-87.61061200434814,"(41.778418995094405, -87.61061200434814)",2011-09-22
130826,09/22/2011,Completed,10/13/2011,11-03831045,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,6126 S LANGLEY AVE,60637.0,1181945.01349014,1864543.18642617,20.0,3.0,42.0,,41.78318440831384,-87.60859357210812,"(41.783184408313836, -87.60859357210813)",2011-09-22
130827,09/22/2011,Completed,10/13/2011,11-03831076,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,6201 S LANGLEY AVE,60637.0,1181961.06307653,1864047.02010624,20.0,3.0,42.0,,41.78210001163908,-87.60827457603479,"(41.78210001163908, -87.60827457603479)",2011-09-22
130828,09/22/2011,Completed,10/13/2011,11-03831086,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,6245 S LANGLEY AVE,60637.0,1181968.06307653,1863752.22010624,20.0,3.0,42.0,,41.78085651781063,-87.60824855164448,"(41.78085651781063, -87.60824855164448)",2011-09-22
130829,09/22/2011,Completed,10/13/2011,11-03831097,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,6258 S LANGLEY AVE,60637.0,1181970.10289223,1863665.01771651,20.0,3.0,42.0,,41.780457847868455,-87.60853408779695,"(41.78045784786845, -87.60853408779695)",2011-09-22
130830,09/22/2011,Completed,10/13/2011,11-03831103,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,6327 S LANGLEY AVE,60637.0,1181981.30289223,1863210.01771651,20.0,3.0,42.0,,41.77954720264221,-87.60822094180702,"(41.779547202642206, -87.60822094180703)",2011-09-22
