,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
32211,09/14/2011,Completed,09/15/2011,11-03787827,Sanitation Code Violation,Dog feces in yard,3601 N HALSTED ST,60613.0,1170281.88778948,1924140.10212694,46.0,23.0,6.0,41.94733293785134,-87.64948676116268,"(41.94733293785134, -87.64948676116269)",2011-09-14
32212,09/14/2011,Completed,09/15/2011,11-03788099,Sanitation Code Violation,Overflowing carts,5851 W ARTHINGTON ST,60644.0,1137439.92917371,1895415.42489295,29.0,15.0,25.0,41.86916455586557,-87.77089872368838,"(41.86916455586556, -87.77089872368838)",2011-09-14
32213,09/14/2011,Completed,09/16/2011,11-03783191,Sanitation Code Violation,Other,8324 S KEDZIE AVE,60652.0,1156497.99980506,1849130.78267559,18.0,8.0,70.0,41.741789306351684,-87.70217898540031,"(41.74178930635168, -87.70217898540031)",2011-09-14
32214,09/14/2011,Completed,09/16/2011,11-03783205,Sanitation Code Violation,Garbage in yard,3522 W 80TH ST,60652.0,1154308.15391268,1851325.19890458,18.0,8.0,70.0,41.74785494701742,-87.71014436997767,"(41.74785494701742, -87.71014436997766)",2011-09-14
32215,09/14/2011,Completed,09/16/2011,11-03783558,Sanitation Code Violation,Garbage in alley,7124 S TROY ST,60629.0,1156602.39998806,1857210.15002461,18.0,8.0,66.0,41.76395827894663,-87.70157909348953,"(41.76395827894663, -87.70157909348953)",2011-09-14
32216,09/14/2011,Completed,09/16/2011,11-03783993,Sanitation Code Violation,Other,1236 N ASTOR ST,60610.0,1176500.40502176,1908741.22566898,43.0,18.0,8.0,41.90493946594762,-87.62709555922982,"(41.90493946594762, -87.62709555922982)",2011-09-14
32217,09/14/2011,Completed,09/16/2011,11-03784120,Sanitation Code Violation,Garbage in alley,7118 S TROY ST,60629.0,1156601.29998806,1857250.35002461,18.0,8.0,66.0,41.76406861612014,-87.70158204312801,"(41.76406861612014, -87.70158204312801)",2011-09-14
32218,09/14/2011,Completed,09/16/2011,11-03785681,Sanitation Code Violation,Garbage in alley,3356 W FOSTER AVE,60625.0,1152984.91582136,1934345.82927841,39.0,17.0,13.0,41.9756992098739,-87.71279435665106,"(41.97569920987391, -87.71279435665106)",2011-09-14
32219,09/14/2011,Completed,09/16/2011,11-03785919,Sanitation Code Violation,Garbage in alley,3136 W 83RD PL,60652.0,1156997.79352097,1849069.91247653,18.0,8.0,70.0,41.74161219483204,-87.70034937992908,"(41.74161219483204, -87.70034937992908)",2011-09-14
32220,09/14/2011,Completed,09/16/2011,11-03787873,Sanitation Code Violation,Other,3419 N LAVERGNE AVE,60641.0,1142428.11999327,1922359.72648082,38.0,16.0,15.0,41.94301159155707,-87.75191506629808,"(41.94301159155707, -87.75191506629808)",2011-09-14
32221,09/14/2011,Completed,09/17/2011,11-03786749,Sanitation Code Violation,Construction Site Cleanliness/Fence,4817 W POTOMAC AVE,60651.0,1144018.34073065,1908215.0800323999,37.0,25.0,25.0,41.904167511188454,-87.74642598605341,"(41.904167511188454, -87.74642598605341)",2011-09-14
32222,09/14/2011,Completed,09/19/2011,11-03781611,Sanitation Code Violation,Other,12138 S PARNELL AVE,60628.0,1174827.84397348,1824407.08950703,34.0,5.0,53.0,41.673555377393726,-87.63575282299752,"(41.673555377393726, -87.63575282299752)",2011-09-14
32223,09/14/2011,Completed,09/19/2011,11-03785642,Sanitation Code Violation,Other,548 E 106TH ST,60628.0,1181869.74606673,1834792.30270503,9.0,5.0,49.0,41.70189451746744,-87.60965966938683,"(41.70189451746744, -87.60965966938683)",2011-09-14
32224,09/14/2011,Completed,09/19/2011,11-03785705,Sanitation Code Violation,Garbage in yard,5410 N KIMBALL AVE,60625.0,1152744.81981598,1935744.68950312,39.0,17.0,13.0,41.9795425329221,-87.71364006890465,"(41.9795425329221, -87.71364006890464)",2011-09-14
32225,09/14/2011,Completed,09/19/2011,11-03786167,Sanitation Code Violation,Dog feces in yard,6502 W WELLINGTON AVE,60634.0,1132538.62657184,1919239.04227405,36.0,25.0,19.0,41.93462639811501,-87.78833734132306,"(41.934626398115014, -87.78833734132304)",2011-09-14
32226,09/14/2011,Completed,09/19/2011,11-03786353,Sanitation Code Violation,Other,5501 N AUSTIN AVE,60630.0,1135222.15372179,1936229.78637015,45.0,16.0,11.0,41.98120345535763,-87.7780705852711,"(41.98120345535763, -87.7780705852711)",2011-09-14
32227,09/14/2011,Completed,09/19/2011,11-03786553,Sanitation Code Violation,Other,5330 N ELSTON AVE,60630.0,1141112.59000017,1935148.30001321,45.0,16.0,11.0,41.978128945560826,-87.75643389020641,"(41.978128945560826, -87.7564338902064)",2011-09-14
32228,09/14/2011,Completed,09/19/2011,11-03786720,Sanitation Code Violation,Other,3748 N PAGE AVE,60634.0,1121734.3723860001,1923934.52879271,36.0,16.0,17.0,41.947693025754816,-87.82794225875082,"(41.94769302575481, -87.82794225875081)",2011-09-14
32229,09/14/2011,Completed,09/19/2011,11-03786968,Sanitation Code Violation,Garbage in yard,13 E 113TH ST,60628.0,1178333.03243297,1830048.9879173,9.0,5.0,49.0,41.68895900704535,-87.62275325787279,"(41.68895900704535, -87.62275325787279)",2011-09-14
32230,09/14/2011,Completed,09/19/2011,11-03787069,Sanitation Code Violation,Other,5134 W FOSTER AVE,60630.0,1141080.50976842,1934093.11406716,45.0,16.0,11.0,41.97523402351352,-87.75657799393494,"(41.975234023513515, -87.75657799393494)",2011-09-14
32231,09/14/2011,Completed,09/20/2011,11-03784524,Sanitation Code Violation,Construction Site Cleanliness/Fence,8825 S EGGLESTON AVE,60620.0,1174843.02253099,1846404.12237356,21.0,22.0,71.0,41.73391811727177,-87.63504444899509,"(41.73391811727177, -87.63504444899509)",2011-09-14
32232,09/14/2011,Completed,09/20/2011,11-03784541,Sanitation Code Violation,Construction Site Cleanliness/Fence,8941 S EGGLESTON AVE,60620.0,1174861.2231982,1845663.61706647,21.0,22.0,71.0,41.73188566762692,-87.63499978167765,"(41.73188566762692, -87.63499978167764)",2011-09-14
32233,09/14/2011,Completed,09/21/2011,11-03782191,Sanitation Code Violation,Other,8944 S CLYDE AVE,60617.0,1191732.22062511,1846078.44670247,8.0,4.0,48.0,41.73263175806606,-87.57318189256546,"(41.73263175806606, -87.57318189256546)",2011-09-14
32234,09/14/2011,Completed,09/21/2011,11-03786276,Sanitation Code Violation,Other,5466 N NEWCASTLE AVE,60656.0,1129910.41239476,1936078.25942339,41.0,16.0,10.0,41.980880476792116,-87.79760936352024,"(41.98088047679212, -87.79760936352025)",2011-09-14
32235,09/14/2011,Completed,09/26/2011,11-03787582,Sanitation Code Violation,Garbage in yard,9021 S ABERDEEN ST,60620.0,1170568.60209958,1844982.36062493,21.0,22.0,73.0,41.730110699631574,-87.65074516398661,"(41.73011069963157, -87.65074516398661)",2011-09-14
32236,09/14/2011,Completed,10/04/2011,11-03784033,Sanitation Code Violation,Garbage in yard,8333 S CALUMET AVE,60619.0,1179924.33172438,1849819.99900312,6.0,6.0,44.0,41.74317705022321,-87.61632482902384,"(41.74317705022321, -87.61632482902385)",2011-09-14
32237,09/14/2011,Completed,10/05/2011,11-03780883,Sanitation Code Violation,Garbage in yard,7554 S LANGLEY AVE,60619.0,1182203.18808405,1855045.94598362,6.0,6.0,69.0,41.7574652024845,-87.60781360554942,"(41.757465202484504, -87.60781360554942)",2011-09-14
32238,09/14/2011,Completed,10/05/2011,11-03783382,Sanitation Code Violation,Garbage in yard,3835 W LEXINGTON ST,60624.0,1150962.54999931,1896424.59008277,24.0,11.0,26.0,41.871679961097186,-87.72122682093321,"(41.87167996109719, -87.72122682093321)",2011-09-14
32239,09/14/2011,Completed,10/05/2011,11-03785093,Sanitation Code Violation,Other,1300 S KEDZIE AVE,60623.0,1155233.67209982,1893865.75857203,24.0,10.0,29.0,41.86457360611456,-87.70561444153142,"(41.86457360611456, -87.70561444153144)",2011-09-14
32287,09/15/2011,Completed - Dup,09/21/2011,11-03793632,Sanitation Code Violation,Garbage in yard,7655 W FOSTER AVE,60656.0,1124300.42393078,1933628.39380816,41.0,16.0,10.0,41.97425220861178,-87.81829567265345,"(41.97425220861178, -87.81829567265345)",2011-09-15
32288,09/15/2011,Completed,09/15/2011,11-03789605,Sanitation Code Violation,Garbage in yard,3805 W FULLERTON AVE,60647.0,1150589.64102346,1915685.04490571,35.0,25.0,22.0,41.92453988043378,-87.7220921271975,"(41.924539880433784, -87.7220921271975)",2011-09-15
32289,09/15/2011,Completed,09/15/2011,11-03792107,Sanitation Code Violation,Other,3740 N PACIFIC AVE,60634.0,1122045.02108604,1923894.08998707,36.0,16.0,17.0,41.94757702446415,-87.8268012389851,"(41.94757702446415, -87.8268012389851)",2011-09-15
32290,09/15/2011,Completed,09/15/2011,11-03792114,Sanitation Code Violation,Other,3740 N PACIFIC AVE,60634.0,1122045.02108604,1923894.08998707,36.0,16.0,17.0,41.94757702446415,-87.8268012389851,"(41.94757702446415, -87.8268012389851)",2011-09-15
32291,09/15/2011,Completed,09/15/2011,11-03792175,Sanitation Code Violation,Other,3832 N PARIS AVE,60634.0,1121046.50472674,1924460.63381125,36.0,16.0,17.0,41.949147826989744,-87.83045941225465,"(41.94914782698974, -87.83045941225465)",2011-09-15
32292,09/15/2011,Completed,09/15/2011,11-03792198,Sanitation Code Violation,Other,3228 N PLAINFIELD AVE,60634.0,1120201.75001978,1920418.44132842,36.0,16.0,17.0,41.93806908099228,-87.83365129466867,"(41.93806908099228, -87.83365129466867)",2011-09-15
32293,09/15/2011,Completed,09/15/2011,11-03792873,Sanitation Code Violation,Other,3718 N NEVA AVE,60634.0,1127742.27922739,1923876.29371712,36.0,16.0,17.0,41.947433887510954,-87.80585946022566,"(41.94743388751095, -87.80585946022566)",2011-09-15
32294,09/15/2011,Completed,09/16/2011,11-03788614,Sanitation Code Violation,Other,4529 N LINCOLN AVE,60625.0,1160486.06092381,1930026.28648652,47.0,19.0,4.0,41.963693763260714,-87.68532998297233,"(41.96369376326072, -87.68532998297235)",2011-09-15
32295,09/15/2011,Completed,09/16/2011,11-03789636,Sanitation Code Violation,Garbage in yard,3870 W FULLERTON AVE,60647.0,1150121.46088699,1915674.78698485,30.0,25.0,22.0,41.92452087672725,-87.72381270262213,"(41.92452087672725, -87.72381270262213)",2011-09-15
32296,09/15/2011,Completed,09/16/2011,11-03789929,Sanitation Code Violation,Overflowing carts,423 W 62ND ST,60621.0,1174533.33167992,1863837.49011374,20.0,7.0,68.0,41.78176427230786,-87.63566104825537,"(41.78176427230786, -87.63566104825537)",2011-09-15
32297,09/15/2011,Completed,09/16/2011,11-03790473,Sanitation Code Violation,Garbage in alley,1754 W NORTH AVE,60622.0,1164323.6000073,1910697.18210004,32.0,14.0,24.0,41.91057313146006,-87.67176903719391,"(41.91057313146006, -87.67176903719391)",2011-09-15
32298,09/15/2011,Completed,09/16/2011,11-03791462,Sanitation Code Violation,Garbage in alley,5511 N KENMORE AVE,60640.0,1168254.79477664,1936779.0825132,48.0,20.0,77.0,41.98205886212993,-87.65657083242886,"(41.98205886212993, -87.65657083242886)",2011-09-15
32299,09/15/2011,Completed,09/16/2011,11-03792112,Sanitation Code Violation,Dog feces in yard,1626 N KIMBALL AVE,60647.0,1153415.51158771,1910600.78957124,26.0,14.0,23.0,41.910532501278,-87.71184398860474,"(41.910532501278, -87.71184398860474)",2011-09-15
32300,09/15/2011,Completed,09/16/2011,11-03792133,Sanitation Code Violation,Garbage in alley,353 E 57TH ST,60637.0,1179534.98710234,1867299.57057743,20.0,2.0,40.0,41.79115172940772,-87.61721816551174,"(41.79115172940772, -87.61721816551174)",2011-09-15
32301,09/15/2011,Completed,09/16/2011,11-03792219,Sanitation Code Violation,Dumpster not being emptied,3111 N CLIFTON AVE,60657.0,1168074.6728929,1920808.37380584,44.0,19.0,6.0,41.93823856383264,-87.65769638365217,"(41.938238563832634, -87.65769638365217)",2011-09-15
32302,09/15/2011,Completed,09/16/2011,11-03792271,Sanitation Code Violation,Other,8417 S KNOX AVE,60652.0,1146780.01062434,1848238.38970441,18.0,8.0,70.0,41.73953048828119,-87.73780854154491,"(41.73953048828119, -87.73780854154492)",2011-09-15
32303,09/15/2011,Completed,09/16/2011,11-03792736,Sanitation Code Violation,Other,4749 S EVANS AVE,60615.0,1182056.26646878,1873684.64512287,4.0,2.0,38.0,41.80861490750361,-87.60777565418493,"(41.80861490750361, -87.60777565418493)",2011-09-15
32304,09/15/2011,Completed,09/16/2011,11-03793703,Sanitation Code Violation,Other,3712 N JANSSEN AVE,60613.0,1165979.2701222,1924747.12997349,44.0,19.0,6.0,41.94909176029649,-87.66528458796492,"(41.94909176029649, -87.66528458796492)",2011-09-15
32305,09/15/2011,Completed,09/16/2011,11-03793784,Sanitation Code Violation,Other,337 W 25TH PL,60616.0,1174424.79001913,1887386.41998599,11.0,21.0,34.0,41.84638715719755,-87.63535774051277,"(41.84638715719755, -87.63535774051276)",2011-09-15
32306,09/15/2011,Completed,09/16/2011,11-03794063,Sanitation Code Violation,Garbage in yard,4249 N ST LOUIS AVE,60618.0,1152293.85237674,1928022.76779323,33.0,17.0,16.0,41.958362031590404,-87.71550333942217,"(41.95836203159041, -87.71550333942217)",2011-09-15
32307,09/15/2011,Completed,09/16/2011,11-03794117,Sanitation Code Violation,Garbage in alley,2409 W NORTH AVE,60647.0,1160015.22901338,1910570.69551102,1.0,14.0,24.0,41.91031613906709,-87.68759988327561,"(41.91031613906709, -87.68759988327561)",2011-09-15
32308,09/15/2011,Completed,09/16/2011,11-03794281,Sanitation Code Violation,Garbage in yard,4245 N ST LOUIS AVE,60618.0,1152294.65237674,1927995.96779323,33.0,17.0,16.0,41.95828847472867,-87.71550110867233,"(41.95828847472867, -87.71550110867233)",2011-09-15
32309,09/15/2011,Completed,09/16/2011,11-03794332,Sanitation Code Violation,Dumpster not being emptied,2616 W GUNNISON ST,60625.0,1157973.25782783,1932182.35490389,40.0,20.0,4.0,41.969661905359594,-87.69450965861664,"(41.96966190535959, -87.69450965861664)",2011-09-15
32310,09/15/2011,Completed,09/16/2011,11-03794361,Sanitation Code Violation,Garbage in yard,5813 S MICHIGAN AVE,60637.0,1178149.75627984,1866504.52771577,20.0,2.0,40.0,41.78900160508611,-87.62232157419291,"(41.78900160508612, -87.6223215741929)",2011-09-15
32311,09/15/2011,Completed,09/16/2011,11-03794439,Sanitation Code Violation,Dog feces in yard,6810 S KOMENSKY AVE,60629.0,1150542.11200263,1859132.78070285,13.0,8.0,65.0,41.769354287656824,-87.72374177988594,"(41.76935428765682, -87.72374177988594)",2011-09-15
32312,09/15/2011,Completed,09/16/2011,11-03794485,Sanitation Code Violation,Other,5016 W SCHUBERT AVE,60639.0,1142484.28460343,1917491.39539684,31.0,25.0,19.0,41.929651372229685,-87.75183000358221,"(41.929651372229685, -87.75183000358221)",2011-09-15
32313,09/15/2011,Completed,09/16/2011,11-03794736,Sanitation Code Violation,Garbage in yard,3249 N CLIFTON AVE,60657.0,1168045.59087558,1921727.91729715,44.0,19.0,6.0,41.94076246256956,-87.65777663317135,"(41.94076246256956, -87.65777663317134)",2011-09-15
32314,09/15/2011,Completed,09/19/2011,11-03788202,Sanitation Code Violation,Other,5398 N MILWAUKEE AVE,60630.0,1137117.91122858,1935572.11082226,45.0,16.0,11.0,41.97936480303029,-87.77111434844403,"(41.9793648030303, -87.77111434844402)",2011-09-15
32315,09/15/2011,Completed,09/19/2011,11-03790786,Sanitation Code Violation,Garbage in yard,2338 W 69TH ST,60636.0,1161892.32759343,1858848.97360536,17.0,8.0,66.0,41.76834719447545,-87.68214468469036,"(41.76834719447545, -87.68214468469036)",2011-09-15
32316,09/15/2011,Completed,09/19/2011,11-03790818,Sanitation Code Violation,Other,7350 S PAULINA ST,60636.0,1166276.10120637,1856294.47101043,17.0,7.0,67.0,41.76124509437891,-87.66614862376669,"(41.761245094378914, -87.66614862376669)",2011-09-15
32317,09/15/2011,Completed,09/19/2011,11-03790833,Sanitation Code Violation,Other,7342 S PAULINA ST,60636.0,1166283.80120637,1856013.07101043,17.0,7.0,67.0,41.760472730469274,-87.66612840194577,"(41.76047273046927, -87.66612840194577)",2011-09-15
32318,09/15/2011,Completed,09/19/2011,11-03791171,Sanitation Code Violation,Other,301 W 118TH ST,60628.0,1176391.74966876,1826681.88110818,34.0,5.0,53.0,41.67976287580821,-87.62996083765013,"(41.67976287580821, -87.62996083765013)",2011-09-15
32319,09/15/2011,Completed,09/19/2011,11-03792781,Sanitation Code Violation,Other,3737 W MONTROSE AVE,60618.0,1150566.80002685,1928979.79002593,39.0,17.0,16.0,41.961022161374416,-87.72182756067778,"(41.961022161374416, -87.72182756067778)",2011-09-15
32320,09/15/2011,Completed,09/19/2011,11-03792980,Sanitation Code Violation,Other,2521 N NEW ENGLAND AVE,60707.0,1129998.46860329,1916000.30697977,36.0,25.0,18.0,41.925782845568094,-87.79774697964069,"(41.925782845568094, -87.79774697964068)",2011-09-15
32321,09/15/2011,Completed,09/19/2011,11-03793023,Sanitation Code Violation,,4600 S PRAIRIE AVE,60653.0,1178813.36131457,1874581.64669805,3.0,2.0,38.0,41.811150868738,-87.61964248168924,"(41.811150868738, -87.61964248168923)",2011-09-15
32322,09/15/2011,Completed,09/19/2011,11-03793878,Sanitation Code Violation,Overflowing carts,7008 S MARSHFIELD AVE,,1166553.2900095,1858236.86999476,17.0,7.0,67.0,41.76656939445776,-87.66507739675856,"(41.76656939445776, -87.66507739675856)",2011-09-15
32323,09/15/2011,Completed,09/19/2011,11-03794649,Sanitation Code Violation,Other,4200 W IRVING PARK RD,60641.0,1147690.29003129,1926253.4711131,38.0,17.0,16.0,41.953596773561,-87.73247349092141,"(41.95359677356101, -87.73247349092141)",2011-09-15
32324,09/15/2011,Completed,09/20/2011,11-03789981,Sanitation Code Violation,Garbage in yard,7438 S COLFAX AVE,60649.0,1194657.80099633,1856136.47750952,7.0,3.0,43.0,41.76016040617207,-87.56213414799767,"(41.76016040617207, -87.56213414799767)",2011-09-15
32325,09/15/2011,Completed,09/20/2011,11-03790361,Sanitation Code Violation,Other,612 N CENTRAL PARK AVE,60624.0,1152274.67800834,1903844.08429975,27.0,11.0,23.0,41.89201405930823,-87.71621356480226,"(41.892014059308224, -87.71621356480227)",2011-09-15
32326,09/15/2011,Completed,09/20/2011,11-03790861,Sanitation Code Violation,Other,9400 S EMERALD AVE,60620.0,1172962.36117706,1842519.57398173,21.0,22.0,73.0,41.72330004356918,-87.6420485631201,"(41.72330004356918, -87.6420485631201)",2011-09-15
32327,09/15/2011,Completed,09/20/2011,11-03792141,Sanitation Code Violation,Garbage in yard,6548 S GREEN ST,60621.0,1171763.85519364,1861426.93147292,16.0,7.0,68.0,41.77521063153641,-87.6458852519237,"(41.775210631536424, -87.6458852519237)",2011-09-15
32328,09/15/2011,Completed,09/20/2011,11-03792273,Sanitation Code Violation,Garbage in yard,4056 W CRYSTAL ST,60651.0,1149111.98772962,1908028.91868923,27.0,25.0,23.0,41.903559511234455,-87.72772034764402,"(41.90355951123445, -87.72772034764402)",2011-09-15
32329,09/15/2011,Completed,09/20/2011,11-03794167,Sanitation Code Violation,Other,3801 S CALUMET AVE,60653.0,1179148.93990596,1879856.26229338,3.0,2.0,35.0,41.82561718872389,-87.61825061032118,"(41.82561718872389, -87.61825061032117)",2011-09-15
32330,09/15/2011,Completed,09/21/2011,11-03789002,Sanitation Code Violation,Other,6461 N CALDWELL AVE,60646.0,1137608.48080612,1942524.31123041,41.0,16.0,12.0,41.998433350057404,-87.76914177882038,"(41.998433350057404, -87.76914177882037)",2011-09-15
32331,09/15/2011,Completed,09/21/2011,11-03789985,Sanitation Code Violation,Garbage in yard,7436 S COLFAX AVE,60649.0,1194652.90099633,1856149.77750952,7.0,3.0,43.0,41.760197022901934,-87.56215166922036,"(41.76019702290194, -87.56215166922036)",2011-09-15
32332,09/15/2011,Completed,09/21/2011,11-03789986,Sanitation Code Violation,Garbage in yard,7418 S COLFAX AVE,60649.0,1194608.10099633,1856268.67750952,7.0,3.0,43.0,41.76052439530512,-87.56231195286041,"(41.76052439530512, -87.56231195286041)",2011-09-15
