,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
61204,04/07/2014,Completed,05/02/2014,14-00492285,Sanitation Code Violation,Garbage in yard,7200 S CAMPBELL AVE,60629.0,1160954.59119782,1856832.65358087,18.0,8.0,66.0,41.76283355097082,-87.68563761312738,"(41.76283355097082, -87.68563761312737)",2014-04-07
61205,04/07/2014,Completed,05/02/2014,14-00493046,Sanitation Code Violation,Garbage in alley,7158 S TALMAN AVE,60629.0,1159945.6038788,1857078.54201015,18.0,8.0,66.0,41.76352909382097,-87.68932899764576,"(41.76352909382097, -87.68932899764576)",2014-04-07
61206,04/07/2014,Completed,05/02/2014,14-00496246,Sanitation Code Violation,Garbage in alley,7136 S MOZART ST,60629.0,1158606.99008077,1857187.2253014,18.0,8.0,66.0,41.76385473407273,-87.69423237133701,"(41.76385473407273, -87.69423237133701)",2014-04-07
61207,04/08/2014,Completed,05/02/2014,14-00502679,Sanitation Code Violation,Garbage in alley,2609 W LITHUANIAN PLAZA CT,60629.0,1160134.22259406,1858800.64567635,18.0,8.0,66.0,41.76825092132473,-87.68859035398,"(41.76825092132473, -87.68859035398)",2014-04-08
61208,04/08/2014,Completed,05/02/2014,14-00504687,Sanitation Code Violation,Garbage in alley,6915 S ROCKWELL ST,60629.0,1160237.22740792,1858594.96951698,18.0,8.0,66.0,41.7676843965977,-87.68821844441666,"(41.7676843965977, -87.68821844441666)",2014-04-08
61209,04/08/2014,Completed,05/02/2014,14-00504756,Sanitation Code Violation,Garbage in yard,6951 S NORMAL BLVD,60621.0,1174149.06431373,1858823.58502664,6.0,7.0,68.0,41.768014095818145,-87.63721865455858,"(41.76801409581815, -87.63721865455858)",2014-04-08
61210,04/09/2014,Completed - Dup,05/02/2014,14-00507277,Sanitation Code Violation,Garbage in yard,9759 S WABASH AVE,60628.0,1178294.84082274,1840148.40740426,6.0,5.0,49.0,41.716674085611636,-87.62258793499895,"(41.71667408561164, -87.62258793499895)",2014-04-09
61211,04/09/2014,Completed,05/02/2014,14-00507150,Sanitation Code Violation,Garbage in yard,9759 S WABASH AVE,60628.0,1178294.84082274,1840148.40740426,6.0,5.0,49.0,41.716674085611636,-87.62258793499895,"(41.71667408561164, -87.62258793499895)",2014-04-09
61275,04/29/2014,Completed,05/05/2014,14-00621004,Sanitation Code Violation,,2815 S HARDING AVE,60623.0,1150500.48238481,1884988.28870611,22.0,10.0,30.0,41.84030639094225,-87.72322161385956,"(41.840306390942246, -87.72322161385956)",2014-04-29
61276,04/30/2014,Completed,05/05/2014,14-00628773,Sanitation Code Violation,Garbage in yard,4633 N KILBOURN AVE,60630.0,1145245.17112187,1930411.97676922,45.0,17.0,16.0,41.96505474015132,-87.741356471484,"(41.96505474015131, -87.741356471484)",2014-04-30
61277,04/30/2014,Completed,05/05/2014,14-00629497,Sanitation Code Violation,Garbage in alley,4918 W ST PAUL AVE,60639.0,1143127.51117452,1911181.82791093,37.0,25.0,25.0,41.91232527085696,-87.74962411579449,"(41.912325270856954, -87.74962411579448)",2014-04-30
61278,04/30/2014,Completed,05/05/2014,14-00629500,Sanitation Code Violation,Garbage in alley,4920 W ST PAUL AVE,60639.0,1143116.81117452,1911181.62791093,37.0,25.0,25.0,41.912324921851756,-87.74966343016987,"(41.91232492185176, -87.74966343016987)",2014-04-30
61287,04/22/2014,Completed,05/05/2014,14-00579912,Sanitation Code Violation,Garbage in yard,6119 S GREENWOOD AVE,60637.0,1184384.62012915,1864654.41637919,20.0,3.0,42.0,41.783780975755015,-87.59951860482236,"(41.783780975755015, -87.59951860482238)",2014-04-22
61288,04/23/2014,Completed,05/05/2014,14-00589587,Sanitation Code Violation,Dumpster not being emptied,1420 S KARLOV AVE,60623.0,1149280.39226764,1892926.84180307,24.0,10.0,29.0,41.862114476445186,-87.72749337205765,"(41.86211447644519, -87.72749337205764)",2014-04-23
61289,04/24/2014,Completed,05/05/2014,14-00592245,Sanitation Code Violation,Dog feces in yard,1625 N LATROBE AVE,60639.0,1141153.29011368,1910303.19663287,37.0,25.0,25.0,41.90995084807722,-87.75689865652777,"(41.90995084807723, -87.75689865652777)",2014-04-24
61290,04/24/2014,Completed,05/05/2014,14-00595283,Sanitation Code Violation,Other,6643 S MARYLAND AVE,60637.0,1183035.13979838,1861144.93329624,5.0,3.0,42.0,41.77418212891526,-87.60457527360991,"(41.77418212891526, -87.6045752736099)",2014-04-24
61291,04/26/2014,Completed,05/05/2014,14-00604748,Sanitation Code Violation,Other,5018 W AINSLIE ST,60630.0,1142033.70677771,1932115.03581739,45.0,16.0,11.0,41.96978835377429,-87.75312198265577,"(41.969788353774284, -87.75312198265576)",2014-04-26
61292,04/28/2014,Completed,05/05/2014,14-00614558,Sanitation Code Violation,Dumpster not being emptied,5520 W EDMUNDS ST,60630.0,1138611.75849205,1932609.99078392,45.0,16.0,11.0,41.971209456464685,-87.76569270647555,"(41.971209456464685, -87.76569270647555)",2014-04-28
61293,04/10/2014,Completed,05/05/2014,14-00523085,Sanitation Code Violation,Other,3046 W COLUMBUS AVE,60652.0,1157338.44067844,1852865.54882114,18.0,8.0,70.0,41.75202115025176,-87.6989987279616,"(41.75202115025176, -87.6989987279616)",2014-04-10
61294,04/10/2014,Completed,05/05/2014,14-00523095,Sanitation Code Violation,Other,3052 W COLUMBUS AVE,60652.0,1157307.84067844,1852847.04882114,18.0,8.0,70.0,41.75197100235644,-87.69911136397901,"(41.75197100235644, -87.69911136397901)",2014-04-10
61295,04/11/2014,Completed,05/05/2014,14-00524639,Sanitation Code Violation,Garbage in yard,7159 S CAMPBELL AVE,60629.0,1160946.99119782,1857101.25358087,18.0,8.0,66.0,41.76357078566602,-87.68565805606507,"(41.76357078566602, -87.68565805606507)",2014-04-11
61296,04/13/2014,Completed,05/05/2014,14-00532906,Sanitation Code Violation,Other,7816 S DREXEL AVE,60619.0,1183587.29533435,1853373.21110487,6.0,6.0,69.0,41.752842903318346,-87.60279315502581,"(41.752842903318346, -87.60279315502582)",2014-04-13
61338,04/30/2014,Completed,05/06/2014,14-00626333,Sanitation Code Violation,Construction Site Cleanliness/Fence,6924 S JUSTINE ST,60636.0,1167199.38652028,1858809.52109268,17.0,7.0,67.0,41.768127025338686,-87.66269283782492,"(41.768127025338686, -87.66269283782492)",2014-04-30
61339,04/30/2014,Completed,05/06/2014,14-00626481,Sanitation Code Violation,Garbage in yard,7642 S LAFLIN ST,60620.0,1167441.91010095,1854051.3057341,17.0,6.0,71.0,41.75506465310617,-87.66194000098862,"(41.75506465310617, -87.66194000098862)",2014-04-30
61340,04/30/2014,Completed,05/06/2014,14-00626997,Sanitation Code Violation,Other,5119 S ARTESIAN AVE,60632.0,1160900.06231478,1870661.90438829,14.0,9.0,63.0,41.800784039850605,-87.68545557047214,"(41.8007840398506, -87.68545557047214)",2014-04-30
61341,04/30/2014,Completed,05/06/2014,14-00628890,Sanitation Code Violation,Garbage in alley,2033 W BIRCHWOOD AVE,60645.0,1161322.52637553,1949799.35697808,49.0,24.0,1.0,42.01793436174943,-87.68170139641504,"(42.017934361749425, -87.68170139641504)",2014-04-30
61342,04/30/2014,Completed,05/06/2014,14-00628967,Sanitation Code Violation,Dumpster not being emptied,3976 N ELSTON AVE,60618.0,1151470.62941382,1926190.49960274,33.0,17.0,16.0,41.95335040412864,-87.71857815426605,"(41.953350404128635, -87.71857815426604)",2014-04-30
61369,04/25/2014,Completed,05/06/2014,14-00599423,Sanitation Code Violation,Other,2037 W 70TH PL,60636.0,1163994.79282177,1857903.05010723,17.0,7.0,67.0,41.76570751034114,-87.67446466489626,"(41.765707510341144, -87.67446466489626)",2014-04-25
61370,04/25/2014,Completed,05/06/2014,14-00599434,Sanitation Code Violation,Garbage in yard,2046 W 70TH PL,60636.0,1163934.49282177,1857901.65010723,17.0,7.0,67.0,41.765704935837896,-87.67468572450153,"(41.765704935837896, -87.67468572450153)",2014-04-25
61371,04/25/2014,Completed,05/06/2014,14-00602700,Sanitation Code Violation,Garbage in yard,1107 W 71ST ST,60621.0,1170135.51091745,1857724.79529823,17.0,7.0,68.0,41.765087074471715,-87.65196206438715,"(41.765087074471715, -87.65196206438715)",2014-04-25
61372,04/26/2014,Completed,05/06/2014,14-00604510,Sanitation Code Violation,Overflowing carts,7123 N RIDGE BLVD,60645.0,1161003.75003241,1947594.22003177,49.0,24.0,1.0,42.01189006646394,-87.68293608466635,"(42.01189006646394, -87.68293608466635)",2014-04-26
61373,04/26/2014,Completed,05/06/2014,14-00604865,Sanitation Code Violation,Garbage in yard,2022 W 68TH PL,60636.0,1164060.36597242,1859230.59990573,17.0,7.0,67.0,41.76934911137907,-87.67418702688971,"(41.76934911137907, -87.67418702688971)",2014-04-26
61374,04/26/2014,Completed,05/06/2014,14-00604915,Sanitation Code Violation,Garbage in yard,7227 S PAULINA ST,60636.0,1166262.71718585,1856776.07607462,17.0,7.0,67.0,41.76256696905936,-87.66618398765453,"(41.762566969059364, -87.66618398765453)",2014-04-26
61375,04/26/2014,Completed,05/06/2014,14-00604916,Sanitation Code Violation,Garbage in yard,7225 S PAULINA ST,60636.0,1166262.31718585,1856789.47607462,17.0,7.0,67.0,41.76260374899157,-87.66618507280965,"(41.762603748991566, -87.66618507280965)",2014-04-26
61376,04/27/2014,Completed,05/06/2014,14-00606505,Sanitation Code Violation,Garbage in alley,6457 S KIMBARK AVE,60637.0,1185749.07308766,1862440.18008375,20.0,3.0,42.0,41.77767286031949,-87.59458583777555,"(41.77767286031949, -87.59458583777554)",2014-04-27
61377,04/27/2014,Completed,05/06/2014,14-00607454,Sanitation Code Violation,Garbage in alley,1100 N MASSASOIT AVE,60651.0,1137819.61159937,1906752.28262439,29.0,15.0,25.0,41.90026753698991,-87.76923119922192,"(41.90026753698991, -87.76923119922192)",2014-04-27
61378,04/28/2014,Completed,05/06/2014,14-00608253,Sanitation Code Violation,Garbage in yard,1223 W 73RD PL,60636.0,1169389.43349488,1856046.48998678,17.0,7.0,67.0,41.760497773255274,-87.65474518544916,"(41.76049777325527, -87.65474518544916)",2014-04-28
61379,04/28/2014,Completed,05/06/2014,14-00609465,Sanitation Code Violation,Garbage in yard,6927 S JUSTINE ST,60636.0,1167199.98652028,1858789.42109268,17.0,7.0,67.0,41.76807185546462,-87.6626912130075,"(41.76807185546462, -87.6626912130075)",2014-04-28
61380,04/28/2014,Completed,05/06/2014,14-00609562,Sanitation Code Violation,Garbage in yard,1537 W 69TH ST,60636.0,1167170.38652028,1858969.72109268,17.0,7.0,67.0,41.76856725558917,-87.66279455866766,"(41.76856725558917, -87.66279455866766)",2014-04-28
61381,04/28/2014,Completed,05/06/2014,14-00609563,Sanitation Code Violation,Garbage in yard,6925 S JUSTINE ST,60636.0,1167199.58652028,1858802.82109268,17.0,7.0,67.0,41.76810863538071,-87.66269229621888,"(41.76810863538071, -87.66269229621888)",2014-04-28
61382,04/28/2014,Completed,05/06/2014,14-00609618,Sanitation Code Violation,Garbage in yard,6929 S JUSTINE ST,60636.0,1167200.38652028,1858776.02109268,17.0,7.0,67.0,41.76803507554828,-87.6626901297971,"(41.768035075548276, -87.6626901297971)",2014-04-28
61383,04/28/2014,Completed,05/06/2014,14-00609620,Sanitation Code Violation,Garbage in yard,6921 S JUSTINE ST,60636.0,1167198.78652028,1858829.62109268,17.0,7.0,67.0,41.76818219521221,-87.6626944626445,"(41.76818219521221, -87.6626944626445)",2014-04-28
61384,04/28/2014,Completed,05/06/2014,14-00612383,Sanitation Code Violation,Garbage in alley,7341 S LOWE AVE,60621.0,1173234.78011241,1856211.56787475,17.0,7.0,68.0,41.760866663170674,-87.64064701828087,"(41.760866663170674, -87.64064701828087)",2014-04-28
61385,04/28/2014,Completed,05/06/2014,14-00614352,Sanitation Code Violation,Garbage in yard,5532 W JACKSON BLVD,60644.0,1139662.69488284,1898124.80179783,29.0,15.0,25.0,41.87655919226227,-87.76267212929062,"(41.87655919226227, -87.76267212929062)",2014-04-28
61386,04/28/2014,Completed,05/06/2014,14-00614419,Sanitation Code Violation,Other,5958 W ROOSEVELT RD,60644.0,1136771.2697656,1894065.09676699,29.0,15.0,25.0,41.86547106148289,-87.77338591999651,"(41.865471061482886, -87.77338591999651)",2014-04-28
61387,04/28/2014,Completed,05/06/2014,14-00614544,Sanitation Code Violation,Garbage in yard,5610 S PRAIRIE AVE,60637.0,1178996.8558025,1867882.44256862,20.0,2.0,40.0,41.792763468597826,-87.61917360481883,"(41.79276346859783, -87.61917360481883)",2014-04-28
61388,04/28/2014,Completed,05/06/2014,14-00614808,Sanitation Code Violation,Garbage in yard,1322 N CLYBOURN AVE,60610.0,1172337.94163349,1909015.4756975,27.0,18.0,8.0,41.905785042528656,-87.64237729665135,"(41.90578504252866, -87.64237729665135)",2014-04-28
61389,04/29/2014,Completed,05/06/2014,14-00615662,Sanitation Code Violation,Other,801 W FULTON MARKET,60607.0,1170986.88273393,1902084.90347873,27.0,12.0,28.0,41.88679688510211,-87.64754366971299,"(41.88679688510211, -87.64754366971299)",2014-04-29
61390,04/29/2014,Completed,05/06/2014,14-00616444,Sanitation Code Violation,Garbage in alley,7136 S ABERDEEN ST,60621.0,1170216.61091745,1857486.19529823,17.0,7.0,68.0,41.764430562584856,-87.65167173971051,"(41.764430562584856, -87.6516717397105)",2014-04-29
61391,04/29/2014,Completed,05/06/2014,14-00621169,Sanitation Code Violation,Dog feces in yard,5220 S ALBANY AVE,60632.0,1156595.39962788,1869857.73148333,14.0,9.0,63.0,41.7986652295381,-87.70126400196675,"(41.7986652295381, -87.70126400196675)",2014-04-29
61392,04/29/2014,Completed,05/06/2014,14-00621707,Sanitation Code Violation,Other,1406 W SUPERIOR ST,60642.0,1166861.17270568,1905125.32011001,27.0,12.0,24.0,41.89522948555296,-87.66260701551515,"(41.89522948555296, -87.66260701551516)",2014-04-29
61393,04/29/2014,Completed,05/06/2014,14-00621937,Sanitation Code Violation,Garbage in yard,6923 S JUSTINE ST,60636.0,1167199.18652028,1858816.22109268,17.0,7.0,67.0,41.768145415296594,-87.66269337943119,"(41.76814541529659, -87.66269337943119)",2014-04-29
61394,04/29/2014,Completed,05/06/2014,14-00622144,Sanitation Code Violation,Garbage in yard,1413 W LUNT AVE,60626.0,1165529.50231658,1946618.79289327,49.0,24.0,1.0,42.009117915139434,-87.66631180640448,"(42.009117915139434, -87.66631180640447)",2014-04-29
61395,04/30/2014,Completed - Dup,05/06/2014,14-00628811,Sanitation Code Violation,Other,5532 W JACKSON BLVD,60644.0,1139662.69488284,1898124.80179783,29.0,15.0,25.0,41.87655919226227,-87.76267212929062,"(41.87655919226227, -87.76267212929062)",2014-04-30
61396,04/30/2014,Completed,05/06/2014,14-00624454,Sanitation Code Violation,Garbage in alley,6603 S LANGLEY AVE,60637.0,1182027.57219593,1861384.53119005,20.0,3.0,42.0,41.774862978562034,-87.60826138491495,"(41.77486297856203, -87.60826138491495)",2014-04-30
61397,04/30/2014,Completed,05/06/2014,14-00624540,Sanitation Code Violation,Garbage in alley,6607 S LANGLEY AVE,60637.0,1182028.37219593,1861357.73119005,20.0,3.0,42.0,41.77478941827749,-87.60825928057926,"(41.77478941827749, -87.60825928057926)",2014-04-30
61398,04/16/2014,Completed,05/06/2014,14-00548441,Sanitation Code Violation,Garbage in yard,2022 W 68TH PL,60636.0,1164060.36597242,1859230.59990573,17.0,7.0,67.0,41.76934911137907,-87.67418702688971,"(41.76934911137907, -87.67418702688971)",2014-04-16
61399,04/16/2014,Completed,05/06/2014,14-00549036,Sanitation Code Violation,Other,333 E 91ST ST,60619.0,1180106.34997458,1844718.34030905,6.0,6.0,44.0,41.72917332717577,-87.6158137521311,"(41.72917332717577, -87.6158137521311)",2014-04-16
61400,04/17/2014,Completed,05/06/2014,14-00555024,Sanitation Code Violation,Garbage in yard,3802 W 75TH PL,60652.0,1152013.38999288,1854436.11149176,18.0,8.0,70.0,41.7564371168067,-87.71847174378853,"(41.7564371168067, -87.71847174378853)",2014-04-17
61401,04/17/2014,Completed,05/06/2014,14-00555931,Sanitation Code Violation,Garbage in yard,6928 S JUSTINE ST,60636.0,1167200.18652028,1858782.72109268,17.0,7.0,67.0,41.76805346550649,-87.66269067140219,"(41.76805346550649, -87.66269067140219)",2014-04-17
61402,04/17/2014,Completed,05/06/2014,14-00556563,Sanitation Code Violation,Other,3972 W COLUMBUS AVE,60652.0,1151423.11177467,1847021.39738989,18.0,8.0,70.0,41.73610141648778,-87.7208284530554,"(41.736101416487784, -87.7208284530554)",2014-04-17
61403,04/17/2014,Completed,05/06/2014,14-00556681,Sanitation Code Violation,Garbage in yard,3716 W 87TH ST,60652.0,1153142.37561203,1846624.09061839,18.0,8.0,70.0,41.73497738799538,-87.71454006694704,"(41.734977387995386, -87.71454006694705)",2014-04-17
61404,04/17/2014,Completed,05/06/2014,14-00559382,Sanitation Code Violation,Other,3433 W 83RD ST,60652.0,1154940.82299533,1849343.7920124,18.0,8.0,70.0,41.742405038661495,-87.70787882025623,"(41.74240503866149, -87.70787882025624)",2014-04-17
61405,04/18/2014,Completed,05/06/2014,14-00562438,Sanitation Code Violation,Garbage in yard,6150 S EVANS AVE,60637.0,1182271.02012708,1864728.36527323,20.0,3.0,42.0,41.7840331354456,-87.60726545003187,"(41.7840331354456, -87.60726545003187)",2014-04-18
61406,04/18/2014,Completed,05/06/2014,14-00565290,Sanitation Code Violation,Garbage in yard,8002 S WOOD ST,60620.0,1165739.98707989,1851622.72311363,18.0,6.0,71.0,41.74843655496772,-87.66824589448868,"(41.74843655496772, -87.66824589448869)",2014-04-18
61407,04/21/2014,Completed,05/06/2014,14-00569708,Sanitation Code Violation,Garbage in yard,1223 W 73RD PL,60636.0,1169389.43349488,1856046.48998678,17.0,7.0,67.0,41.760497773255274,-87.65474518544916,"(41.76049777325527, -87.65474518544916)",2014-04-21
61408,04/21/2014,Completed,05/06/2014,14-00570535,Sanitation Code Violation,Garbage in yard,418 E 88TH PL,60619.0,1180583.55927892,1846397.37562853,6.0,6.0,44.0,41.73376987285079,-87.61401422626221,"(41.733769872850786, -87.6140142262622)",2014-04-21
61409,04/23/2014,Completed,05/06/2014,14-00585963,Sanitation Code Violation,Garbage in yard,5959 W RICE ST,60651.0,1136528.67100883,1905055.8433239,29.0,15.0,25.0,41.895635488697096,-87.7740135722443,"(41.895635488697096, -87.77401357224429)",2014-04-23
61410,04/23/2014,Completed,05/06/2014,14-00586522,Sanitation Code Violation,Dumpster not being emptied,6900 S WESTERN AVE,60636.0,1161565.35790044,1858840.95937159,17.0,8.0,66.0,41.768331989154895,-87.68334341459736,"(41.768331989154895, -87.68334341459736)",2014-04-23
61411,04/23/2014,Completed,05/06/2014,14-00586576,Sanitation Code Violation,Garbage in alley,6953 S ARTESIAN AVE,60629.0,1161242.25159509,1858477.65389595,17.0,8.0,66.0,41.7673417212522,-87.68453780643415,"(41.7673417212522, -87.68453780643416)",2014-04-23
61412,04/24/2014,Completed - Dup,05/06/2014,14-00596895,Sanitation Code Violation,Garbage in alley,6455 S KIMBARK AVE,60637.0,1185748.67308766,1862453.68008375,20.0,3.0,42.0,41.777709914914695,-87.59458687900238,"(41.777709914914695, -87.59458687900238)",2014-04-24
61413,04/24/2014,Completed,05/06/2014,14-00590704,Sanitation Code Violation,Garbage in yard,1749 W COLUMBIA AVE,60626.0,1163378.80571814,1944876.77991209,49.0,24.0,1.0,42.00438350077669,-87.67427416860814,"(42.00438350077669, -87.67427416860814)",2014-04-24
61414,04/24/2014,Completed,05/06/2014,14-00590749,Sanitation Code Violation,Overflowing carts,1747 W COLUMBIA AVE,60626.0,1163388.80571814,1944877.07991209,49.0,24.0,1.0,42.004384112747495,-87.67423736999201,"(42.004384112747495, -87.674237369992)",2014-04-24
61415,04/24/2014,Completed,05/06/2014,14-00591577,Sanitation Code Violation,Garbage in yard,7043 S BISHOP ST,60636.0,1167889.038125,1857853.7973,17.0,7.0,67.0,41.76548961071999,-87.6601923548436,"(41.76548961071999, -87.66019235484359)",2014-04-24
61416,04/24/2014,Completed,05/06/2014,14-00594774,Sanitation Code Violation,Dog feces in yard,1520 N MENARD AVE,60651.0,1137399.99502318,1909519.52923008,29.0,25.0,25.0,41.90786875969772,-87.77070582649452,"(41.90786875969772, -87.77070582649452)",2014-04-24
