SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,11-03246356,06/26/2011,Front,,Open,,Vacant,False,False,9759,S,MERRION,AVE,60617.0,1192755.64417856,1840480.76627869,7.0,4.0,51.0,41.71724632204294,-87.56961463441978,"(41.71724632204294, -87.56961463441978)",2011-06-26
Vacant/Abandoned Building,11-03246372,06/26/2011,Front,,Open,FRONT AND BACK,Vacant,False,True,125,W,119TH,ST,60628.0,1177461.88171886,1826043.33957257,9.0,5.0,53.0,41.677986580093005,-87.62606288294859,"(41.677986580093005, -87.6260628829486)",2011-06-26
Vacant/Abandoned Building,11-03246454,06/26/2011,Front,,Open,FRONT,Vacant,False,True,3407,N,OVERHILL,AVE,60634.0,1124154.24067789,1921668.78987209,36.0,16.0,17.0,41.94143605773742,-87.8190971566498,"(41.94143605773742, -87.8190971566498)",2011-06-26
Vacant/Abandoned Building,11-03246502,06/26/2011,Front,,Open,,Vacant,False,False,5600,S,ASHLAND,AVE,60636.0,1166627.57539103,1867580.13740949,15.0,7.0,67.0,41.79220692138674,-87.66453876066656,"(41.79220692138674, -87.66453876066657)",2011-06-26
Vacant/Abandoned Building,11-03246731,06/26/2011,Rear,,Open,"MISSING WINDOWS, DOOR OPEN",Vacant,False,False,8640,S,EXCHANGE,AVE,60617.0,1197310.40053271,1848248.39187452,10.0,4.0,46.0,41.738449254331705,-87.55267484438046,"(41.738449254331705, -87.55267484438045)",2011-06-26
Vacant/Abandoned Building,11-03246889,06/26/2011,Front,,Open,,Vacant,False,False,1258,S,LOOMIS,ST,60608.0,1167235.47788399,1894373.95996715,2.0,12.0,28.0,41.865718892533344,-87.66154138471681,"(41.865718892533344, -87.66154138471681)",2011-06-26
Vacant/Abandoned Building,11-03246944,06/26/2011,Rear,,Open,NONE,Vacant,False,False,3640,N,OKETO,AVE,60634.0,1126114.3162851,1923262.4206668998,36.0,16.0,17.0,41.945776682204304,-87.81185729706883,"(41.945776682204304, -87.81185729706883)",2011-06-26
Vacant/Abandoned Building,11-03247048,06/26/2011,Front,,Open,,Vacant,False,False,11259,S,LOOMIS,ST,60643.0,1169013.81922455,1829994.94343045,34.0,22.0,75.0,41.689016585451824,-87.65687212465076,"(41.68901658545183, -87.65687212465076)",2011-06-26
Vacant/Abandoned Building,11-03247135,06/26/2011,Garage,,Open,GARAGE WINDOW HAS BEEN TAKEN OUT AND THE BACK DOOR WIDE OPEN,Vacant,False,True,4058,S,ROCKWELL,ST,60632.0,1159707.39079813,1877491.42003402,12.0,9.0,58.0,41.81954967561559,-87.6896419223791,"(41.81954967561559, -87.6896419223791)",2011-06-26
Vacant/Abandoned Building,11-03247194,06/26/2011,Front,,Boarded,"REAR,BACK DOOR",Vacant,False,False,5414,W,VAN BUREN,ST,60644.0,1140434.65819467,1897484.5534749,29.0,15.0,25.0,41.87478814802945,-87.75985339423387,"(41.87478814802945, -87.75985339423387)",2011-06-26
Vacant/Abandoned Building,11-03247215,06/26/2011,Front,,Open,FRONT DOOR,Vacant,False,True,3427,S,PRAIRIE,AVE,60616.0,1178494.97649504,1882294.59168234,2.0,21.0,35.0,41.83232306505797,-87.62057559867003,"(41.83232306505797, -87.62057559867002)",2011-06-26
Vacant/Abandoned Building,11-03247265,06/26/2011,Front,,Open,"BASEMENT DOOR, ENTIRE PORTION IS OPEN",Vacant,False,False,1525,E,93RD,ST,60619.0,1187885.64098517,1843618.13928697,8.0,4.0,48.0,41.72597277597206,-87.58735153618673,"(41.72597277597206, -87.58735153618674)",2011-06-26
Vacant/Abandoned Building,11-03247441,06/26/2011,Front,,Open,FRONT DOOR,Vacant,False,True,6640,S,JUSTINE,ST,60636.0,1167149.08601654,1860692.115302,17.0,7.0,67.0,41.77329418467273,-87.66282341549372,"(41.77329418467273, -87.66282341549372)",2011-06-26
Vacant/Abandoned Building,11-03247454,06/26/2011,Front,,Open,WINDOWS IN THE REAR,Vacant,False,False,3828,W,81ST,ST,60652.0,1152278.65967232,1850600.9263175,18.0,8.0,70.0,41.7459075144945,-87.71760015628571,"(41.7459075144945, -87.7176001562857)",2011-06-26
Vacant/Abandoned Building,11-03247874,06/26/2011,Front,,Open,?,Vacant,False,False,2946,W,25TH,PL,60623.0,1157125.61757891,1886938.82406911,12.0,10.0,30.0,41.84552717040172,-87.69885699868738,"(41.845527170401716, -87.69885699868739)",2011-06-26
Vacant/Abandoned Building,11-03247875,06/26/2011,Front,,Open,?,Vacant,False,False,2951,W,25TH,PL,60623.0,1157091.81757568,1886938.11999091,12.0,10.0,30.0,41.84552592349417,-87.69898106091063,"(41.84552592349417, -87.69898106091063)",2011-06-26
Vacant/Abandoned Building,11-03247984,06/26/2011,,,,,,,,1338,S,OAKLEY,AVE,60608.0,1161250.85347236,1893805.7475708001,25.0,12.0,28.0,41.86428607408789,-87.68352705245873,"(41.864286074087886, -87.68352705245873)",2011-06-26
Vacant/Abandoned Building,11-03247985,06/26/2011,,,,,,,,1332,S,HEATH,AVE,60608.0,1161025.58987642,1893860.02430431,25.0,12.0,28.0,41.864439690548956,-87.68435248367494,"(41.86443969054895, -87.68435248367496)",2011-06-26
Vacant/Abandoned Building,11-03248371,06/27/2011,Front,,Open,,Vacant,False,False,1024,N,MONTICELLO,AVE,60651.0,1151858.53050216,1906583.59288601,27.0,11.0,23.0,41.89953974667594,-87.71766970672738,"(41.899539746675934, -87.71766970672738)",2011-06-27
Vacant/Abandoned Building,11-03248415,06/27/2011,Front,,Open,,Vacant,False,False,4023,W,VAN BUREN,ST,60624.0,1149638.45708053,1897720.28108957,24.0,11.0,26.0,41.87526129290517,-87.72605447740395,"(41.87526129290517, -87.72605447740396)",2011-06-27
Vacant/Abandoned Building,11-03248426,06/27/2011,Front,,Open,,Vacant,False,False,4025,W,VAN BUREN,ST,60624.0,1149624.95708053,1897719.88108957,24.0,11.0,26.0,41.875260457354564,-87.7261040548579,"(41.87526045735456, -87.7261040548579)",2011-06-27
Vacant/Abandoned Building,11-03248452,06/27/2011,Front,,Open,,Vacant,False,False,4217,W,ARTHINGTON,ST,60624.0,1148346.10979884,1895778.36429933,24.0,11.0,26.0,41.86995743849597,-87.73084955261768,"(41.86995743849597, -87.73084955261768)",2011-06-27
Vacant/Abandoned Building,11-03249056,06/27/2011,Front,,Open,REAR DOOR,Vacant,False,True,2607,E,76TH,ST,60649.0,1194914.83998864,1855073.71141599,7.0,4.0,43.0,41.757237769782364,-87.56122707456821,"(41.75723776978237, -87.56122707456822)",2011-06-27
Vacant/Abandoned Building,11-03249685,06/27/2011,Rear,,Open,REAR DOOR AND BASEMENT DOOR,Vacant,False,False,1508,W,72ND,ST,60636.0,1167326.44326823,1856982.91628111,17.0,7.0,67.0,41.763111860936796,-87.66227934935928,"(41.763111860936796, -87.66227934935928)",2011-06-27
Vacant/Abandoned Building,11-03249702,06/27/2011,Front,,Open,FRONT DOOR AND WINDOWS,Vacant,False,False,7350,S,STEWART,AVE,60621.0,1174888.93449973,1856534.83667804,17.0,7.0,68.0,41.76171703967388,-87.63457485123375,"(41.76171703967388, -87.63457485123375)",2011-06-27
Vacant/Abandoned Building,11-03249794,06/27/2011,Front,,Open,FRONT DOOR AND WINDOWS,Vacant,False,False,7200,S,WENTWORTH,AVE,60621.0,1176205.65249524,1857236.01306617,17.0,7.0,69.0,41.76361169615032,-87.62972794745279,"(41.76361169615032, -87.6297279474528)",2011-06-27
Vacant/Abandoned Building,11-03249828,06/27/2011,Front,,Open,FRONT DOOR,Vacant,False,False,7158,S,MARSHFIELD,AVE,60636.0,1166580.79009789,1857238.52526689,17.0,7.0,67.0,41.763829216574585,-87.66500503069,"(41.763829216574585, -87.66500503069)",2011-06-27
Vacant/Abandoned Building,11-03249867,06/27/2011,Front,,Open,FRON WINDOWS,Vacant,False,False,7218,S,SANGAMON,ST,60621.0,1171223.69727624,1856972.00840275,17.0,7.0,68.0,41.76299760956589,-87.64799552874231,"(41.76299760956589, -87.64799552874231)",2011-06-27
Vacant/Abandoned Building,11-03250025,06/27/2011,,,,,,,,4145,W,WEST END,AVE,60624.0,1148730.01672492,1900650.95290973,28.0,11.0,26.0,41.883320977954824,-87.72931421039304,"(41.88332097795483, -87.72931421039304)",2011-06-27
Vacant/Abandoned Building,11-03250028,06/27/2011,,,,,,,,4306,W,MADISON,ST,60624.0,1147685.84947634,1899665.74098129,28.0,11.0,26.0,41.880637547108726,-87.73317379668667,"(41.880637547108726, -87.73317379668667)",2011-06-27
Vacant/Abandoned Building,11-03250029,06/27/2011,,,,,,,,8732,S,CRANDON,AVE,60617.0,1193018.51028667,1847434.06042233,8.0,4.0,48.0,41.73632041447978,-87.5684255874867,"(41.73632041447977, -87.56842558748671)",2011-06-27
Vacant/Abandoned Building,11-03250031,06/27/2011,,,,,,,,9721,S,MERRION,AVE,60617.0,1192808.76869877,1840756.59253425,7.0,4.0,51.0,41.71800192335737,-87.5694111017866,"(41.71800192335737, -87.56941110178659)",2011-06-27
Vacant/Abandoned Building,11-03250065,06/27/2011,,,,,,,,9208,S,PEORIA,ST,60620.0,1171932.78988099,1843738.39440098,21.0,22.0,73.0,41.726667285841316,-87.64578413407152,"(41.72666728584131, -87.64578413407153)",2011-06-27
Vacant/Abandoned Building,11-03250070,06/27/2011,,,,,,,,7538,S,MARSHFIELD,AVE,60620.0,1166652.62002059,1854667.71161043,17.0,6.0,71.0,41.756773022331636,-87.66481498371596,"(41.756773022331636, -87.66481498371596)",2011-06-27
Vacant/Abandoned Building,11-03250089,06/27/2011,Front,,Open,ALL WINDOWS FRONT TO BACK,Vacant,False,False,514,W,57TH,ST,60621.0,1173795.24777644,1867119.03299712,3.0,7.0,68.0,41.79078558342403,-87.63826977634321,"(41.79078558342403, -87.6382697763432)",2011-06-27
Vacant/Abandoned Building,11-03250535,06/27/2011,,,,,,,,10834,S,HOMAN,AVE,60655.0,1155591.83382776,1832563.32308069,19.0,22.0,74.0,41.69634343748303,-87.70594154769266,"(41.69634343748303, -87.70594154769266)",2011-06-27
Vacant/Abandoned Building,11-03250625,06/27/2011,Rear,,Open,NO REAR DOOR AND OPEN WINDOWS,Vacant,False,False,6224,S,PAULINA,ST,60636.0,1166075.04330366,1863423.91200863,15.0,7.0,67.0,41.780813498675435,-87.666682978319,"(41.78081349867544, -87.666682978319)",2011-06-27
Vacant/Abandoned Building,11-03250640,06/27/2011,Front,,Open,OPEN AND DANGEROUS,Vacant,False,False,9500,S,MERRION,AVE,60617.0,1192646.91999255,1842407.22598029,7.0,4.0,51.0,41.72253536322263,-87.56995027339079,"(41.72253536322263, -87.56995027339079)",2011-06-27
Vacant/Abandoned Building,11-03250695,06/27/2011,Front,,Open,FRONT/BACK DOOR OPEN,Vacant,False,False,1405,W,61ST,ST,60636.0,1167987.56588879,1864299.19759628,16.0,7.0,67.0,41.783174488021324,-87.65964615513771,"(41.783174488021324, -87.65964615513771)",2011-06-27
Vacant/Abandoned Building,11-03250720,06/27/2011,,,,,,,,645,N,HOMAN,AVE,60624.0,1153596.64331278,1904094.98167064,27.0,11.0,23.0,41.89267635305582,-87.71135185620967,"(41.89267635305582, -87.71135185620969)",2011-06-27
Vacant/Abandoned Building,11-03250721,06/27/2011,,,,,,,,2720,W,83RD,ST,60652.0,1159596.25013002,1849479.91636942,18.0,8.0,70.0,41.74268446708643,-87.69081744905449,"(41.742684467086434, -87.69081744905448)",2011-06-27
Vacant/Abandoned Building,11-03250726,06/27/2011,,,,,,,,940,W,54TH,PL,60609.0,1170965.3307058,1868681.5448271,20.0,9.0,61.0,41.79513560397601,-87.64860074558302,"(41.79513560397601, -87.64860074558301)",2011-06-27
Vacant/Abandoned Building,11-03250733,06/27/2011,,,,,,,,2938,N,KEATING,AVE,60641.0,1144215.88381757,1919115.22902091,31.0,25.0,19.0,41.934074925450865,-87.74542586459015,"(41.93407492545087, -87.74542586459015)",2011-06-27
Vacant/Abandoned Building,11-03250736,06/27/2011,Front,,Open,FRONT DOOR,Vacant,False,False,6432,S,STEWART,AVE,60621.0,1174730.04406935,1862312.46633403,20.0,7.0,68.0,41.777575057728,-87.63498526180005,"(41.777575057727994, -87.63498526180007)",2011-06-27
Vacant/Abandoned Building,11-03250778,06/27/2011,Rear,,Open,,Vacant,False,False,2557,W,LITHUANIAN PLAZA,CT,60629.0,1160439.6450213,1858809.38002816,18.0,8.0,66.0,41.76826860155201,-87.68747058781454,"(41.76826860155201, -87.68747058781454)",2011-06-27
Vacant/Abandoned Building,11-03250818,06/27/2011,Front,,Open,,Vacant,False,True,10334,S,HAMLIN,AVE,60655.0,1152825.04592101,1835822.82008299,19.0,22.0,74.0,41.70534298210335,-87.71598640578102,"(41.705342982103346, -87.71598640578101)",2011-06-27
Vacant/Abandoned Building,11-03250825,06/27/2011,Front,,Open,WINDOWS IN REAR AND SIDE,Vacant,False,False,1411,W,71ST,PL,60636.0,1168121.73999368,1857337.06881791,17.0,7.0,67.0,41.76406663966437,-87.65935426791559,"(41.764066639664364, -87.6593542679156)",2011-06-27
Vacant/Abandoned Building,11-03250866,06/27/2011,Front,,Open,,Vacant,False,True,11165,S,ESMOND,ST,60643.0,1165680.99999075,1830460.4303093003,19.0,22.0,75.0,41.6903651333284,-87.66906037493715,"(41.6903651333284, -87.66906037493716)",2011-06-27
Vacant/Abandoned Building,11-03250875,06/27/2011,Front,,Open,NO WINDOWS,Vacant,False,False,6026,S,WOOD,ST,60636.0,1165381.74768781,1864722.06947553,15.0,7.0,67.0,41.78439053007879,-87.66918797901155,"(41.78439053007879, -87.66918797901157)",2011-06-27
Vacant/Abandoned Building,11-03250914,06/27/2011,Front,,Open,FRONT/REAR,Vacant,False,False,6952,S,BISHOP,ST,60636.0,1167866.84188039,1858640.1229972001,17.0,7.0,67.0,41.76764786770233,-87.66025115752261,"(41.76764786770233, -87.66025115752261)",2011-06-27
Vacant/Abandoned Building,11-03251056,06/27/2011,Front,,Open,,Vacant,False,False,1945,N,HARLEM,AVE,60707.0,1127783.30319981,1912123.38292442,36.0,25.0,25.0,41.915181741355994,-87.80597438566559,"(41.91518174135599, -87.8059743856656)",2011-06-27
Vacant/Abandoned Building,11-03251196,06/27/2011,,,,,,,,2100,S,ASHLAND,AVE,60608.0,1166040.09429695,1890152.8400263,25.0,12.0,31.0,41.85416134937397,-87.66605012635657,"(41.85416134937397, -87.66605012635657)",2011-06-27
Vacant/Abandoned Building,11-03251542,06/27/2011,Front,,Boarded,TALL WEDDS IN YAED,Vacant,False,False,10209,S,MORGAN,ST,60643.0,1171451.72790894,1837122.96602592,34.0,22.0,73.0,41.70852410978289,-87.64773928645802,"(41.708524109782886, -87.64773928645802)",2011-06-27
Vacant/Abandoned Building,11-03251629,06/27/2011,Front,,Open,,Vacant,False,True,2915,E,78TH,PL,60649.0,1197309.33939926,1853448.08947748,7.0,4.0,43.0,41.75271764100864,-87.55250586324728,"(41.75271764100863, -87.55250586324728)",2011-06-27
Vacant/Abandoned Building,11-03252070,06/27/2011,,,,,,,,10334,S,HAMILTON,AVE,60643.0,1163865.44989261,1836087.63199157,19.0,22.0,72.0,41.70584536939345,-87.67554988230188,"(41.70584536939345, -87.67554988230187)",2011-06-27
Vacant/Abandoned Building,11-03252348,06/27/2011,Rear,,Open,REAR ENTERING OPEN,Vacant,False,False,6436,S,WOLCOTT,AVE,60636.0,1164790.36618864,1862000.23197044,15.0,7.0,67.0,41.77693396861059,-87.6714330394078,"(41.77693396861059, -87.67143303940779)",2011-06-27
Vacant/Abandoned Building,11-03252720,06/27/2011,Front,,Open,SIDE,Vacant,False,True,7136,S,WASHTENAW,AVE,60629.0,1159607.14508571,1857216.42782395,18.0,8.0,66.0,41.7639144198869,-87.69056575136318,"(41.763914419886895, -87.69056575136318)",2011-06-27
Vacant/Abandoned Building,11-03253022,06/27/2011,Front,,Open,REAR,Vacant,False,False,4108,S,DR MARTIN LUTHER KING JR,DR,60653.0,1179536.64821195,1877817.52940551,3.0,2.0,38.0,41.820013882085455,-87.61689058793888,"(41.82001388208545, -87.61689058793887)",2011-06-27
Vacant/Abandoned Building,11-03253030,06/27/2011,Front,,Open,FRONT/REAR DOORS WINDOWS,Vacant,False,,6451,S,WOLCOTT,AVE,60636.0,1164793.03842645,1861905.84929946,15.0,7.0,67.0,41.77667491367526,-87.67142590621668,"(41.77667491367526, -87.67142590621668)",2011-06-27
Vacant/Abandoned Building,11-03253157,06/27/2011,,,,,,,,2507,S,HARDING,AVE,60623.0,1150444.13971888,1887054.33400247,22.0,10.0,30.0,41.845976981237285,-87.72337452600951,"(41.84597698123729, -87.7233745260095)",2011-06-27
Vacant/Abandoned Building,11-03253291,06/27/2011,Front,,Open,DOORS AND WINDOWS,Vacant,False,True,2313,W,ARMITAGE,AVE,60647.0,1160577.97567694,1913230.8941839,32.0,14.0,22.0,41.917604276456615,-87.68545874807207,"(41.91760427645662, -87.68545874807208)",2011-06-27
Vacant/Abandoned Building,11-03253572,06/27/2011,Front,,Boarded,TALL WEEDS,Vacant,False,False,6058,S,WINCHESTER,AVE,60636.0,1164395.82950784,1864482.17431273,15.0,7.0,67.0,41.78375306739993,-87.67280951292355,"(41.78375306739993, -87.67280951292354)",2011-06-27
Vacant/Abandoned Building,11-03254050,06/27/2011,Front,,Open,TURN THE RUNNING WATER OFF,Vacant,False,False,4681,W,82ND,ST,60652.0,1146732.15853139,1849671.89040513,13.0,8.0,70.0,41.74346518625916,-87.7379475291098,"(41.74346518625916, -87.73794752910979)",2011-06-27
Vacant/Abandoned Building,11-03254426,06/27/2011,Front,,Open,REAR DOOR,Vacant,False,False,5650,S,LOWE,AVE,60621.0,1172919.39709175,1867731.48986954,3.0,7.0,68.0,41.7924856172993,-87.64146322676253,"(41.7924856172993, -87.64146322676251)",2011-06-27
Vacant/Abandoned Building,11-03254587,06/27/2011,,,,,,,,722,W,50TH,PL,60609.0,1172341.4900081002,1871385.06000471,3.0,9.0,61.0,41.802524144601065,-87.64347480826834,"(41.80252414460107, -87.64347480826835)",2011-06-27
Vacant/Abandoned Building,11-03254666,06/27/2011,Rear,,Boarded,,Vacant,False,False,1833,W,71ST,ST,60636.0,1165241.12459415,1857598.46848799,17.0,7.0,67.0,41.764845408130434,-87.6699050426223,"(41.76484540813044, -87.6699050426223)",2011-06-27
Vacant/Abandoned Building,11-03254953,06/27/2011,Front,,Open,FRONT,Vacant,False,True,7226,N,OAKLEY,AVE,60645.0,1159747.22002329,1947891.37128704,49.0,24.0,2.0,42.01273156136981,-87.68755118000645,"(42.012731561369804, -87.68755118000644)",2011-06-27
Vacant/Abandoned Building,11-03255016,06/27/2011,Front,,Open,FRONT,Vacant,False,True,7224,N,OAKLEY,AVE,60645.0,1159747.22002329,1947877.97128704,49.0,24.0,2.0,42.012694791400406,-87.68755155196405,"(42.01269479140041, -87.68755155196406)",2011-06-27
Vacant/Abandoned Building,11-03255338,06/27/2011,,,,,,,,6215,S,CLAREMONT,AVE,60636.0,1161794.14012895,1863373.58762663,15.0,8.0,66.0,41.78076540360022,-87.68237905529709,"(41.78076540360022, -87.68237905529709)",2011-06-27
Vacant/Abandoned Building,11-03255365,06/27/2011,,,,,,,,6458,S,DAMEN,AVE,60636.0,1164138.28541169,1861822.23270864,15.0,7.0,67.0,41.776459262827636,-87.6738285609219,"(41.77645926282764, -87.6738285609219)",2011-06-27
Vacant/Abandoned Building,11-03255380,06/27/2011,Front,,Open,,Vacant,False,True,4618,S,TALMAN,AVE,60632.0,1159476.44811569,1873939.51849032,12.0,9.0,58.0,41.809807561245016,-87.69058657733649,"(41.809807561245016, -87.69058657733649)",2011-06-27
Vacant/Abandoned Building,11-03255445,06/27/2011,Rear,,Open,FRONT AND BACK DOOR,Vacant,False,True,8344,S,MACKINAW,AVE,60617.0,1199923.29489544,1850279.78639204,10.0,4.0,46.0,41.74395810577558,-87.54303365907009,"(41.743958105775576, -87.54303365907009)",2011-06-27
Vacant/Abandoned Building,11-03255522,06/27/2011,Front,,Open,FRONT DOOR AND SIDE DOOR TO BASEMENT OPEN,Vacant,False,True,430,W,96TH,ST,60628.0,1175026.90339162,1841244.77008989,21.0,22.0,73.0,41.71975606364679,-87.63452424422827,"(41.71975606364679, -87.63452424422827)",2011-06-27
Vacant/Abandoned Building,11-03255602,06/27/2011,Front,,Open,BUILDING SECURE BUT NOT BOARDED,Vacant,False,False,823,W,ALDINE,AVE,60657.0,1170090.20709534,1922117.82482699,44.0,23.0,6.0,41.94178792349268,-87.65025056173063,"(41.94178792349268, -87.65025056173062)",2011-06-27
Vacant/Abandoned Building,11-03255960,06/27/2011,Front,,Open,WINDOWS,Vacant,False,False,1429,N,KILDARE,AVE,60651.0,1147452.54681869,1909132.02312471,37.0,25.0,23.0,41.90661852957342,-87.73378758416132,"(41.90661852957342, -87.73378758416133)",2011-06-27
Vacant/Abandoned Building,11-03256203,06/27/2011,Front,,Boarded,HINGES OFF THE DOOR,Vacant,False,True,10400,S,MORGAN,ST,60643.0,1171488.54340738,1835858.89961987,34.0,22.0,73.0,41.70505451502667,-87.64764132525093,"(41.705054515026674, -87.64764132525093)",2011-06-27
Vacant/Abandoned Building,11-03256818,06/28/2011,Front,,Open,FRONT DOOR,Vacant,False,True,4529,W,WEST END,AVE,60624.0,1146042.46692043,1900588.6525296,28.0,11.0,26.0,41.8832015018312,-87.73918475321466,"(41.8832015018312, -87.73918475321467)",2011-06-28
Vacant/Abandoned Building,11-03256895,06/28/2011,Front,,Open,,Vacant,False,False,6109,S,MOZART,ST,60629.0,1158426.61898829,1864008.52289956,15.0,8.0,66.0,41.782577048286726,-87.69470782209845,"(41.782577048286726, -87.69470782209844)",2011-06-28
Vacant/Abandoned Building,11-03256938,06/28/2011,Front,,Open,,Vacant,False,False,6236,S,CALIFORNIA,AVE,60629.0,1158782.55171782,1863172.7203013,15.0,8.0,66.0,41.78027622596765,-87.69342566293493,"(41.780276225967654, -87.69342566293493)",2011-06-28
Vacant/Abandoned Building,11-03256942,06/28/2011,Front,,Open,,Vacant,False,False,2435,W,IRVING PARK,RD,60618.0,1159428.04501828,1926488.95129768,47.0,19.0,5.0,41.954009013912504,-87.6893177130341,"(41.9540090139125, -87.68931771303409)",2011-06-28
Vacant/Abandoned Building,11-03257564,06/28/2011,Front,,Open,,Vacant,False,False,5349,S,LAFLIN,ST,60609.0,1167245.14820943,1869261.12629011,16.0,9.0,61.0,41.796806547656864,-87.66222609693737,"(41.796806547656864, -87.66222609693737)",2011-06-28
Vacant/Abandoned Building,11-03257618,06/28/2011,Front,,Open,,Vacant,False,False,1115,S,KILDARE,AVE,60624.0,1147896.27600656,1894860.16990105,24.0,11.0,29.0,41.867446454694154,-87.73252463654869,"(41.86744645469416, -87.73252463654869)",2011-06-28
Vacant/Abandoned Building,11-03257635,06/28/2011,Front,,Open,,Vacant,False,False,8458,S,VERNON,AVE,60619.0,1180830.55861934,1849012.31852852,6.0,6.0,44.0,41.74093991375812,-87.61302916944727,"(41.74093991375812, -87.61302916944727)",2011-06-28
Vacant/Abandoned Building,11-03257792,06/28/2011,Front,,Open,,Vacant,False,False,6207,S,WHIPPLE,ST,60629.0,1157116.41587325,1863320.77011571,15.0,8.0,66.0,41.780716357687204,-87.69953003526474,"(41.7807163576872, -87.69953003526474)",2011-06-28
