,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
64028,05/31/2014,Completed,06/18/2014,14-00816027,Sanitation Code Violation,Other,3059 W 19TH ST,60623.0,1156035.41002604,1890548.03356765,24.0,10.0,30.0,41.85545328315264,-87.70276070683893,"(41.85545328315264, -87.70276070683894)",2014-05-31
64037,05/30/2014,Completed,06/18/2014,14-00813813,Sanitation Code Violation,Construction Site Cleanliness/Fence,8722 S WOOD ST,60620.0,1165867.68399258,1846844.10582535,21.0,22.0,71.0,41.73532061900501,-87.66791336806074,"(41.73532061900501, -87.66791336806074)",2014-05-30
64038,05/30/2014,Completed,06/18/2014,14-00814666,Sanitation Code Violation,,9233 S LA SALLE ST,60620.0,1176902.53812491,1843734.13838909,21.0,6.0,49.0,41.72654523631686,-87.62757960967475,"(41.72654523631686, -87.62757960967477)",2014-05-30
64039,05/30/2014,Completed,06/18/2014,14-00814959,Sanitation Code Violation,Other,4515 W JACKSON BLVD,60624.0,1146272.9753083,1898303.76309377,24.0,11.0,26.0,41.876927114129785,-87.73839646639362,"(41.876927114129785, -87.73839646639362)",2014-05-30
64040,05/30/2014,Completed,06/18/2014,14-00814961,Sanitation Code Violation,Other,4507 W JACKSON BLVD,60624.0,1146359.9753083,1898306.16309377,24.0,11.0,26.0,41.876932044720576,-87.73807696408657,"(41.876932044720576, -87.73807696408656)",2014-05-30
64119,05/15/2014,Completed,06/19/2014,14-00718290,Sanitation Code Violation,Garbage in alley,8013 S WASHTENAW AVE,60652.0,1159769.87251782,1851393.41270109,18.0,8.0,70.0,41.7479318426652,-87.69012888131321,"(41.747931842665196, -87.69012888131321)",2014-05-15
64120,05/15/2014,Completed,06/19/2014,14-00720606,Sanitation Code Violation,Other,8419 S SEELEY AVE,60620.0,1164156.93768294,1848811.75120949,18.0,6.0,71.0,41.74075626196533,-87.67412566767376,"(41.74075626196533, -87.67412566767376)",2014-05-15
64121,05/19/2014,Completed,06/19/2014,14-00738658,Sanitation Code Violation,Other,2630 W 86TH PL,60652.0,1160254.14997518,1847144.28000301,18.0,8.0,70.0,41.73626160430295,-87.68847100005405,"(41.73626160430295, -87.68847100005404)",2014-05-19
64181,05/28/2014,Completed - Dup,06/20/2014,14-00799005,Sanitation Code Violation,Garbage in yard,8419 S SEELEY AVE,60620.0,1164156.93768294,1848811.75120949,18.0,6.0,71.0,41.74075626196533,-87.67412566767376,"(41.74075626196533, -87.67412566767376)",2014-05-28
64182,05/30/2014,Completed,06/20/2014,14-00809439,Sanitation Code Violation,Overflowing carts,6209 S DR MARTIN LUTHER KING JR DR,60637.0,1179985.96047658,1863934.29999583,20.0,3.0,42.0,41.78190678740089,-87.61566755771473,"(41.78190678740089, -87.61566755771474)",2014-05-30
64183,05/30/2014,Completed,06/20/2014,14-00813643,Sanitation Code Violation,Other,6525 S HARVARD AVE,60621.0,1175186.26661388,1861750.65279821,20.0,7.0,68.0,41.776023200634064,-87.63332951977779,"(41.776023200634064, -87.6333295197778)",2014-05-30
64187,05/21/2014,Completed,06/20/2014,14-00756677,Sanitation Code Violation,Garbage in yard,6333 S LANGLEY AVE,60637.0,1181982.30289223,1863169.91771651,20.0,3.0,42.0,41.77976329603575,-87.60837215819839,"(41.77976329603575, -87.60837215819839)",2014-05-21
64188,05/27/2014,Completed,06/20/2014,14-00786717,Sanitation Code Violation,,6300 S HARPER AVE,60637.0,1187583.58088327,1863519.93087528,20.0,3.0,42.0,41.78059234155538,-87.58782628909255,"(41.78059234155538, -87.58782628909253)",2014-05-27
64189,05/27/2014,Completed,06/20/2014,14-00787350,Sanitation Code Violation,Other,8419 S SEELEY AVE,60620.0,1164156.93768294,1848811.75120949,18.0,6.0,71.0,41.74075626196533,-87.67412566767376,"(41.74075626196533, -87.67412566767376)",2014-05-27
64256,05/15/2014,Completed,06/23/2014,14-00716563,Sanitation Code Violation,Other,7734 S TROY ST,60652.0,1156719.56000618,1853145.99721696,18.0,8.0,70.0,41.75280324420356,-87.7012591187248,"(41.75280324420356, -87.70125911872479)",2014-05-15
64257,05/15/2014,Completed,06/23/2014,14-00717291,Sanitation Code Violation,Garbage in yard,7937 S SAWYER AVE,60652.0,1156100.3700222,1851508.5200046,18.0,8.0,70.0,41.74832220232408,-87.70357214335348,"(41.748322202324076, -87.70357214335348)",2014-05-15
64258,05/16/2014,Completed,06/23/2014,14-00723413,Sanitation Code Violation,Other,7711 S WINCHESTER AVE,60620.0,1164695.84640374,1853528.39081948,18.0,6.0,71.0,41.753688066414725,-87.67201832859385,"(41.75368806641473, -87.67201832859385)",2014-05-16
64259,05/16/2014,Completed,06/23/2014,14-00723429,Sanitation Code Violation,Other,7743 S WINCHESTER AVE,60620.0,1164702.14640374,1853313.89081948,18.0,6.0,71.0,41.75309931476843,-87.67200128355186,"(41.75309931476842, -87.67200128355186)",2014-05-16
64260,05/17/2014,Completed,06/23/2014,14-00730520,Sanitation Code Violation,Garbage in alley,8014 S SACRAMENTO AVE,60652.0,1157771.04442979,1851329.63233273,18.0,8.0,70.0,41.747797588035326,-87.69745501208473,"(41.747797588035326, -87.69745501208473)",2014-05-17
64261,05/19/2014,Completed,06/23/2014,14-00739449,Sanitation Code Violation,Garbage in alley,7332 S TALMAN AVE,60629.0,1159977.50491139,1855933.9567912,18.0,8.0,66.0,41.7603875263084,-87.6892434845908,"(41.7603875263084, -87.6892434845908)",2014-05-19
64262,05/21/2014,Completed,06/23/2014,14-00756965,Sanitation Code Violation,Other,2925 W SEIPP ST,60652.0,1158254.61969525,1847748.68712744,18.0,8.0,70.0,41.73796107630011,-87.69578024391491,"(41.73796107630011, -87.6957802439149)",2014-05-21
64263,05/22/2014,Completed,06/23/2014,14-00764906,Sanitation Code Violation,Other,3728 W 87TH ST,60652.0,1153061.17561203,1846621.59061839,18.0,8.0,70.0,41.734972129226634,-87.71483761920831,"(41.73497212922663, -87.71483761920831)",2014-05-22
64264,05/22/2014,Completed,06/23/2014,14-00764909,Sanitation Code Violation,Other,3716 W 87TH ST,60652.0,1153142.37561203,1846624.09061839,18.0,8.0,70.0,41.73497738799538,-87.71454006694704,"(41.734977387995386, -87.71454006694705)",2014-05-22
64265,05/22/2014,Completed,06/23/2014,14-00765702,Sanitation Code Violation,Other,8419 S SEELEY AVE,60620.0,1164156.93768294,1848811.75120949,18.0,6.0,71.0,41.74075626196533,-87.67412566767376,"(41.74075626196533, -87.67412566767376)",2014-05-22
64266,05/23/2014,Completed,06/23/2014,14-00771507,Sanitation Code Violation,Garbage in yard,3907 W 83RD ST,60652.0,1151792.70417228,1849252.17790237,18.0,8.0,70.0,41.742215843851845,-87.71941607760509,"(41.74221584385184, -87.71941607760509)",2014-05-23
64342,05/30/2014,Completed,06/24/2014,14-00812112,Sanitation Code Violation,Garbage in yard,1545 E 85TH ST,60619.0,1188173.04670743,1848932.25833431,8.0,4.0,45.0,41.74054842346529,-87.58612977228438,"(41.740548423465285, -87.58612977228438)",2014-05-30
64343,05/30/2014,Completed,06/24/2014,14-00813199,Sanitation Code Violation,Garbage in yard,4821 W JACKSON BLVD,60644.0,1144243.539475,1898233.782725,24.0,15.0,25.0,41.876773440124246,-87.74584978905752,"(41.876773440124246, -87.74584978905752)",2014-05-30
64346,05/19/2014,Completed,06/24/2014,14-00733945,Sanitation Code Violation,Other,7159 S CAMPBELL AVE,60629.0,1160946.99119782,1857101.25358087,18.0,8.0,66.0,41.76357078566602,-87.68565805606507,"(41.76357078566602, -87.68565805606507)",2014-05-19
64347,05/19/2014,Completed,06/24/2014,14-00733947,Sanitation Code Violation,Other,7201 S CAMPBELL AVE,60629.0,1160954.79119782,1856825.95358087,18.0,8.0,66.0,41.762815161057794,-87.68563706499269,"(41.7628151610578, -87.6856370649927)",2014-05-19
64348,05/19/2014,Completed,06/24/2014,14-00734474,Sanitation Code Violation,Other,7718 S WINCHESTER AVE,60620.0,1164697.24640374,1853481.49081948,18.0,6.0,71.0,41.753559336564,-87.67201451918976,"(41.753559336564, -87.67201451918977)",2014-05-19
64349,05/19/2014,Completed,06/24/2014,14-00735296,Sanitation Code Violation,Other,7306 S TROY ST,60629.0,1156637.44807007,1856002.61392221,18.0,8.0,66.0,41.76064390617065,-87.7014831429245,"(41.76064390617065, -87.7014831429245)",2014-05-19
64350,05/22/2014,Completed,06/24/2014,14-00760053,Sanitation Code Violation,Other,1024 E 93RD ST,60619.0,1184766.2400683998,1843525.28997957,8.0,4.0,47.0,41.725791600327454,-87.5987808794312,"(41.725791600327454, -87.59878087943122)",2014-05-22
64351,05/22/2014,Completed,06/24/2014,14-00766661,Sanitation Code Violation,Dog feces in yard,7422 S INGLESIDE AVE,60619.0,1183847.3897332,1855998.59272713,8.0,3.0,69.0,41.76004115129124,-87.60175821070983,"(41.76004115129124, -87.60175821070985)",2014-05-22
64352,05/23/2014,Completed,06/24/2014,14-00769961,Sanitation Code Violation,Construction Site Cleanliness/Fence,3049 W 71ST ST,60629.0,1157180.72000738,1857386.36000645,18.0,8.0,66.0,41.76443015094017,-87.6994546385418,"(41.76443015094017, -87.6994546385418)",2014-05-23
64353,05/23/2014,Completed,06/24/2014,14-00771695,Sanitation Code Violation,Other,8101 S WHIPPLE ST,60652.0,1157453.91328019,1850742.33357163,18.0,8.0,70.0,41.74619237111518,-87.69863296367441,"(41.74619237111518, -87.6986329636744)",2014-05-23
64354,05/23/2014,Completed,06/24/2014,14-00773868,Sanitation Code Violation,,9218 S BLACKSTONE AVE,60619.0,1187725.90422938,1844156.52159418,8.0,4.0,48.0,41.72745395159531,-87.5879195770846,"(41.72745395159531, -87.58791957708459)",2014-05-23
64355,05/23/2014,Completed,06/24/2014,14-00774118,Sanitation Code Violation,Garbage in yard,1630 E 85TH ST,60617.0,1188604.46121851,1848944.41793402,8.0,4.0,45.0,41.7405715006914,-87.58454874935823,"(41.740571500691395, -87.58454874935823)",2014-05-23
64356,05/24/2014,Completed,06/24/2014,14-00775380,Sanitation Code Violation,Other,7306 S TROY ST,60629.0,1156637.44807007,1856002.61392221,18.0,8.0,66.0,41.76064390617065,-87.7014831429245,"(41.76064390617065, -87.7014831429245)",2014-05-24
64357,05/24/2014,Completed,06/24/2014,14-00776136,Sanitation Code Violation,Other,1205 E 82ND ST,60619.0,1185691.03937197,1850863.45359006,8.0,4.0,45.0,41.74590659998489,-87.59516277847099,"(41.74590659998489, -87.595162778471)",2014-05-24
64358,05/25/2014,Completed,06/24/2014,14-00778145,Sanitation Code Violation,Other,3106 W 83RD PL,60652.0,1157234.79352097,1849076.61247653,18.0,8.0,70.0,41.741625793659175,-87.69948083283977,"(41.74162579365917, -87.69948083283977)",2014-05-25
64359,05/27/2014,Completed,06/24/2014,14-00783835,Sanitation Code Violation,Garbage in yard,9328 S AVALON AVE,60619.0,1186166.89648251,1843379.32213047,8.0,4.0,47.0,41.72535813571513,-87.5936548505287,"(41.725358135715126, -87.5936548505287)",2014-05-27
64360,05/27/2014,Completed,06/24/2014,14-00785839,Sanitation Code Violation,Other,1128 E 83RD ST,60619.0,1185312.74992258,1850191.07328823,8.0,4.0,45.0,41.744070415887435,-87.59656998527369,"(41.744070415887435, -87.59656998527369)",2014-05-27
64361,05/27/2014,Completed,06/24/2014,14-00786211,Sanitation Code Violation,,7800 S CORNELL AVE,60649.0,1188590.51740035,1853589.55500862,8.0,4.0,43.0,41.75331853018717,-87.58445171447663,"(41.753318530187165, -87.58445171447663)",2014-05-27
64362,05/27/2014,Completed,06/24/2014,14-00786866,Sanitation Code Violation,Overflowing carts,8400 S DORCHESTER AVE,60619.0,1186999.88830052,1849566.85002459,8.0,4.0,45.0,41.74231767894618,-87.59040797273029,"(41.74231767894618, -87.59040797273029)",2014-05-27
64363,05/27/2014,Completed,06/24/2014,14-00787520,Sanitation Code Violation,Garbage in alley,8411 S PAXTON AVE,60617.0,1192307.93469153,1849643.44268953,8.0,4.0,46.0,41.74240045865136,-87.57095713944923,"(41.74240045865136, -87.57095713944923)",2014-05-27
64364,05/27/2014,Completed,06/24/2014,14-00788829,Sanitation Code Violation,Garbage in yard,8699 S PULASKI RD,60652.0,1151259.75222436,1846567.72790272,18.0,8.0,70.0,41.734859655307005,-87.72143876942906,"(41.734859655307005, -87.72143876942906)",2014-05-27
64365,05/28/2014,Completed,06/24/2014,14-00794649,Sanitation Code Violation,Garbage in yard,7123 S CORNELL AVE,60649.0,1188466.89826661,1858059.03280021,8.0,3.0,43.0,41.76558612694819,-87.58476219993969,"(41.76558612694819, -87.58476219993969)",2014-05-28
64366,05/28/2014,Completed,06/24/2014,14-00798498,Sanitation Code Violation,Garbage in yard,7115 S CORNELL AVE,60649.0,1188465.39826661,1858110.43280021,8.0,3.0,43.0,41.765727208790864,-87.58476605826378,"(41.765727208790864, -87.58476605826378)",2014-05-28
64367,05/29/2014,Completed,06/24/2014,14-00802967,Sanitation Code Violation,Other,4110 W CONGRESS PKWY,60624.0,1149072.08006636,1897374.89557798,24.0,11.0,26.0,41.87432449286377,-87.72814294863753,"(41.87432449286377, -87.72814294863751)",2014-05-29
64368,05/29/2014,Completed,06/24/2014,14-00806334,Sanitation Code Violation,Other,2247 E 85TH ST,60617.0,1192725.81999313,1849057.52051551,8.0,4.0,46.0,41.74078246733157,-87.56944509107001,"(41.74078246733157, -87.56944509107)",2014-05-29
64369,05/29/2014,Completed,06/24/2014,14-00806524,Sanitation Code Violation,Garbage in yard,819 S KEDZIE AVE,60612.0,1155161.83527787,1896128.89531811,24.0,11.0,27.0,41.870785336300266,-87.70581742416707,"(41.870785336300266, -87.70581742416707)",2014-05-29
64432,05/23/2014,Completed,06/25/2014,14-00774029,Sanitation Code Violation,Other,9233 S LA SALLE ST,60620.0,1176902.53812491,1843734.13838909,21.0,6.0,49.0,41.72654523631686,-87.62757960967475,"(41.72654523631686, -87.62757960967477)",2014-05-23
64433,05/23/2014,Completed,06/25/2014,14-00774030,Sanitation Code Violation,Other,9240 S LA SALLE ST,60620.0,1176903.73812491,1843687.33838909,21.0,6.0,49.0,41.7264167839946,-87.62757661951923,"(41.7264167839946, -87.62757661951923)",2014-05-23
64434,05/26/2014,Completed,06/25/2014,14-00779299,Sanitation Code Violation,Dog feces in yard,9619 S PARNELL AVE,60628.0,1174327.21649997,1841100.01322241,21.0,22.0,73.0,41.71937438701922,-87.63709127793153,"(41.71937438701922, -87.63709127793155)",2014-05-26
64435,05/26/2014,Completed,06/25/2014,14-00780086,Sanitation Code Violation,Other,8538 S CARPENTER ST,60620.0,1170806.70477382,1848197.4429985,21.0,6.0,71.0,41.73892815079692,-87.64977938101214,"(41.738928150796916, -87.64977938101214)",2014-05-26
64531,05/22/2014,Completed,06/26/2014,14-00763710,Sanitation Code Violation,Other,5816 W ROOSEVELT RD,60644.0,1137907.60038785,1894093.5504959999,29.0,15.0,25.0,41.86552872792499,-87.7692136466262,"(41.86552872792499, -87.76921364662621)",2014-05-22
64577,05/22/2014,Completed,06/27/2014,14-00766433,Sanitation Code Violation,Other,1710 W MONTVALE AVE,60643.0,1166915.92987717,1829621.21439246,34.0,22.0,75.0,41.68803596037943,-87.66456307674751,"(41.68803596037943, -87.66456307674751)",2014-05-22
64578,05/25/2014,Completed,06/27/2014,14-00777505,Sanitation Code Violation,Other,1258 W 110TH ST,60643.0,1169896.17591154,1831833.7246663999,34.0,22.0,75.0,41.69404344095818,-87.65358871856581,"(41.69404344095818, -87.65358871856581)",2014-05-25
64579,05/26/2014,Completed,06/27/2014,14-00779539,Sanitation Code Violation,Other,11400 S HALSTED ST,60628.0,1173025.14082436,1829256.58001556,34.0,22.0,75.0,41.686903021067685,-87.64220849353062,"(41.686903021067685, -87.64220849353063)",2014-05-26
64780,05/30/2014,Completed - Dup,07/01/2014,14-00811792,Sanitation Code Violation,Other,9130 S DOBSON AVE,60619.0,1184811.48357669,1844654.54701453,8.0,4.0,47.0,41.728889349634734,-87.59857984322504,"(41.728889349634734, -87.59857984322505)",2014-05-30
64781,05/30/2014,Completed,07/01/2014,14-00810908,Sanitation Code Violation,Garbage in yard,8004 S DOBSON AVE,60619.0,1184613.19217813,1852145.18021955,8.0,6.0,44.0,41.74944909601965,-87.59907210457277,"(41.749449096019646, -87.59907210457277)",2014-05-30
64782,05/30/2014,Completed,07/01/2014,14-00811765,Sanitation Code Violation,Other,9130 S DOBSON AVE,60619.0,1184811.48357669,1844654.54701453,8.0,4.0,47.0,41.728889349634734,-87.59857984322504,"(41.728889349634734, -87.59857984322505)",2014-05-30
64783,05/31/2014,Completed - Dup,07/01/2014,14-00816692,Sanitation Code Violation,Garbage in alley,5834 S WABASH AVE,60637.0,1177711.97300871,1866350.41798608,20.0,2.0,40.0,41.78858863644228,-87.62393142705105,"(41.78858863644228, -87.62393142705105)",2014-05-31
64784,05/31/2014,Completed,07/01/2014,14-00816563,Sanitation Code Violation,Other,5834 S WABASH AVE,60637.0,1177711.97300871,1866350.41798608,20.0,2.0,40.0,41.78858863644228,-87.62393142705105,"(41.78858863644228, -87.62393142705105)",2014-05-31
64879,05/27/2014,Completed,07/02/2014,14-00785970,Sanitation Code Violation,Overflowing carts,2338 W GRAND AVE,60612.0,1160648.67007988,1903420.00827118,26.0,12.0,24.0,41.89068097017466,-87.68547124226242,"(41.89068097017466, -87.68547124226242)",2014-05-27
65886,05/28/2014,Completed,07/21/2014,14-00797220,Sanitation Code Violation,Other,11800 S VINCENNES AVE,60643.0,1165307.50218364,1826592.69147789,34.0,22.0,75.0,41.67975927560294,-87.67053671324503,"(41.67975927560294, -87.67053671324503)",2014-05-28
65887,05/28/2014,Completed,07/21/2014,14-00798612,Sanitation Code Violation,Other,11361 S ADA ST,60643.0,1169366.48007515,1829321.4261746998,34.0,22.0,75.0,41.68716073586393,-87.6556004408671,"(41.68716073586393, -87.65560044086709)",2014-05-28
65888,05/29/2014,Completed,07/21/2014,14-00806147,Sanitation Code Violation,,11312 S WENTWORTH AVE,60628.0,1176959.22929974,1829877.1252827998,34.0,5.0,49.0,41.688518377618216,-87.62778783375478,"(41.68851837761821, -87.6277878337548)",2014-05-29
65889,05/29/2014,Completed,07/21/2014,14-00806870,Sanitation Code Violation,Other,3052 W COLUMBUS AVE,60652.0,1157307.84067844,1852847.04882114,18.0,8.0,70.0,41.75197100235644,-87.69911136397901,"(41.75197100235644, -87.69911136397901)",2014-05-29
65890,05/30/2014,Completed - Dup,07/21/2014,14-00814207,Sanitation Code Violation,,7700 S TROY ST,60652.0,1156713.06000618,1853387.79721696,18.0,8.0,70.0,41.753466912979604,-87.70127642911439,"(41.753466912979604, -87.70127642911437)",2014-05-30
65891,05/30/2014,Completed,07/21/2014,14-00812737,Sanitation Code Violation,Other,7700 S TROY ST,60652.0,1156713.06000618,1853387.79721696,18.0,8.0,70.0,41.753466912979604,-87.70127642911439,"(41.753466912979604, -87.70127642911437)",2014-05-30
65892,05/31/2014,Completed,07/21/2014,14-00816338,Sanitation Code Violation,Other,8699 S KEDZIE AVE,60652.0,1156538.57472903,1846726.30440824,18.0,8.0,70.0,41.735190200164595,-87.70209493834604,"(41.73519020016459, -87.70209493834604)",2014-05-31
65893,05/31/2014,Completed,07/21/2014,14-00816526,Sanitation Code Violation,Garbage in yard,12249 S THROOP ST,60643.0,1169883.73251755,1823537.05433093,34.0,5.0,53.0,41.671276261153714,-87.65387384024557,"(41.67127626115371, -87.65387384024557)",2014-05-31
65906,05/24/2014,Completed,07/21/2014,14-00774939,Sanitation Code Violation,Other,12135 S ADA ST,60643.0,1169530.16748028,1824161.93001828,34.0,5.0,53.0,41.67299867092871,-87.65514987806353,"(41.67299867092872, -87.65514987806353)",2014-05-24
65907,05/27/2014,Completed,07/21/2014,14-00783509,Sanitation Code Violation,Other,7109 S FRANCISCO AVE,60629.0,1158268.0698998,1857358.6532174,18.0,8.0,66.0,41.76433206156183,-87.695469940724,"(41.764332061561824, -87.695469940724)",2014-05-27
66090,05/28/2014,Completed,07/23/2014,14-00793363,Sanitation Code Violation,Other,3518 W 81ST ST,60652.0,1154352.57000784,1850660.0499709,18.0,8.0,70.0,41.7460287844341,-87.70999927007519,"(41.7460287844341, -87.70999927007519)",2014-05-28
